wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
4.0, 101.9, 10.9, 315.0, 67.0, 17.1,2020-06-25 07:00:00, None, None, None, None, 0.17,26
6.0, 101.9, 12.4, 315.0, 67.0, 18.5,2020-06-25 08:00:00, None, None, None, None, 0.07,26
9.0, 101.9, 13.2, 0.0, 72.0, 18.3,2020-06-25 09:00:00, None, None, None, None, 0.06,26
7.0, 101.9, 12.8, 0.0, 62.0, 20.3,2020-06-25 10:00:00, None, None, None, None, -0.04,26
6.0, 101.8, 14.7, 22.5, 65.0, 21.5,2020-06-25 11:00:00, None, None, None, None, -0.06,26
6.0, 101.8, 13.6, 0.0, 58.0, 22.3,2020-06-25 12:00:00, None, None, None, None, -0.12,26
6.0, 101.7, 12.8, 135.0, 49.0, 24.1,2020-06-25 13:00:00, None, None, None, None, -0.17,26
6.0, 101.6, 14.5, 45.0, 53.0, 24.6,2020-06-25 14:00:00, None, None, None, None, -0.16,26
10.0, 101.6, 12.1, 22.5, 42.0, 26.1,2020-06-25 15:00:00, None, None, None, None, -0.19,26
9.0, 101.5, 11.1, 22.5, 38.0, 26.7,2020-06-25 16:00:00, None, None, None, None, -0.18,26
9.0, 101.4, 10.7, 22.5, 37.0, 26.7,2020-06-25 17:00:00, None, None, None, None, -0.22,26
5.0, 101.4, 12.8, 90.0, 43.0, 26.5,2020-06-25 18:00:00, None, None, None, None, -0.2,26
2.0, 101.3, 14.6, 135.0, 48.0, 26.4,2020-06-25 19:00:00, None, None, None, None, -0.16,26
4.0, 101.3, 13.3, 202.5, 50.0, 24.5,2020-06-25 20:00:00, None, None, None, None, -0.08,26
4.0, 101.3, 12.3, 270.0, 54.0, 22.2,2020-06-25 21:00:00, None, None, None, None, -0.03,26
4.0, 101.4, 12.5, 180.0, 56.0, 21.6,2020-06-25 22:00:00, None, None, None, None, 0.05,26
7.0, 101.4, 11.8, 225.0, 61.0, 19.4,2020-06-25 23:00:00, 14.1, 0.0, None, 27.4, 0.1,26
2.0, 101.4, 11.0, 270.0, 63.0, 18.2,2020-06-26 00:00:00, None, None, None, None, 0.08,26
5.0, 101.4, 10.3, 247.5, 59.0, 18.4,2020-06-26 01:00:00, None, None, None, None, 0.05,26
2.0, 101.5, 9.5, 112.5, 63.0, 16.7,2020-06-26 02:00:00, None, None, None, None, 0.03,26
10.0, 101.5, 9.5, 270.0, 62.0, 16.9,2020-06-26 03:00:00, None, None, None, None, 0.05,26
3.0, 101.5, 9.6, 180.0, 64.0, 16.4,2020-06-26 04:00:00, None, None, None, None, 0.05,26
4.0, 101.5, 9.3, 180.0, 66.0, 15.6,2020-06-26 05:00:00, None, None, None, None, 0.02,26
3.0, 101.5, 10.2, 202.5, 62.0, 17.4,2020-06-26 06:00:00, None, None, None, None, 0.0,26
4.0, 101.5, 11.6, 157.5, 69.0, 17.3,2020-06-26 07:00:00, None, None, None, None, -0.02,26
4.0, 101.5, 13.2, 202.5, 67.0, 19.4,2020-06-26 08:00:00, None, None, None, None, -0.01,26
4.0, 101.4, 11.0, 67.5, 48.0, 22.5,2020-06-26 09:00:00, None, None, None, None, -0.05,26
7.0, 101.4, 9.5, 112.5, 39.0, 24.3,2020-06-26 10:00:00, None, None, None, None, -0.07,26
8.0, 101.3, 10.3, 45.0, 36.0, 26.7,2020-06-26 11:00:00, None, None, None, None, -0.16,26
8.0, 101.3, 9.4, 67.5, 33.0, 27.2,2020-06-26 12:00:00, None, None, None, None, -0.13,26
5.0, 101.2, 8.9, 0.0, 31.0, 27.3,2020-06-26 13:00:00, None, None, None, None, -0.17,26
4.0, 101.2, 10.6, 0.0, 37.0, 26.6,2020-06-26 14:00:00, None, None, None, None, -0.12,26
12.0, 101.2, 10.6, 337.5, 39.0, 25.5,2020-06-26 15:00:00, None, None, None, None, -0.12,26
11.0, 101.2, 11.4, 0.0, 45.0, 24.2,2020-06-26 16:00:00, None, None, None, None, -0.06,26
5.0, 101.1, 12.3, 247.5, 48.0, 24.1,2020-06-26 17:00:00, None, None, None, None, -0.07,26
3.0, 101.1, 14.7, 247.5, 56.0, 24.0,2020-06-26 18:00:00, None, None, None, None, -0.09,26
2.0, 101.1, 15.3, 202.5, 62.0, 23.1,2020-06-26 19:00:00, None, None, None, None, -0.1,26
12.0, 101.0, 10.3, 247.5, 44.0, 23.2,2020-06-26 20:00:00, None, None, None, None, -0.08,26
3.0, 101.1, 10.6, 315.0, 48.0, 22.2,2020-06-26 21:00:00, None, None, None, None, 0.07,26
8.0, 101.1, 9.4, 337.5, 50.0, 20.2,2020-06-26 22:00:00, None, None, None, None, 0.09,26
9.0, 101.1, 7.6, 270.0, 44.0, 20.4,2020-06-26 23:00:00, 15.5, 0.0, 33.0, 28.8, 0.1,26
5.0, 101.1, 6.5, 247.5, 42.0, 19.6,2020-06-27 00:00:00, None, None, None, None, -0.02,26
9.0, 101.1, 5.6, 270.0, 41.0, 19.1,2020-06-27 01:00:00, None, None, None, None, -0.06,26
7.0, 101.1, 6.5, 315.0, 50.0, 17.0,2020-06-27 02:00:00, None, None, None, None, -0.04,26
7.0, 101.1, 6.2, 247.5, 54.0, 15.5,2020-06-27 03:00:00, None, None, None, None, -0.06,26
9.0, 101.1, 6.0, 292.5, 51.0, 16.1,2020-06-27 04:00:00, None, None, None, None, -0.02,26
11.0, 101.1, 5.6, 292.5, 58.0, 13.8,2020-06-27 05:00:00, None, None, None, None, -0.03,26
2.0, 101.1, 7.9, 247.5, 60.0, 15.5,2020-06-27 06:00:00, None, None, None, None, 0.02,26
8.0, 100.9, 5.8, 135.0, 36.0, 21.6,2020-06-27 10:00:00, None, None, None, None, -0.15,26
10.0, 100.8, 6.0, 67.5, 36.0, 21.5,2020-06-27 11:00:00, None, None, None, None, -0.16,26
14.0, 100.8, 4.3, 270.0, 28.0, 23.9,2020-06-27 12:00:00, None, None, None, None, -0.14,26
19.0, 100.8, 5.9, 315.0, 34.0, 22.5,2020-06-27 13:00:00, None, None, 27.0, None, -0.08,26
21.0, 100.8, 5.8, 292.5, 38.0, 20.5,2020-06-27 14:00:00, None, None, 41.0, None, -0.03,26
18.0, 100.7, 4.9, 315.0, 32.0, 22.6,2020-06-27 15:00:00, None, None, 33.0, None, -0.08,26
24.0, 100.9, 7.2, 337.5, 48.0, 18.4,2020-06-27 16:00:00, None, None, 41.0, None, 0.07,26
27.0, 101.0, 7.1, 315.0, 54.0, 16.5,2020-06-27 17:00:00, None, None, 40.0, None, 0.13,26
19.0, 101.0, 6.1, 337.5, 52.0, 16.0,2020-06-27 18:00:00, None, None, 41.0, None, 0.23,26
8.0, 100.9, 6.7, 0.0, 53.0, 16.2,2020-06-27 19:00:00, None, None, None, None, -0.02,26
7.0, 100.9, 6.0, 0.0, 55.0, 15.1,2020-06-27 20:00:00, None, None, None, None, -0.07,26
8.0, 100.9, 6.4, 0.0, 55.0, 15.4,2020-06-27 21:00:00, None, None, None, None, -0.11,26
15.0, 100.9, 4.7, 315.0, 48.0, 15.6,2020-06-27 22:00:00, None, None, None, None, -0.01,26
10.0, 100.9, 4.9, 315.0, 52.0, 14.7,2020-06-27 23:00:00, 13.7, 0.0, 48.0, 24.5, -0.02,26
12.0, 100.9, 4.8, 292.5, 53.0, 14.3,2020-06-28 00:00:00, None, None, None, None, -0.02,26
10.0, 100.9, 6.1, 292.5, 62.0, 13.3,2020-06-28 01:00:00, None, None, None, None, -0.04,26
7.0, 100.9, 7.6, 270.0, 72.0, 12.4,2020-06-28 02:00:00, None, None, None, None, -0.03,26
11.0, 100.9, 6.6, 292.5, 64.0, 13.1,2020-06-28 03:00:00, None, None, None, None, -0.01,26
9.0, 100.9, 7.2, 270.0, 70.0, 12.6,2020-06-28 04:00:00, None, None, None, None, -0.02,26
10.0, 100.9, 6.9, 292.5, 68.0, 12.7,2020-06-28 05:00:00, None, None, None, None, 0.01,26
10.0, 100.9, 6.7, 292.5, 64.0, 13.4,2020-06-28 06:00:00, None, None, None, None, 0.03,26
8.0, 101.0, 6.6, 315.0, 62.0, 13.7,2020-06-28 07:00:00, None, None, None, None, 0.07,26
9.0, 101.0, 6.1, 315.0, 58.0, 14.1,2020-06-28 08:00:00, None, None, None, None, 0.06,26
12.0, 101.0, 7.7, 337.5, 65.0, 14.2,2020-06-28 09:00:00, None, None, None, None, 0.09,26
12.0, 101.1, 8.1, 315.0, 68.0, 14.0,2020-06-28 10:00:00, None, None, None, None, 0.11,26
6.0, 101.1, 8.6, 292.5, 69.0, 14.3,2020-06-28 11:00:00, None, None, None, None, 0.09,26
5.0, 101.1, 10.4, 337.5, 77.0, 14.3,2020-06-28 12:00:00, None, None, None, None, 0.1,26
12.0, 101.2, 9.9, 0.0, 75.0, 14.1,2020-06-28 13:00:00, None, None, None, None, 0.07,26
8.0, 101.1, 9.1, 315.0, 60.0, 16.9,2020-06-28 14:00:00, None, None, None, None, 0.03,26
8.0, 101.0, 10.4, 0.0, 60.0, 18.4,2020-06-28 15:00:00, None, None, None, None, -0.06,26
7.0, 101.0, 10.7, 22.5, 58.0, 19.0,2020-06-28 16:00:00, None, None, None, None, -0.13,26
4.0, 100.9, 10.5, 270.0, 55.0, 19.9,2020-06-28 17:00:00, None, None, None, None, -0.13,26
14.0, 101.0, 8.0, 292.5, 43.0, 21.0,2020-06-28 18:00:00, None, None, None, None, -0.06,26
15.0, 101.1, 7.7, 315.0, 46.0, 19.7,2020-06-28 19:00:00, None, None, 28.0, None, 0.07,26
5.0, 101.1, 8.2, 247.5, 51.0, 18.7,2020-06-28 20:00:00, None, None, None, None, 0.13,26
8.0, 101.1, 8.2, 270.0, 53.0, 17.8,2020-06-28 21:00:00, None, None, None, None, 0.14,26
10.0, 101.2, 8.4, 292.5, 61.0, 16.0,2020-06-28 22:00:00, None, None, None, None, 0.11,26
10.0, 101.2, 8.6, 270.0, 64.0, 15.3,2020-06-28 23:00:00, 12.2, None, 31.0, 21.6, 0.1,26
12.0, 101.2, 8.4, 270.0, 60.0, 16.0,2020-06-29 00:00:00, None, None, None, None, 0.08,26
3.0, 101.3, 7.7, 247.5, 67.0, 13.8,2020-06-29 01:00:00, None, None, None, None, 0.07,26
5.0, 101.3, 9.7, 202.5, 71.0, 14.9,2020-06-29 02:00:00, None, None, None, None, 0.07,26
7.0, 101.3, 7.7, 270.0, 63.0, 14.6,2020-06-29 03:00:00, None, None, None, None, 0.06,26
3.0, 101.3, 7.1, 292.5, 67.0, 13.0,2020-06-29 04:00:00, None, None, None, None, 0.07,26
3.0, 101.4, 7.1, 247.5, 69.0, 12.6,2020-06-29 05:00:00, None, None, None, None, 0.11,26
1.0, 101.4, 9.5, 270.0, 69.0, 15.1,2020-06-29 06:00:00, None, None, None, None, 0.13,26
5.0, 101.4, 11.6, 45.0, 75.0, 16.1,2020-06-29 07:00:00, None, None, None, None, 0.14,26
9.0, 101.4, 11.1, 22.5, 69.0, 16.8,2020-06-29 08:00:00, None, None, None, None, 0.04,26
5.0, 101.4, 11.1, 22.5, 64.0, 18.2,2020-06-29 09:00:00, None, None, None, None, 0.0,26
6.0, 101.4, 11.3, 22.5, 59.0, 19.6,2020-06-29 10:00:00, None, None, None, None, -0.06,26
8.0, 101.3, 11.8, 22.5, 55.0, 21.3,2020-06-29 11:00:00, None, None, None, None, -0.12,26
9.0, 101.2, 9.6, 45.0, 42.0, 23.2,2020-06-29 12:00:00, None, None, None, None, -0.2,26
5.0, 101.1, 9.7, 45.0, 39.0, 24.6,2020-06-29 13:00:00, None, None, None, None, -0.26,26
1.0, 101.0, 7.3, 247.5, 31.0, 25.4,2020-06-29 14:00:00, None, None, None, None, -0.25,26
4.0, 100.9, 9.0, 157.5, 35.0, 25.6,2020-06-29 15:00:00, None, None, None, None, -0.2,26
10.0, 100.9, 7.8, 22.5, 31.0, 26.1,2020-06-29 16:00:00, None, None, None, None, -0.19,26
4.0, 100.8, 10.9, 67.5, 39.0, 26.0,2020-06-29 17:00:00, None, None, None, None, -0.19,26
4.0, 100.8, 10.8, 247.5, 41.0, 24.8,2020-06-29 18:00:00, None, None, None, None, -0.17,26
6.0, 100.8, 10.6, 135.0, 47.0, 22.4,2020-06-29 19:00:00, None, None, None, None, -0.08,26
10.0, 100.9, 11.3, 315.0, 59.0, 19.5,2020-06-29 20:00:00, None, None, None, None, 0.07,26
9.0, 100.9, 9.9, 315.0, 55.0, 19.2,2020-06-29 21:00:00, None, None, None, None, 0.1,26
5.0, 100.9, 9.2, 202.5, 59.0, 17.2,2020-06-29 22:00:00, None, None, None, None, 0.13,26
10.0, 100.9, 9.2, 202.5, 59.0, 17.3,2020-06-29 23:00:00, 12.3, 0.5, None, 26.9, 0.04,26
10.0, 100.9, 6.5, 292.5, 47.0, 18.1,2020-06-30 00:00:00, None, None, None, None, 0.03,26
6.0, 100.9, 7.4, 180.0, 55.0, 16.6,2020-06-30 01:00:00, None, None, None, None, 0.0,26
2.0, 100.9, 8.6, 0.0, 64.0, 15.2,2020-06-30 02:00:00, None, None, None, None, 0.0,26
3.0, 100.9, 9.2, 225.0, 69.0, 14.8,2020-06-30 03:00:00, None, None, None, None, 0.02,26
3.0, 100.9, 9.4, 180.0, 69.0, 15.1,2020-06-30 04:00:00, None, None, None, None, 0.0,26
3.0, 100.9, 9.0, 292.5, 63.0, 15.9,2020-06-30 05:00:00, None, None, None, None, -0.02,26
3.0, 100.9, 11.6, 180.0, 75.0, 15.9,2020-06-30 06:00:00, None, None, None, None, -0.03,26
1.0, 100.9, 10.0, 45.0, 61.0, 17.7,2020-06-30 07:00:00, None, None, None, None, 0.0,26
1.0, 100.9, 10.0, 157.5, 51.0, 20.5,2020-06-30 08:00:00, None, None, None, None, -0.01,26
20.0, 100.9, 7.3, 315.0, 43.0, 20.1,2020-06-30 09:00:00, None, None, None, None, 0.02,26
7.0, 100.9, 7.9, 337.5, 44.0, 20.7,2020-06-30 10:00:00, None, None, None, None, 0.01,26
8.0, 100.9, 8.2, 337.5, 45.0, 20.4,2020-06-30 11:00:00, None, None, None, None, -0.01,26
21.0, 101.0, 9.2, 337.5, 56.0, 18.1,2020-06-30 12:00:00, None, None, 29.0, None, 0.02,26
11.0, 101.0, 11.3, 337.5, 72.0, 16.3,2020-06-30 13:00:00, None, None, None, None, 0.07,26
16.0, 101.1, 8.8, 337.5, 58.0, 17.0,2020-06-30 14:00:00, None, None, None, None, 0.13,26
11.0, 101.1, 10.0, 0.0, 61.0, 17.6,2020-06-30 15:00:00, None, None, None, None, 0.09,26
11.0, 101.0, 9.2, 0.0, 50.0, 19.9,2020-06-30 16:00:00, None, None, None, None, -0.02,26
12.0, 101.0, 8.6, 337.5, 53.0, 18.3,2020-06-30 17:00:00, None, None, None, None, -0.04,26
20.0, 101.0, 7.1, 292.5, 47.0, 18.7,2020-06-30 18:00:00, None, None, 30.0, None, -0.07,26
9.0, 101.1, 7.8, 337.5, 52.0, 17.6,2020-06-30 19:00:00, None, None, None, None, 0.04,26
12.0, 101.1, 6.6, 315.0, 50.0, 17.3,2020-06-30 20:00:00, None, None, None, None, 0.07,26
14.0, 101.1, 6.2, 337.5, 51.0, 16.4,2020-06-30 21:00:00, None, None, None, None, 0.11,26
12.0, 101.1, 6.2, 315.0, 54.0, 15.6,2020-06-30 22:00:00, None, None, None, None, 0.07,26
11.0, 101.1, 6.4, 315.0, 56.0, 15.0,2020-06-30 23:00:00, 14.2, 1.1, 37.0, 22.4, 0.01,26
