station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
10.736, 0.6, 88.7, 0.0, 912.85, 0.0, 1.01, 2022-07-12 03:00:00, 283.6, 8.958
10.394, 13.1, 91.4, 0.0, 912.65, 0.0, 1.01, 2022-07-12 04:00:00, 272.4, 9.065
11.127, 63.1, 91.6, 0.0, 912.35, 0.0, 0.5, 2022-07-12 05:00:00, 265.3, 9.823
12.485, 118.1, 90.5, 0.0, 912.25, 0.0, 0.5, 2022-07-12 06:00:00, 272.4, 10.987
15.843, 193.1, 85.9, 0.0, 911.85, 0.0, 2.01, 2022-07-12 07:00:00, 271.0, 13.505
17.177, 456.9, 76.8, 0.0, 911.15, 0.0, 1.51, 2022-07-12 08:00:00, 244.3, 13.089
18.913, 278.1, 72.4, 0.0, 910.25, 0.0, 2.01, 2022-07-12 09:00:00, 285.0, 13.859
19.365, 418.1, 71.0, 0.0, 909.35, 0.0, 2.01, 2022-07-12 10:00:00, 224.6, 13.992
20.793, 1084.4, 67.5, 0.0, 908.35, 0.0, 2.01, 2022-07-12 11:00:00, 286.4, 14.577
20.174, 1040.6, 66.3, 0.5, 907.35, 0.0, 3.02, 2022-07-12 12:00:00, 272.4, 13.71
20.579, 861.9, 65.4, 1.01, 907.05, 0.0, 6.04, 2022-07-12 13:00:00, 278.0, 13.885
18.105, 784.4, 65.5, 2.01, 906.85, 0.0, 6.54, 2022-07-12 14:00:00, 279.4, 11.556
15.772, 123.1, 71.4, 2.01, 907.45, 0.0, 8.05, 2022-07-12 15:00:00, 279.4, 10.627
15.366, 136.9, 69.3, 2.52, 908.15, 0.0, 8.56, 2022-07-12 16:00:00, 285.0, 9.79
15.724, 65.6, 66.4, 2.01, 907.85, 0.0, 7.55, 2022-07-12 17:00:00, 290.6, 9.495
14.721, 24.4, 64.5, 2.01, 907.55, 0.0, 8.05, 2022-07-12 18:00:00, 287.8, 8.111
12.485, 25.6, 72.1, 1.51, 908.45, 0.2, 8.05, 2022-07-12 19:00:00, 286.4, 7.609
11.467, 0.6, 83.5, 0.0, 909.05, 0.0, 4.03, 2022-07-12 20:00:00, 273.8, 8.782
12.098, 0.6, 85.9, 0.0, 909.35, 0.0, 2.52, 2022-07-12 21:00:00, 262.5, 9.823
11.419, 0.6, 84.5, 0.0, 909.25, 0.6, 4.53, 2022-07-12 22:00:00, 280.8, 8.912
10.98, 0.6, 89.4, 0.0, 909.55, 2.0, 2.52, 2022-07-12 23:00:00, 279.4, 9.316
10.271, 0.6, 93.4, 0.0, 909.65, 3.4, 1.51, 2022-07-13 00:00:00, 315.9, 9.264
9.879, 0.6, 95.1, 0.0, 909.05, 0.2, 1.01, 2022-07-13 01:00:00, 147.4, 9.142
8.817, 0.6, 95.7, 0.0, 908.95, 0.0, 0.5, 2022-07-13 02:00:00, 206.4, 8.177
9.46, 0.6, 96.1, 0.0, 909.45, 0.2, 1.51, 2022-07-13 03:00:00, 216.2, 8.88
9.558, 0.6, 96.0, 0.0, 910.05, 0.0, 2.01, 2022-07-13 04:00:00, 280.8, 8.962
9.854, 49.4, 94.6, 0.0, 910.35, 0.0, 2.52, 2022-07-13 05:00:00, 273.8, 9.039
9.509, 51.9, 93.6, 0.5, 910.95, 0.4, 3.52, 2022-07-13 06:00:00, 276.6, 8.538
10.222, 121.9, 93.6, 0.0, 911.45, 0.2, 2.01, 2022-07-13 07:00:00, 278.0, 9.247
12.195, 541.9, 91.0, 0.5, 911.65, 0.0, 3.52, 2022-07-13 08:00:00, 286.4, 10.783
11.662, 290.6, 88.5, 0.5, 911.85, 0.0, 4.03, 2022-07-13 09:00:00, 286.4, 9.839
13.449, 223.1, 84.3, 0.5, 912.05, 0.0, 4.03, 2022-07-13 10:00:00, 279.4, 10.868
16.225, 1059.4, 78.1, 0.5, 912.15, 0.0, 3.52, 2022-07-13 11:00:00, 286.4, 12.421
17.391, 1090.6, 67.6, 0.5, 912.05, 0.0, 4.53, 2022-07-13 12:00:00, 282.2, 11.353
16.844, 980.6, 63.0, 0.0, 912.05, 0.0, 3.52, 2022-07-13 13:00:00, 289.2, 9.775
16.749, 263.1, 59.3, 0.5, 912.05, 0.0, 3.02, 2022-07-13 14:00:00, 287.8, 8.786
18.794, 426.9, 53.4, 0.0, 911.95, 0.0, 3.52, 2022-07-13 15:00:00, 300.4, 9.142
18.438, 188.1, 48.7, 0.0, 911.95, 0.0, 1.51, 2022-07-13 16:00:00, 287.8, 7.456
16.296, 136.9, 66.9, 0.0, 911.95, 0.0, 0.5, 2022-07-13 17:00:00, 292.0, 10.152
15.557, 283.1, 73.0, 0.0, 912.05, 0.0, 0.5, 2022-07-13 18:00:00, 263.9, 10.753
12.268, 23.1, 77.0, 0.0, 911.95, 0.0, 1.51, 2022-07-13 19:00:00, 226.0, 8.366
10.858, 8.1, 79.1, 0.0, 911.95, 0.0, 1.01, 2022-07-13 20:00:00, 185.3, 7.391
9.386, 0.6, 81.7, 0.0, 912.35, 0.0, 1.01, 2022-07-13 21:00:00, 172.7, 6.426
8.965, 0.6, 84.1, 0.0, 912.65, 0.0, 0.5, 2022-07-13 22:00:00, 172.7, 6.434
9.262, 0.6, 83.1, 0.0, 912.65, 0.0, 0.5, 2022-07-13 23:00:00, 172.7, 6.551
9.139, 0.6, 83.5, 0.0, 912.55, 0.0, 0.0, 2022-07-14 00:00:00, 172.7, 6.501
8.668, 0.6, 85.9, 0.0, 912.55, 0.0, 0.5, 2022-07-14 01:00:00, 172.7, 6.45
8.543, 0.6, 87.4, 0.0, 912.35, 0.0, 0.0, 2022-07-14 02:00:00, 172.7, 6.578
7.77, 0.6, 88.2, 0.0, 912.15, 0.0, 0.0, 2022-07-14 03:00:00, 172.7, 5.948
7.82, 3.1, 89.1, 0.0, 912.05, 0.0, 0.0, 2022-07-14 04:00:00, 172.7, 6.144
8.469, 70.6, 90.0, 0.0, 911.85, 0.0, 0.0, 2022-07-14 05:00:00, 172.7, 6.932
11.029, 105.6, 83.3, 0.0, 912.05, 0.0, 2.01, 2022-07-14 06:00:00, 126.4, 8.318
12.195, 159.4, 78.3, 0.0, 912.25, 0.0, 1.51, 2022-07-14 07:00:00, 57.6, 8.542
12.437, 166.9, 76.9, 0.0, 912.25, 0.0, 1.01, 2022-07-14 08:00:00, 68.8, 8.511
12.582, 110.6, 77.7, 0.0, 912.25, 0.0, 0.5, 2022-07-14 09:00:00, 331.3, 8.805
15.986, 765.6, 77.0, 0.0, 912.25, 0.0, 3.02, 2022-07-14 10:00:00, 102.5, 11.974
19.246, 353.1, 65.3, 0.0, 912.25, 0.0, 4.03, 2022-07-14 11:00:00, 102.5, 12.594
20.77, 528.1, 64.4, 0.0, 912.25, 0.0, 3.02, 2022-07-14 12:00:00, 101.1, 13.828
21.987, 705.6, 59.7, 0.0, 912.45, 0.0, 2.01, 2022-07-14 13:00:00, 101.1, 13.809
21.867, 358.1, 53.4, 0.0, 912.05, 0.0, 2.01, 2022-07-14 14:00:00, 119.3, 11.991
22.465, 781.9, 54.3, 0.0, 911.45, 0.0, 1.51, 2022-07-14 15:00:00, 137.6, 12.8
19.936, 171.9, 60.0, 0.0, 911.15, 0.0, 1.01, 2022-07-14 16:00:00, 160.0, 11.958
20.722, 333.1, 66.6, 0.0, 911.25, 0.0, 1.51, 2022-07-14 17:00:00, 130.6, 14.301
19.294, 73.1, 67.0, 0.0, 911.25, 0.0, 0.5, 2022-07-14 18:00:00, 167.1, 13.033
18.889, 36.9, 71.4, 0.0, 911.55, 0.0, 4.53, 2022-07-14 19:00:00, 168.5, 13.622
17.082, 5.6, 66.4, 0.5, 912.05, 0.0, 4.03, 2022-07-14 20:00:00, 276.6, 10.789
16.034, 0.6, 69.0, 0.5, 912.35, 0.0, 4.03, 2022-07-14 21:00:00, 275.2, 10.365
15.079, 0.6, 73.0, 0.0, 912.35, 0.0, 3.02, 2022-07-14 22:00:00, 275.2, 10.292
14.266, 0.6, 76.5, 0.0, 912.55, 0.0, 3.52, 2022-07-14 23:00:00, 271.0, 10.207
12.171, 0.6, 83.8, 0.0, 912.45, 0.0, 1.51, 2022-07-15 00:00:00, 273.8, 9.526
11.467, 0.6, 87.9, 0.0, 912.35, 0.0, 0.0, 2022-07-15 01:00:00, 241.5, 9.545
10.638, 0.6, 89.5, 0.0, 912.25, 0.0, 0.0, 2022-07-15 02:00:00, 205.0, 8.994
10.124, 0.6, 90.8, 0.0, 912.15, 0.0, 0.0, 2022-07-15 03:00:00, 196.5, 8.7
10.712, 3.1, 91.8, 0.0, 911.95, 0.0, 0.5, 2022-07-15 04:00:00, 193.7, 9.445
11.637, 28.1, 90.9, 0.0, 911.95, 0.0, 0.5, 2022-07-15 05:00:00, 189.5, 10.214
12.05, 71.9, 89.7, 0.0, 911.85, 0.0, 0.5, 2022-07-15 06:00:00, 178.3, 10.423
14.026, 146.9, 88.0, 0.0, 911.85, 0.0, 2.01, 2022-07-15 07:00:00, 151.6, 12.085
17.748, 301.9, 78.9, 0.0, 911.65, 0.0, 3.02, 2022-07-15 08:00:00, 98.3, 14.058
18.295, 256.9, 69.5, 0.0, 911.55, 0.0, 4.03, 2022-07-15 09:00:00, 160.0, 12.639
21.461, 318.1, 69.4, 0.0, 911.35, 0.0, 2.01, 2022-07-15 10:00:00, 355.2, 15.647
24.412, 853.1, 57.1, 0.0, 910.65, 0.0, 1.51, 2022-07-15 11:00:00, 308.9, 15.389
22.13, 369.4, 56.4, 0.0, 909.85, 0.0, 2.01, 2022-07-15 12:00:00, 99.7, 13.069
26.475, 384.4, 49.6, 0.0, 909.75, 0.0, 1.51, 2022-07-15 13:00:00, 23.9, 15.103
24.098, 274.4, 37.2, 0.0, 909.85, 0.0, 4.53, 2022-07-15 14:00:00, 353.8, 8.597
21.724, 101.9, 47.3, 0.0, 909.75, 0.0, 2.52, 2022-07-15 15:00:00, 344.0, 10.032
22.011, 121.9, 46.1, 0.0, 910.85, 0.0, 4.53, 2022-07-15 16:00:00, 129.2, 9.909
15.796, 26.9, 61.0, 1.01, 912.15, 0.8, 6.54, 2022-07-15 17:00:00, 331.3, 8.307
12.992, 24.4, 78.8, 0.5, 912.85, 1.4, 5.03, 2022-07-15 18:00:00, 103.9, 9.412
13.546, 53.1, 89.4, 0.0, 912.95, 0.0, 2.52, 2022-07-15 19:00:00, 158.6, 11.851
13.401, 10.6, 89.5, 0.0, 913.15, 0.0, 2.52, 2022-07-15 20:00:00, 132.0, 11.725
13.69, 0.6, 88.4, 0.5, 913.25, 0.0, 4.53, 2022-07-15 21:00:00, 129.2, 11.823
13.594, 0.6, 86.1, 0.5, 913.15, 0.0, 6.04, 2022-07-15 22:00:00, 123.5, 11.329
13.377, 0.6, 87.2, 1.01, 912.95, 0.0, 5.03, 2022-07-15 23:00:00, 123.5, 11.307
13.281, 0.6, 87.4, 0.0, 912.65, 0.0, 4.03, 2022-07-16 00:00:00, 124.9, 11.247
13.642, 0.6, 87.2, 0.5, 912.25, 0.0, 4.03, 2022-07-16 01:00:00, 124.9, 11.568
11.977, 0.6, 88.3, 0.0, 912.25, 0.0, 3.02, 2022-07-16 02:00:00, 146.0, 10.116
12.558, 0.6, 91.4, 0.0, 912.35, 0.0, 3.52, 2022-07-16 03:00:00, 183.9, 11.209
13.016, 0.6, 92.0, 0.0, 912.25, 0.0, 3.52, 2022-07-16 04:00:00, 178.3, 11.761
13.016, 19.4, 88.7, 0.0, 912.25, 0.0, 3.52, 2022-07-16 05:00:00, 122.1, 11.209
13.473, 51.9, 88.5, 0.0, 912.65, 0.0, 2.52, 2022-07-16 06:00:00, 112.3, 11.626
14.864, 238.1, 86.8, 0.0, 913.15, 0.0, 3.02, 2022-07-16 07:00:00, 198.0, 12.702
14.553, 168.1, 86.8, 0.0, 913.75, 0.0, 2.01, 2022-07-16 08:00:00, 289.2, 12.396
14.529, 176.9, 86.0, 0.0, 913.85, 0.0, 2.52, 2022-07-16 09:00:00, 283.6, 12.231
15.986, 375.6, 85.1, 0.0, 913.55, 0.0, 2.01, 2022-07-16 10:00:00, 289.2, 13.502
17.938, 516.9, 77.8, 0.5, 913.35, 0.0, 3.02, 2022-07-16 11:00:00, 285.0, 14.026
20.698, 1158.1, 73.3, 0.0, 913.35, 0.0, 3.02, 2022-07-16 12:00:00, 275.2, 15.77
21.318, 406.9, 61.4, 0.0, 912.95, 0.0, 1.51, 2022-07-16 13:00:00, 18.3, 13.612
18.913, 364.4, 66.2, 0.0, 912.95, 0.0, 2.01, 2022-07-16 14:00:00, 290.6, 12.487
17.891, 263.1, 68.4, 0.5, 912.85, 0.0, 4.53, 2022-07-16 15:00:00, 280.8, 12.009
17.368, 220.6, 69.4, 1.01, 912.75, 0.0, 4.53, 2022-07-16 16:00:00, 280.8, 11.729
17.819, 170.6, 67.8, 0.5, 912.65, 0.0, 3.52, 2022-07-16 17:00:00, 282.2, 11.807
16.915, 123.1, 67.7, 0.0, 912.25, 0.0, 3.52, 2022-07-16 18:00:00, 289.2, 10.921
15.366, 48.1, 70.3, 0.0, 912.45, 0.0, 3.02, 2022-07-16 19:00:00, 275.2, 10.004
12.968, 8.1, 79.4, 0.0, 912.65, 0.0, 2.01, 2022-07-16 20:00:00, 262.5, 9.502
12.534, 0.6, 84.0, 0.0, 912.75, 0.0, 2.52, 2022-07-16 21:00:00, 247.1, 9.917
11.54, 0.6, 85.4, 0.0, 912.95, 0.0, 1.51, 2022-07-16 22:00:00, 248.5, 9.188
11.589, 0.6, 87.2, 0.0, 912.85, 0.0, 2.52, 2022-07-16 23:00:00, 259.7, 9.546
11.419, 0.6, 87.0, 0.0, 912.95, 0.0, 2.52, 2022-07-17 00:00:00, 271.0, 9.344
12.147, 0.6, 88.2, 0.0, 912.95, 0.0, 3.02, 2022-07-17 01:00:00, 258.3, 10.266
11.565, 0.6, 88.8, 0.0, 912.95, 0.0, 3.52, 2022-07-17 02:00:00, 276.6, 9.793
9.213, 0.6, 92.4, 0.0, 912.85, 0.0, 1.51, 2022-07-17 03:00:00, 241.5, 8.054
8.717, 4.4, 95.0, 0.0, 912.75, 0.0, 1.51, 2022-07-17 04:00:00, 238.7, 7.97
8.444, 24.4, 95.2, 0.0, 913.05, 0.0, 1.01, 2022-07-17 05:00:00, 219.0, 7.729
10.638, 101.9, 95.4, 0.0, 913.55, 0.0, 1.51, 2022-07-17 06:00:00, 134.8, 9.945
12.823, 209.4, 90.2, 0.0, 913.35, 0.0, 1.01, 2022-07-17 07:00:00, 241.5, 11.271
15.724, 496.9, 83.2, 0.0, 913.05, 0.0, 1.01, 2022-07-17 08:00:00, 254.1, 12.899
17.368, 650.6, 75.3, 0.0, 912.85, 0.0, 2.01, 2022-07-17 09:00:00, 276.6, 12.972
18.081, 719.4, 68.6, 0.5, 912.45, 0.0, 4.03, 2022-07-17 10:00:00, 282.2, 12.235
19.651, 794.4, 63.8, 0.5, 911.75, 0.0, 4.03, 2022-07-17 11:00:00, 289.2, 12.624
21.056, 866.9, 59.2, 0.5, 911.35, 0.0, 4.03, 2022-07-17 12:00:00, 292.0, 12.806
20.269, 179.4, 56.8, 0.5, 910.95, 0.0, 4.03, 2022-07-17 13:00:00, 285.0, 11.44
21.581, 573.1, 54.3, 0.5, 910.45, 0.0, 5.03, 2022-07-17 14:00:00, 286.4, 11.98
21.056, 649.4, 56.3, 0.5, 909.95, 0.0, 5.03, 2022-07-17 15:00:00, 275.2, 12.04
20.722, 135.6, 52.1, 0.5, 909.55, 0.0, 4.53, 2022-07-17 16:00:00, 285.0, 10.559
19.912, 171.9, 62.3, 0.0, 909.35, 0.0, 2.52, 2022-07-17 17:00:00, 259.7, 12.508
18.628, 56.9, 65.8, 0.0, 910.15, 0.0, 2.01, 2022-07-17 18:00:00, 158.6, 12.123
13.93, 24.4, 78.7, 0.0, 910.55, 0.2, 1.51, 2022-07-17 19:00:00, 182.5, 10.306
12.582, 4.4, 89.0, 0.0, 910.75, 0.0, 2.01, 2022-07-17 20:00:00, 190.9, 10.831
11.613, 0.6, 90.0, 0.0, 910.95, 0.0, 0.5, 2022-07-17 21:00:00, 182.5, 10.041
11.467, 0.6, 88.9, 0.0, 910.85, 0.0, 0.5, 2022-07-17 22:00:00, 192.3, 9.713
10.956, 0.6, 89.8, 0.0, 910.85, 0.0, 1.01, 2022-07-17 23:00:00, 226.0, 9.358
10.443, 0.6, 89.6, 0.0, 910.65, 0.0, 0.5, 2022-07-18 00:00:00, 195.1, 8.818
9.952, 0.6, 90.9, 0.0, 910.75, 0.0, 0.5, 2022-07-18 01:00:00, 182.5, 8.546
9.41, 0.6, 92.0, 0.0, 910.55, 0.0, 0.5, 2022-07-18 02:00:00, 196.5, 8.186
9.435, 0.6, 92.1, 0.0, 910.35, 0.0, 0.5, 2022-07-18 03:00:00, 210.6, 8.227
8.693, 3.1, 92.4, 0.0, 910.35, 0.0, 0.0, 2022-07-18 04:00:00, 214.8, 7.538
8.469, 15.6, 94.2, 0.0, 910.65, 0.0, 0.0, 2022-07-18 05:00:00, 203.6, 7.599
10.834, 94.4, 93.6, 0.0, 910.65, 0.0, 0.0, 2022-07-18 06:00:00, 206.4, 9.855
13.786, 376.9, 86.8, 0.0, 910.75, 0.0, 1.01, 2022-07-18 07:00:00, 252.7, 11.641
16.129, 515.6, 79.2, 0.0, 910.85, 0.0, 2.01, 2022-07-18 08:00:00, 259.7, 12.541
18.176, 938.1, 72.6, 0.5, 910.75, 0.0, 7.05, 2022-07-18 09:00:00, 280.8, 13.192
14.888, 229.4, 73.6, 1.51, 911.15, 0.0, 5.54, 2022-07-18 10:00:00, 286.4, 10.23
14.816, 288.1, 85.0, 0.5, 911.65, 0.2, 4.03, 2022-07-18 11:00:00, 290.6, 12.335
16.368, 224.4, 78.9, 0.5, 912.05, 0.0, 3.52, 2022-07-18 12:00:00, 293.4, 12.716
17.772, 365.6, 74.3, 0.5, 912.15, 0.0, 3.02, 2022-07-18 13:00:00, 287.8, 13.157
18.319, 354.4, 73.6, 0.0, 912.25, 0.0, 3.02, 2022-07-18 14:00:00, 282.2, 13.54
18.723, 371.9, 71.7, 0.0, 912.25, 0.0, 2.52, 2022-07-18 15:00:00, 268.1, 13.527
18.985, 255.6, 71.2, 0.0, 912.05, 0.0, 3.52, 2022-07-18 16:00:00, 280.8, 13.671
19.413, 224.4, 70.8, 0.0, 911.95, 0.0, 2.01, 2022-07-18 17:00:00, 278.0, 13.995
17.748, 65.6, 71.2, 0.0, 911.75, 0.0, 2.01, 2022-07-18 18:00:00, 275.2, 12.483
16.249, 14.4, 79.3, 0.0, 911.85, 0.0, 1.01, 2022-07-18 19:00:00, 252.7, 12.677
15.079, 0.6, 85.8, 0.0, 911.85, 0.0, 0.0, 2022-07-18 20:00:00, 245.7, 12.736
14.05, 0.6, 88.5, 0.0, 912.45, 0.0, 2.01, 2022-07-18 21:00:00, 249.9, 12.195
13.594, 0.6, 90.6, 0.0, 912.75, 0.0, 2.01, 2022-07-18 22:00:00, 241.5, 12.101
13.69, 0.6, 93.2, 0.0, 912.65, 0.0, 1.01, 2022-07-18 23:00:00, 192.3, 12.627
12.509, 0.6, 92.8, 0.0, 912.85, 0.0, 2.01, 2022-07-19 00:00:00, 240.1, 11.39
12.389, 0.6, 93.7, 0.0, 913.05, 0.0, 1.51, 2022-07-19 01:00:00, 224.6, 11.416
12.703, 0.6, 93.3, 0.0, 913.05, 0.0, 1.51, 2022-07-19 02:00:00, 244.3, 11.663
12.147, 0.6, 92.6, 0.0, 913.15, 0.0, 1.51, 2022-07-19 03:00:00, 252.7, 10.998
11.71, 1.9, 92.2, 0.0, 913.35, 0.0, 2.52, 2022-07-19 04:00:00, 256.9, 10.499
12.243, 29.4, 92.6, 0.0, 913.65, 0.0, 1.01, 2022-07-19 05:00:00, 235.9, 11.093
13.305, 106.9, 89.6, 0.0, 913.85, 0.0, 2.52, 2022-07-19 06:00:00, 273.8, 11.647
15.414, 156.9, 84.6, 0.5, 913.95, 0.0, 3.52, 2022-07-19 07:00:00, 290.6, 12.85
13.81, 96.9, 84.3, 0.5, 914.15, 0.0, 3.52, 2022-07-19 08:00:00, 286.4, 11.222
15.963, 198.1, 79.6, 0.5, 913.95, 0.0, 4.03, 2022-07-19 09:00:00, 292.0, 12.456
16.439, 250.6, 72.0, 0.5, 913.65, 0.0, 3.52, 2022-07-19 10:00:00, 287.8, 11.394
17.796, 971.9, 65.8, 1.01, 913.55, 0.0, 6.04, 2022-07-19 11:00:00, 285.0, 11.332
20.174, 1095.6, 59.8, 0.5, 913.25, 0.0, 4.03, 2022-07-19 12:00:00, 293.4, 12.131
17.011, 284.4, 57.6, 1.01, 912.95, 0.0, 6.54, 2022-07-19 13:00:00, 285.0, 8.602
17.296, 246.9, 58.4, 1.01, 913.05, 0.0, 5.03, 2022-07-19 14:00:00, 289.2, 9.073
17.082, 249.4, 60.6, 1.51, 913.55, 0.0, 6.54, 2022-07-19 15:00:00, 292.0, 9.421
17.938, 129.4, 57.3, 1.01, 913.65, 0.0, 5.03, 2022-07-19 16:00:00, 299.0, 9.392
17.368, 65.6, 59.2, 0.5, 913.75, 0.0, 3.52, 2022-07-19 17:00:00, 292.0, 9.343
15.796, 104.4, 67.6, 0.0, 913.85, 0.0, 3.02, 2022-07-19 18:00:00, 280.8, 9.831
15.199, 34.4, 70.7, 0.0, 914.05, 0.0, 3.52, 2022-07-19 19:00:00, 276.6, 9.929
13.088, 5.6, 76.4, 0.0, 914.35, 0.0, 2.52, 2022-07-19 20:00:00, 272.4, 9.046
10.98, 0.6, 81.1, 0.0, 914.75, 0.0, 2.01, 2022-07-19 21:00:00, 235.9, 7.876
10.687, 0.6, 83.4, 0.0, 915.05, 0.0, 2.01, 2022-07-19 22:00:00, 234.5, 8.0
10.761, 0.6, 83.1, 0.0, 915.35, 0.0, 2.52, 2022-07-19 23:00:00, 241.5, 8.02
9.41, 0.6, 85.0, 0.0, 915.45, 0.0, 2.01, 2022-07-20 00:00:00, 242.9, 7.026
8.767, 0.6, 87.6, 0.0, 915.55, 0.0, 1.01, 2022-07-20 01:00:00, 224.6, 6.832
9.015, 0.6, 89.5, 0.0, 915.75, 0.0, 2.01, 2022-07-20 02:00:00, 254.1, 7.39
7.569, 0.6, 90.6, 0.0, 915.95, 0.0, 1.51, 2022-07-20 03:00:00, 231.6, 6.138
6.433, 1.9, 92.5, 0.0, 916.35, 0.0, 0.5, 2022-07-20 04:00:00, 220.4, 5.312
6.611, 11.9, 93.9, 0.0, 916.55, 0.0, 0.0, 2022-07-20 05:00:00, 217.6, 5.705
8.916, 61.9, 93.2, 0.0, 916.85, 0.0, 0.0, 2022-07-20 06:00:00, 217.6, 7.886
12.582, 381.9, 86.4, 0.0, 916.85, 0.0, 0.5, 2022-07-20 07:00:00, 224.6, 10.386
15.031, 504.4, 77.2, 0.0, 916.85, 0.0, 1.51, 2022-07-20 08:00:00, 259.7, 11.086
16.915, 643.1, 70.8, 0.0, 916.45, 0.0, 1.51, 2022-07-20 09:00:00, 287.8, 11.597
19.651, 741.9, 62.0, 0.0, 915.85, 0.0, 1.51, 2022-07-20 10:00:00, 280.8, 12.188
21.39, 811.9, 51.3, 0.0, 915.35, 0.0, 2.01, 2022-07-20 11:00:00, 286.4, 10.943
23.04, 844.4, 42.5, 0.0, 914.85, 0.0, 2.01, 2022-07-20 12:00:00, 275.2, 9.628
23.737, 839.4, 38.4, 0.0, 914.45, 0.0, 2.01, 2022-07-20 13:00:00, 280.8, 8.746
24.653, 669.4, 36.6, 0.0, 914.25, 0.0, 1.51, 2022-07-20 14:00:00, 268.1, 8.848
23.905, 720.6, 38.6, 0.0, 914.05, 0.0, 2.52, 2022-07-20 15:00:00, 241.5, 8.972
22.393, 304.4, 48.0, 0.0, 913.75, 0.0, 1.51, 2022-07-20 16:00:00, 235.9, 10.863
21.032, 174.4, 50.8, 0.0, 913.45, 0.0, 1.01, 2022-07-20 17:00:00, 185.3, 10.466
19.341, 79.4, 57.4, 0.0, 913.25, 0.0, 0.5, 2022-07-20 18:00:00, 244.3, 10.731
18.414, 51.9, 62.0, 0.0, 913.35, 0.0, 2.01, 2022-07-20 19:00:00, 249.9, 11.02
17.724, 6.9, 59.3, 0.0, 913.55, 0.0, 2.52, 2022-07-20 20:00:00, 249.9, 9.702
15.843, 0.6, 64.7, 0.0, 914.05, 0.0, 2.01, 2022-07-20 21:00:00, 237.3, 9.223
14.673, 0.6, 67.2, 0.0, 914.25, 0.0, 2.52, 2022-07-20 22:00:00, 254.1, 8.67
14.17, 0.6, 70.6, 0.0, 914.35, 0.0, 1.01, 2022-07-20 23:00:00, 219.0, 8.919
12.243, 0.6, 76.6, 0.0, 914.15, 0.0, 1.01, 2022-07-21 00:00:00, 169.9, 8.265
11.613, 0.6, 77.5, 0.0, 914.05, 0.0, 0.5, 2022-07-21 01:00:00, 157.2, 7.826
10.687, 0.6, 81.5, 0.0, 914.15, 0.0, 0.5, 2022-07-21 02:00:00, 157.2, 7.662
10.026, 0.6, 82.6, 0.0, 914.05, 0.0, 0.5, 2022-07-21 03:00:00, 157.2, 7.212
9.509, 1.9, 84.9, 0.0, 914.15, 0.0, 0.0, 2022-07-21 04:00:00, 157.2, 7.106
9.756, 30.6, 86.5, 0.0, 914.05, 0.0, 0.0, 2022-07-21 05:00:00, 157.2, 7.622
11.953, 93.1, 82.8, 0.0, 914.05, 0.0, 2.01, 2022-07-21 06:00:00, 139.0, 9.134
13.233, 283.1, 77.7, 0.0, 914.05, 0.0, 1.01, 2022-07-21 07:00:00, 160.0, 9.437
15.939, 533.1, 71.9, 0.0, 913.75, 0.0, 1.51, 2022-07-21 08:00:00, 256.9, 10.892
18.771, 646.9, 67.1, 0.0, 913.25, 0.0, 1.51, 2022-07-21 09:00:00, 268.1, 12.557
21.246, 726.9, 58.3, 0.0, 912.45, 0.0, 2.01, 2022-07-21 10:00:00, 262.5, 12.75
23.424, 804.4, 53.1, 0.0, 911.85, 0.0, 1.51, 2022-07-21 11:00:00, 269.6, 13.347
24.798, 841.9, 45.5, 0.0, 910.95, 0.0, 1.51, 2022-07-21 12:00:00, 289.2, 12.245
24.919, 869.4, 41.7, 0.0, 910.15, 0.0, 3.02, 2022-07-21 13:00:00, 276.6, 11.034
24.653, 394.4, 38.6, 0.0, 910.05, 0.0, 3.02, 2022-07-21 14:00:00, 290.6, 9.638
26.231, 764.4, 35.8, 0.0, 909.85, 0.0, 3.52, 2022-07-21 15:00:00, 280.8, 9.912
24.702, 305.6, 34.3, 1.01, 909.75, 0.0, 5.54, 2022-07-21 16:00:00, 286.4, 7.934
24.653, 416.9, 34.4, 0.5, 909.45, 0.0, 5.03, 2022-07-21 17:00:00, 286.4, 7.933
23.184, 24.4, 33.6, 0.5, 909.35, 0.0, 3.52, 2022-07-21 18:00:00, 283.6, 6.302
20.698, 21.9, 39.3, 0.0, 909.55, 0.0, 3.52, 2022-07-21 19:00:00, 276.6, 6.376
16.749, 5.6, 52.5, 0.0, 909.95, 0.0, 2.52, 2022-07-21 20:00:00, 254.1, 6.997
16.225, 0.6, 58.8, 0.0, 910.35, 0.0, 3.02, 2022-07-21 21:00:00, 237.3, 8.169
16.034, 0.6, 62.8, 0.0, 910.45, 0.0, 2.01, 2022-07-21 22:00:00, 231.6, 8.961
14.625, 0.6, 66.0, 0.0, 910.75, 0.0, 1.01, 2022-07-21 23:00:00, 247.1, 8.359
15.748, 0.6, 66.4, 0.0, 910.75, 0.0, 2.01, 2022-07-22 00:00:00, 249.9, 9.518
14.026, 0.6, 68.0, 0.0, 910.65, 0.0, 2.52, 2022-07-22 01:00:00, 248.5, 8.227
13.064, 0.6, 73.9, 0.0, 910.85, 0.0, 1.01, 2022-07-22 02:00:00, 202.2, 8.53
