station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-4.378, 0.6, 89.4, 0.0, 934.25, 0.0, 3.02, 2022-02-16 04:00:00, 322.9, -5.866
-3.39, 0.6, 86.6, 2.01, 934.65, 0.0, 5.03, 2022-02-16 05:00:00, 282.2, -5.309
-5.574, 0.6, 89.9, 0.0, 935.25, 0.0, 3.02, 2022-02-16 06:00:00, 311.7, -6.977
-8.697, 0.6, 93.1, 0.0, 935.55, 0.0, 0.5, 2022-02-16 07:00:00, 67.4, -9.626
-8.663, 61.9, 93.8, 0.0, 935.95, 0.0, 1.01, 2022-02-16 08:00:00, 119.3, -9.497
-1.929, 186.9, 90.9, 0.5, 936.35, 0.0, 6.04, 2022-02-16 09:00:00, 92.7, -3.222
-0.62, 295.6, 82.9, 3.02, 936.45, 0.0, 6.54, 2022-02-16 10:00:00, 279.4, -3.166
0.605, 381.9, 77.7, 2.52, 936.55, 0.0, 5.54, 2022-02-16 11:00:00, 273.8, -2.839
0.989, 483.1, 74.7, 3.02, 936.75, 0.0, 6.04, 2022-02-16 12:00:00, 278.0, -2.995
1.724, 416.9, 72.6, 3.02, 936.35, 0.0, 6.04, 2022-02-16 13:00:00, 276.6, -2.668
2.155, 376.9, 69.8, 2.52, 935.95, 0.0, 5.03, 2022-02-16 14:00:00, 276.6, -2.781
2.61, 193.1, 69.1, 2.01, 935.35, 0.0, 4.53, 2022-02-16 15:00:00, 279.4, -2.48
2.93, 94.4, 68.2, 2.01, 935.05, 0.0, 5.54, 2022-02-16 16:00:00, 279.4, -2.35
3.67, 9.4, 68.2, 0.5, 934.55, 0.0, 4.03, 2022-02-16 17:00:00, 268.1, -1.641
1.697, 0.6, 66.9, 0.0, 933.95, 0.0, 2.01, 2022-02-16 18:00:00, 217.6, -3.789
4.298, 0.6, 65.8, 0.0, 933.05, 0.0, 5.03, 2022-02-16 19:00:00, 175.5, -1.527
5.437, 0.6, 62.6, 1.01, 931.95, 0.0, 9.06, 2022-02-16 20:00:00, 234.5, -1.123
4.454, 0.6, 61.4, 0.0, 930.55, 0.0, 2.52, 2022-02-16 21:00:00, 186.7, -2.316
5.462, 0.6, 65.2, 0.0, 929.85, 0.0, 3.52, 2022-02-16 22:00:00, 167.1, -0.543
6.306, 0.6, 66.2, 1.51, 929.05, 0.0, 7.55, 2022-02-16 23:00:00, 276.6, 0.471
6.306, 0.6, 64.9, 2.52, 928.25, 0.0, 10.07, 2022-02-17 00:00:00, 268.1, 0.198
5.898, 0.6, 65.9, 4.03, 927.65, 0.0, 10.07, 2022-02-17 01:00:00, 266.7, 0.02
5.847, 0.6, 67.7, 4.53, 927.05, 0.0, 10.07, 2022-02-17 02:00:00, 269.6, 0.342
5.642, 0.6, 68.8, 5.54, 926.55, 0.0, 12.08, 2022-02-17 03:00:00, 275.2, 0.368
5.385, 0.6, 69.7, 5.54, 925.95, 0.0, 11.07, 2022-02-17 04:00:00, 273.8, 0.301
5.076, 0.6, 71.9, 6.54, 925.95, 0.0, 10.57, 2022-02-17 05:00:00, 278.0, 0.433
4.558, 0.6, 74.3, 6.04, 926.05, 0.0, 11.07, 2022-02-17 06:00:00, 279.4, 0.386
4.818, 0.6, 74.4, 6.04, 926.35, 0.0, 10.07, 2022-02-17 07:00:00, 282.2, 0.657
5.076, 69.4, 73.7, 6.54, 927.25, 0.0, 11.07, 2022-02-17 08:00:00, 287.8, 0.775
5.179, 201.9, 71.9, 6.54, 927.65, 0.0, 11.58, 2022-02-17 09:00:00, 280.8, 0.532
5.334, 343.1, 68.9, 6.54, 928.15, 0.0, 10.07, 2022-02-17 10:00:00, 280.8, 0.093
5.539, 439.4, 67.3, 7.05, 928.35, 0.0, 13.09, 2022-02-17 11:00:00, 276.6, -0.034
5.796, 238.1, 66.4, 6.54, 928.65, 0.0, 13.09, 2022-02-17 12:00:00, 278.0, 0.026
5.693, 245.6, 67.1, 6.54, 929.15, 0.0, 12.08, 2022-02-17 13:00:00, 276.6, 0.072
5.539, 149.4, 66.4, 5.54, 929.45, 0.0, 9.56, 2022-02-17 14:00:00, 276.6, -0.219
6.0, 148.1, 65.8, 5.54, 929.35, 0.0, 11.07, 2022-02-17 15:00:00, 276.6, 0.096
6.204, 104.4, 66.3, 4.53, 929.55, 0.0, 8.05, 2022-02-17 16:00:00, 278.0, 0.395
4.246, 11.9, 69.0, 3.52, 929.85, 0.0, 6.54, 2022-02-17 17:00:00, 282.2, -0.93
3.67, 0.6, 73.4, 1.01, 930.35, 0.0, 4.53, 2022-02-17 18:00:00, 294.8, -0.64
4.636, 0.6, 73.8, 2.01, 930.95, 0.0, 5.54, 2022-02-17 19:00:00, 286.4, 0.369
4.402, 0.6, 71.4, 2.52, 931.65, 0.0, 6.54, 2022-02-17 20:00:00, 279.4, -0.312
3.67, 0.6, 74.8, 0.0, 932.05, 0.0, 3.02, 2022-02-17 21:00:00, 278.0, -0.381
4.089, 0.6, 73.9, 2.01, 932.65, 0.0, 5.54, 2022-02-17 22:00:00, 279.4, -0.141
4.35, 0.6, 73.1, 2.01, 933.15, 0.0, 5.03, 2022-02-17 23:00:00, 272.4, -0.039
4.089, 0.6, 73.9, 2.01, 933.65, 0.0, 6.54, 2022-02-18 00:00:00, 275.2, -0.141
3.354, 0.6, 74.6, 2.01, 934.05, 0.0, 5.54, 2022-02-18 01:00:00, 273.8, -0.723
3.142, 0.6, 75.0, 1.51, 934.45, 0.0, 4.03, 2022-02-18 02:00:00, 272.4, -0.855
1.262, 0.6, 78.0, 0.0, 934.55, 0.0, 2.52, 2022-02-18 03:00:00, 279.4, -2.148
3.406, 0.6, 81.0, 0.0, 934.45, 0.0, 2.01, 2022-02-18 04:00:00, 269.6, 0.459
3.089, 0.6, 75.0, 0.5, 934.35, 0.0, 3.02, 2022-02-18 05:00:00, 273.8, -0.907
2.101, 0.6, 75.9, 0.0, 934.25, 0.0, 2.52, 2022-02-18 06:00:00, 268.1, -1.702
1.099, 0.6, 83.2, 0.0, 934.25, 0.0, 0.5, 2022-02-18 07:00:00, 75.8, -1.432
0.687, 9.4, 85.6, 0.0, 934.25, 0.0, 0.5, 2022-02-18 08:00:00, 95.5, -1.45
1.643, 40.6, 87.8, 0.0, 934.35, 0.0, 0.0, 2022-02-18 09:00:00, 92.7, -0.161
3.932, 54.4, 80.6, 0.0, 934.05, 0.0, 2.01, 2022-02-18 10:00:00, 285.0, 0.904
5.179, 198.1, 73.2, 1.01, 933.75, 0.0, 4.53, 2022-02-18 11:00:00, 263.9, 0.78
5.796, 236.9, 69.4, 2.52, 932.95, 0.0, 7.05, 2022-02-18 12:00:00, 272.4, 0.636
6.051, 131.9, 67.2, 3.02, 932.45, 0.0, 7.05, 2022-02-18 13:00:00, 273.8, 0.435
6.331, 89.4, 66.6, 3.02, 931.85, 0.0, 7.05, 2022-02-18 14:00:00, 272.4, 0.579
6.484, 51.9, 65.3, 1.51, 930.85, 0.0, 6.04, 2022-02-18 15:00:00, 262.5, 0.452
6.408, 46.9, 62.5, 1.01, 930.05, 0.0, 5.03, 2022-02-18 16:00:00, 263.9, -0.224
6.306, 6.9, 57.7, 2.01, 929.55, 0.0, 5.54, 2022-02-18 17:00:00, 266.7, -1.412
6.102, 0.6, 57.2, 1.51, 928.55, 0.0, 5.54, 2022-02-18 18:00:00, 258.3, -1.722
5.128, 0.6, 59.5, 0.0, 927.45, 0.0, 4.03, 2022-02-18 19:00:00, 238.7, -2.104
4.766, 0.6, 64.7, 0.0, 926.35, 0.0, 2.01, 2022-02-18 20:00:00, 181.1, -1.311
2.074, 0.6, 69.3, 0.0, 925.05, 0.0, 0.5, 2022-02-18 21:00:00, 185.3, -2.956
1.071, 0.6, 80.7, 0.0, 924.45, 0.0, 0.5, 2022-02-18 22:00:00, 154.4, -1.874
1.044, 0.6, 84.2, 0.0, 924.05, 0.0, 0.5, 2022-02-18 23:00:00, 168.5, -1.323
5.745, 0.6, 71.6, 2.52, 922.95, 0.0, 10.07, 2022-02-19 00:00:00, 252.7, 1.02
4.947, 0.6, 67.1, 3.02, 922.25, 0.0, 7.55, 2022-02-19 01:00:00, 268.1, -0.641
4.454, 0.6, 69.1, 3.02, 921.65, 0.0, 7.55, 2022-02-19 02:00:00, 271.0, -0.711
3.512, 0.6, 71.6, 3.02, 921.25, 0.0, 6.54, 2022-02-19 03:00:00, 273.8, -1.131
2.53, 0.6, 78.5, 3.52, 920.85, 0.0, 7.55, 2022-02-19 04:00:00, 272.4, -0.826
1.751, 0.6, 86.4, 2.01, 920.35, 0.0, 6.54, 2022-02-19 05:00:00, 265.3, -0.276
0.934, 0.6, 92.1, 1.01, 919.75, 0.6, 4.53, 2022-02-19 06:00:00, 258.3, -0.206
0.66, 0.6, 94.7, 1.01, 918.95, 0.8, 4.53, 2022-02-19 07:00:00, 263.9, -0.095
0.825, 5.6, 95.7, 0.5, 918.15, 0.4, 4.03, 2022-02-19 08:00:00, 265.3, 0.214
0.825, 55.6, 95.4, 2.01, 917.95, 1.0, 6.04, 2022-02-19 09:00:00, 271.0, 0.17
1.044, 133.1, 95.4, 2.52, 917.85, 0.2, 7.05, 2022-02-19 10:00:00, 268.1, 0.389
1.425, 169.4, 94.3, 4.03, 917.85, 0.0, 8.05, 2022-02-19 11:00:00, 272.4, 0.608
1.588, 225.6, 91.9, 4.53, 918.25, 0.0, 9.06, 2022-02-19 12:00:00, 272.4, 0.413
1.262, 196.9, 90.2, 5.03, 918.35, 0.0, 10.07, 2022-02-19 13:00:00, 272.4, -0.167
1.48, 293.1, 89.7, 4.53, 918.35, 0.0, 9.06, 2022-02-19 14:00:00, 273.8, -0.028
2.128, 86.9, 84.4, 5.03, 918.45, 0.0, 10.07, 2022-02-19 15:00:00, 276.6, -0.227
2.503, 156.9, 77.0, 5.54, 918.55, 0.0, 10.07, 2022-02-19 16:00:00, 286.4, -1.116
1.94, 26.9, 72.8, 5.03, 918.95, 0.0, 8.56, 2022-02-19 17:00:00, 276.6, -2.422
1.017, 0.6, 76.1, 4.53, 918.95, 0.0, 8.05, 2022-02-19 18:00:00, 278.0, -2.718
0.495, 0.6, 81.8, 3.02, 919.45, 0.0, 6.04, 2022-02-19 19:00:00, 273.8, -2.254
-0.032, 0.6, 82.9, 1.51, 919.65, 0.0, 5.03, 2022-02-19 20:00:00, 271.0, -2.59
0.051, 0.6, 82.6, 1.01, 919.85, 0.0, 5.03, 2022-02-19 21:00:00, 273.8, -2.557
-0.507, 0.6, 80.2, 1.51, 920.05, 0.0, 5.03, 2022-02-19 22:00:00, 269.6, -3.499
-0.676, 0.6, 79.9, 2.01, 920.55, 0.0, 5.03, 2022-02-19 23:00:00, 271.0, -3.714
-0.789, 0.6, 80.7, 1.51, 920.95, 0.0, 4.53, 2022-02-20 00:00:00, 276.6, -3.691
-0.845, 0.6, 81.3, 2.01, 921.35, 0.0, 5.03, 2022-02-20 01:00:00, 294.8, -3.647
-4.106, 0.6, 83.0, 0.0, 922.35, 0.0, 4.03, 2022-02-20 02:00:00, 14.0, -6.568
-8.132, 0.6, 82.3, 1.01, 923.75, 0.0, 5.03, 2022-02-20 03:00:00, 321.5, -10.624
-9.371, 0.6, 85.7, 0.5, 924.95, 0.0, 4.53, 2022-02-20 04:00:00, 56.2, -11.334
-10.301, 0.6, 82.3, 0.0, 925.95, 0.0, 4.03, 2022-02-20 05:00:00, 8.4, -12.75
-11.65, 0.6, 79.0, 0.5, 926.95, 0.0, 5.54, 2022-02-20 06:00:00, 56.2, -14.57
-12.38, 0.6, 76.7, 0.5, 927.75, 0.0, 3.52, 2022-02-20 07:00:00, 37.9, -15.638
-13.428, 24.4, 81.6, 0.5, 928.55, 0.0, 5.54, 2022-02-20 08:00:00, 315.9, -15.918
-13.428, 101.9, 76.0, 0.5, 929.25, 0.0, 5.03, 2022-02-20 09:00:00, 304.7, -16.767
-12.751, 370.6, 69.9, 1.01, 929.65, 0.0, 4.53, 2022-02-20 10:00:00, 299.0, -17.105
-11.94, 501.9, 64.7, 1.01, 930.35, 0.0, 5.03, 2022-02-20 11:00:00, 303.2, -17.243
-11.433, 449.4, 59.4, 1.01, 930.65, 0.0, 5.03, 2022-02-20 12:00:00, 342.6, -17.77
-10.336, 386.9, 56.6, 1.01, 930.85, 0.0, 5.54, 2022-02-20 13:00:00, 315.9, -17.305
-9.816, 514.4, 53.2, 1.51, 930.95, 0.0, 5.03, 2022-02-20 14:00:00, 338.3, -17.549
-10.898, 138.1, 54.0, 1.01, 931.45, 0.0, 5.54, 2022-02-20 15:00:00, 342.6, -18.386
-11.613, 66.9, 55.7, 1.01, 932.45, 0.0, 4.53, 2022-02-20 16:00:00, 324.3, -18.694
-12.491, 21.9, 57.6, 0.5, 933.05, 0.0, 3.52, 2022-02-20 17:00:00, 8.4, -19.13
-14.042, 0.6, 57.8, 0.5, 933.95, 0.0, 4.53, 2022-02-20 18:00:00, 53.3, -20.554
-15.224, 0.6, 59.3, 0.5, 934.95, 0.0, 4.03, 2022-02-20 19:00:00, 308.9, -21.379
-16.037, 0.6, 59.5, 0.5, 935.95, 0.0, 4.53, 2022-02-20 20:00:00, 5.6, -22.111
-16.87, 0.6, 59.3, 0.5, 936.75, 0.0, 5.54, 2022-02-20 21:00:00, 292.0, -22.938
-17.467, 0.6, 59.5, 1.01, 937.95, 0.0, 4.53, 2022-02-20 22:00:00, 299.0, -23.466
-18.032, 0.6, 59.9, 1.01, 938.85, 0.0, 4.53, 2022-02-20 23:00:00, 303.2, -23.928
-18.429, 0.6, 59.4, 1.01, 939.65, 0.0, 4.53, 2022-02-21 00:00:00, 293.4, -24.397
-19.012, 0.6, 59.8, 1.01, 940.45, 0.0, 5.54, 2022-02-21 01:00:00, 301.8, -24.876
-19.423, 0.6, 59.6, 0.5, 941.25, 0.0, 5.03, 2022-02-21 02:00:00, 355.2, -25.303
-19.933, 0.6, 60.1, 0.5, 941.85, 0.0, 5.03, 2022-02-21 03:00:00, 297.6, -25.695
-20.12, 0.6, 60.7, 0.5, 942.35, 0.0, 4.03, 2022-02-21 04:00:00, 307.5, -25.764
-20.642, 0.6, 60.0, 0.5, 942.65, 0.0, 4.53, 2022-02-21 05:00:00, 303.2, -26.387
-20.835, 0.6, 59.3, 0.5, 943.05, 0.0, 4.03, 2022-02-21 06:00:00, 308.9, -26.697
-21.028, 0.6, 58.8, 0.5, 943.75, 0.0, 4.53, 2022-02-21 07:00:00, 299.0, -26.972
-20.499, 95.6, 58.8, 0.5, 944.35, 0.0, 4.53, 2022-02-21 08:00:00, 294.8, -26.471
-18.877, 236.9, 55.4, 1.01, 944.65, 0.0, 4.53, 2022-02-21 09:00:00, 286.4, -25.589
-16.87, 354.4, 50.6, 0.5, 944.55, 0.0, 4.53, 2022-02-21 10:00:00, 37.9, -24.706
-15.224, 435.6, 46.1, 1.01, 944.45, 0.0, 5.54, 2022-02-21 11:00:00, 29.5, -24.212
-13.965, 474.4, 42.7, 1.01, 944.25, 0.0, 4.53, 2022-02-21 12:00:00, 88.4, -23.907
-12.975, 463.1, 40.9, 1.51, 944.15, 0.0, 5.54, 2022-02-21 13:00:00, 87.0, -23.484
-12.602, 404.4, 40.1, 1.51, 944.05, 0.0, 7.05, 2022-02-21 14:00:00, 87.0, -23.366
-12.233, 300.6, 39.9, 1.51, 943.95, 0.0, 6.04, 2022-02-21 15:00:00, 88.4, -23.087
-12.454, 170.6, 40.6, 1.51, 944.25, 0.0, 7.05, 2022-02-21 16:00:00, 88.4, -23.092
-13.428, 16.9, 42.4, 1.01, 944.95, 0.0, 5.03, 2022-02-21 17:00:00, 74.4, -23.494
-14.51, 0.6, 46.4, 0.5, 945.65, 0.0, 3.52, 2022-02-21 18:00:00, 251.3, -23.48
-15.709, 0.6, 49.5, 0.5, 946.55, 0.0, 4.03, 2022-02-21 19:00:00, 14.0, -23.869
-16.451, 0.6, 52.1, 0.0, 947.25, 0.0, 3.02, 2022-02-21 20:00:00, 338.3, -23.991
-17.21, 0.6, 54.3, 0.0, 947.55, 0.0, 3.52, 2022-02-21 21:00:00, 331.3, -24.243
-17.727, 0.6, 56.0, 0.0, 947.95, 0.0, 4.03, 2022-02-21 22:00:00, 14.0, -24.387
-18.518, 0.6, 57.1, 0.0, 948.75, 0.0, 2.52, 2022-02-21 23:00:00, 310.3, -24.918
-19.149, 0.6, 59.7, 0.0, 948.55, 0.0, 2.52, 2022-02-22 00:00:00, 240.1, -25.024
-21.272, 0.6, 61.4, 0.0, 948.95, 0.0, 2.01, 2022-02-22 01:00:00, 268.1, -26.735
-21.816, 0.6, 70.3, 0.0, 949.35, 0.0, 2.01, 2022-02-22 02:00:00, 255.5, -25.783
-19.561, 0.6, 68.3, 0.5, 949.85, 0.0, 3.02, 2022-02-22 03:00:00, 290.6, -23.928
-23.303, 0.6, 68.8, 0.0, 949.95, 0.0, 2.01, 2022-02-22 04:00:00, 307.5, -27.451
-24.709, 0.6, 76.0, 0.0, 950.15, 0.0, 0.5, 2022-02-22 05:00:00, 112.3, -27.743
-26.077, 0.6, 77.8, 0.0, 950.75, 0.0, 1.01, 2022-02-22 06:00:00, 96.9, -28.826
-20.309, 1.9, 76.2, 1.01, 950.75, 0.0, 4.53, 2022-02-22 07:00:00, 339.7, -23.43
-23.889, 106.9, 72.7, 0.0, 950.05, 0.0, 2.52, 2022-02-22 08:00:00, 344.0, -27.424
-18.877, 240.6, 72.0, 0.5, 950.15, 0.0, 3.02, 2022-02-22 09:00:00, 294.8, -22.677
-17.295, 359.4, 65.4, 1.01, 949.95, 0.0, 3.02, 2022-02-22 10:00:00, 283.6, -22.239
-15.385, 443.1, 59.8, 1.01, 949.35, 0.0, 2.52, 2022-02-22 11:00:00, 273.8, -21.436
-13.352, 480.6, 52.2, 0.5, 948.45, 0.0, 2.01, 2022-02-22 12:00:00, 262.5, -21.074
-12.159, 470.6, 46.0, 0.5, 947.85, 0.0, 2.01, 2022-02-22 13:00:00, 256.9, -21.41
-11.183, 411.9, 41.5, 0.5, 947.25, 0.0, 2.01, 2022-02-22 14:00:00, 271.0, -21.688
-10.371, 320.6, 37.1, 0.0, 946.75, 0.0, 1.51, 2022-02-22 15:00:00, 275.2, -22.223
-10.792, 113.1, 38.7, 0.0, 946.25, 0.0, 1.51, 2022-02-22 16:00:00, 279.4, -22.125
-12.086, 30.6, 43.4, 1.01, 945.45, 0.0, 3.02, 2022-02-22 17:00:00, 273.8, -22.004
-15.873, 0.6, 54.0, 0.0, 945.25, 0.0, 0.5, 2022-02-22 18:00:00, 251.3, -23.05
-17.467, 0.6, 65.1, 0.0, 945.15, 0.0, 1.01, 2022-02-22 19:00:00, 150.2, -22.456
-18.429, 0.6, 72.0, 0.0, 944.75, 0.0, 2.01, 2022-02-22 20:00:00, 134.8, -22.244
-17.253, 0.6, 72.3, 0.0, 944.45, 0.0, 1.01, 2022-02-22 21:00:00, 117.9, -21.059
-15.587, 0.6, 68.2, 0.0, 943.95, 0.0, 1.51, 2022-02-22 22:00:00, 95.5, -20.122
-13.277, 0.6, 58.4, 0.5, 942.85, 0.0, 2.52, 2022-02-22 23:00:00, 110.9, -19.712
-13.126, 0.6, 53.8, 0.5, 941.95, 0.0, 2.52, 2022-02-23 00:00:00, 103.9, -20.516
-13.126, 0.6, 53.3, 1.51, 941.05, 0.0, 4.03, 2022-02-23 01:00:00, 116.5, -20.624
-13.05, 0.6, 53.2, 0.5, 940.65, 0.0, 4.03, 2022-02-23 02:00:00, 110.9, -20.574
-12.602, 0.6, 52.1, 0.5, 940.15, 0.0, 3.02, 2022-02-23 03:00:00, 109.5, -20.395
-12.751, 0.6, 51.6, 1.01, 939.35, 0.0, 3.52, 2022-02-23 04:00:00, 108.1, -20.645
-13.05, 0.6, 52.5, 1.51, 938.35, 0.0, 4.53, 2022-02-23 05:00:00, 139.0, -20.726
-12.602, 0.6, 52.6, 0.5, 938.05, 0.0, 4.03, 2022-02-23 06:00:00, 105.3, -20.285
-13.277, 0.6, 64.5, 1.01, 937.75, 0.0, 4.03, 2022-02-23 07:00:00, 117.9, -18.556
-13.088, 20.6, 69.7, 1.51, 937.45, 0.0, 4.53, 2022-02-23 08:00:00, 116.5, -17.463
-13.239, 113.1, 71.2, 1.51, 937.15, 0.0, 5.03, 2022-02-23 09:00:00, 112.3, -17.357
-12.975, 156.9, 78.7, 2.01, 936.85, 0.0, 5.03, 2022-02-23 10:00:00, 117.9, -15.909
-12.454, 144.4, 80.6, 2.01, 936.65, 0.0, 5.03, 2022-02-23 11:00:00, 124.9, -15.113
-11.794, 188.1, 81.9, 1.51, 936.25, 0.0, 4.03, 2022-02-23 12:00:00, 129.2, -14.273
-11.361, 185.6, 83.0, 1.51, 936.05, 0.0, 4.03, 2022-02-23 13:00:00, 119.3, -13.685
-10.651, 156.9, 82.9, 1.01, 935.95, 0.0, 3.52, 2022-02-23 14:00:00, 112.3, -13.004
-10.162, 110.6, 83.4, 0.5, 935.95, 0.0, 2.52, 2022-02-23 15:00:00, 102.5, -12.449
-10.058, 68.1, 83.4, 0.0, 936.35, 0.0, 1.01, 2022-02-23 16:00:00, 117.9, -12.347
-10.441, 23.1, 86.5, 0.0, 936.85, 0.0, 0.5, 2022-02-23 17:00:00, 287.8, -12.272
-11.433, 0.6, 88.7, 0.0, 937.05, 0.0, 0.0, 2022-02-23 18:00:00, 290.6, -12.942
-16.534, 0.6, 88.6, 0.0, 937.95, 0.0, 0.0, 2022-02-23 19:00:00, 254.1, -17.998
-18.607, 0.6, 87.4, 0.0, 938.95, 0.0, 0.0, 2022-02-23 20:00:00, 158.6, -20.205
-16.037, 0.6, 87.6, 0.0, 939.35, 0.0, 0.0, 2022-02-23 21:00:00, 130.6, -17.641
-18.967, 0.6, 87.0, 0.0, 939.55, 0.0, 0.0, 2022-02-23 22:00:00, 126.4, -20.613
-19.423, 0.6, 86.3, 0.0, 940.45, 0.0, 1.01, 2022-02-23 23:00:00, 120.7, -21.155
-20.12, 0.6, 85.9, 0.0, 940.95, 0.0, 0.0, 2022-02-24 00:00:00, 115.1, -21.896
-22.473, 0.6, 85.0, 0.0, 941.55, 0.0, 0.0, 2022-02-24 01:00:00, 115.1, -24.332
-23.462, 0.6, 84.2, 0.0, 942.15, 0.0, 0.0, 2022-02-24 02:00:00, 115.1, -25.41
-24.765, 0.6, 83.6, 0.0, 942.55, 0.0, 1.01, 2022-02-24 03:00:00, 115.1, -26.769
-24.214, 0.6, 83.4, 0.0, 942.65, 0.0, 1.01, 2022-02-24 04:00:00, 110.9, -26.254
-21.125, 0.6, 84.5, 0.0, 942.45, 0.0, 0.0, 2022-02-24 05:00:00, 102.5, -23.071
-19.515, 0.6, 85.1, 0.0, 942.55, 0.0, 0.5, 2022-02-24 06:00:00, 102.5, -21.406
-17.901, 0.6, 86.2, 0.0, 942.45, 0.0, 0.0, 2022-02-24 07:00:00, 102.5, -19.668
-16.744, 30.6, 86.6, 0.0, 942.25, 0.0, 0.5, 2022-02-24 08:00:00, 102.5, -18.473
-14.12, 98.1, 88.7, 0.0, 942.45, 0.0, 2.01, 2022-02-24 09:00:00, 105.3, -15.598
-12.233, 225.6, 86.0, 0.5, 942.25, 0.0, 3.02, 2022-02-24 10:00:00, 108.1, -14.11
-10.092, 233.1, 83.2, 1.01, 942.15, 0.0, 3.52, 2022-02-24 11:00:00, 117.9, -12.41
-8.597, 311.9, 82.4, 2.01, 941.75, 0.0, 4.53, 2022-02-24 12:00:00, 126.4, -11.064
-7.122, 421.9, 80.3, 1.51, 941.15, 0.0, 4.53, 2022-02-24 13:00:00, 134.8, -9.945
-6.136, 143.1, 78.2, 1.01, 940.65, 0.2, 3.52, 2022-02-24 14:00:00, 117.9, -9.319
-5.357, 319.4, 76.2, 1.01, 940.15, 0.0, 4.53, 2022-02-24 15:00:00, 106.7, -8.89
-4.987, 193.1, 75.7, 1.01, 939.95, 0.0, 4.03, 2022-02-24 16:00:00, 98.3, -8.615
-5.511, 21.9, 76.3, 0.5, 939.55, 0.0, 2.52, 2022-02-24 17:00:00, 102.5, -9.023
-11.076, 0.6, 82.6, 0.0, 939.05, 0.0, 1.51, 2022-02-24 18:00:00, 103.9, -13.465
-13.811, 0.6, 89.6, 0.0, 939.25, 0.0, 1.01, 2022-02-24 19:00:00, 123.5, -15.171
-15.791, 0.6, 89.4, 0.0, 939.35, 0.0, 0.5, 2022-02-24 20:00:00, 123.5, -17.157
-18.032, 0.6, 88.2, 0.0, 939.15, 0.0, 0.0, 2022-02-24 21:00:00, 123.5, -19.532
-19.058, 0.6, 87.4, 0.0, 939.55, 0.0, 1.01, 2022-02-24 22:00:00, 123.5, -20.65
-19.979, 0.6, 86.8, 0.0, 939.55, 0.0, 1.51, 2022-02-24 23:00:00, 112.3, -21.638
-20.835, 0.6, 86.1, 0.0, 939.75, 0.0, 0.0, 2022-02-25 00:00:00, 110.9, -22.574
-21.37, 0.6, 85.7, 0.0, 939.95, 0.0, 1.01, 2022-02-25 01:00:00, 113.7, -23.154
-21.617, 0.6, 85.2, 0.0, 940.05, 0.0, 0.0, 2022-02-25 02:00:00, 115.1, -23.463
-22.422, 0.6, 84.9, 0.0, 939.95, 0.0, 0.0, 2022-02-25 03:00:00, 115.1, -24.295
-22.371, 0.6, 86.5, 0.0, 939.85, 0.0, 0.5, 2022-02-25 04:00:00, 115.1, -24.037
-22.833, 0.6, 85.0, 0.0, 939.95, 0.0, 0.0, 2022-02-25 05:00:00, 117.9, -24.686
-22.678, 0.6, 84.5, 0.0, 940.15, 0.0, 0.5, 2022-02-25 06:00:00, 105.3, -24.599
-23.041, 3.1, 84.1, 0.0, 940.15, 0.0, 0.0, 2022-02-25 07:00:00, 102.5, -25.009
-20.356, 126.9, 84.4, 0.0, 940.35, 0.0, 0.0, 2022-02-25 08:00:00, 102.5, -22.327
-16.037, 259.4, 85.1, 0.0, 939.75, 0.0, 0.0, 2022-02-25 09:00:00, 101.1, -17.982
-15.709, 366.9, 84.6, 0.0, 939.05, 0.0, 1.51, 2022-02-25 10:00:00, 310.3, -17.728
-9.954, 429.4, 85.1, 0.5, 938.95, 0.0, 2.01, 2022-02-25 11:00:00, 282.2, -11.995
-4.834, 500.6, 78.4, 2.01, 938.65, 0.0, 4.03, 2022-02-25 12:00:00, 119.3, -8.017
-2.45, 474.4, 71.7, 1.51, 937.85, 0.0, 4.03, 2022-02-25 13:00:00, 120.7, -6.86
-1.413, 416.9, 66.8, 1.51, 936.95, 0.0, 4.03, 2022-02-25 14:00:00, 122.1, -6.783
-0.395, 313.1, 63.4, 1.01, 936.55, 0.0, 3.52, 2022-02-25 15:00:00, 109.5, -6.491
-0.088, 190.6, 60.1, 1.01, 936.15, 0.0, 4.03, 2022-02-25 16:00:00, 117.9, -6.895
-1.356, 21.9, 59.5, 1.01, 936.05, 0.0, 3.52, 2022-02-25 17:00:00, 119.3, -8.222
-5.141, 0.6, 69.7, 0.0, 935.75, 0.0, 2.01, 2022-02-25 18:00:00, 113.7, -9.814
-7.738, 0.6, 77.3, 0.0, 935.55, 0.0, 1.51, 2022-02-25 19:00:00, 98.3, -11.025
-9.066, 0.6, 83.6, 0.0, 935.15, 0.0, 1.01, 2022-02-25 20:00:00, 108.1, -11.344
-8.663, 0.6, 85.1, 0.0, 934.55, 0.0, 1.51, 2022-02-25 21:00:00, 109.5, -10.725
-5.574, 0.6, 82.1, 0.5, 934.25, 0.0, 2.52, 2022-02-25 22:00:00, 102.5, -8.148
-5.948, 0.6, 78.2, 1.01, 934.05, 0.0, 3.52, 2022-02-25 23:00:00, 95.5, -9.135
-7.608, 0.6, 80.2, 0.5, 933.35, 0.0, 3.02, 2022-02-26 00:00:00, 98.3, -10.436
