station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-6.579, 93.1, 63.6, 4.12, 0.0, 924.35, 0.0, 1.01, 2022-03-09 10:00:00, 176.9, -12.336
-4.439, 345.6, 51.6, 4.12, 0.0, 923.95, 0.0, 2.01, 2022-03-09 11:00:00, 116.5, -12.902
-1.441, 558.1, 42.2, 4.12, 0.0, 923.05, 0.0, 2.01, 2022-03-09 12:00:00, 91.3, -12.624
-1.498, 131.9, 38.8, 4.12, 0.0, 922.15, 0.0, 1.51, 2022-03-09 13:00:00, 85.6, -13.707
-1.071, 215.6, 36.9, 4.12, 0.0, 921.15, 0.0, 2.52, 2022-03-09 14:00:00, 110.9, -13.936
-1.384, 51.9, 37.2, 3.53, 0.0, 920.25, 0.0, 2.01, 2022-03-09 15:00:00, 49.1, -14.118
-1.498, 45.6, 35.4, 3.53, 0.0, 919.15, 0.0, 2.52, 2022-03-09 16:00:00, 78.6, -14.822
-1.871, 30.6, 34.5, 3.53, 0.0, 918.45, 0.0, 2.01, 2022-03-09 17:00:00, 12.6, -15.465
-3.36, 3.1, 36.5, 3.53, 0.0, 917.55, 0.0, 0.0, 2022-03-09 18:00:00, 338.3, -16.118
-4.56, 0.6, 37.4, 3.53, 0.0, 917.15, 0.0, 0.0, 2022-03-09 19:00:00, 338.3, -16.904
-4.987, 0.6, 42.1, 3.53, 0.0, 916.65, 0.0, 0.0, 2022-03-09 20:00:00, 338.3, -15.878
-4.865, 0.6, 45.2, 3.53, 0.0, 916.45, 0.0, 0.0, 2022-03-09 21:00:00, 338.3, -14.911
-5.018, 0.6, 47.8, 3.53, 0.0, 916.15, 0.0, 0.0, 2022-03-09 22:00:00, 338.3, -14.374
-5.141, 0.6, 50.4, 3.53, 0.0, 916.45, 0.0, 0.0, 2022-03-09 23:00:00, 338.3, -13.843
-5.511, 0.6, 53.5, 3.53, 0.0, 916.75, 0.0, 0.0, 2022-03-10 00:00:00, 338.3, -13.458
-5.574, 0.6, 58.6, 3.53, 0.0, 916.95, 0.0, 0.0, 2022-03-10 01:00:00, 338.3, -12.396
-5.233, 0.6, 58.8, 3.53, 0.0, 916.85, 0.0, 0.0, 2022-03-10 02:00:00, 338.3, -12.032
-5.418, 0.6, 58.8, 3.53, 0.0, 916.95, 0.0, 0.0, 2022-03-10 03:00:00, 338.3, -12.207
-5.698, 0.6, 56.3, 3.53, 0.0, 916.95, 0.0, 0.0, 2022-03-10 04:00:00, 338.3, -13.007
-6.042, 0.6, 58.2, 3.53, 0.0, 917.05, 0.0, 0.0, 2022-03-10 05:00:00, 338.3, -12.922
-5.729, 0.6, 61.7, 3.53, 0.0, 917.35, 0.0, 0.0, 2022-03-10 06:00:00, 338.3, -11.904
-5.667, 11.9, 62.3, 3.53, 0.0, 917.25, 0.0, 0.0, 2022-03-10 07:00:00, 338.3, -11.725
-4.318, 64.4, 59.0, 4.12, 0.0, 917.15, 0.0, 0.0, 2022-03-10 08:00:00, 338.3, -11.126
-2.508, 130.6, 50.6, 4.12, 0.0, 916.95, 0.0, 0.5, 2022-03-10 09:00:00, 95.5, -11.351
-0.958, 168.1, 46.5, 4.12, 0.0, 916.85, 0.0, 1.01, 2022-03-10 10:00:00, 103.9, -10.976
0.88, 223.1, 40.0, 4.12, 0.0, 916.95, 0.0, 1.01, 2022-03-10 11:00:00, 103.9, -11.186
2.584, 220.6, 35.4, 4.12, 0.0, 916.95, 0.0, 1.01, 2022-03-10 12:00:00, 102.5, -11.185
4.298, 243.1, 35.1, 4.12, 0.0, 916.35, 0.0, 2.01, 2022-03-10 13:00:00, 51.9, -9.768
3.248, 158.1, 40.9, 4.12, 0.0, 916.15, 0.0, 2.01, 2022-03-10 14:00:00, 53.3, -8.765
3.063, 93.1, 46.9, 4.71, 0.0, 916.05, 0.0, 2.52, 2022-03-10 15:00:00, 339.7, -7.174
2.101, 78.1, 58.5, 4.71, 0.0, 916.05, 0.0, 1.01, 2022-03-10 16:00:00, 68.8, -5.183
1.994, 39.4, 63.9, 4.71, 0.0, 915.55, 0.0, 0.0, 2022-03-10 17:00:00, 43.5, -4.116
1.235, 3.1, 65.3, 4.71, 0.0, 915.35, 0.0, 0.0, 2022-03-10 18:00:00, 28.1, -4.551
0.024, 0.6, 73.3, 5.29, 0.0, 915.45, 0.0, 1.01, 2022-03-10 19:00:00, 306.1, -4.181
-0.704, 0.6, 82.6, 8.82, 0.0, 915.45, 0.0, 0.0, 2022-03-10 20:00:00, 290.6, -3.297
-0.789, 0.6, 89.0, 11.76, 0.0, 915.15, 0.0, 0.5, 2022-03-10 21:00:00, 290.6, -2.378
-1.071, 0.6, 91.3, 21.76, 0.0, 914.85, 0.0, 0.0, 2022-03-10 22:00:00, 230.2, -2.313
-1.071, 0.6, 92.6, 24.12, 0.0, 914.75, 0.0, 0.0, 2022-03-10 23:00:00, 212.0, -2.122
-1.242, 0.6, 92.2, 24.12, 0.0, 914.25, 0.0, 0.5, 2022-03-11 00:00:00, 193.7, -2.35
-1.213, 0.6, 92.4, 22.35, 0.0, 913.75, 0.0, 0.0, 2022-03-11 01:00:00, 134.8, -2.292
-1.242, 0.6, 92.2, 25.88, 0.0, 913.65, 0.0, 0.5, 2022-03-11 02:00:00, 112.3, -2.35
-1.413, 0.6, 93.9, 28.82, 0.0, 913.25, 0.0, 0.0, 2022-03-11 03:00:00, 110.9, -2.273
-1.384, 0.6, 95.3, 32.35, 0.0, 912.55, 0.0, 0.0, 2022-03-11 04:00:00, 110.9, -2.044
-1.213, 0.6, 96.1, 42.94, 0.0, 912.05, 0.0, 0.0, 2022-03-11 05:00:00, 110.9, -1.761
-1.1, 0.6, 96.9, 52.94, 0.0, 911.35, 0.0, 0.0, 2022-03-11 06:00:00, 110.9, -1.535
-0.986, 0.6, 97.3, 60.59, 0.0, 910.55, 0.0, 0.0, 2022-03-11 07:00:00, 112.3, -1.366
-0.339, 15.6, 97.4, 100.0, 0.0, 909.95, 0.0, 0.0, 2022-03-11 08:00:00, 110.9, -0.706
0.412, 64.4, 96.5, 100.0, 0.0, 909.05, 0.0, 0.5, 2022-03-11 09:00:00, 113.7, -0.083
1.832, 165.6, 94.2, 42.35, 0.0, 908.65, 0.0, 1.51, 2022-03-11 10:00:00, 103.9, 0.998
2.503, 201.9, 93.6, 32.94, 0.0, 907.95, 2.2, 1.01, 2022-03-11 11:00:00, 103.9, 1.576
4.714, 245.6, 90.1, 7.06, 0.0, 907.25, 0.0, 1.51, 2022-03-11 12:00:00, 106.7, 3.233
6.94, 134.4, 82.6, 6.47, 0.0, 906.55, 0.0, 2.01, 2022-03-11 13:00:00, 106.7, 4.19
7.142, 188.1, 66.7, 5.88, 0.0, 905.85, 0.0, 3.02, 2022-03-11 14:00:00, 64.6, 1.374
6.433, 78.1, 59.5, 5.29, 0.0, 905.35, 0.0, 3.02, 2022-03-11 15:00:00, 66.0, -0.874
6.128, 54.4, 58.7, 5.29, 0.0, 905.15, 0.0, 2.52, 2022-03-11 16:00:00, 63.2, -1.346
2.823, 11.9, 68.5, 100.0, 0.0, 905.55, 0.2, 3.52, 2022-03-11 17:00:00, 12.6, -2.394
3.564, 5.6, 83.0, 42.94, 0.0, 905.35, 0.0, 2.01, 2022-03-11 18:00:00, 155.8, 0.951
2.584, 0.6, 73.5, 7.06, 0.0, 905.35, 0.0, 3.52, 2022-03-11 19:00:00, 8.4, -1.67
1.751, 0.6, 71.4, 6.47, 0.0, 905.65, 0.0, 3.52, 2022-03-11 20:00:00, 217.6, -2.866
0.024, 0.6, 75.7, 6.47, 0.0, 906.05, 0.0, 1.51, 2022-03-11 21:00:00, 139.0, -3.752
-1.556, 0.6, 77.9, 7.06, 0.0, 906.75, 0.0, 1.01, 2022-03-11 22:00:00, 71.6, -4.908
-2.276, 0.6, 83.6, 7.65, 0.0, 907.35, 0.0, 0.5, 2022-03-11 23:00:00, 74.4, -4.678
-0.507, 0.6, 81.5, 6.47, 0.0, 908.05, 0.0, 1.51, 2022-03-12 00:00:00, 89.9, -3.284
-1.327, 0.6, 78.5, 6.47, 0.0, 907.95, 0.0, 0.5, 2022-03-12 01:00:00, 127.8, -4.583
-2.596, 0.6, 81.0, 7.65, 0.0, 908.35, 0.0, 0.0, 2022-03-12 02:00:00, 106.7, -5.408
-3.508, 0.6, 85.1, 8.82, 0.0, 908.75, 0.0, 0.0, 2022-03-12 03:00:00, 105.3, -5.654
-2.859, 0.6, 86.7, 8.24, 0.0, 908.65, 0.0, 0.5, 2022-03-12 04:00:00, 105.3, -4.77
-4.046, 0.6, 87.4, 10.0, 0.0, 908.55, 0.0, 0.0, 2022-03-12 05:00:00, 105.3, -5.835
-3.627, 0.6, 89.9, 12.35, 0.0, 908.35, 0.0, 0.0, 2022-03-12 06:00:00, 102.5, -5.05
-4.439, 14.4, 89.0, 12.94, 0.0, 908.25, 0.0, 0.0, 2022-03-12 07:00:00, 87.0, -5.985
-2.537, 65.6, 87.9, 7.06, 0.0, 908.35, 0.0, 0.5, 2022-03-12 08:00:00, 89.9, -4.271
0.384, 76.9, 80.7, 6.47, 0.0, 908.95, 0.0, 0.5, 2022-03-12 09:00:00, 115.1, -2.545
3.354, 89.4, 69.7, 5.88, 0.0, 908.45, 0.0, 1.51, 2022-03-12 10:00:00, 123.5, -1.649
5.257, 429.4, 58.9, 5.29, 0.0, 908.05, 0.0, 1.51, 2022-03-12 11:00:00, 94.1, -2.12
6.636, 695.6, 51.7, 5.29, 0.0, 907.45, 0.0, 1.01, 2022-03-12 12:00:00, 15.4, -2.59
4.61, 146.9, 50.1, 4.71, 0.0, 906.75, 0.0, 0.5, 2022-03-12 13:00:00, 283.6, -4.886
4.921, 128.1, 48.2, 4.71, 0.0, 905.75, 0.0, 0.5, 2022-03-12 14:00:00, 221.8, -5.109
5.898, 119.4, 46.7, 4.71, 0.0, 905.15, 0.0, 1.01, 2022-03-12 15:00:00, 146.0, -4.629
5.385, 73.1, 43.5, 4.71, 0.0, 904.45, 0.0, 1.01, 2022-03-12 16:00:00, 80.0, -6.031
3.168, 13.1, 44.9, 4.71, 0.0, 903.75, 0.0, 0.5, 2022-03-12 17:00:00, 237.3, -7.641
1.235, 4.4, 50.2, 4.12, 0.0, 903.55, 0.0, 0.0, 2022-03-12 18:00:00, 237.3, -7.982
-1.185, 0.6, 65.8, 5.29, 0.0, 903.15, 0.0, 0.0, 2022-03-12 19:00:00, 237.3, -6.761
-2.131, 0.6, 76.7, 5.88, 0.0, 903.35, 0.0, 0.0, 2022-03-12 20:00:00, 237.3, -5.671
-2.566, 0.6, 82.1, 5.88, 0.0, 903.05, 0.0, 0.0, 2022-03-12 21:00:00, 237.3, -5.202
-2.859, 0.6, 82.8, 6.47, 0.0, 902.85, 0.0, 0.0, 2022-03-12 22:00:00, 237.3, -5.377
-3.035, 0.6, 83.6, 6.47, 0.0, 902.65, 0.0, 0.0, 2022-03-12 23:00:00, 237.3, -5.423
-3.896, 0.6, 85.3, 7.06, 0.0, 902.65, 0.0, 0.0, 2022-03-13 00:00:00, 237.3, -6.005
-4.046, 0.6, 86.9, 6.47, 0.0, 902.45, 0.0, 0.0, 2022-03-13 01:00:00, 237.3, -5.91
-4.197, 0.6, 87.6, 6.47, 0.0, 902.45, 0.0, 0.0, 2022-03-13 02:00:00, 237.3, -5.954
-4.499, 0.6, 87.2, 6.47, 0.0, 902.35, 0.0, 0.0, 2022-03-13 03:00:00, 237.3, -6.311
-4.197, 0.6, 88.1, 7.06, 0.0, 902.35, 0.0, 0.0, 2022-03-13 04:00:00, 237.3, -5.879
-5.079, 0.6, 89.1, 8.24, 0.0, 902.45, 0.0, 0.0, 2022-03-13 05:00:00, 237.3, -6.603
-5.698, 0.6, 90.4, 9.41, 0.0, 903.05, 0.0, 0.0, 2022-03-13 06:00:00, 237.3, -7.028
-5.916, 6.9, 91.3, 9.41, 0.0, 903.05, 0.0, 0.0, 2022-03-13 07:00:00, 237.3, -7.115
-4.834, 108.1, 91.3, 6.47, 0.0, 902.95, 0.0, 0.0, 2022-03-13 08:00:00, 237.3, -6.043
-1.299, 63.1, 87.4, 5.88, 0.0, 902.65, 0.0, 0.0, 2022-03-13 09:00:00, 237.3, -3.125
2.396, 126.9, 76.9, 5.29, 0.0, 902.95, 0.0, 0.5, 2022-03-13 10:00:00, 233.1, -1.238
4.636, 236.9, 60.7, 5.29, 0.0, 903.15, 0.0, 2.01, 2022-03-13 11:00:00, 108.1, -2.299
7.393, 573.1, 50.4, 5.29, 0.0, 903.25, 0.0, 1.51, 2022-03-13 12:00:00, 88.4, -2.233
6.611, 113.1, 47.1, 5.29, 0.0, 902.95, 0.0, 1.51, 2022-03-13 13:00:00, 96.9, -3.861
6.484, 174.4, 47.1, 5.29, 0.0, 902.65, 0.0, 1.51, 2022-03-13 14:00:00, 110.9, -3.978
6.433, 141.9, 43.5, 4.71, 0.0, 902.65, 0.0, 2.52, 2022-03-13 15:00:00, 96.9, -5.078
6.433, 100.6, 44.5, 4.71, 0.0, 902.45, 0.0, 1.01, 2022-03-13 16:00:00, 87.0, -4.778
4.662, 29.4, 47.1, 4.71, 0.0, 902.05, 0.0, 0.0, 2022-03-13 17:00:00, 84.2, -5.65
3.089, 1.9, 57.3, 89.41, 0.0, 902.25, 0.0, 1.01, 2022-03-13 18:00:00, 81.4, -4.527
1.126, 0.6, 82.4, 100.0, 0.0, 902.95, 0.2, 1.01, 2022-03-13 19:00:00, 30.9, -1.537
0.135, 0.6, 91.2, 100.0, 0.0, 902.55, 0.4, 0.0, 2022-03-13 20:00:00, 30.9, -1.132
-0.032, 0.6, 93.4, 100.0, 0.0, 901.85, 0.2, 0.0, 2022-03-13 21:00:00, 30.9, -0.973
0.024, 0.6, 94.7, 100.0, 0.0, 901.75, 0.0, 0.0, 2022-03-13 22:00:00, 30.9, -0.728
-0.032, 0.6, 95.4, 100.0, 0.0, 901.25, 0.0, 0.0, 2022-03-13 23:00:00, 30.9, -0.683
-0.116, 0.6, 96.1, 100.0, 0.0, 901.05, 0.0, 0.0, 2022-03-14 00:00:00, 30.9, -0.667
-0.004, 0.6, 96.7, 100.0, 0.0, 900.95, 0.0, 1.51, 2022-03-14 01:00:00, 35.1, -0.47
-0.311, 0.6, 97.4, 94.12, 0.0, 901.55, 0.0, 0.0, 2022-03-14 02:00:00, 33.7, -0.678
-1.47, 0.6, 97.5, 89.41, 0.0, 902.05, 0.0, 0.0, 2022-03-14 03:00:00, 30.9, -1.821
-1.413, 0.6, 97.6, 89.41, 0.0, 902.45, 0.0, 0.0, 2022-03-14 04:00:00, 30.9, -1.75
-1.327, 0.6, 97.9, 90.0, 0.0, 902.65, 0.0, 0.0, 2022-03-14 05:00:00, 32.3, -1.623
-1.1, 0.6, 97.8, 91.18, 0.0, 902.75, 0.0, 0.5, 2022-03-14 06:00:00, 102.5, -1.41
-1.213, 26.9, 97.4, 91.76, 0.0, 902.65, 0.0, 1.01, 2022-03-14 07:00:00, 91.3, -1.578
0.218, 69.4, 96.1, 100.0, 0.0, 903.05, 0.0, 0.5, 2022-03-14 08:00:00, 81.4, -0.334
2.316, 53.1, 93.7, 100.0, 0.0, 903.45, 0.4, 1.01, 2022-03-14 09:00:00, 103.9, 1.405
5.334, 66.9, 83.8, 17.06, 0.0, 903.55, 0.2, 1.51, 2022-03-14 10:00:00, 88.4, 2.821
7.845, 531.9, 62.8, 5.29, 0.0, 903.55, 0.0, 3.02, 2022-03-14 11:00:00, 87.0, 1.204
9.238, 604.4, 46.9, 5.29, 0.5, 903.75, 0.0, 4.03, 2022-03-14 12:00:00, 75.8, -1.51
9.188, 66.9, 42.3, 5.29, 0.5, 904.05, 0.0, 3.52, 2022-03-14 13:00:00, 77.2, -2.95
8.99, 55.6, 37.8, 4.71, 0.5, 903.75, 0.0, 3.02, 2022-03-14 14:00:00, 84.2, -4.627
8.02, 99.4, 37.9, 4.71, 0.0, 903.65, 0.0, 3.02, 2022-03-14 15:00:00, 94.1, -5.46
8.045, 108.1, 36.3, 4.71, 0.0, 903.15, 0.0, 2.52, 2022-03-14 16:00:00, 54.8, -6.003
7.142, 54.4, 35.7, 4.71, 0.0, 902.35, 0.0, 0.5, 2022-03-14 17:00:00, 327.1, -7.023
4.011, 9.4, 40.8, 4.12, 0.0, 901.65, 0.0, 0.0, 2022-03-14 18:00:00, 296.2, -8.107
0.907, 0.6, 54.5, 4.71, 0.0, 900.95, 0.0, 0.0, 2022-03-14 19:00:00, 296.2, -7.227
-0.255, 0.6, 72.9, 5.29, 0.0, 900.65, 0.0, 0.0, 2022-03-14 20:00:00, 296.2, -4.523
-0.283, 0.6, 75.8, 5.29, 0.0, 900.15, 0.0, 0.0, 2022-03-14 21:00:00, 296.2, -4.033
-0.986, 0.6, 78.5, 5.29, 0.0, 899.45, 0.0, 0.0, 2022-03-14 22:00:00, 296.2, -4.251
-0.902, 0.6, 80.0, 5.88, 0.0, 899.05, 0.0, 0.0, 2022-03-14 23:00:00, 296.2, -3.918
-0.789, 0.6, 80.7, 5.29, 0.0, 898.75, 0.0, 0.0, 2022-03-15 00:00:00, 296.2, -3.691
-1.071, 0.6, 79.6, 5.88, 0.0, 898.45, 0.0, 0.0, 2022-03-15 01:00:00, 296.2, -4.149
-2.218, 0.6, 81.7, 5.88, 0.0, 898.35, 0.0, 0.0, 2022-03-15 02:00:00, 296.2, -4.925
-1.043, 0.6, 80.6, 5.88, 0.0, 898.65, 0.0, 0.0, 2022-03-15 03:00:00, 296.2, -3.956
0.825, 0.6, 79.8, 5.88, 0.0, 899.15, 0.0, 2.52, 2022-03-15 04:00:00, 339.7, -2.265
0.605, 0.6, 82.1, 6.47, 0.0, 899.55, 0.0, 0.5, 2022-03-15 05:00:00, 59.0, -2.097
-0.032, 0.6, 87.2, 10.59, 0.0, 900.25, 0.0, 1.01, 2022-03-15 06:00:00, 51.9, -1.907
-0.704, 16.9, 91.2, 55.29, 0.0, 900.95, 0.0, 0.0, 2022-03-15 07:00:00, 87.0, -1.964
1.235, 113.1, 90.9, 7.06, 0.0, 901.25, 0.0, 1.51, 2022-03-15 08:00:00, 99.7, -0.088
2.744, 133.1, 81.3, 5.88, 0.0, 901.75, 0.0, 1.51, 2022-03-15 09:00:00, 87.0, -0.137
5.514, 210.6, 69.1, 5.29, 0.0, 902.35, 0.0, 2.52, 2022-03-15 10:00:00, 84.2, 0.306
5.411, 251.9, 56.1, 5.29, 0.0, 902.95, 0.0, 3.02, 2022-03-15 11:00:00, 77.2, -2.632
6.357, 309.4, 52.1, 5.29, 0.0, 903.55, 0.0, 3.02, 2022-03-15 12:00:00, 85.6, -2.746
6.382, 215.6, 49.6, 4.71, 0.0, 904.25, 0.0, 2.52, 2022-03-15 13:00:00, 61.8, -3.382
6.433, 194.4, 49.3, 4.71, 0.0, 904.55, 0.0, 3.02, 2022-03-15 14:00:00, 64.6, -3.416
6.051, 151.9, 48.5, 4.71, 0.0, 905.15, 0.0, 2.52, 2022-03-15 15:00:00, 64.6, -3.986
5.231, 98.1, 50.6, 4.71, 0.0, 905.65, 0.0, 2.52, 2022-03-15 16:00:00, 68.8, -4.18
4.688, 48.1, 55.1, 4.71, 0.0, 906.25, 0.0, 2.52, 2022-03-15 17:00:00, 68.8, -3.55
3.696, 9.4, 60.4, 4.71, 0.0, 906.45, 0.0, 2.01, 2022-03-15 18:00:00, 85.6, -3.254
2.477, 0.6, 64.7, 4.71, 0.0, 907.05, 0.0, 1.51, 2022-03-15 19:00:00, 43.5, -3.49
1.561, 0.6, 70.0, 4.71, 0.0, 907.85, 0.0, 1.01, 2022-03-15 20:00:00, 112.3, -3.314
-0.311, 0.6, 73.7, 5.29, 0.0, 908.55, 0.0, 0.0, 2022-03-15 21:00:00, 50.5, -4.433
0.19, 0.6, 77.5, 5.29, 0.0, 909.35, 0.0, 0.0, 2022-03-15 22:00:00, 54.8, -3.277
0.605, 0.6, 78.3, 5.29, 0.0, 910.05, 0.0, 1.01, 2022-03-15 23:00:00, 71.6, -2.736
-1.327, 0.6, 79.4, 6.47, 0.0, 910.85, 0.0, 0.5, 2022-03-16 00:00:00, 146.0, -4.432
-2.421, 0.6, 86.8, 10.59, 0.0, 911.75, 0.0, 0.0, 2022-03-16 01:00:00, 164.3, -4.323
-2.712, 0.6, 87.3, 11.18, 0.0, 912.15, 0.0, 0.0, 2022-03-16 02:00:00, 164.3, -4.534
-1.871, 0.6, 87.4, 7.65, 0.0, 912.35, 0.0, 1.01, 2022-03-16 03:00:00, 112.3, -3.689
-3.035, 0.6, 85.8, 10.59, 0.0, 912.75, 0.0, 0.5, 2022-03-16 04:00:00, 98.3, -5.081
-3.242, 0.6, 88.8, 11.18, 0.0, 912.95, 0.0, 0.0, 2022-03-16 05:00:00, 98.3, -4.832
-3.538, 0.6, 90.1, 31.18, 0.0, 913.35, 0.0, 0.0, 2022-03-16 06:00:00, 98.3, -4.933
-3.538, 31.9, 92.0, 71.76, 0.0, 913.65, 0.0, 0.0, 2022-03-16 07:00:00, 98.3, -4.657
-0.62, 83.1, 89.1, 6.47, 0.0, 913.85, 0.0, 0.5, 2022-03-16 08:00:00, 91.3, -2.196
1.643, 96.9, 79.5, 5.88, 0.0, 914.45, 0.0, 0.5, 2022-03-16 09:00:00, 84.2, -1.518
4.324, 121.9, 69.5, 5.29, 0.0, 914.55, 0.0, 2.52, 2022-03-16 10:00:00, 95.5, -0.757
6.382, 616.9, 59.0, 5.29, 0.0, 914.35, 0.0, 2.01, 2022-03-16 11:00:00, 67.4, -1.038
6.433, 233.1, 51.6, 5.29, 0.0, 914.05, 0.0, 1.51, 2022-03-16 12:00:00, 75.8, -2.805
7.368, 96.9, 45.9, 4.71, 0.0, 913.65, 0.0, 3.02, 2022-03-16 13:00:00, 89.9, -3.512
7.444, 105.6, 44.8, 4.71, 0.0, 913.15, 0.0, 2.01, 2022-03-16 14:00:00, 78.6, -3.767
6.509, 128.1, 43.4, 4.71, 0.0, 912.75, 0.0, 2.01, 2022-03-16 15:00:00, 99.7, -5.039
6.051, 66.9, 44.0, 4.71, 0.0, 912.35, 0.0, 2.52, 2022-03-16 16:00:00, 75.8, -5.275
5.36, 34.4, 45.4, 4.71, 0.0, 911.95, 0.0, 0.5, 2022-03-16 17:00:00, 105.3, -5.493
4.063, 3.1, 49.5, 4.71, 0.0, 911.65, 0.0, 1.01, 2022-03-16 18:00:00, 61.8, -5.55
2.557, 0.6, 54.1, 4.71, 0.0, 911.65, 0.0, 0.0, 2022-03-16 19:00:00, 47.7, -5.782
2.61, 0.6, 58.4, 4.71, 0.0, 911.05, 0.0, 0.0, 2022-03-16 20:00:00, 87.0, -4.726
1.643, 0.6, 61.8, 4.71, 0.0, 910.55, 0.0, 0.0, 2022-03-16 21:00:00, 108.1, -4.892
1.044, 0.6, 65.2, 4.71, 0.0, 910.35, 0.0, 0.0, 2022-03-16 22:00:00, 108.1, -4.754
0.852, 0.6, 66.7, 4.71, 0.0, 910.15, 0.0, 0.0, 2022-03-16 23:00:00, 108.1, -4.636
-0.704, 0.6, 70.8, 4.71, 0.0, 909.75, 0.0, 0.0, 2022-03-17 00:00:00, 108.1, -5.342
-0.873, 0.6, 77.7, 5.29, 0.0, 909.65, 0.0, 0.0, 2022-03-17 01:00:00, 108.1, -4.277
-0.902, 0.6, 78.4, 5.29, 0.0, 909.95, 0.0, 0.0, 2022-03-17 02:00:00, 108.1, -4.186
-0.171, 0.6, 74.0, 5.29, 0.0, 909.85, 0.0, 0.5, 2022-03-17 03:00:00, 84.2, -4.244
-0.367, 0.6, 73.6, 5.29, 0.0, 909.35, 0.0, 0.0, 2022-03-17 04:00:00, 78.6, -4.505
0.632, 0.6, 70.8, 5.29, 0.0, 908.85, 0.0, 0.0, 2022-03-17 05:00:00, 80.0, -4.056
-0.311, 0.6, 70.2, 4.71, 0.0, 908.55, 0.0, 0.5, 2022-03-17 06:00:00, 92.7, -5.076
0.135, 6.9, 74.8, 78.82, 0.0, 909.15, 0.0, 1.51, 2022-03-17 07:00:00, 59.0, -3.804
0.301, 46.9, 86.9, 100.0, 0.0, 909.45, 0.0, 1.01, 2022-03-17 08:00:00, 322.9, -1.625
0.989, 83.1, 90.1, 51.76, 0.0, 909.75, 0.2, 0.5, 2022-03-17 09:00:00, 101.1, -0.452
3.406, 216.9, 84.1, 27.65, 0.0, 909.95, 0.0, 1.01, 2022-03-17 10:00:00, 106.7, 0.979
5.411, 189.4, 71.6, 5.29, 0.0, 909.95, 0.0, 0.5, 2022-03-17 11:00:00, 105.3, 0.698
5.514, 571.9, 67.0, 5.29, 0.0, 909.65, 0.0, 1.01, 2022-03-17 12:00:00, 101.1, -0.119
6.839, 276.9, 58.3, 5.88, 0.0, 909.55, 0.0, 1.51, 2022-03-17 13:00:00, 120.7, -0.771
3.063, 198.1, 65.2, 59.41, 0.0, 909.45, 0.0, 1.01, 2022-03-17 14:00:00, 119.3, -2.829
4.402, 168.1, 70.9, 5.29, 0.0, 909.65, 0.0, 2.01, 2022-03-17 15:00:00, 53.3, -0.409
5.024, 121.9, 64.9, 5.29, 0.0, 909.35, 0.0, 2.52, 2022-03-17 16:00:00, 101.1, -1.023
4.037, 11.9, 59.8, 4.71, 0.0, 909.55, 0.0, 2.01, 2022-03-17 17:00:00, 32.3, -3.066
0.825, 4.4, 65.0, 5.29, 0.0, 909.55, 0.0, 1.01, 2022-03-17 18:00:00, 60.4, -5.003
-1.185, 0.6, 78.9, 6.47, 0.0, 909.75, 0.0, 0.0, 2022-03-17 19:00:00, 57.6, -4.378
-2.073, 0.6, 83.3, 6.47, 0.0, 910.05, 0.0, 0.0, 2022-03-17 20:00:00, 57.6, -4.527
-2.479, 0.6, 84.8, 7.06, 0.0, 910.55, 0.0, 0.0, 2022-03-17 21:00:00, 57.6, -4.689
-2.918, 0.6, 85.6, 7.06, 0.0, 910.55, 0.0, 0.0, 2022-03-17 22:00:00, 57.6, -4.997
-3.242, 0.6, 86.7, 7.65, 0.0, 910.25, 0.0, 0.0, 2022-03-17 23:00:00, 57.6, -5.148
-3.36, 0.6, 88.1, 8.24, 0.0, 910.15, 0.0, 0.0, 2022-03-18 00:00:00, 57.6, -5.053
-3.183, 0.6, 87.9, 7.06, 0.0, 910.25, 0.0, 0.0, 2022-03-18 01:00:00, 57.6, -4.908
-2.83, 0.6, 85.7, 6.47, 0.0, 910.05, 0.0, 0.0, 2022-03-18 02:00:00, 57.6, -4.895
-3.956, 0.6, 85.7, 8.24, 0.0, 909.85, 0.0, 0.0, 2022-03-18 03:00:00, 57.6, -6.003
-4.957, 0.6, 89.6, 11.76, 0.0, 909.65, 0.0, 0.0, 2022-03-18 04:00:00, 57.6, -6.41
-5.511, 0.6, 91.9, 14.12, 0.0, 909.45, 0.0, 0.0, 2022-03-18 05:00:00, 57.6, -6.629
-5.511, 0.6, 93.1, 16.47, 0.0, 909.15, 0.0, 0.0, 2022-03-18 06:00:00, 57.6, -6.46
-4.56, 13.1, 92.9, 18.24, 0.0, 908.75, 0.0, 0.0, 2022-03-18 07:00:00, 57.6, -5.543
-2.771, 63.1, 90.7, 6.47, 0.0, 908.45, 0.0, 0.0, 2022-03-18 08:00:00, 57.6, -4.085
-0.507, 96.9, 86.2, 5.88, 0.0, 908.55, 0.0, 0.0, 2022-03-18 09:00:00, 57.6, -2.531
2.477, 149.4, 74.5, 5.29, 0.0, 907.65, 0.0, 0.5, 2022-03-18 10:00:00, 57.6, -1.59
3.433, 206.9, 65.4, 5.29, 0.0, 906.95, 0.0, 0.5, 2022-03-18 11:00:00, 36.5, -2.435
6.051, 363.1, 58.7, 5.29, 0.0, 906.55, 0.0, 1.01, 2022-03-18 12:00:00, 32.3, -1.419
