station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-5.48, 208.1, 96.3, 7.6, 778.05, 0.0, 9.74, 2022-02-18 10:00:00, 150.2, -5.988
-5.079, 234.4, 96.6, 8.19, 777.85, 0.0, 10.52, 2022-02-18 11:00:00, 155.8, -5.547
-4.743, 306.9, 97.0, 7.99, 777.65, 0.0, 10.13, 2022-02-18 12:00:00, 157.2, -5.158
-4.682, 200.6, 97.1, 7.8, 777.35, 0.0, 10.13, 2022-02-18 13:00:00, 155.8, -5.083
-4.621, 168.1, 97.3, 9.36, 776.85, 0.0, 12.28, 2022-02-18 14:00:00, 157.2, -4.995
-4.926, 61.9, 97.4, 10.52, 776.45, 0.0, 14.23, 2022-02-18 15:00:00, 155.8, -5.286
-4.865, 1.9, 97.5, 11.11, 776.05, 0.0, 12.86, 2022-02-18 16:00:00, 157.2, -5.212
-4.743, 0.6, 97.7, 10.13, 775.65, 0.0, 12.67, 2022-02-18 17:00:00, 160.0, -5.063
-4.59, 0.6, 97.8, 10.72, 774.95, 0.0, 14.42, 2022-02-18 18:00:00, 148.8, -4.896
-4.257, 0.6, 98.0, 11.69, 774.25, 0.0, 14.42, 2022-02-18 19:00:00, 148.8, -4.537
-4.076, 0.6, 98.1, 11.5, 773.65, 0.0, 14.23, 2022-02-18 20:00:00, 150.2, -4.342
-3.956, 0.6, 98.2, 11.89, 772.95, 0.0, 18.13, 2022-02-18 21:00:00, 161.5, -4.209
-3.896, 0.6, 98.4, 12.47, 772.05, 0.0, 15.79, 2022-02-18 22:00:00, 169.9, -4.122
-3.986, 0.6, 98.3, 10.72, 771.15, 0.0, 14.03, 2022-02-18 23:00:00, 148.8, -4.225
-4.167, 0.6, 98.3, 10.52, 770.05, 0.0, 13.64, 2022-02-19 00:00:00, 148.8, -4.406
-4.257, 0.6, 98.2, 9.55, 769.15, 0.0, 12.08, 2022-02-19 01:00:00, 129.2, -4.51
-4.439, 0.6, 98.0, 8.97, 767.95, 0.0, 11.69, 2022-02-19 02:00:00, 134.8, -4.719
-4.53, 0.6, 98.0, 9.74, 766.75, 0.0, 14.23, 2022-02-19 03:00:00, 164.3, -4.809
-4.712, 0.6, 98.0, 9.74, 765.85, 0.0, 13.45, 2022-02-19 04:00:00, 172.7, -4.991
-5.079, 0.6, 97.8, 8.58, 765.25, 0.0, 10.72, 2022-02-19 05:00:00, 171.3, -5.385
-5.449, 3.1, 97.5, 8.58, 764.25, 0.0, 12.67, 2022-02-19 06:00:00, 171.3, -5.795
-5.636, 40.6, 97.4, 7.8, 763.75, 0.0, 11.11, 2022-02-19 07:00:00, 175.5, -5.995
-5.605, 85.6, 97.3, 7.02, 763.35, 0.0, 9.74, 2022-02-19 08:00:00, 178.3, -5.978
-5.605, 139.4, 97.3, 7.21, 762.55, 0.0, 10.72, 2022-02-19 09:00:00, 189.5, -5.978
-5.574, 179.4, 97.2, 6.04, 762.35, 0.0, 9.55, 2022-02-19 10:00:00, 193.7, -5.96
-5.141, 290.6, 97.1, 4.09, 762.45, 0.0, 8.38, 2022-02-19 11:00:00, 186.7, -5.541
-5.605, 98.1, 97.0, 5.26, 762.05, 0.0, 7.8, 2022-02-19 12:00:00, 183.9, -6.018
-5.854, 114.4, 96.8, 5.26, 762.05, 0.0, 8.58, 2022-02-19 13:00:00, 183.9, -6.293
-6.483, 128.1, 96.4, 3.51, 762.15, 0.0, 7.8, 2022-02-19 14:00:00, 207.8, -6.975
-6.483, 129.4, 96.2, 2.53, 762.35, 0.0, 5.65, 2022-02-19 15:00:00, 212.0, -7.002
-7.771, 3.1, 96.0, 3.7, 762.45, 0.0, 6.82, 2022-02-19 16:00:00, 174.1, -8.313
-8.0, 0.6, 95.9, 2.14, 762.75, 0.0, 4.87, 2022-02-19 17:00:00, 60.4, -8.555
-8.797, 0.6, 95.6, 1.56, 763.05, 0.0, 3.51, 2022-02-19 18:00:00, 144.6, -9.389
-8.965, 0.6, 95.3, 2.14, 763.25, 0.0, 3.12, 2022-02-19 19:00:00, 141.8, -9.596
-8.797, 0.6, 95.5, 1.75, 763.25, 0.0, 3.51, 2022-02-19 20:00:00, 346.8, -9.402
-8.864, 0.6, 95.3, 0.58, 763.35, 0.0, 2.53, 2022-02-19 21:00:00, 11.2, -9.496
-8.764, 0.6, 95.4, 0.97, 763.45, 0.0, 3.9, 2022-02-19 22:00:00, 179.7, -9.383
-9.235, 0.6, 95.3, 2.53, 763.55, 0.0, 4.87, 2022-02-19 23:00:00, 168.5, -9.865
-9.439, 0.6, 95.0, 0.78, 763.65, 0.0, 2.14, 2022-02-20 00:00:00, 154.4, -10.108
-9.576, 0.6, 95.0, 0.78, 763.75, 0.0, 2.73, 2022-02-20 01:00:00, 112.3, -10.245
-9.919, 0.6, 94.8, 1.95, 763.85, 0.0, 5.26, 2022-02-20 02:00:00, 344.0, -10.613
-9.885, 0.6, 94.8, 2.53, 763.85, 0.0, 4.09, 2022-02-20 03:00:00, 351.0, -10.579
-10.231, 0.6, 94.5, 2.14, 763.95, 0.0, 3.7, 2022-02-20 04:00:00, 349.6, -10.963
-10.686, 0.6, 94.4, 1.17, 763.95, 0.0, 2.73, 2022-02-20 05:00:00, 4.2, -11.429
-11.433, 6.9, 94.2, 0.97, 763.95, 0.0, 2.53, 2022-02-20 06:00:00, 12.6, -12.199
-11.397, 59.4, 93.8, 0.58, 764.25, 0.0, 1.95, 2022-02-20 07:00:00, 5.6, -12.216
-10.898, 128.1, 93.8, 0.19, 764.35, 0.0, 0.97, 2022-02-20 08:00:00, 26.7, -11.72
-13.126, 209.4, 92.4, 0.0, 764.55, 0.0, 0.58, 2022-02-20 09:00:00, 12.6, -14.119
-11.218, 225.6, 93.2, 0.0, 764.65, 0.0, 0.78, 2022-02-20 10:00:00, 353.8, -12.117
-12.491, 224.4, 93.3, 0.0, 764.65, 0.0, 0.19, 2022-02-20 11:00:00, 4.2, -13.369
-12.714, 213.1, 93.1, 0.0, 764.65, 0.0, 0.39, 2022-02-20 12:00:00, 12.6, -13.617
-13.239, 399.4, 92.7, 0.19, 764.75, 0.0, 1.56, 2022-02-20 13:00:00, 23.9, -14.192
-14.12, 149.4, 92.3, 0.19, 764.95, 0.0, 1.36, 2022-02-20 14:00:00, 21.1, -15.119
-16.492, 86.9, 91.0, 0.19, 765.45, 0.0, 1.17, 2022-02-20 15:00:00, 19.7, -17.642
-18.518, 6.9, 89.6, 0.0, 765.85, 0.0, 0.97, 2022-02-20 16:00:00, 22.5, -19.83
-20.309, 0.6, 88.3, 0.0, 766.45, 0.0, 0.58, 2022-02-20 17:00:00, 12.6, -21.769
-20.98, 0.6, 87.8, 0.0, 766.95, 0.0, 0.39, 2022-02-20 18:00:00, 12.6, -22.497
-21.617, 0.6, 87.3, 0.0, 767.15, 0.0, 1.17, 2022-02-20 19:00:00, 14.0, -23.19
-21.916, 0.6, 87.1, 0.39, 767.45, 0.0, 1.36, 2022-02-20 20:00:00, 28.1, -23.511
-22.422, 0.6, 86.7, 0.39, 767.85, 0.0, 1.17, 2022-02-20 21:00:00, 36.5, -24.062
-22.575, 0.6, 86.6, 0.58, 768.15, 0.0, 1.75, 2022-02-20 22:00:00, 54.8, -24.225
-22.729, 0.6, 86.5, 0.39, 768.55, 0.0, 1.75, 2022-02-20 23:00:00, 70.2, -24.39
-23.889, 0.6, 85.7, 0.19, 768.95, 0.0, 1.17, 2022-02-21 00:00:00, 67.4, -25.637
-24.433, 0.6, 85.2, 0.19, 769.25, 0.0, 1.17, 2022-02-21 01:00:00, 66.0, -26.237
-25.157, 0.6, 84.8, 0.19, 769.55, 0.0, 1.75, 2022-02-21 02:00:00, 68.8, -27.001
-25.96, 0.6, 84.3, 0.39, 769.75, 0.0, 1.56, 2022-02-21 03:00:00, 61.8, -27.855
-26.49, 0.6, 83.8, 0.39, 770.25, 0.0, 1.36, 2022-02-21 04:00:00, 66.0, -28.44
-26.669, 0.6, 83.8, 0.39, 770.55, 0.0, 1.95, 2022-02-21 05:00:00, 64.6, -28.616
-26.97, 9.4, 83.5, 0.58, 770.95, 0.0, 2.53, 2022-02-21 06:00:00, 64.6, -28.95
-26.91, 65.6, 83.4, 0.58, 771.35, 0.0, 3.12, 2022-02-21 07:00:00, 63.2, -28.904
-25.157, 304.4, 83.6, 0.97, 771.65, 0.0, 2.73, 2022-02-21 08:00:00, 61.8, -27.155
-23.621, 415.6, 84.5, 4.29, 771.95, 0.0, 15.98, 2022-02-21 09:00:00, 57.6, -25.527
-22.575, 498.1, 85.2, 12.08, 772.15, 0.0, 15.2, 2022-02-21 10:00:00, 56.2, -24.406
-22.016, 519.4, 85.9, 11.11, 772.55, 0.0, 15.79, 2022-02-21 11:00:00, 54.8, -23.764
-21.223, 489.4, 86.1, 9.55, 772.85, 0.0, 13.06, 2022-02-21 12:00:00, 46.3, -22.957
-20.309, 428.1, 87.3, 7.02, 773.05, 0.0, 8.97, 2022-02-21 13:00:00, 33.7, -21.899
-20.404, 304.4, 88.4, 7.8, 773.45, 0.0, 10.52, 2022-02-21 14:00:00, 25.3, -21.85
-21.028, 153.1, 88.1, 7.41, 773.75, 0.0, 9.94, 2022-02-21 15:00:00, 22.5, -22.506
-23.462, 11.9, 87.1, 6.82, 774.45, 0.0, 9.55, 2022-02-21 16:00:00, 16.8, -25.037
-25.786, 0.6, 85.0, 6.82, 775.05, 0.0, 10.33, 2022-02-21 17:00:00, 8.4, -27.595
-26.194, 0.6, 84.1, 6.82, 775.65, 0.0, 11.3, 2022-02-21 18:00:00, 5.6, -28.111
-26.669, 0.6, 83.8, 5.85, 776.15, 0.0, 9.74, 2022-02-21 19:00:00, 9.8, -28.616
-27.092, 0.6, 83.4, 6.04, 776.45, 0.0, 7.99, 2022-02-21 20:00:00, 19.7, -29.083
-27.398, 0.6, 83.1, 6.43, 776.85, 0.0, 8.19, 2022-02-21 21:00:00, 22.5, -29.422
-27.522, 0.6, 82.8, 5.85, 777.25, 0.0, 7.99, 2022-02-21 22:00:00, 29.5, -29.582
-26.609, 0.6, 83.3, 8.38, 777.35, 0.0, 13.06, 2022-02-21 23:00:00, 53.3, -28.621
-25.96, 0.6, 84.1, 10.33, 777.35, 0.0, 13.25, 2022-02-22 00:00:00, 56.2, -27.88
-25.786, 0.6, 84.0, 9.36, 777.45, 0.0, 12.28, 2022-02-22 01:00:00, 54.8, -27.722
-25.96, 0.6, 83.9, 9.55, 777.45, 0.0, 13.06, 2022-02-22 02:00:00, 54.8, -27.906
-25.157, 0.6, 84.2, 10.13, 777.55, 0.0, 12.47, 2022-02-22 03:00:00, 54.8, -27.077
-25.045, 0.6, 84.7, 10.72, 777.65, 0.0, 13.84, 2022-02-22 04:00:00, 61.8, -26.903
-24.765, 0.6, 84.8, 10.52, 777.85, 0.0, 12.86, 2022-02-22 05:00:00, 59.0, -26.615
-25.045, 10.6, 84.8, 9.55, 778.25, 0.0, 12.47, 2022-02-22 06:00:00, 57.6, -26.89
-24.876, 161.9, 84.6, 7.8, 778.85, 0.0, 10.33, 2022-02-22 07:00:00, 53.3, -26.75
-22.781, 311.9, 85.3, 9.36, 778.95, 0.0, 12.08, 2022-02-22 08:00:00, 63.2, -24.596
-22.32, 421.9, 86.2, 9.55, 778.95, 0.0, 13.45, 2022-02-22 09:00:00, 70.2, -24.025
-21.916, 491.9, 86.8, 8.58, 779.05, 0.0, 12.47, 2022-02-22 10:00:00, 63.2, -23.55
-20.214, 518.1, 86.3, 6.43, 778.95, 0.0, 10.91, 2022-02-22 11:00:00, 64.6, -21.935
-20.356, 486.9, 86.3, 6.04, 778.55, 0.0, 10.72, 2022-02-22 12:00:00, 64.6, -22.076
-20.738, 411.9, 85.7, 5.26, 778.85, 0.0, 6.63, 2022-02-22 13:00:00, 44.9, -22.531
-20.547, 296.9, 85.6, 5.85, 779.05, 0.0, 6.82, 2022-02-22 14:00:00, 50.5, -22.356
-20.98, 161.9, 85.8, 6.24, 778.95, 0.0, 8.19, 2022-02-22 15:00:00, 54.8, -22.756
-21.667, 8.1, 86.2, 6.24, 778.85, 0.0, 7.8, 2022-02-22 16:00:00, 51.9, -23.381
-21.916, 0.6, 86.5, 4.87, 778.75, 0.0, 5.85, 2022-02-22 17:00:00, 49.1, -23.588
-21.866, 0.6, 86.6, 2.92, 778.55, 0.0, 4.68, 2022-02-22 18:00:00, 51.9, -23.526
-21.518, 0.6, 86.7, 2.73, 778.65, 0.0, 3.31, 2022-02-22 19:00:00, 43.5, -23.17
-22.117, 0.6, 86.9, 1.36, 778.25, 0.0, 2.73, 2022-02-22 20:00:00, 74.4, -23.735
-22.575, 0.6, 86.4, 0.78, 777.85, 0.0, 2.14, 2022-02-22 21:00:00, 141.8, -24.251
-22.678, 0.6, 86.2, 2.53, 777.35, 0.0, 4.68, 2022-02-22 22:00:00, 153.0, -24.378
-21.37, 0.6, 86.7, 4.29, 776.75, 0.0, 5.85, 2022-02-22 23:00:00, 144.6, -23.024
-21.617, 0.6, 86.9, 5.07, 776.35, 0.0, 7.6, 2022-02-23 00:00:00, 143.2, -23.242
-20.786, 0.6, 86.9, 6.04, 775.85, 0.0, 7.8, 2022-02-23 01:00:00, 139.0, -22.421
-20.883, 0.6, 86.6, 5.65, 775.35, 0.0, 8.97, 2022-02-23 02:00:00, 151.6, -22.556
-20.262, 0.6, 87.1, 6.43, 774.65, 0.0, 8.38, 2022-02-23 03:00:00, 153.0, -21.878
-20.12, 0.6, 87.4, 6.04, 774.25, 0.0, 8.58, 2022-02-23 04:00:00, 151.6, -21.699
-19.886, 0.6, 87.7, 6.63, 773.65, 0.0, 9.16, 2022-02-23 05:00:00, 148.8, -21.429
-19.469, 9.4, 88.1, 7.41, 772.95, 0.0, 9.36, 2022-02-23 06:00:00, 146.0, -20.965
-19.607, 40.6, 87.9, 7.99, 772.65, 0.0, 10.13, 2022-02-23 07:00:00, 147.4, -21.127
-19.24, 136.9, 86.7, 7.6, 772.65, 0.0, 9.94, 2022-02-23 08:00:00, 154.4, -20.922
-18.832, 214.4, 85.1, 7.02, 772.45, 0.0, 9.36, 2022-02-23 09:00:00, 160.0, -20.733
-18.032, 378.1, 84.9, 6.63, 772.25, 0.0, 8.97, 2022-02-23 10:00:00, 161.5, -19.973
-18.164, 329.4, 86.3, 6.63, 771.95, 0.0, 8.58, 2022-02-23 11:00:00, 158.6, -19.914
-17.51, 390.6, 86.9, 7.41, 771.25, 0.0, 10.33, 2022-02-23 12:00:00, 158.6, -19.189
-18.296, 190.6, 87.7, 6.63, 771.15, 0.0, 9.16, 2022-02-23 13:00:00, 164.3, -19.858
-18.697, 138.1, 88.3, 6.63, 771.05, 0.0, 8.77, 2022-02-23 14:00:00, 154.4, -20.176
-18.697, 50.6, 88.5, 6.82, 771.15, 0.0, 9.74, 2022-02-23 15:00:00, 147.4, -20.15
-18.787, 4.4, 88.6, 4.09, 771.55, 0.0, 7.02, 2022-02-23 16:00:00, 141.8, -20.226
-19.058, 0.6, 88.5, 2.92, 771.95, 0.0, 6.24, 2022-02-23 17:00:00, 162.9, -20.507
-18.208, 0.6, 89.0, 2.34, 772.45, 0.0, 5.65, 2022-02-23 18:00:00, 42.1, -19.601
-18.607, 0.6, 88.9, 3.7, 772.65, 0.0, 6.43, 2022-02-23 19:00:00, 23.9, -20.009
-18.922, 0.6, 88.8, 5.07, 772.85, 0.0, 8.77, 2022-02-23 20:00:00, 28.1, -20.333
-19.24, 0.6, 88.7, 6.24, 773.35, 0.0, 9.55, 2022-02-23 21:00:00, 30.9, -20.661
-19.331, 0.6, 88.5, 6.82, 773.85, 0.0, 11.11, 2022-02-23 22:00:00, 25.3, -20.777
-19.793, 0.6, 88.2, 7.02, 774.45, 0.0, 9.94, 2022-02-23 23:00:00, 23.9, -21.272
-19.515, 0.6, 88.2, 4.29, 774.95, 0.0, 7.99, 2022-02-24 00:00:00, 53.3, -20.997
-18.385, 0.6, 88.7, 4.68, 775.45, 0.0, 8.19, 2022-02-24 01:00:00, 46.3, -19.815
-18.607, 0.6, 89.2, 5.07, 775.55, 0.0, 8.58, 2022-02-24 02:00:00, 32.3, -19.97
-18.518, 0.6, 89.1, 4.48, 775.75, 0.0, 7.41, 2022-02-24 03:00:00, 46.3, -19.895
-18.34, 0.6, 89.1, 4.29, 776.15, 0.0, 8.97, 2022-02-24 04:00:00, 43.5, -19.719
-17.77, 0.6, 89.2, 4.09, 776.55, 0.0, 7.21, 2022-02-24 05:00:00, 40.7, -19.142
-17.683, 8.1, 89.6, 4.09, 776.45, 0.0, 8.77, 2022-02-24 06:00:00, 32.3, -19.003
-16.997, 26.9, 89.3, 5.26, 776.85, 0.0, 8.38, 2022-02-24 07:00:00, 23.9, -18.364
-15.024, 200.6, 89.9, 6.24, 777.05, 0.0, 8.97, 2022-02-24 08:00:00, 352.4, -16.331
-14.353, 291.9, 90.0, 6.24, 777.25, 0.0, 9.94, 2022-02-24 09:00:00, 349.6, -15.654
-14.236, 346.9, 89.4, 5.65, 777.35, 0.0, 9.16, 2022-02-24 10:00:00, 353.8, -15.618
-13.696, 383.1, 89.7, 7.41, 777.55, 0.0, 11.69, 2022-02-24 11:00:00, 349.6, -15.044
-12.825, 361.9, 89.8, 5.46, 777.55, 0.0, 9.74, 2022-02-24 12:00:00, 346.8, -14.168
-12.639, 420.6, 89.8, 4.48, 777.55, 0.0, 7.99, 2022-02-24 13:00:00, 328.5, -13.984
-12.159, 344.4, 89.8, 2.92, 777.65, 0.0, 5.26, 2022-02-24 14:00:00, 321.5, -13.509
-12.343, 179.4, 89.5, 2.53, 777.75, 0.0, 5.46, 2022-02-24 15:00:00, 334.1, -13.732
-13.811, 10.6, 89.9, 2.73, 777.75, 0.0, 5.07, 2022-02-24 16:00:00, 324.3, -15.13
-15.506, 0.6, 91.0, 1.17, 777.95, 0.0, 3.7, 2022-02-24 17:00:00, 18.3, -16.664
-14.945, 0.6, 91.5, 0.97, 778.15, 0.0, 2.34, 2022-02-24 18:00:00, 95.5, -16.042
-15.385, 0.6, 91.4, 1.17, 778.15, 0.0, 2.53, 2022-02-24 19:00:00, 120.7, -16.492
-15.305, 0.6, 91.4, 1.75, 778.15, 0.0, 2.53, 2022-02-24 20:00:00, 143.2, -16.412
-15.024, 0.6, 91.1, 2.53, 778.05, 0.0, 4.09, 2022-02-24 21:00:00, 140.4, -16.173
-16.037, 0.6, 90.7, 3.7, 777.75, 0.0, 6.24, 2022-02-24 22:00:00, 151.6, -17.23
-15.305, 0.6, 90.4, 5.85, 777.45, 0.0, 7.21, 2022-02-24 23:00:00, 150.2, -16.544
-14.197, 0.6, 88.2, 3.51, 777.45, 0.0, 7.02, 2022-02-25 00:00:00, 155.8, -15.742
-15.144, 0.6, 85.8, 5.07, 777.55, 0.0, 7.41, 2022-02-25 01:00:00, 148.8, -17.006
-15.064, 0.6, 83.4, 5.26, 777.55, 0.0, 6.63, 2022-02-25 02:00:00, 146.0, -17.263
-14.984, 0.6, 74.1, 4.68, 777.35, 0.0, 6.04, 2022-02-25 03:00:00, 144.6, -18.576
-15.305, 0.6, 73.0, 4.48, 777.25, 0.0, 6.63, 2022-02-25 04:00:00, 151.6, -19.062
-16.243, 0.6, 74.6, 4.87, 777.45, 0.0, 7.21, 2022-02-25 05:00:00, 153.0, -19.719
-14.984, 11.9, 73.2, 7.02, 777.35, 0.0, 9.16, 2022-02-25 06:00:00, 139.0, -18.719
-14.432, 214.4, 74.6, 7.02, 777.45, 0.0, 9.55, 2022-02-25 07:00:00, 143.2, -17.962
-13.201, 174.4, 74.6, 7.21, 777.45, 0.0, 9.16, 2022-02-25 08:00:00, 146.0, -16.767
-11.469, 188.1, 74.9, 5.85, 777.75, 0.0, 8.97, 2022-02-25 09:00:00, 147.4, -15.039
-11.505, 494.4, 80.2, 4.87, 777.85, 0.0, 6.63, 2022-02-25 10:00:00, 155.8, -14.245
-10.898, 516.9, 87.2, 4.48, 778.05, 0.0, 6.43, 2022-02-25 11:00:00, 161.5, -12.624
-10.511, 489.4, 86.9, 4.48, 777.95, 0.0, 6.24, 2022-02-25 12:00:00, 157.2, -12.284
-9.61, 414.4, 87.4, 5.07, 777.75, 0.0, 7.41, 2022-02-25 13:00:00, 153.0, -11.324
-10.546, 300.6, 89.9, 5.46, 777.85, 0.0, 7.6, 2022-02-25 14:00:00, 153.0, -11.898
-10.651, 164.4, 89.8, 5.26, 778.15, 0.0, 7.21, 2022-02-25 15:00:00, 153.0, -12.016
-9.713, 9.4, 83.3, 3.9, 778.25, 0.0, 5.85, 2022-02-25 16:00:00, 155.8, -12.024
-11.111, 0.6, 81.8, 3.31, 778.45, 0.0, 5.65, 2022-02-25 17:00:00, 157.2, -13.618
-10.863, 0.6, 80.4, 4.68, 778.65, 0.0, 7.02, 2022-02-25 18:00:00, 148.8, -13.587
-9.954, 0.6, 79.3, 5.85, 778.45, 0.0, 7.6, 2022-02-25 19:00:00, 146.0, -12.868
-10.231, 0.6, 79.3, 4.29, 778.45, 0.0, 7.8, 2022-02-25 20:00:00, 123.5, -13.138
-10.511, 0.6, 76.7, 3.12, 778.55, 0.0, 8.58, 2022-02-25 21:00:00, 147.4, -13.819
-9.816, 0.6, 75.4, 5.46, 778.25, 0.0, 6.82, 2022-02-25 22:00:00, 158.6, -13.353
-7.348, 0.6, 70.2, 6.63, 777.75, 0.0, 9.94, 2022-02-25 23:00:00, 148.8, -11.849
-7.968, 0.6, 70.4, 8.77, 777.15, 0.0, 12.47, 2022-02-26 00:00:00, 147.4, -12.41
-7.608, 0.6, 66.4, 10.13, 776.95, 0.0, 12.86, 2022-02-26 01:00:00, 144.6, -12.787
-7.445, 0.6, 63.3, 8.77, 776.95, 0.0, 12.67, 2022-02-26 02:00:00, 151.6, -13.219
-9.371, 0.6, 69.4, 11.69, 776.35, 0.0, 14.62, 2022-02-26 03:00:00, 148.8, -13.937
-9.713, 0.6, 69.2, 12.67, 776.05, 0.0, 16.96, 2022-02-26 04:00:00, 148.8, -14.301
-9.473, 0.6, 68.6, 12.08, 775.85, 0.0, 15.79, 2022-02-26 05:00:00, 153.0, -14.176
-8.965, 16.9, 67.8, 13.64, 775.45, 0.0, 16.76, 2022-02-26 06:00:00, 155.8, -13.831
-8.463, 130.6, 64.2, 13.25, 775.65, 0.0, 17.54, 2022-02-26 07:00:00, 155.8, -14.017
-7.738, 411.9, 59.4, 12.67, 775.35, 0.0, 15.4, 2022-02-26 08:00:00, 157.2, -14.274
-8.463, 176.9, 62.3, 13.84, 774.95, 0.0, 16.57, 2022-02-26 09:00:00, 161.5, -14.382
-7.804, 361.9, 59.8, 14.42, 774.85, 0.0, 17.35, 2022-02-26 10:00:00, 155.8, -14.255
-8.099, 281.9, 57.0, 12.86, 774.75, 0.0, 16.18, 2022-02-26 11:00:00, 153.0, -15.114
-8.463, 268.1, 61.3, 15.01, 774.25, 0.0, 18.71, 2022-02-26 12:00:00, 153.0, -14.579
-9.679, 189.4, 79.6, 16.96, 773.75, 0.0, 20.85, 2022-02-26 13:00:00, 148.8, -12.553
-9.033, 86.9, 92.7, 17.35, 774.05, 0.0, 20.66, 2022-02-26 14:00:00, 153.0, -10.014
-8.764, 36.9, 93.8, 16.76, 774.25, 0.0, 20.46, 2022-02-26 15:00:00, 162.9, -9.597
-8.597, 9.4, 94.1, 15.4, 773.95, 0.0, 18.71, 2022-02-26 16:00:00, 160.0, -9.391
-8.663, 0.6, 94.1, 15.4, 773.55, 0.0, 18.91, 2022-02-26 17:00:00, 154.4, -9.456
-8.864, 0.6, 94.2, 16.37, 772.85, 0.0, 20.85, 2022-02-26 18:00:00, 148.8, -9.643
-9.1, 0.6, 94.2, 16.76, 772.55, 0.0, 20.07, 2022-02-26 19:00:00, 146.0, -9.878
-9.066, 0.6, 93.9, 16.18, 772.65, 0.0, 19.88, 2022-02-26 20:00:00, 147.4, -9.884
-9.033, 0.6, 94.1, 16.18, 772.75, 0.0, 19.88, 2022-02-26 21:00:00, 150.2, -9.824
-8.864, 0.6, 94.4, 15.59, 772.85, 0.0, 18.71, 2022-02-26 22:00:00, 154.4, -9.616
-8.597, 0.6, 94.5, 15.2, 772.45, 0.0, 18.13, 2022-02-26 23:00:00, 155.8, -9.337
-8.463, 0.6, 94.7, 14.62, 772.55, 0.0, 17.74, 2022-02-27 00:00:00, 160.0, -9.176
-8.099, 0.6, 94.8, 13.64, 772.45, 0.0, 18.32, 2022-02-27 01:00:00, 157.2, -8.801
-7.935, 0.6, 95.0, 14.03, 772.15, 0.0, 17.93, 2022-02-27 02:00:00, 158.6, -8.61
-7.935, 0.6, 95.1, 14.03, 771.75, 0.0, 18.91, 2022-02-27 03:00:00, 158.6, -8.597
-7.804, 0.6, 95.2, 13.25, 771.65, 0.0, 16.37, 2022-02-27 04:00:00, 160.0, -8.453
-7.64, 0.6, 95.3, 11.3, 771.55, 0.0, 15.01, 2022-02-27 05:00:00, 164.3, -8.276
-7.445, 10.6, 95.4, 10.72, 771.15, 0.0, 13.45, 2022-02-27 06:00:00, 161.5, -8.068
-7.51, 44.4, 95.4, 11.11, 770.85, 0.0, 14.03, 2022-02-27 07:00:00, 160.0, -8.133
-7.413, 170.6, 95.5, 13.06, 770.45, 0.0, 15.59, 2022-02-27 08:00:00, 157.2, -8.023
-7.122, 309.4, 95.5, 12.47, 770.35, 0.0, 15.2, 2022-02-27 09:00:00, 160.0, -7.733
-7.122, 448.1, 95.5, 11.89, 770.55, 0.0, 14.03, 2022-02-27 10:00:00, 158.6, -7.733
-7.478, 355.6, 95.4, 13.45, 770.35, 0.0, 15.98, 2022-02-27 11:00:00, 158.6, -8.101
-7.738, 284.4, 95.2, 13.84, 770.45, 0.0, 16.37, 2022-02-27 12:00:00, 155.8, -8.387
-7.804, 144.4, 95.1, 13.06, 770.95, 0.0, 16.37, 2022-02-27 13:00:00, 157.2, -8.466
-7.738, 83.1, 95.3, 11.5, 771.85, 0.0, 15.2, 2022-02-27 14:00:00, 157.2, -8.374
-7.804, 64.4, 95.3, 10.13, 772.55, 0.0, 12.47, 2022-02-27 15:00:00, 155.8, -8.44
-7.706, 31.9, 95.4, 9.55, 772.75, 0.0, 11.69, 2022-02-27 16:00:00, 157.2, -8.328
-7.575, 0.6, 95.6, 9.36, 773.15, 0.0, 13.84, 2022-02-27 17:00:00, 171.3, -8.171
-7.608, 0.6, 95.7, 8.38, 773.25, 0.0, 14.81, 2022-02-27 18:00:00, 172.7, -8.191
-7.445, 0.6, 95.8, 7.99, 773.25, 0.0, 12.08, 2022-02-27 19:00:00, 165.7, -8.015
-7.155, 0.6, 95.8, 7.99, 773.45, 0.0, 11.69, 2022-02-27 20:00:00, 176.9, -7.726
-6.962, 0.6, 96.0, 6.43, 773.35, 0.0, 9.16, 2022-02-27 21:00:00, 157.2, -7.506
-6.866, 0.6, 96.1, 6.24, 772.65, 0.0, 8.19, 2022-02-27 22:00:00, 154.4, -7.397
-6.61, 0.6, 96.3, 8.58, 771.95, 0.0, 10.72, 2022-02-27 23:00:00, 165.7, -7.115
-6.994, 0.6, 96.2, 8.97, 771.45, 0.0, 14.23, 2022-02-28 00:00:00, 161.5, -7.511
-7.284, 0.6, 96.0, 12.47, 770.65, 0.0, 15.01, 2022-02-28 01:00:00, 158.6, -7.827
-7.445, 0.6, 95.9, 11.11, 769.95, 0.0, 15.4, 2022-02-28 02:00:00, 165.7, -8.001
-7.284, 0.6, 96.0, 8.19, 769.35, 0.0, 10.91, 2022-02-28 03:00:00, 160.0, -7.827
-7.122, 0.6, 96.1, 11.11, 768.65, 0.0, 14.42, 2022-02-28 04:00:00, 167.1, -7.652
-6.994, 0.6, 96.2, 10.91, 768.55, 0.0, 14.42, 2022-02-28 05:00:00, 161.5, -7.511
