pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 2.917, 70.88, None, None, None, None, 0.0, None, -2.0, 2.9, -2.5, 0.0, -2.0, None, 3.0, 71.0, None,2020-02-26 11:00:00, 86.0, None, 85.7,9
None, None, 3.223, 72.67, None, None, None, None, 0.0, None, -1.0, 3.2, -2.5, 0.0, -1.0, None, 3.4, 73.0, None,2020-02-26 12:00:00, 86.0, None, 85.6,9
None, None, 6.101, 61.72, None, None, None, None, -1.0, None, -1.0, 6.1, -2.5, 0.0, -1.0, None, 6.2, 62.0, None,2020-02-26 13:00:00, 85.0, None, 84.9,9
None, None, 4.09, 71.48, None, None, None, None, 1.0, None, 0.0, 4.1, -2.5, 0.1, 0.0, None, 6.2, 71.0, None,2020-02-26 14:00:00, 85.0, None, 85.4,9
None, None, 3.644, 73.26, None, None, None, None, 0.0, None, -1.0, 3.6, -2.5, 0.1, -1.0, None, 6.2, 73.0, None,2020-02-26 15:00:00, 86.0, None, 85.5,9
None, None, 2.795, 79.73, None, None, None, None, 0.0, None, 0.0, 2.8, -2.5, 0.0, 0.0, None, 6.2, 80.0, None,2020-02-26 16:00:00, 85.0, None, 85.3,9
None, None, 1.873, 83.6, None, None, None, None, 0.0, None, -1.0, 1.9, -2.5, 0.0, -1.0, None, 6.2, 84.0, None,2020-02-26 17:00:00, 85.0, None, 85.4,9
None, None, 0.945, 87.9, None, None, None, None, 0.0, None, -1.0, 0.9, -2.5, 0.0, -1.0, None, 6.2, 88.0, None,2020-02-26 18:00:00, 86.0, None, 85.5,9
None, None, 0.764, 90.5, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2020-02-26 19:00:00, None, None, 85.8,9
None, None, 0.064, 91.8, None, None, None, None, 0.0, None, -1.0, 0.1, 0.1, 0.0, -1.0, None, 1.0, 92.0, None,2020-02-26 20:00:00, 86.0, None, 85.8,9
None, None, -0.009, 92.5, None, None, None, None, 0.0, None, -1.0, 0.0, -0.1, 0.0, -1.0, None, 1.0, 93.0, None,2020-02-26 21:00:00, 86.0, None, 85.9,9
None, None, -0.35, 92.6, None, None, None, None, 0.0, None, -1.0, -0.4, -0.4, 0.0, -1.0, None, 1.0, 93.0, None,2020-02-26 22:00:00, 86.0, None, 85.9,9
None, None, -0.787, 92.4, None, None, None, None, 0.0, None, -2.0, -0.8, -0.8, 0.0, -2.0, None, 1.0, 92.0, None,2020-02-26 23:00:00, 86.0, None, 85.9,9
None, None, -0.404, 84.8, None, None, None, None, 0.0, None, -2.0, -0.4, -0.9, -0.1, -2.0, None, 1.0, 85.0, None,2020-02-27 00:00:00, 86.0, None, 85.9,9
None, None, -1.03, 84.9, None, None, None, None, 0.0, None, -3.0, -1.0, -1.3, 0.0, -3.0, None, 1.0, 85.0, None,2020-02-27 01:00:00, 86.0, None, 85.8,9
None, None, -1.418, 88.8, None, None, None, None, 0.0, None, -3.0, -1.4, -1.4, 0.1, -3.0, None, 1.0, 89.0, None,2020-02-27 02:00:00, 86.0, None, 85.7,9
None, None, -1.653, 88.8, None, None, None, None, 0.0, None, -3.0, -1.7, -1.7, 0.0, -3.0, None, 1.0, 89.0, None,2020-02-27 03:00:00, 86.0, None, 85.7,9
None, None, -1.313, 89.8, None, None, None, None, 0.0, None, -3.0, -1.3, -1.7, 0.0, -3.0, None, 1.0, 90.0, None,2020-02-27 04:00:00, 86.0, None, 85.8,9
None, None, -0.906, 90.5, None, None, None, None, 0.0, None, -2.0, -0.9, -1.7, 0.0, -2.0, None, 1.0, 91.0, None,2020-02-27 05:00:00, 86.0, None, 85.7,9
None, None, -0.443, 91.2, None, None, None, None, 0.0, None, -2.0, -0.4, -1.7, 0.0, -2.0, None, 1.0, 91.0, None,2020-02-27 06:00:00, 86.0, None, 85.7,9
None, None, 0.035, 91.5, None, None, None, None, 0.0, None, -1.0, 0.0, -0.5, 0.1, -1.0, None, 0.0, 92.0, None,2020-02-27 07:00:00, 85.0, None, 85.3,9
None, None, 0.078, 92.0, None, None, None, None, 0.0, None, -1.0, 0.1, -0.5, 0.1, -1.0, None, 0.1, 92.0, None,2020-02-27 08:00:00, 85.0, None, 85.1,9
None, None, 0.477, 92.3, None, None, None, None, -1.0, None, -1.0, 0.5, -0.5, 0.3, -1.0, None, 0.5, 92.0, None,2020-02-27 09:00:00, 84.0, None, 83.9,9
None, None, 1.012, 91.5, None, None, None, None, 2.0, None, 0.0, 1.0, -0.5, 0.1, 0.0, None, 1.3, 92.0, None,2020-02-27 10:00:00, 86.0, None, 85.8,9
None, None, 0.771, 92.0, None, None, None, None, 1.0, None, 0.0, 0.8, -0.5, 0.2, 0.0, None, 1.3, 92.0, None,2020-02-27 11:00:00, 86.0, None, 86.1,9
None, None, 1.251, 92.4, None, None, None, None, 0.0, None, 0.0, 1.3, -0.5, 0.4, 0.0, None, 1.4, 92.0, None,2020-02-27 12:00:00, 86.0, None, 85.7,9
None, None, 1.379, 92.3, None, None, None, None, 0.0, None, 0.0, 1.4, -0.5, 0.4, 0.0, None, 1.4, 92.0, None,2020-02-27 13:00:00, 86.0, None, 85.9,9
None, None, 0.72, 92.4, None, None, None, None, -2.0, None, 0.0, 0.7, -0.5, 0.5, 0.0, None, 1.4, 92.0, None,2020-02-27 14:00:00, 84.0, None, 84.0,9
None, None, 0.037, 93.1, None, None, None, None, 2.0, None, -1.0, 0.0, -0.5, 1.0, -1.0, None, 1.4, 93.0, None,2020-02-27 15:00:00, 86.0, None, 85.8,9
None, None, 0.282, 93.0, None, None, None, None, 3.0, None, -1.0, 0.3, -0.5, 0.7, -1.0, None, 1.4, 93.0, None,2020-02-27 16:00:00, 88.0, None, 87.9,9
None, None, 0.132, 93.2, None, None, None, None, 2.0, None, -1.0, 0.1, -0.5, 0.2, -1.0, None, 1.4, 93.0, None,2020-02-27 17:00:00, 90.0, None, 89.6,9
None, None, 0.146, 93.3, None, None, None, None, 0.0, None, -1.0, 0.1, -0.5, 0.0, -1.0, None, 1.4, 93.0, None,2020-02-27 18:00:00, 89.0, None, 89.4,9
None, None, -0.43, 93.3, None, None, None, None, 0.0, None, -1.0, -0.4, -0.4, 0.0, -1.0, None, 0.1, 93.0, None,2020-02-27 19:00:00, 90.0, None, 89.6,9
None, None, -0.69, 93.5, None, None, None, None, 0.0, None, -1.0, -0.7, -0.7, 0.0, -1.0, None, 0.1, 94.0, None,2020-02-27 20:00:00, 89.0, None, 89.3,9
None, None, -1.662, 93.3, None, None, None, None, 0.0, None, -2.0, -1.7, -1.7, 0.0, -2.0, None, 0.1, 93.0, None,2020-02-27 21:00:00, 89.0, None, 89.4,9
None, None, -1.952, 93.0, None, None, None, None, 0.0, None, -3.0, -2.0, -2.0, 0.0, -3.0, None, 0.1, 93.0, None,2020-02-27 22:00:00, 90.0, None, 89.5,9
None, None, -1.555, 92.6, None, None, None, None, 0.0, None, -2.0, -1.6, -2.1, 0.0, -2.0, None, 0.1, 93.0, None,2020-02-27 23:00:00, 90.0, None, 89.5,9
3.7, None, -1.944, 91.9, None, None, None, None, 0.0, None, -3.0, -1.9, -2.1, 0.0, -3.0, None, 0.1, 92.0, None,2020-02-28 00:00:00, 89.0, None, 89.1,9
3.7, None, -1.748, 91.7, None, None, None, None, 0.0, None, -3.0, -1.7, -2.1, 0.0, -3.0, None, 0.1, 92.0, None,2020-02-28 01:00:00, 89.0, None, 89.0,9
3.7, None, -1.845, 92.0, None, None, None, None, 0.0, None, -3.0, -1.8, -2.1, 0.0, -3.0, None, 0.1, 92.0, None,2020-02-28 02:00:00, 89.0, None, 88.9,9
3.7, None, -2.041, 91.6, None, None, None, None, 0.0, None, -3.0, -2.0, -2.1, 0.0, -3.0, None, 0.1, 92.0, None,2020-02-28 03:00:00, 89.0, None, 88.8,9
3.7, None, -1.959, 91.7, None, None, None, None, 0.0, None, -3.0, -2.0, -2.1, 0.0, -3.0, None, 0.1, 92.0, None,2020-02-28 04:00:00, 89.0, None, 88.5,9
3.7, None, -1.777, 89.4, None, None, None, None, 0.0, None, -3.0, -1.8, -2.1, 0.0, -3.0, None, 0.1, 89.0, None,2020-02-28 05:00:00, 88.0, None, 88.4,9
3.7, None, -2.039, 89.3, None, None, None, None, 0.0, None, -3.0, -2.0, -2.1, 0.0, -3.0, None, 0.1, 89.0, None,2020-02-28 06:00:00, 88.0, None, 88.2,9
3.7, None, -2.041, 90.0, None, None, None, None, -1.0, None, -3.0, -2.0, -2.0, 0.1, -3.0, None, -1.8, 90.0, None,2020-02-28 07:00:00, 87.0, None, 87.0,9
4.1, None, -1.942, 91.2, None, None, None, None, 5.0, None, -3.0, -1.9, -2.0, 0.4, -3.0, None, -1.8, 91.0, None,2020-02-28 08:00:00, 92.0, None, 91.5,9
3.8, None, -1.564, 91.5, None, None, None, None, -6.0, None, -3.0, -1.6, -2.0, 0.1, -3.0, None, -1.5, 92.0, None,2020-02-28 09:00:00, 86.0, None, 85.9,9
4.1, None, -1.074, 91.8, None, None, None, None, 5.0, None, -2.0, -1.1, -2.0, 0.3, -2.0, None, -1.1, 92.0, None,2020-02-28 10:00:00, 91.0, None, 90.5,9
4.1, None, -0.295, 90.9, None, None, None, None, 0.0, None, -1.0, -0.3, -2.0, 0.2, -1.0, None, 0.1, 91.0, None,2020-02-28 11:00:00, 90.0, None, 90.4,9
3.7, None, 0.145, 91.7, None, None, None, None, 1.0, None, -1.0, 0.1, -2.0, 0.1, -1.0, None, 0.2, 92.0, None,2020-02-28 12:00:00, 91.0, None, 90.9,9
3.3, None, 0.477, 92.0, None, None, None, None, -4.0, None, -1.0, 0.5, -2.0, 0.1, -1.0, None, 0.5, 92.0, None,2020-02-28 13:00:00, 87.0, None, 86.7,9
2.8, None, 0.623, 91.8, None, None, None, None, 3.0, None, -1.0, 0.6, -2.0, 0.1, -1.0, None, 0.6, 92.0, None,2020-02-28 14:00:00, 89.0, None, 89.0,9
1.8, None, 0.239, 91.3, None, None, None, None, -1.0, None, -1.0, 0.2, -2.0, 0.0, -1.0, None, 0.7, 91.0, None,2020-02-28 15:00:00, 88.0, None, 88.1,9
1.1, None, 0.04, 92.8, None, None, None, None, 0.0, None, -1.0, 0.0, -2.0, 0.0, -1.0, None, 0.7, 93.0, None,2020-02-28 16:00:00, 88.0, None, 88.3,9
0.9, None, 0.235, 92.8, None, None, None, None, -7.0, None, -1.0, 0.2, -2.0, 0.0, -1.0, None, 0.7, 93.0, None,2020-02-28 17:00:00, 82.0, None, 81.7,9
None, None, -0.418, 93.0, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2020-02-28 18:00:00, None, None, 87.6,9
None, None, -0.447, 93.3, None, None, None, None, 1.0, None, -1.0, -0.4, -0.5, 0.0, -1.0, None, -0.4, 93.0, None,2020-02-28 19:00:00, 89.0, None, 88.6,9
None, None, -0.701, 93.4, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2020-02-28 20:00:00, None, None, 89.9,9
None, None, -1.155, 93.3, None, None, None, None, None, None, -2.0, -1.2, -1.1, None, -2.0, None, -0.4, 93.0, None,2020-02-28 21:00:00, None, None, 89.9,9
None, None, -1.556, 93.5, None, None, None, None, 0.0, None, -2.0, -1.6, -1.5, 0.0, -2.0, None, -0.4, 94.0, None,2020-02-28 22:00:00, 90.0, None, 89.9,9
None, None, -1.713, 93.5, None, None, None, None, 0.0, None, -3.0, -1.7, -1.8, 0.0, -3.0, None, -0.4, 94.0, None,2020-02-28 23:00:00, 90.0, None, 89.9,9
None, None, -1.762, 93.5, None, None, None, None, -1.0, None, -3.0, -1.8, -1.8, 0.0, -3.0, None, -0.4, 94.0, None,2020-02-29 00:00:00, 89.0, None, 89.3,9
None, None, -2.09, 93.2, None, None, None, None, 3.0, None, -3.0, -2.1, -2.1, 0.2, -3.0, None, -0.4, 93.0, None,2020-02-29 01:00:00, 92.0, None, 91.7,9
None, None, -2.221, 92.9, None, None, None, None, -1.0, None, -3.0, -2.2, -2.2, 0.2, -3.0, None, -0.4, 93.0, None,2020-02-29 02:00:00, 91.0, None, 90.8,9
None, None, -2.283, 92.8, None, None, None, None, -1.0, None, -3.0, -2.3, -2.3, 0.1, -3.0, None, -0.4, 93.0, None,2020-02-29 03:00:00, 90.0, None, 89.8,9
None, None, -2.792, 92.0, None, None, None, None, 3.0, None, -4.0, -2.8, -2.8, 0.0, -4.0, None, -0.4, 92.0, None,2020-02-29 04:00:00, 93.0, None, 92.6,9
None, None, -2.859, 92.5, None, None, None, None, 0.0, None, -4.0, -2.9, -2.9, 0.0, -4.0, None, -0.4, 93.0, None,2020-02-29 05:00:00, 93.0, None, 92.5,9
None, None, -3.196, 92.4, None, None, None, None, -1.0, None, -4.0, -3.2, -3.2, 0.0, -4.0, None, -0.4, 92.0, None,2020-02-29 06:00:00, 92.0, None, 92.0,9
None, None, -3.838, 92.0, None, None, None, None, -1.0, None, -5.0, -3.8, -3.8, 0.0, -5.0, None, -3.2, 92.0, None,2020-02-29 07:00:00, 92.0, None, 91.5,9
None, None, -3.779, 91.9, None, None, None, None, -1.0, None, -5.0, -3.8, -3.9, 0.0, -5.0, None, -3.2, 92.0, None,2020-02-29 08:00:00, 91.0, None, 90.6,9
None, None, -3.161, 91.9, None, None, None, None, 0.0, None, -4.0, -3.2, -3.9, 0.0, -4.0, None, -3.2, 92.0, None,2020-02-29 09:00:00, 90.0, None, 90.2,9
None, None, -2.223, 92.0, None, None, None, None, 0.0, None, -3.0, -2.2, -3.9, 0.0, -3.0, None, -2.2, 92.0, None,2020-02-29 10:00:00, 90.0, None, 89.9,9
None, None, -1.312, 89.6, None, None, None, None, 0.0, None, -3.0, -1.3, -3.9, 0.0, -3.0, None, -1.3, 90.0, None,2020-02-29 11:00:00, 90.0, None, 89.8,9
None, None, -0.845, 89.9, None, None, None, None, 1.0, None, -2.0, -0.8, -3.9, 0.1, -2.0, None, -0.8, 90.0, None,2020-02-29 12:00:00, 90.0, None, 90.3,9
None, None, -0.057, 84.4, None, None, None, None, 0.0, None, -2.0, -0.1, -3.9, 0.0, -2.0, None, 0.5, 84.0, None,2020-02-29 13:00:00, 91.0, None, 90.5,9
None, None, -0.248, 84.0, None, None, None, None, 0.0, None, -2.0, -0.2, -3.9, 0.0, -2.0, None, 0.5, 84.0, None,2020-02-29 14:00:00, 91.0, None, 90.5,9
None, None, -0.453, 81.9, None, None, None, None, -1.0, None, -3.0, -0.5, -3.9, 0.0, -3.0, None, 0.5, 82.0, None,2020-02-29 15:00:00, 90.0, None, 89.8,9
None, None, -1.09, 85.7, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2020-02-29 16:00:00, None, None, 89.2,9
None, None, -2.094, 86.1, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2020-02-29 17:00:00, None, None, 90.4,9
None, None, -2.926, 88.7, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2020-02-29 18:00:00, None, None, 90.5,9
None, None, -4.365, 88.2, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2020-02-29 19:00:00, None, None, 90.6,9
None, None, -6.044, 87.5, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2020-02-29 20:00:00, None, None, 90.8,9
None, None, -6.458, 84.2, None, None, None, None, 0.0, None, -8.0, -6.5, -6.5, -0.1, -8.0, None, -2.9, 84.0, None,2020-02-29 21:00:00, 91.0, None, 90.7,9
None, None, -6.888, 83.2, None, None, None, None, 1.0, None, -9.0, -6.9, -7.3, 0.0, -9.0, None, -2.9, 83.0, None,2020-02-29 22:00:00, 91.0, None, 91.0,9
None, None, -7.113, 82.8, None, None, None, None, 0.0, None, -9.0, -7.1, -7.3, 0.0, -9.0, None, -2.9, 83.0, None,2020-02-29 23:00:00, 91.0, None, 90.8,9
None, None, -8.12, 84.0, None, None, None, None, 1.0, None, -10.0, -8.1, -8.3, 0.0, -10.0, None, -2.9, 84.0, None,2020-03-01 00:00:00, 92.0, None, 91.6,9
None, None, -6.995, 81.0, None, None, None, None, 0.0, None, -10.0, -7.0, -8.3, 0.0, -10.0, None, -2.9, 81.0, None,2020-03-01 01:00:00, 91.0, None, 91.2,9
None, None, -7.823, 80.1, None, None, None, None, None, None, -10.0, -7.8, -8.3, None, -10.0, None, -2.9, 80.0, None,2020-03-01 02:00:00, None, None, 90.7,9
None, None, -6.998, 86.0, None, None, None, None, 0.0, None, -9.0, -7.0, -8.3, 0.1, -9.0, None, -2.9, 86.0, None,2020-03-01 03:00:00, 90.0, None, 90.4,9
None, None, -7.065, 87.0, None, None, None, None, 0.0, None, -9.0, -7.1, -8.3, 0.0, -9.0, None, -2.9, 87.0, None,2020-03-01 04:00:00, 91.0, None, 90.6,9
None, None, -6.529, 88.4, None, None, None, None, 0.0, None, -8.0, -6.5, -8.3, 0.0, -8.0, None, -2.9, 88.0, None,2020-03-01 05:00:00, 91.0, None, 90.6,9
None, None, -5.995, 89.2, None, None, None, None, 0.0, None, -7.0, -6.0, -8.3, 0.0, -7.0, None, -2.9, 89.0, None,2020-03-01 06:00:00, 91.0, None, 90.5,9
None, None, -5.591, 89.4, None, None, None, None, 0.0, None, -7.0, -5.6, -6.0, 0.0, -7.0, None, -5.6, 89.0, None,2020-03-01 07:00:00, 90.0, None, 90.1,9
None, None, -5.052, 89.9, None, None, None, None, -1.0, None, -6.0, -5.1, -6.0, 0.2, -6.0, None, -5.1, 90.0, None,2020-03-01 08:00:00, 89.0, None, 88.9,9
None, None, -5.071, 89.8, None, None, None, None, 2.0, None, -6.0, -5.1, -6.0, 0.2, -6.0, None, -4.8, 90.0, None,2020-03-01 09:00:00, 91.0, None, 90.7,9
None, None, -5.156, 91.0, None, None, None, None, 1.0, None, -6.0, -5.2, -6.0, 0.0, -6.0, None, -4.8, 91.0, None,2020-03-01 10:00:00, 91.0, None, 91.1,9
None, None, -4.41, 90.8, None, None, None, None, 0.0, None, -6.0, -4.4, -6.0, 0.0, -6.0, None, -4.4, 91.0, None,2020-03-01 11:00:00, 91.0, None, 90.9,9
None, None, -3.242, 88.6, None, None, None, None, 0.0, None, -5.0, -3.2, -6.0, 0.1, -5.0, None, -3.2, 89.0, None,2020-03-01 12:00:00, 91.0, None, 90.8,9
None, None, -0.975, 78.21, None, None, None, None, -2.0, None, -4.0, -1.0, -6.0, 0.0, -4.0, None, 0.1, 78.0, None,2020-03-01 13:00:00, 89.0, None, 88.9,9
None, None, -1.052, 81.9, None, None, None, None, 1.0, None, -3.0, -1.1, -6.0, 0.0, -3.0, None, 0.1, 82.0, None,2020-03-01 14:00:00, 90.0, None, 89.6,9
None, None, -0.984, 81.7, None, None, None, None, 1.0, None, -3.0, -1.0, -6.0, 0.0, -3.0, None, 0.1, 82.0, None,2020-03-01 15:00:00, 90.0, None, 89.9,9
None, None, -0.861, 84.2, None, None, None, None, 0.0, None, -3.0, -0.9, -6.0, 0.1, -3.0, None, 0.1, 84.0, None,2020-03-01 16:00:00, 90.0, None, 89.8,9
None, None, -1.326, 86.1, None, None, None, None, 1.0, None, -3.0, -1.3, -6.0, 0.0, -3.0, None, 0.1, 86.0, None,2020-03-01 17:00:00, 91.0, None, 90.6,9
None, None, -1.859, 89.1, None, None, None, None, -2.0, None, -3.0, -1.9, -6.0, 0.1, -3.0, None, 0.1, 89.0, None,2020-03-01 18:00:00, 89.0, None, 88.5,9
None, None, -2.152, 92.5, None, None, None, None, 2.0, None, -3.0, -2.2, -2.3, 0.2, -3.0, None, -1.9, 93.0, None,2020-03-01 19:00:00, 90.0, None, 90.2,9
None, None, -2.018, 92.5, None, None, None, None, 1.0, None, -3.0, -2.0, -2.3, 0.1, -3.0, None, -1.9, 93.0, None,2020-03-01 20:00:00, 91.0, None, 90.9,9
None, None, -1.707, 92.7, None, None, None, None, -2.0, None, -3.0, -1.7, -2.3, 0.2, -3.0, None, -1.7, 93.0, None,2020-03-01 21:00:00, 89.0, None, 88.9,9
None, None, -1.644, 92.7, None, None, None, None, 3.0, None, -3.0, -1.6, -2.3, 0.1, -3.0, None, -1.5, 93.0, None,2020-03-01 22:00:00, 91.0, None, 91.4,9
None, None, -1.51, 93.1, None, None, None, None, 0.0, None, -2.0, -1.5, -2.3, 0.0, -2.0, None, -1.3, 93.0, None,2020-03-01 23:00:00, 91.0, None, 91.0,9
None, None, -1.783, 93.1, None, None, None, None, 0.0, None, -3.0, -1.8, -2.3, 0.0, -3.0, None, -1.3, 93.0, None,2020-03-02 00:00:00, 91.0, None, 91.0,9
None, None, -2.04, 93.1, None, None, None, None, 0.0, None, -3.0, -2.0, -2.3, 0.0, -3.0, None, -1.3, 93.0, None,2020-03-02 01:00:00, 91.0, None, 90.9,9
0.8, None, -1.966, 92.8, None, None, None, None, 0.0, None, -3.0, -2.0, -2.3, 0.0, -3.0, None, -1.3, 93.0, None,2020-03-02 02:00:00, 91.0, None, 90.8,9
0.8, None, -1.65, 92.1, None, None, None, None, 0.0, None, -3.0, -1.7, -2.3, 0.0, -3.0, None, -1.3, 92.0, None,2020-03-02 03:00:00, 91.0, None, 90.8,9
0.8, None, -1.892, 92.3, None, None, None, None, 0.0, None, -3.0, -1.9, -2.3, 0.0, -3.0, None, -1.3, 92.0, None,2020-03-02 04:00:00, 91.0, None, 90.7,9
0.8, None, -2.038, 92.2, None, None, None, None, 0.0, None, -3.0, -2.0, -2.3, 0.0, -3.0, None, -1.3, 92.0, None,2020-03-02 05:00:00, 90.0, None, 90.4,9
0.8, None, -1.693, 92.0, None, None, None, None, 0.0, None, -3.0, -1.7, -2.3, 0.0, -3.0, None, -1.3, 92.0, None,2020-03-02 06:00:00, 90.0, None, 90.3,9
0.8, None, -1.841, 91.9, None, None, None, None, 0.0, None, -3.0, -1.8, -1.8, 0.0, -3.0, None, -1.7, 92.0, None,2020-03-02 07:00:00, 90.0, None, 89.9,9
0.6, None, -1.71, 91.8, None, None, None, None, 0.0, None, -3.0, -1.7, -2.0, 0.0, -3.0, None, -1.7, 92.0, None,2020-03-02 08:00:00, 89.0, None, 89.4,9
0.4, None, -0.679, 90.8, None, None, None, None, -1.0, None, -2.0, -0.7, -2.0, 0.0, -2.0, None, -0.7, 91.0, None,2020-03-02 09:00:00, 89.0, None, 88.8,9
0.4, None, 1.103, 84.6, None, None, None, None, 0.0, None, -1.0, 1.1, -2.0, 0.0, -1.0, None, 1.2, 85.0, None,2020-03-02 10:00:00, 89.0, None, 88.6,9
0.4, None, 1.648, 84.0, None, None, None, None, 1.0, None, -1.0, 1.6, -2.0, 0.0, -1.0, None, 1.7, 84.0, None,2020-03-02 11:00:00, 90.0, None, 89.6,9
0.4, None, 2.013, 84.3, None, None, None, None, 0.0, None, 0.0, 2.0, -2.0, 0.0, 0.0, None, 2.1, 84.0, None,2020-03-02 12:00:00, 90.0, None, 89.7,9
0.4, None, 1.309, 84.9, None, None, None, None, -1.0, None, -1.0, 1.3, -2.0, 0.1, -1.0, None, 2.3, 85.0, None,2020-03-02 13:00:00, 89.0, None, 89.1,9
0.4, None, 1.2, 85.7, None, None, None, None, 0.0, None, -1.0, 1.2, -2.0, 0.1, -1.0, None, 2.3, 86.0, None,2020-03-02 14:00:00, 89.0, None, 89.0,9
None, None, 1.142, 88.3, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2020-03-02 15:00:00, None, None, 89.0,9
0.4, None, 0.423, 90.9, None, None, None, None, 1.0, None, -1.0, 0.4, -2.0, 0.0, -1.0, None, 2.3, 91.0, None,2020-03-02 16:00:00, 89.0, None, 89.4,9
0.4, None, 0.385, 92.2, None, None, None, None, 0.0, None, -1.0, 0.4, -2.0, 0.0, -1.0, None, 2.3, 92.0, None,2020-03-02 17:00:00, 90.0, None, 89.5,9
0.4, None, 0.477, 92.4, None, None, None, None, 0.0, None, -1.0, 0.5, -2.0, 0.0, -1.0, None, 2.3, 92.0, None,2020-03-02 18:00:00, 89.0, None, 89.4,9
0.2, None, 0.282, 92.7, None, None, None, None, 0.0, None, -1.0, 0.3, 0.1, 0.0, -1.0, None, 0.5, 93.0, None,2020-03-02 19:00:00, 89.0, None, 89.4,9
0.2, None, 0.275, 92.7, None, None, None, None, 0.0, None, -1.0, 0.3, 0.1, 0.0, -1.0, None, 0.5, 93.0, None,2020-03-02 20:00:00, 89.0, None, 89.4,9
0.0, None, 0.38, 92.6, None, None, None, None, 0.0, None, -1.0, 0.4, 0.1, 0.0, -1.0, None, 0.5, 93.0, None,2020-03-02 21:00:00, 89.0, None, 89.3,9
