CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -6.938, 98.7, None, None, None, 9.39, 7.23, None, 232.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2020-02-27 05:00:00, None, None, None, None,9
None, -6.743, 99.2, None, None, None, 8.38, 7.93, None, 231.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2020-02-27 06:00:00, None, None, None, None,9
None, -6.698, 99.3, None, None, None, 9.15, 7.85, None, 223.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2020-02-27 07:00:00, None, None, None, None,9
None, -6.509, 99.5, None, None, None, 10.82, 6.371, None, 218.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2020-02-27 08:00:00, None, None, None, None,9
None, -6.173, 99.9, None, None, 9.7, 10.35, 6.627, None, 216.3, -6.0, 6.6, -6.2, -6.8, 0.0, -6.0, None, 216.0, -6.2, None, None, 100.0, None,2020-02-27 09:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -5.694, 100.1, None, None, 9.0, 10.62, 5.497, None, 216.5, -6.0, 5.5, -5.7, -6.8, 0.0, -6.0, None, 217.0, -5.7, None, None, 100.0, None,2020-02-27 10:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -5.023, 100.4, None, None, 7.9, 11.78, 4.956, None, 214.0, -5.0, 5.0, -5.0, -6.8, 0.0, -5.0, None, 214.0, -5.0, None, None, 100.0, None,2020-02-27 11:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -4.544, 100.8, None, None, 8.1, 11.05, 5.511, None, 227.4, -5.0, 5.5, -4.5, -6.8, 0.0, -5.0, None, 227.0, -4.5, None, None, 101.0, None,2020-02-27 12:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -4.304, 101.3, None, None, 6.8, 17.4, 3.639, None, 211.7, -4.0, 3.6, -4.3, -6.8, 0.0, -4.0, None, 212.0, -4.3, None, None, 101.0, None,2020-02-27 13:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -4.208, 101.1, None, None, 5.2, 16.84, 2.559, None, 200.1, -4.0, 2.6, -4.2, -6.8, 0.0, -4.0, None, 200.0, -4.2, None, None, 101.0, None,2020-02-27 14:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -4.212, 100.9, None, None, 6.8, 22.2, 1.536, None, 208.3, -4.0, 1.5, -4.2, -6.8, 0.0, -4.0, None, 208.0, -3.8, None, None, 101.0, None,2020-02-27 15:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -4.806, 100.8, None, None, 8.2, 19.26, 3.958, None, 222.0, -5.0, 4.0, -4.8, -6.8, 0.0, -5.0, None, 222.0, -3.8, None, None, 101.0, None,2020-02-27 16:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -4.946, 100.9, None, None, 7.1, 17.64, 3.728, None, 231.9, -5.0, 3.7, -4.9, -6.8, 0.0, -5.0, None, 232.0, -3.8, None, None, 101.0, None,2020-02-27 17:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -4.975, 101.2, None, None, 6.6, 16.2, 3.507, None, 230.9, -5.0, 3.5, -5.0, -6.8, 0.0, -5.0, None, 231.0, -3.8, None, None, 101.0, None,2020-02-27 18:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -4.927, 101.6, None, None, 7.1, 12.55, 4.162, None, 241.1, -5.0, 4.2, -4.9, -5.0, 0.0, -5.0, None, 241.0, -4.9, None, None, 102.0, None,2020-02-27 19:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -4.927, 101.5, None, None, 6.1, 12.67, 3.862, None, 238.6, -5.0, 3.9, -4.9, -5.0, 0.0, -5.0, None, 239.0, -4.9, None, None, 102.0, None,2020-02-27 20:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -5.071, 101.0, None, None, 5.7, 11.01, 3.496, None, 234.6, -5.0, 3.5, -5.1, -5.1, 0.0, -5.0, None, 235.0, -4.9, None, None, 101.0, None,2020-02-27 21:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -5.167, 100.7, None, None, 5.2, 11.3, 3.341, None, 213.2, -5.0, 3.3, -5.2, -5.2, 0.0, -5.0, None, 213.0, -4.9, None, None, 101.0, None,2020-02-27 22:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -5.359, 100.6, None, None, 5.2, 12.32, 3.339, None, 213.6, -5.0, 3.3, -5.4, -5.4, 0.0, -5.0, None, 214.0, -4.9, None, None, 101.0, None,2020-02-27 23:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -5.263, 100.5, None, None, 5.6, 14.21, 3.801, None, 207.7, -5.0, 3.8, -5.3, -5.4, 0.0, -5.0, None, 208.0, -4.9, None, None, 101.0, None,2020-02-28 00:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -5.119, 100.8, None, None, 5.2, 12.12, 3.596, None, 201.9, -5.0, 3.6, -5.1, -5.4, 0.0, -5.0, None, 202.0, -4.9, None, None, 101.0, None,2020-02-28 01:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -5.215, 100.4, None, None, 4.7, 10.46, 3.392, None, 196.9, -5.0, 3.4, -5.2, -5.4, 0.0, -5.0, None, 197.0, -4.9, None, None, 100.0, None,2020-02-28 02:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -5.407, 100.4, None, None, 4.8, 10.13, 3.125, None, 191.1, -5.0, 3.1, -5.4, -5.4, 0.0, -5.0, None, 191.0, -4.9, None, None, 100.0, None,2020-02-28 03:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -5.55, 100.6, None, None, 4.1, 10.91, 2.927, None, 193.4, -6.0, 2.9, -5.6, -5.6, 0.0, -6.0, None, 193.0, -4.9, None, None, 101.0, None,2020-02-28 04:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -5.359, 100.8, None, None, 4.3, 11.21, 3.01, None, 192.1, -5.0, 3.0, -5.4, -5.6, 0.0, -5.0, None, 192.0, -4.9, None, None, 101.0, None,2020-02-28 05:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -5.263, 100.7, None, None, 4.4, 11.38, 3.145, None, 194.8, -5.0, 3.1, -5.3, -5.6, 0.0, -5.0, None, 195.0, -4.9, None, None, 101.0, None,2020-02-28 06:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -5.071, 100.4, None, None, 6.0, 15.14, 3.544, None, 207.9, -5.0, 3.5, -5.1, -5.3, 0.0, -5.0, None, 208.0, -5.0, None, None, 100.0, None,2020-02-28 07:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -5.167, 100.8, None, None, 5.4, 15.43, 3.89, None, 207.2, -5.0, 3.9, -5.2, -5.3, 0.0, -5.0, None, 207.0, -5.0, None, None, 101.0, None,2020-02-28 08:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -4.975, 99.8, None, None, 5.7, 12.54, 4.108, None, 196.9, -5.0, 4.1, -5.0, -5.3, 0.0, -5.0, None, 197.0, -5.0, None, None, 100.0, None,2020-02-28 09:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -4.736, 99.9, None, None, 6.1, 12.22, 4.12, None, 188.6, -5.0, 4.1, -4.7, -5.3, 0.0, -5.0, None, 189.0, -4.7, None, None, 100.0, None,2020-02-28 10:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -4.783, 100.1, None, None, 6.6, 13.64, 4.282, None, 186.6, -5.0, 4.3, -4.8, -5.3, 0.0, -5.0, None, 187.0, -4.7, None, None, 100.0, None,2020-02-28 11:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -4.16, 100.4, None, None, 6.8, 16.07, 3.513, None, 173.8, -4.0, 3.5, -4.2, -5.3, 0.0, -4.0, None, 174.0, -4.1, None, None, 100.0, None,2020-02-28 12:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -3.969, 100.1, None, None, 5.3, 15.87, 2.492, None, 170.2, -4.0, 2.5, -4.0, -5.3, 0.0, -4.0, None, 170.0, -3.7, None, None, 100.0, None,2020-02-28 13:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -4.883, 99.4, None, None, 5.7, 20.62, 2.657, None, 178.8, -5.0, 2.7, -4.9, -5.3, 0.0, -5.0, None, 179.0, -3.7, None, None, 99.0, None,2020-02-28 14:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -5.907, 99.0, None, None, 7.8, 17.3, 3.662, None, 166.2, -6.0, 3.7, -5.9, -5.9, 0.0, -6.0, None, 166.0, -3.7, None, None, 99.0, None,2020-02-28 15:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -6.048, 99.2, None, None, 4.5, 15.61, 1.994, None, 173.7, -6.0, 2.0, -6.0, -6.1, 0.0, -6.0, None, 174.0, -3.7, None, None, 99.0, None,2020-02-28 16:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -6.461, 99.0, None, None, 3.2, 16.38, 1.679, None, 159.2, -7.0, 1.7, -6.5, -6.5, 0.0, -7.0, None, 159.0, -3.7, None, None, 99.0, None,2020-02-28 17:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -6.7, 99.1, None, None, 6.7, 15.26, 2.416, None, 185.4, -7.0, 2.4, -6.7, -6.7, 0.0, -7.0, None, 185.0, -3.7, None, None, 99.0, None,2020-02-28 18:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -7.28, 98.4, None, None, 5.6, 9.89, 3.791, None, 189.2, -7.0, 3.8, -7.3, -7.3, 0.0, -7.0, None, 189.0, -6.7, None, None, 98.0, None,2020-02-28 19:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -8.14, 97.4, None, None, 6.0, 13.14, 3.737, None, 194.6, -8.0, 3.7, -8.1, -8.1, 0.0, -8.0, None, 195.0, -6.7, None, None, 97.0, None,2020-02-28 20:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -8.91, 96.9, None, None, 229.3, 15.06, 11.74, None, 195.5, -9.0, 11.7, -8.9, -8.9, 0.0, -9.0, None, 196.0, -6.7, None, None, 97.0, None,2020-02-28 21:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -9.48, 95.5, None, None, 6.3, 11.86, 4.15, None, 208.9, -10.0, 4.2, -9.5, -9.5, 0.0, -10.0, None, 209.0, -6.7, None, None, 96.0, None,2020-02-28 22:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -9.76, 95.2, None, None, 5.0, 9.68, 3.698, None, 204.4, -10.0, 3.7, -9.8, -9.8, 0.0, -10.0, None, 204.0, -6.7, None, None, 95.0, None,2020-02-28 23:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -10.37, 95.2, None, None, 5.2, 12.89, 3.46, None, 231.2, -11.0, 3.5, -10.4, -10.4, 0.0, -11.0, None, 231.0, -6.7, None, None, 95.0, None,2020-02-29 00:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -10.23, 95.7, None, None, 3.2, 11.05, 2.002, None, 249.7, -11.0, 2.0, -10.2, -10.4, 0.0, -11.0, None, 250.0, -6.7, None, None, 96.0, None,2020-02-29 01:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -10.03, 95.2, None, None, 3.0, 15.51, 1.31, None, 252.3, -11.0, 1.3, -10.0, -10.4, 0.0, -11.0, None, 252.0, -6.7, None, None, 95.0, None,2020-02-29 02:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -10.03, 95.6, None, None, 0.8, 22.33, 0.337, None, 255.7, -11.0, 0.3, -10.0, -10.4, 0.0, -11.0, None, 256.0, -6.7, None, None, 96.0, None,2020-02-29 03:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -10.51, 94.9, None, None, 0.7, 12.86, 0.353, None, 262.6, -11.0, 0.4, -10.5, -10.5, 0.0, -11.0, None, 263.0, -6.7, None, None, 95.0, None,2020-02-29 04:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -10.61, 95.3, None, None, 0.7, 14.7, 0.351, None, 266.3, -11.0, 0.4, -10.6, -10.6, 0.0, -11.0, None, 266.0, -6.7, None, None, 95.0, None,2020-02-29 05:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -10.56, 95.0, None, None, 0.7, 11.5, 0.351, None, 263.5, -11.0, 0.4, -10.6, -10.6, 0.0, -11.0, None, 264.0, -6.7, None, None, 95.0, None,2020-02-29 06:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -10.51, 95.2, None, None, 0.7, 10.54, 0.353, None, 266.5, -11.0, 0.4, -10.5, -10.6, 0.0, -11.0, None, 267.0, -10.5, None, None, 95.0, None,2020-02-29 07:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -10.13, 95.4, None, None, 0.7, 11.44, 0.354, None, 266.7, -11.0, 0.4, -10.1, -10.6, 0.0, -11.0, None, 267.0, -10.1, None, None, 95.0, None,2020-02-29 08:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -9.99, 95.2, None, None, 0.7, 11.38, 0.356, None, 268.2, -11.0, 0.4, -10.0, -10.6, 0.0, -11.0, None, 268.0, -9.9, None, None, 95.0, None,2020-02-29 09:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -9.36, 95.6, None, None, 0.7, 11.49, 0.362, None, 262.0, -10.0, 0.4, -9.4, -10.6, 0.0, -10.0, None, 262.0, -9.4, None, None, 96.0, None,2020-02-29 10:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -8.16, 95.6, None, None, 0.7, 11.39, 0.373, None, 248.6, -9.0, 0.4, -8.2, -10.6, 0.0, -9.0, None, 249.0, -8.1, None, None, 96.0, None,2020-02-29 11:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -6.985, 94.6, None, None, 0.7, 11.34, 0.384, None, 251.6, -8.0, 0.4, -7.0, -10.6, 0.0, -8.0, None, 252.0, -6.4, None, None, 95.0, None,2020-02-29 12:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -6.988, 92.2, None, None, 22.7, 13.25, 9.25, None, 249.6, -8.0, 9.3, -7.0, -10.6, 0.0, -8.0, None, 250.0, -6.3, None, None, 92.0, None,2020-02-29 13:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -6.479, 90.9, None, None, 20.6, 11.3, 11.87, None, 254.3, -8.0, 11.9, -6.5, -10.6, 0.0, -8.0, None, 254.0, -6.1, None, None, 91.0, None,2020-02-29 14:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -8.97, 93.6, None, None, 26.7, 15.34, 14.77, None, 263.1, -10.0, 14.8, -9.0, -10.6, 0.0, -10.0, None, 263.0, -6.1, None, None, 94.0, None,2020-02-29 15:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -9.88, 94.6, None, None, None, 13.72, 16.11, None, 282.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2020-02-29 16:00:00, None, None, None, None,9
None, -10.32, 95.0, None, None, None, 13.52, 12.85, None, 322.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2020-02-29 17:00:00, None, None, None, None,9
None, -10.54, 95.0, None, None, None, 10.43, 11.43, None, 328.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2020-02-29 18:00:00, None, None, None, None,9
None, -10.73, 95.1, None, None, None, 12.24, 10.79, None, 328.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2020-02-29 19:00:00, None, None, None, None,9
None, -11.3, 93.9, None, None, None, 10.83, 8.17, None, 349.5, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2020-02-29 20:00:00, None, None, None, None,9
None, -11.38, 93.7, None, None, 12.6, 14.5, 6.63, None, 344.6, -12.0, 6.6, -11.4, -11.4, 0.0, -12.0, None, 345.0, -10.5, None, None, 94.0, None,2020-02-29 21:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -11.66, 93.6, None, None, 18.0, 14.09, 10.92, None, 354.5, -12.0, 10.9, -11.7, -11.7, 0.0, -12.0, None, 355.0, -10.5, None, None, 94.0, None,2020-02-29 22:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -11.62, 93.3, None, None, 25.2, 13.31, 11.87, None, 354.6, -12.0, 11.9, -11.6, -11.7, 0.0, -12.0, None, 355.0, -10.5, None, None, 93.0, None,2020-02-29 23:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -12.05, 93.1, None, None, 24.9, 13.56, 14.53, None, 352.5, -13.0, 14.5, -12.1, -12.2, 0.0, -13.0, None, 353.0, -10.5, None, None, 93.0, None,2020-03-01 00:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -12.28, 92.6, None, None, 19.1, 11.97, 12.61, None, 355.9, -13.0, 12.6, -12.3, -12.3, 0.0, -13.0, None, 356.0, -10.5, None, None, 93.0, None,2020-03-01 01:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -12.42, 92.7, None, None, 18.7, 11.21, 13.36, None, 353.9, -13.0, 13.4, -12.4, -12.5, 0.0, -13.0, None, 354.0, -10.5, None, None, 93.0, None,2020-03-01 02:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -12.17, 94.0, None, None, 15.5, 9.27, 11.44, None, 332.5, -13.0, 11.4, -12.2, -12.5, 0.0, -13.0, None, 333.0, -10.5, None, None, 94.0, None,2020-03-01 03:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -12.46, 92.6, None, None, 12.1, 7.29, 8.83, None, 326.0, -13.0, 8.8, -12.5, -12.5, 0.0, -13.0, None, 326.0, -10.5, None, None, 93.0, None,2020-03-01 04:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -12.65, 92.3, None, None, 15.5, 10.91, 10.87, None, 282.0, -14.0, 10.9, -12.7, -12.7, 0.0, -14.0, None, 282.0, -10.5, None, None, 92.0, None,2020-03-01 05:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -12.79, 92.1, None, None, 18.1, 7.9, 13.27, None, 261.5, -14.0, 13.3, -12.8, -12.9, 0.0, -14.0, None, 262.0, -10.5, None, None, 92.0, None,2020-03-01 06:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -12.41, 92.6, None, None, 28.7, 8.66, 20.3, None, 265.9, -13.0, 20.3, -12.4, -12.8, 0.0, -13.0, None, 266.0, -12.4, None, None, 93.0, None,2020-03-01 07:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -11.64, 92.2, None, None, 30.6, 8.41, 22.29, None, 265.4, -13.0, 22.3, -11.6, -12.8, 0.0, -13.0, None, 265.0, -11.6, None, None, 92.0, None,2020-03-01 08:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -11.31, 91.6, None, None, 33.1, 7.73, 20.95, None, 258.6, -12.0, 21.0, -11.3, -12.8, 0.0, -12.0, None, 259.0, -11.2, None, None, 92.0, None,2020-03-01 09:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -9.79, 93.3, None, None, 27.7, 12.25, 18.88, None, 248.4, -11.0, 18.9, -9.8, -12.8, 0.0, -11.0, None, 248.0, -9.8, None, None, 93.0, None,2020-03-01 10:00:00, -6999.0, None, -6999.0, -6999.0,9
