pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 5.173, 80.7, 5.5, 81.0, 2.0, 5.2, -1.3, 995.8, 0.2, 2.0, 947.0, 0.0,2020-02-27 12:00:00, -6999.0, 947.0,9
None, 6.193, 75.99, 6.8, 76.0, 2.0, 6.2, -1.3, 995.8, 0.0, 2.0, 947.0, 0.0,2020-02-27 13:00:00, -6999.0, 947.0,9
None, 6.467, 73.22, 8.1, 73.0, 2.0, 6.5, -1.3, 995.8, 0.1, 2.0, 947.0, 0.0,2020-02-27 14:00:00, -6999.0, 947.0,9
None, 5.626, 67.59, 8.4, 68.0, 0.0, 5.6, -1.3, 996.9, 0.1, 0.0, 948.0, 0.0,2020-02-27 15:00:00, -6999.0, 948.0,9
None, 5.378, 72.41, 8.4, 72.0, 1.0, 5.4, -1.3, 996.9, 0.0, 1.0, 948.0, 0.0,2020-02-27 16:00:00, -6999.0, 948.0,9
None, 4.042, 77.7, 8.4, 78.0, 1.0, 4.0, -1.3, 998.0, 0.0, 1.0, 949.0, 0.0,2020-02-27 17:00:00, -6999.0, 949.0,9
None, 3.139, 81.1, 8.4, 81.0, 0.0, 3.1, -1.3, 999.1, 0.0, 0.0, 950.0, 0.0,2020-02-27 18:00:00, -6999.0, 950.0,9
0.2, 3.503, 75.21, 4.4, 75.0, -1.0, 3.5, 2.4, 999.1, 0.1, -1.0, 950.0, 0.0,2020-02-27 19:00:00, -6999.0, 950.0,9
0.2, 3.845, 69.95, 4.4, 70.0, -1.0, 3.8, 1.6, 1000.1, 0.0, -1.0, 951.0, 0.0,2020-02-27 20:00:00, -6999.0, 951.0,9
0.2, 0.32, 88.4, 4.4, 88.0, -2.0, 0.3, 0.3, 1001.3, 0.0, -2.0, 952.0, 0.0,2020-02-27 21:00:00, -6999.0, 952.0,9
0.2, 0.644, 88.9, 4.4, 89.0, -1.0, 0.6, -0.2, 1002.3, 0.1, -1.0, 953.0, 0.0,2020-02-27 22:00:00, -6999.0, 953.0,9
0.2, -0.687, 94.9, 4.4, 95.0, -1.0, -0.7, -0.8, 1002.2, 0.0, -1.0, 953.0, 0.0,2020-02-27 23:00:00, -6999.0, 953.0,9
0.2, -1.151, 94.5, 4.4, 95.0, -2.0, -1.2, -1.2, 1002.2, 0.0, -2.0, 953.0, 0.0,2020-02-28 00:00:00, -6999.0, 953.0,9
0.2, -2.214, 96.6, 4.4, 97.0, -3.0, -2.2, -2.5, 1002.2, 0.0, -3.0, 953.0, 0.0,2020-02-28 01:00:00, -6999.0, 953.0,9
0.2, -2.798, 96.7, 4.4, 97.0, -3.0, -2.8, -3.1, 1002.2, 0.0, -3.0, 953.0, 0.0,2020-02-28 02:00:00, -6999.0, 953.0,9
0.2, -3.745, 96.5, 4.4, 97.0, -4.0, -3.7, -3.8, 1002.3, 0.0, -4.0, 953.0, 0.0,2020-02-28 03:00:00, -6999.0, 953.0,9
0.2, -4.37, 96.0, 4.4, 96.0, -5.0, -4.4, -4.4, 1001.3, 0.0, -5.0, 952.0, 0.0,2020-02-28 04:00:00, -6999.0, 952.0,9
0.2, -4.472, 95.4, 4.4, 95.0, -5.0, -4.5, -4.6, 1001.4, 0.0, -5.0, 952.0, 0.0,2020-02-28 05:00:00, -6999.0, 952.0,9
0.2, -4.267, 95.5, 4.4, 96.0, -5.0, -4.3, -4.6, 1000.3, 0.0, -5.0, 951.0, 0.0,2020-02-28 06:00:00, -6999.0, 951.0,9
0.2, -3.756, 94.8, -3.5, 95.0, -5.0, -3.8, -4.3, 999.2, 0.0, -5.0, 950.0, 0.0,2020-02-28 07:00:00, -6999.0, 950.0,9
0.2, -3.849, 95.2, -3.5, 95.0, -5.0, -3.8, -4.3, 998.2, 0.0, -5.0, 949.0, 0.0,2020-02-28 08:00:00, -6999.0, 949.0,9
0.2, -3.539, 94.9, -3.4, 95.0, -4.0, -3.5, -4.3, 998.3, 0.0, -4.0, 949.0, 0.0,2020-02-28 09:00:00, -6999.0, 949.0,9
0.2, -2.587, 93.4, -2.5, 93.0, -4.0, -2.6, -4.3, 997.2, 0.0, -4.0, 948.0, 0.0,2020-02-28 10:00:00, -6999.0, 948.0,9
0.2, -2.041, 93.7, -2.0, 94.0, -3.0, -2.0, -4.3, 997.3, 0.0, -3.0, 948.0, 0.0,2020-02-28 11:00:00, -6999.0, 948.0,9
0.0, -0.74, 90.5, -0.8, 91.0, -2.0, -0.7, -4.3, 997.2, 0.0, -2.0, 948.0, 0.0,2020-02-28 12:00:00, -6999.0, 948.0,9
0.0, 0.24, 87.2, 0.2, 87.0, -2.0, 0.2, -4.3, 996.2, 0.0, -2.0, 947.0, 0.0,2020-02-28 13:00:00, -6999.0, 947.0,9
0.0, 1.254, 73.54, 1.3, 74.0, -3.0, 1.3, -4.3, 994.0, 0.0, -3.0, 945.0, 0.0,2020-02-28 14:00:00, -6999.0, 945.0,9
0.0, 1.359, 73.7, 1.5, 74.0, -3.0, 1.4, -4.3, 993.0, 0.0, -3.0, 944.0, 0.0,2020-02-28 15:00:00, -6999.0, 944.0,9
0.0, 1.453, 75.92, 1.5, 76.0, -2.0, 1.5, -4.3, 993.1, 0.0, -2.0, 944.0, 0.0,2020-02-28 16:00:00, -6999.0, 944.0,9
0.0, 1.495, 74.19, 1.6, 74.0, -3.0, 1.5, -4.3, 992.0, 0.0, -3.0, 943.0, 0.0,2020-02-28 17:00:00, -6999.0, 943.0,9
0.0, 0.54, 81.7, 1.6, 82.0, -2.0, 0.5, -4.3, 991.0, 0.0, -2.0, 942.0, 0.0,2020-02-28 18:00:00, -6999.0, 942.0,9
0.0, -0.386, 87.1, 0.7, 87.0, -2.0, -0.4, -0.4, 992.1, 0.0, -2.0, 943.0, 0.0,2020-02-28 19:00:00, -6999.0, 943.0,9
None, -0.721, 90.6, None, None, None, None, None, None, None, -2.0, 942.0, None,2020-02-28 20:00:00, None, None,9
None, -1.196, 91.6, 0.7, 92.0, -2.0, -1.2, -1.3, 991.1, 0.0, -2.0, 942.0, 0.0,2020-02-28 21:00:00, -6999.0, 942.0,9
None, 0.998, 76.62, 1.3, 77.0, -2.0, 1.0, -1.4, 991.9, 0.0, -2.0, 943.0, 0.0,2020-02-28 22:00:00, -6999.0, 943.0,9
None, -2.098, 88.4, 1.6, 88.0, -4.0, -2.1, -2.4, 993.1, 0.0, -4.0, 944.0, 0.0,2020-02-28 23:00:00, -6999.0, 944.0,9
None, -3.561, 92.4, 1.6, 92.0, -4.0, -3.6, -3.6, 993.1, 0.0, -4.0, 944.0, 0.0,2020-02-29 00:00:00, -6999.0, 944.0,9
None, -3.282, 90.7, 1.6, 91.0, -4.0, -3.3, -4.0, 993.1, 0.0, -4.0, 944.0, 0.0,2020-02-29 01:00:00, -6999.0, 944.0,9
None, -1.723, 82.4, 1.6, 82.0, -4.0, -1.7, -4.0, 994.0, 0.0, -4.0, 945.0, 0.0,2020-02-29 02:00:00, -6999.0, 945.0,9
None, -2.968, 87.8, 1.6, 88.0, -5.0, -3.0, -4.0, 995.1, 0.0, -5.0, 946.0, 0.0,2020-02-29 03:00:00, -6999.0, 946.0,9
None, -3.447, 89.2, 1.6, 89.0, -5.0, -3.4, -4.0, 996.2, 0.0, -5.0, 947.0, 0.0,2020-02-29 04:00:00, -6999.0, 947.0,9
None, -3.953, 89.6, 1.6, 90.0, -5.0, -4.0, -4.1, 997.3, 0.0, -5.0, 948.0, 0.0,2020-02-29 05:00:00, -6999.0, 948.0,9
None, -4.867, 91.1, 1.6, 91.0, -6.0, -4.9, -4.8, 998.4, 0.0, -6.0, 949.0, 0.0,2020-02-29 06:00:00, -6999.0, 949.0,9
None, -5.052, 92.3, -4.8, 92.0, -6.0, -5.1, -5.4, 998.5, 0.0, -6.0, 949.0, 0.0,2020-02-29 07:00:00, -6999.0, 949.0,9
None, -5.593, 92.6, -4.5, 93.0, -6.0, -5.6, -5.7, 1000.6, 0.0, -6.0, 951.0, 0.0,2020-02-29 08:00:00, -6999.0, 951.0,9
None, -3.452, 83.4, -2.7, 83.0, -6.0, -3.5, -5.7, 1001.6, 0.0, -6.0, 952.0, 0.0,2020-02-29 09:00:00, -6999.0, 952.0,9
None, -0.151, 71.96, 0.0, 72.0, -4.0, -0.2, -5.7, 1001.3, 0.0, -4.0, 952.0, 0.0,2020-02-29 10:00:00, -6999.0, 952.0,9
None, 1.061, 66.3, 1.1, 66.0, -5.0, 1.1, -5.7, 1002.4, 0.0, -5.0, 953.0, 0.0,2020-02-29 11:00:00, -6999.0, 953.0,9
None, 2.517, 57.11, 2.6, 57.0, -5.0, 2.5, -5.7, 1003.5, 0.0, -5.0, 954.0, 0.0,2020-02-29 12:00:00, -6999.0, 954.0,9
None, 2.533, 57.58, 2.9, 58.0, -5.0, 2.5, -5.7, 1003.5, 0.0, -5.0, 954.0, 0.0,2020-02-29 13:00:00, -6999.0, 954.0,9
None, 2.97, 52.87, 3.0, 53.0, -6.0, 3.0, -5.7, 1004.4, 0.0, -6.0, 955.0, 0.0,2020-02-29 14:00:00, -6999.0, 955.0,9
None, 3.228, 53.27, 3.8, 53.0, -5.0, 3.2, -5.7, 1005.5, 0.0, -5.0, 956.0, 0.0,2020-02-29 15:00:00, -6999.0, 956.0,9
None, 3.052, 56.4, None, None, None, None, None, None, None, -5.0, 956.0, None,2020-02-29 16:00:00, None, None,9
None, 2.555, 60.59, None, None, None, None, None, None, None, -4.0, 957.0, None,2020-02-29 17:00:00, None, None,9
None, 1.498, 66.41, None, None, None, None, None, None, None, -4.0, 957.0, None,2020-02-29 18:00:00, None, None,9
None, -0.78, 75.99, None, None, None, None, None, None, None, -4.0, 958.0, None,2020-02-29 19:00:00, None, None,9
None, -1.742, 82.7, None, None, None, None, None, None, None, -4.0, 958.0, None,2020-02-29 20:00:00, None, None,9
None, -1.873, 83.6, 1.8, 84.0, -4.0, -1.9, -2.1, 1009.0, 0.0, -4.0, 959.0, 0.0,2020-02-29 21:00:00, -6999.0, 959.0,9
None, -1.909, 86.0, None, None, None, None, None, None, None, -4.0, 959.0, None,2020-02-29 22:00:00, None, None,9
None, -2.644, 87.8, 1.8, 88.0, -4.0, -2.6, -2.7, 1007.7, 0.0, -4.0, 958.0, 0.0,2020-02-29 23:00:00, -6999.0, 958.0,9
None, -3.849, 87.4, 1.8, 87.0, -5.0, -3.8, -3.9, 1008.8, 0.0, -5.0, 959.0, 0.0,2020-03-01 00:00:00, -6999.0, 959.0,9
None, -4.137, 87.9, 1.8, 88.0, -6.0, -4.1, -4.3, 1008.8, 0.0, -6.0, 959.0, 0.0,2020-03-01 01:00:00, -6999.0, 959.0,9
None, -3.781, 88.3, 1.8, 88.0, -6.0, -3.8, -4.3, 1007.7, 0.0, -6.0, 958.0, 0.0,2020-03-01 02:00:00, -6999.0, 958.0,9
None, -2.274, 74.39, 1.8, 74.0, -6.0, -2.3, -4.3, 1007.6, 0.0, -6.0, 958.0, 0.0,2020-03-01 03:00:00, -6999.0, 958.0,9
None, -2.998, 76.25, 1.8, 76.0, -6.0, -3.0, -4.3, None, 0.0, -6.0, 957.0, 0.0,2020-03-01 04:00:00, -6999.0, 957.0,9
None, -2.245, 69.31, 1.8, 69.0, -7.0, -2.2, -4.3, None, 0.0, -7.0, 957.0, 0.0,2020-03-01 05:00:00, -6999.0, 957.0,9
None, -2.456, 70.14, 1.8, 70.0, -7.0, -2.5, -4.3, 1006.6, 0.0, -7.0, 957.0, 0.0,2020-03-01 06:00:00, -6999.0, 957.0,9
None, -2.804, 71.77, -2.3, 72.0, -7.0, -2.8, -2.9, None, 0.0, -7.0, 955.0, 0.0,2020-03-01 07:00:00, -6999.0, 955.0,9
None, -2.743, 73.17, -2.3, 73.0, -6.0, -2.7, -2.9, None, 0.0, -6.0, 954.0, 0.0,2020-03-01 08:00:00, -6999.0, 954.0,9
None, -1.537, 69.34, -1.5, 69.0, -6.0, -1.5, -2.9, 1002.6, 0.0, -6.0, 953.0, 0.0,2020-03-01 09:00:00, -6999.0, 953.0,9
None, -0.937, 68.17, -0.9, 68.0, -6.0, -0.9, -2.9, None, 0.0, -6.0, 953.0, 0.0,2020-03-01 10:00:00, -6999.0, 953.0,9
None, 0.77, 61.53, 0.8, 62.0, -6.0, 0.8, -2.9, 1001.4, 0.0, -6.0, 952.0, 0.0,2020-03-01 11:00:00, -6999.0, 952.0,9
None, 2.245, 56.28, 2.2, 56.0, -6.0, 2.2, -2.9, 999.3, 0.0, -6.0, 950.0, 0.0,2020-03-01 12:00:00, -6999.0, 950.0,9
None, 3.178, 53.42, 3.2, 53.0, -5.0, 3.2, -2.9, 998.2, 0.0, -5.0, 949.0, 0.0,2020-03-01 13:00:00, -6999.0, 949.0,9
None, 4.051, 55.34, 4.2, 55.0, -4.0, 4.1, -2.9, 996.1, 0.0, -4.0, 947.0, 0.0,2020-03-01 14:00:00, -6999.0, 947.0,9
None, 4.61, 57.8, 4.7, 58.0, -3.0, 4.6, -2.9, 993.9, 0.0, -3.0, 945.0, 0.0,2020-03-01 15:00:00, -6999.0, 945.0,9
None, 4.654, 60.65, 4.7, 61.0, -3.0, 4.7, -2.9, 993.9, 0.0, -3.0, 945.0, 0.0,2020-03-01 16:00:00, -6999.0, 945.0,9
None, 4.26, 63.06, 4.7, 63.0, -2.0, 4.3, -2.9, 993.9, 0.0, -2.0, 945.0, 0.0,2020-03-01 17:00:00, -6999.0, 945.0,9
None, 4.125, 63.58, 4.7, 64.0, -2.0, 4.1, -2.9, 991.8, 0.0, -2.0, 943.0, 0.0,2020-03-01 18:00:00, -6999.0, 943.0,9
None, 4.224, 61.45, 4.4, 61.0, -3.0, 4.2, 4.0, 990.7, 0.0, -3.0, 942.0, 0.0,2020-03-01 19:00:00, -6999.0, 942.0,9
None, 2.835, 69.12, 4.7, 69.0, -2.0, 2.8, 2.6, 989.8, 0.0, -2.0, 941.0, 0.0,2020-03-01 20:00:00, -6999.0, 941.0,9
None, 3.372, 66.82, 4.7, 67.0, -2.0, 3.4, 2.4, 989.7, 0.0, -2.0, 941.0, 0.0,2020-03-01 21:00:00, -6999.0, 941.0,9
0.0, 3.039, 67.03, 4.7, 67.0, -2.0, 3.0, 2.4, 990.7, 0.0, -2.0, 942.0, 0.0,2020-03-01 22:00:00, -6999.0, 942.0,9
0.0, 3.227, 62.45, 4.7, 62.0, -3.0, 3.2, 2.4, 991.7, 0.0, -3.0, 943.0, 0.0,2020-03-01 23:00:00, -6999.0, 943.0,9
0.0, 2.602, 66.66, 4.7, 67.0, -3.0, 2.6, 2.3, 992.7, 0.0, -3.0, 944.0, 0.0,2020-03-02 00:00:00, -6999.0, 944.0,9
0.0, 3.095, 66.09, 4.7, 66.0, -3.0, 3.1, 2.3, 994.7, 0.0, -3.0, 946.0, 0.0,2020-03-02 01:00:00, -6999.0, 946.0,9
0.0, 2.557, 67.77, 4.7, 68.0, -3.0, 2.6, 2.3, 994.7, 0.0, -3.0, 946.0, 0.0,2020-03-02 02:00:00, -6999.0, 946.0,9
0.0, 1.325, 71.1, 4.7, 71.0, -4.0, 1.3, 1.3, 994.7, 0.0, -4.0, 946.0, 0.0,2020-03-02 03:00:00, -6999.0, 946.0,9
0.0, 0.838, 71.61, 4.7, 72.0, -4.0, 0.8, 0.5, 995.8, 0.0, -4.0, 947.0, 0.0,2020-03-02 04:00:00, -6999.0, 947.0,9
0.0, 0.58, 74.17, 4.7, 74.0, -3.0, 0.6, -0.2, 995.8, 0.0, -3.0, 947.0, 0.0,2020-03-02 05:00:00, -6999.0, 947.0,9
0.0, 0.228, 78.52, 4.7, 79.0, -3.0, 0.2, -0.2, 996.9, 0.0, -3.0, 948.0, 0.0,2020-03-02 06:00:00, -6999.0, 948.0,9
0.0, -0.269, 81.5, 1.0, 82.0, -3.0, -0.3, -0.5, 995.9, 0.0, -3.0, 947.0, 0.0,2020-03-02 07:00:00, -6999.0, 947.0,9
0.0, 0.696, 73.19, 1.0, 73.0, -4.0, 0.7, -0.7, 995.9, 0.0, -4.0, 947.0, 0.0,2020-03-02 08:00:00, -6999.0, 947.0,9
0.0, 1.385, 73.95, 1.2, 74.0, -3.0, 1.4, -0.7, 995.8, 0.0, -3.0, 947.0, 0.0,2020-03-02 09:00:00, -6999.0, 947.0,9
0.0, 4.062, 57.9, 4.3, 58.0, -4.0, 4.1, -0.7, 995.7, 0.0, -4.0, 947.0, 0.0,2020-03-02 10:00:00, -6999.0, 947.0,9
0.0, 5.378, 51.11, 5.4, 51.0, -4.0, 5.4, -0.7, 994.6, 0.0, -4.0, 946.0, 0.0,2020-03-02 11:00:00, -6999.0, 946.0,9
0.0, 5.916, 49.73, 6.2, 50.0, -4.0, 5.9, -0.7, 993.6, 0.0, -4.0, 945.0, 0.0,2020-03-02 12:00:00, -6999.0, 945.0,9
0.0, 5.721, 54.03, 6.2, 54.0, -3.0, 5.7, -0.7, 992.5, 0.0, -3.0, 944.0, 0.0,2020-03-02 13:00:00, -6999.0, 944.0,9
0.0, 3.881, 73.23, 6.2, 73.0, -1.0, 3.9, -0.7, 991.5, 0.1, -1.0, 943.0, 0.0,2020-03-02 14:00:00, -6999.0, 943.0,9
None, 3.031, 82.9, None, None, None, None, None, None, None, 1.0, 941.0, None,2020-03-02 15:00:00, None, None,9
0.5, 2.316, 90.6, 6.2, 91.0, 1.0, 2.3, -0.7, 987.5, 0.3, 1.0, 939.0, 0.0,2020-03-02 16:00:00, -6999.0, 939.0,9
1.3, 1.425, 94.4, 6.2, 94.0, 1.0, 1.4, -0.7, 986.5, 0.8, 1.0, 938.0, 0.0,2020-03-02 17:00:00, -6999.0, 938.0,9
2.1, 0.629, 95.9, 6.2, 96.0, 0.0, 0.6, -0.7, 986.6, 0.8, 0.0, 938.0, 0.0,2020-03-02 18:00:00, -6999.0, 938.0,9
2.7, 0.49, 96.9, 0.7, 97.0, 0.0, 0.5, 0.4, 986.6, 0.6, 0.0, 938.0, 1.0,2020-03-02 19:00:00, -6999.0, 938.0,9
3.1, 0.965, 96.4, 1.0, 96.0, 1.0, 1.0, 0.3, 987.6, 0.4, 1.0, 939.0, 0.0,2020-03-02 20:00:00, -6999.0, 939.0,9
3.3, 0.833, 96.4, 1.0, 96.0, 0.0, 0.8, 0.3, 988.6, 0.2, 0.0, 940.0, 0.0,2020-03-02 21:00:00, -6999.0, 940.0,9
3.3, 0.335, 96.7, 1.0, 97.0, 0.0, 0.3, 0.3, 990.6, 0.0, 0.0, 942.0, 0.0,2020-03-02 22:00:00, -6999.0, 942.0,9
3.3, 0.109, 97.3, 1.0, 97.0, 0.0, 0.1, -0.1, 991.6, 0.0, 0.0, 943.0, 0.0,2020-03-02 23:00:00, -6999.0, 943.0,9
3.3, 0.103, 96.0, 1.0, 96.0, 0.0, 0.1, -0.1, 992.6, 0.0, 0.0, 944.0, 0.0,2020-03-03 00:00:00, -6999.0, 944.0,9
3.3, -0.242, 96.5, 1.0, 97.0, -1.0, -0.2, -0.7, 993.7, 0.0, -1.0, 945.0, 0.0,2020-03-03 01:00:00, -6999.0, 945.0,9
3.3, -0.513, 96.6, 1.0, 97.0, -1.0, -0.5, -0.7, 993.8, 0.0, -1.0, 945.0, 0.0,2020-03-03 02:00:00, -6999.0, 945.0,9
3.3, -0.571, 96.7, 1.0, 97.0, -1.0, -0.6, -0.7, 993.8, 0.0, -1.0, 945.0, 0.0,2020-03-03 03:00:00, -6999.0, 945.0,9
3.3, -0.003, 96.2, 1.0, 96.0, -1.0, 0.0, -0.9, 993.9, 0.0, -1.0, 945.0, 0.0,2020-03-03 04:00:00, -6999.0, 945.0,9
3.3, -0.396, 95.8, 1.0, 96.0, -1.0, -0.4, -0.9, 993.9, 0.0, -1.0, 945.0, 0.0,2020-03-03 05:00:00, -6999.0, 945.0,9
3.3, -1.062, 96.2, 1.0, 96.0, -1.0, -1.1, -1.0, 994.0, 0.0, -1.0, 945.0, 0.0,2020-03-03 06:00:00, -6999.0, 945.0,9
3.3, -1.038, 96.2, -0.8, 96.0, -2.0, -1.0, -1.5, 992.9, 0.0, -2.0, 944.0, 0.0,2020-03-03 07:00:00, -6999.0, 944.0,9
3.3, -1.101, 94.5, -0.3, 95.0, -2.0, -1.1, -1.5, 991.9, 0.0, -2.0, 943.0, 0.0,2020-03-03 08:00:00, -6999.0, 943.0,9
3.3, -0.537, 94.6, -0.3, 95.0, -1.0, -0.5, -1.5, 990.8, 0.0, -1.0, 942.0, 0.0,2020-03-03 09:00:00, -6999.0, 942.0,9
3.3, 0.111, 92.9, 0.4, 93.0, -1.0, 0.1, -1.5, 989.7, 0.0, -1.0, 941.0, 0.0,2020-03-03 10:00:00, -6999.0, 941.0,9
3.3, 0.97, 90.0, 1.0, 90.0, -1.0, 1.0, -1.5, 987.6, 0.0, -1.0, 939.0, 0.0,2020-03-03 11:00:00, -6999.0, 939.0,9
