wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
282.0, None, None,0.0, None,18.5, None,10.2, None, None, None,49.0,2019-04-09 21:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, None, None,0.0, None,15.5, None,9.5, None, None, None,51.0,2019-04-09 22:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0, None, None,0.0, None,9.6, None,8.7, None, None, None,53.0,2019-04-09 23:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
274.0, None, None,0.0, None,4.9, None,8.5, None, None, None,54.0,2019-04-10 00:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
274.0, None, None,0.0, None,2.6, None,7.2, None, None, None,58.0,2019-04-10 01:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, None, None,0.0, None,14.2, None,8.0, None, None, None,58.0,2019-04-10 02:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0, None, None,0.0, None,2.1, None,7.1, None, None, None,62.0,2019-04-10 03:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, None, None,0.0, None,5.1, None,7.6, None, None, None,57.0,2019-04-10 04:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, None, None,0.0, None,2.4, None,6.2, None, None, None,65.0,2019-04-10 05:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0, None, None,0.0, None,2.8, None,6.6, None, None, None,59.0,2019-04-10 06:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0, None, None,0.0, None,2.2, None,7.0, None, None, None,60.0,2019-04-10 07:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0, None, None,0.0, None,6.2, None,9.4, None, None, None,51.0,2019-04-10 08:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
239.0, None, None,0.0, None,3.7, None,8.6, None, None, None,51.0,2019-04-10 09:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None,0.0, None,7.2, None,10.1, None, None, None,50.0,2019-04-10 10:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, None, None,0.0, None,3.0, None,10.4, None, None, None,47.0,2019-04-10 11:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, None, None,0.0, None,6.1, None,9.3, None, None, None,51.0,2019-04-10 12:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
216.0, None, None,0.0, None,5.3, None,9.6, None, None, None,51.0,2019-04-10 13:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
208.0, None, None,0.0, None,8.0, None,9.6, None, None, None,51.0,2019-04-10 14:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, None, None,0.0, None,5.3, None,10.2, None, None, None,50.0,2019-04-10 15:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
258.0, None, None,0.0, None,12.8, None,10.1, None, None, None,52.0,2019-04-10 16:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, None, None,0.0, None,3.3, None,9.3, None, None, None,53.0,2019-04-10 17:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0, None, None,0.0, None,5.4, None,8.8, None, None, None,55.0,2019-04-10 18:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0, None, None,0.0, None,3.2, None,7.8, None, None, None,59.0,2019-04-10 19:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, None, None,0.0, None,9.3, None,6.6, None, None, None,65.0,2019-04-10 20:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,12.2, None,4.9, None, None, None,77.0,2019-04-10 21:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, None, None,0.0, None,5.8, None,3.9, None, None, None,79.0,2019-04-10 22:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, None, None,0.0, None,8.4, None,5.0, None, None, None,61.0,2019-04-10 23:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
249.0, None, None,0.0, None,2.4, None,4.1, None, None, None,76.0,2019-04-11 00:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,2.2, None,1.8, None, None, None,80.0,2019-04-11 01:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, None, None,0.0, None,2.1, None,0.9, None, None, None,86.0,2019-04-11 02:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, None, None,0.0, None,2.1, None,0.6, None, None, None,88.0,2019-04-11 03:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0, None, None,0.0, None,2.8, None,0.5, None, None, None,86.0,2019-04-11 04:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, None, None,0.0, None,0.0, None,-0.2, None, None, None,89.0,2019-04-11 05:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, None, None,0.0, None,0.0, None,1.3, None, None, None,85.0,2019-04-11 06:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, None, None,0.0, None,1.9, None,3.1, None, None, None,81.0,2019-04-11 07:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, None, None,0.0, None,3.5, None,6.1, None, None, None,71.0,2019-04-11 08:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
105.0, None, None,0.0, None,5.1, None,7.7, None, None, None,69.0,2019-04-11 09:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
112.0, None, None,0.0, None,3.7, None,6.8, None, None, None,69.0,2019-04-11 10:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, None, None,0.0, None,4.1, None,9.2, None, None, None,56.0,2019-04-11 11:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0, None, None,0.0, None,6.2, None,11.2, None, None, None,45.0,2019-04-11 12:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.0, None,5.1, None,11.6, None, None, None,42.0,2019-04-11 13:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, None, None,0.0, None,3.2, None,10.7, None, None, None,42.0,2019-04-11 14:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,3.0, None,10.7, None, None, None,40.0,2019-04-11 15:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, None, None,0.0, None,5.5, None,11.1, None, None, None,44.0,2019-04-11 16:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
226.0, None, None,0.0, None,2.6, None,10.1, None, None, None,43.0,2019-04-11 17:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, None, None,0.0, None,7.2, None,8.6, None, None, None,53.0,2019-04-11 18:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, None, None,0.0, None,9.5, None,6.8, None, None, None,60.0,2019-04-11 19:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0, None, None,0.0, None,1.8, None,6.6, None, None, None,62.0,2019-04-11 20:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, None, None,0.0, None,3.3, None,6.4, None, None, None,63.0,2019-04-11 21:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,3.6, None,5.3, None, None, None,67.0,2019-04-11 22:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, None, None,0.0, None,0.0, None,4.1, None, None, None,73.0,2019-04-11 23:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,5.2, None,3.4, None, None, None,73.0,2019-04-12 00:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, None, None,0.0, None,3.1, None,2.9, None, None, None,76.0,2019-04-12 01:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,2.7, None,2.0, None, None, None,79.0,2019-04-12 02:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,6.8, None,3.1, None, None, None,74.0,2019-04-12 03:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0, None, None,0.0, None,0.0, None,1.6, None, None, None,82.0,2019-04-12 04:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,6.8, None,1.7, None, None, None,81.0,2019-04-12 05:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, None, None,0.0, None,5.7, None,3.4, None, None, None,75.0,2019-04-12 06:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, None, None,0.0, None,7.8, None,3.6, None, None, None,74.0,2019-04-12 07:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, None, None,0.0, None,6.3, None,5.3, None, None, None,68.0,2019-04-12 08:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0, None, None,0.0, None,8.2, None,8.7, None, None, None,57.0,2019-04-12 09:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.0, None,5.2, None,9.5, None, None, None,55.0,2019-04-12 10:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, None, None,0.0, None,5.6, None,10.3, None, None, None,51.0,2019-04-12 11:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, None, None,0.0, None,1.9, None,9.6, None, None, None,60.0,2019-04-12 12:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, None, None,0.0, None,6.5, None,12.3, None, None, None,47.0,2019-04-12 13:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
118.0, None, None,0.0, None,6.0, None,13.1, None, None, None,40.0,2019-04-12 14:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0, None, None,0.0, None,3.9, None,11.0, None, None, None,49.0,2019-04-12 15:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0, None, None,0.0, None,4.0, None,12.0, None, None, None,41.0,2019-04-12 16:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, None, None,0.0, None,3.0, None,11.6, None, None, None,44.0,2019-04-12 17:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0, None, None,0.0, None,3.1, None,8.1, None, None, None,56.0,2019-04-12 18:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, None, None,0.0, None,5.7, None,7.4, None, None, None,56.0,2019-04-12 19:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, None, None,0.0, None,6.2, None,7.0, None, None, None,53.0,2019-04-12 20:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0, None, None,0.0, None,2.6, None,6.8, None, None, None,51.0,2019-04-12 21:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, None, None,0.0, None,0.0, None,5.3, None, None, None,58.0,2019-04-12 22:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0, None, None,0.0, None,3.2, None,4.2, None, None, None,62.0,2019-04-12 23:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
254.0, None, None,0.0, None,2.7, None,4.5, None, None, None,66.0,2019-04-13 00:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, None, None,0.0, None,2.0, None,4.1, None, None, None,68.0,2019-04-13 01:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None,0.0, None,1.9, None,3.5, None, None, None,73.0,2019-04-13 02:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0, None, None,0.0, None,2.6, None,3.4, None, None, None,73.0,2019-04-13 03:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, None, None,0.0, None,2.0, None,3.4, None, None, None,73.0,2019-04-13 04:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
234.0, None, None,0.0, None,2.3, None,3.6, None, None, None,74.0,2019-04-13 05:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, None, None,0.0, None,3.9, None,3.5, None, None, None,82.0,2019-04-13 06:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
208.0, None, None,0.0, None,7.3, None,3.8, None, None, None,78.0,2019-04-13 07:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0, None, None,0.2, None,6.0, None,4.3, None, None, None,87.0,2019-04-13 08:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
201.0, None, None,0.2, None,5.0, None,4.3, None, None, None,91.0,2019-04-13 09:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
204.0, None, None,0.2, None,5.9, None,4.8, None, None, None,92.0,2019-04-13 10:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
64.0, None, None,0.0, None,2.4, None,5.5, None, None, None,92.0,2019-04-13 11:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0, None, None,0.0, None,2.3, None,5.7, None, None, None,89.0,2019-04-13 12:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, None, None,0.2, None,3.6, None,5.9, None, None, None,85.0,2019-04-13 13:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, None, None,0.0, None,3.3, None,6.2, None, None, None,85.0,2019-04-13 14:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0, None, None,0.0, None,2.2, None,7.3, None, None, None,84.0,2019-04-13 15:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0, None, None,0.0, None,4.2, None,6.9, None, None, None,84.0,2019-04-13 16:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
123.0, None, None,0.2, None,1.8, None,6.8, None, None, None,89.0,2019-04-13 17:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, None, None,0.0, None,1.7, None,5.9, None, None, None,91.0,2019-04-13 18:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0, None, None,0.0, None,4.4, None,5.0, None, None, None,93.0,2019-04-13 19:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0, None, None,0.0, None,2.1, None,4.7, None, None, None,94.0,2019-04-13 20:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
258.0, None, None,0.2, None,6.7, None,5.2, None, None, None,60.0,2019-04-13 21:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0, None, None,0.0, None,28.2, None,7.3, None, None, None,44.0,2019-04-13 22:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, None, None,0.0, None,6.1, None,6.3, None, None, None,53.0,2019-04-13 23:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
235.0, None, None,0.0, None,10.8, None,5.6, None, None, None,55.0,2019-04-14 00:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0, None, None,0.0, None,8.0, None,5.4, None, None, None,58.0,2019-04-14 01:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
240.0, None, None,0.0, None,8.9, None,5.5, None, None, None,52.0,2019-04-14 02:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0, None, None,0.0, None,4.9, None,5.3, None, None, None,57.0,2019-04-14 03:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
266.0, None, None,0.0, None,5.6, None,5.4, None, None, None,53.0,2019-04-14 04:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
263.0, None, None,0.0, None,6.4, None,5.1, None, None, None,57.0,2019-04-14 05:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0, None, None,0.0, None,5.3, None,5.2, None, None, None,59.0,2019-04-14 06:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0, None, None,0.0, None,6.6, None,6.3, None, None, None,53.0,2019-04-14 07:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0, None, None,0.0, None,10.7, None,7.1, None, None, None,54.0,2019-04-14 08:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
210.0, None, None,0.0, None,9.4, None,7.6, None, None, None,49.0,2019-04-14 09:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
208.0, None, None,0.0, None,10.7, None,10.5, None, None, None,40.0,2019-04-14 10:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0, None, None,0.6, None,5.5, None,8.9, None, None, None,49.0,2019-04-14 11:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, None, None,0.2, None,14.1, None,10.8, None, None, None,51.0,2019-04-14 12:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, None, None,0.0, None,11.6, None,10.3, None, None, None,40.0,2019-04-14 13:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, None, None,0.0, None,5.9, None,11.5, None, None, None,39.0,2019-04-14 14:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, None, None,0.0, None,9.4, None,10.9, None, None, None,41.0,2019-04-14 15:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, None, None,0.0, None,10.6, None,9.7, None, None, None,46.0,2019-04-14 16:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,10.8, None,9.2, None, None, None,43.0,2019-04-14 17:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, None, None,0.0, None,13.4, None,7.5, None, None, None,57.0,2019-04-14 18:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, None, None,0.0, None,11.3, None,6.9, None, None, None,62.0,2019-04-14 19:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
254.0, None, None,0.0, None,3.8, None,6.1, None, None, None,60.0,2019-04-14 20:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, None, None,0.0, None,5.0, None,5.5, None, None, None,46.0,2019-04-14 21:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0, None, None,0.0, None,6.2, None,5.1, None, None, None,47.0,2019-04-14 22:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0, None, None,0.0, None,3.7, None,5.2, None, None, None,45.0,2019-04-14 23:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, None, None,0.0, None,2.1, None,3.6, None, None, None,54.0,2019-04-15 00:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, None, None,0.0, None,3.4, None,3.4, None, None, None,55.0,2019-04-15 01:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
275.0, None, None,0.0, None,2.9, None,3.8, None, None, None,53.0,2019-04-15 02:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, None, None,0.0, None,9.4, None,4.6, None, None, None,57.0,2019-04-15 03:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0, None, None,0.0, None,1.7, None,3.7, None, None, None,60.0,2019-04-15 04:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, None, None,0.0, None,3.0, None,3.9, None, None, None,61.0,2019-04-15 05:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, None, None,0.0, None,2.1, None,3.6, None, None, None,64.0,2019-04-15 06:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
134.0, None, None,0.0, None,2.0, None,5.2, None, None, None,60.0,2019-04-15 07:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, None, None,0.0, None,6.2, None,7.4, None, None, None,52.0,2019-04-15 08:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0, None, None,0.0, None,7.2, None,7.3, None, None, None,52.0,2019-04-15 09:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, None, None,0.0, None,8.5, None,10.6, None, None, None,42.0,2019-04-15 10:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,0.0, None,8.2, None,12.3, None, None, None,36.0,2019-04-15 11:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0, None, None,0.0, None,7.5, None,11.6, None, None, None,42.0,2019-04-15 12:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,4.8, None,11.6, None, None, None,42.0,2019-04-15 13:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,6.2, None,13.0, None, None, None,27.0,2019-04-15 14:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, None, None,0.0, None,5.6, None,13.9, None, None, None,25.0,2019-04-15 15:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
134.0, None, None,0.0, None,3.7, None,13.5, None, None, None,24.0,2019-04-15 16:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0, None, None,0.0, None,4.4, None,9.9, None, None, None,38.0,2019-04-15 17:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,3.6, None,7.9, None, None, None,44.0,2019-04-15 18:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,9.4, None,8.1, None, None, None,35.0,2019-04-15 19:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,9.7, None,7.7, None, None, None,41.0,2019-04-15 20:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,6.6, None,6.9, None, None, None,44.0,2019-04-15 21:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,3.9, None,5.3, None, None, None,49.0,2019-04-15 22:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,6.1, None,4.9, None, None, None,54.0,2019-04-15 23:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,
, None, None,, None,, None,, None,,,,2019-04-09 00:00:00,15,91.5, None, None, None,1.086,237.3, None,5.0,828.0, None, None, None, None,0.252, None, None,6.187, None, None, None, None,48.6, None, None, None, None
, None, None,, None,, None,, None,,,,2019-04-09 01:00:00,15,91.7, None, None, None,5.922,2.947, None,5.0,839.0, None, None, None, None,0.152, None, None,6.03, None, None, None, None,18.79, None, None, None, None
, None, None,, None,, None,, None,,,,2019-04-09 02:00:00,15,91.3, None, None, None,6.877,12.22, None,4.0,830.0, None, None, None, None,0.102, None, None,5.602, None, None, None, None,17.76, None, None, None, None
