CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 21.02, None, None, None, None, None,36.82, None,4.625,308.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 16:00:00, None, None, None,33
None, 22.24, None, None, None, None, None,43.99, None,3.586,282.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 17:00:00, None, None, None,33
None, 18.63, None, None, None, None, None,28.2, None,2.25,306.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 18:00:00, None, None, None,33
None, 19.62, None, None, None, None, None,41.1, None,2.941,290.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 19:00:00, None, None, None,33
None, 17.78, None, None, None, None, None,25.34, None,3.724,306.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 20:00:00, None, None, None,33
None, 17.26, None, None, None, None, None,32.68, None,2.128,328.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 21:00:00, None, None, None,33
None, 16.42, None, None, None, None, None,23.05, None,3.437,314.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 22:00:00, None, None, None,33
None, 16.73, None, None, None, None, None,17.23, None,2.568,266.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 23:00:00, None, None, None,33
None, 17.09, None, None, None, None, None,29.1, None,2.593,206.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 00:00:00, None, None, None,33
None, 16.5, None, None, None, None, None,40.18, None,1.861,186.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 01:00:00, None, None, None,33
None, 15.99, None, None, None, None, None,8.79, None,6.586,182.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 02:00:00, None, None, None,33
None, 16.13, None, None, None, None, None,16.53, None,5.71,160.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 03:00:00, None, None, None,33
None, 16.03, None, None, None, None, None,17.08, None,5.117,159.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 04:00:00, None, None, None,33
None, 15.73, None, None, None, None, None,18.05, None,4.872,170.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 05:00:00, None, None, None,33
None, 15.41, None, None, None, None, None,9.32, None,5.011,152.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 06:00:00, None, None, None,33
None, 16.24, None, None, None, None, None,45.36, None,1.925,205.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 07:00:00, None, None, None,33
None, 17.24, None, None, None, None, None,23.68, None,2.846,244.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 10:00:00, None, None, None,33
None, 20.02, None, None, None, None, None,19.13, None,3.135,253.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 11:00:00, None, None, None,33
None, 20.96, None, None, None, None, None,30.79, None,3.273,272.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 12:00:00, None, None, None,33
None, 20.32, None, None, None, None, None,33.46, None,3.736,266.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 13:00:00, None, None, None,33
None, 22.22, None, None, None, None, None,36.44, None,3.399,276.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 14:00:00, None, None, None,33
None, 23.18, None, None, None, None, None,37.97, None,4.009,272.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 15:00:00, None, None, None,33
None, 22.48, None, None, None, None, None,38.35, None,4.614,290.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 16:00:00, None, None, None,33
None, 20.72, None, None, None, None, None,30.63, None,3.65,281.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 17:00:00, None, None, None,33
None, 19.95, None, None, None, None, None,30.3, None,4.624,307.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 18:00:00, None, None, None,33
None, 20.26, None, None, None, None, None,34.38, None,3.194,308.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 19:00:00, None, None, None,33
None, 18.27, None, None, None, None, None,43.71, None,3.139,263.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 20:00:00, None, None, None,33
None, 17.69, None, None, None, None, None,15.08, None,7.37,234.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 21:00:00, None, None, None,33
None, 17.58, None, None, None, None, None,24.71, None,6.877,215.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 22:00:00, None, None, None,33
None, 17.76, None, None, None, None, None,27.45, None,6.433,239.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 23:00:00, None, None, None,33
None, 17.07, None, None, None, None, None,21.23, None,5.609,266.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 00:00:00, None, None, None,33
None, 16.33, None, None, None, None, None,16.64, None,5.36,237.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 01:00:00, None, None, None,33
None, 16.09, None, None, None, None, None,62.6, None,1.821,269.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 02:00:00, None, None, None,33
None, 15.29, None, None, None, None, None,39.92, None,1.982,15.56, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 03:00:00, None, None, None,33
None, 15.39, None, None, None, None, None,39.76, None,2.048,344.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 04:00:00, None, None, None,33
None, 13.96, None, None, None, None, None,51.67, None,1.308,100.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 05:00:00, None, None, None,33
None, 14.02, None, None, None, None, None,71.8, None,0.333,169.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 06:00:00, None, None, None,33
None, 15.4, None, None, None, None, None,27.2, None,2.247,85.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 07:00:00, None, None, None,33
None, 16.63, None, None, None, None, None,53.82, None,1.242,53.14, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 08:00:00, None, None, None,33
None, 18.01, None, None, None, None, None,37.19, None,2.098,49.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 09:00:00, None, None, None,33
None, 18.08, None, None, None, None, None,40.09, None,2.161,344.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 10:00:00, None, None, None,33
None, 18.64, None, None, None, None, None,52.57, None,1.199,303.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 11:00:00, None, None, None,33
None, 20.26, None, None, None, None, None,31.08, None,2.258,279.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 12:00:00, None, None, None,33
None, 20.61, None, None, None, None, None,27.05, None,3.632,270.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 13:00:00, None, None, None,33
None, 22.15, None, None, None, None, None,35.93, None,4.73,298.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 14:00:00, None, None, None,33
None, 20.54, None, None, None, None, None,38.57, None,4.43,305.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 15:00:00, None, None, None,33
None, 22.31, None, None, None, None, None,26.57, None,7.7,311.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 16:00:00, None, None, None,33
None, 21.84, None, None, None, None, None,29.41, None,7.24,309.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 17:00:00, None, None, None,33
None, 21.79, None, None, None, None, None,24.8, None,8.74,308.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 18:00:00, None, None, None,33
None, 18.93, None, None, None, None, None,24.81, None,8.02,310.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 19:00:00, None, None, None,33
None, 16.17, None, None, None, None, None,30.77, None,5.211,327.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 20:00:00, None, None, None,33
None, 16.62, None, None, None, None, None,19.81, None,14.58,339.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 21:00:00, None, None, None,33
None, 15.13, None, None, None, None, None,19.49, None,15.29,347.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 22:00:00, None, None, None,33
None, 13.48, None, None, None, None, None,38.56, None,3.713,347.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 23:00:00, None, None, None,33
None, 13.86, None, None, None, None, None,44.34, None,3.49,42.91, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 00:00:00, None, None, None,33
None, 12.53, None, None, None, None, None,51.76, None,2.226,39.61, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 01:00:00, None, None, None,33
None, 13.91, None, None, None, None, None,24.18, None,5.567,55.95, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 02:00:00, None, None, None,33
None, 12.85, None, None, None, None, None,26.65, None,3.753,39.37, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 03:00:00, None, None, None,33
None, 13.31, None, None, None, None, None,28.99, None,4.844,53.63, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 04:00:00, None, None, None,33
None, 12.72, None, None, None, None, None,18.98, None,5.71,49.82, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 05:00:00, None, None, None,33
None, 12.46, None, None, None, None, None,33.99, None,4.883,98.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 06:00:00, None, None, None,33
None, 12.99, None, None, None, None, None,30.93, None,4.46,96.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 07:00:00, None, None, None,33
None, 15.71, None, None, None, None, None,25.16, None,6.516,100.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 08:00:00, None, None, None,33
None, 16.69, None, None, None, None, None,27.49, None,5.541,111.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 09:00:00, None, None, None,33
None, 17.45, None, None, None, None, None,27.14, None,5.335,115.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 10:00:00, None, None, None,33
None, 16.31, None, None, None, None, None,67.3, None,0.927,197.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 11:00:00, None, None, None,33
None, 17.74, None, None, None, None, None,33.7, None,2.748,276.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 12:00:00, None, None, None,33
None, 18.25, None, None, None, None, None,31.79, None,5.139,291.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 13:00:00, None, None, None,33
None, 19.0, None, None, None, None, None,43.17, None,3.671,306.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 14:00:00, None, None, None,33
None, 19.58, None, None, None, None, None,34.11, None,6.067,319.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 15:00:00, None, None, None,33
None, 20.85, None, None, None, None, None,30.62, None,7.06,318.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 16:00:00, None, None, None,33
None, 20.5, None, None, None, None, None,26.91, None,8.3,317.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 17:00:00, None, None, None,33
None, 19.18, None, None, None, None, None,58.96, None,2.357,298.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 18:00:00, None, None, None,33
None, 15.25, None, None, None, None, None,55.25, None,3.993,350.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 19:00:00, None, None, None,33
None, 11.25, None, None, None, None, None,25.92, None,12.98,82.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 20:00:00, None, None, None,33
None, 9.71, None, None, None, None, None,30.41, None,13.67,95.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 21:00:00, None, None, None,33
None, 9.24, None, None, None, None, None,53.15, None,4.473,118.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 22:00:00, None, None, None,33
None, 8.39, None, None, None, None, None,72.0, None,1.285,126.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 23:00:00, None, None, None,33
