pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,17.07, None, None, None, None,52.85, None,0.916,74.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-14 19:00:00, None, None, None, None,33
None,16.97, None, None, None, None,39.68, None,1.691,92.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-14 20:00:00, None, None, None, None,33
None,15.64, None, None, None, None,39.78, None,1.399,4.989, None, None, None, None, None, None, None, None, None, None, None,2016-08-14 21:00:00, None, None, None, None,33
None,14.05, None, None, None, None,14.46, None,3.2,348.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-14 22:00:00, None, None, None, None,33
None,13.76, None, None, None, None,17.22, None,3.519,349.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-14 23:00:00, None, None, None, None,33
None,13.19, None, None, None, None,17.11, None,3.651,348.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 00:00:00, None, None, None, None,33
None,13.46, None, None, None, None,15.49, None,3.25,349.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 01:00:00, None, None, None, None,33
None,13.17, None, None, None, None,16.01, None,2.523,346.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 02:00:00, None, None, None, None,33
None,13.0, None, None, None, None,14.23, None,2.572,345.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 03:00:00, None, None, None, None,33
None,12.87, None, None, None, None,16.47, None,2.205,345.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 04:00:00, None, None, None, None,33
None,12.9, None, None, None, None,13.94, None,1.866,336.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 05:00:00, None, None, None, None,33
None,12.75, None, None, None, None,16.22, None,1.813,336.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 06:00:00, None, None, None, None,33
None,13.3, None, None, None, None,20.33, None,1.754,343.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 07:00:00, None, None, None, None,33
None,13.56, None, None, None, None,60.19, None,0.409,176.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 08:00:00, None, None, None, None,33
None,14.49, None, None, None, None,30.84, None,1.739,126.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 09:00:00, None, None, None, None,33
None,15.01, None, None, None, None,25.69, None,2.063,133.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 10:00:00, None, None, None, None,33
None,14.65, None, None, None, None,40.04, None,2.438,142.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 11:00:00, None, None, None, None,33
None,14.95, None, None, None, None,37.01, None,1.81,128.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 12:00:00, None, None, None, None,33
None,15.76, None, None, None, None,26.37, None,3.212,127.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 13:00:00, None, None, None, None,33
None,15.46, None, None, None, None,27.31, None,4.814,105.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 14:00:00, None, None, None, None,33
None,15.22, None, None, None, None,29.89, None,3.446,116.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 15:00:00, None, None, None, None,33
None,16.03, None, None, None, None,30.3, None,2.822,123.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 16:00:00, None, None, None, None,33
None,15.89, None, None, None, None,36.48, None,3.252,116.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 17:00:00, None, None, None, None,33
None,15.83, None, None, None, None,35.24, None,3.592,117.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 18:00:00, None, None, None, None,33
None,15.37, None, None, None, None,39.85, None,2.223,111.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 19:00:00, None, None, None, None,33
None,14.48, None, None, None, None,57.95, None,1.126,69.34, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 20:00:00, None, None, None, None,33
None,13.57, None, None, None, None,36.33, None,2.387,6.241, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 21:00:00, None, None, None, None,33
None,13.4, None, None, None, None,23.68, None,2.564,345.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 22:00:00, None, None, None, None,33
None,12.82, None, None, None, None,63.01, None,0.873,49.37, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 23:00:00, None, None, None, None,33
None,12.66, None, None, None, None,17.83, None,2.842,344.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 00:00:00, None, None, None, None,33
None,12.6, None, None, None, None,48.71, None,1.535,358.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 01:00:00, None, None, None, None,33
None,12.22, None, None, None, None,80.5, None,0.022,125.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 02:00:00, None, None, None, None,33
None,11.96, None, None, None, None,20.93, None,1.611,341.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 03:00:00, None, None, None, None,33
None,11.82, None, None, None, None,44.6, None,0.672,341.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 04:00:00, None, None, None, None,33
None,11.71, None, None, None, None,54.68, None,0.512,44.24, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 05:00:00, None, None, None, None,33
None,11.27, None, None, None, None,21.39, None,2.201,110.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 06:00:00, None, None, None, None,33
None,11.08, None, None, None, None,47.3, None,0.861,74.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 07:00:00, None, None, None, None,33
None,14.68, None, None, None, None,34.51, None,2.416,127.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 11:00:00, None, None, None, None,33
None,15.11, None, None, None, None,23.92, None,4.462,134.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 12:00:00, None, None, None, None,33
None,16.88, None, None, None, None,71.8, None,0.534,227.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 13:00:00, None, None, None, None,33
None,17.13, None, None, None, None,40.57, None,3.879,147.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 14:00:00, None, None, None, None,33
None,17.6, None, None, None, None,39.06, None,4.546,149.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 15:00:00, None, None, None, None,33
None,17.92, None, None, None, None,40.14, None,3.915,156.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 16:00:00, None, None, None, None,33
None,17.3, None, None, None, None,25.84, None,5.788,129.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 17:00:00, None, None, None, None,33
None,17.01, None, None, None, None,30.07, None,4.554,142.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 18:00:00, None, None, None, None,33
None,15.9, None, None, None, None,24.88, None,4.847,131.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 19:00:00, None, None, None, None,33
None,14.99, None, None, None, None,38.16, None,2.094,121.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 20:00:00, None, None, None, None,33
None,12.83, None, None, None, None,38.76, None,2.239,357.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 21:00:00, None, None, None, None,33
None,11.53, None, None, None, None,15.64, None,4.04,348.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 22:00:00, None, None, None, None,33
None,10.49, None, None, None, None,17.66, None,4.032,346.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 23:00:00, None, None, None, None,33
None,10.66, None, None, None, None,11.32, None,4.15,352.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 00:00:00, None, None, None, None,33
None,10.5, None, None, None, None,15.05, None,3.744,349.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 01:00:00, None, None, None, None,33
None,9.27, None, None, None, None,13.95, None,3.512,350.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 02:00:00, None, None, None, None,33
None,8.46, None, None, None, None,13.09, None,4.226,353.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 03:00:00, None, None, None, None,33
None,8.73, None, None, None, None,13.31, None,3.533,348.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 04:00:00, None, None, None, None,33
None,8.66, None, None, None, None,12.52, None,3.799,352.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 05:00:00, None, None, None, None,33
None,8.73, None, None, None, None,12.78, None,3.8,353.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 06:00:00, None, None, None, None,33
None,8.95, None, None, None, None,13.59, None,3.548,348.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 07:00:00, None, None, None, None,33
None,9.16, None, None, None, None,14.11, None,3.213,349.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 08:00:00, None, None, None, None,33
None,13.22, None, None, None, None,55.45, None,1.024,34.05, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 09:00:00, None, None, None, None,33
None,13.92, None, None, None, None,25.53, None,3.492,124.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 10:00:00, None, None, None, None,33
None,14.5, None, None, None, None,22.46, None,4.543,130.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 11:00:00, None, None, None, None,33
None,15.47, None, None, None, None,29.23, None,5.028,132.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 12:00:00, None, None, None, None,33
None,17.71, None, None, None, None,26.78, None,6.482,127.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 13:00:00, None, None, None, None,33
None,18.47, None, None, None, None,24.89, None,6.657,122.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 14:00:00, None, None, None, None,33
None,19.41, None, None, None, None,27.85, None,6.723,128.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 15:00:00, None, None, None, None,33
None,19.9, None, None, None, None,25.11, None,6.823,131.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 16:00:00, None, None, None, None,33
None,20.24, None, None, None, None,28.88, None,6.2,139.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 17:00:00, None, None, None, None,33
None,20.09, None, None, None, None,25.54, None,6.238,114.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 18:00:00, None, None, None, None,33
None,18.83, None, None, None, None,26.16, None,4.661,131.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 19:00:00, None, None, None, None,33
None,17.71, None, None, None, None,55.72, None,1.045,109.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 20:00:00, None, None, None, None,33
None,14.59, None, None, None, None,25.76, None,2.974,353.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 21:00:00, None, None, None, None,33
None,14.55, None, None, None, None,16.4, None,4.205,345.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 22:00:00, None, None, None, None,33
None,13.29, None, None, None, None,14.92, None,3.983,351.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 23:00:00, None, None, None, None,33
None,13.39, None, None, None, None,15.91, None,3.985,353.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 00:00:00, None, None, None, None,33
None,12.43, None, None, None, None,12.76, None,3.726,353.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 01:00:00, None, None, None, None,33
None,12.39, None, None, None, None,12.29, None,3.903,351.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 02:00:00, None, None, None, None,33
None,12.24, None, None, None, None,12.32, None,3.1,352.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 03:00:00, None, None, None, None,33
None,12.42, None, None, None, None,14.33, None,3.441,346.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 04:00:00, None, None, None, None,33
None,12.13, None, None, None, None,12.88, None,3.304,353.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 05:00:00, None, None, None, None,33
None,12.38, None, None, None, None,18.16, None,2.726,345.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 06:00:00, None, None, None, None,33
None,12.18, None, None, None, None,15.1, None,2.637,343.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 07:00:00, None, None, None, None,33
None,13.19, None, None, None, None,21.34, None,1.775,343.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 08:00:00, None, None, None, None,33
None,14.93, None, None, None, None,70.8, None,0.3,84.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 09:00:00, None, None, None, None,33
None,15.14, None, None, None, None,32.63, None,1.909,140.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 10:00:00, None, None, None, None,33
None,15.57, None, None, None, None,26.55, None,3.379,140.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 11:00:00, None, None, None, None,33
None,18.08, None, None, None, None,26.75, None,4.191,137.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 12:00:00, None, None, None, None,33
None,19.59, None, None, None, None,27.79, None,4.89,133.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 13:00:00, None, None, None, None,33
None,21.04, None, None, None, None,25.98, None,5.752,126.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 14:00:00, None, None, None, None,33
None,21.67, None, None, None, None,28.48, None,5.956,132.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 15:00:00, None, None, None, None,33
None,22.54, None, None, None, None,29.09, None,5.514,129.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 16:00:00, None, None, None, None,33
None,22.97, None, None, None, None,30.58, None,5.133,132.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 17:00:00, None, None, None, None,33
None,22.73, None, None, None, None,28.47, None,4.981,134.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 18:00:00, None, None, None, None,33
None,21.64, None, None, None, None,22.67, None,4.31,127.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 19:00:00, None, None, None, None,33
None,20.46, None, None, None, None,50.98, None,1.495,108.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 20:00:00, None, None, None, None,33
None,17.86, None, None, None, None,34.32, None,3.05,354.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 21:00:00, None, None, None, None,33
None,17.2, None, None, None, None,15.08, None,4.065,350.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 22:00:00, None, None, None, None,33
None,16.69, None, None, None, None,15.61, None,3.925,350.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 23:00:00, None, None, None, None,33
