pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,15.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 21:00:00, None, None, None,33
None, None,14.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 22:00:00, None, None, None,33
None, None,14.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 23:00:00, None, None, None,33
None, None,13.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 00:00:00, None, None, None,33
None, None,13.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 01:00:00, None, None, None,33
None, None,12.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 02:00:00, None, None, None,33
None, None,12.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 03:00:00, None, None, None,33
None, None,11.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 04:00:00, None, None, None,33
None, None,11.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 05:00:00, None, None, None,33
None, None,11.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 06:00:00, None, None, None,33
None, None,10.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 07:00:00, None, None, None,33
None, None,12.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 08:00:00, None, None, None,33
None, None,12.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 09:00:00, None, None, None,33
None, None,15.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 10:00:00, None, None, None,33
None, None,15.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 11:00:00, None, None, None,33
None, None,15.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 12:00:00, None, None, None,33
None, None,16.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 13:00:00, None, None, None,33
None, None,19.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 14:00:00, None, None, None,33
None, None,21.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 16:00:00, None, None, None,33
None, None,18.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 17:00:00, None, None, None,33
None, None,16.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 18:00:00, None, None, None,33
None, None,16.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 19:00:00, None, None, None,33
None, None,16.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 20:00:00, None, None, None,33
None, None,16.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 21:00:00, None, None, None,33
None, None,16.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 22:00:00, None, None, None,33
None, None,15.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 23:00:00, None, None, None,33
None, None,14.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 00:00:00, None, None, None,33
None, None,14.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 01:00:00, None, None, None,33
None, None,13.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 02:00:00, None, None, None,33
None, None,13.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 03:00:00, None, None, None,33
None, None,12.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 04:00:00, None, None, None,33
None, None,12.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 05:00:00, None, None, None,33
None, None,12.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 06:00:00, None, None, None,33
None, None,12.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 07:00:00, None, None, None,33
None, None,13.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 08:00:00, None, None, None,33
None, None,13.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 09:00:00, None, None, None,33
None, None,13.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 10:00:00, None, None, None,33
None, None,15.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 11:00:00, None, None, None,33
None, None,16.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 12:00:00, None, None, None,33
None, None,18.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 13:00:00, None, None, None,33
None, None,20.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 14:00:00, None, None, None,33
None, None,21.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 15:00:00, None, None, None,33
None, None,21.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 16:00:00, None, None, None,33
None, None,19.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 17:00:00, None, None, None,33
None, None,17.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 18:00:00, None, None, None,33
None, None,17.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 19:00:00, None, None, None,33
None, None,17.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 20:00:00, None, None, None,33
None, None,16.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 21:00:00, None, None, None,33
None, None,15.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 22:00:00, None, None, None,33
None, None,15.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 23:00:00, None, None, None,33
