station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, 0.952449, None, 88.3633, 2017-01-05 22:00:00, -8.1237
None, None, 1.11894, None, 86.326, 2017-01-05 23:00:00, -7.37805
None, None, 1.09238, None, 85.2804, 2017-01-06 00:00:00, -7.2484
None, None, 1.80357, None, 84.3247, 2017-01-06 01:00:00, -6.99695
None, None, 1.70165, None, 81.2337, 2017-01-06 02:00:00, -6.33841
None, None, 1.62363, None, 79.1507, 2017-01-06 03:00:00, -5.88409
None, None, 1.48358, None, 78.6678, 2017-01-06 04:00:00, -5.54855
None, None, 1.22833, None, 78.6367, 2017-01-06 05:00:00, -5.34365
None, None, 1.5667, None, 80.7276, 2017-01-06 06:00:00, -5.45866
None, None, 0.826322, None, 82.3749, 2017-01-06 07:00:00, -5.62509
None, None, 1.33045, None, 83.4287, 2017-01-06 08:00:00, -5.75464
None, None, 0.69707, None, 83.155, 2017-01-06 09:00:00, -5.73043
None, None, 0.398909, None, 81.0956, 2017-01-06 10:00:00, -4.77444
None, None, 0.638243, None, 78.3726, 2017-01-06 11:00:00, -3.5919
None, None, 1.65128, None, 73.861, 2017-01-06 12:00:00, -3.2533
None, None, 1.18884, None, 69.9857, 2017-01-06 13:00:00, -1.87324
None, None, 1.40979, None, 68.8384, 2017-01-06 14:00:00, -1.82479
None, None, 0.839739, None, 68.4939, 2017-01-06 15:00:00, -1.16063
None, None, 0.41218, None, 78.9111, 2017-01-06 16:00:00, -2.64676
None, None, 0.472999, None, 82.2963, 2017-01-06 17:00:00, -3.77522
None, None, 0.297686, None, 85.2483, 2017-01-06 18:00:00, -4.7256
None, None, 0.745046, None, 87.8586, 2017-01-06 19:00:00, -5.43129
None, None, 1.27577, None, 89.0291, 2017-01-06 20:00:00, -5.56311
None, None, 1.67517, None, 87.7167, 2017-01-06 21:00:00, -5.1532
None, None, 1.6349, None, 85.862, 2017-01-06 22:00:00, -5.1379
None, None, 1.55943, None, 84.8773, 2017-01-06 23:00:00, -5.33815
None, None, 1.33434, None, 85.7221, 2017-01-07 00:00:00, -5.81487
None, None, 0.954657, None, 87.6469, 2017-01-07 01:00:00, -6.12003
None, None, 1.27639, None, 87.2448, 2017-01-07 02:00:00, -6.24541
None, None, 1.26589, None, 84.818, 2017-01-07 03:00:00, -6.17458
None, None, 2.10906, None, 78.951, 2017-01-07 04:00:00, -5.99415
None, None, 1.61429, None, 81.0573, 2017-01-07 05:00:00, -6.33158
None, None, 1.60007, None, 78.2744, 2017-01-07 06:00:00, -6.1493
None, None, 1.4778, None, 79.0343, 2017-01-07 07:00:00, -6.49789
None, None, 1.74813, None, 79.2306, 2017-01-07 08:00:00, -6.88447
None, None, 1.28505, None, 76.3352, 2017-01-07 09:00:00, -6.85964
None, None, 1.86979, None, 65.645, 2017-01-07 10:00:00, -5.5211
None, None, 1.56561, None, 52.5664, 2017-01-07 11:00:00, -4.05325
None, None, 1.38006, None, 47.2621, 2017-01-07 12:00:00, -2.86418
None, None, 0.852245, None, 47.6268, 2017-01-07 13:00:00, -2.33635
None, None, 0.431836, None, 47.4166, 2017-01-07 14:00:00, -1.92649
None, None, 0.490785, None, 55.6672, 2017-01-07 15:00:00, -1.89414
None, None, 0.596848, None, 63.6297, 2017-01-07 16:00:00, -2.2703
None, None, 0.387623, None, 71.716, 2017-01-07 17:00:00, -2.90858
None, None, 0.369105, None, 72.1554, 2017-01-07 18:00:00, -3.12498
None, None, 0.438634, None, 72.4116, 2017-01-07 19:00:00, -3.33081
None, None, 0.373564, None, 74.5388, 2017-01-07 20:00:00, -3.47417
None, None, 0.376785, None, 75.8507, 2017-01-07 21:00:00, -3.71337
None, None, 0.327805, None, 77.9597, 2017-01-07 22:00:00, -4.36328
None, None, 0.408578, None, 79.7417, 2017-01-07 23:00:00, -5.14131
None, None, 0.433827, None, 82.9718, 2017-01-08 00:00:00, -5.4166
None, None, 0.583171, None, 84.6164, 2017-01-08 01:00:00, -5.36484
None, None, 0.433649, None, 84.4348, 2017-01-08 02:00:00, -5.28352
None, None, 0.444135, None, 84.0456, 2017-01-08 03:00:00, -5.44544
None, None, 0.495355, None, 83.0353, 2017-01-08 04:00:00, -5.35899
None, None, 0.592657, None, 81.2216, 2017-01-08 05:00:00, -4.79359
None, None, 0.537262, None, 80.539, 2017-01-08 06:00:00, -4.6431
None, None, 0.582193, None, 79.1236, 2017-01-08 07:00:00, -5.07088
None, None, 0.455561, None, 79.6974, 2017-01-08 08:00:00, -5.88713
None, None, 0.470236, None, 81.3587, 2017-01-08 09:00:00, -6.23574
None, None, 0.428146, None, 79.8091, 2017-01-08 10:00:00, -5.53706
None, None, 0.47047, None, 77.2997, 2017-01-08 11:00:00, -4.2765
None, None, 0.465382, None, 74.4035, 2017-01-08 12:00:00, -3.45688
None, None, 0.603752, None, 73.5257, 2017-01-08 13:00:00, -3.18794
None, None, 0.382137, None, 72.5123, 2017-01-08 14:00:00, -2.78905
None, None, 0.330287, None, 74.4174, 2017-01-08 15:00:00, -2.89412
None, None, 0.458041, None, 77.6219, 2017-01-08 16:00:00, -3.03207
None, None, 0.523522, None, 82.6803, 2017-01-08 17:00:00, -3.55046
None, None, 0.335112, None, 88.9866, 2017-01-08 18:00:00, -3.82195
None, None, 0.257099, None, 90.906, 2017-01-08 19:00:00, -3.84741
None, None, 0.236434, None, 91.4814, 2017-01-08 20:00:00, -3.7583
None, None, 0.349456, None, 92.0441, 2017-01-08 21:00:00, -3.66883
None, None, 0.393168, None, 92.1437, 2017-01-08 22:00:00, -3.59099
None, None, 0.398315, None, 92.2227, 2017-01-08 23:00:00, -3.67867
None, None, 0.505967, None, 92.3097, 2017-01-09 00:00:00, -3.8651
None, None, 1.02588, None, 92.7909, 2017-01-09 01:00:00, -3.94939
None, None, 1.22257, None, 92.9745, 2017-01-09 02:00:00, -4.18369
None, None, 0.9865, None, 92.7397, 2017-01-09 03:00:00, -4.28181
None, None, 0.755855, None, 92.6484, 2017-01-09 04:00:00, -4.35013
None, None, 1.04262, None, 92.6691, 2017-01-09 05:00:00, -4.43793
None, None, 1.6201, None, 93.1161, 2017-01-09 06:00:00, -4.6152
None, None, 1.64278, None, 92.9367, 2017-01-09 07:00:00, -5.01524
None, None, 1.39456, None, 92.7954, 2017-01-09 08:00:00, -5.06892
None, None, 1.14011, None, 92.3271, 2017-01-09 09:00:00, -5.36266
None, None, 1.01507, None, 92.0204, 2017-01-09 10:00:00, -5.15906
None, None, 0.804045, None, 91.1943, 2017-01-09 11:00:00, -3.69626
None, None, 0.635694, None, 89.8852, 2017-01-09 12:00:00, -2.33219
None, None, 2.37834, None, 90.3188, 2017-01-09 13:00:00, -3.76647
None, None, 2.20606, None, 89.5203, 2017-01-09 14:00:00, -3.36256
None, None, 1.78441, None, 88.7226, 2017-01-09 15:00:00, -3.25919
None, None, 1.64579, None, 86.5399, 2017-01-09 16:00:00, -3.56459
None, None, 0.830686, None, 85.5057, 2017-01-09 17:00:00, -4.15186
None, None, 0.807069, None, 84.3268, 2017-01-09 18:00:00, -4.79446
None, None, 0.768656, None, 85.3368, 2017-01-09 19:00:00, -5.21725
None, None, 0.457441, None, 87.2438, 2017-01-09 20:00:00, -5.29076
None, None, 0.333891, None, 87.5428, 2017-01-09 21:00:00, -5.44513
None, None, 0.495761, None, 85.3842, 2017-01-09 22:00:00, -5.74871
None, None, 0.553933, None, 84.9899, 2017-01-09 23:00:00, -6.09327
None, None, 0.509809, None, 85.1836, 2017-01-10 00:00:00, -6.38672
None, None, 0.590731, None, 85.0297, 2017-01-10 01:00:00, -6.61678
None, None, 0.738828, None, 84.0601, 2017-01-10 02:00:00, -6.90226
None, None, 0.516691, None, 85.0976, 2017-01-10 03:00:00, -7.57255
None, None, 0.715699, None, 87.4214, 2017-01-10 04:00:00, -8.45361
None, None, 1.13907, None, 87.0582, 2017-01-10 05:00:00, -8.79607
None, None, 0.752215, None, 87.593, 2017-01-10 06:00:00, -9.31672
None, None, 0.98927, None, 86.4748, 2017-01-10 07:00:00, -8.91698
None, None, 0.983838, None, 87.2126, 2017-01-10 08:00:00, -8.41679
None, None, 2.18409, None, 72.6483, 2017-01-10 09:00:00, -7.06372
None, None, 2.70829, None, 60.2941, 2017-01-10 10:00:00, -6.14525
None, None, 1.28709, None, 69.0746, 2017-01-10 11:00:00, -6.63722
None, None, 0.911167, None, 65.8031, 2017-01-10 12:00:00, -5.94328
None, None, 1.46119, None, 65.8806, 2017-01-10 13:00:00, -5.51235
None, None, 2.50097, None, 55.9886, 2017-01-10 14:00:00, -4.75102
None, None, 2.22341, None, 60.4693, 2017-01-10 15:00:00, -5.42626
None, None, 2.05895, None, 64.0088, 2017-01-10 16:00:00, -6.75849
None, None, 2.2656, None, 64.4364, 2017-01-10 17:00:00, -7.70866
None, None, 3.40495, None, 57.7031, 2017-01-10 18:00:00, -7.61853
None, None, 6.16335, None, 47.6385, 2017-01-10 19:00:00, -6.89316
None, None, 3.93287, None, 60.1077, 2017-01-10 20:00:00, -8.56518
None, None, 2.75566, None, 61.6488, 2017-01-10 21:00:00, -9.34419
None, None, 2.23161, None, 64.9445, 2017-01-10 22:00:00, -10.145
None, None, 2.50703, None, 60.3626, 2017-01-10 23:00:00, -10.0809
None, None, 2.71481, None, 56.8559, 2017-01-11 00:00:00, -9.85277
None, None, 3.18059, None, 61.1901, 2017-01-11 01:00:00, -10.4138
None, None, 1.79411, None, 65.2689, 2017-01-11 02:00:00, -11.1634
None, None, 1.20295, None, 71.1047, 2017-01-11 03:00:00, -11.7895
None, None, 1.42468, None, 70.3838, 2017-01-11 04:00:00, -11.9226
None, None, 1.41804, None, 69.3303, 2017-01-11 05:00:00, -12.0743
None, None, 1.3506, None, 69.2489, 2017-01-11 06:00:00, -12.0912
None, None, 1.00257, None, 74.2326, 2017-01-11 07:00:00, -12.4981
None, None, 1.48736, None, 72.1192, 2017-01-11 08:00:00, -12.3939
None, None, 1.61721, None, 66.1229, 2017-01-11 09:00:00, -11.6879
None, None, 2.10115, None, 68.3692, 2017-01-11 10:00:00, -11.3213
None, None, 1.18669, None, 56.2813, 2017-01-11 11:00:00, -9.10735
None, None, 1.22377, None, 52.3297, 2017-01-11 12:00:00, -7.96617
None, None, 0.8141, None, 51.3759, 2017-01-11 13:00:00, -6.83697
None, None, 0.626882, None, 54.7552, 2017-01-11 14:00:00, -6.70589
None, None, 3.12178, None, 63.1996, 2017-01-11 15:00:00, -7.48225
None, None, 32.0517, None, 72.3359, 2017-01-11 16:00:00, -9.07823
None, None, 0.637498, None, 78.0031, 2017-01-11 17:00:00, -10.2874
None, None, 0.387309, None, 80.8537, 2017-01-11 18:00:00, -10.8275
None, None, 0.547761, None, 83.3567, 2017-01-11 19:00:00, -11.6386
None, None, 0.433548, None, 85.7995, 2017-01-11 20:00:00, -12.1821
None, None, 0.326891, None, 86.0802, 2017-01-11 21:00:00, -12.2307
None, None, 0.410044, None, 86.4039, 2017-01-11 22:00:00, -12.2755
None, None, 0.343012, None, 86.3834, 2017-01-11 23:00:00, -12.6006
None, None, 0.354496, None, 87.1201, 2017-01-12 00:00:00, -13.2903
None, None, 0.318749, None, 87.1908, 2017-01-12 01:00:00, -13.9558
None, None, 0.380847, None, 87.0061, 2017-01-12 02:00:00, -13.8653
None, None, 0.269367, None, 86.4049, 2017-01-12 03:00:00, -14.2799
None, None, 0.323536, None, 86.1287, 2017-01-12 04:00:00, -14.3467
None, None, 0.284841, None, 86.0061, 2017-01-12 05:00:00, -14.7001
None, None, 0.288994, None, 86.151, 2017-01-12 06:00:00, -14.9865
None, None, 0.276933, None, 85.3516, 2017-01-12 07:00:00, -14.8999
None, None, 0.368034, None, 84.7861, 2017-01-12 08:00:00, -15.0898
None, None, 0.332648, None, 84.645, 2017-01-12 09:00:00, -15.0216
None, None, 2.22978, None, 84.4493, 2017-01-12 10:00:00, -14.2864
None, None, 12.5479, None, 79.7098, 2017-01-12 11:00:00, -12.4085
None, None, 0.676689, None, 74.6218, 2017-01-12 12:00:00, -10.5815
None, None, 0.799264, None, 68.6909, 2017-01-12 13:00:00, -9.45039
None, None, 0.874099, None, 64.7123, 2017-01-12 14:00:00, -8.64073
None, None, 14.0775, None, 66.1845, 2017-01-12 15:00:00, -8.92994
None, None, 3.38091, None, 74.6581, 2017-01-12 16:00:00, -10.3661
None, None, 0.346662, None, 79.5908, 2017-01-12 17:00:00, -11.397
None, None, 0.435653, None, 83.1084, 2017-01-12 18:00:00, -12.1962
None, None, 0.363391, None, 84.7818, 2017-01-12 19:00:00, -12.7787
None, None, 0.357852, None, 86.519, 2017-01-12 20:00:00, -13.2377
None, None, 0.236826, None, 87.3649, 2017-01-12 21:00:00, -13.4857
None, None, 0.227129, None, 86.9516, 2017-01-12 22:00:00, -13.6402
None, None, 0.40422, None, 87.0019, 2017-01-12 23:00:00, -13.7374
None, None, 0.303012, None, 86.6639, 2017-01-13 00:00:00, -13.3625
None, None, 0.516166, None, 86.6486, 2017-01-13 01:00:00, -13.3438
None, None, 0.497512, None, 87.0295, 2017-01-13 02:00:00, -13.4161
None, None, 0.568871, None, 87.2505, 2017-01-13 03:00:00, -13.3773
None, None, 0.36272, None, 86.6995, 2017-01-13 04:00:00, -13.5183
None, None, 0.418576, None, 86.2159, 2017-01-13 05:00:00, -13.4081
None, None, 0.311509, None, 86.2073, 2017-01-13 06:00:00, -13.3811
None, None, 0.314736, None, 86.6401, 2017-01-13 07:00:00, -13.7376
None, None, 0.231086, None, 86.1005, 2017-01-13 08:00:00, -13.8697
None, None, 0.38313, None, 85.1365, 2017-01-13 09:00:00, -14.0802
None, None, 8.6071, None, 84.6779, 2017-01-13 10:00:00, -13.1376
None, None, 39.7234, None, 82.9839, 2017-01-13 11:00:00, -11.0246
None, None, 37.1167, None, 78.2917, 2017-01-13 12:00:00, -9.09289
None, None, 13.5472, None, 72.791, 2017-01-13 13:00:00, -8.14817
None, None, 17.7188, None, 70.1519, 2017-01-13 14:00:00, -7.57588
None, None, 6.21879, None, 68.9997, 2017-01-13 15:00:00, -7.23239
None, None, 19.3221, None, 69.1236, 2017-01-13 16:00:00, -7.13081
None, None, 37.4534, None, 74.0212, 2017-01-13 17:00:00, -7.63845
None, None, 15.7413, None, 80.5694, 2017-01-13 18:00:00, -8.88012
None, None, 0.306885, None, 83.1657, 2017-01-13 19:00:00, -9.66275
None, None, 0.266478, None, 84.8073, 2017-01-13 20:00:00, -10.2572
None, None, 0.317169, None, 86.7305, 2017-01-13 21:00:00, -10.9659
None, None, 0.365052, None, 87.8452, 2017-01-13 22:00:00, -11.1868
None, None, 0.268339, None, 87.8255, 2017-01-13 23:00:00, -10.9877
None, None, 0.56168, None, 88.0707, 2017-01-14 00:00:00, -10.8163
None, None, 0.391838, None, 87.7368, 2017-01-14 01:00:00, -10.5533
None, None, 0.457987, None, 87.9547, 2017-01-14 02:00:00, -10.9813
None, None, 0.401421, None, 88.4045, 2017-01-14 03:00:00, -11.3843
None, None, 0.386602, None, 88.8566, 2017-01-14 04:00:00, -11.7301
None, None, 0.505858, None, 88.4592, 2017-01-14 05:00:00, -12.1512
None, None, 0.307449, None, 87.8329, 2017-01-14 06:00:00, -11.7374
None, None, 0.377104, None, 87.808, 2017-01-14 07:00:00, -12.037
None, None, 0.590524, None, 87.7275, 2017-01-14 08:00:00, -12.3218
None, None, 0.653979, None, 87.8939, 2017-01-14 09:00:00, -12.0356
None, None, 4.08494, None, 87.059, 2017-01-14 10:00:00, -10.8683
None, None, 0.555706, None, 84.5832, 2017-01-14 11:00:00, -9.02844
None, None, 0.94652, None, 74.3815, 2017-01-14 12:00:00, -6.53605
None, None, 0.896853, None, 68.668, 2017-01-14 13:00:00, -4.94137
None, None, 0.803011, None, 64.5451, 2017-01-14 14:00:00, -3.90546
None, None, 0.999778, None, 66.508, 2017-01-14 15:00:00, -3.9281
None, None, 0.506819, None, 71.7339, 2017-01-14 16:00:00, -4.5866
None, None, 0.240086, None, 79.6429, 2017-01-14 17:00:00, -5.7683
None, None, 0.306488, None, 84.0924, 2017-01-14 18:00:00, -6.92629
None, None, 0.433243, None, 86.2758, 2017-01-14 19:00:00, -7.46105
None, None, 1.53091, None, 88.1131, 2017-01-14 20:00:00, -8.15363
None, None, 7.77149, None, 89.0572, 2017-01-14 21:00:00, -8.33652
None, None, 16.9412, None, 89.235, 2017-01-14 22:00:00, -8.57024
None, None, 17.815, None, 89.5523, 2017-01-14 23:00:00, -8.83005
None, None, 28.7095, None, 89.6684, 2017-01-15 00:00:00, -8.56394
None, None, 12.7355, None, 90.0731, 2017-01-15 01:00:00, -8.34354
None, None, 9.24712, None, 88.8471, 2017-01-15 02:00:00, -7.82105
None, None, 1.41413, None, 88.4236, 2017-01-15 03:00:00, -7.21273
None, None, 2.88583, None, 85.501, 2017-01-15 04:00:00, -6.82594
None, None, 1.76155, None, 83.7789, 2017-01-15 05:00:00, -6.81037
None, None, 0.462668, None, 85.2629, 2017-01-15 06:00:00, -6.67613
None, None, 0.246934, None, 86.6953, 2017-01-15 07:00:00, -6.62797
None, None, 0.426616, None, 87.1191, 2017-01-15 08:00:00, -6.56469
None, None, 0.616724, None, 86.9135, 2017-01-15 09:00:00, -6.56396
None, None, 0.743053, None, 81.2514, 2017-01-15 10:00:00, -5.78097
None, None, 0.388114, None, 77.7541, 2017-01-15 11:00:00, -5.66416
None, None, 0.715641, None, 76.3658, 2017-01-15 12:00:00, -5.0138
None, None, 0.477169, None, 75.4291, 2017-01-15 13:00:00, -3.36209
None, None, 0.740939, None, 71.812, 2017-01-15 14:00:00, -2.06153
None, None, 0.813399, None, 73.2873, 2017-01-15 15:00:00, -2.14332
None, None, 0.564244, None, 77.4598, 2017-01-15 16:00:00, -3.18227
None, None, 0.393581, None, 82.5636, 2017-01-15 17:00:00, -4.28682
None, None, 0.358464, None, 86.1319, 2017-01-15 18:00:00, -5.2526
None, None, 0.356014, None, 88.7779, 2017-01-15 19:00:00, -5.89851
None, None, 0.30535, None, 90.0667, 2017-01-15 20:00:00, -6.4915
None, None, 0.593472, None, 91.1321, 2017-01-15 21:00:00, -6.32666
None, None, 0.595628, None, 90.7879, 2017-01-15 22:00:00, -5.90834
None, None, 0.665395, None, 91.0066, 2017-01-15 23:00:00, -5.07267
None, None, 0.781708, None, 90.3322, 2017-01-16 00:00:00, -4.62285
None, None, 0.817313, None, 90.2134, 2017-01-16 01:00:00, -4.31613
None, None, 0.713837, None, 91.0174, 2017-01-16 02:00:00, -4.64775
None, None, 0.608905, None, 92.2558, 2017-01-16 03:00:00, -4.53789
None, None, 0.449734, None, 92.0273, 2017-01-16 04:00:00, -3.92149
