station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, 0.425, None, 84.5, 2017-01-03 19:00:00, -14.82
None, None, 0.531, None, 84.0, 2017-01-03 20:00:00, -15.68
None, None, 0.37, None, 82.6, 2017-01-03 21:00:00, -15.57
None, None, 0.893, None, 81.6, 2017-01-03 22:00:00, -15.61
None, None, 0.458, None, 80.3, 2017-01-03 23:00:00, -15.1
None, None, 0.595, None, 79.62, 2017-01-04 00:00:00, -14.37
None, None, 0.437, None, 79.18, 2017-01-04 01:00:00, -13.93
None, None, 0.786, None, 80.4, 2017-01-04 02:00:00, -14.11
None, None, 0.689, None, 80.5, 2017-01-04 03:00:00, -14.06
None, None, 0.486, None, 79.24, 2017-01-04 04:00:00, -13.65
None, None, 0.435999, None, 80.6, 2017-01-04 05:00:00, -14.06
None, None, 0.495, None, 78.39, 2017-01-04 06:00:00, -13.25
None, None, 0.275, None, 78.6, 2017-01-04 07:00:00, -13.07
None, None, 0.130998, None, 81.1, 2017-01-04 08:00:00, -13.4
None, None, 0.256998, None, 82.2, 2017-01-04 09:00:00, -13.18
None, None, 0.769999, None, 81.9, 2017-01-04 10:00:00, -12.95
None, None, 1.014, None, 80.4, 2017-01-04 11:00:00, -12.47
None, None, 0.528998, None, 76.28, 2017-01-04 12:00:00, -11.42
None, None, 0.405, None, 74.46, 2017-01-04 13:00:00, -10.58
None, None, 0.555998, None, 74.9, 2017-01-04 14:00:00, -10.23
None, None, 0.606, None, 75.32, 2017-01-04 15:00:00, -10.07
None, None, 0.771, None, 77.74, 2017-01-04 16:00:00, -10.12
None, None, 0.518998, None, 81.5, 2017-01-04 17:00:00, -10.25
None, None, 0.693, None, 87.7, 2017-01-04 18:00:00, -10.2
None, None, 0.653998, None, 86.1, 2017-01-04 19:00:00, -9.99
None, None, 0.847, None, 86.8, 2017-01-04 20:00:00, -10.37
None, None, 1.018, None, 87.2, 2017-01-04 21:00:00, -10.19
None, None, 1.384, None, 85.2, 2017-01-04 22:00:00, -9.49
None, None, 1.772, None, 84.3, 2017-01-04 23:00:00, -9.34
None, None, 1.571, None, 83.9, 2017-01-05 00:00:00, -9.45
None, None, 1.528, None, 84.2, 2017-01-05 01:00:00, -9.71
None, None, 1.816, None, 83.6, 2017-01-05 02:00:00, -9.82
None, None, 2.1, None, 82.9, 2017-01-05 03:00:00, -10.04
None, None, 2.419, None, 82.2, 2017-01-05 04:00:00, -9.96
None, None, 1.929, None, 80.7, 2017-01-05 05:00:00, -9.72
None, None, 1.077, None, 80.8, 2017-01-05 06:00:00, -9.55
None, None, 1.516, None, 79.47, 2017-01-05 07:00:00, -9.43
None, None, 1.486, None, 80.1, 2017-01-05 08:00:00, -9.64
None, None, 1.243, None, 82.7, 2017-01-05 09:00:00, -10.48
None, None, 1.479, None, 86.0, 2017-01-05 10:00:00, -10.95
None, None, 1.334, None, 84.4, 2017-01-05 11:00:00, -10.73
None, None, 1.257, None, 83.5, 2017-01-05 12:00:00, -10.38
None, None, 1.26, None, 83.5, 2017-01-05 13:00:00, -9.9
None, None, 1.829, None, 83.8, 2017-01-05 14:00:00, -9.48
None, None, 1.204, None, 82.5, 2017-01-05 15:00:00, -9.06
None, None, 1.614, None, 81.9, 2017-01-05 16:00:00, -8.88
None, None, 1.171, None, 82.3, 2017-01-05 17:00:00, -9.16
None, None, 0.940998, None, 85.6, 2017-01-05 18:00:00, -9.41
None, None, 1.147, None, 87.1, 2017-01-05 19:00:00, -9.63
None, None, 0.541, None, 87.4, 2017-01-05 20:00:00, -9.65
None, None, 0.87, None, 87.5, 2017-01-05 21:00:00, -9.63
None, None, 1.014, None, 87.6, 2017-01-05 22:00:00, -9.37
None, None, 1.114, None, 88.0, 2017-01-05 23:00:00, -9.42
None, None, 0.998, None, 88.1, 2017-01-06 00:00:00, -9.44
None, None, 0.917999, None, 87.9, 2017-01-06 01:00:00, -9.58
None, None, 1.047, None, 88.2, 2017-01-06 02:00:00, -9.73
None, None, 1.089, None, 88.0, 2017-01-06 03:00:00, -9.34
None, None, 1.397, None, 88.4, 2017-01-06 04:00:00, -9.17
None, None, 0.949, None, 88.7, 2017-01-06 05:00:00, -8.84
None, None, 1.064, None, 88.3, 2017-01-06 06:00:00, -8.63
None, None, 1.672, None, 88.2, 2017-01-06 07:00:00, -8.35
None, None, 1.616, None, 88.9, 2017-01-06 08:00:00, -8.14
None, None, 1.71, None, 89.1, 2017-01-06 09:00:00, -7.863
None, None, 1.729, None, 87.9, 2017-01-06 10:00:00, -7.306
None, None, 2.343, None, 83.9, 2017-01-06 11:00:00, -6.248
None, None, 2.024, None, 81.9, 2017-01-06 12:00:00, -5.718
None, None, 1.703, None, 83.9, 2017-01-06 13:00:00, -5.887
None, None, 0.699, None, 84.5, 2017-01-06 14:00:00, -5.182
None, None, 0.389999, None, 80.8, 2017-01-06 15:00:00, -4.283
None, None, 0.925, None, 87.0, 2017-01-06 16:00:00, -4.633
None, None, 1.62, None, 89.9, 2017-01-06 17:00:00, -4.79
None, None, 1.666, None, 90.1, 2017-01-06 18:00:00, -4.792
None, None, 2.419, None, 89.5, 2017-01-06 19:00:00, -4.837
None, None, 2.634, None, 89.7, 2017-01-06 20:00:00, -4.877
None, None, 3.654, None, 88.7, 2017-01-06 21:00:00, -5.543
None, None, 4.057, None, 86.2, 2017-01-06 22:00:00, -6.538
None, None, 3.989, None, 81.7, 2017-01-06 23:00:00, -7.142
None, None, 3.826, None, 81.0, 2017-01-07 00:00:00, -7.676
None, None, 3.899, None, 80.0, 2017-01-07 01:00:00, -8.02
None, None, 3.855, None, 73.72, 2017-01-07 02:00:00, -8.12
None, None, 4.333, None, 70.04, 2017-01-07 03:00:00, -8.46
None, None, 4.493, None, 70.48, 2017-01-07 04:00:00, -8.91
None, None, 4.411, None, 68.08, 2017-01-07 05:00:00, -9.28
None, None, 4.405, None, 67.18, 2017-01-07 06:00:00, -9.59
None, None, 4.449, None, 66.23, 2017-01-07 07:00:00, -9.89
None, None, 4.225, None, 65.6, 2017-01-07 08:00:00, -10.17
None, None, 4.218, None, 66.35, 2017-01-07 09:00:00, -10.41
None, None, 3.564, None, 60.82, 2017-01-07 10:00:00, -10.19
None, None, 3.515, None, 59.36, 2017-01-07 11:00:00, -10.01
None, None, 3.343, None, 59.67, 2017-01-07 12:00:00, -9.77
None, None, 3.131, None, 61.17, 2017-01-07 13:00:00, -9.56
None, None, 2.972, None, 62.52, 2017-01-07 14:00:00, -9.51
None, None, 2.699, None, 63.82, 2017-01-07 15:00:00, -9.86
None, None, 2.421, None, 63.19, 2017-01-07 16:00:00, -10.86
None, None, 1.964, None, 64.35, 2017-01-07 17:00:00, -11.93
None, None, 1.731, None, 65.27, 2017-01-07 18:00:00, -12.99
None, None, 1.581, None, 65.36, 2017-01-07 19:00:00, -13.71
None, None, 0.99, None, 65.23, 2017-01-07 20:00:00, -14.2
None, None, 1.296, None, 67.99, 2017-01-07 21:00:00, -15.26
None, None, 1.061, None, 68.26, 2017-01-07 22:00:00, -15.59
None, None, 0.949998, None, 69.59, 2017-01-07 23:00:00, -16.35
None, None, 0.617999, None, 68.19, 2017-01-08 00:00:00, -16.44
None, None, 0.759, None, 68.84, 2017-01-08 01:00:00, -17.02
None, None, 0.601998, None, 70.29, 2017-01-08 02:00:00, -17.75
None, None, 0.777998, None, 75.42, 2017-01-08 03:00:00, -18.05
None, None, 0.497999, None, 75.92, 2017-01-08 04:00:00, -18.6
None, None, 0.887, None, 74.0, 2017-01-08 05:00:00, -18.13
None, None, 0.495999, None, 72.17, 2017-01-08 06:00:00, -18.05
None, None, 1.029, None, 75.37, 2017-01-08 07:00:00, -19.44
None, None, 0.695999, None, 78.69, 2017-01-08 08:00:00, -20.63
None, None, 0.741998, None, 80.2, 2017-01-08 09:00:00, -21.39
None, None, 0.949, None, 79.05, 2017-01-08 10:00:00, -21.18
None, None, 0.925, None, 74.19, 2017-01-08 11:00:00, -19.64
None, None, 0.632, None, 73.1, 2017-01-08 12:00:00, -19.14
None, None, 1.108, None, 72.99, 2017-01-08 13:00:00, -18.26
None, None, 1.618, None, 73.02, 2017-01-08 14:00:00, -17.38
None, None, 0.92, None, 68.99, 2017-01-08 15:00:00, -16.13
None, None, 1.534, None, 68.93, 2017-01-08 16:00:00, -15.63
None, None, 2.028, None, 70.06, 2017-01-08 17:00:00, -15.63
None, None, 2.226, None, 66.68, 2017-01-08 18:00:00, -15.47
None, None, 1.697, None, 67.96, 2017-01-08 19:00:00, -15.28
None, None, 0.717, None, 67.61, 2017-01-08 20:00:00, -14.61
None, None, 0.796, None, 69.58, 2017-01-08 21:00:00, -14.16
None, None, 1.212, None, 71.89, 2017-01-08 22:00:00, -13.54
None, None, 1.835, None, 67.89, 2017-01-08 23:00:00, -12.25
None, None, 1.531, None, 65.67, 2017-01-09 00:00:00, -11.55
None, None, 3.303, None, 74.2, 2017-01-09 01:00:00, -11.41
None, None, 3.198, None, 81.3, 2017-01-09 02:00:00, -11.72
None, None, 3.461, None, 82.8, 2017-01-09 03:00:00, -11.5
None, None, 3.655, None, 83.6, 2017-01-09 04:00:00, -11.28
None, None, 3.86, None, 82.3, 2017-01-09 05:00:00, -10.99
None, None, 3.695, None, 79.55, 2017-01-09 06:00:00, -10.79
None, None, 3.923, None, 79.39, 2017-01-09 07:00:00, -10.76
None, None, 3.622, None, 80.4, 2017-01-09 08:00:00, -10.83
None, None, 3.538, None, 79.11, 2017-01-09 09:00:00, -10.94
None, None, 3.39, None, 75.87, 2017-01-09 10:00:00, -11.16
None, None, 3.276, None, 70.75, 2017-01-09 11:00:00, -10.8
None, None, 2.737, None, 63.62, 2017-01-09 12:00:00, -10.13
None, None, 3.473, None, 52.08, 2017-01-09 13:00:00, -9.53
None, None, 2.771, None, 50.58, 2017-01-09 14:00:00, -9.59
None, None, 2.853, None, 49.85, 2017-01-09 15:00:00, -9.93
None, None, 2.033, None, 50.96, 2017-01-09 16:00:00, -10.51
None, None, 1.256, None, 53.74, 2017-01-09 17:00:00, -11.13
None, None, 1.387, None, 54.98, 2017-01-09 18:00:00, -11.9
None, None, 0.998, None, 59.74, 2017-01-09 19:00:00, -13.15
None, None, 0.892, None, 61.66, 2017-01-09 20:00:00, -14.26
None, None, 0.552999, None, 71.73, 2017-01-09 21:00:00, -15.44
None, None, 0.630999, None, 82.6, 2017-01-09 22:00:00, -17.55
None, None, 0.816999, None, 78.18, 2017-01-09 23:00:00, -18.21
None, None, 0.628, None, 82.4, 2017-01-10 00:00:00, -21.11
None, None, 0.43, None, 80.4, 2017-01-10 01:00:00, -21.93
None, None, 0.449999, None, 80.3, 2017-01-10 02:00:00, -22.35
None, None, 0.725, None, 80.1, 2017-01-10 03:00:00, -22.51
None, None, 0.518998, None, 79.12, 2017-01-10 04:00:00, -23.42
None, None, 0.527998, None, 78.29, 2017-01-10 05:00:00, -24.19
None, None, 0.453999, None, 78.63, 2017-01-10 06:00:00, -24.27
None, None, 0.389999, None, 78.59, 2017-01-10 07:00:00, -24.4
None, None, 0.748, None, 77.52, 2017-01-10 08:00:00, -25.13
None, None, 0.449999, None, 76.91, 2017-01-10 09:00:00, -26.24
None, None, 0.676998, None, 76.67, 2017-01-10 10:00:00, -25.65
None, None, 0.554, None, 77.15, 2017-01-10 11:00:00, -23.5
None, None, 0.619, None, 77.75, 2017-01-10 12:00:00, -20.99
None, None, 0.737999, None, 78.42, 2017-01-10 13:00:00, -20.44
None, None, 0.865998, None, 77.95, 2017-01-10 14:00:00, -18.71
None, None, 0.708, None, 79.17, 2017-01-10 15:00:00, -18.29
None, None, 0.896, None, 78.33, 2017-01-10 16:00:00, -17.99
None, None, 0.474, None, 77.21, 2017-01-10 17:00:00, -17.98
None, None, 0.547999, None, 80.3, 2017-01-10 18:00:00, -18.31
None, None, 0.587998, None, 78.81, 2017-01-10 19:00:00, -17.4
None, None, 0.639998, None, 76.98, 2017-01-10 20:00:00, -17.05
None, None, 0.683, None, 75.08, 2017-01-10 21:00:00, -17.04
None, None, 0.432999, None, 75.86, 2017-01-10 22:00:00, -17.57
None, None, 0.907998, None, 77.35, 2017-01-10 23:00:00, -19.04
None, None, 0.884, None, 73.46, 2017-01-11 00:00:00, -19.46
None, None, 0.626999, None, 74.4, 2017-01-11 01:00:00, -20.76
None, None, 0.861998, None, 73.6, 2017-01-11 02:00:00, -21.1
None, None, 0.597998, None, 75.24, 2017-01-11 03:00:00, -21.96
None, None, 0.688, None, 78.19, 2017-01-11 04:00:00, -22.15
None, None, 0.629998, None, 74.69, 2017-01-11 05:00:00, -22.56
None, None, 0.377999, None, 80.7, 2017-01-11 06:00:00, -23.43
None, None, 0.321, None, 79.46, 2017-01-11 07:00:00, -23.74
None, None, 0.407999, None, 76.8, 2017-01-11 08:00:00, -24.7
None, None, 0.635999, None, 77.32, 2017-01-11 09:00:00, -25.68
None, None, 0.646, None, 77.32, 2017-01-11 10:00:00, -25.48
None, None, 0.922999, None, 78.82, 2017-01-11 11:00:00, -23.48
None, None, 1.335, None, 77.36, 2017-01-11 12:00:00, -21.93
None, None, 0.847, None, 75.28, 2017-01-11 13:00:00, -19.64
None, None, 0.943, None, 72.02, 2017-01-11 14:00:00, -18.26
None, None, 1.038, None, 75.71, 2017-01-11 15:00:00, -17.79
None, None, 0.638, None, 74.38, 2017-01-11 16:00:00, -17.19
None, None, 0.444, None, 78.87, 2017-01-11 17:00:00, -18.39
None, None, 0.654999, None, 82.7, 2017-01-11 18:00:00, -19.76
None, None, 0.556999, None, 81.7, 2017-01-11 19:00:00, -20.71
None, None, 0.615, None, 81.3, 2017-01-11 20:00:00, -21.21
None, None, 0.535, None, 79.93, 2017-01-11 21:00:00, -21.77
None, None, 0.66, None, 78.59, 2017-01-11 22:00:00, -22.41
None, None, 0.503, None, 78.47, 2017-01-11 23:00:00, -22.74
None, None, 0.319, None, 76.58, 2017-01-12 00:00:00, -22.82
None, None, 0.68, None, 75.77, 2017-01-12 01:00:00, -22.69
None, None, 0.546, None, 77.45, 2017-01-12 02:00:00, -22.9
None, None, 0.512, None, 77.03, 2017-01-12 03:00:00, -23.59
None, None, 0.546998, None, 75.36, 2017-01-12 04:00:00, -24.05
None, None, 0.409999, None, 75.45, 2017-01-12 05:00:00, -24.48
None, None, 0.642, None, 74.88, 2017-01-12 06:00:00, -24.58
None, None, 0.634998, None, 76.7, 2017-01-12 07:00:00, -25.07
None, None, 0.601, None, 74.88, 2017-01-12 08:00:00, -24.8
None, None, 0.423999, None, 78.6, 2017-01-12 09:00:00, -25.83
None, None, 0.976998, None, 78.13, 2017-01-12 10:00:00, -25.37
None, None, 1.036, None, 76.31, 2017-01-12 11:00:00, -23.94
None, None, 1.18, None, 77.68, 2017-01-12 12:00:00, -22.77
None, None, 1.066, None, 77.74, 2017-01-12 13:00:00, -19.98
None, None, 1.252, None, 79.17, 2017-01-12 14:00:00, -18.23
None, None, 1.347, None, 79.06, 2017-01-12 15:00:00, -16.66
None, None, 1.04, None, 81.4, 2017-01-12 16:00:00, -16.58
None, None, 0.654999, None, 82.7, 2017-01-12 17:00:00, -17.13
None, None, 0.49, None, 83.4, 2017-01-12 18:00:00, -17.92
None, None, 0.363, None, 82.3, 2017-01-12 19:00:00, -18.42
None, None, 0.435999, None, 81.7, 2017-01-12 20:00:00, -18.71
None, None, 0.481, None, 80.8, 2017-01-12 21:00:00, -18.55
None, None, 0.303999, None, 80.5, 2017-01-12 22:00:00, -17.12
None, None, 1.136, None, 82.9, 2017-01-12 23:00:00, -17.17
None, None, 1.381, None, 83.9, 2017-01-13 00:00:00, -16.61
None, None, 1.171, None, 83.4, 2017-01-13 01:00:00, -15.86
None, None, 0.593999, None, 82.7, 2017-01-13 02:00:00, -15.19
None, None, 0.513998, None, 82.6, 2017-01-13 03:00:00, -14.3
None, None, 0.266, None, 82.2, 2017-01-13 04:00:00, -13.64
None, None, 0.393999, None, 78.92, 2017-01-13 05:00:00, -12.65
None, None, 0.708998, None, 79.37, 2017-01-13 06:00:00, -12.66
None, None, 0.657, None, 77.25, 2017-01-13 07:00:00, -12.67
None, None, 1.491, None, 76.7, 2017-01-13 08:00:00, -11.07
None, None, 3.57, None, 63.25, 2017-01-13 09:00:00, -8.01
None, None, 4.058, None, 62.0, 2017-01-13 10:00:00, -8.42
None, None, 4.653, None, 59.71, 2017-01-13 11:00:00, -7.779
None, None, 5.589, None, 56.85, 2017-01-13 12:00:00, -6.853
None, None, 5.697, None, 55.14, 2017-01-13 13:00:00, -6.192
None, None, 7.029, None, 55.73, 2017-01-13 14:00:00, -6.227
None, None, 7.022, None, 56.56, 2017-01-13 15:00:00, -6.33
None, None, 6.802, None, 58.29, 2017-01-13 16:00:00, -6.066
None, None, 6.542, None, 61.26, 2017-01-13 17:00:00, -6.077
None, None, 6.007, None, 58.83, 2017-01-13 18:00:00, -5.563
None, None, 3.646, None, 58.58, 2017-01-13 19:00:00, -5.47
None, None, 3.115, None, 60.08, 2017-01-13 20:00:00, -5.732
None, None, 4.018, None, 61.49, 2017-01-13 21:00:00, -5.769
None, None, 4.161, None, 61.61, 2017-01-13 22:00:00, -5.425
None, None, 5.546, None, 61.25, 2017-01-13 23:00:00, -5.009
None, None, 5.494, None, 59.35, 2017-01-14 00:00:00, -4.325
None, None, 6.791, None, 58.41, 2017-01-14 01:00:00, -4.019
None, None, 7.67, None, 62.42, 2017-01-14 02:00:00, -4.567
None, None, 3.754, None, 60.53, 2017-01-14 03:00:00, -4.225
None, None, 2.91, None, 60.98, 2017-01-14 04:00:00, -4.039
None, None, 5.874, None, 61.35, 2017-01-14 05:00:00, -4.088
None, None, 7.205, None, 61.3, 2017-01-14 06:00:00, -3.976
None, None, 7.065, None, 57.2, 2017-01-14 07:00:00, -3.514
None, None, 6.658, None, 57.58, 2017-01-14 08:00:00, -3.481
None, None, 5.58, None, 57.32, 2017-01-14 09:00:00, -3.584
None, None, 4.202, None, 57.88, 2017-01-14 10:00:00, -3.464
None, None, 4.951, None, 56.65, 2017-01-14 11:00:00, -3.117
None, None, 5.893, None, 55.2, 2017-01-14 12:00:00, -2.858
None, None, 3.74, None, 52.42, 2017-01-14 13:00:00, -2.121
None, None, 4.972, None, 54.16, 2017-01-14 14:00:00, -2.221
None, None, 9.24, None, 53.43, 2017-01-14 15:00:00, -2.096
None, None, 7.575, None, 51.25, 2017-01-14 16:00:00, -1.508
None, None, 6.804, None, 50.64, 2017-01-14 17:00:00, -1.151
None, None, 6.769, None, 51.4, 2017-01-14 18:00:00, -0.867999
None, None, 7.394, None, 51.41, 2017-01-14 19:00:00, -0.893998
None, None, 7.763, None, 52.98, 2017-01-14 20:00:00, -1.184
None, None, 7.388, None, 52.36, 2017-01-14 21:00:00, -0.837
None, None, 8.29, None, 53.35, 2017-01-14 22:00:00, -0.788999
None, None, 6.23, None, 54.23, 2017-01-14 23:00:00, -0.629
None, None, 5.501, None, 57.83, 2017-01-15 00:00:00, -0.589999
None, None, 7.223, None, 63.88, 2017-01-15 01:00:00, -1.111
None, None, 6.39, None, 65.94, 2017-01-15 02:00:00, -0.833998
None, None, 6.868, None, 62.59, 2017-01-15 03:00:00, -0.647
None, None, 7.472, None, 58.31, 2017-01-15 04:00:00, -1.018
None, None, 5.772, None, 62.79, 2017-01-15 05:00:00, -1.078
None, None, 4.596, None, 64.59, 2017-01-15 06:00:00, -0.768
None, None, 5.32, None, 65.5, 2017-01-15 07:00:00, -0.574998
None, None, 4.796, None, 66.01, 2017-01-15 08:00:00, -0.619
None, None, 4.374, None, 66.55, 2017-01-15 09:00:00, -0.675998
None, None, 4.962, None, 65.0, 2017-01-15 10:00:00, -0.924
None, None, 5.897, None, 62.94, 2017-01-15 11:00:00, -0.173998
None, None, 5.786, None, 56.96, 2017-01-15 12:00:00, 0.625
None, None, 4.647, None, 56.43, 2017-01-15 13:00:00, 0.676998
None, None, 3.413, None, 53.16, 2017-01-15 14:00:00, 1.758
None, None, 4.502, None, 55.05, 2017-01-15 15:00:00, 1.665
None, None, 4.045, None, 56.45, 2017-01-15 16:00:00, 1.77
None, None, 4.218, None, 60.07, 2017-01-15 17:00:00, 1.112
None, None, 5.323, None, 60.31, 2017-01-15 18:00:00, 0.943
None, None, 7.426, None, 61.17, 2017-01-15 19:00:00, 0.606998
None, None, 7.577, None, 60.28, 2017-01-15 20:00:00, 0.972
None, None, 7.495, None, 57.48, 2017-01-15 21:00:00, 1.47
None, None, 6.685, None, 56.74, 2017-01-15 22:00:00, 1.708
None, None, 7.415, None, 58.25, 2017-01-15 23:00:00, 1.815
None, None, 6.667, None, 70.75, 2017-01-16 00:00:00, 0.563
None, None, 3.547, None, 69.68, 2017-01-16 01:00:00, 0.805998
None, None, 2.841, None, 60.62, 2017-01-16 02:00:00, 1.591
None, None, 3.148, None, 61.58, 2017-01-16 03:00:00, 1.551
None, None, 4.591, None, 60.55, 2017-01-16 04:00:00, 1.677
None, None, 7.244, None, 58.91, 2017-01-16 05:00:00, 1.907
None, None, 10.01, None, 57.0, 2017-01-16 06:00:00, 2.175
None, None, 10.72, None, 57.59, 2017-01-16 07:00:00, 2.268
None, None, 9.75, None, 59.93, 2017-01-16 08:00:00, 2.423
None, None, 10.55, None, 62.0, 2017-01-16 09:00:00, 2.649
None, None, 10.47, None, 60.98, 2017-01-16 10:00:00, 2.967
None, None, 9.72, None, 59.65, 2017-01-16 11:00:00, 3.137
None, None, 9.38, None, 62.26, 2017-01-16 12:00:00, 3.045
None, None, 8.91, None, 73.54, 2017-01-16 13:00:00, 2.573
None, None, 7.316, None, 85.7, 2017-01-16 14:00:00, 2.053
None, None, 4.158, None, 84.5, 2017-01-16 15:00:00, 2.2
None, None, 1.433, None, 87.5, 2017-01-16 16:00:00, 1.898
None, None, 2.665, None, 79.79, 2017-01-16 17:00:00, 3.245
None, None, 6.662, None, 69.03, 2017-01-16 18:00:00, 4.806
None, None, 10.52, None, 62.62, 2017-01-16 19:00:00, 5.798
None, None, 10.17, None, 61.77, 2017-01-16 20:00:00, 6.039
None, None, 9.85, None, 60.56, 2017-01-16 21:00:00, 6.367
None, None, 9.25, None, 61.41, 2017-01-16 22:00:00, 6.398
None, None, 8.94, None, 61.56, 2017-01-16 23:00:00, 6.588
None, None, 8.96, None, 62.43, 2017-01-17 00:00:00, 6.559
None, None, 8.03, None, 63.67, 2017-01-17 01:00:00, 6.468
None, None, 7.397, None, 65.18, 2017-01-17 02:00:00, 6.369
None, None, 8.84, None, 70.43, 2017-01-17 03:00:00, 5.944
None, None, 7.965, None, 78.72, 2017-01-17 04:00:00, 5.195
None, None, 5.733, None, 81.8, 2017-01-17 05:00:00, 4.865
None, None, 5.439, None, 86.3, 2017-01-17 06:00:00, 4.582
None, None, 5.539, None, 88.0, 2017-01-17 07:00:00, 4.35
None, None, 5.254, None, 88.4, 2017-01-17 08:00:00, 4.178
