station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, 1.873, None, 44.28, 2017-04-06 12:00:00, 10.44
None, None, 2.425, None, 37.84, 2017-04-06 13:00:00, 11.7
None, None, 3.134, None, 33.53, 2017-04-06 14:00:00, 13.06
None, None, 2.637, None, 30.01, 2017-04-06 15:00:00, 14.19
None, None, 2.774, None, 29.73, 2017-04-06 16:00:00, 14.2
None, None, 3.379, None, 31.03, 2017-04-06 17:00:00, 13.89
None, None, 2.149, None, 33.66, 2017-04-06 18:00:00, 13.24
None, None, 2.452, None, 42.02, 2017-04-06 19:00:00, 11.83
None, None, 2.554, None, 53.53, 2017-04-06 20:00:00, 10.41
None, None, 1.382, None, 64.92, 2017-04-06 21:00:00, 9.04
None, None, 1.251, None, 77.73, 2017-04-06 22:00:00, 7.559
None, None, 0.966, None, 81.2, 2017-04-06 23:00:00, 6.911
None, None, 1.652, None, 83.0, 2017-04-07 00:00:00, 6.423
None, None, 1.106, None, 82.8, 2017-04-07 01:00:00, 6.203
None, None, 0.796998, None, 85.1, 2017-04-07 02:00:00, 5.734
None, None, 0.405, None, 87.0, 2017-04-07 03:00:00, 5.447
None, None, 0.611998, None, 90.8, 2017-04-07 04:00:00, 4.392
None, None, 1.124, None, 91.5, 2017-04-07 05:00:00, 3.793
None, None, 1.869, None, 85.9, 2017-04-07 06:00:00, 4.464
None, None, 2.043, None, 80.7, 2017-04-07 07:00:00, 5.144
None, None, 1.83, None, 75.55, 2017-04-07 08:00:00, 5.558
None, None, 1.666, None, 66.48, 2017-04-07 09:00:00, 6.562
None, None, 1.941, None, 54.17, 2017-04-07 10:00:00, 8.98
None, None, 2.076, None, 45.95, 2017-04-07 11:00:00, 11.24
None, None, 1.572, None, 37.65, 2017-04-07 12:00:00, 13.48
None, None, 1.963, None, 33.11, 2017-04-07 13:00:00, 14.95
None, None, 2.566, None, 30.13, 2017-04-07 14:00:00, 15.54
None, None, 2.249, None, 28.48, 2017-04-07 15:00:00, 15.83
None, None, 1.376, None, 28.82, 2017-04-07 16:00:00, 15.55
None, None, 3.172, None, 34.37, 2017-04-07 17:00:00, 14.09
None, None, 1.263, None, 40.36, 2017-04-07 18:00:00, 13.1
None, None, 0.865998, None, 47.14, 2017-04-07 19:00:00, 11.97
None, None, 0.998, None, 55.08, 2017-04-07 20:00:00, 10.75
None, None, 3.509, None, 56.01, 2017-04-07 21:00:00, 10.39
None, None, 4.105, None, 61.92, 2017-04-07 22:00:00, 9.61
None, None, 4.548, None, 68.56, 2017-04-07 23:00:00, 8.97
None, None, 4.245, None, 71.96, 2017-04-08 00:00:00, 8.73
None, None, 3.147, None, 73.21, 2017-04-08 01:00:00, 8.52
None, None, 1.521, None, 73.84, 2017-04-08 02:00:00, 8.17
None, None, 1.384, None, 74.87, 2017-04-08 03:00:00, 7.797
None, None, 1.125, None, 76.01, 2017-04-08 04:00:00, 7.474
None, None, 1.035, None, 81.0, 2017-04-08 05:00:00, 6.773
None, None, 1.535, None, 81.8, 2017-04-08 06:00:00, 6.776
None, None, 0.995998, None, 85.5, 2017-04-08 07:00:00, 6.461
None, None, 0.479999, None, 81.6, 2017-04-08 08:00:00, 7.372
None, None, 0.786, None, 87.1, 2017-04-08 09:00:00, 6.643
None, None, 0.652998, None, 89.9, 2017-04-08 10:00:00, 6.67
None, None, 0.672999, None, 91.5, 2017-04-08 11:00:00, 6.61
None, None, 1.268, None, 88.0, 2017-04-08 12:00:00, 7.631
None, None, 1.999, None, 77.49, 2017-04-08 13:00:00, 9.85
None, None, 5.267, None, 63.61, 2017-04-08 14:00:00, 11.03
None, None, 4.972, None, 65.61, 2017-04-08 15:00:00, 10.33
None, None, 5.337, None, 65.48, 2017-04-08 16:00:00, 9.57
None, None, 5.541, None, 64.78, 2017-04-08 17:00:00, 8.96
None, None, 5.585, None, 67.43, 2017-04-08 18:00:00, 8.18
None, None, 5.425, None, 69.77, 2017-04-08 19:00:00, 7.642
None, None, 3.72, None, 70.52, 2017-04-08 20:00:00, 7.135
None, None, 3.082, None, 70.7, 2017-04-08 21:00:00, 6.876
None, None, 1.947, None, 71.45, 2017-04-08 22:00:00, 6.621
None, None, 0.689998, None, 73.59, 2017-04-08 23:00:00, 6.18
None, None, 0.676998, None, 79.24, 2017-04-09 00:00:00, 5.199
None, None, 0.662998, None, 84.7, 2017-04-09 01:00:00, 3.859
None, None, 0.465, None, 88.0, 2017-04-09 02:00:00, 2.975
None, None, 0.469998, None, 89.4, 2017-04-09 03:00:00, 2.639
None, None, 0.444999, None, 90.3, 2017-04-09 04:00:00, 2.516
None, None, 0.587, None, 91.3, 2017-04-09 05:00:00, 2.448
None, None, 0.634, None, 92.8, 2017-04-09 06:00:00, 1.812
None, None, 0.393999, None, 94.4, 2017-04-09 07:00:00, 0.952
None, None, 1.345, None, 89.9, 2017-04-09 08:00:00, 2.495
None, None, 0.753, None, 76.5, 2017-04-09 09:00:00, 5.372
None, None, 1.102, None, 64.6, 2017-04-09 10:00:00, 7.685
None, None, 1.498, None, 57.17, 2017-04-09 11:00:00, 9.39
None, None, 1.267, None, 40.89, 2017-04-09 12:00:00, 11.7
None, None, 1.756, None, 33.59, 2017-04-09 13:00:00, 13.1
None, None, 2.161, None, 29.53, 2017-04-09 14:00:00, 13.82
None, None, 1.477, None, 27.86, 2017-04-09 15:00:00, 14.46
None, None, 1.911, None, 27.15, 2017-04-09 16:00:00, 14.61
None, None, 2.039, None, 27.3, 2017-04-09 17:00:00, 14.69
None, None, 2.067, None, 28.3, 2017-04-09 18:00:00, 14.36
None, None, 1.749, None, 33.64, 2017-04-09 19:00:00, 12.9
None, None, 1.752, None, 42.32, 2017-04-09 20:00:00, 10.69
None, None, 0.757, None, 50.42, 2017-04-09 21:00:00, 8.8
None, None, 0.54, None, 59.96, 2017-04-09 22:00:00, 6.94
None, None, 0.851, None, 65.55, 2017-04-09 23:00:00, 5.516
None, None, 0.523, None, 70.29, 2017-04-10 00:00:00, 4.815
None, None, 0.857999, None, 66.99, 2017-04-10 01:00:00, 4.919
None, None, 0.915, None, 67.78, 2017-04-10 02:00:00, 4.462
None, None, 1.373, None, 76.82, 2017-04-10 03:00:00, 3.014
None, None, 1.14, None, 84.5, 2017-04-10 04:00:00, 1.795
None, None, 0.523, None, 82.3, 2017-04-10 05:00:00, 1.728
None, None, 0.578, None, 83.9, 2017-04-10 06:00:00, 1.113
None, None, 0.184, None, 84.2, 2017-04-10 07:00:00, 0.989
None, None, 0.848999, None, 79.09, 2017-04-10 08:00:00, 2.624
None, None, 1.038, None, 70.72, 2017-04-10 09:00:00, 4.257
None, None, 1.114, None, 64.71, 2017-04-10 10:00:00, 5.391
None, None, 1.062, None, 56.15, 2017-04-10 11:00:00, 7.366
None, None, 1.328, None, 49.01, 2017-04-10 12:00:00, 9.25
None, None, 1.386, None, 41.81, 2017-04-10 13:00:00, 11.37
None, None, 2.188, None, 38.48, 2017-04-10 14:00:00, 12.31
None, None, 1.569, None, 38.05, 2017-04-10 15:00:00, 12.59
None, None, 1.442, None, 35.77, 2017-04-10 16:00:00, 13.49
None, None, 1.135, None, 35.72, 2017-04-10 17:00:00, 13.67
None, None, 1.99, None, 40.4, 2017-04-10 18:00:00, 12.94
None, None, 1.235, None, 51.41, 2017-04-10 19:00:00, 11.22
None, None, 1.206, None, 57.5, 2017-04-10 20:00:00, 10.38
None, None, 0.776, None, 79.31, 2017-04-10 21:00:00, 8.26
None, None, 0.465, None, 88.7, 2017-04-10 22:00:00, 7.489
None, None, 0.580999, None, 93.8, 2017-04-10 23:00:00, 7.025
None, None, 0.456, None, 91.4, 2017-04-11 00:00:00, 6.876
None, None, 0.964999, None, 86.1, 2017-04-11 01:00:00, 6.615
None, None, 0.943, None, 86.5, 2017-04-11 02:00:00, 6.288
None, None, 0.750998, None, 88.2, 2017-04-11 03:00:00, 5.982
None, None, 0.481, None, 92.7, 2017-04-11 04:00:00, 5.691
None, None, 0.303999, None, 95.4, 2017-04-11 05:00:00, 5.556
None, None, 0.252999, None, 95.7, 2017-04-11 06:00:00, 5.453
None, None, 0.405, None, 95.4, 2017-04-11 07:00:00, 5.421
None, None, 0.347999, None, 93.2, 2017-04-11 08:00:00, 5.789
None, None, 0.513998, None, 88.7, 2017-04-11 09:00:00, 6.262
None, None, 0.531, None, 84.6, 2017-04-11 10:00:00, 7.009
None, None, 0.773, None, 79.55, 2017-04-11 11:00:00, 7.928
None, None, 1.072, None, 72.18, 2017-04-11 12:00:00, 9.14
None, None, 1.638, None, 65.43, 2017-04-11 13:00:00, 10.09
None, None, 1.751, None, 66.59, 2017-04-11 14:00:00, 10.33
None, None, 1.7, None, 67.94, 2017-04-11 15:00:00, 10.67
None, None, 0.782998, None, 72.47, 2017-04-11 16:00:00, 10.59
None, None, 0.662, None, 71.0, 2017-04-11 17:00:00, 10.65
None, None, 0.857999, None, 82.1, 2017-04-11 18:00:00, 9.18
None, None, 0.690998, None, 85.3, 2017-04-11 19:00:00, 8.92
None, None, 0.944998, None, 87.3, 2017-04-11 20:00:00, 8.34
None, None, 1.637, None, 84.8, 2017-04-11 21:00:00, 7.864
None, None, 2.07, None, 80.6, 2017-04-11 22:00:00, 8.02
None, None, 2.079, None, 82.0, 2017-04-11 23:00:00, 7.585
None, None, 1.502, None, 84.5, 2017-04-12 00:00:00, 7.231
None, None, 1.857, None, 83.9, 2017-04-12 01:00:00, 7.223
None, None, 1.396, None, 91.5, 2017-04-12 02:00:00, 6.216
None, None, 1.979, None, 88.3, 2017-04-12 03:00:00, 6.491
None, None, 1.666, None, 89.3, 2017-04-12 04:00:00, 6.314
None, None, 1.301, None, 90.7, 2017-04-12 05:00:00, 5.706
None, None, 1.605, None, 85.5, 2017-04-12 06:00:00, 6.009
None, None, 1.967, None, 84.9, 2017-04-12 07:00:00, 6.168
None, None, 1.195, None, 79.6, 2017-04-12 08:00:00, 7.381
None, None, 2.538, None, 70.15, 2017-04-12 09:00:00, 9.21
None, None, 2.776, None, 61.98, 2017-04-12 10:00:00, 10.46
None, None, 2.034, None, 57.64, 2017-04-12 11:00:00, 11.35
None, None, 1.364, None, 51.44, 2017-04-12 12:00:00, 12.17
None, None, 1.464, None, 41.36, 2017-04-12 13:00:00, 13.53
None, None, 2.663, None, 34.35, 2017-04-12 14:00:00, 14.68
None, None, 3.367, None, 31.38, 2017-04-12 15:00:00, 14.67
None, None, 2.682, None, 31.42, 2017-04-12 16:00:00, 14.67
None, None, 2.586, None, 31.4, 2017-04-12 17:00:00, 14.66
None, None, 1.618, None, 32.2, 2017-04-12 18:00:00, 14.17
None, None, 1.277, None, 34.65, 2017-04-12 19:00:00, 13.41
None, None, 1.486, None, 37.77, 2017-04-12 20:00:00, 12.41
None, None, 1.026, None, 41.16, 2017-04-12 21:00:00, 11.55
None, None, 1.882, None, 43.09, 2017-04-12 22:00:00, 10.99
None, None, 2.095, None, 46.02, 2017-04-12 23:00:00, 10.45
None, None, 1.942, None, 51.06, 2017-04-13 00:00:00, 9.82
None, None, 2.277, None, 54.57, 2017-04-13 01:00:00, 9.33
None, None, 2.097, None, 52.92, 2017-04-13 02:00:00, 9.41
None, None, 3.028, None, 53.19, 2017-04-13 03:00:00, 9.21
None, None, 2.44, None, 53.59, 2017-04-13 04:00:00, 9.04
None, None, 1.997, None, 56.07, 2017-04-13 05:00:00, 8.51
None, None, 1.972, None, 52.0, 2017-04-13 06:00:00, 9.04
None, None, 1.943, None, 50.45, 2017-04-13 07:00:00, 9.31
None, None, 2.26, None, 47.89, 2017-04-13 08:00:00, 10.06
None, None, 2.836, None, 46.37, 2017-04-13 09:00:00, 10.34
None, None, 2.776, None, 44.61, 2017-04-13 10:00:00, 10.99
None, None, 3.429, None, 41.99, 2017-04-13 11:00:00, 11.71
None, None, 3.265, None, 38.06, 2017-04-13 12:00:00, 12.44
None, None, 2.675, None, 35.39, 2017-04-13 13:00:00, 13.24
None, None, 2.091, None, 34.29, 2017-04-13 14:00:00, 13.64
None, None, 1.779, None, 32.79, 2017-04-13 15:00:00, 13.89
None, None, 1.371, None, 31.91, 2017-04-13 16:00:00, 13.84
None, None, 1.146, None, 31.28, 2017-04-13 17:00:00, 14.15
None, None, 1.984, None, 32.86, 2017-04-13 18:00:00, 13.87
None, None, 1.399, None, 36.57, 2017-04-13 19:00:00, 13.32
None, None, 1.052, None, 40.77, 2017-04-13 20:00:00, 12.48
None, None, 1.25, None, 46.25, 2017-04-13 21:00:00, 11.45
None, None, 1.845, None, 48.82, 2017-04-13 22:00:00, 10.78
None, None, 1.216, None, 52.45, 2017-04-13 23:00:00, 10.05
None, None, 0.938, None, 53.74, 2017-04-14 00:00:00, 9.61
None, None, 1.535, None, 44.77, 2017-04-14 01:00:00, 10.42
None, None, 1.468, None, 52.64, 2017-04-14 02:00:00, 9.57
None, None, 0.878, None, 69.72, 2017-04-14 03:00:00, 8.09
None, None, 0.426999, None, 74.31, 2017-04-14 04:00:00, 7.687
None, None, 0.580999, None, 84.7, 2017-04-14 05:00:00, 6.937
None, None, 0.430999, None, 92.8, 2017-04-14 06:00:00, 6.204
None, None, 0.435999, None, 92.1, 2017-04-14 07:00:00, 5.695
None, None, 0.395, None, 85.3, 2017-04-14 08:00:00, 6.665
None, None, 1.159, None, 71.91, 2017-04-14 09:00:00, 7.671
None, None, 0.986998, None, 67.78, 2017-04-14 10:00:00, 8.16
None, None, 0.926998, None, 69.68, 2017-04-14 11:00:00, 8.68
None, None, 1.602, None, 64.27, 2017-04-14 12:00:00, 9.87
None, None, 2.834, None, 63.88, 2017-04-14 13:00:00, 9.44
None, None, 3.157, None, 64.78, 2017-04-14 14:00:00, 9.53
None, None, 3.643, None, 65.56, 2017-04-14 15:00:00, 8.96
None, None, 2.95, None, 63.68, 2017-04-14 16:00:00, 9.15
None, None, 2.734, None, 62.45, 2017-04-14 17:00:00, 9.54
None, None, 2.014, None, 64.51, 2017-04-14 18:00:00, 9.33
None, None, 2.502, None, 68.1, 2017-04-14 19:00:00, 8.73
None, None, 2.624, None, 74.57, 2017-04-14 20:00:00, 7.995
None, None, 1.693, None, 83.3, 2017-04-14 21:00:00, 7.187
None, None, 0.958998, None, 84.1, 2017-04-14 22:00:00, 6.908
None, None, 0.674, None, 86.0, 2017-04-14 23:00:00, 6.649
None, None, 0.197999, None, 89.8, 2017-04-15 00:00:00, 6.341
None, None, 0.256998, None, 91.9, 2017-04-15 01:00:00, 6.182
None, None, 0.497, None, 89.8, 2017-04-15 02:00:00, 5.982
None, None, 0.185, None, 92.2, 2017-04-15 03:00:00, 5.545
None, None, 0.675, None, 91.7, 2017-04-15 04:00:00, 5.292
None, None, 0.632, None, 90.7, 2017-04-15 05:00:00, 5.021
None, None, 0.882, None, 91.7, 2017-04-15 06:00:00, 4.703
None, None, 0.978999, None, 91.7, 2017-04-15 07:00:00, 4.593
None, None, 1.175, None, 90.3, 2017-04-15 08:00:00, 4.801
None, None, 1.104, None, 88.0, 2017-04-15 09:00:00, 5.445
None, None, 1.06, None, 82.2, 2017-04-15 10:00:00, 6.225
None, None, 0.899999, None, 77.94, 2017-04-15 11:00:00, 7.088
None, None, 1.102, None, 73.2, 2017-04-15 12:00:00, 8.13
None, None, 1.467, None, 65.14, 2017-04-15 13:00:00, 10.19
None, None, 1.724, None, 56.95, 2017-04-15 14:00:00, 11.04
None, None, 1.692, None, 53.91, 2017-04-15 15:00:00, 11.6
None, None, 2.755, None, 55.72, 2017-04-15 16:00:00, 11.21
None, None, 1.805, None, 55.11, 2017-04-15 17:00:00, 11.42
None, None, 1.227, None, 56.05, 2017-04-15 18:00:00, 11.55
None, None, 2.996, None, 55.84, 2017-04-15 19:00:00, 10.96
None, None, 3.742, None, 62.6, 2017-04-15 20:00:00, 9.61
None, None, 2.437, None, 67.56, 2017-04-15 21:00:00, 8.71
None, None, 1.417, None, 71.37, 2017-04-15 22:00:00, 8.18
None, None, 1.481, None, 76.31, 2017-04-15 23:00:00, 7.58
None, None, 0.984, None, 78.85, 2017-04-16 00:00:00, 7.171
None, None, 1.281, None, 81.2, 2017-04-16 01:00:00, 6.831
None, None, 0.721, None, 85.3, 2017-04-16 02:00:00, 5.958
None, None, 0.537998, None, 89.9, 2017-04-16 03:00:00, 4.31
None, None, 0.354, None, 92.3, 2017-04-16 04:00:00, 3.232
None, None, 0.421999, None, 93.6, 2017-04-16 05:00:00, 2.15
None, None, 0.368999, None, 94.2, 2017-04-16 06:00:00, 1.497
None, None, 0.389999, None, 93.1, 2017-04-16 07:00:00, 1.732
None, None, 0.75, None, 87.4, 2017-04-16 08:00:00, 3.812
None, None, 0.846, None, 77.94, 2017-04-16 09:00:00, 5.851
None, None, 0.74, None, 67.92, 2017-04-16 10:00:00, 8.11
None, None, 0.907, None, 58.37, 2017-04-16 11:00:00, 9.78
None, None, 1.658, None, 47.5, 2017-04-16 12:00:00, 11.73
None, None, 1.996, None, 39.57, 2017-04-16 13:00:00, 13.39
None, None, 2.127, None, 34.3, 2017-04-16 14:00:00, 14.37
None, None, 2.325, None, 30.83, 2017-04-16 15:00:00, 14.31
None, None, 1.727, None, 29.04, 2017-04-16 16:00:00, 14.21
None, None, 3.323, None, 30.28, 2017-04-16 17:00:00, 14.39
None, None, 2.479, None, 31.31, 2017-04-16 18:00:00, 14.38
None, None, 2.514, None, 32.57, 2017-04-16 19:00:00, 13.88
None, None, 2.142, None, 39.84, 2017-04-16 20:00:00, 12.04
None, None, 1.967, None, 44.91, 2017-04-16 21:00:00, 10.98
None, None, 2.623, None, 48.04, 2017-04-16 22:00:00, 10.19
None, None, 2.483, None, 49.76, 2017-04-16 23:00:00, 9.6
None, None, 2.702, None, 51.47, 2017-04-17 00:00:00, 8.97
None, None, 1.983, None, 54.12, 2017-04-17 01:00:00, 8.22
None, None, 2.295, None, 52.99, 2017-04-17 02:00:00, 8.23
None, None, 1.728, None, 57.73, 2017-04-17 03:00:00, 7.21
None, None, 1.58, None, 60.72, 2017-04-17 04:00:00, 6.657
None, None, 1.054, None, 64.18, 2017-04-17 05:00:00, 5.753
None, None, 1.936, None, 62.44, 2017-04-17 06:00:00, 5.675
None, None, 2.351, None, 60.5, 2017-04-17 07:00:00, 6.159
None, None, 2.093, None, 58.71, 2017-04-17 08:00:00, 6.864
None, None, 2.155, None, 53.34, 2017-04-17 09:00:00, 8.26
None, None, 1.443, None, 47.17, 2017-04-17 10:00:00, 10.16
None, None, 1.252, None, 41.59, 2017-04-17 11:00:00, 12.23
None, None, 1.503, None, 33.87, 2017-04-17 12:00:00, 14.35
None, None, 2.459, None, 29.27, 2017-04-17 13:00:00, 15.49
None, None, 1.643, None, 29.75, 2017-04-17 14:00:00, 15.51
None, None, 1.481, None, 29.29, 2017-04-17 15:00:00, 15.9
None, None, 0.986, None, 29.24, 2017-04-17 16:00:00, 15.69
None, None, 1.498, None, 30.99, 2017-04-17 17:00:00, 15.35
None, None, 1.78, None, 32.87, 2017-04-17 18:00:00, 14.88
None, None, 1.387, None, 32.47, 2017-04-17 19:00:00, 14.72
None, None, 1.209, None, 36.07, 2017-04-17 20:00:00, 13.55
None, None, 0.736998, None, 37.67, 2017-04-17 21:00:00, 12.62
None, None, 0.773998, None, 39.14, 2017-04-17 22:00:00, 11.98
None, None, 1.737, None, 41.15, 2017-04-17 23:00:00, 11.35
None, None, 1.998, None, 39.3, 2017-04-18 00:00:00, 11.1
None, None, 2.529, None, 40.39, 2017-04-18 01:00:00, 10.57
None, None, 2.657, None, 40.91, 2017-04-18 02:00:00, 9.89
None, None, 3.062, None, 40.46, 2017-04-18 03:00:00, 9.44
None, None, 3.152, None, 41.19, 2017-04-18 04:00:00, 8.89
None, None, 3.677, None, 42.62, 2017-04-18 05:00:00, 8.39
None, None, 3.668, None, 42.45, 2017-04-18 06:00:00, 7.989
None, None, 3.76, None, 43.53, 2017-04-18 07:00:00, 7.783
None, None, 4.123, None, 47.82, 2017-04-18 08:00:00, 7.451
None, None, 4.566, None, 49.11, 2017-04-18 09:00:00, 7.457
None, None, 3.906, None, 49.23, 2017-04-18 10:00:00, 7.567
None, None, 4.129, None, 56.61, 2017-04-18 11:00:00, 6.981
None, None, 3.73, None, 66.84, 2017-04-18 12:00:00, 6.688
None, None, 3.796, None, 63.33, 2017-04-18 13:00:00, 7.307
None, None, 3.124, None, 57.08, 2017-04-18 14:00:00, 8.42
None, None, 2.501, None, 54.83, 2017-04-18 15:00:00, 9.05
None, None, 1.892, None, 54.68, 2017-04-18 16:00:00, 9.35
None, None, 1.265, None, 58.29, 2017-04-18 17:00:00, 9.18
None, None, 1.026, None, 67.42, 2017-04-18 18:00:00, 8.14
None, None, 1.189, None, 68.8, 2017-04-18 19:00:00, 7.583
None, None, 0.864, None, 74.99, 2017-04-18 20:00:00, 7.335
None, None, 0.837, None, 73.95, 2017-04-18 21:00:00, 6.87
None, None, 0.759, None, 77.01, 2017-04-18 22:00:00, 6.321
None, None, 0.603999, None, 81.2, 2017-04-18 23:00:00, 5.815
None, None, 0.779999, None, 84.3, 2017-04-19 00:00:00, 5.131
None, None, 0.533999, None, 88.1, 2017-04-19 01:00:00, 5.058
None, None, 0.591, None, 94.6, 2017-04-19 02:00:00, 4.824
None, None, 0.612999, None, 93.9, 2017-04-19 03:00:00, 4.884
None, None, 0.815998, None, 93.8, 2017-04-19 04:00:00, 4.667
None, None, 0.887, None, 93.1, 2017-04-19 05:00:00, 4.538
None, None, 1.47, None, 90.3, 2017-04-19 06:00:00, 4.751
None, None, 1.752, None, 90.5, 2017-04-19 07:00:00, 4.893
None, None, 1.057, None, 88.9, 2017-04-19 08:00:00, 5.593
None, None, 0.861998, None, 86.4, 2017-04-19 09:00:00, 6.534
None, None, 1.776, None, 83.5, 2017-04-19 10:00:00, 7.043
None, None, 1.75, None, 80.5, 2017-04-19 11:00:00, 8.02
None, None, 1.685, None, 76.07, 2017-04-19 12:00:00, 9.39
None, None, 1.372, None, 74.08, 2017-04-19 13:00:00, 9.91
None, None, 1.955, None, 66.95, 2017-04-19 14:00:00, 11.03
None, None, 1.573, None, 64.49, 2017-04-19 15:00:00, 11.57
None, None, 1.535, None, 68.68, 2017-04-19 16:00:00, 11.31
None, None, 1.972, None, 79.05, 2017-04-19 17:00:00, 10.46
None, None, 2.218, None, 86.5, 2017-04-19 18:00:00, 9.07
None, None, 2.488, None, 84.6, 2017-04-19 19:00:00, 8.35
None, None, 2.062, None, 83.1, 2017-04-19 20:00:00, 7.806
None, None, 1.317, None, 83.7, 2017-04-19 21:00:00, 7.324
None, None, 0.435, None, 88.2, 2017-04-19 22:00:00, 6.336
None, None, 0.568, None, 92.5, 2017-04-19 23:00:00, 5.051
None, None, 0.490999, None, 95.5, 2017-04-20 00:00:00, 3.998
None, None, 0.439, None, 95.8, 2017-04-20 01:00:00, 3.821
None, None, 0.368, None, 96.2, 2017-04-20 02:00:00, 3.983
None, None, 0.323, None, 96.4, 2017-04-20 03:00:00, 4.056
None, None, 0.150998, None, 96.5, 2017-04-20 04:00:00, 4.198
None, None, 0.321, None, 96.8, 2017-04-20 05:00:00, 4.213
None, None, 0.384, None, 97.4, 2017-04-20 06:00:00, 4.192
None, None, 0.035, None, 96.8, 2017-04-20 07:00:00, 4.446
None, None, 0.298, None, 95.9, 2017-04-20 08:00:00, 4.928
None, None, 0.694, None, 92.8, 2017-04-20 09:00:00, 5.502
None, None, 0.658999, None, 87.6, 2017-04-20 10:00:00, 6.76
None, None, 0.675998, None, 85.8, 2017-04-20 11:00:00, 7.403
None, None, 0.703, None, 80.1, 2017-04-20 12:00:00, 8.46
None, None, 0.931999, None, 76.84, 2017-04-20 13:00:00, 9.34
None, None, 1.765, None, 72.68, 2017-04-20 14:00:00, 10.2
None, None, 2.214, None, 69.51, 2017-04-20 15:00:00, 10.89
None, None, 2.804, None, 65.44, 2017-04-20 16:00:00, 11.58
None, None, 3.104, None, 66.72, 2017-04-20 17:00:00, 11.98
None, None, 2.728, None, 65.43, 2017-04-20 18:00:00, 12.11
None, None, 2.564, None, 69.61, 2017-04-20 19:00:00, 11.3
None, None, 2.449, None, 72.87, 2017-04-20 20:00:00, 10.4
None, None, 1.247, None, 74.99, 2017-04-20 21:00:00, 9.65
None, None, 0.718999, None, 78.48, 2017-04-20 22:00:00, 9.09
None, None, 0.893998, None, 83.5, 2017-04-20 23:00:00, 8.34
None, None, 0.652998, None, 84.7, 2017-04-21 00:00:00, 7.976
None, None, 0.333, None, 88.9, 2017-04-21 01:00:00, 7.397
None, None, 0.294999, None, 91.4, 2017-04-21 02:00:00, 6.805
None, None, 0.446999, None, 94.0, 2017-04-21 03:00:00, 6.049
None, None, 0.449, None, 94.5, 2017-04-21 04:00:00, 5.947
None, None, 0.209, None, 93.7, 2017-04-21 05:00:00, 6.169
None, None, 0.222, None, 93.8, 2017-04-21 06:00:00, 6.191
None, None, 0.774999, None, 93.2, 2017-04-21 07:00:00, 6.261
None, None, 0.677999, None, 90.2, 2017-04-21 08:00:00, 6.716
None, None, 0.486, None, 83.1, 2017-04-21 09:00:00, 8.06
None, None, 0.483, None, 75.66, 2017-04-21 10:00:00, 9.6
None, None, 0.675, None, 68.73, 2017-04-21 11:00:00, 11.18
None, None, 0.879, None, 56.95, 2017-04-21 12:00:00, 13.03
None, None, 1.211, None, 40.59, 2017-04-21 13:00:00, 14.23
None, None, 1.905, None, 38.0, 2017-04-21 14:00:00, 14.96
None, None, 2.174, None, 35.81, 2017-04-21 15:00:00, 15.67
None, None, 1.969, None, 35.54, 2017-04-21 16:00:00, 16.21
None, None, 2.87, None, 34.79, 2017-04-21 17:00:00, 16.58
None, None, 2.755, None, 37.5, 2017-04-21 18:00:00, 15.69
None, None, 2.184, None, 40.89, 2017-04-21 19:00:00, 14.87
None, None, 1.621, None, 47.18, 2017-04-21 20:00:00, 13.09
None, None, 0.902998, None, 53.64, 2017-04-21 21:00:00, 11.17
None, None, 0.432999, None, 62.3, 2017-04-21 22:00:00, 9.14
None, None, 1.808, None, 59.07, 2017-04-21 23:00:00, 9.72
None, None, 2.117, None, 59.01, 2017-04-22 00:00:00, 9.47
None, None, 3.056, None, 53.88, 2017-04-22 01:00:00, 9.88
None, None, 2.505, None, 57.06, 2017-04-22 02:00:00, 8.96
None, None, 2.439, None, 58.16, 2017-04-22 03:00:00, 8.53
None, None, 2.354, None, 56.82, 2017-04-22 04:00:00, 8.58
None, None, 2.029, None, 57.34, 2017-04-22 05:00:00, 8.24
None, None, 2.279, None, 55.96, 2017-04-22 06:00:00, 8.3
None, None, 2.13, None, 55.94, 2017-04-22 07:00:00, 8.25
None, None, 1.98, None, 54.96, 2017-04-22 08:00:00, 8.53
None, None, 2.105, None, 52.09, 2017-04-22 09:00:00, 9.44
None, None, 1.553, None, 45.6, 2017-04-22 10:00:00, 11.55
None, None, 1.498, None, 41.51, 2017-04-22 11:00:00, 13.47
None, None, 1.806, None, 35.19, 2017-04-22 12:00:00, 15.63
None, None, 2.391, None, 29.34, 2017-04-22 13:00:00, 17.2
None, None, 2.516, None, 26.15, 2017-04-22 14:00:00, 18.31
None, None, 2.379, None, 25.1, 2017-04-22 15:00:00, 18.66
None, None, 1.895, None, 25.68, 2017-04-22 16:00:00, 18.42
None, None, 2.332, None, 27.14, 2017-04-22 17:00:00, 18.13
None, None, 2.892, None, 28.41, 2017-04-22 18:00:00, 17.69
None, None, 2.406, None, 29.48, 2017-04-22 19:00:00, 17.22
None, None, 1.462, None, 30.47, 2017-04-22 20:00:00, 16.62
None, None, 1.183, None, 34.27, 2017-04-22 21:00:00, 15.56
None, None, 1.41, None, 42.81, 2017-04-22 22:00:00, 14.07
None, None, 2.219, None, 38.95, 2017-04-22 23:00:00, 13.85
