station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, None, None, 2017-02-25 08:00:00, -6.03569
None, None, None, 2017-02-25 09:00:00, -5.35194
None, None, None, 2017-02-25 10:00:00, -3.44875
None, None, None, 2017-02-25 11:00:00, -0.207637
None, None, None, 2017-02-25 12:00:00, -0.172776
None, None, None, 2017-02-25 13:00:00, 0.18111
None, None, None, 2017-02-25 14:00:00, 0.415971
None, None, None, 2017-02-25 15:00:00, 0.760415
None, None, None, 2017-02-25 16:00:00, 1.06333
None, None, None, 2017-02-25 17:00:00, 0.774443
None, None, None, 2017-02-25 18:00:00, 0.106944
None, None, None, 2017-02-25 19:00:00, -0.456665
None, None, None, 2017-02-25 20:00:00, -0.526943
None, None, None, 2017-02-25 21:00:00, -0.65861
None, None, None, 2017-02-25 22:00:00, -0.722916
None, None, None, 2017-02-25 23:00:00, -0.71625
None, None, None, 2017-02-26 00:00:00, -0.541248
None, None, None, 2017-02-26 01:00:00, -0.868888
None, None, None, 2017-02-26 02:00:00, -0.569998
None, None, None, 2017-02-26 03:00:00, -0.69486
None, None, None, 2017-02-26 04:00:00, -0.735971
None, None, None, 2017-02-26 05:00:00, -1.37472
None, None, None, 2017-02-26 06:00:00, -1.93875
None, None, None, 2017-02-26 07:00:00, -2.52917
None, None, None, 2017-02-26 08:00:00, -3.50653
None, None, None, 2017-02-26 09:00:00, -2.87292
None, None, None, 2017-02-26 10:00:00, -1.53667
None, None, None, 2017-02-26 11:00:00, -0.347777
None, None, None, 2017-02-26 12:00:00, 1.45694
None, None, None, 2017-02-26 13:00:00, 2.74847
None, None, None, 2017-02-26 14:00:00, 4.04972
None, None, None, 2017-02-26 15:00:00, 4.70611
None, None, None, 2017-02-26 16:00:00, 4.81847
None, None, None, 2017-02-26 17:00:00, 4.59431
None, None, None, 2017-02-26 18:00:00, 2.19014
None, None, None, 2017-02-26 19:00:00, 0.340972
None, None, None, 2017-02-26 20:00:00, -0.740832
None, None, None, 2017-02-26 21:00:00, -1.67125
None, None, None, 2017-02-26 22:00:00, -2.27236
None, None, None, 2017-02-26 23:00:00, -2.41944
None, None, None, 2017-02-27 00:00:00, -2.89222
None, None, None, 2017-02-27 01:00:00, -3.40055
None, None, None, 2017-02-27 02:00:00, -4.32681
None, None, None, 2017-02-27 03:00:00, -5.09375
None, None, None, 2017-02-27 04:00:00, -5.49181
None, None, None, 2017-02-27 05:00:00, -5.99042
None, None, None, 2017-02-27 06:00:00, -6.33597
None, None, None, 2017-02-27 07:00:00, -6.62153
None, None, None, 2017-02-27 08:00:00, -7.05
None, None, None, 2017-02-27 09:00:00, -6.41667
None, None, None, 2017-02-27 10:00:00, -3.74181
None, None, None, 2017-02-27 11:00:00, -1.66042
None, None, None, 2017-02-27 12:00:00, 0.506388
None, None, None, 2017-02-27 13:00:00, 2.05111
None, None, None, 2017-02-27 14:00:00, 3.40292
None, None, None, 2017-02-27 15:00:00, 4.47236
None, None, None, 2017-02-27 16:00:00, 4.675
None, None, None, 2017-02-27 17:00:00, 4.35569
None, None, None, 2017-02-27 18:00:00, 1.41125
None, None, None, 2017-02-27 19:00:00, -1.04583
None, None, None, 2017-02-27 20:00:00, -2.10653
None, None, None, 2017-02-27 21:00:00, -2.79833
None, None, None, 2017-02-27 22:00:00, -3.5393
None, None, None, 2017-02-27 23:00:00, -4.21125
None, None, None, 2017-02-28 00:00:00, -4.83569
None, None, None, 2017-02-28 01:00:00, -5.46792
None, None, None, 2017-02-28 02:00:00, -6.03931
None, None, None, 2017-02-28 03:00:00, -6.28139
None, None, None, 2017-02-28 04:00:00, -6.22181
None, None, None, 2017-02-28 05:00:00, -5.95555
None, None, None, 2017-02-28 06:00:00, -5.57319
None, None, None, 2017-02-28 07:00:00, -5.34764
None, None, None, 2017-02-28 08:00:00, -4.90666
None, None, None, 2017-02-28 09:00:00, -4.87403
None, None, None, 2017-02-28 10:00:00, -4.62667
None, None, None, 2017-02-28 11:00:00, -4.09528
None, None, None, 2017-02-28 12:00:00, -3.30819
None, None, None, 2017-02-28 13:00:00, -2.73472
None, None, None, 2017-02-28 14:00:00, -2.43042
None, None, None, 2017-02-28 15:00:00, -0.918748
None, None, None, 2017-02-28 16:00:00, -0.251111
None, None, None, 2017-02-28 17:00:00, 0.148055
None, None, None, 2017-02-28 18:00:00, 0.215972
None, None, None, 2017-02-28 19:00:00, 0.631527
None, None, None, 2017-02-28 20:00:00, 0.448332
None, None, None, 2017-02-28 21:00:00, -1.1625
None, None, None, 2017-02-28 22:00:00, 0.967221
None, None, None, 2017-02-28 23:00:00, 0.792638
None, None, None, 2017-03-01 00:00:00, 0.942637
None, None, None, 2017-03-01 01:00:00, 1.12542
None, None, None, 2017-03-01 02:00:00, 1.07569
None, None, None, 2017-03-01 03:00:00, 0.877776
None, None, None, 2017-03-01 04:00:00, 0.997222
None, None, None, 2017-03-01 05:00:00, 0.602222
None, None, None, 2017-03-01 06:00:00, 0.335415
None, None, None, 2017-03-01 07:00:00, -0.229443
None, None, None, 2017-03-01 08:00:00, -0.14861
None, None, None, 2017-03-01 09:00:00, 0.235972
None, None, None, 2017-03-01 10:00:00, 0.659443
None, None, None, 2017-03-01 11:00:00, 0.9125
None, None, None, 2017-03-01 12:00:00, 1.14056
None, None, None, 2017-03-01 13:00:00, 0.683749
None, None, None, 2017-03-01 14:00:00, 1.18181
None, None, None, 2017-03-01 15:00:00, 2.10028
None, None, None, 2017-03-01 16:00:00, 2.1543
None, None, None, 2017-03-01 17:00:00, 1.94028
None, None, None, 2017-03-01 18:00:00, 1.62167
None, None, None, 2017-03-01 19:00:00, 1.44903
None, None, None, 2017-03-01 20:00:00, 1.28347
None, None, None, 2017-03-01 21:00:00, 1.11778
None, None, None, 2017-03-01 22:00:00, 0.884443
None, None, None, 2017-03-01 23:00:00, 0.301943
None, None, None, 2017-03-02 00:00:00, 0.216388
None, None, None, 2017-03-02 01:00:00, 0.265138
None, None, None, 2017-03-02 02:00:00, 0.423193
None, None, None, 2017-03-02 03:00:00, 0.556388
None, None, None, 2017-03-02 04:00:00, 0.363332
None, None, None, 2017-03-02 05:00:00, 0.597638
None, None, None, 2017-03-02 06:00:00, 0.899304
None, None, None, 2017-03-02 07:00:00, 1.20542
None, None, None, 2017-03-02 08:00:00, 1.24583
None, None, None, 2017-03-02 09:00:00, 1.28653
None, None, None, 2017-03-02 10:00:00, 1.18403
None, None, None, 2017-03-02 11:00:00, 1.55722
None, None, None, 2017-03-02 12:00:00, 1.86653
None, None, None, 2017-03-02 13:00:00, 1.73972
None, None, None, 2017-03-02 14:00:00, 1.79083
None, None, None, 2017-03-02 15:00:00, 2.22361
None, None, None, 2017-03-02 16:00:00, 2.17291
None, None, None, 2017-03-02 17:00:00, 2.71
None, None, None, 2017-03-02 18:00:00, 3.34639
None, None, None, 2017-03-02 19:00:00, 2.84153
None, None, None, 2017-03-02 20:00:00, 2.28597
None, None, None, 2017-03-02 21:00:00, 2.08333
None, None, None, 2017-03-02 22:00:00, 1.5925
None, None, None, 2017-03-02 23:00:00, 1.19403
None, None, None, 2017-03-03 00:00:00, -0.026944
None, None, None, 2017-03-03 01:00:00, 0.069444
None, None, None, 2017-03-03 02:00:00, 0.21125
None, None, None, 2017-03-03 03:00:00, 0.456526
None, None, None, 2017-03-03 04:00:00, 0.455276
None, None, None, 2017-03-03 05:00:00, -0.286527
None, None, None, 2017-03-03 06:00:00, -0.298054
None, None, None, 2017-03-03 07:00:00, -0.348749
None, None, None, 2017-03-03 08:00:00, -0.482499
None, None, None, 2017-03-03 09:00:00, -0.392637
None, None, None, 2017-03-03 10:00:00, -0.198054
None, None, None, 2017-03-03 11:00:00, 0.2475
None, None, None, 2017-03-03 12:00:00, 0.862915
None, None, None, 2017-03-03 13:00:00, 1.50611
None, None, None, 2017-03-03 14:00:00, 1.50111
None, None, None, 2017-03-03 15:00:00, 1.70139
None, None, None, 2017-03-03 16:00:00, 1.705
None, None, None, 2017-03-03 17:00:00, 1.50639
None, None, None, 2017-03-03 18:00:00, 0.935415
None, None, None, 2017-03-03 19:00:00, 0.223194
None, None, None, 2017-03-03 20:00:00, -0.023333
None, None, None, 2017-03-03 21:00:00, -0.095693
None, None, None, 2017-03-03 22:00:00, -0.159026
None, None, None, 2017-03-03 23:00:00, -0.278887
None, None, None, 2017-03-04 00:00:00, -0.641804
None, None, None, 2017-03-04 01:00:00, -0.961111
None, None, None, 2017-03-04 02:00:00, -0.580416
None, None, None, 2017-03-04 03:00:00, -0.533472
None, None, None, 2017-03-04 04:00:00, -0.929166
None, None, None, 2017-03-04 05:00:00, -1.45555
None, None, None, 2017-03-04 06:00:00, -1.50111
None, None, None, 2017-03-04 07:00:00, -1.75292
None, None, None, 2017-03-04 08:00:00, -2.07889
None, None, None, 2017-03-04 09:00:00, -1.81403
None, None, None, 2017-03-04 10:00:00, -0.772082
None, None, None, 2017-03-04 11:00:00, 0.146527
None, None, None, 2017-03-04 12:00:00, 0.801944
None, None, None, 2017-03-04 13:00:00, 1.32292
None, None, None, 2017-03-04 14:00:00, 1.22931
None, None, None, 2017-03-04 15:00:00, 1.45194
None, None, None, 2017-03-04 16:00:00, 1.47694
None, None, None, 2017-03-04 17:00:00, 1.09625
None, None, None, 2017-03-04 18:00:00, 0.65625
None, None, None, 2017-03-04 19:00:00, 0.219444
None, None, None, 2017-03-04 20:00:00, -0.096666
None, None, None, 2017-03-04 21:00:00, -0.212638
None, None, None, 2017-03-04 22:00:00, -0.3725
None, None, None, 2017-03-04 23:00:00, -0.845416
None, None, None, 2017-03-05 00:00:00, -0.732638
None, None, None, 2017-03-05 01:00:00, -0.772082
None, None, None, 2017-03-05 02:00:00, -1.03208
None, None, None, 2017-03-05 03:00:00, -1.09653
None, None, None, 2017-03-05 04:00:00, -1.2068
None, None, None, 2017-03-05 05:00:00, -1.30847
None, None, None, 2017-03-05 06:00:00, -1.38528
None, None, None, 2017-03-05 07:00:00, -1.36056
None, None, None, 2017-03-05 08:00:00, -1.45375
None, None, None, 2017-03-05 09:00:00, -1.33097
None, None, None, 2017-03-05 10:00:00, -1.29694
None, None, None, 2017-03-05 11:00:00, -1.1693
None, None, None, 2017-03-05 12:00:00, -0.996666
None, None, None, 2017-03-05 13:00:00, -0.774582
None, None, None, 2017-03-05 14:00:00, -0.12111
None, None, None, 2017-03-05 15:00:00, 0.111111
None, None, None, 2017-03-05 16:00:00, -0.259166
None, None, None, 2017-03-05 17:00:00, 0.132638
None, None, None, 2017-03-05 18:00:00, 0.030277
None, None, None, 2017-03-05 19:00:00, -0.356249
None, None, None, 2017-03-05 20:00:00, -0.755554
None, None, None, 2017-03-05 21:00:00, -1.10722
None, None, None, 2017-03-05 22:00:00, -1.07306
None, None, None, 2017-03-05 23:00:00, -1.09444
None, None, None, 2017-03-06 00:00:00, -1.56028
None, None, None, 2017-03-06 01:00:00, -1.44528
None, None, None, 2017-03-06 02:00:00, -1.525
None, None, None, 2017-03-06 03:00:00, -2.04625
None, None, None, 2017-03-06 04:00:00, -3.12583
None, None, None, 2017-03-06 05:00:00, -4.56097
None, None, None, 2017-03-06 06:00:00, -4.40805
None, None, None, 2017-03-06 07:00:00, -4.37208
None, None, None, 2017-03-06 08:00:00, -4.33889
None, None, None, 2017-03-06 09:00:00, -3.98903
None, None, None, 2017-03-06 10:00:00, -3.39986
None, None, None, 2017-03-06 11:00:00, -2.58194
None, None, None, 2017-03-06 12:00:00, -1.92958
None, None, None, 2017-03-06 13:00:00, -0.979305
None, None, None, 2017-03-06 14:00:00, 0.000277
None, None, None, 2017-03-06 15:00:00, 0.114444
None, None, None, 2017-03-06 16:00:00, 0.358471
None, None, None, 2017-03-06 17:00:00, 0.49125
None, None, None, 2017-03-06 18:00:00, 0.02125
None, None, None, 2017-03-06 19:00:00, -1.73694
None, None, None, 2017-03-06 20:00:00, -2.76264
None, None, None, 2017-03-06 21:00:00, -3.49125
None, None, None, 2017-03-06 22:00:00, -3.96278
None, None, None, 2017-03-06 23:00:00, -4.72347
None, None, None, 2017-03-07 00:00:00, -4.88208
None, None, None, 2017-03-07 01:00:00, -5.31736
None, None, None, 2017-03-07 02:00:00, -4.91181
None, None, None, 2017-03-07 03:00:00, -4.67347
None, None, None, 2017-03-07 04:00:00, -4.24458
None, None, None, 2017-03-07 05:00:00, -4.12153
None, None, None, 2017-03-07 06:00:00, -3.91083
None, None, None, 2017-03-07 07:00:00, -4.12819
None, None, None, 2017-03-07 08:00:00, -3.87569
None, None, None, 2017-03-07 09:00:00, -3.76278
None, None, None, 2017-03-07 10:00:00, -3.02278
None, None, None, 2017-03-07 11:00:00, -2.43014
None, None, None, 2017-03-07 12:00:00, -2.28847
None, None, None, 2017-03-07 13:00:00, -1.96819
None, None, None, 2017-03-07 14:00:00, -1.42083
None, None, None, 2017-03-07 15:00:00, -1.57028
None, None, None, 2017-03-07 16:00:00, -1.50194
None, None, None, 2017-03-07 17:00:00, -1.37389
None, None, None, 2017-03-07 18:00:00, -1.66681
None, None, None, 2017-03-07 19:00:00, -2.13764
None, None, None, 2017-03-07 20:00:00, -2.33055
None, None, None, 2017-03-07 21:00:00, -2.34292
None, None, None, 2017-03-07 22:00:00, -2.5
None, None, None, 2017-03-07 23:00:00, -2.70375
None, None, None, 2017-03-08 00:00:00, -2.98017
None, None, None, 2017-03-08 01:00:00, -3.13736
None, None, None, 2017-03-08 02:00:00, -3.25236
None, None, None, 2017-03-08 03:00:00, -3.40153
None, None, None, 2017-03-08 04:00:00, -3.5668
None, None, None, 2017-03-08 05:00:00, -3.91486
None, None, None, 2017-03-08 06:00:00, -3.84125
None, None, None, 2017-03-08 07:00:00, -4.00736
None, None, None, 2017-03-08 08:00:00, -3.98028
None, None, None, 2017-03-08 09:00:00, -3.93764
None, None, None, 2017-03-08 10:00:00, -3.80417
None, None, None, 2017-03-08 11:00:00, -3.30208
None, None, None, 2017-03-08 12:00:00, -2.75208
None, None, None, 2017-03-08 13:00:00, -2.76958
None, None, None, 2017-03-08 14:00:00, -2.70375
None, None, None, 2017-03-08 15:00:00, -2.12028
None, None, None, 2017-03-08 16:00:00, -1.79361
None, None, None, 2017-03-08 17:00:00, -1.84958
None, None, None, 2017-03-08 18:00:00, -2.07028
None, None, None, 2017-03-08 19:00:00, -2.45486
None, None, None, 2017-03-08 20:00:00, -2.87653
None, None, None, 2017-03-08 21:00:00, -3.27069
None, None, None, 2017-03-08 22:00:00, -3.73444
None, None, None, 2017-03-08 23:00:00, -4.08903
None, None, None, 2017-03-09 00:00:00, -4.75583
None, None, None, 2017-03-09 01:00:00, -5.13194
None, None, None, 2017-03-09 02:00:00, -5.34903
None, None, None, 2017-03-09 03:00:00, -5.59972
None, None, None, 2017-03-09 04:00:00, -6.01014
None, None, None, 2017-03-09 05:00:00, -6.20875
None, None, None, 2017-03-09 06:00:00, -6.31472
None, None, None, 2017-03-09 07:00:00, -6.43778
None, None, None, 2017-03-09 08:00:00, -6.56514
None, None, None, 2017-03-09 09:00:00, -6.12639
None, None, None, 2017-03-09 10:00:00, -5.53639
None, None, None, 2017-03-09 11:00:00, -4.23278
None, None, None, 2017-03-09 12:00:00, -2.93542
None, None, None, 2017-03-09 13:00:00, -2.20319
None, None, None, 2017-03-09 14:00:00, -1.72431
None, None, None, 2017-03-09 15:00:00, -1.28667
None, None, None, 2017-03-09 16:00:00, -1.14986
None, None, None, 2017-03-09 17:00:00, -1.62847
None, None, None, 2017-03-09 18:00:00, -2.60514
None, None, None, 2017-03-09 19:00:00, -3.57639
None, None, None, 2017-03-09 20:00:00, -4.39181
None, None, None, 2017-03-09 21:00:00, -4.9075
None, None, None, 2017-03-09 22:00:00, -5.36472
None, None, None, 2017-03-09 23:00:00, -5.60181
None, None, None, 2017-03-10 00:00:00, -5.72222
None, None, None, 2017-03-10 01:00:00, -5.80972
None, None, None, 2017-03-10 02:00:00, -5.88555
None, None, None, 2017-03-10 03:00:00, -6.07986
None, None, None, 2017-03-10 04:00:00, -6.62222
None, None, None, 2017-03-10 05:00:00, -7.04403
None, None, None, 2017-03-10 06:00:00, -7.365
None, None, None, 2017-03-10 07:00:00, -7.48236
None, None, None, 2017-03-10 08:00:00, -7.345
None, None, None, 2017-03-10 09:00:00, -6.89028
None, None, None, 2017-03-10 10:00:00, -5.69736
None, None, None, 2017-03-10 11:00:00, -4.19986
None, None, None, 2017-03-10 12:00:00, -3.38889
None, None, None, 2017-03-10 13:00:00, -2.69903
None, None, None, 2017-03-10 14:00:00, -1.99528
None, None, None, 2017-03-10 15:00:00, -1.36986
None, None, None, 2017-03-10 16:00:00, -1.10139
None, None, None, 2017-03-10 17:00:00, -1.12542
None, None, None, 2017-03-10 18:00:00, -1.52139
None, None, None, 2017-03-10 19:00:00, -2.21291
None, None, None, 2017-03-10 20:00:00, -2.93806
None, None, None, 2017-03-10 21:00:00, -3.56986
None, None, None, 2017-03-10 22:00:00, -4.09986
None, None, None, 2017-03-10 23:00:00, -4.47028
None, None, None, 2017-03-11 00:00:00, -4.74361
None, None, None, 2017-03-11 01:00:00, -4.88597
None, None, None, 2017-03-11 02:00:00, -4.9525
None, None, None, 2017-03-11 03:00:00, -4.86375
None, None, None, 2017-03-11 04:00:00, -5.18875
None, None, None, 2017-03-11 05:00:00, -5.98903
None, None, None, 2017-03-11 06:00:00, -6.18542
None, None, None, 2017-03-11 07:00:00, -6.16083
None, None, None, 2017-03-11 08:00:00, -6.19486
None, None, None, 2017-03-11 09:00:00, -5.83569
None, None, None, 2017-03-11 10:00:00, -5.11333
None, None, None, 2017-03-11 11:00:00, -4.53014
None, None, None, 2017-03-11 12:00:00, -4.10639
None, None, None, 2017-03-11 13:00:00, -3.62667
None, None, None, 2017-03-11 14:00:00, -3.69528
None, None, None, 2017-03-11 15:00:00, -4.245
None, None, None, 2017-03-11 16:00:00, -4.13458
None, None, None, 2017-03-11 17:00:00, -3.98208
None, None, None, 2017-03-11 18:00:00, -4.10667
None, None, None, 2017-03-11 19:00:00, -4.23583
None, None, None, 2017-03-11 20:00:00, -4.18139
None, None, None, 2017-03-11 21:00:00, -4.10861
None, None, None, 2017-03-11 22:00:00, -4.12625
None, None, None, 2017-03-11 23:00:00, -4.18833
None, None, None, 2017-03-12 00:00:00, -4.30125
None, None, None, 2017-03-12 01:00:00, -4.27291
None, None, None, 2017-03-12 02:00:00, -4.31069
None, None, None, 2017-03-12 03:00:00, -4.40056
None, None, None, 2017-03-12 04:00:00, -4.34347
None, None, None, 2017-03-12 05:00:00, -4.28125
None, None, None, 2017-03-12 06:00:00, -4.30056
None, None, None, 2017-03-12 07:00:00, -4.30833
None, None, None, 2017-03-12 08:00:00, -4.30917
None, None, None, 2017-03-12 09:00:00, -4.15819
None, None, None, 2017-03-12 10:00:00, -4.04194
None, None, None, 2017-03-12 11:00:00, -3.80722
None, None, None, 2017-03-12 12:00:00, -3.64986
None, None, None, 2017-03-12 13:00:00, -3.59278
None, None, None, 2017-03-12 14:00:00, -3.48028
None, None, None, 2017-03-12 15:00:00, -3.40528
None, None, None, 2017-03-12 16:00:00, -3.28347
None, None, None, 2017-03-12 17:00:00, -3.16583
None, None, None, 2017-03-12 18:00:00, -3.10764
None, None, None, 2017-03-12 19:00:00, -3.06916
None, None, None, 2017-03-12 20:00:00, -3.0425
None, None, None, 2017-03-12 21:00:00, -2.8775
None, None, None, 2017-03-12 22:00:00, -2.48639
None, None, None, 2017-03-12 23:00:00, -1.75375
None, None, None, 2017-03-13 00:00:00, -1.09431
None, None, None, 2017-03-13 01:00:00, -0.64236
None, None, None, 2017-03-13 02:00:00, -0.260971
None, None, None, 2017-03-13 03:00:00, 0.085138
None, None, None, 2017-03-13 04:00:00, 0.151943
None, None, None, 2017-03-13 05:00:00, 0.19611
None, None, None, 2017-03-13 06:00:00, 0.226248
None, None, None, 2017-03-13 07:00:00, 0.229443
None, None, None, 2017-03-13 08:00:00, 0.251111
None, None, None, 2017-03-13 09:00:00, 0.306665
None, None, None, 2017-03-13 10:00:00, 0.334026
None, None, None, 2017-03-13 11:00:00, 0.50236
None, None, None, 2017-03-13 12:00:00, 2.61375
None, None, None, 2017-03-13 13:00:00, 4.77041
None, None, None, 2017-03-13 14:00:00, 6.19372
None, None, None, 2017-03-13 15:00:00, 6.99361
None, None, None, 2017-03-13 16:00:00, 7.1575
None, None, None, 2017-03-13 17:00:00, 7.22
None, None, None, 2017-03-13 18:00:00, 6.26486
None, None, None, 2017-03-13 19:00:00, 5.44194
None, None, None, 2017-03-13 20:00:00, 4.25583
None, None, None, 2017-03-13 21:00:00, 3.73167
None, None, None, 2017-03-13 22:00:00, 3.42569
None, None, None, 2017-03-13 23:00:00, 2.37361
None, None, None, 2017-03-14 00:00:00, 1.94319
None, None, None, 2017-03-14 01:00:00, 1.85347
None, None, None, 2017-03-14 02:00:00, 1.83639
None, None, None, 2017-03-14 03:00:00, 1.67708
None, None, None, 2017-03-14 04:00:00, 1.39222
None, None, None, 2017-03-14 05:00:00, 1.37542
None, None, None, 2017-03-14 06:00:00, 1.23194
None, None, None, 2017-03-14 07:00:00, 1.07569
None, None, None, 2017-03-14 08:00:00, 1.13139
None, None, None, 2017-03-14 09:00:00, 1.41986
None, None, None, 2017-03-14 10:00:00, 1.7693
None, None, None, 2017-03-14 11:00:00, 2.50722
None, None, None, 2017-03-14 12:00:00, 3.05347
None, None, None, 2017-03-14 13:00:00, 3.25611
None, None, None, 2017-03-14 14:00:00, 3.67139
None, None, None, 2017-03-14 15:00:00, 4.46875
None, None, None, 2017-03-14 16:00:00, 5.37305
None, None, None, 2017-03-14 17:00:00, 5.36486
None, None, None, 2017-03-14 18:00:00, 4.78403
None, None, None, 2017-03-14 19:00:00, 4.015
None, None, None, 2017-03-14 20:00:00, 3.93458
None, None, None, 2017-03-14 21:00:00, 2.83791
None, None, None, 2017-03-14 22:00:00, 2.43597
None, None, None, 2017-03-14 23:00:00, 1.9918
None, None, None, 2017-03-15 00:00:00, 1.64597
None, None, None, 2017-03-15 01:00:00, 2.48597
None, None, None, 2017-03-15 02:00:00, 2.09764
None, None, None, 2017-03-15 03:00:00, 2.26722
None, None, None, 2017-03-15 04:00:00, 2.37958
None, None, None, 2017-03-15 05:00:00, 2.6
None, None, None, 2017-03-15 06:00:00, 2.45236
None, None, None, 2017-03-15 07:00:00, 1.60597
None, None, None, 2017-03-15 08:00:00, 2.04306
None, None, None, 2017-03-15 09:00:00, 2.28986
None, None, None, 2017-03-15 10:00:00, 3.27764
None, None, None, 2017-03-15 11:00:00, 3.57819
None, None, None, 2017-03-15 12:00:00, 3.15111
None, None, None, 2017-03-15 13:00:00, 2.97569
None, None, None, 2017-03-15 14:00:00, 2.53833
None, None, None, 2017-03-15 15:00:00, 1.50875
None, None, None, 2017-03-15 16:00:00, 0.414305
None, None, None, 2017-03-15 17:00:00, 0.554166
None, None, None, 2017-03-15 18:00:00, 1.26028
None, None, None, 2017-03-15 19:00:00, 1.34555
None, None, None, 2017-03-15 20:00:00, 1.08944
None, None, None, 2017-03-15 21:00:00, 1.345
None, None, None, 2017-03-15 22:00:00, 0.864583
None, None, None, 2017-03-15 23:00:00, 0.423332
None, None, None, 2017-03-16 00:00:00, 0.161248
None, None, None, 2017-03-16 01:00:00, 0.171111
None, None, None, 2017-03-16 02:00:00, 0.216388
None, None, None, 2017-03-16 03:00:00, 0.257221
None, None, None, 2017-03-16 04:00:00, 0.120833
None, None, None, 2017-03-16 05:00:00, 0.208471
None, None, None, 2017-03-16 06:00:00, 0.500832
None, None, None, 2017-03-16 07:00:00, 1.16153
None, None, None, 2017-03-16 08:00:00, 1.21764
None, None, None, 2017-03-16 09:00:00, 1.63458
None, None, None, 2017-03-16 10:00:00, 1.99042
None, None, None, 2017-03-16 11:00:00, 2.54319
None, None, None, 2017-03-16 12:00:00, 2.72583
None, None, None, 2017-03-16 13:00:00, 2.64194
None, None, None, 2017-03-16 14:00:00, 2.73958
None, None, None, 2017-03-16 15:00:00, 3.04181
None, None, None, 2017-03-16 16:00:00, 3.01555
None, None, None, 2017-03-16 17:00:00, 2.72028
None, None, None, 2017-03-16 18:00:00, 2.27125
None, None, None, 2017-03-16 19:00:00, 1.78319
None, None, None, 2017-03-16 20:00:00, 1.40208
None, None, None, 2017-03-16 21:00:00, 1.05083
None, None, None, 2017-03-16 22:00:00, 0.652082
None, None, None, 2017-03-16 23:00:00, 0.545971
None, None, None, 2017-03-17 00:00:00, 0.434026
None, None, None, 2017-03-17 01:00:00, 0.234165
None, None, None, 2017-03-17 02:00:00, 0.214443
None, None, None, 2017-03-17 03:00:00, 0.195693
None, None, None, 2017-03-17 04:00:00, 0.104583
None, None, None, 2017-03-17 05:00:00, 0.141111
None, None, None, 2017-03-17 06:00:00, 0.111248
None, None, None, 2017-03-17 07:00:00, 0.10361
None, None, None, 2017-03-17 08:00:00, 0.147082
None, None, None, 2017-03-17 09:00:00, 0.470416
None, None, None, 2017-03-17 10:00:00, 0.662083
None, None, None, 2017-03-17 11:00:00, 1.00014
None, None, None, 2017-03-17 12:00:00, 0.921666
None, None, None, 2017-03-17 13:00:00, 0.780555
None, None, None, 2017-03-17 14:00:00, 0.8475
None, None, None, 2017-03-17 15:00:00, 1.18458
None, None, None, 2017-03-17 16:00:00, 1.46264
None, None, None, 2017-03-17 17:00:00, 1.77389
None, None, None, 2017-03-17 18:00:00, 1.31208
None, None, None, 2017-03-17 19:00:00, 0.989722
None, None, None, 2017-03-17 20:00:00, 0.767082
None, None, None, 2017-03-17 21:00:00, 0.4225
None, None, None, 2017-03-17 22:00:00, 0.423471
None, None, None, 2017-03-17 23:00:00, 0.743749
None, None, None, 2017-03-18 00:00:00, 0.678888
None, None, None, 2017-03-18 01:00:00, 0.88375
None, None, None, 2017-03-18 02:00:00, 0.34861
None, None, None, 2017-03-18 03:00:00, 0.016527
None, None, None, 2017-03-18 04:00:00, -0.178332
None, None, None, 2017-03-18 05:00:00, -0.126944
None, None, None, 2017-03-18 06:00:00, 0.136388
None, None, None, 2017-03-18 07:00:00, 0.436387
None, None, None, 2017-03-18 08:00:00, 0.532638
None, None, None, 2017-03-18 09:00:00, 1.07736
None, None, None, 2017-03-18 10:00:00, 1.3043
None, None, None, 2017-03-18 11:00:00, 1.83236
None, None, None, 2017-03-18 12:00:00, 1.03944
None, None, None, 2017-03-18 13:00:00, 1.15514
None, None, None, 2017-03-18 14:00:00, 0.865137
None, None, None, 2017-03-18 15:00:00, 0.32611
None, None, None, 2017-03-18 16:00:00, 0.67111
None, None, None, 2017-03-18 17:00:00, 1.47097
None, None, None, 2017-03-18 18:00:00, 1.62944
None, None, None, 2017-03-18 19:00:00, 0.908055
None, None, None, 2017-03-18 20:00:00, 1.08444
None, None, None, 2017-03-18 21:00:00, 0.839165
None, None, None, 2017-03-18 22:00:00, 0.560554
None, None, None, 2017-03-18 23:00:00, 0.456665
None, None, None, 2017-03-19 00:00:00, 0.667222
None, None, None, 2017-03-19 01:00:00, 0.819027
None, None, None, 2017-03-19 02:00:00, 0.418054
None, None, None, 2017-03-19 03:00:00, 0.121944
None, None, None, 2017-03-19 04:00:00, 0.183888
None, None, None, 2017-03-19 05:00:00, 0.252777
None, None, None, 2017-03-19 06:00:00, 0.244166
None, None, None, 2017-03-19 07:00:00, 0.19611
None, None, None, 2017-03-19 08:00:00, 0.206944
None, None, None, 2017-03-19 09:00:00, 0.351805
None, None, None, 2017-03-19 10:00:00, 0.890833
None, None, None, 2017-03-19 11:00:00, 2.42194
None, None, None, 2017-03-19 12:00:00, 4.13819
None, None, None, 2017-03-19 13:00:00, 4.5775
None, None, None, 2017-03-19 14:00:00, 4.99347
None, None, None, 2017-03-19 15:00:00, 4.98931
None, None, None, 2017-03-19 16:00:00, 5.51264
