station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, 0.711, None, 78.8, 2017-01-02 08:00:00, -23.49
None, None, 0.709999, None, 79.0, 2017-01-02 09:00:00, -23.49
None, None, 1.047, None, 80.2, 2017-01-02 10:00:00, -21.62
None, None, 0.757, None, 81.6, 2017-01-02 11:00:00, -18.92
None, None, 1.041, None, 82.6, 2017-01-02 12:00:00, -17.05
None, None, 2.244, None, 82.1, 2017-01-02 13:00:00, -14.76
None, None, 1.807, None, 81.4, 2017-01-02 14:00:00, -13.51
None, None, 2.432, None, 83.1, 2017-01-02 15:00:00, -13.41
None, None, 1.67, None, 82.8, 2017-01-02 16:00:00, -13.44
None, None, 0.762, None, 85.5, 2017-01-02 17:00:00, -14.93
None, None, 1.243, None, 85.8, 2017-01-02 18:00:00, -16.31
None, None, 0.796998, None, 84.7, 2017-01-02 19:00:00, -17.85
None, None, 1.311, None, 84.0, 2017-01-02 20:00:00, -18.53
None, None, 1.22, None, 82.6, 2017-01-02 21:00:00, -18.93
None, None, 1.896, None, 82.8, 2017-01-02 22:00:00, -19.8
None, None, 1.278, None, 82.0, 2017-01-02 23:00:00, -20.0
None, None, 0.958, None, 81.7, 2017-01-03 00:00:00, -20.29
None, None, 1.195, None, 81.1, 2017-01-03 01:00:00, -20.76
None, None, 1.298, None, 81.0, 2017-01-03 02:00:00, -21.04
None, None, 1.057, None, 81.0, 2017-01-03 03:00:00, -21.31
None, None, 1.379, None, 80.9, 2017-01-03 04:00:00, -21.1
None, None, 1.851, None, 81.9, 2017-01-03 05:00:00, -19.17
None, None, 1.059, None, 81.7, 2017-01-03 06:00:00, -19.03
None, None, 1.073, None, 81.5, 2017-01-03 07:00:00, -20.05
None, None, 1.02, None, 81.0, 2017-01-03 08:00:00, -20.63
None, None, 0.819, None, 81.5, 2017-01-03 09:00:00, -20.7
None, None, 0.85, None, 81.1, 2017-01-03 10:00:00, -20.54
None, None, 1.217, None, 79.4, 2017-01-03 11:00:00, -17.61
None, None, 1.389, None, 76.5, 2017-01-03 12:00:00, -15.06
None, None, 0.931999, None, 72.0, 2017-01-03 13:00:00, -11.87
None, None, 1.258, None, 72.9, 2017-01-03 14:00:00, -11.01
None, None, 0.889998, None, 72.0, 2017-01-03 15:00:00, -9.98
None, None, 1.079, None, 74.8, 2017-01-03 16:00:00, -10.07
None, None, 1.057, None, 82.6, 2017-01-03 17:00:00, -11.71
None, None, 0.666, None, 86.4, 2017-01-03 18:00:00, -14.13
None, None, 0.698, None, 87.8, 2017-01-03 19:00:00, -15.49
None, None, 0.870998, None, 86.2, 2017-01-03 20:00:00, -16.49
None, None, 0.750998, None, 84.9, 2017-01-03 21:00:00, -17.27
None, None, 0.830999, None, 84.6, 2017-01-03 22:00:00, -17.96
None, None, 0.924, None, 84.5, 2017-01-03 23:00:00, -18.15
None, None, 0.864, None, 83.7, 2017-01-04 00:00:00, -18.74
None, None, 0.852998, None, 83.4, 2017-01-04 01:00:00, -19.07
None, None, 0.643998, None, 83.2, 2017-01-04 02:00:00, -19.25
None, None, 0.609, None, 82.4, 2017-01-04 03:00:00, -19.63
None, None, 0.707, None, 82.0, 2017-01-04 04:00:00, -19.96
None, None, 0.739, None, 82.0, 2017-01-04 05:00:00, -19.94
None, None, 0.777998, None, 82.4, 2017-01-04 06:00:00, -19.64
None, None, 0.81, None, 82.4, 2017-01-04 07:00:00, -19.72
None, None, 0.681999, None, 82.0, 2017-01-04 08:00:00, -20.14
None, None, 1.104, None, 82.6, 2017-01-04 09:00:00, -19.78
None, None, 0.791998, None, 83.8, 2017-01-04 10:00:00, -18.78
None, None, 1.755, None, 81.3, 2017-01-04 11:00:00, -15.4
None, None, 2.49, None, 78.2, 2017-01-04 12:00:00, -13.68
None, None, 1.852, None, 75.2, 2017-01-04 13:00:00, -11.73
None, None, 2.335, None, 74.7, 2017-01-04 14:00:00, -10.74
None, None, 2.112, None, 75.2, 2017-01-04 15:00:00, -10.03
None, None, 2.429, None, 76.6, 2017-01-04 16:00:00, -10.06
None, None, 1.047, None, 80.7, 2017-01-04 17:00:00, -10.85
None, None, 0.976, None, 84.1, 2017-01-04 18:00:00, -12.47
None, None, 0.899999, None, 86.6, 2017-01-04 19:00:00, -13.63
None, None, 0.945999, None, 86.3, 2017-01-04 20:00:00, -14.39
None, None, 0.870998, None, 86.8, 2017-01-04 21:00:00, -15.22
None, None, 2.121, None, 86.7, 2017-01-04 22:00:00, -15.81
None, None, 1.595, None, 86.3, 2017-01-04 23:00:00, -16.15
None, None, 1.657, None, 85.9, 2017-01-05 00:00:00, -17.34
None, None, 1.006, None, 84.5, 2017-01-05 01:00:00, -18.26
None, None, 1.438, None, 83.5, 2017-01-05 02:00:00, -18.98
None, None, 1.108, None, 82.7, 2017-01-05 03:00:00, -19.57
None, None, 1.311, None, 81.8, 2017-01-05 04:00:00, -20.41
None, None, 1.636, None, 81.8, 2017-01-05 05:00:00, -20.77
None, None, 0.86, None, 81.3, 2017-01-05 06:00:00, -21.1
None, None, 1.165, None, 81.7, 2017-01-05 07:00:00, -20.88
None, None, 3.542, None, 83.4, 2017-01-05 08:00:00, -19.16
None, None, 1.603, None, 83.7, 2017-01-05 09:00:00, -16.56
None, None, 2.157, None, 83.7, 2017-01-05 10:00:00, -15.34
None, None, 1.425, None, 83.2, 2017-01-05 11:00:00, -14.84
None, None, 1.164, None, 83.1, 2017-01-05 12:00:00, -14.05
None, None, 1.397, None, 82.5, 2017-01-05 13:00:00, -12.81
None, None, 1.332, None, 82.2, 2017-01-05 14:00:00, -11.78
None, None, 1.175, None, 81.4, 2017-01-05 15:00:00, -10.97
None, None, 1.332, None, 82.7, 2017-01-05 16:00:00, -10.78
None, None, 1.299, None, 84.8, 2017-01-05 17:00:00, -10.89
None, None, 2.856, None, 86.7, 2017-01-05 18:00:00, -10.98
None, None, 9.05, None, 87.9, 2017-01-05 19:00:00, -11.19
None, None, 9.24, None, 87.8, 2017-01-05 20:00:00, -11.22
None, None, 5.152, None, 87.9, 2017-01-05 21:00:00, -11.38
None, None, 1.824, None, 88.0, 2017-01-05 22:00:00, -11.64
None, None, 1.528, None, 87.7, 2017-01-05 23:00:00, -11.66
None, None, 1.518, None, 87.5, 2017-01-06 00:00:00, -11.99
None, None, 1.043, None, 88.3, 2017-01-06 01:00:00, -12.44
None, None, 1.538, None, 87.3, 2017-01-06 02:00:00, -12.31
None, None, 1.223, None, 85.7, 2017-01-06 03:00:00, -11.76
None, None, 1.908, None, 85.5, 2017-01-06 04:00:00, -11.52
None, None, 1.069, None, 87.3, 2017-01-06 05:00:00, -11.2
None, None, 1.224, None, 88.2, 2017-01-06 06:00:00, -11.14
None, None, 1.684, None, 88.2, 2017-01-06 07:00:00, -11.58
None, None, 2.318, None, 87.9, 2017-01-06 08:00:00, -11.08
None, None, 1.664, None, 88.3, 2017-01-06 09:00:00, -10.87
None, None, 1.745, None, 88.6, 2017-01-06 10:00:00, -10.61
None, None, 1.637, None, 88.1, 2017-01-06 11:00:00, -9.88
None, None, 1.283, None, 87.1, 2017-01-06 12:00:00, -8.71
None, None, 1.815, None, 86.4, 2017-01-06 13:00:00, -7.82
None, None, 1.976, None, 87.9, 2017-01-06 14:00:00, -7.51
None, None, 1.691, None, 89.4, 2017-01-06 15:00:00, -7.25
None, None, 1.563, None, 90.0, 2017-01-06 16:00:00, -6.989
None, None, 1.506, None, 91.5, 2017-01-06 17:00:00, -7.02
None, None, 3.517, None, 92.7, 2017-01-06 18:00:00, -7.17
None, None, 2.132, None, 93.0, 2017-01-06 19:00:00, -7.16
None, None, 1.971, None, 91.5, 2017-01-06 20:00:00, -6.62
None, None, 3.72, None, 80.8, 2017-01-06 21:00:00, -5.976
None, None, 6.065, None, 67.52, 2017-01-06 22:00:00, -5.741
None, None, 5.987, None, 63.95, 2017-01-06 23:00:00, -6.042
None, None, 5.906, None, 60.91, 2017-01-07 00:00:00, -6.484
None, None, 5.238, None, 62.97, 2017-01-07 01:00:00, -7.1
None, None, 5.94, None, 65.0, 2017-01-07 02:00:00, -7.66
None, None, 3.614, None, 75.2, 2017-01-07 03:00:00, -8.53
None, None, 2.87, None, 77.7, 2017-01-07 04:00:00, -9.14
None, None, 2.783, None, 79.2, 2017-01-07 05:00:00, -9.6
None, None, 2.714, None, 77.4, 2017-01-07 06:00:00, -9.78
None, None, 2.406, None, 75.8, 2017-01-07 07:00:00, -9.91
None, None, 1.777, None, 75.5, 2017-01-07 08:00:00, -10.02
None, None, 1.325, None, 74.3, 2017-01-07 09:00:00, -10.21
None, None, 1.005, None, 72.6, 2017-01-07 10:00:00, -10.23
None, None, 2.117, None, 73.5, 2017-01-07 11:00:00, -10.3
None, None, 2.574, None, 74.5, 2017-01-07 12:00:00, -10.23
None, None, 2.685, None, 68.96, 2017-01-07 13:00:00, -9.77
None, None, 2.347, None, 60.7, 2017-01-07 14:00:00, -9.11
None, None, 2.112, None, 63.19, 2017-01-07 15:00:00, -9.7
None, None, 2.883, None, 64.8, 2017-01-07 16:00:00, -10.52
None, None, 3.365, None, 64.7, 2017-01-07 17:00:00, -11.19
None, None, 2.947, None, 66.02, 2017-01-07 18:00:00, -11.45
None, None, 2.914, None, 66.41, 2017-01-07 19:00:00, -11.23
None, None, 2.636, None, 70.8, 2017-01-07 20:00:00, -11.55
None, None, 2.873, None, 72.4, 2017-01-07 21:00:00, -11.51
None, None, 2.8, None, 70.2, 2017-01-07 22:00:00, -11.1
None, None, 2.502, None, 71.8, 2017-01-07 23:00:00, -11.08
None, None, 2.706, None, 67.52, 2017-01-08 00:00:00, -10.93
None, None, 2.177, None, 66.29, 2017-01-08 01:00:00, -10.98
None, None, 2.42, None, 66.81, 2017-01-08 02:00:00, -11.03
None, None, 1.734, None, 66.45, 2017-01-08 03:00:00, -11.16
None, None, 1.886, None, 64.05, 2017-01-08 04:00:00, -11.13
None, None, 2.453, None, 62.19, 2017-01-08 05:00:00, -11.2
None, None, 3.38, None, 61.65, 2017-01-08 06:00:00, -11.51
None, None, 2.599, None, 63.07, 2017-01-08 07:00:00, -12.02
None, None, 2.831, None, 62.34, 2017-01-08 08:00:00, -12.21
None, None, 2.237, None, 64.49, 2017-01-08 09:00:00, -12.86
None, None, 2.769, None, 64.0, 2017-01-08 10:00:00, -13.26
None, None, 2.486, None, 62.94, 2017-01-08 11:00:00, -13.19
None, None, 3.004, None, 60.65, 2017-01-08 12:00:00, -12.5
None, None, 3.3, None, 56.67, 2017-01-08 13:00:00, -12.02
None, None, 3.232, None, 55.2, 2017-01-08 14:00:00, -11.84
None, None, 2.757, None, 62.84, 2017-01-08 15:00:00, -12.78
None, None, 3.198, None, 64.6, 2017-01-08 16:00:00, -12.63
None, None, 3.086, None, 65.15, 2017-01-08 17:00:00, -12.3
None, None, 3.216, None, 64.21, 2017-01-08 18:00:00, -11.89
None, None, 5.733, None, 62.71, 2017-01-08 19:00:00, -11.73
None, None, 4.403, None, 63.29, 2017-01-08 20:00:00, -11.67
None, None, 6.982, None, 70.9, 2017-01-08 21:00:00, -12.05
None, None, 2.571, None, 69.11, 2017-01-08 22:00:00, -11.99
None, None, 2.398, None, 72.5, 2017-01-08 23:00:00, -12.0
None, None, 2.671, None, 74.8, 2017-01-09 00:00:00, -12.0
None, None, 3.443, None, 78.0, 2017-01-09 01:00:00, -12.46
None, None, 2.178, None, 78.9, 2017-01-09 02:00:00, -12.09
None, None, 1.344, None, 80.1, 2017-01-09 03:00:00, -12.24
None, None, 2.013, None, 83.1, 2017-01-09 04:00:00, -12.55
None, None, 1.269, None, 85.6, 2017-01-09 05:00:00, -12.71
None, None, 0.750998, None, 87.4, 2017-01-09 06:00:00, -12.64
None, None, 1.242, None, 87.6, 2017-01-09 07:00:00, -12.56
None, None, 4.173, None, 87.8, 2017-01-09 08:00:00, -12.47
None, None, 1.776, None, 87.8, 2017-01-09 09:00:00, -12.36
None, None, 1.404, None, 87.3, 2017-01-09 10:00:00, -12.18
None, None, 1.742, None, 85.7, 2017-01-09 11:00:00, -11.68
None, None, 1.521, None, 84.0, 2017-01-09 12:00:00, -10.71
None, None, 1.796, None, 78.0, 2017-01-09 13:00:00, -9.51
None, None, 1.143, None, 76.1, 2017-01-09 14:00:00, -9.24
None, None, 1.443, None, 75.5, 2017-01-09 15:00:00, -9.07
None, None, 1.727, None, 83.3, 2017-01-09 16:00:00, -11.29
None, None, 1.167, None, 88.5, 2017-01-09 17:00:00, -14.49
None, None, 1.153, None, 86.4, 2017-01-09 18:00:00, -17.07
None, None, 4.209, None, 83.9, 2017-01-09 19:00:00, -19.12
None, None, 2.759, None, 82.7, 2017-01-09 20:00:00, -19.68
None, None, 4.69, None, 80.3, 2017-01-09 21:00:00, -21.59
None, None, 2.282, None, 79.7, 2017-01-09 22:00:00, -22.36
None, None, 0.764998, None, 78.2, 2017-01-09 23:00:00, -23.4
None, None, 1.502, None, 77.5, 2017-01-10 00:00:00, -24.29
None, None, 1.255, None, 77.5, 2017-01-10 01:00:00, -24.24
None, None, 1.023, None, 77.1, 2017-01-10 02:00:00, -24.71
None, None, 1.389, None, 76.5, 2017-01-10 03:00:00, -25.25
None, None, 0.744, None, 75.7, 2017-01-10 04:00:00, -25.92
None, None, 0.667999, None, 75.2, 2017-01-10 05:00:00, -26.63
None, None, 1.411, None, 75.3, 2017-01-10 06:00:00, -26.65
None, None, 0.186, None, 74.4, 2017-01-10 07:00:00, -27.46
None, None, 3.286, None, 74.2, 2017-01-10 08:00:00, -27.74
None, None, 1.01, None, 74.2, 2017-01-10 09:00:00, -27.83
None, None, 1.861, None, 75.6, 2017-01-10 10:00:00, -26.18
None, None, 1.525, None, 76.6, 2017-01-10 11:00:00, -22.24
None, None, 2.076, None, 73.8, 2017-01-10 12:00:00, -20.77
None, None, 1.722, None, 69.46, 2017-01-10 13:00:00, -18.77
None, None, 1.592, None, 67.46, 2017-01-10 14:00:00, -17.31
None, None, 1.67, None, 68.14, 2017-01-10 15:00:00, -16.62
None, None, 1.4, None, 68.68, 2017-01-10 16:00:00, -16.5
None, None, 1.001, None, 77.0, 2017-01-10 17:00:00, -18.66
None, None, 0.676998, None, 81.0, 2017-01-10 18:00:00, -21.25
None, None, 1.104, None, 80.0, 2017-01-10 19:00:00, -22.85
None, None, 1.979, None, 78.3, 2017-01-10 20:00:00, -24.06
None, None, 1.553, None, 77.2, 2017-01-10 21:00:00, -25.03
None, None, 1.701, None, 76.6, 2017-01-10 22:00:00, -25.2
None, None, 1.584, None, 76.4, 2017-01-10 23:00:00, -26.14
None, None, 0.307999, None, 76.0, 2017-01-11 00:00:00, -26.33
None, None, 0.578, None, 76.0, 2017-01-11 01:00:00, -26.03
None, None, 0.619, None, 75.8, 2017-01-11 02:00:00, -26.42
None, None, 0.896, None, 75.1, 2017-01-11 03:00:00, -26.69
None, None, 1.017, None, 75.8, 2017-01-11 04:00:00, -26.48
None, None, 0.605, None, 75.6, 2017-01-11 05:00:00, -26.1
None, None, 1.496, None, 76.1, 2017-01-11 06:00:00, -24.85
None, None, 1.13, None, 75.5, 2017-01-11 07:00:00, -25.64
None, None, 0.864, None, 75.1, 2017-01-11 08:00:00, -26.49
None, None, 1.188, None, 75.3, 2017-01-11 09:00:00, -26.53
None, None, 1.469, None, 75.5, 2017-01-11 10:00:00, -25.68
None, None, 1.735, None, 73.5, 2017-01-11 11:00:00, -22.52
None, None, 2.148, None, 69.2, 2017-01-11 12:00:00, -20.69
None, None, 2.203, None, 67.39, 2017-01-11 13:00:00, -18.98
None, None, 2.531, None, 66.55, 2017-01-11 14:00:00, -17.74
None, None, 2.803, None, 66.89, 2017-01-11 15:00:00, -16.78
None, None, 2.56, None, 69.05, 2017-01-11 16:00:00, -16.66
None, None, 1.557, None, 74.7, 2017-01-11 17:00:00, -17.9
None, None, 0.936999, None, 78.9, 2017-01-11 18:00:00, -19.7
None, None, 0.495, None, 80.7, 2017-01-11 19:00:00, -21.11
None, None, 0.773998, None, 80.0, 2017-01-11 20:00:00, -21.46
None, None, 1.207, None, 79.6, 2017-01-11 21:00:00, -22.38
None, None, 0.873, None, 79.5, 2017-01-11 22:00:00, -23.7
None, None, 2.224, None, 77.9, 2017-01-11 23:00:00, -24.66
None, None, 1.913, None, 77.2, 2017-01-12 00:00:00, -25.37
None, None, 2.208, None, 76.5, 2017-01-12 01:00:00, -25.87
None, None, 1.656, None, 76.3, 2017-01-12 02:00:00, -26.2
None, None, 0.785, None, 75.4, 2017-01-12 03:00:00, -26.52
None, None, 1.432, None, 75.0, 2017-01-12 04:00:00, -26.87
None, None, 0.811999, None, 74.7, 2017-01-12 05:00:00, -27.3
None, None, 1.664, None, 74.5, 2017-01-12 06:00:00, -27.22
None, None, 5.062, None, 74.5, 2017-01-12 07:00:00, -27.55
None, None, 0.959999, None, 74.3, 2017-01-12 08:00:00, -27.64
None, None, 0.779999, None, 74.2, 2017-01-12 09:00:00, -27.63
None, None, 1.023, None, 74.6, 2017-01-12 10:00:00, -26.78
None, None, 1.774, None, 74.6, 2017-01-12 11:00:00, -22.86
None, None, 1.561, None, 69.16, 2017-01-12 12:00:00, -19.34
None, None, 2.138, None, 66.44, 2017-01-12 13:00:00, -17.81
None, None, 2.223, None, 64.89, 2017-01-12 14:00:00, -16.86
None, None, 2.563, None, 67.1, 2017-01-12 15:00:00, -16.45
None, None, 2.272, None, 69.61, 2017-01-12 16:00:00, -15.8
None, None, 2.19, None, 69.91, 2017-01-12 17:00:00, -16.02
None, None, 1.798, None, 70.5, 2017-01-12 18:00:00, -16.27
None, None, 1.098, None, 72.5, 2017-01-12 19:00:00, -16.23
None, None, 1.535, None, 74.4, 2017-01-12 20:00:00, -16.21
None, None, 1.829, None, 75.4, 2017-01-12 21:00:00, -16.18
None, None, 1.673, None, 75.9, 2017-01-12 22:00:00, -16.3
None, None, 1.615, None, 75.8, 2017-01-12 23:00:00, -16.37
None, None, 1.223, None, 76.3, 2017-01-13 00:00:00, -16.69
None, None, 1.323, None, 76.7, 2017-01-13 01:00:00, -16.93
None, None, 2.155, None, 76.5, 2017-01-13 02:00:00, -16.14
None, None, 1.459, None, 76.7, 2017-01-13 03:00:00, -16.46
None, None, 1.431, None, 76.9, 2017-01-13 04:00:00, -16.13
None, None, 1.098, None, 77.0, 2017-01-13 05:00:00, -16.26
None, None, 0.890999, None, 77.9, 2017-01-13 06:00:00, -16.22
None, None, 1.004, None, 78.6, 2017-01-13 07:00:00, -15.49
None, None, 0.935, None, 79.3, 2017-01-13 08:00:00, -14.87
None, None, 1.043, None, 79.6, 2017-01-13 09:00:00, -14.3
None, None, 1.278, None, 79.7, 2017-01-13 10:00:00, -13.47
None, None, 1.634, None, 79.1, 2017-01-13 11:00:00, -12.2
None, None, 1.814, None, 78.1, 2017-01-13 12:00:00, -10.81
None, None, 1.517, None, 76.4, 2017-01-13 13:00:00, -8.75
None, None, 1.276, None, 76.4, 2017-01-13 14:00:00, -7.04
None, None, 0.952, None, 77.4, 2017-01-13 15:00:00, -6.252
None, None, 0.569, None, 79.1, 2017-01-13 16:00:00, -5.795
None, None, 0.732999, None, 82.6, 2017-01-13 17:00:00, -5.88
None, None, 5.318, None, 85.1, 2017-01-13 18:00:00, -6.254
None, None, 8.95, None, 87.1, 2017-01-13 19:00:00, -6.707
None, None, 13.91, None, 87.5, 2017-01-13 20:00:00, -6.776
None, None, 10.01, None, 89.3, 2017-01-13 21:00:00, -6.927
None, None, 5.5, None, 89.8, 2017-01-13 22:00:00, -6.336
None, None, 2.172, None, 87.5, 2017-01-13 23:00:00, -4.204
None, None, 3.153, None, 83.6, 2017-01-14 00:00:00, -2.256
None, None, 2.085, None, 87.8, 2017-01-14 01:00:00, -3.173
None, None, 2.703, None, 85.1, 2017-01-14 02:00:00, -1.97
None, None, 1.542, None, 90.2, 2017-01-14 03:00:00, -4.56
None, None, 1.447, None, 92.9, 2017-01-14 04:00:00, -5.494
None, None, 1.268, None, 93.3, 2017-01-14 05:00:00, -5.786
None, None, 1.083, None, 94.0, 2017-01-14 06:00:00, -6.131
None, None, 1.011, None, 94.3, 2017-01-14 07:00:00, -6.419
None, None, 1.703, None, 94.7, 2017-01-14 08:00:00, -7.03
None, None, 1.585, None, 95.0, 2017-01-14 09:00:00, -6.465
None, None, 2.38, None, 82.3, 2017-01-14 10:00:00, -0.773
None, None, 1.687, None, 84.1, 2017-01-14 11:00:00, -1.582
None, None, 1.136, None, 83.7, 2017-01-14 12:00:00, -0.725
None, None, 1.196, None, 79.8, 2017-01-14 13:00:00, 0.763998
None, None, 1.184, None, 79.7, 2017-01-14 14:00:00, 1.941
None, None, 0.941999, None, 87.9, 2017-01-14 15:00:00, 1.626
None, None, 0.978999, None, 93.2, 2017-01-14 16:00:00, 1.207
None, None, 1.629, None, 96.1, 2017-01-14 17:00:00, 0.808
None, None, 1.929, None, 91.5, 2017-01-14 18:00:00, 1.337
None, None, 1.716, None, 92.0, 2017-01-14 19:00:00, 1.172
None, None, 1.43, None, 94.0, 2017-01-14 20:00:00, 0.804
None, None, 1.762, None, 92.0, 2017-01-14 21:00:00, 0.921
None, None, 3.252, None, 87.3, 2017-01-14 22:00:00, 1.625
None, None, 3.331, None, 88.0, 2017-01-14 23:00:00, 1.122
None, None, 3.362, None, 85.6, 2017-01-15 00:00:00, 1.606
None, None, 2.418, None, 83.4, 2017-01-15 01:00:00, 2.156
None, None, 2.176, None, 88.0, 2017-01-15 02:00:00, 1.23
None, None, 1.373, None, 90.9, 2017-01-15 03:00:00, 0.555998
None, None, 3.128, None, 82.7, 2017-01-15 04:00:00, 1.902
None, None, 2.491, None, 84.6, 2017-01-15 05:00:00, 1.37
None, None, 2.361, None, 84.5, 2017-01-15 06:00:00, 1.134
None, None, 1.256, None, 87.8, 2017-01-15 07:00:00, 0.444999
None, None, 1.431, None, 89.5, 2017-01-15 08:00:00, -0.021998
None, None, 3.05, None, 83.0, 2017-01-15 09:00:00, 0.740998
None, None, 2.499, None, 83.5, 2017-01-15 10:00:00, 0.171
None, None, 3.497, None, 80.5, 2017-01-15 11:00:00, 1.159
None, None, 3.853, None, 78.3, 2017-01-15 12:00:00, 1.672
None, None, 2.752, None, 78.8, 2017-01-15 13:00:00, 1.61
None, None, 3.639, None, 76.6, 2017-01-15 14:00:00, 2.213
None, None, 4.188, None, 72.9, 2017-01-15 15:00:00, 2.947
None, None, 3.684, None, 76.1, 2017-01-15 16:00:00, 2.436
None, None, 1.457, None, 81.6, 2017-01-15 17:00:00, 1.236
None, None, 0.820999, None, 86.9, 2017-01-15 18:00:00, 0.150998
None, None, 1.011, None, 89.8, 2017-01-15 19:00:00, -0.129998
None, None, 1.962, None, 87.1, 2017-01-15 20:00:00, 0.740998
None, None, 2.202, None, 78.7, 2017-01-15 21:00:00, 2.704
None, None, 3.433, None, 75.3, 2017-01-15 22:00:00, 3.667
None, None, 5.586, None, 71.5, 2017-01-15 23:00:00, 4.982
None, None, 3.98, None, 71.9, 2017-01-16 00:00:00, 5.17
None, None, 3.378, None, 74.6, 2017-01-16 01:00:00, 4.447
None, None, 1.767, None, 88.0, 2017-01-16 02:00:00, 0.796998
None, None, 1.562, None, 91.2, 2017-01-16 03:00:00, -0.129998
None, None, 1.494, None, 89.0, 2017-01-16 04:00:00, 0.136998
None, None, 1.468, None, 91.7, 2017-01-16 05:00:00, -0.75
None, None, 1.861, None, 91.8, 2017-01-16 06:00:00, -0.451
None, None, 1.309, None, 92.9, 2017-01-16 07:00:00, -1.54
None, None, 1.725, None, 96.1, 2017-01-16 08:00:00, -3.188
None, None, 1.618, None, 96.7, 2017-01-16 09:00:00, -3.915
None, None, 1.47, None, 96.3, 2017-01-16 10:00:00, -3.255
None, None, 1.443, None, 93.2, 2017-01-16 11:00:00, -2.215
None, None, 1.259, None, 91.1, 2017-01-16 12:00:00, -0.46
None, None, 1.373, None, 89.7, 2017-01-16 13:00:00, 0.545
None, None, 0.953998, None, 88.4, 2017-01-16 14:00:00, 1.402
None, None, 1.478, None, 87.0, 2017-01-16 15:00:00, 2.224
None, None, 1.17, None, 94.0, 2017-01-16 16:00:00, 1.561
None, None, 2.998, None, 93.1, 2017-01-16 17:00:00, 3.192
None, None, 2.937, None, 91.7, 2017-01-16 18:00:00, 2.921
None, None, 2.18, None, 93.5, 2017-01-16 19:00:00, 2.004
None, None, 0.977998, None, 95.9, 2017-01-16 20:00:00, 1.155
None, None, 1.248, None, 97.2, 2017-01-16 21:00:00, 1.002
None, None, 1.072, None, 97.6, 2017-01-16 22:00:00, 0.838998
None, None, 0.882, None, 98.1, 2017-01-16 23:00:00, 0.693
None, None, 0.676998, None, 98.4, 2017-01-17 00:00:00, 0.358999
None, None, 0.955999, None, 98.6, 2017-01-17 01:00:00, -0.317999
None, None, 0.783999, None, 99.0, 2017-01-17 02:00:00, -0.606
None, None, 1.256, None, 99.3, 2017-01-17 03:00:00, -0.592
None, None, 0.763998, None, 99.3, 2017-01-17 04:00:00, -0.531
None, None, 0.808, None, 99.3, 2017-01-17 05:00:00, -0.647
None, None, 1.174, None, 99.6, 2017-01-17 06:00:00, -0.685
None, None, 1.768, None, 99.6, 2017-01-17 07:00:00, -0.583998
None, None, 1.306, None, 99.4, 2017-01-17 08:00:00, -0.358999
None, None, 0.714999, None, 99.3, 2017-01-17 09:00:00, -0.374
