station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, 0.941778, None, 75.3858, 2017-01-11 18:00:00, -13.2
None, None, 0.82537, None, 75.9482, 2017-01-11 19:00:00, -13.3808
None, None, 0.89556, None, 74.1135, 2017-01-11 20:00:00, -13.5894
None, None, 1.03173, None, 78.4764, 2017-01-11 21:00:00, -14.1681
None, None, 1.07174, None, 76.1157, 2017-01-11 22:00:00, -14.3722
None, None, 1.32822, None, 72.1216, 2017-01-11 23:00:00, -13.6696
None, None, 1.56002, None, 76.2522, 2017-01-12 00:00:00, -14.5897
None, None, 1.25742, None, 76.4379, 2017-01-12 01:00:00, -15.4849
None, None, 2.32701, None, 75.1756, 2017-01-12 02:00:00, -15.4097
None, None, 1.02782, None, 76.8054, 2017-01-12 03:00:00, -16.8946
None, None, 1.06724, None, 75.6948, 2017-01-12 04:00:00, -17.2162
None, None, 1.50963, None, 74.6441, 2017-01-12 05:00:00, -16.9109
None, None, 1.929, None, 65.2265, 2017-01-12 06:00:00, -14.47
None, None, 1.07295, None, 71.8281, 2017-01-12 07:00:00, -16.6178
None, None, 1.06406, None, 73.3289, 2017-01-12 08:00:00, -17.0462
None, None, 1.86914, None, 74.6803, 2017-01-12 09:00:00, -18.7023
None, None, 2.27918, None, 77.5644, 2017-01-12 10:00:00, -20.7258
None, None, 1.7975, None, 66.828, 2017-01-12 11:00:00, -14.2162
None, None, 2.44096, None, 59.9995, 2017-01-12 12:00:00, -12.2297
None, None, 4.75412, None, 53.3061, 2017-01-12 13:00:00, -9.77804
None, None, 5.82797, None, 48.5057, 2017-01-12 14:00:00, -7.80412
None, None, 6.11729, None, 45.8891, 2017-01-12 15:00:00, -6.64663
None, None, 5.65438, None, 46.2382, 2017-01-12 16:00:00, -6.94571
None, None, 4.8865, None, 47.7884, 2017-01-12 17:00:00, -7.4473
None, None, 4.08456, None, 49.631, 2017-01-12 18:00:00, -7.94195
None, None, 4.77207, None, 53.6993, 2017-01-12 19:00:00, -8.54492
None, None, 6.45922, None, 54.0699, 2017-01-12 20:00:00, -8.41059
None, None, 6.28478, None, 52.1039, 2017-01-12 21:00:00, -7.70238
None, None, 6.57718, None, 52.823, 2017-01-12 22:00:00, -7.44785
None, None, 7.9171, None, 54.2114, 2017-01-12 23:00:00, -7.00037
None, None, 8.50879, None, 56.3041, 2017-01-13 00:00:00, -6.68399
None, None, 8.80203, None, 56.6758, 2017-01-13 01:00:00, -6.30256
None, None, 9.49932, None, 56.646, 2017-01-13 02:00:00, -5.90804
None, None, 10.7092, None, 57.1138, 2017-01-13 03:00:00, -5.51096
None, None, 10.5, None, 57.6251, 2017-01-13 04:00:00, -5.29012
None, None, 10.3285, None, 56.6547, 2017-01-13 05:00:00, -4.71986
None, None, 9.97271, None, 56.8979, 2017-01-13 06:00:00, -4.60666
None, None, 9.47478, None, 57.3821, 2017-01-13 07:00:00, -4.71257
None, None, 9.30342, None, 57.1485, 2017-01-13 08:00:00, -4.51765
None, None, 8.58667, None, 56.6099, 2017-01-13 09:00:00, -3.97147
None, None, 8.81246, None, 56.8777, 2017-01-13 10:00:00, -3.43117
None, None, 8.65432, None, 55.7962, 2017-01-13 11:00:00, -2.93106
None, None, 8.94882, None, 55.1831, 2017-01-13 12:00:00, -2.3899
None, None, 9.59702, None, 55.9968, 2017-01-13 13:00:00, -1.82172
None, None, 10.2492, None, 56.2368, 2017-01-13 14:00:00, -1.53841
None, None, 9.29387, None, 55.8397, 2017-01-13 15:00:00, -1.34901
None, None, 8.86609, None, 55.7268, 2017-01-13 16:00:00, -1.19193
None, None, 9.84846, None, 56.6842, 2017-01-13 17:00:00, -1.1722
None, None, 8.74324, None, 58.2465, 2017-01-13 18:00:00, -1.41385
None, None, 7.59501, None, 59.7356, 2017-01-13 19:00:00, -1.36836
None, None, 7.49779, None, 59.9104, 2017-01-13 20:00:00, -1.20553
None, None, 6.38634, None, 61.1706, 2017-01-13 21:00:00, -1.35257
None, None, 5.70951, None, 62.4956, 2017-01-13 22:00:00, -1.35066
None, None, 7.64922, None, 61.3069, 2017-01-13 23:00:00, -0.840107
None, None, 8.57102, None, 59.6564, 2017-01-14 00:00:00, -0.579378
None, None, 7.72725, None, 57.8763, 2017-01-14 01:00:00, -0.506043
None, None, 6.14426, None, 56.692, 2017-01-14 02:00:00, -0.456221
None, None, 6.09247, None, 57.4484, 2017-01-14 03:00:00, -0.518369
None, None, 5.00105, None, 58.2629, 2017-01-14 04:00:00, -0.321332
None, None, 5.64684, None, 59.7624, 2017-01-14 05:00:00, -0.230775
None, None, 7.03091, None, 59.2749, 2017-01-14 06:00:00, 0.392416
None, None, 6.60921, None, 58.6393, 2017-01-14 07:00:00, 0.533177
None, None, 9.6768, None, 57.9628, 2017-01-14 08:00:00, 0.843101
None, None, 10.2385, None, 57.9877, 2017-01-14 09:00:00, 0.942089
None, None, 9.80593, None, 56.9623, 2017-01-14 10:00:00, 1.30648
None, None, 6.07478, None, 54.9826, 2017-01-14 11:00:00, 1.82192
None, None, 4.79456, None, 52.5932, 2017-01-14 12:00:00, 2.83798
None, None, 6.91813, None, 51.4104, 2017-01-14 13:00:00, 3.43639
None, None, 7.55046, None, 51.4995, 2017-01-14 14:00:00, 3.80322
None, None, 8.85168, None, 52.7755, 2017-01-14 15:00:00, 3.93603
None, None, 11.6632, None, 55.555, 2017-01-14 16:00:00, 3.40316
None, None, 9.67467, None, 59.5702, 2017-01-14 17:00:00, 2.13945
None, None, 11.097, None, 60.2137, 2017-01-14 18:00:00, 1.70975
None, None, 13.7052, None, 62.1824, 2017-01-14 19:00:00, 1.51946
None, None, 13.4356, None, 64.7099, 2017-01-14 20:00:00, 1.22613
None, None, 12.9502, None, 65.9625, 2017-01-14 21:00:00, 0.946519
None, None, 12.7619, None, 65.5297, 2017-01-14 22:00:00, 1.08449
None, None, 11.712, None, 64.614, 2017-01-14 23:00:00, 1.4568
None, None, 7.45391, None, 62.9878, 2017-01-15 00:00:00, 1.71446
None, None, 8.73145, None, 61.8237, 2017-01-15 01:00:00, 2.10948
None, None, 10.663, None, 60.6226, 2017-01-15 02:00:00, 2.46083
None, None, 9.85536, None, 59.4049, 2017-01-15 03:00:00, 2.65743
None, None, 11.1391, None, 58.8751, 2017-01-15 04:00:00, 2.79197
None, None, 11.2541, None, 58.7537, 2017-01-15 05:00:00, 2.7661
None, None, 10.2348, None, 58.4092, 2017-01-15 06:00:00, 2.47552
None, None, 11.2151, None, 56.6974, 2017-01-15 07:00:00, 2.46783
None, None, 11.577, None, 56.0929, 2017-01-15 08:00:00, 2.52963
None, None, 10.9976, None, 54.3235, 2017-01-15 09:00:00, 2.65502
None, None, 11.6282, None, 54.625, 2017-01-15 10:00:00, 2.79671
None, None, 10.878, None, 54.242, 2017-01-15 11:00:00, 3.1682
None, None, 11.8351, None, 51.4599, 2017-01-15 12:00:00, 4.03127
None, None, 10.6259, None, 49.3878, 2017-01-15 13:00:00, 4.54105
None, None, 9.73495, None, 48.9888, 2017-01-15 14:00:00, 4.57393
None, None, 9.31702, None, 50.3991, 2017-01-15 15:00:00, 4.09407
None, None, 9.90132, None, 50.9981, 2017-01-15 16:00:00, 3.75213
None, None, 10.3458, None, 52.6132, 2017-01-15 17:00:00, 3.31454
None, None, 9.27409, None, 53.9598, 2017-01-15 18:00:00, 3.02659
None, None, 9.45821, None, 54.2598, 2017-01-15 19:00:00, 3.29326
None, None, 9.81643, None, 53.3426, 2017-01-15 20:00:00, 3.54771
None, None, 9.18646, None, 53.8283, 2017-01-15 21:00:00, 3.42221
None, None, 9.97423, None, 55.2951, 2017-01-15 22:00:00, 3.2349
None, None, 9.84584, None, 54.3891, 2017-01-15 23:00:00, 3.5133
None, None, 8.64705, None, 54.7015, 2017-01-16 00:00:00, 3.68027
None, None, 8.50856, None, 52.7044, 2017-01-16 01:00:00, 4.28424
None, None, 6.90351, None, 55.9571, 2017-01-16 02:00:00, 4.23398
None, None, 9.64154, None, 57.8079, 2017-01-16 03:00:00, 4.54498
None, None, 9.03566, None, 58.9722, 2017-01-16 04:00:00, 4.94658
None, None, 8.96068, None, 58.6093, 2017-01-16 05:00:00, 5.24551
