station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, -28.5, None, 72.4, None, 2017-11-20 10:00:00, None
None, -25.8, None, 73.6, None, 2017-11-20 11:00:00, None
None, -22.1, None, 75.8, None, 2017-11-20 12:00:00, None
None, -18.3, None, 78.7, None, 2017-11-20 13:00:00, None
None, -17.3, None, 79.9, None, 2017-11-20 14:00:00, None
None, -18.1, None, 80.0, None, 2017-11-20 15:00:00, None
None, -19.4, None, 80.7, None, 2017-11-20 16:00:00, None
None, -20.3, None, 80.4, None, 2017-11-20 17:00:00, None
None, -20.5, None, 80.3, None, 2017-11-20 18:00:00, None
None, -20.8, None, 80.1, None, 2017-11-20 19:00:00, None
None, -21.5, None, 79.7, None, 2017-11-20 20:00:00, None
None, -22.3, None, 78.9, None, 2017-11-20 21:00:00, None
None, -22.7, None, 78.8, None, 2017-11-20 22:00:00, None
None, -22.7, None, 78.6, None, 2017-11-20 23:00:00, None
None, -23.1, None, 78.5, None, 2017-11-21 00:00:00, None
None, -22.0, None, 79.3, None, 2017-11-21 01:00:00, None
None, -20.7, None, 80.2, None, 2017-11-21 02:00:00, None
None, -20.4, None, 80.3, None, 2017-11-21 03:00:00, None
None, -20.5, None, 80.3, None, 2017-11-21 04:00:00, None
None, -20.8, None, 80.1, None, 2017-11-21 05:00:00, None
None, -22.1, None, 79.2, None, 2017-11-21 06:00:00, None
None, -23.3, None, 78.3, None, 2017-11-21 07:00:00, None
None, -24.9, None, 77.1, None, 2017-11-21 08:00:00, None
None, -25.4, None, 76.0, None, 2017-11-21 09:00:00, None
None, -25.0, None, 76.2, None, 2017-11-21 10:00:00, None
None, -23.6, None, 77.1, None, 2017-11-21 11:00:00, None
None, -20.7, None, 78.3, None, 2017-11-21 12:00:00, None
None, -19.8, None, 78.5, None, 2017-11-21 13:00:00, None
None, -19.1, None, 80.0, None, 2017-11-21 14:00:00, None
None, -18.6, None, 81.2, None, 2017-11-21 15:00:00, None
None, -18.5, None, 81.6, None, 2017-11-21 16:00:00, None
None, -18.4, None, 81.9, None, 2017-11-21 17:00:00, None
None, -18.3, None, 82.0, None, 2017-11-21 18:00:00, None
None, -18.1, None, 82.3, None, 2017-11-21 19:00:00, None
None, -18.4, None, 82.1, None, 2017-11-21 20:00:00, None
None, -18.9, None, 81.8, None, 2017-11-21 21:00:00, None
None, -19.5, None, 81.4, None, 2017-11-21 22:00:00, None
None, -19.5, None, 81.3, None, 2017-11-21 23:00:00, None
None, -19.6, None, 81.1, None, 2017-11-22 00:00:00, None
None, -19.5, None, 81.2, None, 2017-11-22 01:00:00, None
None, -19.1, None, 81.5, None, 2017-11-22 02:00:00, None
None, -18.4, None, 81.9, None, 2017-11-22 03:00:00, None
None, -17.6, None, 82.6, None, 2017-11-22 04:00:00, None
None, -16.9, None, 83.1, None, 2017-11-22 05:00:00, None
None, -16.2, None, 83.9, None, 2017-11-22 06:00:00, None
None, -15.9, None, 84.1, None, 2017-11-22 07:00:00, None
None, -16.0, None, 84.1, None, 2017-11-22 08:00:00, None
None, -15.9, None, 83.8, None, 2017-11-22 09:00:00, None
None, -15.2, None, 83.7, None, 2017-11-22 10:00:00, None
None, -14.0, None, 85.4, None, 2017-11-22 11:00:00, None
None, -12.4, None, 87.8, None, 2017-11-22 12:00:00, None
None, -11.3, None, 88.4, None, 2017-11-22 13:00:00, None
None, -9.9, None, 88.9, None, 2017-11-22 14:00:00, None
None, -9.0, None, 89.8, None, 2017-11-22 15:00:00, None
None, -9.3, None, 90.9, None, 2017-11-22 16:00:00, None
None, -8.4, None, 90.9, None, 2017-11-22 17:00:00, None
None, -7.9, None, 91.6, None, 2017-11-22 18:00:00, None
None, -7.1, None, 91.9, None, 2017-11-22 19:00:00, None
None, -6.9, None, 92.2, None, 2017-11-22 20:00:00, None
None, -6.4, None, 92.4, None, 2017-11-22 21:00:00, None
None, -6.0, None, 92.2, None, 2017-11-22 22:00:00, None
None, -6.1, None, 91.3, None, 2017-11-22 23:00:00, None
None, -6.4, None, 91.9, None, 2017-11-23 00:00:00, None
None, -6.3, None, 92.5, None, 2017-11-23 01:00:00, None
None, -5.7, None, 94.3, None, 2017-11-23 02:00:00, None
None, -5.0, None, 94.2, None, 2017-11-23 03:00:00, None
None, 0.9, None, 85.4, None, 2017-11-23 04:00:00, None
None, 3.3, None, 79.2, None, 2017-11-23 05:00:00, None
None, 2.7, None, 81.4, None, 2017-11-23 06:00:00, None
None, 0.3, None, 83.1, None, 2017-11-23 07:00:00, None
None, -7.6, None, 86.8, None, 2017-11-23 08:00:00, None
None, -8.5, None, 82.2, None, 2017-11-23 09:00:00, None
None, -8.6, None, 80.4, None, 2017-11-23 10:00:00, None
None, -8.2, None, 78.7, None, 2017-11-23 11:00:00, None
None, -7.6, None, 77.2, None, 2017-11-23 12:00:00, None
None, -6.2, None, 71.8, None, 2017-11-23 13:00:00, None
None, -5.9, None, 72.0, None, 2017-11-23 14:00:00, None
None, -6.3, None, 72.5, None, 2017-11-23 15:00:00, None
None, -7.6, None, 77.5, None, 2017-11-23 16:00:00, None
None, -8.6, None, 82.2, None, 2017-11-23 17:00:00, None
None, -9.1, None, 83.8, None, 2017-11-23 18:00:00, None
None, -9.8, None, 87.6, None, 2017-11-23 19:00:00, None
None, -9.8, None, 87.4, None, 2017-11-23 20:00:00, None
None, -7.7, None, 83.5, None, 2017-11-23 21:00:00, None
None, -7.3, None, 83.4, None, 2017-11-23 22:00:00, None
None, -7.5, None, 86.1, None, 2017-11-23 23:00:00, None
None, -8.1, None, 88.7, None, 2017-11-24 00:00:00, None
None, -8.8, None, 91.2, None, 2017-11-24 01:00:00, None
None, -9.2, None, 92.7, None, 2017-11-24 02:00:00, None
None, -10.3, None, 94.0, None, 2017-11-24 03:00:00, None
None, -11.8, None, 93.2, None, 2017-11-24 04:00:00, None
None, -12.8, None, 91.3, None, 2017-11-24 05:00:00, None
None, -13.3, None, 90.0, None, 2017-11-24 06:00:00, None
None, -14.2, None, 87.9, None, 2017-11-24 07:00:00, None
None, -15.4, None, 86.5, None, 2017-11-24 08:00:00, None
None, -16.2, None, 84.8, None, 2017-11-24 09:00:00, None
None, -16.2, None, 83.9, None, 2017-11-24 10:00:00, None
None, -14.9, None, 83.9, None, 2017-11-24 11:00:00, None
None, -13.1, None, 84.9, None, 2017-11-24 12:00:00, None
None, -12.3, None, 86.1, None, 2017-11-24 13:00:00, None
None, -10.7, None, 86.5, None, 2017-11-24 14:00:00, None
None, -9.2, None, 86.6, None, 2017-11-24 15:00:00, None
None, -4.6, None, 85.7, None, 2017-11-24 16:00:00, None
None, -1.2, None, 81.3, None, 2017-11-24 17:00:00, None
None, 0.8, None, 80.6, None, 2017-11-24 18:00:00, None
None, 2.2, None, 79.6, None, 2017-11-24 19:00:00, None
None, 1.4, None, 84.0, None, 2017-11-24 20:00:00, None
None, 0.5, None, 87.3, None, 2017-11-24 21:00:00, None
None, 0.2, None, 88.9, None, 2017-11-24 22:00:00, None
None, -7.1, None, 87.7, None, 2017-11-24 23:00:00, None
None, -10.6, None, 91.7, None, 2017-11-25 00:00:00, None
None, -11.4, None, 91.9, None, 2017-11-25 01:00:00, None
None, -12.1, None, 88.7, None, 2017-11-25 02:00:00, None
None, -12.3, None, 84.7, None, 2017-11-25 03:00:00, None
None, -12.5, None, 83.9, None, 2017-11-25 04:00:00, None
None, -12.9, None, 82.8, None, 2017-11-25 05:00:00, None
None, -13.4, None, 81.3, None, 2017-11-25 06:00:00, None
None, -13.9, None, 80.8, None, 2017-11-25 07:00:00, None
None, -14.1, None, 76.6, None, 2017-11-25 08:00:00, None
None, -14.6, None, 76.2, None, 2017-11-25 09:00:00, None
None, -14.9, None, 76.9, None, 2017-11-25 10:00:00, None
None, -14.9, None, 75.3, None, 2017-11-25 11:00:00, None
None, -14.9, None, 74.3, None, 2017-11-25 12:00:00, None
None, -14.8, None, 74.0, None, 2017-11-25 13:00:00, None
None, -14.7, None, 73.8, None, 2017-11-25 14:00:00, None
None, -15.1, None, 75.0, None, 2017-11-25 15:00:00, None
None, -15.6, None, 78.0, None, 2017-11-25 16:00:00, None
None, -15.8, None, 79.8, None, 2017-11-25 17:00:00, None
None, -15.8, None, 79.9, None, 2017-11-25 18:00:00, None
None, -15.7, None, 80.1, None, 2017-11-25 19:00:00, None
None, -15.6, None, 81.3, None, 2017-11-25 20:00:00, None
None, -15.5, None, 81.8, None, 2017-11-25 21:00:00, None
None, -15.4, None, 81.3, None, 2017-11-25 22:00:00, None
None, -15.3, None, 81.6, None, 2017-11-25 23:00:00, None
None, -15.4, None, 82.4, None, 2017-11-26 00:00:00, None
None, -15.5, None, 82.8, None, 2017-11-26 01:00:00, None
None, -15.7, None, 82.6, None, 2017-11-26 02:00:00, None
None, -15.7, None, 82.7, None, 2017-11-26 03:00:00, None
None, -15.7, None, 82.9, None, 2017-11-26 04:00:00, None
None, -15.6, None, 83.2, None, 2017-11-26 05:00:00, None
None, -15.4, None, 83.9, None, 2017-11-26 06:00:00, None
None, -15.3, None, 83.8, None, 2017-11-26 07:00:00, None
None, -15.1, None, 83.9, None, 2017-11-26 08:00:00, None
None, -14.9, None, 85.2, None, 2017-11-26 09:00:00, None
None, -14.3, None, 85.4, None, 2017-11-26 10:00:00, None
None, -13.7, None, 85.8, None, 2017-11-26 11:00:00, None
None, -13.5, None, 86.6, None, 2017-11-26 12:00:00, None
None, -13.3, None, 86.9, None, 2017-11-26 13:00:00, None
None, -12.9, None, 86.7, None, 2017-11-26 14:00:00, None
None, -13.3, None, 86.7, None, 2017-11-26 15:00:00, None
None, -13.5, None, 86.8, None, 2017-11-26 16:00:00, None
None, -13.7, None, 86.9, None, 2017-11-26 17:00:00, None
None, -13.7, None, 86.9, None, 2017-11-26 18:00:00, None
None, -14.0, None, 86.7, None, 2017-11-26 19:00:00, None
None, -14.4, None, 86.2, None, 2017-11-26 20:00:00, None
None, -14.8, None, 85.8, None, 2017-11-26 21:00:00, None
None, -15.0, None, 85.4, None, 2017-11-26 22:00:00, None
None, -15.2, None, 85.2, None, 2017-11-26 23:00:00, None
None, -15.2, None, 85.1, None, 2017-11-27 00:00:00, None
None, -15.6, None, 84.4, None, 2017-11-27 01:00:00, None
None, -16.3, None, 83.5, None, 2017-11-27 02:00:00, None
None, -17.2, None, 82.8, None, 2017-11-27 03:00:00, None
None, -17.6, None, 82.3, None, 2017-11-27 04:00:00, None
None, -18.4, None, 81.4, None, 2017-11-27 05:00:00, None
None, -18.6, None, 81.3, None, 2017-11-27 06:00:00, None
None, -18.1, None, 81.4, None, 2017-11-27 07:00:00, None
None, -18.5, None, 81.4, None, 2017-11-27 08:00:00, None
None, -18.5, None, 81.3, None, 2017-11-27 09:00:00, None
None, -18.1, None, 81.1, None, 2017-11-27 10:00:00, None
None, -17.3, None, 80.5, None, 2017-11-27 11:00:00, None
None, -15.6, None, 80.5, None, 2017-11-27 12:00:00, None
None, -14.2, None, 81.7, None, 2017-11-27 13:00:00, None
None, -14.7, None, 81.9, None, 2017-11-27 14:00:00, None
None, -15.0, None, 81.9, None, 2017-11-27 15:00:00, None
None, -15.0, None, 82.3, None, 2017-11-27 16:00:00, None
None, -15.9, None, 83.5, None, 2017-11-27 17:00:00, None
None, -16.7, None, 84.1, None, 2017-11-27 18:00:00, None
None, -16.3, None, 83.9, None, 2017-11-27 19:00:00, None
None, -16.5, None, 83.3, None, 2017-11-27 20:00:00, None
None, -16.7, None, 83.6, None, 2017-11-27 21:00:00, None
None, -17.5, None, 83.8, None, 2017-11-27 22:00:00, None
None, -15.2, None, 86.5, None, 2017-11-27 23:00:00, None
None, -10.6, None, 90.7, None, 2017-11-28 00:00:00, None
None, -6.6, None, 90.5, None, 2017-11-28 01:00:00, None
None, -7.8, None, 90.6, None, 2017-11-28 02:00:00, None
None, -6.4, None, 90.1, None, 2017-11-28 03:00:00, None
None, -6.0, None, 89.9, None, 2017-11-28 04:00:00, None
None, -6.4, None, 90.0, None, 2017-11-28 05:00:00, None
None, -8.7, None, 91.0, None, 2017-11-28 06:00:00, None
None, -10.1, None, 91.7, None, 2017-11-28 07:00:00, None
None, -10.2, None, 90.9, None, 2017-11-28 08:00:00, None
None, -10.1, None, 90.4, None, 2017-11-28 09:00:00, None
None, -9.2, None, 90.8, None, 2017-11-28 10:00:00, None
None, -6.1, None, 91.5, None, 2017-11-28 11:00:00, None
None, -2.2, None, 86.2, None, 2017-11-28 12:00:00, None
None, -0.9, None, 80.5, None, 2017-11-28 13:00:00, None
None, -0.5, None, 80.0, None, 2017-11-28 14:00:00, None
None, 0.7, None, 72.3, None, 2017-11-28 15:00:00, None
None, -0.6, None, 76.0, None, 2017-11-28 16:00:00, None
None, -2.4, None, 84.0, None, 2017-11-28 17:00:00, None
None, -3.6, None, 87.8, None, 2017-11-28 18:00:00, None
None, -4.1, None, 90.4, None, 2017-11-28 19:00:00, None
None, -4.3, None, 91.7, None, 2017-11-28 20:00:00, None
None, -4.5, None, 90.9, None, 2017-11-28 21:00:00, None
None, -4.0, None, 89.1, None, 2017-11-28 22:00:00, None
None, -3.3, None, 86.6, None, 2017-11-28 23:00:00, None
None, -3.8, None, 87.1, None, 2017-11-29 00:00:00, None
None, -5.8, None, 93.6, None, 2017-11-29 01:00:00, None
None, -7.2, None, 95.3, None, 2017-11-29 02:00:00, None
None, -8.7, None, 94.5, None, 2017-11-29 03:00:00, None
None, -10.8, None, 93.3, None, 2017-11-29 04:00:00, None
None, -11.4, None, 91.0, None, 2017-11-29 05:00:00, None
None, -6.4, None, 87.3, None, 2017-11-29 06:00:00, None
None, -4.1, None, 84.3, None, 2017-11-29 07:00:00, None
None, -3.1, None, 80.6, None, 2017-11-29 08:00:00, None
None, -2.0, None, 78.3, None, 2017-11-29 09:00:00, None
None, -0.1, None, 68.1, None, 2017-11-29 10:00:00, None
None, 1.2, None, 64.5, None, 2017-11-29 11:00:00, None
None, 1.8, None, 64.3, None, 2017-11-29 12:00:00, None
None, 2.1, None, 64.9, None, 2017-11-29 13:00:00, None
None, 2.5, None, 65.4, None, 2017-11-29 14:00:00, None
None, 2.5, None, 68.3, None, 2017-11-29 15:00:00, None
None, 2.4, None, 71.0, None, 2017-11-29 16:00:00, None
None, 54.7, None, None, None, 2017-11-29 17:00:00, None
None, 55.8, None, None, None, 2017-11-29 18:00:00, None
None, 56.1, None, None, None, 2017-11-29 19:00:00, None
None, 56.1, None, None, None, 2017-11-29 20:00:00, None
None, 56.2, None, None, None, 2017-11-29 21:00:00, None
None, 56.4, None, None, None, 2017-11-29 22:00:00, None
None, 56.4, None, None, None, 2017-11-29 23:00:00, None
None, 56.5, None, None, None, 2017-11-30 00:00:00, None
None, 56.7, None, None, None, 2017-11-30 01:00:00, None
None, 56.7, None, None, None, 2017-11-30 02:00:00, None
None, 56.7, None, None, None, 2017-11-30 03:00:00, None
None, 56.8, None, None, None, 2017-11-30 04:00:00, None
None, 56.9, None, None, None, 2017-11-30 05:00:00, None
None, 56.9, None, None, None, 2017-11-30 06:00:00, None
None, 56.9, None, None, None, 2017-11-30 07:00:00, None
None, 56.8, None, None, None, 2017-11-30 08:00:00, None
None, 57.1, None, None, None, 2017-11-30 09:00:00, None
None, 57.1, None, None, None, 2017-11-30 10:00:00, None
None, 57.2, None, None, None, 2017-11-30 11:00:00, None
None, 57.1, None, None, None, 2017-11-30 12:00:00, None
None, 57.2, None, None, None, 2017-11-30 13:00:00, None
None, 57.2, None, None, None, 2017-11-30 14:00:00, None
None, 57.1, None, None, None, 2017-11-30 15:00:00, None
None, 57.1, None, None, None, 2017-11-30 16:00:00, None
None, 57.1, None, None, None, 2017-11-30 17:00:00, None
None, 57.0, None, None, None, 2017-11-30 18:00:00, None
None, 57.0, None, None, None, 2017-11-30 19:00:00, None
None, 57.1, None, None, None, 2017-11-30 20:00:00, None
None, 57.1, None, None, None, 2017-11-30 21:00:00, None
None, 57.2, None, None, None, 2017-11-30 22:00:00, None
None, 57.2, None, None, None, 2017-11-30 23:00:00, None
None, 57.3, None, None, None, 2017-12-01 00:00:00, None
None, 1.1, None, 56.2, None, 2017-12-05 12:00:00, None
None, 1.9, None, 51.8, None, 2017-12-05 13:00:00, None
None, 3.0, None, 47.2, None, 2017-12-05 14:00:00, None
None, 2.6, None, 47.7, None, 2017-12-05 15:00:00, None
None, 1.0, None, 52.9, None, 2017-12-05 16:00:00, None
None, -0.4, None, 57.7, None, 2017-12-05 17:00:00, None
None, -0.4, None, 57.7, None, 2017-12-05 18:00:00, None
None, -0.8, None, 59.0, None, 2017-12-05 19:00:00, None
None, -0.4, None, 58.9, None, 2017-12-05 20:00:00, None
None, -0.4, None, 60.5, None, 2017-12-05 21:00:00, None
None, -0.1, None, 64.3, None, 2017-12-05 22:00:00, None
None, -0.8, None, 68.6, None, 2017-12-05 23:00:00, None
None, -0.6, None, 69.8, None, 2017-12-06 00:00:00, None
None, -1.3, None, 71.7, None, 2017-12-06 01:00:00, None
None, -0.9, None, 72.0, None, 2017-12-06 02:00:00, None
None, 0.5, None, 69.6, None, 2017-12-06 03:00:00, None
None, 1.2, None, 68.3, None, 2017-12-06 04:00:00, None
None, 2.0, None, 68.5, None, 2017-12-06 05:00:00, None
None, 2.4, None, 67.9, None, 2017-12-06 06:00:00, None
None, 3.0, None, 66.4, None, 2017-12-06 07:00:00, None
None, 3.3, None, 66.3, None, 2017-12-06 08:00:00, None
None, 3.8, None, 65.8, None, 2017-12-06 09:00:00, None
None, 4.0, None, 64.6, None, 2017-12-06 10:00:00, None
None, 4.6, None, 61.4, None, 2017-12-06 11:00:00, None
None, 5.1, None, 59.2, None, 2017-12-06 12:00:00, None
None, 5.5, None, 57.0, None, 2017-12-06 13:00:00, None
None, 5.5, None, 56.4, None, 2017-12-06 14:00:00, None
None, 5.4, None, 55.7, None, 2017-12-06 15:00:00, None
None, 5.1, None, 55.8, None, 2017-12-06 16:00:00, None
None, 4.7, None, 56.0, None, 2017-12-06 19:00:00, None
None, 4.7, None, 56.5, None, 2017-12-06 20:00:00, None
None, 4.3, None, 59.4, None, 2017-12-06 21:00:00, None
None, 3.4, None, 62.6, None, 2017-12-06 22:00:00, None
None, 3.0, None, 62.0, None, 2017-12-06 23:00:00, None
None, 2.9, None, 62.2, None, 2017-12-07 00:00:00, None
None, 3.7, None, 57.2, None, 2017-12-07 01:00:00, None
None, 3.1, None, 58.2, None, 2017-12-07 02:00:00, None
None, 4.3, None, 54.7, None, 2017-12-07 03:00:00, None
None, 4.0, None, 54.8, None, 2017-12-07 04:00:00, None
None, 3.8, None, 54.9, None, 2017-12-07 05:00:00, None
None, 4.1, None, 52.9, None, 2017-12-07 06:00:00, None
None, 3.4, None, 55.3, None, 2017-12-07 07:00:00, None
None, 3.8, None, 54.1, None, 2017-12-07 08:00:00, None
None, 3.8, None, 55.4, None, 2017-12-07 09:00:00, None
None, 4.1, None, 53.9, None, 2017-12-07 10:00:00, None
None, 3.8, None, 55.3, None, 2017-12-07 11:00:00, None
None, 4.5, None, 53.6, None, 2017-12-07 12:00:00, None
None, 5.1, None, 51.7, None, 2017-12-07 13:00:00, None
None, 6.1, None, 47.0, None, 2017-12-07 14:00:00, None
None, 6.0, None, 47.3, None, 2017-12-07 15:00:00, None
None, 5.0, None, 50.9, None, 2017-12-07 16:00:00, None
None, 4.9, None, 50.3, None, 2017-12-07 17:00:00, None
None, 4.7, None, 50.2, None, 2017-12-07 18:00:00, None
None, 4.6, None, 47.5, None, 2017-12-07 19:00:00, None
None, 4.0, None, 50.4, None, 2017-12-07 20:00:00, None
None, 3.7, None, 51.2, None, 2017-12-07 21:00:00, None
None, 3.4, None, 51.1, None, 2017-12-07 22:00:00, None
None, 3.5, None, 49.0, None, 2017-12-07 23:00:00, None
None, 3.4, None, 48.4, None, 2017-12-08 00:00:00, None
None, 2.5, None, 51.4, None, 2017-12-08 01:00:00, None
None, 2.4, None, 51.6, None, 2017-12-08 02:00:00, None
None, 1.8, None, 53.2, None, 2017-12-08 03:00:00, None
None, 1.0, None, 56.7, None, 2017-12-08 04:00:00, None
None, 1.6, None, 55.8, None, 2017-12-08 05:00:00, None
None, 0.4, None, 59.0, None, 2017-12-08 06:00:00, None
None, 0.9, None, 58.2, None, 2017-12-08 07:00:00, None
None, 2.0, None, 55.0, None, 2017-12-08 08:00:00, None
None, 2.8, None, 54.0, None, 2017-12-08 09:00:00, None
None, 3.2, None, 53.6, None, 2017-12-08 10:00:00, None
None, 3.7, None, 52.2, None, 2017-12-08 11:00:00, None
None, 4.4, None, 50.2, None, 2017-12-08 12:00:00, None
None, 5.7, None, 43.9, None, 2017-12-08 13:00:00, None
None, 6.1, None, 44.5, None, 2017-12-08 14:00:00, None
None, 5.6, None, 46.9, None, 2017-12-08 15:00:00, None
