station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, 0.497848, None, 86.8585, 2017-01-03 16:00:00, -7.81042
None, None, 0.896018, None, 87.6556, 2017-01-03 17:00:00, -7.66406
None, None, 1.10508, None, 87.6084, 2017-01-03 18:00:00, -7.41746
None, None, 1.35351, None, 88.196, 2017-01-03 19:00:00, -7.56859
None, None, 1.21485, None, 88.6851, 2017-01-03 20:00:00, -7.5215
None, None, 0.812794, None, 88.9119, 2017-01-03 21:00:00, -7.12375
None, None, 0.617492, None, 88.382, 2017-01-03 22:00:00, -6.52538
None, None, 0.860044, None, 89.2855, 2017-01-03 23:00:00, -6.56325
None, None, 1.18614, None, 89.4761, 2017-01-04 00:00:00, -6.11549
None, None, 1.62381, None, 87.4908, 2017-01-04 01:00:00, -5.26583
None, None, 1.78144, None, 86.4312, 2017-01-04 02:00:00, -5.19005
None, None, 1.46026, None, 85.6151, 2017-01-04 03:00:00, -4.89888
None, None, 1.7223, None, 85.0477, 2017-01-04 04:00:00, -4.75217
None, None, 1.82203, None, 84.0694, 2017-01-04 05:00:00, -4.64048
None, None, 1.98802, None, 82.4697, 2017-01-04 06:00:00, -4.58119
None, None, 2.04903, None, 80.4386, 2017-01-04 07:00:00, -4.5428
None, None, 2.20303, None, 79.7573, 2017-01-04 08:00:00, -4.59923
None, None, 2.02026, None, 81.1048, 2017-01-04 09:00:00, -5.16477
None, None, 1.83088, None, 80.6639, 2017-01-04 10:00:00, -5.09875
None, None, 2.29456, None, 77.6731, 2017-01-04 11:00:00, -4.77466
None, None, 2.22478, None, 76.031, 2017-01-04 12:00:00, -4.44115
None, None, 2.38899, None, 75.5651, 2017-01-04 13:00:00, -4.33641
None, None, 2.3169, None, 75.0333, 2017-01-04 14:00:00, -4.2879
None, None, 2.28425, None, 74.474, 2017-01-04 15:00:00, -4.02483
None, None, 2.33524, None, 74.2991, 2017-01-04 16:00:00, -4.05387
None, None, 2.3077, None, 74.6839, 2017-01-04 17:00:00, -3.97752
None, None, 2.07459, None, 74.2632, 2017-01-04 18:00:00, -4.20443
None, None, 1.99077, None, 74.8395, 2017-01-04 19:00:00, -4.66976
None, None, 1.31654, None, 76.3152, 2017-01-04 20:00:00, -5.22568
None, None, 1.60792, None, 74.755, 2017-01-04 21:00:00, -5.04732
None, None, 1.7247, None, 74.3206, 2017-01-04 22:00:00, -5.15839
None, None, 1.67663, None, 73.953, 2017-01-04 23:00:00, -5.425
None, None, 1.24678, None, 71.8777, 2017-01-05 00:00:00, -4.94989
None, None, 1.48068, None, 72.133, 2017-01-05 01:00:00, -4.54779
None, None, 1.84297, None, 85.6375, 2017-01-05 02:00:00, -5.19599
None, None, 1.56529, None, 86.2554, 2017-01-05 03:00:00, -5.3325
None, None, 1.54323, None, 85.7582, 2017-01-05 04:00:00, -5.65732
None, None, 1.88915, None, 85.2778, 2017-01-05 05:00:00, -6.18156
None, None, 1.85487, None, 83.7917, 2017-01-05 06:00:00, -6.48325
None, None, 1.72705, None, 85.5001, 2017-01-05 07:00:00, -6.89214
None, None, 1.85753, None, 85.6967, 2017-01-05 08:00:00, -7.15352
None, None, 1.73334, None, 84.8765, 2017-01-05 09:00:00, -7.37843
None, None, 1.60936, None, 83.6218, 2017-01-05 10:00:00, -7.38677
None, None, 1.15028, None, 83.0905, 2017-01-05 11:00:00, -7.12943
None, None, 0.607182, None, 83.6783, 2017-01-05 12:00:00, -6.62409
None, None, 0.334903, None, 84.5586, 2017-01-05 13:00:00, -6.40949
None, None, 0.248383, None, 85.16, 2017-01-05 14:00:00, -6.09656
None, None, 0.276371, None, 87.0299, 2017-01-05 15:00:00, -6.11473
None, None, 0.156076, None, 88.3222, 2017-01-05 16:00:00, -6.10182
None, None, 0.1673, None, 89.3725, 2017-01-05 17:00:00, -6.15642
None, None, 0.283764, None, 90.2791, 2017-01-05 18:00:00, -6.3287
None, None, 0.254007, None, 90.8969, 2017-01-05 19:00:00, -6.60494
None, None, 0.278831, None, 90.931, 2017-01-05 20:00:00, -6.6418
None, None, 0.278277, None, 90.8483, 2017-01-05 21:00:00, -6.71326
None, None, 0.480904, None, 90.717, 2017-01-05 22:00:00, -6.73548
None, None, 0.694944, None, 89.5993, 2017-01-05 23:00:00, -7.17963
None, None, 0.773163, None, 88.9102, 2017-01-06 00:00:00, -7.59067
None, None, 0.70555, None, 88.3891, 2017-01-06 01:00:00, -8.00178
None, None, 0.6032, None, 87.0968, 2017-01-06 02:00:00, -8.46251
None, None, 0.646358, None, 87.0159, 2017-01-06 03:00:00, -9.00936
None, None, 0.613547, None, 87.1217, 2017-01-06 04:00:00, -9.49083
None, None, 0.561124, None, 87.5227, 2017-01-06 05:00:00, -9.83591
None, None, 0.567601, None, 87.5934, 2017-01-06 06:00:00, -10.2075
None, None, 0.784753, None, 87.277, 2017-01-06 07:00:00, -10.5789
None, None, 0.868049, None, 87.0421, 2017-01-06 08:00:00, -10.9603
None, None, 0.692918, None, 86.8442, 2017-01-06 09:00:00, -11.2324
None, None, 0.684853, None, 86.0914, 2017-01-06 10:00:00, -11.1403
None, None, 0.872348, None, 84.4211, 2017-01-06 11:00:00, -11.2126
None, None, 0.86315, None, 83.9572, 2017-01-06 12:00:00, -11.5318
None, None, 1.00494, None, 74.7061, 2017-01-06 13:00:00, -11.022
None, None, 0.897161, None, 69.8053, 2017-01-06 14:00:00, -10.9112
None, None, 0.449436, None, 71.2194, 2017-01-06 15:00:00, -10.7599
None, None, 0.554436, None, 76.7552, 2017-01-06 16:00:00, -11.1941
None, None, 1.5227, None, 73.2752, 2017-01-06 17:00:00, -11.4942
None, None, 1.52847, None, 67.0995, 2017-01-06 18:00:00, -12.2024
None, None, 1.45072, None, 69.2523, 2017-01-06 19:00:00, -12.732
None, None, 1.55026, None, 65.518, 2017-01-06 20:00:00, -13.1245
None, None, 1.67025, None, 71.3983, 2017-01-06 21:00:00, -13.6207
None, None, 1.64807, None, 66.2144, 2017-01-06 22:00:00, -13.8024
None, None, 1.4129, None, 63.1764, 2017-01-06 23:00:00, -14.1309
None, None, 1.45473, None, 65.0168, 2017-01-07 00:00:00, -14.6314
None, None, 1.58328, None, 68.9239, 2017-01-07 01:00:00, -15.1244
None, None, 1.20914, None, 69.7131, 2017-01-07 02:00:00, -15.429
None, None, 1.31058, None, 63.792, 2017-01-07 03:00:00, -15.6424
None, None, 1.25132, None, 61.4859, 2017-01-07 04:00:00, -15.9913
None, None, 1.18467, None, 64.7475, 2017-01-07 05:00:00, -16.4167
None, None, 1.18503, None, 66.0469, 2017-01-07 06:00:00, -16.863
None, None, 1.71526, None, 61.3729, 2017-01-07 07:00:00, -17.1666
None, None, 2.08332, None, 60.0522, 2017-01-07 08:00:00, -17.58
None, None, 1.3708, None, 60.3729, 2017-01-07 09:00:00, -17.9109
None, None, 0.822349, None, 58.9539, 2017-01-07 10:00:00, -18.0722
None, None, 0.817479, None, 59.4162, 2017-01-07 11:00:00, -18.1789
None, None, 0.962278, None, 66.9349, 2017-01-07 12:00:00, -18.5446
None, None, 1.65026, None, 66.0049, 2017-01-07 13:00:00, -18.7398
None, None, 1.0465, None, 59.7944, 2017-01-07 14:00:00, -18.663
None, None, 1.43986, None, 64.2877, 2017-01-07 15:00:00, -19.0822
None, None, 1.00655, None, 68.9083, 2017-01-07 16:00:00, -19.4666
None, None, 0.828315, None, 68.5505, 2017-01-07 17:00:00, -19.7153
None, None, 0.744363, None, 67.971, 2017-01-07 18:00:00, -19.9199
None, None, 0.613524, None, 68.0694, 2017-01-07 19:00:00, -20.0063
None, None, 0.526443, None, 68.573, 2017-01-07 20:00:00, -20.1333
None, None, 0.380818, None, 69.7854, 2017-01-07 21:00:00, -20.2936
None, None, 0.258439, None, 71.1761, 2017-01-07 22:00:00, -20.5512
None, None, 0.220378, None, 74.6781, 2017-01-07 23:00:00, -21.4358
None, None, 0.29839, None, 76.8775, 2017-01-08 00:00:00, -21.5427
None, None, 0.179754, None, 77.0779, 2017-01-08 01:00:00, -21.7163
None, None, 0.229858, None, 77.5638, 2017-01-08 02:00:00, -21.993
None, None, 0.538335, None, 79.2074, 2017-01-08 03:00:00, -22.2521
None, None, 1.36492, None, 69.6963, 2017-01-08 04:00:00, -22.3714
None, None, 0.415172, None, 73.8907, 2017-01-08 05:00:00, -24.8258
None, None, 0.773383, None, 75.9168, 2017-01-08 06:00:00, -26.4953
None, None, 0.697826, None, 75.2674, 2017-01-08 07:00:00, -27.7935
None, None, 0.448507, None, 74.3072, 2017-01-08 08:00:00, -28.5856
None, None, 0.774308, None, 73.3451, 2017-01-08 09:00:00, -29.462
None, None, 0.582912, None, 72.975, 2017-01-08 10:00:00, -29.419
None, None, 0.569967, None, 74.8288, 2017-01-08 11:00:00, -28.3111
None, None, 0.711591, None, 73.7408, 2017-01-08 12:00:00, -25.2518
None, None, 0.632103, None, 67.1422, 2017-01-08 13:00:00, -23.0003
None, None, 1.19113, None, 63.3497, 2017-01-08 14:00:00, -22.4876
None, None, 0.725328, None, 66.3139, 2017-01-08 15:00:00, -23.2112
None, None, 0.470719, None, 75.074, 2017-01-08 16:00:00, -25.2008
None, None, 0.439314, None, 75.3313, 2017-01-08 17:00:00, -27.2703
None, None, 0.603084, None, 74.4504, 2017-01-08 18:00:00, -28.3105
None, None, 0.462085, None, 73.5421, 2017-01-08 19:00:00, -29.1978
None, None, 0.39405, None, 72.5701, 2017-01-08 20:00:00, -30.083
None, None, 0.485044, None, 72.9203, 2017-01-08 21:00:00, -30.1779
None, None, 0.484753, None, 72.6084, 2017-01-08 22:00:00, -29.7668
None, None, 0.532176, None, 73.5088, 2017-01-08 23:00:00, -28.7507
None, None, 0.652827, None, 75.1042, 2017-01-09 00:00:00, -27.1653
None, None, 0.45126, None, 75.9706, 2017-01-09 01:00:00, -25.9299
None, None, 0.573472, None, 76.3565, 2017-01-09 02:00:00, -25.2216
None, None, 0.5389, None, 76.5701, 2017-01-09 03:00:00, -24.9148
None, None, 0.38635, None, 77.1643, 2017-01-09 04:00:00, -24.3423
None, None, 0.35152, None, 77.5612, 2017-01-09 05:00:00, -23.7839
None, None, 0.370213, None, 78.083, 2017-01-09 06:00:00, -23.2965
None, None, 0.599156, None, 78.4479, 2017-01-09 07:00:00, -22.9503
None, None, 0.550589, None, 78.6032, 2017-01-09 08:00:00, -22.6722
None, None, 0.437054, None, 78.8377, 2017-01-09 09:00:00, -22.3041
None, None, 0.346325, None, 79.0288, 2017-01-09 10:00:00, -21.6903
None, None, 0.514302, None, 79.3951, 2017-01-09 11:00:00, -20.7153
None, None, 0.340676, None, 79.4936, 2017-01-09 12:00:00, -19.7742
None, None, 0.432572, None, 79.2498, 2017-01-09 13:00:00, -19.208
None, None, 0.65665, None, 78.9872, 2017-01-09 14:00:00, -18.568
None, None, 0.479386, None, 78.1271, 2017-01-09 15:00:00, -17.7478
None, None, 0.372002, None, 78.7446, 2017-01-09 16:00:00, -17.4203
None, None, 0.519756, None, 79.8449, 2017-01-09 17:00:00, -19.6686
None, None, 0.636783, None, 79.9092, 2017-01-09 18:00:00, -22.2579
None, None, 0.864408, None, 78.6962, 2017-01-09 19:00:00, -23.9286
None, None, 0.858752, None, 78.0674, 2017-01-09 20:00:00, -24.8671
None, None, 0.602545, None, 78.2628, 2017-01-09 21:00:00, -24.6724
None, None, 1.00204, None, 80.2215, 2017-01-09 22:00:00, -22.0656
None, None, 0.966077, None, 80.0071, 2017-01-09 23:00:00, -20.9606
None, None, 1.29958, None, 79.5662, 2017-01-10 00:00:00, -19.9852
None, None, 1.62001, None, 77.111, 2017-01-10 01:00:00, -18.6478
None, None, 1.95176, None, 73.5927, 2017-01-10 02:00:00, -17.1081
None, None, 1.46504, None, 72.4873, 2017-01-10 03:00:00, -16.8789
None, None, 1.69142, None, 73.0353, 2017-01-10 04:00:00, -16.7071
None, None, 1.77437, None, 76.4555, 2017-01-10 05:00:00, -17.05
None, None, 2.11008, None, 78.366, 2017-01-10 06:00:00, -16.9852
None, None, 1.74446, None, 78.6365, 2017-01-10 07:00:00, -16.9528
None, None, 1.36821, None, 78.483, 2017-01-10 08:00:00, -17.1563
None, None, 2.05136, None, 76.6032, 2017-01-10 09:00:00, -17.3117
None, None, 1.86907, None, 74.9545, 2017-01-10 10:00:00, -17.0178
None, None, 2.09512, None, 72.8238, 2017-01-10 11:00:00, -16.2632
None, None, 2.33302, None, 70.8442, 2017-01-10 12:00:00, -15.0485
None, None, 2.24687, None, 72.4045, 2017-01-10 13:00:00, -14.5247
None, None, 2.38572, None, 71.5524, 2017-01-10 14:00:00, -13.9145
None, None, 2.22342, None, 69.7397, 2017-01-10 15:00:00, -13.5259
None, None, 2.20251, None, 69.1746, 2017-01-10 16:00:00, -13.1074
None, None, 2.03781, None, 70.6004, 2017-01-10 17:00:00, -12.8451
None, None, 1.89759, None, 70.5604, 2017-01-10 18:00:00, -13.0963
None, None, 1.84629, None, 69.32, 2017-01-10 19:00:00, -13.5033
None, None, 2.03568, None, 70.6948, 2017-01-10 20:00:00, -14.2816
None, None, 2.101, None, 70.6689, 2017-01-10 21:00:00, -14.7322
None, None, 2.17725, None, 70.0518, 2017-01-10 22:00:00, -14.8075
None, None, 1.98791, None, 69.3417, 2017-01-10 23:00:00, -14.8938
None, None, 1.8456, None, 68.7625, 2017-01-11 00:00:00, -14.8535
None, None, 1.84536, None, 69.4799, 2017-01-11 01:00:00, -15.0425
None, None, 1.69276, None, 67.7582, 2017-01-11 02:00:00, -14.5614
None, None, 1.46143, None, 67.2149, 2017-01-11 03:00:00, -14.2613
None, None, 2.20294, None, 65.338, 2017-01-11 04:00:00, -13.7294
None, None, 3.37079, None, 64.9024, 2017-01-11 05:00:00, -13.7249
None, None, 2.31625, None, 64.8676, 2017-01-11 06:00:00, -14.0647
None, None, 2.37199, None, 64.7853, 2017-01-11 07:00:00, -14.4003
None, None, 2.65732, None, 64.2925, 2017-01-11 08:00:00, -14.5544
None, None, 3.02365, None, 63.7898, 2017-01-11 09:00:00, -14.7612
None, None, 2.5818, None, 63.2812, 2017-01-11 10:00:00, -14.936
None, None, 3.73408, None, 60.1187, 2017-01-11 11:00:00, -14.2383
None, None, 3.70898, None, 59.3875, 2017-01-11 12:00:00, -13.8777
None, None, 2.24725, None, 59.2419, 2017-01-11 13:00:00, -13.3159
None, None, 1.96513, None, 59.0005, 2017-01-11 14:00:00, -12.6932
None, None, 1.93969, None, 59.6879, 2017-01-11 15:00:00, -12.2193
None, None, 1.9536, None, 60.569, 2017-01-11 16:00:00, -12.184
None, None, 1.66706, None, 62.5696, 2017-01-11 17:00:00, -12.7164
None, None, 1.95256, None, 65.1947, 2017-01-11 18:00:00, -13.4357
None, None, 1.90313, None, 66.3035, 2017-01-11 19:00:00, -13.6122
None, None, 1.7688, None, 67.7516, 2017-01-11 20:00:00, -14.0818
None, None, 1.81, None, 69.7978, 2017-01-11 21:00:00, -14.8224
None, None, 1.91644, None, 70.3007, 2017-01-11 22:00:00, -15.1566
None, None, 1.5801, None, 71.307, 2017-01-11 23:00:00, -15.5076
None, None, 0.738425, None, 73.8063, 2017-01-12 00:00:00, -16.253
None, None, 0.577117, None, 75.0541, 2017-01-12 01:00:00, -16.6246
None, None, 1.20749, None, 75.8447, 2017-01-12 02:00:00, -17.1034
None, None, 0.770048, None, 78.3611, 2017-01-12 03:00:00, -18.1517
None, None, 0.842217, None, 79.3413, 2017-01-12 04:00:00, -17.773
None, None, 1.07972, None, 72.4601, 2017-01-12 05:00:00, -15.2287
None, None, 2.19366, None, 55.2595, 2017-01-12 06:00:00, -10.5629
None, None, 2.00718, None, 57.2956, 2017-01-12 07:00:00, -10.8279
None, None, 2.07744, None, 58.617, 2017-01-12 08:00:00, -10.9403
None, None, 2.65716, None, 57.9108, 2017-01-12 09:00:00, -10.7225
None, None, 3.8057, None, 57.2638, 2017-01-12 10:00:00, -10.4132
None, None, 3.66765, None, 55.6842, 2017-01-12 11:00:00, -9.59965
None, None, 3.47768, None, 52.1352, 2017-01-12 12:00:00, -8.5454
None, None, 2.72813, None, 51.3137, 2017-01-12 13:00:00, -8.29477
None, None, 2.73937, None, 50.6809, 2017-01-12 14:00:00, -8.00851
None, None, 2.10009, None, 54.0086, 2017-01-12 15:00:00, -8.93359
None, None, 1.93209, None, 55.5187, 2017-01-12 16:00:00, -9.2046
None, None, 2.57176, None, 56.9012, 2017-01-12 17:00:00, -9.47936
None, None, 2.23297, None, 56.9733, 2017-01-12 18:00:00, -9.36428
None, None, 3.04923, None, 58.2097, 2017-01-12 19:00:00, -9.66712
None, None, 2.03623, None, 60.6871, 2017-01-12 20:00:00, -10.1626
None, None, 3.23674, None, 60.771, 2017-01-12 21:00:00, -9.77372
None, None, 4.04374, None, 59.7803, 2017-01-12 22:00:00, -8.8518
None, None, 3.43086, None, 61.5256, 2017-01-12 23:00:00, -8.61045
None, None, 3.63742, None, 61.813, 2017-01-13 00:00:00, -8.16992
None, None, 2.20882, None, 63.8125, 2017-01-13 01:00:00, -8.02748
None, None, 2.07094, None, 64.3003, 2017-01-13 02:00:00, -7.57942
None, None, 2.29999, None, 63.4052, 2017-01-13 03:00:00, -6.86171
None, None, 2.68363, None, 65.1721, 2017-01-13 04:00:00, -7.0376
None, None, 2.20465, None, 66.1387, 2017-01-13 05:00:00, -6.89045
None, None, 3.33367, None, 64.0484, 2017-01-13 06:00:00, -5.98341
None, None, 3.03841, None, 63.2022, 2017-01-13 07:00:00, -5.50472
None, None, 2.01628, None, 65.299, 2017-01-13 08:00:00, -5.54953
None, None, 3.05272, None, 64.9869, 2017-01-13 09:00:00, -5.20122
None, None, 2.53275, None, 65.0282, 2017-01-13 10:00:00, -4.81132
None, None, 2.52561, None, 63.7766, 2017-01-13 11:00:00, -4.25832
None, None, 1.95411, None, 60.7455, 2017-01-13 12:00:00, -3.17364
None, None, 3.99561, None, 63.231, 2017-01-13 13:00:00, -3.37148
None, None, 3.26663, None, 68.9149, 2017-01-13 14:00:00, -3.88502
None, None, 2.18789, None, 73.6759, 2017-01-13 15:00:00, -4.37922
None, None, 2.40374, None, 76.083, 2017-01-13 16:00:00, -4.46728
None, None, 1.70011, None, 77.7105, 2017-01-13 17:00:00, -4.35167
None, None, 0.902338, None, 80.4544, 2017-01-13 18:00:00, -5.38845
None, None, 2.48539, None, 74.0005, 2017-01-13 19:00:00, -3.58823
None, None, 3.37379, None, 68.2377, 2017-01-13 20:00:00, -2.59758
None, None, 3.16269, None, 65.5465, 2017-01-13 21:00:00, -1.97786
None, None, 4.22096, None, 63.5691, 2017-01-13 22:00:00, -1.73986
None, None, 3.47616, None, 60.6712, 2017-01-13 23:00:00, -1.2291
None, None, 2.00577, None, 59.8277, 2017-01-14 00:00:00, -1.19828
None, None, 1.68299, None, 68.86, 2017-01-14 01:00:00, -1.97376
None, None, 2.77456, None, 68.0753, 2017-01-14 02:00:00, -1.74598
None, None, 1.58743, None, 65.2253, 2017-01-14 03:00:00, -1.44453
None, None, 1.48719, None, 68.816, 2017-01-14 04:00:00, -1.48609
None, None, 2.22995, None, 66.273, 2017-01-14 05:00:00, -1.05785
None, None, 2.46127, None, 63.4797, 2017-01-14 06:00:00, -0.895147
None, None, 2.19429, None, 63.924, 2017-01-14 07:00:00, -1.07468
None, None, 1.73922, None, 63.1955, 2017-01-14 08:00:00, -0.654222
None, None, 0.886376, None, 64.6586, 2017-01-14 09:00:00, -0.974713
None, None, 2.01557, None, 59.6794, 2017-01-14 10:00:00, 0.749273
None, None, 2.46495, None, 56.0808, 2017-01-14 11:00:00, 1.75735
None, None, 2.38007, None, 54.0149, 2017-01-14 12:00:00, 2.339
None, None, 2.63004, None, 55.8014, 2017-01-14 13:00:00, 1.61895
None, None, 2.36935, None, 60.2444, 2017-01-14 14:00:00, 1.64089
None, None, 2.96034, None, 70.2873, 2017-01-14 15:00:00, 0.394178
None, None, 2.25218, None, 74.7213, 2017-01-14 16:00:00, -0.338874
None, None, 2.15649, None, 82.6953, 2017-01-14 17:00:00, -1.05365
None, None, 1.85814, None, 86.789, 2017-01-14 18:00:00, -1.25327
None, None, 1.51801, None, 87.2725, 2017-01-14 19:00:00, -1.47305
None, None, 1.20731, None, 80.0783, 2017-01-14 20:00:00, -1.33183
None, None, 0.738313, None, 80.1797, 2017-01-14 21:00:00, -1.74021
None, None, 0.758745, None, 82.5042, 2017-01-14 22:00:00, -1.99733
None, None, 0.8866, None, 82.8096, 2017-01-14 23:00:00, -2.17107
None, None, 0.672571, None, 81.7613, 2017-01-15 00:00:00, -2.29388
None, None, 0.809041, None, 83.3329, 2017-01-15 01:00:00, -2.72035
None, None, 1.51327, None, 78.844, 2017-01-15 02:00:00, -1.48461
None, None, 2.08001, None, 70.3122, 2017-01-15 03:00:00, 0.607936
None, None, 1.62674, None, 70.4123, 2017-01-15 04:00:00, 0.684176
None, None, 1.44317, None, 69.5505, 2017-01-15 05:00:00, 0.684513
None, None, 1.29082, None, 70.0171, 2017-01-15 06:00:00, 0.425439
None, None, 1.66423, None, 66.1284, 2017-01-15 07:00:00, 1.32924
None, None, 1.3681, None, 64.8302, 2017-01-15 08:00:00, 1.20161
None, None, 1.20241, None, 68.3829, 2017-01-15 09:00:00, 0.393299
None, None, 1.954, None, 67.5549, 2017-01-15 10:00:00, 1.14149
None, None, 3.18646, None, 59.0437, 2017-01-15 11:00:00, 3.33755
None, None, 4.40148, None, 52.4816, 2017-01-15 12:00:00, 5.01047
None, None, 4.36627, None, 50.5129, 2017-01-15 13:00:00, 5.35569
None, None, 3.82229, None, 52.0696, 2017-01-15 14:00:00, 4.86452
None, None, 2.16584, None, 55.1415, 2017-01-15 15:00:00, 4.03436
None, None, 2.33837, None, 56.0708, 2017-01-15 16:00:00, 3.93607
None, None, 1.72281, None, 60.8944, 2017-01-15 17:00:00, 2.83325
None, None, 2.37958, None, 58.8087, 2017-01-15 18:00:00, 3.34877
None, None, 3.41643, None, 56.7042, 2017-01-15 19:00:00, 3.7753
None, None, 2.63459, None, 56.6163, 2017-01-15 20:00:00, 3.81706
None, None, 2.80604, None, 56.5004, 2017-01-15 21:00:00, 3.82607
None, None, 2.22575, None, 56.2988, 2017-01-15 22:00:00, 3.90407
None, None, 1.95208, None, 64.2483, 2017-01-15 23:00:00, 3.07747
None, None, 1.08639, None, 79.6001, 2017-01-16 00:00:00, 1.16788
None, None, 1.21012, None, 81.0188, 2017-01-16 01:00:00, 0.806119
None, None, 0.770896, None, 83.8834, 2017-01-16 02:00:00, 0.038865
None, None, 2.00513, None, 66.7937, 2017-01-16 03:00:00, 4.08669
None, None, 1.61974, None, 59.1231, 2017-01-16 04:00:00, 5.76957
None, None, 2.8155, None, 53.3039, 2017-01-16 05:00:00, 7.25497
