station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, 0.893, None, 47.48, 2017-04-15 05:00:00, 6.947
None, None, 0.500998, None, 53.26, 2017-04-15 06:00:00, 6.239
None, None, 0.722998, None, 51.18, 2017-04-15 07:00:00, 6.777
None, None, 0.737999, None, 43.62, 2017-04-15 08:00:00, 8.32
None, None, 2.475, None, 37.63, 2017-04-15 09:00:00, 9.44
None, None, 2.29, None, 33.34, 2017-04-15 10:00:00, 10.73
None, None, 2.059, None, 31.22, 2017-04-15 11:00:00, 11.24
None, None, 2.145, None, 31.03, 2017-04-15 12:00:00, 11.53
None, None, 2.024, None, 29.29, 2017-04-15 13:00:00, 12.35
None, None, 2.808, None, 28.63, 2017-04-15 14:00:00, 12.72
None, None, 2.704, None, 33.22, 2017-04-15 15:00:00, 12.15
None, None, 2.842, None, 37.59, 2017-04-15 16:00:00, 11.3
None, None, 1.657, None, 35.84, 2017-04-15 17:00:00, 11.83
None, None, 1.973, None, 38.72, 2017-04-15 18:00:00, 11.45
None, None, 1.068, None, 37.87, 2017-04-15 19:00:00, 11.12
None, None, 1.198, None, 44.53, 2017-04-15 20:00:00, 9.6
None, None, 0.848999, None, 56.2, 2017-04-15 21:00:00, 7.374
None, None, 0.903998, None, 62.79, 2017-04-15 22:00:00, 5.783
None, None, 0.81, None, 63.1, 2017-04-15 23:00:00, 5.044
None, None, 1.02, None, 67.94, 2017-04-16 00:00:00, 3.71
None, None, 1.208, None, 73.0, 2017-04-16 01:00:00, 2.472
None, None, 1.194, None, 76.57, 2017-04-16 02:00:00, 1.535
None, None, 0.842, None, 78.06, 2017-04-16 03:00:00, 1.142
None, None, 0.883, None, 80.4, 2017-04-16 04:00:00, 0.580999
None, None, 0.823, None, 82.4, 2017-04-16 05:00:00, -0.054999
None, None, 1.218, None, 83.1, 2017-04-16 06:00:00, -0.178
None, None, 0.626999, None, 76.59, 2017-04-16 07:00:00, 2.129
None, None, 1.338, None, 70.67, 2017-04-16 08:00:00, 3.984
None, None, 2.244, None, 63.68, 2017-04-16 09:00:00, 5.753
None, None, 1.706, None, 53.15, 2017-04-16 10:00:00, 8.24
None, None, 1.655, None, 48.03, 2017-04-16 11:00:00, 10.07
None, None, 1.716, None, 46.92, 2017-04-16 12:00:00, 11.14
None, None, 1.217, None, 40.05, 2017-04-16 13:00:00, 12.92
None, None, 1.947, None, 33.52, 2017-04-16 14:00:00, 13.86
None, None, 1.601, None, 31.03, 2017-04-16 15:00:00, 14.55
None, None, 1.64, None, 30.45, 2017-04-16 16:00:00, 15.11
None, None, 1.64, None, 35.42, 2017-04-16 17:00:00, 12.96
None, None, 1.353, None, 35.16, 2017-04-16 18:00:00, 11.9
None, None, 0.672999, None, 34.61, 2017-04-16 19:00:00, 12.09
None, None, 0.628, None, 42.76, 2017-04-16 20:00:00, 11.12
None, None, 0.788999, None, 44.02, 2017-04-16 21:00:00, 10.86
None, None, 0.851998, None, 48.39, 2017-04-16 22:00:00, 10.38
None, None, 0.541998, None, 53.25, 2017-04-16 23:00:00, 9.66
None, None, 1.323, None, 54.05, 2017-04-17 00:00:00, 9.35
None, None, 0.861998, None, 51.81, 2017-04-17 01:00:00, 9.5
None, None, 1.273, None, 61.61, 2017-04-17 02:00:00, 9.11
None, None, 1.228, None, 71.22, 2017-04-17 03:00:00, 8.61
None, None, 0.961, None, 72.47, 2017-04-17 04:00:00, 8.38
None, None, 1.023, None, 72.11, 2017-04-17 05:00:00, 8.54
None, None, 1.431, None, 75.98, 2017-04-17 06:00:00, 8.08
None, None, 1.862, None, 77.78, 2017-04-17 07:00:00, 7.997
None, None, 1.34, None, 78.88, 2017-04-17 08:00:00, 8.2
None, None, 2.864, None, 80.3, 2017-04-17 09:00:00, 8.13
None, None, 2.968, None, 75.31, 2017-04-17 10:00:00, 8.62
None, None, 1.966, None, 66.91, 2017-04-17 11:00:00, 9.96
None, None, 1.646, None, 59.76, 2017-04-17 12:00:00, 11.23
None, None, 2.429, None, 60.69, 2017-04-17 13:00:00, 11.25
None, None, 2.765, None, 58.89, 2017-04-17 14:00:00, 11.78
None, None, 1.729, None, 53.96, 2017-04-17 15:00:00, 12.57
None, None, 3.641, None, 63.03, 2017-04-17 16:00:00, 11.95
None, None, 3.232, None, 62.31, 2017-04-17 17:00:00, 12.19
None, None, 3.529, None, 67.81, 2017-04-17 18:00:00, 11.43
None, None, 2.66, None, 70.93, 2017-04-17 19:00:00, 11.05
None, None, 2.434, None, 79.57, 2017-04-17 20:00:00, 10.25
None, None, 1.216, None, 87.5, 2017-04-17 21:00:00, 9.44
None, None, 1.101, None, 89.8, 2017-04-17 22:00:00, 8.92
None, None, 0.786, None, 91.5, 2017-04-17 23:00:00, 8.62
None, None, 0.432, None, 93.2, 2017-04-18 00:00:00, 8.48
None, None, 0.165998, None, 93.3, 2017-04-18 01:00:00, 8.44
None, None, 1.11, None, 93.3, 2017-04-18 02:00:00, 8.21
None, None, 1.015, None, 92.7, 2017-04-18 03:00:00, 8.06
None, None, 0.888, None, 93.2, 2017-04-18 04:00:00, 7.983
None, None, 0.698, None, 93.0, 2017-04-18 05:00:00, 7.953
None, None, 1.182, None, 90.0, 2017-04-18 06:00:00, 7.914
None, None, 1.6, None, 83.4, 2017-04-18 07:00:00, 8.35
None, None, 1.804, None, 79.88, 2017-04-18 08:00:00, 9.22
None, None, 1.656, None, 73.12, 2017-04-18 09:00:00, 10.25
None, None, 1.531, None, 69.01, 2017-04-18 10:00:00, 11.41
None, None, 1.611, None, 60.13, 2017-04-18 11:00:00, 12.85
None, None, 1.563, None, 52.86, 2017-04-18 12:00:00, 14.74
None, None, 2.53, None, 58.85, 2017-04-18 13:00:00, 14.03
None, None, 3.701, None, 52.48, 2017-04-18 14:00:00, 12.73
None, None, 3.16, None, 57.34, 2017-04-18 15:00:00, 11.18
None, None, 2.151, None, 58.09, 2017-04-18 16:00:00, 11.02
None, None, 1.48, None, 62.01, 2017-04-18 17:00:00, 10.9
None, None, 1.464, None, 67.26, 2017-04-18 18:00:00, 10.62
None, None, 1.65, None, 65.54, 2017-04-18 19:00:00, 10.5
None, None, 1.196, None, 70.07, 2017-04-18 20:00:00, 9.4
None, None, 1.362, None, 75.38, 2017-04-18 21:00:00, 8.46
None, None, 1.131, None, 75.42, 2017-04-18 22:00:00, 7.834
None, None, 1.025, None, 78.67, 2017-04-18 23:00:00, 6.793
None, None, 0.824998, None, 79.73, 2017-04-19 00:00:00, 6.052
None, None, 1.086, None, 80.9, 2017-04-19 01:00:00, 5.485
None, None, 0.414, None, 79.26, 2017-04-19 02:00:00, 5.373
None, None, 0.379999, None, 83.0, 2017-04-19 03:00:00, 4.596
None, None, 0.398999, None, 84.0, 2017-04-19 04:00:00, 4.394
None, None, 0.605, None, 85.9, 2017-04-19 05:00:00, 3.95
None, None, 0.851998, None, 85.6, 2017-04-19 06:00:00, 4.045
None, None, 0.913999, None, 82.4, 2017-04-19 07:00:00, 5.01
None, None, 1.061, None, 76.19, 2017-04-19 08:00:00, 6.569
None, None, 1.329, None, 65.44, 2017-04-19 09:00:00, 8.97
None, None, 1.176, None, 57.14, 2017-04-19 10:00:00, 10.57
None, None, 1.97, None, 57.01, 2017-04-19 11:00:00, 11.18
None, None, 2.268, None, 54.44, 2017-04-19 12:00:00, 11.23
None, None, 1.469, None, 49.28, 2017-04-19 13:00:00, 13.2
None, None, 2.013, None, 45.99, 2017-04-19 14:00:00, 14.01
None, None, 2.093, None, 44.6, 2017-04-19 15:00:00, 13.76
None, None, 2.124, None, 43.29, 2017-04-19 16:00:00, 14.01
None, None, 1.309, None, 39.19, 2017-04-19 17:00:00, 15.17
None, None, 2.096, None, 39.01, 2017-04-19 18:00:00, 14.84
None, None, 2.023, None, 41.24, 2017-04-19 19:00:00, 14.19
None, None, 1.028, None, 44.38, 2017-04-19 20:00:00, 13.48
None, None, 1.171, None, 46.26, 2017-04-19 21:00:00, 12.98
None, None, 0.804, None, 49.97, 2017-04-19 22:00:00, 12.26
None, None, 0.958, None, 53.09, 2017-04-19 23:00:00, 11.62
None, None, 0.796, None, 54.82, 2017-04-20 00:00:00, 11.32
None, None, 1.766, None, 65.99, 2017-04-20 01:00:00, 10.29
None, None, 1.275, None, 80.7, 2017-04-20 02:00:00, 9.17
None, None, 1.273, None, 87.0, 2017-04-20 03:00:00, 8.57
None, None, 1.742, None, 89.2, 2017-04-20 04:00:00, 8.13
None, None, 0.754, None, 89.1, 2017-04-20 05:00:00, 7.989
None, None, 1.015, None, 89.3, 2017-04-20 06:00:00, 7.871
None, None, 0.922999, None, 87.5, 2017-04-20 07:00:00, 8.07
None, None, 1.99, None, 91.9, 2017-04-20 08:00:00, 7.804
None, None, 0.823, None, 92.6, 2017-04-20 09:00:00, 7.813
None, None, 1.546, None, 86.3, 2017-04-20 10:00:00, 7.437
None, None, 1.039, None, 83.5, 2017-04-20 11:00:00, 7.838
None, None, 1.12, None, 84.2, 2017-04-20 12:00:00, 7.992
None, None, 0.643, None, 83.6, 2017-04-20 13:00:00, 8.34
None, None, 0.782, None, 85.1, 2017-04-20 14:00:00, 8.71
None, None, 0.998, None, 84.5, 2017-04-20 15:00:00, 9.24
None, None, 1.193, None, 75.97, 2017-04-20 16:00:00, 9.78
None, None, 0.740998, None, 70.19, 2017-04-20 17:00:00, 10.6
None, None, 0.783999, None, 73.75, 2017-04-20 18:00:00, 10.53
None, None, 0.643, None, 77.19, 2017-04-20 19:00:00, 10.11
None, None, 0.984, None, 81.0, 2017-04-20 20:00:00, 9.52
None, None, 0.583, None, 88.5, 2017-04-20 21:00:00, 8.77
None, None, 0.750998, None, 88.5, 2017-04-20 22:00:00, 8.57
None, None, 0.851998, None, 91.3, 2017-04-20 23:00:00, 8.01
None, None, 0.774999, None, 92.4, 2017-04-21 00:00:00, 7.702
None, None, 0.782998, None, 92.6, 2017-04-21 01:00:00, 7.453
None, None, 0.584999, None, 94.3, 2017-04-21 02:00:00, 7.153
None, None, 0.945999, None, 94.7, 2017-04-21 03:00:00, 6.993
None, None, 1.063, None, 93.6, 2017-04-21 04:00:00, 6.864
None, None, 0.915, None, 93.3, 2017-04-21 05:00:00, 6.844
None, None, 0.825999, None, 92.8, 2017-04-21 06:00:00, 6.965
None, None, 0.538999, None, 87.6, 2017-04-21 07:00:00, 7.489
None, None, 0.425, None, 82.6, 2017-04-21 08:00:00, 8.03
None, None, 0.75, None, 68.88, 2017-04-21 09:00:00, 9.04
None, None, 0.694, None, 58.15, 2017-04-21 10:00:00, 11.0
None, None, 1.094, None, 50.52, 2017-04-21 11:00:00, 12.35
None, None, 1.159, None, 46.09, 2017-04-21 12:00:00, 13.3
None, None, 1.44, None, 45.03, 2017-04-21 13:00:00, 13.74
None, None, 1.247, None, 42.87, 2017-04-21 14:00:00, 14.5
None, None, 1.427, None, 37.87, 2017-04-21 15:00:00, 15.57
None, None, 1.586, None, 37.62, 2017-04-21 16:00:00, 15.4
None, None, 1.146, None, 37.83, 2017-04-21 17:00:00, 15.43
None, None, 2.1, None, 39.3, 2017-04-21 18:00:00, 15.31
None, None, 1.618, None, 47.04, 2017-04-21 19:00:00, 14.22
None, None, 1.51, None, 55.53, 2017-04-21 20:00:00, 12.63
None, None, 1.497, None, 61.84, 2017-04-21 21:00:00, 10.57
None, None, 0.748, None, 70.05, 2017-04-21 22:00:00, 8.96
None, None, 0.572, None, 76.04, 2017-04-21 23:00:00, 7.583
None, None, 1.069, None, 81.0, 2017-04-22 00:00:00, 6.209
None, None, 0.624, None, 83.0, 2017-04-22 01:00:00, 5.709
None, None, 0.852998, None, 85.5, 2017-04-22 02:00:00, 5.287
None, None, 0.833, None, 86.6, 2017-04-22 03:00:00, 5.024
None, None, 0.93, None, 86.5, 2017-04-22 04:00:00, 5.272
None, None, 0.944998, None, 86.5, 2017-04-22 05:00:00, 5.462
None, None, 0.495, None, 87.6, 2017-04-22 06:00:00, 5.058
None, None, 0.727998, None, 83.3, 2017-04-22 07:00:00, 5.844
None, None, 0.806999, None, 73.94, 2017-04-22 08:00:00, 7.83
None, None, 0.763998, None, 69.67, 2017-04-22 09:00:00, 8.97
None, None, 2.004, None, 66.35, 2017-04-22 10:00:00, 9.78
None, None, 1.217, None, 61.04, 2017-04-22 11:00:00, 11.1
None, None, 0.950999, None, 56.88, 2017-04-22 12:00:00, 12.45
None, None, 0.953, None, 49.87, 2017-04-22 13:00:00, 14.31
None, None, 1.032, None, 46.79, 2017-04-22 14:00:00, 15.26
None, None, 2.28, None, 56.72, 2017-04-22 15:00:00, 12.62
None, None, 3.614, None, 58.23, 2017-04-22 16:00:00, 12.76
None, None, 1.569, None, 75.05, 2017-04-22 17:00:00, 10.81
None, None, 1.15, None, 77.2, 2017-04-22 18:00:00, 10.93
None, None, 0.865998, None, 78.64, 2017-04-22 19:00:00, 10.69
None, None, 0.620998, None, 84.3, 2017-04-22 20:00:00, 9.46
None, None, 0.81, None, 90.2, 2017-04-22 21:00:00, 8.72
None, None, 1.028, None, 88.0, 2017-04-22 22:00:00, 8.92
None, None, 0.688, None, 92.5, 2017-04-22 23:00:00, 7.686
None, None, 1.06, None, 94.4, 2017-04-23 00:00:00, 6.247
None, None, 0.796998, None, 94.5, 2017-04-23 01:00:00, 5.119
None, None, 1.056, None, 94.8, 2017-04-23 02:00:00, 4.372
None, None, 1.199, None, 95.3, 2017-04-23 03:00:00, 4.229
None, None, 0.560998, None, 94.7, 2017-04-23 04:00:00, 4.571
None, None, 0.921, None, 94.4, 2017-04-23 05:00:00, 4.186
None, None, 1.039, None, 93.6, 2017-04-23 06:00:00, 4.443
None, None, 0.620998, None, 87.0, 2017-04-23 07:00:00, 6.072
None, None, 0.961, None, 81.7, 2017-04-23 08:00:00, 7.395
None, None, 0.875, None, 73.12, 2017-04-23 09:00:00, 9.05
None, None, 1.019, None, 66.06, 2017-04-23 10:00:00, 10.67
None, None, 1.438, None, 59.5, 2017-04-23 11:00:00, 12.41
None, None, 1.691, None, 51.03, 2017-04-23 12:00:00, 13.69
None, None, 2.459, None, 44.2, 2017-04-23 13:00:00, 13.81
None, None, 1.231, None, 34.51, 2017-04-23 14:00:00, 15.25
None, None, 1.113, None, 28.97, 2017-04-23 15:00:00, 15.85
None, None, 1.683, None, 30.6, 2017-04-23 16:00:00, 15.9
None, None, 1.897, None, 33.73, 2017-04-23 17:00:00, 15.06
None, None, 1.549, None, 35.71, 2017-04-23 18:00:00, 14.76
None, None, 1.205, None, 40.2, 2017-04-23 19:00:00, 13.8
None, None, 1.224, None, 43.29, 2017-04-23 20:00:00, 12.77
None, None, 1.752, None, 46.53, 2017-04-23 21:00:00, 12.23
None, None, 2.119, None, 50.07, 2017-04-23 22:00:00, 11.63
None, None, 1.13, None, 54.98, 2017-04-23 23:00:00, 10.72
None, None, 0.981, None, 63.17, 2017-04-24 00:00:00, 9.1
None, None, 1.046, None, 64.91, 2017-04-24 01:00:00, 8.92
None, None, 0.523, None, 71.01, 2017-04-24 02:00:00, 7.669
None, None, 0.777998, None, 73.87, 2017-04-24 03:00:00, 6.738
None, None, 0.788999, None, 75.21, 2017-04-24 04:00:00, 6.148
None, None, 0.643, None, 77.76, 2017-04-24 05:00:00, 5.728
None, None, 0.662, None, 78.27, 2017-04-24 06:00:00, 5.305
None, None, 0.398999, None, 74.41, 2017-04-24 07:00:00, 6.384
None, None, 0.717, None, 67.98, 2017-04-24 08:00:00, 7.876
None, None, 0.717998, None, 61.02, 2017-04-24 09:00:00, 9.96
None, None, 1.073, None, 54.58, 2017-04-24 10:00:00, 11.85
None, None, 2.301, None, 57.32, 2017-04-24 11:00:00, 12.13
None, None, 2.393, None, 52.71, 2017-04-24 12:00:00, 13.47
None, None, 2.526, None, 46.72, 2017-04-24 13:00:00, 14.5
None, None, 2.618, None, 43.91, 2017-04-24 14:00:00, 14.69
None, None, 3.88, None, 41.87, 2017-04-24 15:00:00, 14.63
None, None, 2.125, None, 41.58, 2017-04-24 16:00:00, 14.21
None, None, 2.377, None, 41.4, 2017-04-24 17:00:00, 14.95
None, None, 2.712, None, 49.84, 2017-04-24 18:00:00, 13.22
None, None, 1.912, None, 55.84, 2017-04-24 19:00:00, 12.29
None, None, 1.156, None, 60.92, 2017-04-24 20:00:00, 11.4
None, None, 0.93, None, 60.82, 2017-04-24 21:00:00, 11.22
None, None, 0.490999, None, 67.79, 2017-04-24 22:00:00, 9.72
None, None, 0.967998, None, 74.41, 2017-04-24 23:00:00, 7.883
None, None, 0.772, None, 77.21, 2017-04-25 00:00:00, 7.019
None, None, 1.346, None, 76.72, 2017-04-25 01:00:00, 6.718
None, None, 0.778998, None, 75.45, 2017-04-25 02:00:00, 6.869
None, None, 1.023, None, 75.43, 2017-04-25 03:00:00, 6.621
None, None, 0.805998, None, 74.55, 2017-04-25 04:00:00, 6.665
None, None, 1.253, None, 73.34, 2017-04-25 05:00:00, 6.763
None, None, 0.676998, None, 73.06, 2017-04-25 06:00:00, 7.083
None, None, 0.955999, None, 70.54, 2017-04-25 07:00:00, 7.491
None, None, 1.516, None, 62.87, 2017-04-25 08:00:00, 9.24
None, None, 2.256, None, 56.58, 2017-04-25 09:00:00, 10.23
None, None, 2.283, None, 45.39, 2017-04-25 10:00:00, 11.62
None, None, 1.862, None, 35.89, 2017-04-25 11:00:00, 12.83
None, None, 2.099, None, 30.31, 2017-04-25 12:00:00, 13.7
None, None, 2.022, None, 27.42, 2017-04-25 13:00:00, 14.71
None, None, 2.389, None, 29.08, 2017-04-25 14:00:00, 15.1
None, None, 2.905, None, 32.65, 2017-04-25 15:00:00, 14.92
None, None, 2.234, None, 38.59, 2017-04-25 16:00:00, 14.34
None, None, 2.413, None, 37.56, 2017-04-25 17:00:00, 14.57
None, None, 2.324, None, 36.35, 2017-04-25 18:00:00, 15.05
None, None, 1.384, None, 41.23, 2017-04-25 19:00:00, 14.22
None, None, 0.916, None, 49.61, 2017-04-25 20:00:00, 12.15
None, None, 0.681999, None, 57.36, 2017-04-25 21:00:00, 10.29
None, None, 0.612999, None, 58.97, 2017-04-25 22:00:00, 9.76
None, None, 1.256, None, 55.8, 2017-04-25 23:00:00, 9.75
None, None, 1.435, None, 63.18, 2017-04-26 00:00:00, 9.29
None, None, 0.748, None, 84.8, 2017-04-26 01:00:00, 8.01
None, None, 0.796998, None, 91.4, 2017-04-26 02:00:00, 7.722
None, None, 0.690998, None, 92.8, 2017-04-26 03:00:00, 7.652
None, None, 0.589999, None, 93.1, 2017-04-26 04:00:00, 7.723
None, None, 0.483999, None, 92.6, 2017-04-26 05:00:00, 7.412
None, None, 0.744, None, 89.7, 2017-04-26 06:00:00, 7.273
None, None, 0.819998, None, 90.0, 2017-04-26 07:00:00, 7.477
None, None, 0.469998, None, 87.2, 2017-04-26 08:00:00, 7.968
None, None, 0.382999, None, 85.1, 2017-04-26 09:00:00, 8.74
None, None, 0.686999, None, 77.56, 2017-04-26 10:00:00, 9.76
None, None, 1.07, None, 72.98, 2017-04-26 11:00:00, 10.74
None, None, 1.733, None, 63.19, 2017-04-26 12:00:00, 12.46
None, None, 1.919, None, 56.21, 2017-04-26 13:00:00, 13.74
None, None, 3.959, None, 52.66, 2017-04-26 14:00:00, 14.06
None, None, 3.982, None, 47.83, 2017-04-26 15:00:00, 14.86
None, None, 4.66, None, 47.58, 2017-04-26 16:00:00, 14.7
None, None, 3.949, None, 44.94, 2017-04-26 17:00:00, 14.29
None, None, 3.564, None, 44.54, 2017-04-26 18:00:00, 14.28
None, None, 4.14, None, 45.3, 2017-04-26 19:00:00, 13.55
None, None, 1.716, None, 44.77, 2017-04-26 20:00:00, 12.52
None, None, 1.79, None, 39.82, 2017-04-26 21:00:00, 12.11
None, None, 2.467, None, 50.35, 2017-04-26 22:00:00, 10.83
None, None, 2.319, None, 58.93, 2017-04-26 23:00:00, 9.27
None, None, 1.189, None, 73.57, 2017-04-27 00:00:00, 7.844
None, None, 0.763998, None, 77.08, 2017-04-27 01:00:00, 7.44
None, None, 0.572, None, 80.7, 2017-04-27 02:00:00, 7.169
None, None, 2.075, None, 72.71, 2017-04-27 03:00:00, 7.353
None, None, 3.301, None, 72.18, 2017-04-27 04:00:00, 7.069
None, None, 1.951, None, 76.9, 2017-04-27 05:00:00, 6.653
None, None, 1.205, None, 81.4, 2017-04-27 06:00:00, 6.501
None, None, 1.639, None, 76.17, 2017-04-27 07:00:00, 7.185
None, None, 0.796998, None, 69.42, 2017-04-27 08:00:00, 8.23
None, None, 0.469998, None, 67.35, 2017-04-27 09:00:00, 8.87
None, None, 1.171, None, 59.8, 2017-04-27 10:00:00, 9.56
None, None, 2.224, None, 57.28, 2017-04-27 11:00:00, 9.91
None, None, 1.947, None, 56.44, 2017-04-27 12:00:00, 10.09
None, None, 2.524, None, 56.89, 2017-04-27 13:00:00, 10.4
None, None, 1.31, None, 58.59, 2017-04-27 14:00:00, 10.47
None, None, 2.273, None, 60.87, 2017-04-27 15:00:00, 10.5
None, None, 1.63, None, 61.01, 2017-04-27 16:00:00, 10.93
None, None, 1.327, None, 58.71, 2017-04-27 17:00:00, 11.44
None, None, 1.846, None, 56.52, 2017-04-27 18:00:00, 11.22
None, None, 1.587, None, 55.55, 2017-04-27 19:00:00, 11.16
None, None, 1.296, None, 56.0, 2017-04-27 20:00:00, 10.38
None, None, 1.113, None, 56.95, 2017-04-27 21:00:00, 9.97
None, None, 1.335, None, 58.11, 2017-04-27 22:00:00, 9.48
None, None, 0.978999, None, 58.31, 2017-04-27 23:00:00, 9.28
None, None, 0.824998, None, 60.66, 2017-04-28 00:00:00, 8.86
None, None, 0.577, None, 64.69, 2017-04-28 01:00:00, 8.22
None, None, 1.094, None, 66.73, 2017-04-28 02:00:00, 7.767
None, None, 1.49, None, 70.91, 2017-04-28 03:00:00, 7.111
None, None, 0.93, None, 74.7, 2017-04-28 04:00:00, 6.335
None, None, 0.773998, None, 78.01, 2017-04-28 05:00:00, 5.496
None, None, 0.707, None, 78.25, 2017-04-28 06:00:00, 5.39
None, None, 0.92, None, 73.85, 2017-04-28 07:00:00, 6.994
None, None, 1.447, None, 66.36, 2017-04-28 08:00:00, 8.78
None, None, 1.155, None, 52.22, 2017-04-28 09:00:00, 11.3
None, None, 1.148, None, 39.22, 2017-04-28 10:00:00, 12.93
None, None, 1.709, None, 37.34, 2017-04-28 11:00:00, 13.91
None, None, 1.668, None, 34.41, 2017-04-28 12:00:00, 14.38
None, None, 1.581, None, 32.38, 2017-04-28 13:00:00, 14.85
None, None, 1.76, None, 29.09, 2017-04-28 14:00:00, 15.81
None, None, 1.496, None, 25.21, 2017-04-28 15:00:00, 16.3
None, None, 1.576, None, 25.51, 2017-04-28 16:00:00, 15.85
None, None, 1.624, None, 26.45, 2017-04-28 17:00:00, 15.69
None, None, 2.163, None, 31.7, 2017-04-28 18:00:00, 15.1
None, None, 3.121, None, 36.59, 2017-04-28 19:00:00, 13.59
None, None, 2.347, None, 41.5, 2017-04-28 20:00:00, 12.21
None, None, 1.211, None, 49.43, 2017-04-28 21:00:00, 10.76
None, None, 1.107, None, 57.15, 2017-04-28 22:00:00, 9.2
None, None, 0.671998, None, 57.15, 2017-04-28 23:00:00, 8.45
None, None, 1.156, None, 52.29, 2017-04-29 00:00:00, 8.59
None, None, 1.097, None, 53.46, 2017-04-29 01:00:00, 8.05
None, None, 0.853999, None, 60.52, 2017-04-29 02:00:00, 6.415
None, None, 1.237, None, 69.1, 2017-04-29 03:00:00, 4.679
None, None, 0.893998, None, 73.79, 2017-04-29 04:00:00, 3.536
None, None, 0.704999, None, 76.99, 2017-04-29 05:00:00, 2.904
None, None, 0.744, None, 73.54, 2017-04-29 06:00:00, 3.326
None, None, 0.906, None, 61.74, 2017-04-29 07:00:00, 5.941
None, None, 0.493999, None, 51.06, 2017-04-29 08:00:00, 8.38
None, None, 1.281, None, 45.19, 2017-04-29 09:00:00, 9.89
None, None, 0.963998, None, 40.36, 2017-04-29 10:00:00, 11.89
None, None, 1.886, None, 40.41, 2017-04-29 11:00:00, 12.06
None, None, 1.048, None, 35.4, 2017-04-29 12:00:00, 12.96
None, None, 1.555, None, 32.49, 2017-04-29 13:00:00, 13.9
None, None, 3.203, None, 28.24, 2017-04-29 14:00:00, 14.68
None, None, 2.003, None, 33.65, 2017-04-29 15:00:00, 13.75
None, None, 2.947, None, 35.83, 2017-04-29 16:00:00, 13.24
None, None, 2.989, None, 47.93, 2017-04-29 17:00:00, 11.64
None, None, 2.638, None, 56.25, 2017-04-29 18:00:00, 10.52
None, None, 2.78, None, 63.47, 2017-04-29 19:00:00, 9.57
None, None, 2.782, None, 63.84, 2017-04-29 20:00:00, 9.48
None, None, 2.48, None, 67.31, 2017-04-29 21:00:00, 9.01
None, None, 1.846, None, 77.35, 2017-04-29 22:00:00, 8.03
None, None, 0.855, None, 86.7, 2017-04-29 23:00:00, 7.51
None, None, 0.783999, None, 88.9, 2017-04-30 00:00:00, 7.246
None, None, 1.265, None, 90.3, 2017-04-30 01:00:00, 6.761
None, None, 0.722, None, 92.3, 2017-04-30 02:00:00, 6.229
None, None, 1.004, None, 93.2, 2017-04-30 03:00:00, 5.909
None, None, 0.73, None, 94.7, 2017-04-30 04:00:00, 4.807
None, None, 1.026, None, 95.7, 2017-04-30 05:00:00, 4.395
None, None, 0.721, None, 96.6, 2017-04-30 06:00:00, 3.889
None, None, 1.339, None, 93.8, 2017-04-30 07:00:00, 5.554
None, None, 2.913, None, 85.6, 2017-04-30 08:00:00, 6.884
None, None, 1.551, None, 71.35, 2017-04-30 09:00:00, 9.0
None, None, 1.814, None, 38.34, 2017-04-30 10:00:00, 12.31
None, None, 2.441, None, 35.04, 2017-04-30 11:00:00, 12.77
None, None, 2.639, None, 43.44, 2017-04-30 12:00:00, 12.22
None, None, 2.673, None, 50.78, 2017-04-30 13:00:00, 11.18
None, None, 2.476, None, 46.91, 2017-04-30 14:00:00, 12.09
None, None, 2.089, None, 39.74, 2017-04-30 15:00:00, 13.58
None, None, 1.962, None, 36.37, 2017-04-30 16:00:00, 14.26
None, None, 3.005, None, 35.5, 2017-04-30 17:00:00, 14.37
None, None, 2.279, None, 38.74, 2017-04-30 18:00:00, 13.42
None, None, 2.284, None, 37.83, 2017-04-30 19:00:00, 13.24
None, None, 1.254, None, 39.84, 2017-04-30 20:00:00, 12.29
None, None, 1.279, None, 40.97, 2017-04-30 21:00:00, 11.71
None, None, 1.391, None, 43.29, 2017-04-30 22:00:00, 10.91
None, None, 1.415, None, 47.08, 2017-04-30 23:00:00, 9.93
None, None, 0.902998, None, 48.36, 2017-05-01 00:00:00, 9.33
None, None, 0.882, None, 55.32, 2017-05-01 01:00:00, 7.523
None, None, 0.764998, None, 62.47, 2017-05-01 02:00:00, 6.315
None, None, 0.925998, None, 68.56, 2017-05-01 03:00:00, 5.158
None, None, 0.954999, None, 71.85, 2017-05-01 04:00:00, 4.754
None, None, 0.893, None, 75.49, 2017-05-01 05:00:00, 4.336
None, None, 0.632, None, 73.95, 2017-05-01 06:00:00, 4.584
None, None, 0.846, None, 67.39, 2017-05-01 07:00:00, 6.148
None, None, 0.681999, None, 58.27, 2017-05-01 08:00:00, 7.861
None, None, 0.535, None, 50.82, 2017-05-01 09:00:00, 8.92
None, None, 1.008, None, 49.63, 2017-05-01 10:00:00, 9.78
None, None, 0.931999, None, 44.43, 2017-05-01 11:00:00, 11.02
None, None, 1.418, None, 43.65, 2017-05-01 12:00:00, 11.75
None, None, 1.141, None, 42.82, 2017-05-01 13:00:00, 12.29
None, None, 1.88, None, 41.84, 2017-05-01 14:00:00, 12.62
None, None, 2.784, None, 43.81, 2017-05-01 15:00:00, 12.23
