station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, 1.235, None, 81.1, 2017-02-06 07:00:00, -23.47
None, None, 1.427, None, 80.7, 2017-02-06 08:00:00, -23.74
None, None, 0.816999, None, 80.0, 2017-02-06 09:00:00, -23.66
None, None, 0.975, None, 74.9, 2017-02-06 10:00:00, -21.89
None, None, 0.716, None, 70.2, 2017-02-06 11:00:00, -19.13
None, None, 1.248, None, 67.9, 2017-02-06 12:00:00, -17.13
None, None, 0.995998, None, 58.53, 2017-02-06 13:00:00, -13.32
None, None, 5.363, None, 44.87, 2017-02-06 14:00:00, -9.95
None, None, 7.88, None, 36.73, 2017-02-06 15:00:00, -9.21
None, None, 9.28, None, 35.55, 2017-02-06 16:00:00, -9.52
None, None, 7.11, None, 34.94, 2017-02-06 17:00:00, -10.46
None, None, 6.923, None, 36.73, 2017-02-06 18:00:00, -11.29
None, None, 6.053, None, 39.48, 2017-02-06 19:00:00, -12.07
None, None, 5.224, None, 41.38, 2017-02-06 20:00:00, -12.7
None, None, 5.641, None, 39.71, 2017-02-06 21:00:00, -13.21
None, None, 3.945, None, 41.68, 2017-02-06 22:00:00, -13.99
None, None, 3.076, None, 43.69, 2017-02-06 23:00:00, -14.85
None, None, 1.596, None, 54.4, 2017-02-07 00:00:00, -17.26
None, None, 0.615998, None, 64.44, 2017-02-07 01:00:00, -19.27
None, None, 0.802999, None, 70.3, 2017-02-07 02:00:00, -20.78
None, None, 0.596, None, 75.5, 2017-02-07 03:00:00, -21.87
None, None, 0.672999, None, 78.7, 2017-02-07 04:00:00, -22.99
None, None, 0.818, None, 79.8, 2017-02-07 05:00:00, -23.8
None, None, 1.117, None, 80.6, 2017-02-07 06:00:00, -24.5
None, None, 1.106, None, 79.7, 2017-02-07 07:00:00, -24.88
None, None, 1.027, None, 80.1, 2017-02-07 08:00:00, -25.48
None, None, 1.497, None, 79.0, 2017-02-07 09:00:00, -25.51
None, None, 2.039, None, 72.6, 2017-02-07 10:00:00, -23.61
None, None, 1.465, None, 65.06, 2017-02-07 11:00:00, -21.08
None, None, 0.68, None, 56.38, 2017-02-07 12:00:00, -18.26
None, None, 1.377, None, 49.93, 2017-02-07 13:00:00, -15.91
None, None, 1.335, None, 38.3, 2017-02-07 14:00:00, -13.21
None, None, 2.036, None, 35.14, 2017-02-07 15:00:00, -12.43
None, None, 2.67, None, 34.81, 2017-02-07 16:00:00, -11.89
None, None, 3.0, None, 35.32, 2017-02-07 17:00:00, -12.13
None, None, 0.975, None, 41.81, 2017-02-07 18:00:00, -13.45
None, None, 0.772, None, 50.56, 2017-02-07 19:00:00, -15.85
None, None, 0.458999, None, 63.88, 2017-02-07 20:00:00, -18.39
None, None, 1.193, None, 69.04, 2017-02-07 21:00:00, -20.06
None, None, 1.329, None, 72.3, 2017-02-07 22:00:00, -21.24
None, None, 1.599, None, 74.2, 2017-02-07 23:00:00, -22.15
None, None, 2.125, None, 74.8, 2017-02-08 00:00:00, -22.62
None, None, 1.498, None, 77.7, 2017-02-08 01:00:00, -23.35
None, None, 2.164, None, 78.2, 2017-02-08 02:00:00, -24.08
None, None, 2.131, None, 78.4, 2017-02-08 03:00:00, -24.6
None, None, 2.027, None, 77.9, 2017-02-08 04:00:00, -24.97
None, None, 2.385, None, 77.4, 2017-02-08 05:00:00, -25.54
None, None, 2.446, None, 76.6, 2017-02-08 06:00:00, -25.55
None, None, 1.86, None, 76.8, 2017-02-08 07:00:00, -25.78
None, None, 2.194, None, 76.1, 2017-02-08 08:00:00, -26.08
None, None, 2.944, None, 74.7, 2017-02-08 09:00:00, -26.3
None, None, 2.996, None, 71.4, 2017-02-08 10:00:00, -25.09
None, None, 2.261, None, 68.68, 2017-02-08 11:00:00, -22.58
None, None, 1.829, None, 61.57, 2017-02-08 12:00:00, -19.45
None, None, 1.622, None, 53.47, 2017-02-08 13:00:00, -16.2
None, None, 1.61, None, 45.25, 2017-02-08 14:00:00, -13.25
None, None, 1.704, None, 38.46, 2017-02-08 15:00:00, -11.51
None, None, 1.554, None, 36.57, 2017-02-08 16:00:00, -10.39
None, None, 1.765, None, 36.11, 2017-02-08 17:00:00, -10.17
None, None, 1.551, None, 41.79, 2017-02-08 18:00:00, -11.84
None, None, 0.74, None, 55.22, 2017-02-08 19:00:00, -15.08
None, None, 0.999, None, 63.11, 2017-02-08 20:00:00, -17.1
None, None, 0.79, None, 69.47, 2017-02-08 21:00:00, -18.61
None, None, 0.967, None, 72.0, 2017-02-08 22:00:00, -19.28
None, None, 1.793, None, 73.3, 2017-02-08 23:00:00, -19.79
None, None, 1.0, None, 71.7, 2017-02-09 00:00:00, -19.79
None, None, 0.911, None, 72.0, 2017-02-09 01:00:00, -20.03
None, None, 1.045, None, 75.6, 2017-02-09 02:00:00, -20.78
None, None, 1.3, None, 74.0, 2017-02-09 03:00:00, -20.33
None, None, 0.810998, None, 73.7, 2017-02-09 04:00:00, -19.7
None, None, 0.837, None, 72.1, 2017-02-09 05:00:00, -18.75
None, None, 1.124, None, 70.3, 2017-02-09 06:00:00, -18.04
None, None, 0.708998, None, 69.58, 2017-02-09 07:00:00, -17.37
None, None, 1.701, None, 64.25, 2017-02-09 08:00:00, -16.57
None, None, 2.319, None, 71.2, 2017-02-09 09:00:00, -16.18
None, None, 2.171, None, 76.0, 2017-02-09 10:00:00, -15.57
None, None, 2.42, None, 76.8, 2017-02-09 11:00:00, -14.77
None, None, 3.089, None, 77.3, 2017-02-09 12:00:00, -14.0
None, None, 2.765, None, 69.37, 2017-02-09 13:00:00, -12.69
None, None, 1.944, None, 64.28, 2017-02-09 14:00:00, -11.17
None, None, 1.08, None, 64.25, 2017-02-09 15:00:00, -10.46
None, None, 0.991998, None, 73.8, 2017-02-09 16:00:00, -10.55
None, None, 0.356, None, 84.9, 2017-02-09 17:00:00, -10.78
None, None, 0.386, None, 87.4, 2017-02-09 18:00:00, -10.97
None, None, 0.662998, None, 87.4, 2017-02-09 19:00:00, -11.14
None, None, 1.429, None, 85.1, 2017-02-09 20:00:00, -11.06
None, None, 1.932, None, 85.8, 2017-02-09 21:00:00, -11.11
None, None, 1.903, None, 86.8, 2017-02-09 22:00:00, -11.13
None, None, 1.876, None, 86.9, 2017-02-09 23:00:00, -11.3
None, None, 0.814998, None, 86.6, 2017-02-10 00:00:00, -11.56
None, None, 0.867999, None, 86.2, 2017-02-10 01:00:00, -11.57
None, None, 1.121, None, 86.9, 2017-02-10 02:00:00, -11.67
None, None, 1.496, None, 86.2, 2017-02-10 03:00:00, -11.6
None, None, 0.686999, None, 86.5, 2017-02-10 04:00:00, -11.65
None, None, 0.615998, None, 87.1, 2017-02-10 05:00:00, -11.77
None, None, 0.721, None, 87.0, 2017-02-10 06:00:00, -11.79
None, None, 0.862999, None, 86.8, 2017-02-10 07:00:00, -11.79
None, None, 0.864, None, 88.6, 2017-02-10 08:00:00, -12.86
None, None, 0.847998, None, 88.5, 2017-02-10 09:00:00, -15.22
None, None, 0.935, None, 80.8, 2017-02-10 10:00:00, -14.03
None, None, 0.837, None, 72.8, 2017-02-10 11:00:00, -10.93
None, None, 1.438, None, 72.1, 2017-02-10 12:00:00, -9.46
None, None, 1.952, None, 67.84, 2017-02-10 13:00:00, -7.73
None, None, 3.868, None, 66.49, 2017-02-10 14:00:00, -6.525
None, None, 3.956, None, 65.22, 2017-02-10 15:00:00, -5.744
None, None, 3.393, None, 66.18, 2017-02-10 16:00:00, -5.649
None, None, 2.409, None, 66.44, 2017-02-10 17:00:00, -5.34
None, None, 1.65, None, 70.1, 2017-02-10 18:00:00, -6.55
None, None, 1.731, None, 78.4, 2017-02-10 19:00:00, -8.95
None, None, 3.21, None, 83.6, 2017-02-10 20:00:00, -10.21
None, None, 3.044, None, 84.9, 2017-02-10 21:00:00, -10.69
None, None, 1.893, None, 85.3, 2017-02-10 22:00:00, -11.27
None, None, 2.775, None, 86.0, 2017-02-10 23:00:00, -12.02
None, None, 2.484, None, 86.2, 2017-02-11 00:00:00, -12.66
None, None, 2.783, None, 88.1, 2017-02-11 01:00:00, -13.42
None, None, 2.891, None, 87.8, 2017-02-11 02:00:00, -13.38
None, None, 2.38, None, 86.7, 2017-02-11 03:00:00, -13.37
None, None, 2.646, None, 86.5, 2017-02-11 04:00:00, -13.57
None, None, 2.979, None, 86.4, 2017-02-11 05:00:00, -13.91
None, None, 2.714, None, 86.8, 2017-02-11 06:00:00, -13.37
None, None, 2.851, None, 86.6, 2017-02-11 07:00:00, -12.63
None, None, 2.536, None, 87.1, 2017-02-11 08:00:00, -12.8
None, None, 2.338, None, 86.6, 2017-02-11 09:00:00, -12.69
None, None, 1.858, None, 84.5, 2017-02-11 10:00:00, -10.9
None, None, 1.897, None, 80.6, 2017-02-11 11:00:00, -8.53
None, None, 2.234, None, 76.2, 2017-02-11 12:00:00, -5.912
None, None, 1.29, None, 71.5, 2017-02-11 13:00:00, -3.505
None, None, 2.189, None, 61.83, 2017-02-11 14:00:00, 0.968999
None, None, 4.452, None, 52.92, 2017-02-11 15:00:00, 4.851
None, None, 6.348, None, 50.29, 2017-02-11 16:00:00, 5.353
None, None, 6.662, None, 51.36, 2017-02-11 17:00:00, 5.074
None, None, 6.191, None, 54.66, 2017-02-11 18:00:00, 4.617
None, None, 4.826, None, 58.73, 2017-02-11 19:00:00, 3.97
None, None, 4.101, None, 57.43, 2017-02-11 20:00:00, 3.932
None, None, 4.255, None, 55.17, 2017-02-11 21:00:00, 4.045
None, None, 4.183, None, 55.47, 2017-02-11 22:00:00, 4.075
None, None, 3.831, None, 53.62, 2017-02-11 23:00:00, 4.442
None, None, 4.394, None, 57.08, 2017-02-12 00:00:00, 4.069
None, None, 3.909, None, 59.56, 2017-02-12 01:00:00, 3.857
None, None, 4.099, None, 61.05, 2017-02-12 02:00:00, 3.687
None, None, 4.479, None, 61.98, 2017-02-12 03:00:00, 3.65
None, None, 3.338, None, 61.39, 2017-02-12 04:00:00, 3.682
None, None, 2.667, None, 62.86, 2017-02-12 05:00:00, 3.455
None, None, 3.036, None, 64.03, 2017-02-12 06:00:00, 3.245
None, None, 3.113, None, 63.35, 2017-02-12 07:00:00, 3.18
None, None, 4.629, None, 59.3, 2017-02-12 08:00:00, 4.298
None, None, 2.891, None, 61.23, 2017-02-12 09:00:00, 3.693
None, None, 1.521, None, 60.51, 2017-02-12 10:00:00, 3.761
None, None, 2.046, None, 56.92, 2017-02-12 11:00:00, 4.748
None, None, 6.478, None, 48.49, 2017-02-12 12:00:00, 6.731
None, None, 6.174, None, 49.63, 2017-02-12 13:00:00, 6.86
None, None, 5.896, None, 52.15, 2017-02-12 14:00:00, 6.602
None, None, 7.28, None, 55.12, 2017-02-12 15:00:00, 6.483
None, None, 8.25, None, 57.41, 2017-02-12 16:00:00, 6.258
None, None, 5.647, None, 60.73, 2017-02-12 17:00:00, 5.742
None, None, 1.475, None, 66.39, 2017-02-12 18:00:00, 5.002
None, None, 1.001, None, 67.44, 2017-02-12 19:00:00, 4.64
None, None, 1.525, None, 69.11, 2017-02-12 20:00:00, 3.999
None, None, 2.416, None, 66.65, 2017-02-12 21:00:00, 3.988
None, None, 2.696, None, 65.69, 2017-02-12 22:00:00, 4.172
None, None, 1.909, None, 64.73, 2017-02-12 23:00:00, 5.088
None, None, 0.754998, None, 73.7, 2017-02-13 00:00:00, 3.1
None, None, 2.074, None, 69.69, 2017-02-13 01:00:00, 4.666
None, None, 2.382, None, 71.1, 2017-02-13 02:00:00, 3.953
None, None, 1.898, None, 80.4, 2017-02-13 03:00:00, 1.243
None, None, 1.81, None, 86.2, 2017-02-13 04:00:00, 0.3
None, None, 1.414, None, 87.1, 2017-02-13 05:00:00, 0.272
None, None, 2.008, None, 86.4, 2017-02-13 06:00:00, 0.805
None, None, 1.556, None, 85.1, 2017-02-13 07:00:00, 1.332
None, None, 1.52, None, 86.3, 2017-02-13 08:00:00, 1.059
None, None, 1.826, None, 88.2, 2017-02-13 09:00:00, 0.630999
None, None, 1.625, None, 86.9, 2017-02-13 10:00:00, 1.22
None, None, 1.757, None, 83.7, 2017-02-13 11:00:00, 2.12
None, None, 1.442, None, 79.5, 2017-02-13 12:00:00, 3.136
None, None, 1.052, None, 75.3, 2017-02-13 13:00:00, 4.432
None, None, 2.42, None, 67.19, 2017-02-13 14:00:00, 6.851
None, None, 2.624, None, 60.81, 2017-02-13 15:00:00, 8.93
None, None, 2.338, None, 57.15, 2017-02-13 16:00:00, 10.1
None, None, 2.048, None, 55.13, 2017-02-13 17:00:00, 10.57
None, None, 1.119, None, 64.06, 2017-02-13 18:00:00, 7.8
None, None, 1.291, None, 79.2, 2017-02-13 19:00:00, 3.608
None, None, 1.455, None, 85.7, 2017-02-13 20:00:00, 1.847
None, None, 0.855, None, 90.2, 2017-02-13 21:00:00, 0.2
None, None, 1.032, None, 94.3, 2017-02-13 22:00:00, -0.740998
None, None, 1.53, None, 95.3, 2017-02-13 23:00:00, -0.904999
None, None, 0.919, None, 95.6, 2017-02-14 00:00:00, -1.555
None, None, 1.544, None, 96.7, 2017-02-14 01:00:00, -1.608
None, None, 2.581, None, 95.0, 2017-02-14 02:00:00, -0.933
None, None, 3.073, None, 91.1, 2017-02-14 03:00:00, -0.257999
None, None, 3.333, None, 88.1, 2017-02-14 04:00:00, 0.435
None, None, 2.435, None, 85.7, 2017-02-14 05:00:00, 0.871999
None, None, 2.141, None, 87.8, 2017-02-14 06:00:00, 0.342
None, None, 2.47, None, 87.3, 2017-02-14 07:00:00, 0.462
None, None, 1.518, None, 87.4, 2017-02-14 08:00:00, 0.398
None, None, 2.141, None, 89.1, 2017-02-14 09:00:00, -0.083999
None, None, 3.179, None, 83.8, 2017-02-14 10:00:00, 1.097
None, None, 2.75, None, 78.7, 2017-02-14 11:00:00, 2.283
None, None, 3.204, None, 75.1, 2017-02-14 12:00:00, 3.025
None, None, 3.443, None, 71.4, 2017-02-14 13:00:00, 3.636
None, None, 3.468, None, 67.83, 2017-02-14 14:00:00, 4.436
None, None, 1.718, None, 68.57, 2017-02-14 15:00:00, 4.575
None, None, 0.501999, None, 81.8, 2017-02-14 16:00:00, 3.548
None, None, 0.759998, None, 89.5, 2017-02-14 17:00:00, 2.945
None, None, 0.760999, None, 92.8, 2017-02-14 18:00:00, 2.636
None, None, 0.813, None, 95.8, 2017-02-14 19:00:00, 2.238
None, None, 0.617999, None, 96.9, 2017-02-14 20:00:00, 1.949
None, None, 0.943, None, 97.0, 2017-02-14 21:00:00, 1.655
None, None, 0.911, None, 97.5, 2017-02-14 22:00:00, 1.276
None, None, 0.656, None, 98.0, 2017-02-14 23:00:00, 0.814998
None, None, 1.38, None, 98.2, 2017-02-15 00:00:00, 0.809
None, None, 1.998, None, 97.6, 2017-02-15 01:00:00, 1.232
None, None, 1.413, None, 97.2, 2017-02-15 02:00:00, 1.742
None, None, 1.181, None, 97.8, 2017-02-15 03:00:00, 1.686
None, None, 0.277999, None, 98.3, 2017-02-15 04:00:00, 1.59
None, None, 1.278, None, 98.5, 2017-02-15 05:00:00, 1.917
None, None, 1.046, None, 98.5, 2017-02-15 06:00:00, 1.835
None, None, 2.432, None, 98.4, 2017-02-15 07:00:00, 2.982
None, None, 1.778, None, 97.8, 2017-02-15 08:00:00, 2.847
None, None, 1.953, None, 96.0, 2017-02-15 09:00:00, 3.857
None, None, 1.017, None, 89.2, 2017-02-15 10:00:00, 5.176
None, None, 1.717, None, 71.7, 2017-02-15 11:00:00, 8.4
None, None, 3.248, None, 66.09, 2017-02-15 12:00:00, 9.0
None, None, 4.88, None, 58.04, 2017-02-15 13:00:00, 9.59
None, None, 4.848, None, 54.21, 2017-02-15 14:00:00, 9.6
None, None, 3.389, None, 50.71, 2017-02-15 15:00:00, 10.06
None, None, 3.61, None, 47.13, 2017-02-15 16:00:00, 9.88
None, None, 2.818, None, 47.07, 2017-02-15 17:00:00, 9.66
None, None, 1.532, None, 59.0, 2017-02-15 18:00:00, 7.57
None, None, 1.631, None, 71.5, 2017-02-15 19:00:00, 4.894
None, None, 1.206, None, 78.1, 2017-02-15 20:00:00, 3.382
None, None, 1.114, None, 82.7, 2017-02-15 21:00:00, 2.43
None, None, 1.672, None, 85.2, 2017-02-15 22:00:00, 2.137
None, None, 1.076, None, 86.0, 2017-02-15 23:00:00, 2.315
None, None, 0.703998, None, 88.3, 2017-02-16 00:00:00, 1.892
None, None, 0.963998, None, 93.6, 2017-02-16 01:00:00, 1.542
None, None, 0.349, None, 96.7, 2017-02-16 02:00:00, 1.345
None, None, 0.652, None, 97.7, 2017-02-16 03:00:00, 1.28
None, None, 0.601998, None, 98.1, 2017-02-16 04:00:00, 1.219
None, None, 0.671, None, 98.3, 2017-02-16 05:00:00, 1.177
None, None, 0.827, None, 98.3, 2017-02-16 06:00:00, 1.064
None, None, 0.224998, None, 98.4, 2017-02-16 07:00:00, 1.013
None, None, 0.314999, None, 98.5, 2017-02-16 08:00:00, 0.930998
None, None, 0.504, None, 98.7, 2017-02-16 09:00:00, 0.569
None, None, 0.101998, None, 98.7, 2017-02-16 10:00:00, 0.518998
None, None, 0.101998, None, 98.7, 2017-02-16 11:00:00, 0.657
None, None, 0.561999, None, 98.6, 2017-02-16 12:00:00, 0.915
None, None, 1.21, None, 98.1, 2017-02-16 13:00:00, 1.038
None, None, 0.72, None, 95.8, 2017-02-16 14:00:00, 2.139
None, None, 1.413, None, 95.1, 2017-02-16 15:00:00, 2.609
None, None, 1.555, None, 95.3, 2017-02-16 16:00:00, 2.808
None, None, 0.722998, None, 96.0, 2017-02-16 17:00:00, 2.854
None, None, 1.124, None, 91.1, 2017-02-16 18:00:00, 3.471
None, None, 2.642, None, 83.6, 2017-02-16 19:00:00, 3.856
None, None, 2.222, None, 81.6, 2017-02-16 20:00:00, 3.46
None, None, 1.005, None, 78.5, 2017-02-16 21:00:00, 3.151
None, None, 2.652, None, 74.2, 2017-02-16 22:00:00, 2.777
None, None, 3.462, None, 69.7, 2017-02-16 23:00:00, 2.156
None, None, 2.482, None, 65.42, 2017-02-17 00:00:00, 2.142
None, None, 0.915, None, 74.5, 2017-02-17 01:00:00, 0.962
None, None, 1.127, None, 76.0, 2017-02-17 02:00:00, 0.619
None, None, 2.271, None, 63.84, 2017-02-17 03:00:00, 1.482
None, None, 4.519, None, 61.34, 2017-02-17 04:00:00, 1.281
None, None, 2.713, None, 64.71, 2017-02-17 05:00:00, 0.685998
None, None, 1.286, None, 70.4, 2017-02-17 06:00:00, -0.186
None, None, 1.316, None, 79.2, 2017-02-17 07:00:00, -1.459
None, None, 1.021, None, 85.4, 2017-02-17 08:00:00, -2.479
None, None, 0.819, None, 87.9, 2017-02-17 09:00:00, -2.6
None, None, 0.811999, None, 75.9, 2017-02-17 10:00:00, -0.300998
None, None, 1.558, None, 64.3, 2017-02-17 11:00:00, 1.097
None, None, 2.371, None, 60.4, 2017-02-17 12:00:00, 1.756
None, None, 2.331, None, 60.73, 2017-02-17 13:00:00, 1.743
None, None, 2.085, None, 64.14, 2017-02-17 14:00:00, 1.473
None, None, 2.499, None, 64.99, 2017-02-17 15:00:00, 1.26
None, None, 2.231, None, 58.95, 2017-02-17 16:00:00, 1.372
None, None, 1.779, None, 66.07, 2017-02-17 17:00:00, 0.745
None, None, 2.26, None, 78.5, 2017-02-17 18:00:00, -0.171
None, None, 1.333, None, 78.8, 2017-02-17 19:00:00, -0.379999
None, None, 0.55, None, 79.3, 2017-02-17 20:00:00, -0.598999
None, None, 0.507, None, 83.5, 2017-02-17 21:00:00, -1.076
None, None, 1.061, None, 82.1, 2017-02-17 22:00:00, -1.411
None, None, 2.216, None, 81.2, 2017-02-17 23:00:00, -1.814
None, None, 1.682, None, 84.0, 2017-02-18 00:00:00, -2.205
None, None, 1.242, None, 79.6, 2017-02-18 01:00:00, -2.411
None, None, 1.143, None, 79.2, 2017-02-18 02:00:00, -2.5
None, None, 0.603999, None, 82.1, 2017-02-18 03:00:00, -2.85
None, None, 0.638, None, 85.9, 2017-02-18 04:00:00, -3.511
None, None, 0.966, None, 88.2, 2017-02-18 05:00:00, -3.968
None, None, 0.558, None, 88.2, 2017-02-18 06:00:00, -4.242
None, None, 1.006, None, 84.3, 2017-02-18 07:00:00, -4.763
None, None, 0.677999, None, 82.6, 2017-02-18 08:00:00, -5.076
None, None, 1.065, None, 76.5, 2017-02-18 09:00:00, -5.315
None, None, 0.822, None, 77.5, 2017-02-18 10:00:00, -3.731
None, None, 0.762, None, 74.1, 2017-02-18 11:00:00, -2.034
None, None, 0.507, None, 65.79, 2017-02-18 12:00:00, -0.759
None, None, 0.663999, None, 56.26, 2017-02-18 13:00:00, -0.238998
None, None, 2.252, None, 45.08, 2017-02-18 14:00:00, 0.351
None, None, 2.089, None, 44.35, 2017-02-18 15:00:00, 0.763998
None, None, 2.484, None, 49.03, 2017-02-18 16:00:00, 0.684
None, None, 2.524, None, 51.23, 2017-02-18 17:00:00, 0.513998
None, None, 2.355, None, 53.03, 2017-02-18 18:00:00, 0.068998
None, None, 2.239, None, 55.96, 2017-02-18 19:00:00, -0.488
None, None, 1.975, None, 56.81, 2017-02-18 20:00:00, -0.683
None, None, 1.348, None, 58.31, 2017-02-18 21:00:00, -0.845
None, None, 1.267, None, 60.9, 2017-02-18 22:00:00, -1.158
None, None, 0.73, None, 63.02, 2017-02-18 23:00:00, -1.335
None, None, 0.321, None, 64.17, 2017-02-19 00:00:00, -1.513
None, None, 0.533999, None, 70.2, 2017-02-19 01:00:00, -1.864
None, None, 0.49, None, 73.5, 2017-02-19 02:00:00, -2.093
None, None, 0.351, None, 75.7, 2017-02-19 03:00:00, -2.191
None, None, 1.278, None, 76.8, 2017-02-19 04:00:00, -2.287
None, None, 1.277, None, 83.4, 2017-02-19 05:00:00, -2.577
None, None, 1.136, None, 85.4, 2017-02-19 06:00:00, -2.645
None, None, 0.677999, None, 83.8, 2017-02-19 07:00:00, -2.585
None, None, 0.375, None, 82.8, 2017-02-19 08:00:00, -2.603
None, None, 0.61, None, 83.0, 2017-02-19 09:00:00, -2.565
None, None, 0.805998, None, 81.4, 2017-02-19 10:00:00, -2.312
None, None, 1.363, None, 82.3, 2017-02-19 11:00:00, -2.028
None, None, 1.311, None, 84.9, 2017-02-19 12:00:00, -1.729
None, None, 2.059, None, 84.8, 2017-02-19 13:00:00, -1.225
None, None, 2.382, None, 81.0, 2017-02-19 14:00:00, -0.800998
None, None, 2.416, None, 76.9, 2017-02-19 15:00:00, -0.256
None, None, 2.469, None, 73.7, 2017-02-19 16:00:00, 0.035
None, None, 2.304, None, 72.5, 2017-02-19 17:00:00, 0.104998
None, None, 2.274, None, 72.2, 2017-02-19 18:00:00, 0.082998
None, None, 3.023, None, 76.5, 2017-02-19 19:00:00, -0.185
None, None, 2.473, None, 82.7, 2017-02-19 20:00:00, -0.718999
None, None, 1.689, None, 85.5, 2017-02-19 21:00:00, -1.165
None, None, 1.195, None, 87.9, 2017-02-19 22:00:00, -1.579
None, None, 0.386, None, 88.3, 2017-02-19 23:00:00, -2.072
None, None, 0.323, None, 90.9, 2017-02-20 00:00:00, -2.25
None, None, 0.455, None, 95.2, 2017-02-20 01:00:00, -2.383
None, None, 0.579999, None, 96.6, 2017-02-20 02:00:00, -2.466
None, None, 0.317, None, 96.8, 2017-02-20 03:00:00, -2.473
None, None, 0.326, None, 96.9, 2017-02-20 04:00:00, -2.484
None, None, 0.282, None, 96.8, 2017-02-20 05:00:00, -2.615
None, None, 0.439, None, 96.9, 2017-02-20 06:00:00, -2.593
None, None, 0.239998, None, 97.4, 2017-02-20 07:00:00, -2.626
None, None, 0.221, None, 97.6, 2017-02-20 08:00:00, -2.635
None, None, 0.195998, None, 97.2, 2017-02-20 09:00:00, -2.161
None, None, 0.785, None, 94.0, 2017-02-20 10:00:00, -1.555
None, None, 0.908999, None, 90.2, 2017-02-20 11:00:00, -0.704999
None, None, 1.223, None, 88.9, 2017-02-20 12:00:00, -0.592998
None, None, 0.619, None, 84.2, 2017-02-20 13:00:00, 0.094999
None, None, 0.248998, None, 78.3, 2017-02-20 14:00:00, 1.523
None, None, 0.405, None, 81.0, 2017-02-20 15:00:00, 1.136
None, None, 0.331999, None, 84.7, 2017-02-20 16:00:00, 0.976998
None, None, 0.442999, None, 88.9, 2017-02-20 17:00:00, 0.628
None, None, 0.326999, None, 90.1, 2017-02-20 18:00:00, 0.289999
None, None, 0.759, None, 94.9, 2017-02-20 19:00:00, -0.56
None, None, 0.523, None, 96.2, 2017-02-20 20:00:00, -0.959999
None, None, 0.363999, None, 96.7, 2017-02-20 21:00:00, -1.256
None, None, 0.728999, None, 97.2, 2017-02-20 22:00:00, -1.402
None, None, 0.680998, None, 97.7, 2017-02-20 23:00:00, -1.45
None, None, 1.506, None, 97.7, 2017-02-21 00:00:00, -1.346
None, None, 1.75, None, 97.0, 2017-02-21 01:00:00, -1.123
None, None, 2.472, None, 94.2, 2017-02-21 02:00:00, -1.73
None, None, 2.214, None, 90.8, 2017-02-21 03:00:00, -2.157
None, None, 2.79, None, 89.7, 2017-02-21 04:00:00, -3.146
None, None, 2.455, None, 90.5, 2017-02-21 05:00:00, -3.855
None, None, 2.338, None, 91.4, 2017-02-21 06:00:00, -4.58
None, None, 1.669, None, 92.6, 2017-02-21 07:00:00, -5.216
None, None, 1.35, None, 92.8, 2017-02-21 08:00:00, -5.979
None, None, 1.172, None, 88.7, 2017-02-21 09:00:00, -5.961
None, None, 0.903998, None, 87.3, 2017-02-21 10:00:00, -5.322
None, None, 0.806999, None, 75.8, 2017-02-21 11:00:00, -2.471
None, None, 2.047, None, 75.4, 2017-02-21 12:00:00, -1.991
None, None, 2.048, None, 68.12, 2017-02-21 13:00:00, -0.157
None, None, 0.901, None, 60.64, 2017-02-21 14:00:00, 1.705
None, None, 1.195, None, 56.09, 2017-02-21 15:00:00, 2.415
None, None, 1.093, None, 51.22, 2017-02-21 16:00:00, 3.057
None, None, 2.147, None, 55.78, 2017-02-21 17:00:00, 2.153
None, None, 1.704, None, 76.0, 2017-02-21 18:00:00, 0.308999
None, None, 0.832, None, 84.1, 2017-02-21 19:00:00, -1.043
None, None, 0.777, None, 88.0, 2017-02-21 20:00:00, -2.411
None, None, 0.428, None, 89.7, 2017-02-21 21:00:00, -3.355
None, None, 0.601, None, 89.9, 2017-02-21 22:00:00, -3.985
None, None, 0.317999, None, 93.1, 2017-02-21 23:00:00, -5.026
None, None, 0.598999, None, 95.2, 2017-02-22 00:00:00, -6.47
None, None, 0.435999, None, 95.8, 2017-02-22 01:00:00, -7.24
None, None, 0.635999, None, 95.4, 2017-02-22 02:00:00, -8.26
None, None, 0.653998, None, 95.3, 2017-02-22 03:00:00, -8.2
None, None, 0.777998, None, 93.8, 2017-02-22 04:00:00, -7.96
None, None, 0.947, None, 93.4, 2017-02-22 05:00:00, -8.68
None, None, 0.521, None, 94.0, 2017-02-22 06:00:00, -9.14
None, None, 0.834999, None, 92.8, 2017-02-22 07:00:00, -9.2
None, None, 0.773, None, 92.5, 2017-02-22 08:00:00, -8.47
None, None, 1.676, None, 86.6, 2017-02-22 09:00:00, -6.859
None, None, 2.316, None, 82.7, 2017-02-22 10:00:00, -6.711
None, None, 2.223, None, 78.2, 2017-02-22 11:00:00, -5.637
None, None, 2.644, None, 74.0, 2017-02-22 12:00:00, -3.979
None, None, 2.488, None, 69.87, 2017-02-22 13:00:00, -2.749
None, None, 2.139, None, 68.32, 2017-02-22 14:00:00, -1.705
None, None, 1.486, None, 63.5, 2017-02-22 15:00:00, -0.753
None, None, 1.323, None, 54.04, 2017-02-22 16:00:00, 0.532
None, None, 1.029, None, 63.96, 2017-02-22 17:00:00, -0.393
