station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, 2.264, None, 80.9, 2017-04-01 23:00:00, 5.06
None, None, 2.632, None, 84.1, 2017-04-02 00:00:00, 4.014
None, None, 2.422, None, 86.7, 2017-04-02 01:00:00, 3.09
None, None, 2.044, None, 87.4, 2017-04-02 02:00:00, 2.792
None, None, 1.487, None, 90.1, 2017-04-02 03:00:00, 1.62
None, None, 0.957, None, 90.9, 2017-04-02 04:00:00, 1.973
None, None, 1.615, None, 90.8, 2017-04-02 05:00:00, 2.225
None, None, 2.497, None, 89.6, 2017-04-02 06:00:00, 2.482
None, None, 1.672, None, 88.2, 2017-04-02 07:00:00, 2.539
None, None, 0.503, None, 85.0, 2017-04-02 08:00:00, 3.158
None, None, 0.640999, None, 79.32, 2017-04-02 09:00:00, 4.576
None, None, 2.188, None, 62.89, 2017-04-02 10:00:00, 7.609
None, None, 1.657, None, 46.71, 2017-04-02 11:00:00, 9.37
None, None, 2.823, None, 37.31, 2017-04-02 12:00:00, 10.88
None, None, 3.701, None, 28.86, 2017-04-02 13:00:00, 12.31
None, None, 2.972, None, 25.86, 2017-04-02 14:00:00, 12.21
None, None, 3.905, None, 23.54, 2017-04-02 15:00:00, 12.58
None, None, 3.749, None, 22.94, 2017-04-02 16:00:00, 11.93
None, None, 4.267, None, 22.42, 2017-04-02 17:00:00, 11.62
None, None, 3.64, None, 24.73, 2017-04-02 18:00:00, 10.72
None, None, 4.713, None, 32.51, 2017-04-02 19:00:00, 8.96
None, None, 2.983, None, 36.58, 2017-04-02 20:00:00, 8.1
None, None, 2.114, None, 44.66, 2017-04-02 21:00:00, 6.798
None, None, 1.184, None, 49.54, 2017-04-02 22:00:00, 5.842
None, None, 2.339, None, 53.56, 2017-04-02 23:00:00, 5.285
None, None, 1.8, None, 58.43, 2017-04-03 00:00:00, 4.519
None, None, 1.281, None, 67.67, 2017-04-03 01:00:00, 3.013
None, None, 1.162, None, 73.67, 2017-04-03 02:00:00, 1.479
None, None, 1.393, None, 78.82, 2017-04-03 03:00:00, 0.273999
None, None, 0.865, None, 80.8, 2017-04-03 04:00:00, -0.425998
None, None, 1.148, None, 83.3, 2017-04-03 05:00:00, -0.972
None, None, 0.538999, None, 86.1, 2017-04-03 06:00:00, -1.468
None, None, 0.476999, None, 86.8, 2017-04-03 07:00:00, -1.609
None, None, 0.492, None, 81.9, 2017-04-03 08:00:00, -0.056
None, None, 0.805998, None, 61.07, 2017-04-03 09:00:00, 4.58
None, None, 1.353, None, 44.51, 2017-04-03 10:00:00, 6.949
None, None, 1.419, None, 30.44, 2017-04-03 11:00:00, 9.57
None, None, 1.909, None, 24.91, 2017-04-03 12:00:00, 10.98
None, None, 1.867, None, 21.62, 2017-04-03 13:00:00, 11.72
None, None, 1.456, None, 17.41, 2017-04-03 14:00:00, 12.73
None, None, 2.218, None, 15.39, 2017-04-03 15:00:00, 13.3
None, None, 2.174, None, 15.71, 2017-04-03 16:00:00, 12.9
None, None, 2.062, None, 19.25, 2017-04-03 17:00:00, 12.11
None, None, 0.820999, None, 23.96, 2017-04-03 18:00:00, 10.95
None, None, 0.538999, None, 37.71, 2017-04-03 19:00:00, 7.943
None, None, 0.463999, None, 48.92, 2017-04-03 20:00:00, 5.409
None, None, 0.876999, None, 53.56, 2017-04-03 21:00:00, 3.969
None, None, 0.693, None, 59.6, 2017-04-03 22:00:00, 2.572
None, None, 0.425998, None, 66.29, 2017-04-03 23:00:00, 1.342
None, None, 1.145, None, 68.8, 2017-04-04 00:00:00, 0.616998
None, None, 0.509, None, 73.73, 2017-04-04 01:00:00, -0.238998
None, None, 0.165998, None, 79.47, 2017-04-04 02:00:00, -1.08
None, None, 0.570999, None, 80.3, 2017-04-04 03:00:00, -1.501
None, None, 0.412999, None, 82.6, 2017-04-04 04:00:00, -1.601
None, None, 0.122, None, 85.1, 2017-04-04 05:00:00, -2.05
None, None, 0.574, None, 86.3, 2017-04-04 06:00:00, -2.516
None, None, 0.418, None, 84.8, 2017-04-04 07:00:00, -1.856
None, None, 0.352999, None, 75.95, 2017-04-04 08:00:00, 0.143998
None, None, 1.753, None, 58.3, 2017-04-04 09:00:00, 3.774
None, None, 1.817, None, 44.67, 2017-04-04 10:00:00, 6.389
None, None, 0.851998, None, 35.39, 2017-04-04 11:00:00, 8.66
None, None, 1.418, None, 33.25, 2017-04-04 12:00:00, 10.38
None, None, 2.391, None, 27.05, 2017-04-04 13:00:00, 12.55
None, None, 1.904, None, 23.7, 2017-04-04 14:00:00, 13.62
None, None, 2.023, None, 22.95, 2017-04-04 15:00:00, 13.67
None, None, 2.176, None, 22.09, 2017-04-04 16:00:00, 13.9
None, None, 2.229, None, 21.18, 2017-04-04 17:00:00, 14.0
None, None, 2.405, None, 24.15, 2017-04-04 18:00:00, 12.9
None, None, 0.726, None, 32.66, 2017-04-04 19:00:00, 10.64
None, None, 1.178, None, 43.99, 2017-04-04 20:00:00, 8.32
None, None, 0.773998, None, 45.85, 2017-04-04 21:00:00, 7.483
None, None, 0.726, None, 47.25, 2017-04-04 22:00:00, 7.109
None, None, 0.277999, None, 49.15, 2017-04-04 23:00:00, 6.869
None, None, 1.341, None, 54.51, 2017-04-05 00:00:00, 6.508
None, None, 0.510999, None, 55.26, 2017-04-05 01:00:00, 6.348
None, None, 0.644999, None, 62.37, 2017-04-05 02:00:00, 5.686
None, None, 0.919, None, 63.9, 2017-04-05 03:00:00, 5.583
None, None, 0.736, None, 66.15, 2017-04-05 04:00:00, 5.443
None, None, 0.656, None, 72.81, 2017-04-05 05:00:00, 5.019
None, None, 0.158, None, 83.0, 2017-04-05 06:00:00, 4.479
None, None, 0.289999, None, 87.6, 2017-04-05 07:00:00, 4.472
None, None, 0.248998, None, 88.8, 2017-04-05 08:00:00, 4.885
None, None, 2.295, None, 87.7, 2017-04-05 09:00:00, 5.664
None, None, 2.449, None, 84.3, 2017-04-05 10:00:00, 6.126
None, None, 3.212, None, 81.3, 2017-04-05 11:00:00, 6.62
None, None, 4.722, None, 76.28, 2017-04-05 12:00:00, 7.677
None, None, 5.079, None, 69.3, 2017-04-05 13:00:00, 9.4
None, None, 5.613, None, 67.59, 2017-04-05 14:00:00, 9.43
None, None, 5.222, None, 65.26, 2017-04-05 15:00:00, 9.84
None, None, 4.281, None, 64.71, 2017-04-05 16:00:00, 10.04
None, None, 3.91, None, 67.97, 2017-04-05 17:00:00, 9.56
None, None, 3.468, None, 79.65, 2017-04-05 18:00:00, 8.35
None, None, 3.983, None, 83.2, 2017-04-05 19:00:00, 7.956
None, None, 2.732, None, 85.4, 2017-04-05 20:00:00, 7.66
None, None, 2.708, None, 85.2, 2017-04-05 21:00:00, 7.663
None, None, 2.335, None, 86.0, 2017-04-05 22:00:00, 7.468
None, None, 2.115, None, 87.7, 2017-04-05 23:00:00, 7.189
None, None, 1.907, None, 89.6, 2017-04-06 00:00:00, 6.887
None, None, 1.875, None, 91.1, 2017-04-06 01:00:00, 6.637
None, None, 2.504, None, 92.2, 2017-04-06 02:00:00, 6.464
None, None, 2.061, None, 92.5, 2017-04-06 03:00:00, 6.459
None, None, 2.565, None, 93.0, 2017-04-06 04:00:00, 6.376
None, None, 3.74, None, 93.3, 2017-04-06 05:00:00, 6.498
None, None, 3.467, None, 92.5, 2017-04-06 06:00:00, 6.535
None, None, 2.935, None, 90.4, 2017-04-06 07:00:00, 6.766
None, None, 1.58, None, 88.8, 2017-04-06 08:00:00, 7.186
None, None, 2.314, None, 88.8, 2017-04-06 09:00:00, 7.381
None, None, 2.047, None, 88.5, 2017-04-06 10:00:00, 7.912
None, None, 1.564, None, 88.3, 2017-04-06 11:00:00, 8.03
None, None, 0.981998, None, 88.5, 2017-04-06 12:00:00, 8.36
None, None, 0.841, None, 88.1, 2017-04-06 13:00:00, 8.96
None, None, 0.657, None, 89.1, 2017-04-06 14:00:00, 8.9
None, None, 0.569, None, 89.4, 2017-04-06 15:00:00, 9.53
None, None, 0.773998, None, 88.2, 2017-04-06 16:00:00, 10.71
None, None, 1.214, None, 88.7, 2017-04-06 17:00:00, 10.82
None, None, 1.066, None, 90.2, 2017-04-06 18:00:00, 10.48
None, None, 1.039, None, 89.0, 2017-04-06 19:00:00, 9.74
None, None, 1.225, None, 90.2, 2017-04-06 20:00:00, 8.58
None, None, 1.867, None, 90.4, 2017-04-06 21:00:00, 7.46
None, None, 1.949, None, 89.1, 2017-04-06 22:00:00, 7.078
None, None, 3.325, None, 88.5, 2017-04-06 23:00:00, 6.279
None, None, 3.785, None, 87.9, 2017-04-07 00:00:00, 6.565
None, None, 5.607, None, 86.0, 2017-04-07 01:00:00, 6.586
None, None, 5.636, None, 84.6, 2017-04-07 02:00:00, 6.724
None, None, 5.238, None, 83.8, 2017-04-07 03:00:00, 6.928
None, None, 5.014, None, 82.2, 2017-04-07 04:00:00, 7.022
None, None, 4.705, None, 81.1, 2017-04-07 05:00:00, 7.22
None, None, 2.462, None, 88.3, 2017-04-07 06:00:00, 6.457
None, None, 4.323, None, 89.0, 2017-04-07 07:00:00, 6.221
None, None, 2.139, None, 88.7, 2017-04-07 08:00:00, 6.628
None, None, 1.522, None, 91.4, 2017-04-07 09:00:00, 6.893
None, None, 1.278, None, 85.6, 2017-04-07 10:00:00, 9.22
None, None, 0.945999, None, 78.0, 2017-04-07 11:00:00, 10.76
None, None, 1.619, None, 66.17, 2017-04-07 12:00:00, 12.7
None, None, 5.747, None, 53.83, 2017-04-07 13:00:00, 13.09
None, None, 7.352, None, 50.28, 2017-04-07 14:00:00, 13.08
None, None, 5.423, None, 45.66, 2017-04-07 15:00:00, 13.78
None, None, 6.571, None, 32.05, 2017-04-07 16:00:00, 15.45
None, None, 6.572, None, 26.93, 2017-04-07 17:00:00, 15.69
None, None, 4.464, None, 30.84, 2017-04-07 18:00:00, 14.33
None, None, 2.936, None, 32.96, 2017-04-07 19:00:00, 13.17
None, None, 3.428, None, 33.73, 2017-04-07 20:00:00, 12.3
None, None, 1.606, None, 42.12, 2017-04-07 21:00:00, 10.29
None, None, 1.441, None, 49.66, 2017-04-07 22:00:00, 8.56
None, None, 1.543, None, 61.32, 2017-04-07 23:00:00, 6.724
None, None, 1.029, None, 71.19, 2017-04-08 00:00:00, 5.17
None, None, 0.734, None, 76.36, 2017-04-08 01:00:00, 4.172
None, None, 0.734, None, 80.3, 2017-04-08 02:00:00, 3.161
None, None, 0.425, None, 84.8, 2017-04-08 03:00:00, 2.184
None, None, 0.777998, None, 84.8, 2017-04-08 04:00:00, 1.822
None, None, 0.428, None, 88.5, 2017-04-08 05:00:00, 0.998
None, None, 0.68, None, 90.4, 2017-04-08 06:00:00, 0.333999
None, None, 0.425998, None, 89.9, 2017-04-08 07:00:00, 0.558
None, None, 0.326999, None, 80.7, 2017-04-08 08:00:00, 2.851
None, None, 1.364, None, 67.73, 2017-04-08 09:00:00, 5.728
None, None, 3.615, None, 55.08, 2017-04-08 10:00:00, 8.32
None, None, 4.66, None, 49.35, 2017-04-08 11:00:00, 9.58
None, None, 4.085, None, 48.7, 2017-04-08 12:00:00, 10.17
None, None, 4.421, None, 50.07, 2017-04-08 13:00:00, 10.21
None, None, 4.319, None, 47.18, 2017-04-08 14:00:00, 11.05
None, None, 5.172, None, 46.38, 2017-04-08 15:00:00, 11.06
None, None, 4.762, None, 47.1, 2017-04-08 16:00:00, 10.74
None, None, 4.085, None, 44.74, 2017-04-08 17:00:00, 11.09
None, None, 3.332, None, 47.38, 2017-04-08 18:00:00, 10.19
None, None, 3.216, None, 53.42, 2017-04-08 19:00:00, 9.18
None, None, 3.171, None, 57.06, 2017-04-08 20:00:00, 8.51
None, None, 3.6, None, 62.82, 2017-04-08 21:00:00, 7.686
None, None, 2.702, None, 70.55, 2017-04-08 22:00:00, 6.981
None, None, 2.651, None, 80.3, 2017-04-08 23:00:00, 6.002
None, None, 2.669, None, 86.2, 2017-04-09 00:00:00, 5.135
None, None, 1.726, None, 86.6, 2017-04-09 01:00:00, 5.134
None, None, 2.66, None, 87.9, 2017-04-09 02:00:00, 4.978
None, None, 3.074, None, 88.7, 2017-04-09 03:00:00, 4.863
None, None, 3.791, None, 88.7, 2017-04-09 04:00:00, 4.789
None, None, 3.416, None, 83.1, 2017-04-09 05:00:00, 5.05
None, None, 3.659, None, 78.56, 2017-04-09 06:00:00, 5.21
None, None, 4.406, None, 74.61, 2017-04-09 07:00:00, 5.576
None, None, 4.514, None, 73.16, 2017-04-09 08:00:00, 5.834
None, None, 4.424, None, 72.5, 2017-04-09 09:00:00, 6.313
None, None, 4.893, None, 60.81, 2017-04-09 10:00:00, 8.19
None, None, 4.529, None, 57.46, 2017-04-09 11:00:00, 8.94
None, None, 6.821, None, 60.14, 2017-04-09 12:00:00, 8.03
None, None, 2.969, None, 54.67, 2017-04-09 13:00:00, 9.18
None, None, 3.237, None, 54.49, 2017-04-09 14:00:00, 9.58
None, None, 3.629, None, 54.62, 2017-04-09 15:00:00, 9.06
None, None, 1.92, None, 59.91, 2017-04-09 16:00:00, 8.62
None, None, 0.768, None, 55.59, 2017-04-09 17:00:00, 9.17
None, None, 1.226, None, 49.71, 2017-04-09 18:00:00, 9.3
None, None, 3.353, None, 33.74, 2017-04-09 19:00:00, 9.74
None, None, 2.097, None, 43.23, 2017-04-09 20:00:00, 8.48
None, None, 1.739, None, 72.56, 2017-04-09 21:00:00, 5.714
None, None, 0.619, None, 77.62, 2017-04-09 22:00:00, 4.022
None, None, 0.519999, None, 78.64, 2017-04-09 23:00:00, 2.238
None, None, 1.406, None, 79.84, 2017-04-10 00:00:00, 1.348
None, None, 1.887, None, 80.8, 2017-04-10 01:00:00, 0.97
None, None, 3.082, None, 86.1, 2017-04-10 02:00:00, 0.964999
None, None, 2.342, None, 89.8, 2017-04-10 03:00:00, 0.574
None, None, 3.304, None, 87.4, 2017-04-10 04:00:00, 1.052
None, None, 3.902, None, 84.5, 2017-04-10 05:00:00, 1.469
None, None, 3.496, None, 81.0, 2017-04-10 06:00:00, 1.969
None, None, 4.212, None, 78.57, 2017-04-10 07:00:00, 2.408
None, None, 4.629, None, 74.34, 2017-04-10 08:00:00, 3.196
None, None, 5.032, None, 69.52, 2017-04-10 09:00:00, 4.07
None, None, 4.086, None, 65.84, 2017-04-10 10:00:00, 4.897
None, None, 3.179, None, 61.36, 2017-04-10 11:00:00, 6.16
None, None, 1.987, None, 65.52, 2017-04-10 12:00:00, 6.077
None, None, 0.847998, None, 71.93, 2017-04-10 13:00:00, 5.829
None, None, 3.19, None, 80.1, 2017-04-10 14:00:00, 5.422
None, None, 4.041, None, 84.8, 2017-04-10 15:00:00, 4.269
None, None, 3.279, None, 83.8, 2017-04-10 16:00:00, 5.092
None, None, 3.152, None, 83.7, 2017-04-10 17:00:00, 4.944
None, None, 2.42, None, 82.9, 2017-04-10 18:00:00, 5.28
None, None, 1.078, None, 84.8, 2017-04-10 19:00:00, 4.909
None, None, 0.319999, None, 90.2, 2017-04-10 20:00:00, 3.383
None, None, 1.584, None, 91.6, 2017-04-10 21:00:00, 2.375
None, None, 1.7, None, 89.8, 2017-04-10 22:00:00, 3.205
None, None, 0.751999, None, 91.6, 2017-04-10 23:00:00, 2.645
None, None, 0.739, None, 92.6, 2017-04-11 00:00:00, 2.359
None, None, 0.465, None, 92.8, 2017-04-11 01:00:00, 2.578
None, None, 0.305, None, 92.8, 2017-04-11 02:00:00, 2.591
None, None, 0.286, None, 93.2, 2017-04-11 03:00:00, 2.254
None, None, 0.758, None, 94.1, 2017-04-11 04:00:00, 1.782
None, None, 0.416, None, 95.4, 2017-04-11 05:00:00, 1.631
None, None, 0.17, None, 95.7, 2017-04-11 06:00:00, 1.734
None, None, 0.052999, None, 95.6, 2017-04-11 07:00:00, 2.421
None, None, 0.321999, None, 90.6, 2017-04-11 08:00:00, 3.811
None, None, 0.584999, None, 74.4, 2017-04-11 09:00:00, 5.851
None, None, 1.331, None, 64.47, 2017-04-11 10:00:00, 6.822
None, None, 1.9, None, 50.04, 2017-04-11 11:00:00, 9.01
None, None, 1.737, None, 35.05, 2017-04-11 12:00:00, 11.06
None, None, 2.402, None, 29.66, 2017-04-11 13:00:00, 12.32
None, None, 1.988, None, 28.21, 2017-04-11 14:00:00, 12.9
None, None, 1.665, None, 25.44, 2017-04-11 15:00:00, 13.67
None, None, 1.762, None, 22.55, 2017-04-11 16:00:00, 14.07
None, None, 2.672, None, 21.92, 2017-04-11 17:00:00, 13.6
None, None, 3.109, None, 23.83, 2017-04-11 18:00:00, 13.01
None, None, 2.284, None, 34.41, 2017-04-11 19:00:00, 10.74
None, None, 3.874, None, 41.3, 2017-04-11 20:00:00, 9.08
None, None, 4.398, None, 43.54, 2017-04-11 21:00:00, 8.23
None, None, 4.808, None, 44.26, 2017-04-11 22:00:00, 7.732
None, None, 4.494, None, 47.34, 2017-04-11 23:00:00, 7.356
None, None, 4.593, None, 48.94, 2017-04-12 00:00:00, 7.101
None, None, 4.461, None, 50.98, 2017-04-12 01:00:00, 6.716
None, None, 4.516, None, 51.35, 2017-04-12 02:00:00, 6.673
None, None, 4.905, None, 53.52, 2017-04-12 03:00:00, 6.543
None, None, 5.202, None, 55.06, 2017-04-12 04:00:00, 6.125
None, None, 5.324, None, 56.87, 2017-04-12 05:00:00, 5.877
None, None, 5.534, None, 56.33, 2017-04-12 06:00:00, 6.035
None, None, 5.341, None, 55.68, 2017-04-12 07:00:00, 6.244
None, None, 4.083, None, 55.4, 2017-04-12 08:00:00, 6.534
None, None, 4.449, None, 59.14, 2017-04-12 09:00:00, 6.54
None, None, 5.105, None, 70.69, 2017-04-12 10:00:00, 5.991
None, None, 4.497, None, 79.74, 2017-04-12 11:00:00, 5.898
None, None, 4.456, None, 83.6, 2017-04-12 12:00:00, 5.859
None, None, 4.075, None, 84.8, 2017-04-12 13:00:00, 6.296
None, None, 4.728, None, 85.6, 2017-04-12 14:00:00, 6.307
None, None, 4.593, None, 86.6, 2017-04-12 15:00:00, 6.36
None, None, 4.553, None, 87.2, 2017-04-12 16:00:00, 6.4
None, None, 4.572, None, 87.0, 2017-04-12 17:00:00, 6.57
None, None, 4.448, None, 84.2, 2017-04-12 18:00:00, 6.716
None, None, 4.476, None, 84.5, 2017-04-12 19:00:00, 6.602
None, None, 4.825, None, 87.0, 2017-04-12 20:00:00, 6.136
None, None, 5.601, None, 87.0, 2017-04-12 21:00:00, 5.465
None, None, 6.406, None, 86.9, 2017-04-12 22:00:00, 5.207
None, None, 6.258, None, 85.9, 2017-04-12 23:00:00, 5.209
None, None, 7.157, None, 85.5, 2017-04-13 00:00:00, 5.073
None, None, 7.013, None, 85.3, 2017-04-13 01:00:00, 4.996
None, None, 5.561, None, 87.6, 2017-04-13 02:00:00, 4.796
None, None, 5.309, None, 90.4, 2017-04-13 03:00:00, 4.496
None, None, 4.765, None, 88.9, 2017-04-13 04:00:00, 4.543
None, None, 4.609, None, 89.1, 2017-04-13 05:00:00, 4.534
None, None, 4.445, None, 88.8, 2017-04-13 06:00:00, 4.314
None, None, 4.417, None, 89.9, 2017-04-13 07:00:00, 4.221
None, None, 3.618, None, 90.8, 2017-04-13 08:00:00, 4.321
None, None, 2.61, None, 90.9, 2017-04-13 09:00:00, 4.718
None, None, 0.787, None, 90.5, 2017-04-13 10:00:00, 5.486
None, None, 0.653998, None, 85.9, 2017-04-13 11:00:00, 6.967
None, None, 1.332, None, 83.9, 2017-04-13 12:00:00, 8.34
None, None, 3.411, None, 74.26, 2017-04-13 13:00:00, 10.82
None, None, 6.193, None, 56.83, 2017-04-13 14:00:00, 11.61
None, None, 3.288, None, 66.45, 2017-04-13 15:00:00, 10.44
None, None, 1.256, None, 56.26, 2017-04-13 16:00:00, 11.96
None, None, 1.289, None, 50.98, 2017-04-13 17:00:00, 12.65
None, None, 3.73, None, 53.11, 2017-04-13 18:00:00, 10.89
None, None, 4.518, None, 63.83, 2017-04-13 19:00:00, 8.43
None, None, 5.139, None, 76.86, 2017-04-13 20:00:00, 6.62
None, None, 3.573, None, 84.6, 2017-04-13 21:00:00, 5.229
None, None, 2.833, None, 86.7, 2017-04-13 22:00:00, 4.209
None, None, 2.227, None, 89.4, 2017-04-13 23:00:00, 3.082
None, None, 1.017, None, 90.3, 2017-04-14 00:00:00, 2.529
None, None, 0.541998, None, 91.7, 2017-04-14 01:00:00, 1.738
None, None, 0.893, None, 93.4, 2017-04-14 02:00:00, 1.265
None, None, 0.515999, None, 94.2, 2017-04-14 03:00:00, 1.234
None, None, 0.583998, None, 95.3, 2017-04-14 04:00:00, 1.259
None, None, 0.115, None, 94.9, 2017-04-14 05:00:00, 1.646
None, None, 0.704999, None, 93.0, 2017-04-14 06:00:00, 2.168
None, None, 1.959, None, 90.5, 2017-04-14 07:00:00, 2.534
None, None, 2.766, None, 89.1, 2017-04-14 08:00:00, 3.195
None, None, 3.303, None, 83.9, 2017-04-14 09:00:00, 4.522
None, None, 4.131, None, 75.83, 2017-04-14 10:00:00, 5.79
None, None, 4.108, None, 69.05, 2017-04-14 11:00:00, 7.459
None, None, 3.938, None, 57.09, 2017-04-14 12:00:00, 9.86
None, None, 4.39, None, 48.43, 2017-04-14 13:00:00, 11.31
None, None, 5.496, None, 46.94, 2017-04-14 14:00:00, 11.45
None, None, 5.639, None, 58.13, 2017-04-14 15:00:00, 9.11
None, None, 4.003, None, 64.86, 2017-04-14 16:00:00, 8.18
None, None, 5.028, None, 66.61, 2017-04-14 17:00:00, 7.387
None, None, 2.599, None, 66.86, 2017-04-14 18:00:00, 7.274
None, None, 3.356, None, 68.34, 2017-04-14 19:00:00, 7.046
None, None, 4.738, None, 72.21, 2017-04-14 20:00:00, 6.39
None, None, 5.141, None, 67.38, 2017-04-14 21:00:00, 6.404
None, None, 4.417, None, 69.77, 2017-04-14 22:00:00, 5.731
None, None, 2.895, None, 77.95, 2017-04-14 23:00:00, 4.618
None, None, 3.796, None, 79.68, 2017-04-15 00:00:00, 3.974
None, None, 3.844, None, 84.0, 2017-04-15 01:00:00, 2.961
None, None, 4.289, None, 84.7, 2017-04-15 02:00:00, 2.62
None, None, 3.704, None, 86.1, 2017-04-15 03:00:00, 2.53
None, None, 4.064, None, 87.2, 2017-04-15 04:00:00, 2.102
None, None, 3.237, None, 90.7, 2017-04-15 05:00:00, 1.32
None, None, 4.291, None, 90.7, 2017-04-15 06:00:00, 1.407
None, None, 3.883, None, 85.8, 2017-04-15 07:00:00, 2.592
None, None, 5.692, None, 75.67, 2017-04-15 08:00:00, 4.414
None, None, 6.266, None, 73.27, 2017-04-15 09:00:00, 4.612
None, None, 5.435, None, 66.53, 2017-04-15 10:00:00, 6.3
None, None, 5.848, None, 57.6, 2017-04-15 11:00:00, 8.19
None, None, 5.344, None, 44.89, 2017-04-15 12:00:00, 10.72
None, None, 6.058, None, 34.71, 2017-04-15 13:00:00, 12.39
None, None, 5.21, None, 33.55, 2017-04-15 14:00:00, 12.35
None, None, 5.173, None, 34.52, 2017-04-15 15:00:00, 12.49
None, None, 5.238, None, 35.22, 2017-04-15 16:00:00, 12.12
None, None, 5.13, None, 32.31, 2017-04-15 17:00:00, 12.43
None, None, 5.774, None, 37.76, 2017-04-15 18:00:00, 10.97
None, None, 4.812, None, 42.8, 2017-04-15 19:00:00, 10.06
None, None, 4.67, None, 49.34, 2017-04-15 20:00:00, 8.75
None, None, 1.949, None, 56.82, 2017-04-15 21:00:00, 7.102
None, None, 1.486, None, 71.56, 2017-04-15 22:00:00, 5.02
None, None, 1.01, None, 78.02, 2017-04-15 23:00:00, 3.259
None, None, 0.635999, None, 82.0, 2017-04-16 00:00:00, 2.33
None, None, 0.649999, None, 85.4, 2017-04-16 01:00:00, 1.443
None, None, 0.623, None, 87.7, 2017-04-16 02:00:00, 0.621999
None, None, 0.642, None, 90.4, 2017-04-16 03:00:00, -0.273999
None, None, 1.052, None, 91.8, 2017-04-16 04:00:00, -0.819
None, None, 0.569, None, 92.4, 2017-04-16 05:00:00, -0.657
None, None, 0.222, None, 92.8, 2017-04-16 06:00:00, -1.14
None, None, 0.971, None, 93.1, 2017-04-16 07:00:00, -0.771
None, None, 3.25, None, 80.2, 2017-04-16 08:00:00, 2.795
None, None, 5.809, None, 68.0, 2017-04-16 09:00:00, 5.314
None, None, 6.075, None, 56.2, 2017-04-16 10:00:00, 7.962
None, None, 4.669, None, 44.99, 2017-04-16 11:00:00, 11.11
None, None, 2.421, None, 31.4, 2017-04-16 12:00:00, 13.83
None, None, 1.782, None, 25.93, 2017-04-16 13:00:00, 15.37
None, None, 1.911, None, 22.62, 2017-04-16 14:00:00, 16.83
None, None, 1.611, None, 19.12, 2017-04-16 15:00:00, 17.52
None, None, 1.797, None, 17.67, 2017-04-16 16:00:00, 17.47
None, None, 2.547, None, 15.23, 2017-04-16 17:00:00, 16.93
None, None, 1.339, None, 15.97, 2017-04-16 18:00:00, 16.4
None, None, 1.599, None, 21.04, 2017-04-16 19:00:00, 15.13
None, None, 1.786, None, 32.54, 2017-04-16 20:00:00, 12.3
None, None, 4.963, None, 36.88, 2017-04-16 21:00:00, 11.18
None, None, 5.25, None, 43.67, 2017-04-16 22:00:00, 9.69
None, None, 5.304, None, 44.35, 2017-04-16 23:00:00, 9.3
None, None, 3.599, None, 44.79, 2017-04-17 00:00:00, 9.12
None, None, 4.957, None, 42.44, 2017-04-17 01:00:00, 9.44
None, None, 4.801, None, 43.4, 2017-04-17 02:00:00, 9.35
None, None, 4.702, None, 44.74, 2017-04-17 03:00:00, 9.34
None, None, 3.791, None, 46.93, 2017-04-17 04:00:00, 9.09
None, None, 3.073, None, 51.74, 2017-04-17 05:00:00, 8.57
None, None, 1.463, None, 73.13, 2017-04-17 06:00:00, 6.774
None, None, 0.462998, None, 86.7, 2017-04-17 07:00:00, 6.116
None, None, 0.714999, None, 84.8, 2017-04-17 08:00:00, 6.845
None, None, 1.669, None, 78.74, 2017-04-17 09:00:00, 7.265
None, None, 0.897, None, 77.77, 2017-04-17 10:00:00, 7.311
None, None, 0.488, None, 70.74, 2017-04-17 11:00:00, 8.55
None, None, 1.086, None, 68.59, 2017-04-17 12:00:00, 9.35
None, None, 1.718, None, 65.15, 2017-04-17 13:00:00, 10.42
None, None, 2.879, None, 61.28, 2017-04-17 14:00:00, 11.72
None, None, 2.571, None, 61.39, 2017-04-17 15:00:00, 12.06
None, None, 2.921, None, 61.46, 2017-04-17 16:00:00, 12.2
None, None, 2.448, None, 63.32, 2017-04-17 17:00:00, 11.86
None, None, 0.801998, None, 68.36, 2017-04-17 18:00:00, 11.42
None, None, 0.479999, None, 77.43, 2017-04-17 19:00:00, 10.42
None, None, 1.57, None, 83.5, 2017-04-17 20:00:00, 9.53
None, None, 1.766, None, 88.4, 2017-04-17 21:00:00, 8.96
None, None, 0.958998, None, 90.9, 2017-04-17 22:00:00, 8.6
None, None, 0.984, None, 92.6, 2017-04-17 23:00:00, 8.3
None, None, 0.861, None, 89.9, 2017-04-18 00:00:00, 8.09
None, None, 0.246, None, 92.3, 2017-04-18 01:00:00, 7.644
None, None, 0.172998, None, 92.7, 2017-04-18 02:00:00, 7.526
None, None, 0.509998, None, 93.7, 2017-04-18 03:00:00, 7.24
None, None, 0.282999, None, 94.3, 2017-04-18 04:00:00, 6.352
None, None, 0.370999, None, 94.6, 2017-04-18 05:00:00, 6.048
None, None, 0.239998, None, 94.5, 2017-04-18 06:00:00, 6.129
None, None, 0.337998, None, 92.7, 2017-04-18 07:00:00, 6.902
None, None, 1.166, None, 87.7, 2017-04-18 08:00:00, 7.822
None, None, 0.972, None, 84.5, 2017-04-18 09:00:00, 8.71
None, None, 3.111, None, 79.41, 2017-04-18 10:00:00, 10.21
