wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
188.0, 38.0, 8.2, 0.0, 12.9, 9.2, 28.6, 31.2, 186.0, 0.0, None, 32.0,2021-07-01 11:00:00,26,,,,,,,,,,,,,,,,
194.0, 36.0, 9.4, 0.0, 12.4, 8.6, 29.0, 31.5, 198.0, 0.0, None, 32.0,2021-07-01 12:00:00,26,,,,,,,,,,,,,,,,
179.0, 32.0, 9.2, 0.0, 12.6, 8.9, 31.2, 32.7, 188.0, 0.0, None, 33.0,2021-07-01 13:00:00,26,,,,,,,,,,,,,,,,
353.0, 32.0, 8.6, 0.0, 12.8, 6.8, 31.5, 32.7, 194.0, 0.0, None, 30.0,2021-07-01 14:00:00,26,,,,,,,,,,,,,,,,
337.0, 33.0, 8.9, 0.0, 14.3, 4.9, 32.7, 31.1, 179.0, 0.0, None, 34.0,2021-07-01 15:00:00,26,,,,,,,,,,,,,,,,
355.0, 30.0, 6.8, 0.0, 12.9, 5.5, 32.7, 26.7, 353.0, 0.0, None, 50.0,2021-07-01 16:00:00,26,,,,,,,,,,,,,,,,
15.0, 34.0, 4.9, 0.0, 13.4, 5.3, 31.1, 25.3, 337.0, 0.0, None, 53.0,2021-07-01 17:00:00,26,,,,,,,,,,,,,,,,
14.0, None, None, 0.0, None, 16.7, None, 26.2, None, None, None, 32.0,2021-07-01 18:00:00,26,,,,,,,,,,,,,,,,
15.0, 53.0, 5.3, 1.4, 15.0, 15.9, 25.3, 18.7, 15.0, 0.0, 0.0, 79.0,2021-07-01 19:00:00,26,,,,,,,,,,,,,,,,
15.0, 32.0, 16.7, 0.8, 8.2, 10.8, 26.2, 18.0, 14.0, 0.0, 0.0, 65.0,2021-07-01 20:00:00,26,,,,,,,,,,,,,,,,
357.0, 79.0, 15.9, 0.0, 15.0, 8.7, 18.7, 16.8, 15.0, 1.4, 1.4, 84.0,2021-07-01 21:00:00,26,,,,,,,,,,,,,,,,
5.0, 65.0, 10.8, 0.0, 11.3, 6.3, 18.0, 16.8, 15.0, 0.8, 2.2, 76.0,2021-07-01 22:00:00,26,,,,,,,,,,,,,,,,
339.0, 84.0, 8.7, 0.0, 14.1, 3.9, 16.8, 17.8, 357.0, 0.0, 2.2, 73.0,2021-07-01 23:00:00,26,,,,,,,,,,,,,,,,
,47.0, None,,11.0,,22.6,, None,,,,2021-06-25 00:00:00,26,0.0,22.61,46.6,29.8, None,19.73,5.535,165.0,22.7,1007.5,0.0,11.0,959.0,0.0,-6999.0,959.0
,47.0, None,,11.0,,22.8,, None,,,,2021-06-25 01:00:00,26,0.0,22.84,46.91,29.8, None,19.58,6.206,176.0,21.9,1007.4,0.0,11.0,959.0,0.0,-6999.0,959.0
,51.0, None,,10.0,,20.9,, None,,,,2021-06-25 02:00:00,26,0.0,20.92,51.15,29.8, None,35.85,3.229,152.2,20.9,1007.5,0.0,10.0,959.0,0.0,-6999.0,959.0
,54.0, None,,10.0,,20.1,, None,,,,2021-06-25 03:00:00,26,0.0,20.12,54.18,29.8, None,16.55,3.672,157.8,20.0,1008.6,0.0,10.0,960.0,0.0,-6999.0,960.0
,58.0, None,,10.0,,19.1,, None,,,,2021-06-25 04:00:00,26,0.0,19.09,57.8,29.8, None,26.06,4.141,158.3,19.2,1008.6,0.0,10.0,960.0,0.0,-6999.0,960.0
,60.0, None,,10.0,,18.3,, None,,,,2021-06-25 05:00:00,26,0.0,18.32,60.04,29.8, None,27.96,3.798,155.3,18.4,1008.6,0.0,10.0,960.0,0.0,-6999.0,960.0
,65.0, None,,11.0,,18.0,, None,,,,2021-06-25 06:00:00,26,0.0,17.99,65.15,29.8, None,17.42,3.386,152.7,17.8,1008.6,0.0,11.0,960.0,0.0,-6999.0,960.0
,65.0, None,,13.0,,19.4,, None,,,,2021-06-25 07:00:00,26,0.0,19.37,64.74,19.3, None,29.19,0.936,128.1,17.7,1009.6,0.0,13.0,961.0,0.0,-6999.0,961.0
,61.0, None,,13.0,,20.6,, None,,,,2021-06-25 08:00:00,26,0.0,20.62,60.55,20.6, None,62.57,0.649,137.1,17.7,1009.6,0.0,13.0,961.0,0.0,-6999.0,961.0
,52.0, None,,13.0,,23.3,, None,,,,2021-06-25 09:00:00,26,0.0,23.3,52.39,23.9, None,70.66,1.248,74.62,17.7,1009.5,0.0,13.0,961.0,0.0,-6999.0,961.0
,39.0, None,,11.0,,25.6,, None,,,,2021-06-25 10:00:00,26,0.0,25.58,39.31,25.8, None,53.78,1.723,50.3,17.7,1008.4,0.0,11.0,960.0,0.0,-6999.0,960.0
,37.0, None,,12.0,,27.2,, None,,,,2021-06-25 11:00:00,26,0.0,27.19,37.44,27.1, None,62.06,2.199,23.43,17.7,1008.4,0.0,12.0,960.0,0.0,-6999.0,960.0
,35.0, None,,11.0,,28.4,, None,,,,2021-06-25 12:00:00,26,0.0,28.39,35.15,28.4, None,62.31,2.614,43.03,17.7,1008.4,0.0,11.0,960.0,0.0,-6999.0,960.0
,33.0, None,,11.0,,29.4,, None,,,,2021-06-25 13:00:00,26,0.0,29.41,33.28,29.6, None,65.64,3.068,21.92,17.7,1008.4,0.0,11.0,960.0,0.0,-6999.0,960.0
,31.0, None,,11.0,,30.5,, None,,,,2021-06-25 14:00:00,26,0.0,30.48,31.25,30.3, None,61.89,3.246,23.48,17.7,1007.3,0.0,11.0,959.0,0.0,-6999.0,959.0
,31.0, None,,12.0,,30.9,, None,,,,2021-06-25 15:00:00,26,0.0,30.94,31.25,31.6, None,59.02,3.441,41.42,17.7,1007.4,0.0,12.0,959.0,0.0,-6999.0,959.0
,28.0, None,,12.0,,33.2,, None,,,,2021-06-25 16:00:00,26,0.0,33.16,27.56,32.9, None,68.47,2.686,22.36,17.7,1007.3,0.0,12.0,959.0,0.0,-6999.0,959.0
,29.0, None,,12.0,,32.2,, None,,,,2021-06-25 17:00:00,26,0.0,32.17,28.7,33.4, None,48.49,3.461,274.7,17.7,1005.3,0.0,12.0,957.0,0.0,-6999.0,957.0
,27.0, None,,12.0,,33.5,, None,,,,2021-06-25 18:00:00,26,0.0,33.51,26.88,33.7, None,64.73,2.371,303.8,17.7,1005.2,0.0,12.0,957.0,0.0,-6999.0,957.0
,28.0, None,,12.0,,33.1,, None,,,,2021-06-25 19:00:00,26,0.0,33.07,27.67,33.7, None,59.18,1.866,328.2,32.7,1006.2,0.0,12.0,958.0,0.0,-6999.0,958.0
,33.0, None,,13.0,,31.1,, None,,,,2021-06-25 20:00:00,26,0.0,31.08,32.57,33.7, None,59.84,0.962,251.2,31.1,1005.2,0.0,13.0,957.0,0.0,-6999.0,957.0
,42.0, None,,14.0,,28.0,, None,,,,2021-06-25 21:00:00,26,0.0,28.04,42.4,33.7, None,17.82,3.272,177.6,28.2,1005.2,0.0,14.0,957.0,0.0,-6999.0,957.0
,42.0, None,,13.0,,26.9,, None,,,,2021-06-25 22:00:00,26,0.0,26.85,41.89,33.7, None,17.76,6.975,169.1,27.0,1006.2,0.0,13.0,958.0,0.0,-6999.0,958.0
,49.0, None,,13.0,,24.4,, None,,,,2021-06-25 23:00:00,26,0.0,24.37,48.69,33.7, None,32.96,3.273,165.5,24.4,1007.3,0.0,13.0,959.0,0.0,-6999.0,959.0
,48.0, None,,13.0,,24.4,, None,,,,2021-06-26 00:00:00,26,0.0,24.4,48.03,33.7, None,25.21,4.838,156.2,23.9,1008.3,0.0,13.0,960.0,0.0,-6999.0,960.0
,49.0, None,,13.0,,24.0,, None,,,,2021-06-26 01:00:00,26,0.0,24.04,49.11,33.7, None,29.93,2.775,147.3,23.0,1008.3,0.0,13.0,960.0,0.0,-6999.0,960.0
,55.0, None,,13.0,,22.3,, None,,,,2021-06-26 02:00:00,26,0.0,22.3,55.01,33.7, None,27.9,3.406,152.1,22.2,1008.3,0.0,13.0,960.0,0.0,-6999.0,960.0
,54.0, None,,13.0,,22.8,, None,,,,2021-06-26 03:00:00,26,0.0,22.75,53.72,33.7, None,22.18,3.437,154.7,21.6,1008.3,0.0,13.0,960.0,0.0,-6999.0,960.0
,60.0, None,,13.0,,20.7,, None,,,,2021-06-26 04:00:00,26,0.0,20.68,59.79,33.7, None,30.56,1.874,148.0,20.7,1009.3,0.0,13.0,961.0,0.0,-6999.0,961.0
,60.0, None,,12.0,,20.3,, None,,,,2021-06-26 05:00:00,26,0.0,20.31,59.52,33.7, None,34.57,2.262,143.5,20.3,1009.4,0.0,12.0,961.0,0.0,-6999.0,961.0
,64.0, None,,13.0,,19.8,, None,,,,2021-06-26 06:00:00,26,0.0,19.79,63.76,33.7, None,13.6,0.675,138.7,19.8,1010.4,0.0,13.0,962.0,0.0,-6999.0,962.0
,65.0, None,,14.0,,20.8,, None,,,,2021-06-26 07:00:00,26,0.0,20.83,65.49,20.9, None,38.16,0.308,128.4,19.6,1010.4,0.0,14.0,962.0,0.0,-6999.0,962.0
,62.0, None,,14.0,,22.3,, None,,,,2021-06-26 08:00:00,26,0.0,22.32,61.55,22.3, None,66.15,0.509,99.6,19.6,1010.4,0.0,14.0,962.0,0.0,-6999.0,962.0
,51.0, None,,15.0,,25.7,, None,,,,2021-06-26 09:00:00,26,0.0,25.66,51.47,25.6, None,51.66,0.944,50.35,19.6,1010.4,0.0,15.0,962.0,0.0,-6999.0,962.0
,47.0, None,,14.0,,26.2,, None,,,,2021-06-26 10:00:00,26,0.0,26.2,46.56,26.8, None,43.15,1.768,34.83,19.6,1010.4,0.0,14.0,962.0,0.0,-6999.0,962.0
,40.0, None,,13.0,,28.7,, None,,,,2021-06-26 11:00:00,26,0.0,28.71,39.66,28.6, None,40.2,2.033,18.17,19.6,1010.4,0.0,13.0,962.0,0.0,-6999.0,962.0
,35.0, None,,14.0,,30.5,, None,,,,2021-06-26 12:00:00,26,0.0,30.53,34.97,30.7, None,33.0,2.535,17.56,19.6,1009.3,0.0,14.0,961.0,0.0,-6999.0,961.0
,29.0, None,,12.0,,32.1,, None,,,,2021-06-26 13:00:00,26,0.0,32.13,29.42,32.9, None,44.1,2.437,359.3,19.6,1009.2,0.0,12.0,961.0,0.0,-6999.0,961.0
,28.0, None,,13.0,,34.1,, None,,,,2021-06-26 14:00:00,26,0.0,34.06,28.36,34.1, None,41.91,3.323,25.2,19.6,1009.2,0.0,13.0,961.0,0.0,-6999.0,961.0
,26.0, None,,12.0,,35.1,, None,,,,2021-06-26 15:00:00,26,0.0,35.05,25.61,35.4, None,34.24,2.765,1.526,19.6,1009.2,0.0,12.0,961.0,0.0,-6999.0,961.0
,25.0, None,,13.0,,35.6,, None,,,,2021-06-26 16:00:00,26,0.0,35.64,24.78,36.1, None,34.66,2.843,7.149,19.6,1008.2,0.0,13.0,960.0,0.0,-6999.0,960.0
,22.0, None,,12.0,,37.4,, None,,,,2021-06-26 17:00:00,26,0.0,37.35,22.1,37.5, None,54.64,1.828,351.6,19.6,1007.1,0.0,12.0,959.0,0.0,-6999.0,959.0
,21.0, None,,12.0,,37.4,, None,,,,2021-06-26 18:00:00,26,0.0,37.35,21.27,38.2, None,52.72,1.878,333.7,19.6,1007.1,0.0,12.0,959.0,0.0,-6999.0,959.0
,23.0, None,,13.0,,37.0,, None,,,,2021-06-26 19:00:00,26,0.0,37.03,22.59,39.0, None,68.09,1.009,260.2,37.0,1006.0,0.0,13.0,958.0,0.0,-6999.0,958.0
,32.0, None,,15.0,,34.3,, None,,,,2021-06-26 20:00:00,26,0.0,34.27,31.66,39.0, None,46.42,0.859,222.4,34.5,1006.1,0.0,15.0,958.0,0.0,-6999.0,958.0
,38.0, None,,14.0,,30.5,, None,,,,2021-06-26 21:00:00,26,0.0,30.51,38.02,39.0, None,25.1,2.214,170.5,30.3,1006.1,0.0,14.0,958.0,0.0,-6999.0,958.0
,38.0, None,,13.0,,28.8,, None,,,,2021-06-26 22:00:00,26,0.0,28.82,37.91,39.0, None,16.12,5.304,164.7,28.1,1007.2,0.0,13.0,959.0,0.0,-6999.0,959.0
,40.0, None,,13.0,,27.5,, None,,,,2021-06-26 23:00:00,26,0.0,27.46,39.99,39.0, None,21.36,4.152,154.8,26.6,1007.1,0.0,13.0,959.0,0.0,-6999.0,959.0
,43.0, None,,12.0,,26.1,, None,,,,2021-06-27 00:00:00,26,0.0,26.11,42.56,39.0, None,28.39,2.657,146.5,25.8,1007.1,0.0,12.0,959.0,0.0,-6999.0,959.0
,44.0, None,,12.0,,24.9,, None,,,,2021-06-27 01:00:00,26,0.0,24.89,44.41,39.0, None,30.3,1.87,148.5,24.7,1007.1,0.0,12.0,959.0,0.0,-6999.0,959.0
,48.0, None,,12.0,,23.8,, None,,,,2021-06-27 02:00:00,26,0.0,23.84,47.56,39.0, None,15.72,1.679,148.7,23.6,1007.1,0.0,12.0,959.0,0.0,-6999.0,959.0
,49.0, None,,11.0,,22.5,, None,,,,2021-06-27 03:00:00,26,0.0,22.51,49.48,39.0, None,27.3,1.337,131.9,22.5,1008.1,0.0,11.0,960.0,0.0,-6999.0,960.0
,48.0, None,,10.0,,22.0,, None,,,,2021-06-27 04:00:00,26,0.0,22.02,48.14,39.0, None,25.03,1.403,140.1,22.0,1008.1,0.0,10.0,960.0,0.0,-6999.0,960.0
,51.0, None,,11.0,,21.0,, None,,,,2021-06-27 05:00:00,26,0.0,20.96,51.49,39.0, None,13.47,0.835,140.4,21.0,1009.1,0.0,11.0,961.0,0.0,-6999.0,961.0
,58.0, None,,12.0,,20.5,, None,,,,2021-06-27 06:00:00,26,0.0,20.47,58.0,39.0, None,16.5,1.181,142.3,20.5,1009.2,0.0,12.0,961.0,0.0,-6999.0,961.0
,71.0, None,,16.0,,21.8,, None,,,,2021-06-27 07:00:00,26,0.0,21.75,71.34,21.8, None,28.98,0.585,117.8,20.3,1009.1,0.0,16.0,961.0,0.0,-6999.0,961.0
,65.0, None,,16.0,,23.2,, None,,,,2021-06-27 08:00:00,26,0.0,23.18,64.83,23.2, None,41.37,0.52,79.59,20.3,1009.2,0.0,16.0,961.0,0.0,-6999.0,961.0
,54.0, None,,15.0,,25.4,, None,,,,2021-06-27 09:00:00,26,0.0,25.4,54.16,25.5, None,48.96,1.334,51.5,20.3,1009.2,0.0,15.0,961.0,0.0,-6999.0,961.0
,48.0, None,,15.0,,27.2,, None,,,,2021-06-27 10:00:00,26,0.0,27.15,47.82,27.1, None,33.47,1.798,20.82,20.3,1009.2,0.0,15.0,961.0,0.0,-6999.0,961.0
,42.0, None,,15.0,,29.1,, None,,,,2021-06-27 11:00:00,26,0.0,29.09,41.71,29.7, None,26.87,2.344,19.42,20.3,1008.2,0.0,15.0,960.0,0.0,-6999.0,960.0
,34.0, None,,14.0,,31.7,, None,,,,2021-06-27 12:00:00,26,0.0,31.67,34.07,31.6, None,35.57,2.257,12.37,20.3,1008.1,0.0,14.0,960.0,0.0,-6999.0,960.0
,28.0, None,,13.0,,33.2,, None,,,,2021-06-27 13:00:00,26,0.0,33.22,28.12,33.2, None,28.02,2.548,10.55,20.3,1007.0,0.0,13.0,959.0,0.0,-6999.0,959.0
,24.0, None,,13.0,,35.6,, None,,,,2021-06-27 14:00:00,26,0.0,35.62,24.16,35.6, None,37.88,3.079,15.1,20.3,1007.0,0.0,13.0,959.0,0.0,-6999.0,959.0
,20.0, None,,11.0,,37.7,, None,,,,2021-06-27 15:00:00,26,0.0,37.65,19.9,37.5, None,36.69,2.722,3.299,20.3,1005.9,0.0,11.0,958.0,0.0,-6999.0,958.0
,20.0, None,,11.0,,38.1,, None,,,,2021-06-27 16:00:00,26,0.0,38.08,19.69,38.8, None,38.18,2.537,0.948,20.3,1004.9,0.0,11.0,957.0,0.0,-6999.0,957.0
,19.0, None,,11.0,,39.4,, None,,,,2021-06-27 17:00:00,26,0.0,39.43,18.54,39.7, None,46.5,2.039,0.165,20.3,1004.8,0.0,11.0,957.0,0.0,-6999.0,957.0
,19.0, None,,12.0,,39.7,, None,,,,2021-06-27 18:00:00,26,0.0,39.74,18.98,40.3, None,44.6,1.26,338.1,20.3,1004.9,0.0,12.0,957.0,0.0,-6999.0,957.0
,21.0, None,,14.0,,38.5,, None,,,,2021-06-27 19:00:00,26,0.0,38.54,21.38,40.0, None,69.28,0.816,9.72,38.5,1004.9,0.0,14.0,957.0,0.0,-6999.0,957.0
,30.0, None,,15.0,,34.6,, None,,,,2021-06-27 20:00:00,26,0.0,34.59,30.16,40.0, None,25.64,0.441,211.1,34.7,1003.9,0.0,15.0,956.0,0.0,-6999.0,956.0
,38.0, None,,15.0,,30.5,, None,,,,2021-06-27 21:00:00,26,0.0,30.49,38.34,40.0, None,22.76,1.976,167.0,30.5,1004.0,0.0,15.0,956.0,0.0,-6999.0,956.0
,34.0, None,,11.0,,29.1,, None,,,,2021-06-27 22:00:00,26,0.0,29.08,33.65,40.0, None,29.99,4.778,159.9,29.1,1004.0,0.0,11.0,956.0,0.0,-6999.0,956.0
,33.0, None,,11.0,,28.8,, None,,,,2021-06-27 23:00:00,26,0.0,28.76,33.16,40.0, None,22.4,5.242,157.3,28.3,1003.9,0.0,11.0,956.0,0.0,-6999.0,956.0
,37.0, None,,11.0,,26.8,, None,,,,2021-06-28 00:00:00,26,0.0,26.81,36.76,40.0, None,25.19,2.896,147.8,26.6,1003.9,0.0,11.0,956.0,0.0,-6999.0,956.0
,38.0, None,,10.0,,26.1,, None,,,,2021-06-28 01:00:00,26,0.0,26.06,37.9,40.0, None,25.19,1.949,146.4,26.1,1004.9,0.0,10.0,957.0,0.0,-6999.0,957.0
,41.0, None,,11.0,,24.9,, None,,,,2021-06-28 02:00:00,26,0.0,24.85,41.34,40.0, None,26.33,1.773,140.2,25.0,1004.9,0.0,11.0,957.0,0.0,-6999.0,957.0
,42.0, None,,11.0,,24.2,, None,,,,2021-06-28 03:00:00,26,0.0,24.15,42.17,40.0, None,29.4,1.169,137.5,24.1,1004.8,0.0,11.0,957.0,0.0,-6999.0,957.0
,53.0, None,,13.0,,22.9,, None,,,,2021-06-28 04:00:00,26,0.0,22.85,53.15,40.0, None,24.85,0.877,140.3,22.8,1004.8,0.0,13.0,957.0,0.0,-6999.0,957.0
,49.0, None,,11.0,,22.1,, None,,,,2021-06-28 05:00:00,26,0.0,22.07,48.5,40.0, None,15.91,1.501,138.3,22.1,1005.9,0.0,11.0,958.0,0.0,-6999.0,958.0
,57.0, None,,13.0,,21.8,, None,,,,2021-06-28 06:00:00,26,0.0,21.81,56.57,40.0, None,14.59,1.153,138.9,21.8,1006.9,0.0,13.0,959.0,0.0,-6999.0,959.0
,70.0, None,,17.0,,23.0,, None,,,,2021-06-28 07:00:00,26,0.0,23.04,69.66,23.0, None,34.75,0.487,115.8,21.6,1005.9,0.0,17.0,958.0,0.0,-6999.0,958.0
,70.0, None,,18.0,,23.6,, None,,,,2021-06-28 08:00:00,26,0.0,23.55,70.3,23.7, None,35.9,0.883,73.1,21.6,1006.0,0.0,18.0,958.0,0.0,-6999.0,958.0
,59.0, None,,18.0,,26.6,, None,,,,2021-06-28 09:00:00,26,0.0,26.6,58.56,27.0, None,51.61,1.087,59.49,21.6,1006.0,0.0,18.0,958.0,0.0,-6999.0,958.0
,48.0, None,,16.0,,27.6,, None,,,,2021-06-28 10:00:00,26,0.0,27.59,48.15,27.8, None,41.81,2.238,25.99,21.6,1006.1,0.0,16.0,958.0,0.0,-6999.0,958.0
,39.0, None,,15.0,,30.3,, None,,,,2021-06-28 11:00:00,26,0.0,30.32,39.36,30.3, None,30.21,2.203,18.35,21.6,1004.9,0.0,15.0,957.0,0.0,-6999.0,957.0
,32.0, None,,14.0,,32.4,, None,,,,2021-06-28 12:00:00,26,0.0,32.41,31.94,33.2, None,31.02,2.526,12.83,21.6,1003.9,0.0,14.0,956.0,0.0,-6999.0,956.0
,25.0, None,,11.0,,34.8,, None,,,,2021-06-28 13:00:00,26,0.0,34.83,24.71,35.0, None,34.88,2.431,7.376,21.6,1003.8,0.0,11.0,956.0,0.0,-6999.0,956.0
,24.0, None,,13.0,,36.5,, None,,,,2021-06-28 14:00:00,26,0.0,36.54,23.94,36.7, None,37.65,2.476,13.79,21.6,1002.7,0.0,13.0,955.0,0.0,-6999.0,955.0
,22.0, None,,12.0,,37.7,, None,,,,2021-06-28 15:00:00,26,0.0,37.65,22.0,38.3, None,28.04,2.323,11.05,21.6,1002.7,0.0,12.0,955.0,0.0,-6999.0,955.0
,19.0, None,,12.0,,40.3,, None,,,,2021-06-28 16:00:00,26,0.0,40.32,19.21,40.3, None,39.97,1.847,1.464,21.6,1002.6,0.0,12.0,955.0,0.0,-6999.0,955.0
,20.0, None,,13.0,,41.3,, None,,,,2021-06-28 17:00:00,26,0.0,41.32,19.59,41.5, None,63.78,1.955,6.773,21.6,1001.6,0.0,13.0,954.0,0.0,-6999.0,954.0
,20.0, None,,14.0,,40.8,, None,,,,2021-06-28 18:00:00,26,0.0,40.84,19.72,42.0, None,56.91,1.5,281.8,21.6,1001.6,0.0,14.0,954.0,0.0,-6999.0,954.0
,21.0, None,,14.0,,39.8,, None,,,,2021-06-28 19:00:00,26,0.0,39.76,21.24,41.0, None,32.81,2.126,254.5,39.7,1000.6,0.0,14.0,953.0,0.0,-6999.0,953.0
,30.0, None,,16.0,,36.6,, None,,,,2021-06-28 20:00:00,26,0.0,36.56,29.88,41.0, None,44.49,1.512,218.2,36.7,1000.7,0.0,16.0,953.0,0.0,-6999.0,953.0
,30.0, None,,14.0,,34.4,, None,,,,2021-06-28 21:00:00,26,0.0,34.36,30.24,41.0, None,35.53,4.146,164.1,33.8,1001.7,0.0,14.0,954.0,0.0,-6999.0,954.0
,35.0, None,,15.0,,31.9,, None,,,,2021-06-28 22:00:00,26,0.0,31.88,34.68,41.0, None,23.97,5.587,159.2,31.4,1001.7,0.0,15.0,954.0,0.0,-6999.0,954.0
,35.0, None,,14.0,,30.7,, None,,,,2021-06-28 23:00:00,26,0.0,30.71,35.17,41.0, None,39.88,4.5,152.6,30.0,1001.7,0.0,14.0,954.0,0.0,-6999.0,954.0
,38.0, None,,13.0,,29.2,, None,,,,2021-06-29 00:00:00,26,0.0,29.15,38.0,41.0, None,36.88,4.034,147.9,28.9,1002.7,0.0,13.0,955.0,0.0,-6999.0,955.0
,38.0, None,,13.0,,28.0,, None,,,,2021-06-29 01:00:00,26,0.0,27.98,37.68,41.0, None,29.15,2.952,150.3,27.6,1002.7,0.0,13.0,955.0,0.0,-6999.0,955.0
,39.0, None,,12.0,,26.8,, None,,,,2021-06-29 02:00:00,26,0.0,26.84,39.34,41.0, None,31.41,2.813,152.0,26.8,1001.6,0.0,12.0,954.0,0.0,-6999.0,954.0
,40.0, None,,12.0,,26.0,, None,,,,2021-06-29 03:00:00,26,0.0,26.0,40.44,41.0, None,25.65,1.813,138.8,26.0,1001.6,0.0,12.0,954.0,0.0,-6999.0,954.0
,44.0, None,,12.0,,25.1,, None,,,,2021-06-29 04:00:00,26,0.0,25.13,43.52,41.0, None,22.71,1.378,141.3,25.1,1002.6,0.0,12.0,955.0,0.0,-6999.0,955.0
,48.0, None,,12.0,,23.9,, None,,,,2021-06-29 05:00:00,26,0.0,23.91,48.02,41.0, None,29.6,1.049,143.9,23.9,1002.6,0.0,12.0,955.0,0.0,-6999.0,955.0
,51.0, None,,13.0,,23.5,, None,,,,2021-06-29 06:00:00,26,0.0,23.5,50.93,41.0, None,11.33,0.612,138.9,23.4,1003.7,0.0,13.0,956.0,0.0,-6999.0,956.0
,63.0, None,,17.0,,24.6,, None,,,,2021-06-29 07:00:00,26,0.0,24.59,63.02,24.7, None,28.72,0.46,130.3,23.5,1003.6,0.0,17.0,956.0,0.0,-6999.0,956.0
,65.0, None,,19.0,,25.4,, None,,,,2021-06-29 08:00:00,26,0.0,25.39,65.43,25.4, None,56.04,0.761,45.96,23.5,1003.7,0.0,19.0,956.0,0.0,-6999.0,956.0
,54.0, None,,19.0,,28.3,, None,,,,2021-06-29 09:00:00,26,0.0,28.26,54.12,28.4, None,56.25,1.172,66.88,23.5,1003.7,0.0,19.0,956.0,0.0,-6999.0,956.0
,42.0, None,,16.0,,30.2,, None,,,,2021-06-29 10:00:00,26,0.0,30.18,42.49,30.5, None,45.33,1.652,35.22,23.5,1003.7,0.0,16.0,956.0,0.0,-6999.0,956.0
,36.0, None,,15.0,,32.8,, None,,,,2021-06-29 11:00:00,26,0.0,32.81,36.32,32.9, None,46.6,1.779,28.2,23.5,1002.6,0.0,15.0,955.0,0.0,-6999.0,955.0
,30.0, None,,14.0,,34.1,, None,,,,2021-06-29 12:00:00,26,0.0,34.05,30.07,34.5, None,28.24,2.32,12.01,23.5,1001.6,0.0,14.0,954.0,0.0,-6999.0,954.0
,25.0, None,,14.0,,37.1,, None,,,,2021-06-29 13:00:00,26,0.0,37.05,24.51,37.1, None,28.22,2.07,6.486,23.5,1001.5,0.0,14.0,954.0,0.0,-6999.0,954.0
,23.0, None,,14.0,,38.7,, None,,,,2021-06-29 14:00:00,26,0.0,38.73,22.98,38.9, None,39.35,2.224,4.002,23.5,1000.4,0.0,14.0,953.0,0.0,-6999.0,953.0
,19.0, None,,13.0,,40.2,, None,,,,2021-06-29 15:00:00,26,0.0,40.2,19.46,40.6, None,44.14,2.707,15.3,23.5,1000.4,0.0,13.0,953.0,0.0,-6999.0,953.0
,18.0, None,,13.0,,42.2,, None,,,,2021-06-29 16:00:00,26,0.0,42.17,17.81,42.6, None,46.84,2.129,6.312,23.5,999.3,0.0,13.0,952.0,0.0,-6999.0,952.0
,17.0, None,,12.0,,42.3,, None,,,,2021-06-29 17:00:00,26,0.0,42.25,16.82,42.9, None,61.9,2.116,357.2,23.5,999.4,0.0,12.0,952.0,0.0,-6999.0,952.0
,18.0, None,,13.0,,42.3,, None,,,,2021-06-29 18:00:00,26,0.0,42.34,18.02,42.9, None,33.49,2.132,253.1,23.5,998.3,0.0,13.0,951.0,0.0,-6999.0,951.0
,18.0, None,,12.0,,41.3,, None,,,,2021-06-29 19:00:00,26,0.0,41.34,18.06,42.8, None,37.17,1.744,243.8,41.2,998.3,0.0,12.0,951.0,0.0,-6999.0,951.0
,25.0, None,,15.0,,38.5,, None,,,,2021-06-29 20:00:00,26,0.0,38.46,25.12,42.8, None,48.49,1.626,197.8,38.5,998.4,0.0,15.0,951.0,0.0,-6999.0,951.0
,27.0, None,,13.0,,34.9,, None,,,,2021-06-29 21:00:00,26,0.0,34.9,26.85,42.8, None,23.28,4.658,172.7,34.8,997.4,0.0,13.0,950.0,0.0,-6999.0,950.0
,25.0, None,,11.0,,34.5,, None,,,,2021-06-29 22:00:00,26,0.0,34.5,24.74,42.8, None,15.82,8.49,164.8,32.9,998.4,0.0,11.0,951.0,0.0,-6999.0,951.0
,25.0, None,,12.0,,34.0,, None,,,,2021-06-29 23:00:00,26,0.0,34.02,24.65,42.8, None,21.16,6.917,163.2,31.5,998.3,0.0,12.0,951.0,0.0,-6999.0,951.0
,28.0, None,,12.0,,32.4,, None,,,,2021-06-30 00:00:00,26,0.0,32.44,27.95,42.8, None,37.42,4.774,168.5,31.5,998.3,0.0,12.0,951.0,0.0,-6999.0,951.0
