SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,0.7, None,0.0,6.2, None,2018-12-12 04:45:00,336.0,96.0,50
None,0.3, 0.0,0.0,3.4, None,2018-12-12 05:00:00,300.0,97.0,50
None,0.0, None,0.0,4.3, None,2018-12-12 05:15:00,311.0,97.0,50
None,-0.2, None,0.0,2.5, None,2018-12-12 05:30:00,337.0,98.0,50
None,-0.2, None,0.0,4.0, None,2018-12-12 05:45:00,308.0,98.0,50
None,0.1, 0.0,0.0,5.0, None,2018-12-12 06:00:00,302.0,98.0,50
None,0.3, None,0.0,5.9, None,2018-12-12 06:15:00,327.0,98.0,50
None,1.0, None,0.0,7.5, None,2018-12-12 06:30:00,308.0,94.0,50
None,1.6, None,0.0,8.2, None,2018-12-12 06:45:00,310.0,92.0,50
None,1.7, 0.0,0.0,8.1, None,2018-12-12 07:00:00,310.0,93.0,50
None,1.8, None,0.0,8.7, None,2018-12-12 07:15:00,318.0,94.0,50
None,1.7, None,0.0,7.3, None,2018-12-12 07:30:00,315.0,95.0,50
None,1.7, None,0.0,7.4, None,2018-12-12 07:45:00,313.0,96.0,50
None,1.8, 0.0,0.0,7.4, None,2018-12-12 08:00:00,310.0,97.0,50
None,2.4, None,0.0,6.2, None,2018-12-12 08:15:00,303.0,95.0,50
None,2.7, None,0.254,7.1, None,2018-12-12 08:30:00,303.0,95.0,50
None,3.0, None,0.0,7.2, None,2018-12-12 08:45:00,304.0,95.0,50
None,3.2, 0.0,0.0,6.4, None,2018-12-12 09:00:00,288.0,95.0,50
None,3.3, None,0.0,7.4, None,2018-12-12 09:15:00,282.0,95.0,50
None,3.3, None,0.0,9.1, None,2018-12-12 09:30:00,300.0,95.0,50
None,3.5, None,0.0,10.2, None,2018-12-12 09:45:00,285.0,95.0,50
None,3.6, 1.0,0.0,10.0, None,2018-12-12 10:00:00,302.0,95.0,50
None,3.8, None,0.0,9.2, None,2018-12-12 10:15:00,286.0,93.0,50
None,4.0, None,0.0,8.6, None,2018-12-12 10:30:00,280.0,93.0,50
None,4.0, None,0.508,9.2, None,2018-12-12 10:45:00,239.0,92.0,50
None,3.7, 1.0,0.508,5.7, None,2018-12-12 11:00:00,68.0,96.0,50
None,4.1, None,0.0,7.7, None,2018-12-12 11:15:00,191.0,96.0,50
None,4.2, None,0.0,7.3, None,2018-12-12 11:30:00,192.0,95.0,50
None,4.3, None,0.0,6.1, None,2018-12-12 11:45:00,183.0,95.0,50
None,4.1, 0.0,0.254,7.6, None,2018-12-12 12:00:00,170.0,95.0,50
None,3.7, None,1.017,7.6, None,2018-12-12 12:15:00,188.0,96.0,50
None,3.5, None,0.762,5.8, None,2018-12-12 12:30:00,168.0,97.0,50
None,3.2, None,0.762,7.2, None,2018-12-12 12:45:00,189.0,98.0,50
None,3.2, 3.0,0.0,7.0, None,2018-12-12 13:00:00,164.0,98.0,50
None,3.4, None,0.509,7.5, None,2018-12-12 13:15:00,159.0,99.0,50
None,2.9, None,1.016,7.9, None,2018-12-12 13:30:00,147.0,99.0,50
None,2.8, None,0.254,9.4, None,2018-12-12 13:45:00,143.0,99.0,50
None,2.8, 2.0,0.254,9.5, None,2018-12-12 14:00:00,147.0,99.0,50
None,2.8, None,0.0,10.1, None,2018-12-12 14:15:00,148.0,99.0,50
None,2.9, None,0.0,10.5, None,2018-12-12 14:30:00,150.0,99.0,50
None,2.9, None,0.254,10.0, None,2018-12-12 14:45:00,150.0,99.0,50
None,3.0, -1.0,0.0,6.6, None,2018-12-12 15:00:00,150.0,99.0,50
None,2.9, None,0.763,8.8, None,2018-12-12 15:15:00,141.0,99.0,50
None,2.9, None,0.762,7.6, None,2018-12-12 15:30:00,145.0,100.0,50
None,2.8, None,0.508,7.6, None,2018-12-12 15:45:00,141.0,99.0,50
None,2.8, 4.0,0.508,7.0, None,2018-12-12 16:00:00,150.0,100.0,50
None,2.7, None,0.254,6.1, None,2018-12-12 16:15:00,152.0,100.0,50
None,2.7, None,0.509,6.0, None,2018-12-12 16:30:00,153.0,100.0,50
None,2.7, None,0.508,7.6, None,2018-12-12 16:45:00,151.0,100.0,50
None,2.8, 1.0,0.508,8.8, None,2018-12-12 17:00:00,148.0,100.0,50
None,2.8, None,0.508,9.7, None,2018-12-12 17:15:00,147.0,100.0,50
None,2.8, None,0.508,9.7, None,2018-12-12 17:30:00,148.0,100.0,50
None,2.9, None,0.509,9.1, None,2018-12-12 17:45:00,149.0,100.0,50
None,2.9, 2.0,0.508,7.6, None,2018-12-12 18:00:00,139.0,100.0,50
None,2.9, None,0.254,8.1, None,2018-12-12 18:15:00,140.0,100.0,50
None,2.9, None,0.508,9.1, None,2018-12-12 18:30:00,137.0,100.0,50
None,2.8, None,0.762,7.7, None,2018-12-12 18:45:00,134.0,100.0,50
None,2.7, 3.0,0.508,5.3, None,2018-12-12 19:00:00,142.0,100.0,50
None,2.7, None,1.017,6.2, None,2018-12-12 19:15:00,145.0,100.0,50
None,2.7, None,0.762,6.1, None,2018-12-12 19:30:00,145.0,100.0,50
None,2.8, None,1.017,7.2, None,2018-12-12 19:45:00,143.0,100.0,50
None,2.8, 4.0,1.27,6.9, None,2018-12-12 20:00:00,150.0,100.0,50
None,2.8, None,1.016,7.0, None,2018-12-12 20:15:00,134.0,100.0,50
None,2.8, None,1.017,6.5, None,2018-12-12 20:30:00,133.0,100.0,50
None,2.8, None,1.016,7.1, None,2018-12-12 20:45:00,139.0,100.0,50
None,2.8, 4.0,1.271,5.4, None,2018-12-12 21:00:00,142.0,100.0,50
None,2.9, None,1.27,7.4, None,2018-12-12 21:15:00,137.0,100.0,50
None,2.9, None,1.016,7.4, None,2018-12-12 21:30:00,138.0,100.0,50
None,2.9, None,1.017,7.8, None,2018-12-12 21:45:00,136.0,100.0,50
None,2.9, 5.0,0.762,6.5, None,2018-12-12 22:00:00,146.0,100.0,50
None,2.9, None,1.017,5.5, None,2018-12-12 22:15:00,147.0,100.0,50
None,3.0, None,0.508,6.9, None,2018-12-12 22:30:00,144.0,100.0,50
None,3.1, None,0.508,6.8, None,2018-12-12 22:45:00,147.0,100.0,50
None,3.2, 2.0,0.508,7.6, None,2018-12-12 23:00:00,147.0,100.0,50
None,3.4, None,0.508,7.5, None,2018-12-12 23:15:00,149.0,100.0,50
None,3.5, None,0.509,7.0, None,2018-12-12 23:30:00,150.0,100.0,50
None,3.6, None,0.508,9.6, None,2018-12-12 23:45:00,148.0,100.0,50
None,3.7, 2.0,0.508,8.4, None,2018-12-13 00:00:00,150.0,100.0,50
None,3.7, None,0.762,6.7, None,2018-12-13 00:15:00,143.0,100.0,50
None,3.8, None,0.508,6.9, None,2018-12-13 00:30:00,140.0,100.0,50
None,3.8, None,0.763,6.5, None,2018-12-13 00:45:00,141.0,100.0,50
None,3.9, 3.0,0.762,8.2, None,2018-12-13 01:00:00,139.0,100.0,50
None,4.0, None,0.762,7.1, None,2018-12-13 01:15:00,141.0,100.0,50
None,4.1, None,0.763,6.0, None,2018-12-13 01:30:00,147.0,100.0,50
None,4.9, None,0.762,6.0, None,2018-12-13 01:45:00,187.0,100.0,50
None,5.1, 4.0,0.508,5.3, None,2018-12-13 02:00:00,175.0,100.0,50
None,5.5, None,0.762,4.7, None,2018-12-13 02:15:00,213.0,100.0,50
None,5.9, None,1.017,5.6, None,2018-12-13 02:30:00,208.0,100.0,50
None,6.1, None,0.762,4.9, None,2018-12-13 02:45:00,285.0,100.0,50
None,6.4, 3.0,1.016,7.3, None,2018-12-13 03:00:00,229.0,100.0,50
None,6.6, None,0.763,6.6, None,2018-12-13 03:15:00,293.0,100.0,50
None,6.9, None,0.762,10.2, None,2018-12-13 03:30:00,270.0,100.0,50
None,6.9, None,0.762,9.2, None,2018-12-13 03:45:00,266.0,100.0,50
None,6.8, 4.0,0.508,7.4, None,2018-12-13 04:00:00,271.0,100.0,50
None,6.6, None,0.763,6.1, None,2018-12-13 04:15:00,285.0,100.0,50
None,6.5, None,0.762,4.0, None,2018-12-13 04:30:00,281.0,100.0,50
None,6.4, None,1.27,5.4, None,2018-12-13 04:45:00,300.0,100.0,50
None,6.2, 4.0,1.271,6.4, None,2018-12-13 05:00:00,308.0,100.0,50
None,6.1, None,0.762,3.9, None,2018-12-13 05:15:00,310.0,100.0,50
None,6.1, None,0.508,2.6, None,2018-12-13 05:30:00,317.0,100.0,50
None,6.1, None,1.524,3.0, None,2018-12-13 05:45:00,262.0,100.0,50
None,6.0, 4.0,1.27,2.2, None,2018-12-13 06:00:00,132.0,100.0,50
None,5.9, None,1.017,5.0, None,2018-12-13 06:15:00,127.0,100.0,50
None,5.8, None,0.762,5.2, None,2018-12-13 06:30:00,135.0,100.0,50
None,5.8, None,1.017,3.3, None,2018-12-13 06:45:00,138.0,100.0,50
None,5.7, 4.0,1.016,3.5, None,2018-12-13 07:00:00,105.0,100.0,50
None,5.7, None,0.508,5.3, None,2018-12-13 07:15:00,125.0,100.0,50
None,5.6, None,0.508,3.4, None,2018-12-13 07:30:00,122.0,100.0,50
None,5.6, None,0.508,2.2, None,2018-12-13 07:45:00,145.0,100.0,50
None,5.6, 2.0,0.255,1.4, None,2018-12-13 08:00:00,171.0,100.0,50
None,5.5, None,0.254,3.6, None,2018-12-13 08:15:00,121.0,100.0,50
None,5.5, None,0.508,5.7, None,2018-12-13 08:30:00,120.0,100.0,50
None,5.5, None,0.0,6.2, None,2018-12-13 08:45:00,134.0,100.0,50
None,5.6, 1.0,0.508,5.5, None,2018-12-13 09:00:00,144.0,100.0,50
None,5.6, None,0.254,7.4, None,2018-12-13 09:15:00,134.0,100.0,50
None,5.6, None,0.254,7.8, None,2018-12-13 09:30:00,144.0,100.0,50
None,5.7, None,0.508,5.7, None,2018-12-13 09:45:00,142.0,100.0,50
None,5.8, 2.0,0.509,8.5, None,2018-12-13 10:00:00,135.0,100.0,50
None,5.9, None,0.254,8.0, None,2018-12-13 10:15:00,137.0,100.0,50
None,6.1, None,0.254,9.2, None,2018-12-13 10:30:00,146.0,100.0,50
None,6.1, None,0.508,10.3, None,2018-12-13 10:45:00,144.0,100.0,50
