ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 591.0, 1.0, None, None,2018-08-28 22:00:00, 39.7, None, 13.0, None,35
None, 591.0, 1.0, None, None,2018-08-28 23:00:00, 39.6, None, 13.0, None,35
None, 592.0, 1.0, None, None,2018-08-29 00:00:00, 39.6, None, 13.0, None,35
None, 593.0, 1.0, None, None,2018-08-29 01:00:00, 39.7, None, 13.0, None,35
None, 593.0, 1.0, None, None,2018-08-29 02:00:00, 39.7, None, 13.0, None,35
None, 593.0, 1.0, None, None,2018-08-29 03:00:00, 39.7, None, 12.0, None,35
None, 593.0, 1.0, None, None,2018-08-29 04:00:00, 39.8, None, 12.0, None,35
None, 593.0, 1.0, None, None,2018-08-29 05:00:00, 39.7, None, 12.0, None,35
None, 593.0, 1.0, None, None,2018-08-29 06:00:00, 39.7, None, 12.0, None,35
None, 594.0, 0.0, None, None,2018-08-29 07:00:00, 39.5, None, 13.0, None,35
None, 594.0, 0.0, None, None,2018-08-29 08:00:00, 39.5, None, 12.0, None,35
None, 594.0, 0.0, None, None,2018-08-29 09:00:00, 39.5, None, 12.0, None,35
None, 594.0, 0.0, None, None,2018-08-29 10:00:00, 38.9, None, 12.0, None,35
None, 594.0, 0.0, None, None,2018-08-29 11:00:00, 39.7, None, 11.0, None,35
None, 594.0, 0.0, None, None,2018-08-29 12:00:00, 39.5, None, 11.0, None,35
None, 594.0, 0.0, None, None,2018-08-29 13:00:00, 40.0, None, 11.0, None,35
None, 594.0, 0.0, None, None,2018-08-29 14:00:00, 39.9, None, 12.0, None,35
None, 594.0, 0.0, None, None,2018-08-29 15:00:00, 39.9, None, 12.0, None,35
None, 594.0, 0.0, 55.0, None,2018-08-29 16:00:00, 39.8, None, 12.0, None,35
None, 594.0, 0.0, None, None,2018-08-29 17:00:00, 23.4, None, 12.0, None,35
None, 594.0, 0.0, None, None,2018-08-29 18:00:00, 39.7, None, 12.0, None,35
None, 594.0, 0.0, None, None,2018-08-29 19:00:00, 39.6, None, 12.0, None,35
None, 595.0, 0.0, None, None,2018-08-29 20:00:00, 40.0, None, 12.0, None,35
None, 595.0, 0.0, None, None,2018-08-29 21:00:00, None, None, 11.0, None,35
None, 594.0, 0.0, None, None,2018-08-29 22:00:00, None, None, 11.0, None,35
None, 595.0, 1.0, None, None,2018-08-29 23:00:00, None, None, 11.0, None,35
None, 595.0, 0.0, None, None,2018-08-30 00:00:00, None, None, 11.0, None,35
None, 595.0, 1.0, None, None,2018-08-30 01:00:00, None, None, 11.0, None,35
None, 595.0, 0.0, None, None,2018-08-30 02:00:00, None, None, 10.0, None,35
None, 595.0, 0.0, None, None,2018-08-30 03:00:00, None, None, 11.0, None,35
None, 597.0, 1.0, None, None,2018-08-30 04:00:00, None, None, 9.0, None,35
None, 597.0, 0.0, None, None,2018-08-30 05:00:00, None, None, 9.0, None,35
None, 597.0, 0.0, None, None,2018-08-30 06:00:00, None, None, 8.0, None,35
None, 597.0, 0.0, None, None,2018-08-30 07:00:00, None, None, 8.0, None,35
None, 597.0, 0.0, None, None,2018-08-30 08:00:00, None, None, 9.0, None,35
None, 597.0, 0.0, None, None,2018-08-30 09:00:00, None, None, 8.0, None,35
None, 597.0, None, None, None,2018-08-30 10:00:00, 36.2, None, 8.0, None,35
None, 597.0, 0.0, None, None,2018-08-30 11:00:00, None, None, 8.0, None,35
None, 597.0, 0.0, None, None,2018-08-30 12:00:00, 35.0, None, 8.0, None,35
None, 597.0, 0.0, None, None,2018-08-30 13:00:00, None, None, 8.0, None,35
None, 599.0, 0.0, None, None,2018-08-30 14:00:00, 34.2, None, 8.0, None,35
None, 602.0, 0.0, None, None,2018-08-30 15:00:00, None, None, 8.0, None,35
None, 603.0, 1.0, 55.0, None,2018-08-30 16:00:00, None, None, 8.0, None,35
None, 604.0, 0.0, None, None,2018-08-30 17:00:00, 39.9, None, 8.0, None,35
None, 604.0, 0.0, None, None,2018-08-30 18:00:00, None, None, 8.0, None,35
None, 604.0, 0.0, None, None,2018-08-30 19:00:00, None, None, 8.0, None,35
None, 604.0, 0.0, None, None,2018-08-30 20:00:00, None, None, 8.0, None,35
None, 604.0, 0.0, None, None,2018-08-30 21:00:00, None, None, 9.0, None,35
None, 604.0, 0.0, None, None,2018-08-30 22:00:00, None, None, 10.0, None,35
None, 604.0, 1.0, None, None,2018-08-30 23:00:00, None, None, 10.0, None,35
None, 604.0, 1.0, None, None,2018-08-31 00:00:00, None, None, 10.0, None,35
None, 604.0, 1.0, None, None,2018-08-31 01:00:00, None, None, 11.0, None,35
None, 604.0, 1.0, None, None,2018-08-31 02:00:00, 40.0, None, 12.0, None,35
None, 604.0, 0.0, None, None,2018-08-31 03:00:00, 40.0, None, 12.0, None,35
None, 604.0, 0.0, None, None,2018-08-31 04:00:00, 40.0, None, 12.0, None,35
None, 604.0, 0.0, None, None,2018-08-31 05:00:00, 40.0, None, 12.0, None,35
None, 604.0, 0.0, None, None,2018-08-31 06:00:00, 39.9, None, 12.0, None,35
None, 604.0, 0.0, None, None,2018-08-31 07:00:00, 39.9, None, 12.0, None,35
None, 604.0, 0.0, None, None,2018-08-31 08:00:00, 39.9, None, 12.0, None,35
None, 604.0, 0.0, None, None,2018-08-31 09:00:00, 39.9, None, 12.0, None,35
None, 604.0, 0.0, None, None,2018-08-31 10:00:00, 39.8, None, 12.0, None,35
None, 604.0, 0.0, None, None,2018-08-31 11:00:00, 39.8, None, 13.0, None,35
None, 604.0, 0.0, None, None,2018-08-31 12:00:00, 39.8, None, 13.0, None,35
None, 604.0, 0.0, None, None,2018-08-31 13:00:00, 39.8, None, 12.0, None,35
None, 604.0, 0.0, None, None,2018-08-31 14:00:00, 39.9, None, 12.0, None,35
None, 605.0, 0.0, None, None,2018-08-31 15:00:00, 40.0, None, 12.0, None,35
None, 605.0, 0.0, 55.0, None,2018-08-31 16:00:00, 40.0, None, 11.0, None,35
None, 605.0, 0.0, None, None,2018-08-31 17:00:00, None, None, 11.0, None,35
None, 605.0, 0.0, None, None,2018-08-31 18:00:00, None, None, 11.0, None,35
None, 605.0, 0.0, None, None,2018-08-31 19:00:00, None, None, 11.0, None,35
None, 605.0, 0.0, None, None,2018-08-31 20:00:00, None, None, 10.0, None,35
None, 605.0, 0.0, None, None,2018-08-31 21:00:00, None, None, 10.0, None,35
None, 605.0, 0.0, None, None,2018-08-31 22:00:00, None, None, 10.0, None,35
None, 608.0, 1.0, None, None,2018-08-31 23:00:00, None, None, 10.0, None,35
None, 611.0, 1.0, None, None,2018-09-01 00:00:00, None, None, 11.0, None,35
None, 613.0, 1.0, None, None,2018-09-01 01:00:00, None, None, 11.0, None,35
None, 616.0, 1.0, None, None,2018-09-01 02:00:00, None, None, 11.0, None,35
None, 617.0, 1.0, None, None,2018-09-01 03:00:00, 39.9, None, 11.0, None,35
None, 617.0, 0.0, None, None,2018-09-01 04:00:00, 39.9, None, 12.0, None,35
None, 618.0, 0.0, None, None,2018-09-01 05:00:00, 39.9, None, 11.0, None,35
None, 618.0, 0.0, None, None,2018-09-01 06:00:00, 39.9, None, 11.0, None,35
None, 618.0, 0.0, None, None,2018-09-01 07:00:00, 39.9, None, 11.0, None,35
None, 618.0, 0.0, None, None,2018-09-01 08:00:00, 39.8, None, 12.0, None,35
None, 618.0, 0.0, None, None,2018-09-01 09:00:00, 39.7, None, 12.0, None,35
None, 618.0, 0.0, None, None,2018-09-01 10:00:00, 39.5, None, 13.0, None,35
None, 618.0, 0.0, None, None,2018-09-01 11:00:00, 39.4, None, 13.0, None,35
None, 618.0, 0.0, None, None,2018-09-01 12:00:00, 39.3, None, 14.0, None,35
None, 618.0, 0.0, None, None,2018-09-01 13:00:00, 38.5, None, 15.0, None,35
None, 618.0, 0.0, None, None,2018-09-01 14:00:00, 37.8, None, 15.0, None,35
None, 618.0, None, None, None,2018-09-01 15:00:00, 35.2, None, 15.0, None,35
None, 618.0, 0.0, 55.0, None,2018-09-01 16:00:00, 38.2, None, 15.0, None,35
None, 618.0, 0.0, None, None,2018-09-01 17:00:00, 39.0, None, 16.0, None,35
None, 187.0, None, None, None,2018-09-01 18:00:00, 39.3, None, 14.0, None,35
None, 169.0, None, None, None,2018-09-02 00:00:00, 7.2, None, None, None,35
None, 169.0, None, None, None,2018-09-02 01:00:00, 7.0, None, None, None,35
None, 168.0, None, None, None,2018-09-02 02:00:00, 7.2, None, None, None,35
None, 168.0, None, None, None,2018-09-02 03:00:00, 6.7, None, None, None,35
None, 168.0, None, None, None,2018-09-02 04:00:00, 6.1, None, None, None,35
None, 168.0, None, None, None,2018-09-02 05:00:00, 5.2, None, None, None,35
None, 168.0, None, None, None,2018-09-02 06:00:00, 3.7, None, None, None,35
None, 167.0, None, None, None,2018-09-02 07:00:00, 3.9, None, None, None,35
None, 167.0, None, None, None,2018-09-02 08:00:00, 4.0, None, None, None,35
None, 167.0, None, None, None,2018-09-02 09:00:00, 4.9, None, None, None,35
None, 167.0, None, None, None,2018-09-02 10:00:00, 4.6, None, None, None,35
None, 167.0, None, None, None,2018-09-02 11:00:00, 3.9, None, None, None,35
None, 167.0, None, None, None,2018-09-02 12:00:00, 3.2, None, None, None,35
None, 167.0, None, None, None,2018-09-02 13:00:00, 2.9, None, None, None,35
None, 167.0, None, None, None,2018-09-02 14:00:00, 2.6, None, None, None,35
None, 168.0, None, None, None,2018-09-02 15:00:00, 2.7, None, None, None,35
None, 169.0, None, 55.0, None,2018-09-02 16:00:00, 2.8, None, None, None,35
None, 169.0, None, None, None,2018-09-02 17:00:00, 3.2, None, None, None,35
None, 170.0, None, None, None,2018-09-02 18:00:00, 3.5, None, None, None,35
None, 171.0, None, None, None,2018-09-02 19:00:00, 3.8, None, None, None,35
None, 172.0, None, None, None,2018-09-02 20:00:00, 4.1, None, None, None,35
None, 172.0, None, None, None,2018-09-02 21:00:00, 4.9, None, None, None,35
None, 172.0, None, None, None,2018-09-02 22:00:00, 5.7, None, None, None,35
None, 172.0, None, None, None,2018-09-02 23:00:00, 4.8, None, None, None,35
