wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
45.0, -10.4, None, 0.15, 3.0, 102.8, -14.2, None, None, 73.0,2020-03-19 08:00:00, None, None,12
90.0, -10.5, None, 0.19, 13.0, 102.9, -15.0, None, None, 69.0,2020-03-19 09:00:00, None, None,12
67.5, -7.6, None, 0.17, 7.0, 102.9, -14.0, None, None, 60.0,2020-03-19 10:00:00, None, None,12
67.5, -4.5, None, 0.15, 9.0, 102.9, -13.3, None, None, 50.0,2020-03-19 11:00:00, None, None,12
90.0, -1.7, None, 0.08, 8.0, 102.8, -12.5, None, None, 43.0,2020-03-19 12:00:00, None, None,12
112.5, 0.3, None, 0.0, 3.0, 102.8, -12.9, None, None, 37.0,2020-03-19 13:00:00, None, None,12
None, 2.8, None, -0.06, 0.0, 102.7, -13.8, None, None, 28.0,2020-03-19 14:00:00, None, None,12
90.0, 3.4, None, -0.08, 1.0, 102.7, -13.4, None, None, 28.0,2020-03-19 15:00:00, None, None,12
135.0, 4.2, None, -0.13, 6.0, 102.7, -12.8, None, None, 28.0,2020-03-19 16:00:00, None, None,12
90.0, 4.3, None, -0.11, 7.0, 102.7, -13.4, None, None, 26.0,2020-03-19 17:00:00, None, None,12
None, 5.1, None, -0.11, 0.0, 102.7, -14.0, None, None, 24.0,2020-03-19 18:00:00, None, None,12
None, -1.2, None, -0.04, 0.0, 102.8, -9.0, None, None, 55.0,2020-03-19 19:00:00, None, None,12
None, -4.1, None, 0.01, 0.0, 102.8, -8.1, None, None, 74.0,2020-03-19 20:00:00, None, None,12
None, -5.2, None, 0.06, 0.0, 102.8, -10.1, None, None, 69.0,2020-03-19 21:00:00, None, None,12
22.5, -3.5, None, 0.06, 2.0, 102.8, -11.6, None, None, 54.0,2020-03-19 22:00:00, None, None,12
22.5, -3.4, None, 0.07, 7.0, 102.8, -12.4, None, 6.1, 50.0,2020-03-19 23:00:00, -13.3, 0.0,12
22.5, -5.1, None, 0.03, 2.0, 102.8, -13.5, None, None, 52.0,2020-03-20 00:00:00, None, None,12
45.0, -5.9, None, 0.04, 7.0, 102.8, -13.6, None, None, 55.0,2020-03-20 01:00:00, None, None,12
45.0, -7.0, None, 0.0, 6.0, 102.7, -14.0, None, None, 57.0,2020-03-20 02:00:00, None, None,12
45.0, -9.3, None, -0.04, 2.0, 102.7, -14.6, None, None, 65.0,2020-03-20 03:00:00, None, None,12
67.5, -11.8, None, -0.05, 7.0, 102.7, -15.0, None, None, 77.0,2020-03-20 04:00:00, None, None,12
45.0, -12.4, None, -0.06, 7.0, 102.7, -15.0, None, None, 81.0,2020-03-20 05:00:00, None, None,12
67.5, -13.7, None, -0.08, 7.0, 102.7, -15.9, None, None, 84.0,2020-03-20 06:00:00, None, None,12
67.5, -14.6, None, -0.12, 9.0, 102.7, -16.7, None, None, 84.0,2020-03-20 07:00:00, None, None,12
None, -15.1, None, -0.09, 0.0, 102.7, -16.7, None, None, 87.0,2020-03-20 08:00:00, None, None,12
90.0, -12.2, None, -0.05, 3.0, 102.7, -16.0, None, None, 73.0,2020-03-20 09:00:00, None, None,12
112.5, -8.6, None, -0.02, 2.0, 102.6, -15.0, None, None, 60.0,2020-03-20 10:00:00, None, None,12
202.5, -3.3, None, -0.03, 3.0, 102.6, -13.2, None, None, 46.0,2020-03-20 11:00:00, None, None,12
180.0, 0.1, None, -0.02, 4.0, 102.5, -11.6, None, None, 41.0,2020-03-20 12:00:00, None, None,12
202.5, 1.1, None, -0.08, 13.0, 102.5, -9.3, None, None, 46.0,2020-03-20 13:00:00, None, None,12
247.5, 4.7, 37.0, -0.07, 23.0, 102.4, -8.2, None, None, 39.0,2020-03-20 14:00:00, None, None,12
225.0, 4.7, 33.0, -0.03, 22.0, 102.5, -7.3, None, None, 41.0,2020-03-20 15:00:00, None, None,12
225.0, 4.8, None, 0.05, 13.0, 102.6, -6.6, None, None, 43.0,2020-03-20 16:00:00, None, None,12
292.5, 5.9, None, 0.09, 9.0, 102.6, -7.3, None, None, 38.0,2020-03-20 17:00:00, None, None,12
270.0, 6.0, 31.0, 0.1, 6.0, 102.6, -7.1, None, None, 38.0,2020-03-20 18:00:00, None, None,12
270.0, 4.3, None, 0.13, 7.0, 102.7, -6.5, None, None, 45.0,2020-03-20 19:00:00, None, None,12
None, 1.9, None, 0.13, 0.0, 102.8, -6.3, None, None, 55.0,2020-03-20 20:00:00, None, None,12
None, 0.7, None, 0.18, 0.0, 102.9, -5.4, None, None, 64.0,2020-03-20 21:00:00, None, None,12
22.5, 0.3, None, 0.21, 7.0, 102.9, -2.7, None, None, 80.0,2020-03-20 22:00:00, None, None,12
225.0, -0.3, 41.0, 0.2, 6.0, 102.9, -2.6, None, 6.4, 84.0,2020-03-20 23:00:00, -15.7, 0.0,12
292.5, 0.7, 30.0, 0.22, 14.0, 103.0, -4.9, None, None, 66.0,2020-03-21 00:00:00, None, None,12
270.0, 0.3, 27.0, 0.19, 12.0, 103.1, -5.5, None, None, 65.0,2020-03-21 01:00:00, None, None,12
270.0, -0.3, None, 0.19, 13.0, 103.1, -5.8, None, None, 66.0,2020-03-21 02:00:00, None, None,12
270.0, -0.6, None, 0.16, 10.0, 103.1, -6.2, None, None, 66.0,2020-03-21 03:00:00, None, None,12
270.0, -1.0, None, 0.17, 9.0, 103.2, -6.9, None, None, 64.0,2020-03-21 04:00:00, None, None,12
292.5, -1.2, None, 0.13, 12.0, 103.2, -8.0, None, None, 60.0,2020-03-21 05:00:00, None, None,12
22.5, -3.5, None, 0.04, 2.0, 103.2, -8.7, None, None, 67.0,2020-03-21 06:00:00, None, None,12
None, -4.7, None, 0.03, 0.0, 103.3, -8.2, None, None, 77.0,2020-03-21 07:00:00, None, None,12
None, -7.0, None, 0.03, 0.0, 103.3, -9.6, None, None, 82.0,2020-03-21 08:00:00, None, None,12
67.5, -4.7, None, 0.03, 1.0, 103.3, -10.0, None, None, 67.0,2020-03-21 09:00:00, None, None,12
None, -3.1, None, -0.1, 0.0, 103.2, -8.9, None, None, 64.0,2020-03-21 10:00:00, None, None,12
None, -1.3, None, -0.15, 0.0, 103.1, -8.7, None, None, 57.0,2020-03-21 11:00:00, None, None,12
225.0, -0.3, None, -0.21, 8.0, 103.0, -8.5, None, None, 54.0,2020-03-21 12:00:00, None, None,12
180.0, 0.5, None, -0.23, 9.0, 102.9, -8.6, None, None, 51.0,2020-03-21 13:00:00, None, None,12
180.0, 1.3, None, -0.3, 2.0, 102.8, -8.7, None, None, 47.0,2020-03-21 14:00:00, None, None,12
247.5, 2.2, None, -0.37, 8.0, 102.6, -8.4, None, None, 46.0,2020-03-21 15:00:00, None, None,12
202.5, 2.3, None, -0.41, 11.0, 102.5, -7.6, None, None, 48.0,2020-03-21 16:00:00, None, None,12
180.0, 2.5, None, -0.39, 9.0, 102.3, -7.9, None, None, 46.0,2020-03-21 17:00:00, None, None,12
225.0, 1.8, None, -0.36, 9.0, 102.2, -7.0, None, None, 52.0,2020-03-21 18:00:00, None, None,12
180.0, 1.2, None, -0.34, 6.0, 102.1, -6.9, None, None, 55.0,2020-03-21 19:00:00, None, None,12
None, 0.1, None, -0.35, 0.0, 102.0, -6.6, None, None, 61.0,2020-03-21 20:00:00, None, None,12
None, -1.2, None, -0.33, 0.0, 101.9, -6.0, None, None, 70.0,2020-03-21 21:00:00, None, None,12
None, -1.6, None, -0.28, 0.0, 101.8, -6.0, None, None, 72.0,2020-03-21 22:00:00, None, None,12
270.0, -1.7, 33.0, -0.27, 0.0, 101.7, -5.8, None, 2.8, 73.0,2020-03-21 23:00:00, -9.2, 0.0,12
67.5, -1.9, None, -0.26, 3.0, 101.6, -6.0, None, None, 73.0,2020-03-22 00:00:00, None, None,12
None, -2.1, None, -0.29, 0.0, 101.5, -6.3, None, None, 73.0,2020-03-22 01:00:00, None, None,12
None, -2.6, None, -0.27, 0.0, 101.4, -6.2, None, None, 76.0,2020-03-22 02:00:00, None, None,12
None, -2.9, None, -0.22, 0.0, 101.3, -6.6, None, None, 76.0,2020-03-22 03:00:00, None, None,12
202.5, -2.2, None, -0.16, 2.0, 101.3, -5.7, None, None, 77.0,2020-03-22 04:00:00, None, None,12
202.5, -2.9, None, -0.12, 1.0, 101.2, -4.8, None, None, 87.0,2020-03-22 05:00:00, None, None,12
None, -3.3, None, -0.13, 0.0, 101.2, -4.1, None, None, 94.0,2020-03-22 06:00:00, None, None,12
None, -3.9, None, -0.15, 0.0, 101.2, -4.6, None, None, 95.0,2020-03-22 07:00:00, None, None,12
None, -5.0, None, -0.15, 0.0, 101.1, -5.3, None, None, 97.0,2020-03-22 08:00:00, None, None,12
None, -4.5, None, -0.08, 0.0, 101.2, -5.2, None, None, 95.0,2020-03-22 09:00:00, None, None,12
22.5, -3.3, None, -0.04, 3.0, 101.1, -4.9, None, None, 89.0,2020-03-22 10:00:00, None, None,12
45.0, -1.9, None, -0.01, 4.0, 101.1, -5.6, None, None, 76.0,2020-03-22 11:00:00, None, None,12
67.5, -0.3, None, -0.05, 8.0, 101.1, -7.0, None, None, 61.0,2020-03-22 12:00:00, None, None,12
22.5, 0.4, None, -0.06, 10.0, 101.0, -7.1, None, None, 57.0,2020-03-22 13:00:00, None, None,12
337.5, 0.9, None, -0.06, 5.0, 101.0, -7.6, None, None, 53.0,2020-03-22 14:00:00, None, None,12
315.0, 1.1, None, -0.04, 3.0, 101.0, -6.9, None, None, 55.0,2020-03-22 15:00:00, None, None,12
337.5, 1.5, None, -0.04, 6.0, 101.0, -8.3, None, None, 48.0,2020-03-22 16:00:00, None, None,12
0.0, 2.2, None, -0.03, 11.0, 101.0, -9.2, None, None, 43.0,2020-03-22 17:00:00, None, None,12
0.0, 2.1, None, 0.01, 10.0, 101.0, -8.4, None, None, 46.0,2020-03-22 18:00:00, None, None,12
0.0, 0.2, None, 0.08, 6.0, 101.1, -6.0, None, None, 63.0,2020-03-22 19:00:00, None, None,12
45.0, -0.1, None, 0.11, 7.0, 101.1, -7.2, None, None, 59.0,2020-03-22 20:00:00, None, None,12
45.0, -0.9, None, 0.17, 6.0, 101.2, -7.4, None, None, 61.0,2020-03-22 21:00:00, None, None,12
0.0, -0.9, None, 0.19, 8.0, 101.3, -7.7, None, None, 60.0,2020-03-22 22:00:00, None, None,12
0.0, -1.2, None, 0.23, 1.0, 101.4, -7.4, None, 2.5, 63.0,2020-03-22 23:00:00, -5.8, 0.0,12
22.5, -1.6, None, 0.18, 11.0, 101.4, -7.7, None, None, 63.0,2020-03-23 00:00:00, None, None,12
22.5, -2.2, None, 0.13, 10.0, 101.4, -8.3, None, None, 63.0,2020-03-23 01:00:00, None, None,12
22.5, -2.5, None, 0.1, 10.0, 101.5, -8.7, None, None, 63.0,2020-03-23 02:00:00, None, None,12
22.5, -3.0, None, 0.13, 2.0, 101.6, -9.4, None, None, 61.0,2020-03-23 03:00:00, None, None,12
45.0, -4.6, None, 0.15, 6.0, 101.6, -9.9, None, None, 66.0,2020-03-23 04:00:00, None, None,12
67.5, -7.3, None, 0.18, 9.0, 101.7, -10.8, None, None, 76.0,2020-03-23 05:00:00, None, None,12
None, -5.2, None, 0.17, 0.0, 101.8, -10.7, None, None, 66.0,2020-03-23 06:00:00, None, None,12
90.0, -7.3, None, 0.21, 4.0, 101.9, -11.1, None, None, 74.0,2020-03-23 07:00:00, None, None,12
None, -7.0, None, 0.22, 0.0, 102.0, -10.5, None, None, 76.0,2020-03-23 08:00:00, None, None,12
None, -6.5, None, 0.2, 0.0, 102.0, -10.9, None, None, 71.0,2020-03-23 09:00:00, None, None,12
45.0, -4.2, None, 0.17, 4.0, 102.1, -12.4, None, None, 53.0,2020-03-23 10:00:00, None, None,12
22.5, -3.3, None, 0.11, 5.0, 102.1, -12.4, None, None, 49.0,2020-03-23 11:00:00, None, None,12
22.5, -2.8, None, 0.09, 9.0, 102.1, -12.6, None, None, 47.0,2020-03-23 12:00:00, None, None,12
45.0, -2.7, None, 0.06, 16.0, 102.1, -13.0, None, None, 45.0,2020-03-23 13:00:00, None, None,12
337.5, -2.6, 28.0, 0.07, 8.0, 102.2, -13.2, None, None, 44.0,2020-03-23 14:00:00, None, None,12
22.5, -2.8, None, 0.08, 13.0, 102.2, -12.9, None, None, 46.0,2020-03-23 15:00:00, None, None,12
45.0, -2.3, None, 0.06, 12.0, 102.2, -13.9, None, None, 40.0,2020-03-23 16:00:00, None, None,12
0.0, -2.7, None, 0.08, 1.0, 102.3, -14.1, None, None, 41.0,2020-03-23 17:00:00, None, None,12
337.5, -2.8, None, 0.09, 10.0, 102.3, -16.7, None, None, 34.0,2020-03-23 18:00:00, None, None,12
0.0, -4.2, None, 0.16, 12.0, 102.4, -17.9, None, None, 33.0,2020-03-23 19:00:00, None, None,12
315.0, -5.8, None, 0.15, 7.0, 102.5, -18.7, None, None, 35.0,2020-03-23 20:00:00, None, None,12
None, -9.2, None, 0.17, 0.0, 102.6, -18.7, None, None, 46.0,2020-03-23 21:00:00, None, None,12
None, -12.4, None, 0.13, 0.0, 102.6, -19.0, None, None, 58.0,2020-03-23 22:00:00, None, None,12
45.0, -14.5, 33.0, 0.11, 0.0, 102.7, -19.9, None, -1.1, 64.0,2020-03-23 23:00:00, -14.7, 0.0,12
None, -13.0, None, 0.06, 0.0, 102.7, -19.1, None, None, 60.0,2020-03-24 00:00:00, None, None,12
None, -14.4, None, 0.05, 0.0, 102.7, -19.9, None, None, 63.0,2020-03-24 01:00:00, None, None,12
45.0, -15.1, None, 0.03, 3.0, 102.7, -21.0, None, None, 61.0,2020-03-24 02:00:00, None, None,12
0.0, -15.7, None, 0.0, 1.0, 102.7, -21.3, None, None, 62.0,2020-03-24 03:00:00, None, None,12
22.5, -16.4, None, -0.01, 3.0, 102.7, -21.8, None, None, 63.0,2020-03-24 04:00:00, None, None,12
45.0, -16.6, None, -0.03, 5.0, 102.7, -22.0, None, None, 63.0,2020-03-24 05:00:00, None, None,12
0.0, -16.2, None, -0.02, 1.0, 102.7, -21.4, None, None, 64.0,2020-03-24 06:00:00, None, None,12
None, -19.7, None, 0.02, 0.0, 102.8, -22.8, None, None, 76.0,2020-03-24 07:00:00, None, None,12
67.5, -20.6, None, 0.02, 7.0, 102.8, -23.2, None, None, 80.0,2020-03-24 08:00:00, None, None,12
67.5, -17.4, None, -0.02, 7.0, 102.7, -22.3, None, None, 65.0,2020-03-24 09:00:00, None, None,12
112.5, -12.8, None, -0.09, 1.0, 102.7, -20.9, None, None, 51.0,2020-03-24 10:00:00, None, None,12
225.0, -8.9, None, -0.15, 13.0, 102.6, -18.8, None, None, 45.0,2020-03-24 11:00:00, None, None,12
202.5, -6.2, None, -0.17, 10.0, 102.5, -17.5, None, None, 40.0,2020-03-24 12:00:00, None, None,12
180.0, -4.3, None, -0.22, 14.0, 102.4, -15.9, None, None, 40.0,2020-03-24 13:00:00, None, None,12
225.0, -2.9, None, -0.2, 18.0, 102.3, -13.9, None, None, 43.0,2020-03-24 14:00:00, None, None,12
225.0, -1.3, None, -0.21, 16.0, 102.2, -12.6, None, None, 42.0,2020-03-24 15:00:00, None, None,12
202.5, 0.4, None, -0.2, 8.0, 102.1, -11.5, None, None, 40.0,2020-03-24 16:00:00, None, None,12
225.0, 0.2, None, -0.2, 17.0, 102.1, -9.4, None, None, 49.0,2020-03-24 17:00:00, None, None,12
225.0, 0.0, None, -0.17, 16.0, 102.0, -9.7, None, None, 48.0,2020-03-24 18:00:00, None, None,12
225.0, -0.5, None, -0.14, 14.0, 102.0, -10.6, None, None, 46.0,2020-03-24 19:00:00, None, None,12
225.0, -2.0, None, -0.08, 9.0, 102.0, -10.7, None, None, 51.0,2020-03-24 20:00:00, None, None,12
202.5, -3.3, None, -0.07, 6.0, 102.0, -11.4, None, None, 53.0,2020-03-24 21:00:00, None, None,12
112.5, -3.6, None, -0.03, 4.0, 101.9, -11.3, None, None, 55.0,2020-03-24 22:00:00, None, None,12
157.5, -4.3, None, -0.05, 7.0, 101.9, -12.1, None, 0.4, 54.0,2020-03-24 23:00:00, -20.7, 0.0,12
