RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
89.3, None, None, None, 2.268, 284.8, None, None, None, None, None, None, None, None, 256.6, None, None, -3.093, None, None, None, 47.46, None, None, None, None, None,2017-02-19 10:00:00, None,8
89.5, None, None, None, 0.719, 25.56, None, None, None, None, None, None, None, None, 256.2, None, None, -2.399, None, None, None, 62.86, None, None, None, None, None,2017-02-19 11:00:00, None,8
91.0, None, None, None, 1.991, 54.64, None, None, None, None, None, None, None, None, 258.2, None, None, -2.265, None, None, None, 78.75, None, None, None, None, None,2017-02-19 12:00:00, None,8
94.2, None, None, None, 2.492, 91.5, None, None, None, None, None, None, None, None, 259.5, None, None, -3.188, None, None, None, 65.38, None, None, None, None, None,2017-02-19 13:00:00, None,8
91.8, None, None, None, 2.294, 101.5, None, None, None, None, None, None, None, None, 257.4, None, None, -2.66, None, None, None, 48.37, None, None, None, None, None,2017-02-19 14:00:00, None,8
91.1, None, None, None, 1.261, 106.5, None, None, None, None, None, None, None, None, 259.4, None, None, -2.363, None, None, None, 54.37, None, None, None, None, None,2017-02-19 15:00:00, None,8
92.1, None, None, None, 0.92, 115.6, None, None, None, None, None, None, None, None, 259.4, None, None, -2.762, None, None, None, 50.67, None, None, None, None, None,2017-02-19 16:00:00, None,8
94.1, None, None, None, 1.028, 115.6, None, None, None, None, None, None, None, None, 258.5, None, None, -3.487, None, None, None, 49.44, None, None, None, None, None,2017-02-19 17:00:00, None,8
96.7, None, None, None, 0.769, 124.1, None, None, None, None, None, None, None, None, 259.8, None, None, -3.821, None, None, None, 44.4, None, None, None, None, None,2017-02-19 18:00:00, None,8
96.0, None, None, None, 1.028, 120.2, None, None, None, None, None, None, None, None, 260.5, None, None, -3.919, None, None, None, 47.76, None, None, None, None, None,2017-02-19 19:00:00, None,8
93.2, None, None, None, 0.73, 117.3, None, None, None, None, None, None, None, None, 260.8, None, None, -4.313, None, None, None, 45.78, None, None, None, None, None,2017-02-19 20:00:00, None,8
93.0, None, None, None, 0.562, 148.1, None, None, None, None, None, None, None, None, 260.3, None, None, -5.29, None, None, None, 51.6, None, None, None, None, None,2017-02-19 21:00:00, None,8
94.6, None, None, None, 0.87, 133.2, None, None, None, None, None, None, None, None, 260.3, None, None, -4.974, None, None, None, 61.14, None, None, None, None, None,2017-02-19 22:00:00, None,8
92.9, None, None, None, 1.336, 152.6, None, None, None, None, None, None, None, None, 260.3, None, None, -5.077, None, None, None, 65.25, None, None, None, None, None,2017-02-19 23:00:00, None,8
93.0, None, None, None, 0.805, 147.1, None, None, None, None, None, None, None, None, 260.1, None, None, -4.895, None, None, None, 43.37, None, None, None, None, None,2017-02-20 00:00:00, None,8
93.2, None, None, None, 1.257, 232.5, None, None, None, None, None, None, None, None, 256.2, None, None, -4.813, None, None, None, 59.03, None, None, None, None, None,2017-02-20 01:00:00, None,8
93.3, None, None, None, 0.818, 199.2, None, None, None, None, None, None, None, None, 257.6, None, None, -4.661, None, None, None, 53.17, None, None, None, None, None,2017-02-20 02:00:00, None,8
94.5, None, None, None, 0.609, 185.6, None, None, None, None, None, None, None, None, 262.9, None, None, -4.528, None, None, None, 57.38, None, None, None, None, None,2017-02-20 03:00:00, None,8
94.0, None, None, None, 0.014, 214.6, None, None, None, None, None, None, None, None, 265.6, None, None, -4.298, None, None, None, 66.93, None, None, None, None, None,2017-02-20 04:00:00, None,8
93.3, None, None, None, 1.012, 207.2, None, None, None, None, None, None, None, None, 265.5, None, None, -4.225, None, None, None, 66.87, None, None, None, None, None,2017-02-20 05:00:00, None,8
94.2, None, None, None, 0.245, 153.6, None, None, None, None, None, None, None, None, 265.3, None, None, -4.341, None, None, None, 43.94, None, None, None, None, None,2017-02-20 06:00:00, None,8
94.9, None, None, None, 0.536, 270.2, None, None, None, None, None, None, None, None, 262.8, None, None, -5.04, None, None, None, 63.63, None, None, None, None, None,2017-02-20 07:00:00, None,8
93.2, None, None, None, 0.473, 16.56, None, None, None, None, None, None, None, None, 265.3, None, None, -4.658, None, None, None, 39.62, None, None, None, None, None,2017-02-20 08:00:00, None,8
91.4, None, None, None, 0.381, 26.08, None, None, None, None, None, None, None, None, 267.0, None, None, -4.143, None, None, None, 29.16, None, None, None, None, None,2017-02-20 09:00:00, None,8
92.7, None, None, None, 1.72, 49.29, None, None, None, None, None, None, None, None, 267.4, None, None, -3.544, None, None, None, 30.35, None, None, None, None, None,2017-02-20 10:00:00, None,8
92.6, None, None, None, 1.468, 26.08, None, None, None, None, None, None, None, None, 268.0, None, None, -3.034, None, None, None, 39.85, None, None, None, None, None,2017-02-20 11:00:00, None,8
92.7, None, None, None, 2.141, 17.57, None, None, None, None, None, None, None, None, 268.5, None, None, -2.783, None, None, None, 42.86, None, None, None, None, None,2017-02-20 12:00:00, None,8
93.7, None, None, None, 2.195, 14.44, None, None, None, None, None, None, None, None, 269.1, None, None, -2.571, None, None, None, 40.66, None, None, None, None, None,2017-02-20 13:00:00, None,8
94.3, None, None, None, 1.615, 27.44, None, None, None, None, None, None, None, None, 270.0, None, None, -2.652, None, None, None, 47.04, None, None, None, None, None,2017-02-20 14:00:00, None,8
95.1, None, None, None, 1.718, 45.66, None, None, None, None, None, None, None, None, 270.2, None, None, -2.978, None, None, None, 47.16, None, None, None, None, None,2017-02-20 15:00:00, None,8
96.0, None, None, None, 2.61, 49.17, None, None, None, None, None, None, None, None, 272.1, None, None, -3.212, None, None, None, 32.37, None, None, None, None, None,2017-02-20 16:00:00, None,8
96.3, None, None, None, 1.925, 44.44, None, None, None, None, None, None, None, None, 273.5, None, None, -3.425, None, None, None, 37.51, None, None, None, None, None,2017-02-20 17:00:00, None,8
96.3, None, None, None, 1.385, 47.88, None, None, None, None, None, None, None, None, 275.2, None, None, -3.463, None, None, None, 35.9, None, None, None, None, None,2017-02-20 18:00:00, None,8
96.3, None, None, None, 0.125, 92.7, None, None, None, None, None, None, None, None, 276.9, None, None, -3.296, None, None, None, 23.55, None, None, None, None, None,2017-02-20 19:00:00, None,8
96.3, None, None, None, 0.956, 118.2, None, None, None, None, None, None, None, None, 277.7, None, None, -3.234, None, None, None, 33.98, None, None, None, None, None,2017-02-20 20:00:00, None,8
96.1, None, None, None, 2.075, 107.7, None, None, None, None, None, None, None, None, 277.9, None, None, -3.435, None, None, None, 43.29, None, None, None, None, None,2017-02-20 21:00:00, None,8
96.1, None, None, None, 1.799, 111.3, None, None, None, None, None, None, None, None, None, None, None, -3.695, None, None, None, 48.21, None, None, None, None, None,2017-02-20 22:00:00, None,8
95.9, None, None, None, 1.098, 105.1, None, None, None, None, None, None, None, None, 275.9, None, None, -3.797, None, None, None, 41.08, None, None, None, None, None,2017-02-20 23:00:00, None,8
95.6, None, None, None, 0.603, 129.5, None, None, None, None, None, None, None, None, 277.0, None, None, -3.84, None, None, None, 33.27, None, None, None, None, None,2017-02-21 00:00:00, None,8
95.8, None, None, None, 0.326, 130.6, None, None, None, None, None, None, None, None, 277.3, None, None, -3.933, None, None, None, 37.22, None, None, None, None, None,2017-02-21 01:00:00, None,8
96.1, None, None, None, 0.112, 127.9, None, None, None, None, None, None, None, None, 276.1, None, None, -4.035, None, None, None, 21.97, None, None, None, None, None,2017-02-21 02:00:00, None,8
94.8, None, None, None, 0.0, 118.4, None, None, None, None, None, None, None, None, 276.1, None, None, -4.276, None, None, None, 0.0, None, None, None, None, None,2017-02-21 03:00:00, None,8
94.4, None, None, None, 0.046, 104.8, None, None, None, None, None, None, None, None, 275.9, None, None, -4.885, None, None, None, 41.67, None, None, None, None, None,2017-02-21 04:00:00, None,8
94.4, None, None, None, 0.121, 93.1, None, None, None, None, None, None, None, None, 275.5, None, None, -4.848, None, None, None, 61.86, None, None, None, None, None,2017-02-21 05:00:00, None,8
96.3, None, None, None, 0.159, 104.3, None, None, None, None, None, None, None, None, 275.1, None, None, -4.938, None, None, None, 27.64, None, None, None, None, None,2017-02-21 06:00:00, None,8
95.7, None, None, None, 0.427, 103.7, None, None, None, None, None, None, None, None, 275.0, None, None, -4.895, None, None, None, 38.11, None, None, None, None, None,2017-02-21 07:00:00, None,8
94.7, None, None, None, 0.343, 92.9, None, None, None, None, None, None, None, None, 275.0, None, None, -4.542, None, None, None, 47.85, None, None, None, None, None,2017-02-21 08:00:00, None,8
92.4, None, None, None, 0.367, 52.81, None, None, None, None, None, None, None, None, 274.8, None, None, -3.862, None, None, None, 40.06, None, None, None, None, None,2017-02-21 09:00:00, None,8
87.1, None, None, None, 0.358, 39.09, None, None, None, None, None, None, None, None, 274.5, None, None, -2.636, None, None, None, 37.19, None, None, None, None, None,2017-02-21 10:00:00, None,8
83.2, None, None, None, 0.0, 6.905, None, None, None, None, None, None, None, None, 272.9, None, None, -1.184, None, None, None, 24.19, None, None, None, None, None,2017-02-21 11:00:00, None,8
84.7, None, None, None, 0.144, 3.725, None, None, None, None, None, None, None, None, 272.5, None, None, -1.479, None, None, None, 63.86, None, None, None, None, None,2017-02-21 12:00:00, None,8
92.2, None, None, None, 0.693, 42.93, None, None, None, None, None, None, None, None, 272.4, None, None, -2.589, None, None, None, 61.34, None, None, None, None, None,2017-02-21 13:00:00, None,8
91.1, None, None, None, 0.761, 49.2, None, None, None, None, None, None, None, None, 272.3, None, None, -2.112, None, None, None, 68.02, None, None, None, None, None,2017-02-21 14:00:00, None,8
90.4, None, None, None, 0.27, 53.21, None, None, None, None, None, None, None, None, 272.1, None, None, -2.186, None, None, None, 66.0, None, None, None, None, None,2017-02-21 15:00:00, None,8
89.7, None, None, None, 0.059, 44.59, None, None, None, None, None, None, None, None, 271.7, None, None, -2.112, None, None, None, 62.72, None, None, None, None, None,2017-02-21 16:00:00, None,8
94.9, None, None, None, 0.126, 107.2, None, None, None, None, None, None, None, None, 271.6, None, None, -3.079, None, None, None, 57.1, None, None, None, None, None,2017-02-21 17:00:00, None,8
96.5, None, None, None, 0.178, 108.1, None, None, None, None, None, None, None, None, 271.5, None, None, -3.655, None, None, None, 40.61, None, None, None, None, None,2017-02-21 18:00:00, None,8
96.6, None, None, None, 0.327, 95.9, None, None, None, None, None, None, None, None, 272.0, None, None, -3.803, None, None, None, 43.48, None, None, None, None, None,2017-02-21 19:00:00, None,8
95.7, None, None, None, 0.44, 54.78, None, None, None, None, None, None, None, None, 272.8, None, None, -4.166, None, None, None, 64.15, None, None, None, None, None,2017-02-21 20:00:00, None,8
95.3, None, None, None, 0.694, 87.5, None, None, None, None, None, None, None, None, 272.1, None, None, -4.406, None, None, None, 54.72, None, None, None, None, None,2017-02-21 21:00:00, None,8
95.5, None, None, None, 1.267, 94.9, None, None, None, None, None, None, None, None, 271.9, None, None, -4.642, None, None, None, 45.96, None, None, None, None, None,2017-02-21 22:00:00, None,8
94.9, None, None, None, 0.894, 84.6, None, None, None, None, None, None, None, None, None, None, None, -5.04, None, None, None, 52.76, None, None, None, None, None,2017-02-21 23:00:00, None,8
94.2, None, None, None, 0.627, 97.6, None, None, None, None, None, None, None, None, 269.3, None, None, -5.242, None, None, None, 42.56, None, None, None, None, None,2017-02-22 00:00:00, None,8
93.5, None, None, None, 0.667, 103.3, None, None, None, None, None, None, None, None, None, None, None, -5.361, None, None, None, 50.48, None, None, None, None, None,2017-02-22 01:00:00, None,8
90.9, None, None, None, 1.386, 117.6, None, None, None, None, None, None, None, None, None, None, None, -6.104, None, None, None, 47.07, None, None, None, None, None,2017-02-22 02:00:00, None,8
94.3, None, None, None, 0.357, 112.6, None, None, None, None, None, None, None, None, None, None, None, -6.42, None, None, None, 59.54, None, None, None, None, None,2017-02-22 03:00:00, None,8
92.6, None, None, None, 0.978, 115.8, None, None, None, None, None, None, None, None, None, None, None, -7.001, None, None, None, 42.4, None, None, None, None, None,2017-02-22 04:00:00, None,8
93.2, None, None, None, 0.298, 110.7, None, None, None, None, None, None, None, None, 270.5, None, None, -7.489, None, None, None, 36.68, None, None, None, None, None,2017-02-22 05:00:00, None,8
90.6, None, None, None, 0.102, 129.5, None, None, None, None, None, None, None, None, 270.1, None, None, -7.767, None, None, None, 47.14, None, None, None, None, None,2017-02-22 06:00:00, None,8
89.0, None, None, None, 0.03, 148.6, None, None, None, None, None, None, None, None, 269.8, None, None, -10.47, None, None, None, 23.7, None, None, None, None, None,2017-02-22 07:00:00, None,8
90.2, None, None, None, 0.067, 149.1, None, None, None, None, None, None, None, None, 269.7, None, None, -9.56, None, None, None, 21.83, None, None, None, None, None,2017-02-22 08:00:00, None,8
89.0, None, None, None, 0.382, 123.8, None, None, None, None, None, None, None, None, 269.3, None, None, -7.292, None, None, None, 31.77, None, None, None, None, None,2017-02-22 09:00:00, None,8
83.6, None, None, None, 0.569, 119.6, None, None, None, None, None, None, None, None, 268.7, None, None, -7.505, None, None, None, 22.19, None, None, None, None, None,2017-02-22 10:00:00, None,8
77.85, None, None, None, 0.305, 111.6, None, None, None, None, None, None, None, None, 268.8, None, None, -6.404, None, None, None, 59.11, None, None, None, None, None,2017-02-22 11:00:00, None,8
76.45, None, None, None, 0.847, 62.67, None, None, None, None, None, None, None, None, 268.8, None, None, -5.244, None, None, None, 68.81, None, None, None, None, None,2017-02-22 12:00:00, None,8
76.27, None, None, None, 1.434, 95.9, None, None, None, None, None, None, None, None, 268.6, None, None, -5.149, None, None, None, 50.62, None, None, None, None, None,2017-02-22 13:00:00, None,8
77.68, None, None, None, 1.261, 35.37, None, None, None, None, None, None, None, None, 268.2, None, None, -5.471, None, None, None, 69.35, None, None, None, None, None,2017-02-22 14:00:00, None,8
80.8, None, None, None, 0.347, 112.9, None, None, None, None, None, None, None, None, 267.7, None, None, -6.1, None, None, None, 47.76, None, None, None, None, None,2017-02-22 15:00:00, None,8
85.0, None, None, None, 0.013, 131.4, None, None, None, None, None, None, None, None, 267.2, None, None, -7.349, None, None, None, 25.97, None, None, None, None, None,2017-02-22 16:00:00, None,8
88.8, None, None, None, 0.028, 130.9, None, None, None, None, None, None, None, None, 267.1, None, None, -9.22, None, None, None, 11.71, None, None, None, None, None,2017-02-22 17:00:00, None,8
91.0, None, None, None, 0.0, 118.6, None, None, None, None, None, None, None, None, 267.1, None, None, -11.06, None, None, None, 10.36, None, None, None, None, None,2017-02-22 18:00:00, None,8
94.0, None, None, None, 0.0, 113.4, None, None, None, None, None, None, None, None, 267.2, None, None, -10.98, None, None, None, 0.0, None, None, None, None, None,2017-02-22 19:00:00, None,8
89.4, None, None, None, 0.0, 149.1, None, None, None, None, None, None, None, None, 266.6, None, None, -11.04, None, None, None, 40.69, None, None, None, None, None,2017-02-22 20:00:00, None,8
90.6, None, None, None, 0.0, 153.9, None, None, None, None, None, None, None, None, 266.7, None, None, -12.25, None, None, None, 11.35, None, None, None, None, None,2017-02-22 21:00:00, None,8
91.8, None, None, None, 0.0, 154.3, None, None, None, None, None, None, None, None, 266.7, None, None, -13.15, None, None, None, 13.92, None, None, None, None, None,2017-02-22 22:00:00, None,8
86.9, None, None, None, 0.0, 147.4, None, None, None, None, None, None, None, None, 266.2, None, None, -13.11, None, None, None, 9.42, None, None, None, None, None,2017-02-22 23:00:00, None,8
87.9, None, None, None, 0.0, 156.2, None, None, None, None, None, None, None, None, 266.2, None, None, -12.98, None, None, None, 7.617, None, None, None, None, None,2017-02-23 00:00:00, None,8
89.1, None, None, None, 0.0, 159.2, None, None, None, None, None, None, None, None, 266.0, None, None, -13.52, None, None, None, 0.0, None, None, None, None, None,2017-02-23 01:00:00, None,8
86.7, None, None, None, 0.0, 156.8, None, None, None, None, None, None, None, None, 265.4, None, None, -13.6, None, None, None, 10.21, None, None, None, None, None,2017-02-23 02:00:00, None,8
87.2, None, None, None, 0.0, 160.5, None, None, None, None, None, None, None, None, 265.6, None, None, -13.96, None, None, None, 0.04, None, None, None, None, None,2017-02-23 03:00:00, None,8
86.4, None, None, None, 0.0, 159.8, None, None, None, None, None, None, None, None, 265.2, None, None, -14.83, None, None, None, 1.698, None, None, None, None, None,2017-02-23 04:00:00, None,8
86.9, None, None, None, 0.0, 137.4, None, None, None, None, None, None, None, None, 265.4, None, None, -15.1, None, None, None, 4.952, None, None, None, None, None,2017-02-23 05:00:00, None,8
86.3, None, None, None, 0.0, 136.0, None, None, None, None, None, None, None, None, 265.0, None, None, -15.47, None, None, None, 0.059, None, None, None, None, None,2017-02-23 06:00:00, None,8
85.5, None, None, None, 0.0, 136.0, None, None, None, None, None, None, None, None, 264.9, None, None, -15.66, None, None, None, 0.0, None, None, None, None, None,2017-02-23 07:00:00, None,8
85.3, None, None, None, 0.0, 135.2, None, None, None, None, None, None, None, None, 264.5, None, None, -15.37, None, None, None, 2.087, None, None, None, None, None,2017-02-23 08:00:00, None,8
86.7, None, None, None, 0.0, 124.0, None, None, None, None, None, None, None, None, 264.7, None, None, -13.64, None, None, None, 10.37, None, None, None, None, None,2017-02-23 09:00:00, None,8
86.4, None, None, None, 0.0, 139.8, None, None, None, None, None, None, None, None, 264.5, None, None, -12.47, None, None, None, 12.58, None, None, None, None, None,2017-02-23 10:00:00, None,8
86.2, None, None, None, 0.0, 156.3, None, None, None, None, None, None, None, None, 264.4, None, None, -11.79, None, None, None, 1.643, None, None, None, None, None,2017-02-23 11:00:00, None,8
86.2, None, None, None, 0.053, 152.9, None, None, None, None, None, None, None, None, 264.1, None, None, -11.43, None, None, None, 7.772, None, None, None, None, None,2017-02-23 12:00:00, None,8
81.4, None, None, None, 0.905, 138.5, None, None, None, None, None, None, None, None, 264.7, None, None, -7.476, None, None, None, 48.83, None, None, None, None, None,2017-02-23 13:00:00, None,8
77.82, None, None, None, 1.043, 45.69, None, None, None, None, None, None, None, None, 265.3, None, None, -7.079, None, None, None, 62.53, None, None, None, None, None,2017-02-23 14:00:00, None,8
80.5, None, None, None, 0.602, 112.3, None, None, None, None, None, None, None, None, 264.8, None, None, -7.633, None, None, None, 40.09, None, None, None, None, None,2017-02-23 15:00:00, None,8
83.1, None, None, None, 0.786, 118.6, None, None, None, None, None, None, None, None, 265.0, None, None, -8.55, None, None, None, 36.19, None, None, None, None, None,2017-02-23 16:00:00, None,8
86.0, None, None, None, 0.396, 126.8, None, None, None, None, None, None, None, None, 265.0, None, None, -10.74, None, None, None, 22.92, None, None, None, None, None,2017-02-23 17:00:00, None,8
88.7, None, None, None, 0.141, 132.3, None, None, None, None, None, None, None, None, 264.9, None, None, -12.14, None, None, None, 20.83, None, None, None, None, None,2017-02-23 18:00:00, None,8
88.2, None, None, None, 0.04, 134.1, None, None, None, None, None, None, None, None, 264.3, None, None, -12.37, None, None, None, 32.49, None, None, None, None, None,2017-02-23 19:00:00, None,8
90.6, None, None, None, 0.0, 138.8, None, None, None, None, None, None, None, None, 264.3, None, None, -12.89, None, None, None, 29.94, None, None, None, None, None,2017-02-23 20:00:00, None,8
87.5, None, None, None, 0.069, 134.7, None, None, None, None, None, None, None, None, 263.5, None, None, -13.09, None, None, None, 15.22, None, None, None, None, None,2017-02-23 21:00:00, None,8
89.0, None, None, None, 0.089, 136.6, None, None, None, None, None, None, None, None, 263.1, None, None, -13.98, None, None, None, 26.97, None, None, None, None, None,2017-02-23 22:00:00, None,8
85.9, None, None, None, 0.0, 134.6, None, None, None, None, None, None, None, None, 263.1, None, None, -13.67, None, None, None, 18.12, None, None, None, None, None,2017-02-23 23:00:00, None,8
86.8, None, None, None, 0.0, 135.4, None, None, None, None, None, None, None, None, 262.2, None, None, -14.48, None, None, None, 14.69, None, None, None, None, None,2017-02-24 00:00:00, None,8
88.1, None, None, None, 0.04, 136.4, None, None, None, None, None, None, None, None, 262.6, None, None, -14.79, None, None, None, 10.92, None, None, None, None, None,2017-02-24 01:00:00, None,8
85.2, None, None, None, 0.0, 132.8, None, None, None, None, None, None, None, None, 261.9, None, None, -15.07, None, None, None, 13.19, None, None, None, None, None,2017-02-24 02:00:00, None,8
85.8, None, None, None, 0.0, 134.8, None, None, None, None, None, None, None, None, 261.2, None, None, -15.42, None, None, None, 15.09, None, None, None, None, None,2017-02-24 03:00:00, None,8
85.7, None, None, None, 0.0, 126.5, None, None, None, None, None, None, None, None, 261.1, None, None, -15.03, None, None, None, 13.8, None, None, None, None, None,2017-02-24 04:00:00, None,8
84.4, None, None, None, 0.0, 134.3, None, None, None, None, None, None, None, None, 261.6, None, None, -16.16, None, None, None, 14.14, None, None, None, None, None,2017-02-24 05:00:00, None,8
84.4, None, None, None, 0.004, 145.7, None, None, None, None, None, None, None, None, 261.2, None, None, -16.03, None, None, None, 13.96, None, None, None, None, None,2017-02-24 06:00:00, None,8
86.2, None, None, None, 0.152, 128.6, None, None, None, None, None, None, None, None, 262.2, None, None, -15.53, None, None, None, 38.71, None, None, None, None, None,2017-02-24 07:00:00, None,8
85.7, None, None, None, 0.119, 141.7, None, None, None, None, None, None, None, None, 259.9, None, None, -12.7, None, None, None, 43.27, None, None, None, None, None,2017-02-24 08:00:00, None,8
83.0, None, None, None, 0.037, 106.1, None, None, None, None, None, None, None, None, 261.6, None, None, -9.12, None, None, None, 30.42, None, None, None, None, None,2017-02-24 09:00:00, None,8
75.2, None, None, None, 0.095, 64.12, None, None, None, None, None, None, None, None, 262.2, None, None, -8.12, None, None, None, 49.37, None, None, None, None, None,2017-02-24 10:00:00, None,8
71.08, None, None, None, 0.383, 165.1, None, None, None, None, None, None, None, None, 262.4, None, None, -7.864, None, None, None, 46.18, None, None, None, None, None,2017-02-24 11:00:00, None,8
71.74, None, None, None, 0.457, 152.1, None, None, None, None, None, None, None, None, 262.3, None, None, -7.696, None, None, None, 49.55, None, None, None, None, None,2017-02-24 12:00:00, None,8
65.19, None, None, None, 1.166, 10.82, None, None, None, None, None, None, None, None, 262.0, None, None, -7.138, None, None, None, 58.63, None, None, None, None, None,2017-02-24 13:00:00, None,8
66.21, None, None, None, 1.053, 24.61, None, None, None, None, None, None, None, None, 261.7, None, None, -6.664, None, None, None, 66.58, None, None, None, None, None,2017-02-24 14:00:00, None,8
73.64, None, None, None, 1.569, 45.97, None, None, None, None, None, None, None, None, 261.3, None, None, -7.813, None, None, None, 70.95, None, None, None, None, None,2017-02-24 15:00:00, None,8
78.84, None, None, None, 0.366, 128.4, None, None, None, None, None, None, None, None, 260.9, None, None, -8.05, None, None, None, 57.67, None, None, None, None, None,2017-02-24 16:00:00, None,8
84.0, None, None, None, 0.821, 88.2, None, None, None, None, None, None, None, None, 262.1, None, None, -9.78, None, None, None, 51.1, None, None, None, None, None,2017-02-24 17:00:00, None,8
89.9, None, None, None, 0.524, 109.7, None, None, None, None, None, None, None, None, 261.9, None, None, -10.42, None, None, None, 28.76, None, None, None, None, None,2017-02-24 18:00:00, None,8
87.8, None, None, None, 0.124, 124.3, None, None, None, None, None, None, None, None, 260.9, None, None, -10.53, None, None, None, 27.99, None, None, None, None, None,2017-02-24 19:00:00, None,8
90.2, None, None, None, 0.111, 131.1, None, None, None, None, None, None, None, None, 260.9, None, None, -10.31, None, None, None, 25.09, None, None, None, None, None,2017-02-24 20:00:00, None,8
91.0, None, None, None, 0.399, 120.6, None, None, None, None, None, None, None, None, 260.9, None, None, -10.06, None, None, None, 30.53, None, None, None, None, None,2017-02-24 21:00:00, None,8
90.7, None, None, None, 0.73, 113.4, None, None, None, None, None, None, None, None, 258.9, None, None, -10.15, None, None, None, 39.46, None, None, None, None, None,2017-02-24 22:00:00, None,8
90.0, None, None, None, 0.581, 102.7, None, None, None, None, None, None, None, None, 260.0, None, None, -10.23, None, None, None, 52.15, None, None, None, None, None,2017-02-24 23:00:00, None,8
91.2, None, None, None, 1.653, 115.1, None, None, None, None, None, None, None, None, 259.1, None, None, -10.31, None, None, None, 43.14, None, None, None, None, None,2017-02-25 00:00:00, None,8
89.9, None, None, None, 1.336, 112.0, None, None, None, None, None, None, None, None, 259.9, None, None, -10.38, None, None, None, 44.02, None, None, None, None, None,2017-02-25 01:00:00, None,8
89.6, None, None, None, 1.763, 110.8, None, None, None, None, None, None, None, None, 259.8, None, None, -10.45, None, None, None, 38.26, None, None, None, None, None,2017-02-25 02:00:00, None,8
90.0, None, None, None, 1.866, 108.0, None, None, None, None, None, None, None, None, 259.0, None, None, -10.66, None, None, None, 47.26, None, None, None, None, None,2017-02-25 03:00:00, None,8
90.1, None, None, None, 1.657, 75.2, None, None, None, None, None, None, None, None, 258.7, None, None, -11.02, None, None, None, 58.46, None, None, None, None, None,2017-02-25 04:00:00, None,8
