CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -8.21, None, None, None, None, None,23.34, None,0.039,259.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 10:00:00, None, None, 248.4,8
None, -8.46, None, None, None, None, None,17.81, None,0.255,268.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 11:00:00, None, None, 248.4,8
None, -5.228, None, None, None, None, None,7.23, None,0.158,279.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 12:00:00, None, None, 247.8,8
None, -5.284, None, None, None, None, None,24.3, None,1.908,275.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 13:00:00, None, None, 247.1,8
None, -9.17, None, None, None, None, None,12.68, None,4.078,304.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 14:00:00, None, None, None,8
None, -7.34, None, None, None, None, None,10.59, None,2.244,292.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 15:00:00, None, None, None,8
None, -8.68, None, None, None, None, None,13.88, None,3.359,299.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 16:00:00, None, None, 247.0,8
None, -8.62, None, None, None, None, None,15.52, None,4.008,303.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 17:00:00, None, None, 246.6,8
None, -10.51, None, None, None, None, None,8.79, None,9.39,326.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 18:00:00, None, None, 246.8,8
None, -10.41, None, None, None, None, None,9.85, None,9.01,324.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 19:00:00, None, None, 246.7,8
None, -11.03, None, None, None, None, None,11.04, None,7.58,313.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 20:00:00, None, None, None,8
None, -12.14, None, None, None, None, None,9.77, None,4.615,318.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 21:00:00, None, None, None,8
None, -11.48, None, None, None, None, None,16.62, None,3.853,327.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 22:00:00, None, None, None,8
None, -12.75, None, None, None, None, None,16.09, None,4.841,335.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 23:00:00, None, None, None,8
None, -13.96, None, None, None, None, None,30.87, None,0.63,314.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 00:00:00, None, None, None,8
None, -13.64, None, None, None, None, None,34.24, None,1.067,346.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 01:00:00, None, None, None,8
None, -13.92, None, None, None, None, None,38.52, None,0.857,326.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 02:00:00, None, None, None,8
None, -13.32, None, None, None, None, None,27.07, None,0.662,279.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 03:00:00, None, None, None,8
None, -13.49, None, None, None, None, None,25.43, None,1.898,341.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 04:00:00, None, None, None,8
None, -13.18, None, None, None, None, None,37.55, None,0.988,305.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 05:00:00, None, None, None,8
None, -14.14, None, None, None, None, None,27.03, None,0.826,314.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 06:00:00, None, None, None,8
None, -14.96, None, None, None, None, None,26.75, None,1.409,322.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 07:00:00, None, None, None,8
None, -12.22, None, None, None, None, None,58.72, None,0.469,284.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 08:00:00, None, None, None,8
None, -10.42, None, None, None, None, None,19.43, None,0.464,307.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 09:00:00, None, None, 244.4,8
None, -7.11, None, None, None, None, None,40.2, None,0.462,311.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 10:00:00, None, None, 244.2,8
None, -4.273, None, None, None, None, None,17.96, None,0.445,264.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 11:00:00, None, None, 243.6,8
None, -8.09, None, None, None, None, None,9.75, None,2.109,278.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 12:00:00, None, None, 244.7,8
None, -6.188, None, None, None, None, None,18.07, None,2.408,280.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 13:00:00, None, None, 244.3,8
None, None, None, None, None, None, None,21.39, None,5.222,297.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 14:00:00, None, None, 235.7,8
None, None, None, None, None, None, None,21.2, None,4.684,293.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 15:00:00, None, None, 244.9,8
None, -9.06, None, None, None, None, None,20.31, None,5.364,301.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 16:00:00, None, None, 245.0,8
None, -10.37, None, None, None, None, None,16.92, None,7.68,311.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 17:00:00, None, None, 244.7,8
None, -11.81, None, None, None, None, None,13.82, None,9.59,329.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 18:00:00, None, None, None,8
None, -12.19, None, None, None, None, None,12.45, None,7.42,315.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 19:00:00, None, None, None,8
None, -12.33, None, None, None, None, None,10.45, None,6.378,312.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 20:00:00, None, None, None,8
None, -14.69, None, None, None, None, None,8.46, None,6.118,315.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 23:00:00, None, None, None,8
None, -14.84, None, None, None, None, None,6.163, None,3.45,300.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 00:00:00, None, None, None,8
None, -15.4, None, None, None, None, None,7.79, None,3.26,299.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 01:00:00, None, None, None,8
None, -13.65, None, None, None, None, None,14.26, None,3.553,300.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 02:00:00, None, None, None,8
None, -14.9, None, None, None, None, None,13.08, None,3.867,326.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 03:00:00, None, None, None,8
None, -14.46, None, None, None, None, None,11.29, None,6.32,324.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 04:00:00, None, None, None,8
None, -14.67, None, None, None, None, None,4.341, None,8.4,322.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 05:00:00, None, None, None,8
None, -15.3, None, None, None, None, None,6.19, None,4.871,311.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 06:00:00, None, None, None,8
None, -12.59, None, None, None, None, None,15.56, None,3.234,258.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 08:00:00, None, None, 238.3,8
None, -11.62, None, None, None, None, None,23.1, None,1.712,277.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 09:00:00, None, None, 239.7,8
None, -9.58, None, None, None, None, None,23.23, None,2.739,320.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 10:00:00, None, None, 240.1,8
None, -9.65, None, None, None, None, None,30.75, None,0.843,320.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 11:00:00, None, None, 240.7,8
None, -8.16, None, None, None, None, None,11.28, None,1.496,281.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 12:00:00, None, None, 241.5,8
None, -9.98, None, None, None, None, None,21.54, None,2.57,290.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 13:00:00, None, None, 242.0,8
None, -10.09, None, None, None, None, None,18.07, None,2.375,290.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 14:00:00, None, None, 241.5,8
None, -9.84, None, None, None, None, None,15.81, None,2.053,290.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 15:00:00, None, None, 240.6,8
None, -12.38, None, None, None, None, None,21.33, None,4.152,290.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 17:00:00, None, None, 241.0,8
None, -12.3, None, None, None, None, None,31.71, None,3.173,268.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 18:00:00, None, None, 239.7,8
None, -13.01, None, None, None, None, None,22.17, None,4.134,254.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 19:00:00, None, None, 239.6,8
None, -12.61, None, None, None, None, None,16.24, None,3.943,266.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 20:00:00, None, None, None,8
None, -12.25, None, None, None, None, None,16.59, None,4.404,261.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 21:00:00, None, None, 239.2,8
None, -12.24, None, None, None, None, None,20.43, None,3.727,263.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 22:00:00, None, None, 239.3,8
None, -12.2, None, None, None, None, None,25.27, None,3.247,280.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 23:00:00, None, None, None,8
None, -12.27, None, None, None, None, None,22.66, None,4.044,295.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-25 00:00:00, None, None, 241.5,8
None, -12.64, None, None, None, None, None,16.49, None,3.719,298.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-25 01:00:00, None, None, 240.8,8
None, -12.64, None, None, None, None, None,15.2, None,3.116,291.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-25 02:00:00, None, None, None,8
None, -13.14, None, None, None, None, None,15.14, None,6.13,310.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-25 03:00:00, None, None, 241.1,8
None, -13.96, None, None, None, None, None,15.21, None,7.44,312.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-25 04:00:00, None, None, 240.7,8
None, -14.15, None, None, None, None, None,17.33, None,6.042,311.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-25 05:00:00, None, None, None,8
None, -14.85, None, None, None, None, None,17.37, None,9.9,320.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-25 06:00:00, None, None, None,8
None, -15.41, None, None, None, None, None,16.5, None,9.58,321.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-25 07:00:00, None, None, None,8
None, -15.04, None, None, None, None, None,16.01, None,8.84,317.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-25 08:00:00, None, None, 239.1,8
None, -14.2, None, None, None, None, None,19.77, None,6.665,309.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-25 09:00:00, None, None, 239.5,8
None, -14.02, None, None, None, None, None,18.03, None,8.28,312.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-25 10:00:00, None, None, 239.3,8
None, -12.7, None, None, None, None, None,20.83, None,7.19,303.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-25 11:00:00, None, None, 238.9,8
None, -10.85, None, None, None, None, None,26.94, None,4.57,281.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-25 12:00:00, None, None, 238.0,8
None, -10.23, None, None, None, None, None,23.0, None,3.702,280.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-25 13:00:00, None, None, 238.5,8
None, -10.62, None, None, None, None, None,23.84, None,3.642,289.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-25 14:00:00, None, None, 239.3,8
None, -11.33, None, None, None, None, None,28.01, None,3.42,287.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-25 15:00:00, None, None, 239.4,8
None, -11.93, None, None, None, None, None,31.06, None,3.758,291.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-25 16:00:00, None, None, 239.8,8
None, -12.25, None, None, None, None, None,24.47, None,3.787,281.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-25 17:00:00, None, None, 240.6,8
None, -12.33, None, None, None, None, None,24.15, None,4.863,263.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-25 18:00:00, None, None, None,8
None, -12.2, None, None, None, None, None,21.51, None,3.587,277.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-25 19:00:00, None, None, 240.5,8
None, -12.01, None, None, None, None, None,22.62, None,6.268,247.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-25 20:00:00, None, None, 240.9,8
None, -12.04, None, None, None, None, None,21.57, None,4.588,256.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-25 21:00:00, None, None, 241.7,8
None, -12.28, None, None, None, None, None,19.25, None,5.261,236.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-25 23:00:00, None, None, None,8
