pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -10.08, 76.5, None, None, None, None, 28.43, None, 2.089, 75.1, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-02-25 02:00:00, None, None, 130.1,8
None, None, -10.26, 77.4, None, None, None, None, 9.21, None, 5.319, 79.6, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-02-25 03:00:00, None, None, 129.7,8
None, None, -10.33, 80.2, None, None, None, None, 9.39, None, 5.594, 69.94, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-02-25 04:00:00, None, None, 129.7,8
None, None, -10.09, 88.8, None, None, None, None, 47.3, None, 1.646, 124.6, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-02-25 05:00:00, None, None, 129.2,8
None, None, -9.85, 87.7, None, None, None, None, 64.0, None, 1.118, 246.6, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-02-25 06:00:00, None, None, 129.2,8
None, None, -9.69, 86.8, None, None, None, None, 33.4, None, 3.981, 282.8, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-02-25 07:00:00, None, None, 128.4,8
None, None, -9.24, 80.8, None, None, None, None, 11.67, None, 14.62, 284.9, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-02-25 08:00:00, None, None, 127.3,8
None, None, -8.4, 77.1, None, None, None, None, 11.07, None, 14.39, 281.6, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-02-25 09:00:00, None, None, 126.7,8
None, None, -6.881, 70.4, None, None, None, None, 20.35, None, 11.12, 273.7, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-02-25 10:00:00, None, None, 128.7,8
None, None, -6.821, 69.22, None, None, None, None, 19.0, None, 10.36, 272.3, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-02-25 11:00:00, None, None, 129.4,8
None, None, -6.928, 67.7, None, None, None, None, 17.5, None, 12.83, 279.0, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-02-25 12:00:00, None, None, 130.1,8
None, None, -6.765, 63.88, None, None, None, None, 22.38, None, 16.09, 284.4, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-02-25 13:00:00, None, None, 129.2,8
None, None, -7.12, 69.98, None, None, None, None, 13.42, None, 21.32, 281.6, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-02-25 14:00:00, None, None, 129.0,8
None, None, -7.43, 68.14, None, None, None, None, 14.69, None, 23.08, 281.5, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-02-25 15:00:00, None, None, 129.3,8
None, None, -7.82, 73.1, None, None, None, None, 15.3, None, 21.49, 279.0, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-02-25 16:00:00, None, None, 129.2,8
None, None, -8.28, 76.0, None, None, None, None, 17.02, None, 21.32, 282.9, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-02-25 17:00:00, None, None, 128.6,8
None, None, -8.47, 76.9, None, None, None, None, 14.89, None, 27.91, 283.1, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-02-25 18:00:00, None, None, 129.1,8
None, None, -8.61, 82.2, None, None, None, None, 12.88, None, 22.73, 284.4, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-02-25 19:00:00, None, None, 132.9,8
None, None, -8.66, 88.4, None, None, None, None, 31.53, None, 8.68, 297.0, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-02-25 20:00:00, None, None, 130.5,8
None, None, -8.68, 88.8, None, None, None, None, 24.31, None, 5.496, 281.5, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-02-25 21:00:00, None, None, 131.8,8
None, None, -8.69, 87.8, None, None, None, None, 13.41, None, 6.38, 293.0, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-02-25 22:00:00, None, None, 132.8,8
None, None, -8.6, 87.9, None, None, None, None, 30.62, None, 1.402, 273.5, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-02-25 23:00:00, None, None, 133.9,8
