AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
8.2,0.0,4.4, None,2018-10-18 21:45:00,275.0,96.0,42
8.1,0.0,5.1, None,2018-10-18 22:00:00,266.0,95.0,42
7.7,0.0,1.5, None,2018-10-18 22:15:00,290.0,97.0,42
7.7,0.0,3.9, None,2018-10-18 22:30:00,282.0,98.0,42
7.8,0.0,6.1, None,2018-10-18 22:45:00,276.0,97.0,42
7.6,0.0,4.2, None,2018-10-18 23:00:00,264.0,96.0,42
7.3,0.0,4.2, None,2018-10-18 23:15:00,282.0,98.0,42
7.6,0.0,5.4, None,2018-10-18 23:30:00,281.0,97.0,42
7.8,0.0,7.3, None,2018-10-18 23:45:00,278.0,96.0,42
7.4,0.0,5.5, None,2018-10-19 00:00:00,273.0,97.0,42
7.4,0.0,5.3, None,2018-10-19 00:15:00,274.0,98.0,42
7.6,0.0,4.8, None,2018-10-19 00:30:00,272.0,97.0,42
7.3,0.0,5.3, None,2018-10-19 00:45:00,276.0,98.0,42
7.1,0.0,6.6, None,2018-10-19 01:00:00,274.0,98.0,42
7.1,0.0,4.6, None,2018-10-19 01:15:00,269.0,98.0,42
6.6,0.0,4.9, None,2018-10-19 01:30:00,259.0,98.0,42
6.4,0.0,1.7, None,2018-10-19 01:45:00,239.0,99.0,42
6.2,0.0,1.0, None,2018-10-19 02:00:00,260.0,99.0,42
6.6,0.0,1.7, None,2018-10-19 02:15:00,248.0,100.0,42
6.5,0.0,2.3, None,2018-10-19 02:30:00,273.0,100.0,42
6.7,0.0,5.7, None,2018-10-19 02:45:00,269.0,100.0,42
6.6,0.0,5.5, None,2018-10-19 03:00:00,279.0,99.0,42
6.4,0.0,5.9, None,2018-10-19 03:15:00,272.0,99.0,42
6.4,0.0,7.9, None,2018-10-19 03:30:00,282.0,99.0,42
6.5,0.0,6.7, None,2018-10-19 03:45:00,273.0,99.0,42
6.5,0.0,6.7, None,2018-10-19 04:00:00,275.0,99.0,42
6.5,0.0,5.9, None,2018-10-19 04:15:00,270.0,99.0,42
6.2,0.0,4.5, None,2018-10-19 04:30:00,259.0,99.0,42
6.2,0.0,4.1, None,2018-10-19 04:45:00,257.0,99.0,42
6.0,0.0,4.9, None,2018-10-19 05:00:00,271.0,99.0,42
6.0,0.0,4.9, None,2018-10-19 05:15:00,269.0,99.0,42
6.0,0.0,5.1, None,2018-10-19 05:30:00,272.0,99.0,42
5.8,0.0,5.5, None,2018-10-19 05:45:00,274.0,99.0,42
6.0,0.0,4.4, None,2018-10-19 06:00:00,256.0,99.0,42
6.0,0.0,6.6, None,2018-10-19 06:15:00,260.0,99.0,42
5.6,0.0,4.1, None,2018-10-19 06:30:00,284.0,99.0,42
5.6,0.0,6.7, None,2018-10-19 06:45:00,264.0,99.0,42
5.4,0.0,2.8, None,2018-10-19 07:00:00,241.0,99.0,42
5.3,0.0,1.3, None,2018-10-19 07:15:00,265.0,99.0,42
5.6,0.0,2.3, None,2018-10-19 07:30:00,256.0,99.0,42
5.9,0.0,4.1, None,2018-10-19 07:45:00,272.0,99.0,42
6.5,0.0,1.5, None,2018-10-19 08:00:00,215.0,99.0,42
7.4,0.0,0.0, None,2018-10-19 08:15:00,200.0,98.0,42
8.3,0.0,0.0, None,2018-10-19 08:30:00,227.0,94.0,42
9.4,0.0,0.0, None,2018-10-19 08:45:00,247.0,91.0,42
10.6,0.0,0.0, None,2018-10-19 09:00:00,246.0,89.0,42
12.0,0.0,0.0, None,2018-10-19 09:15:00,263.0,87.0,42
11.4,0.0,0.0, None,2018-10-19 09:30:00,49.0,84.0,42
12.5,0.0,0.0, None,2018-10-19 09:45:00,73.0,83.0,42
13.8,0.0,0.0, None,2018-10-19 10:00:00,180.0,77.0,42
13.8,0.0,0.0, None,2018-10-19 10:15:00,95.0,75.0,42
14.3,0.0,2.5, None,2018-10-19 10:30:00,77.0,67.0,42
14.7,0.0,1.9, None,2018-10-19 10:45:00,81.0,65.0,42
15.3,0.0,3.1, None,2018-10-19 11:00:00,62.0,60.0,42
15.6,0.0,4.5, None,2018-10-19 11:15:00,74.0,60.0,42
16.0,0.0,4.9, None,2018-10-19 11:30:00,91.0,60.0,42
16.3,0.0,5.4, None,2018-10-19 11:45:00,90.0,57.0,42
16.8,0.0,5.6, None,2018-10-19 12:00:00,125.0,57.0,42
17.7,0.0,4.9, None,2018-10-19 12:15:00,129.0,53.0,42
17.6,0.0,5.6, None,2018-10-19 12:30:00,82.0,52.0,42
17.8,0.0,5.6, None,2018-10-19 12:45:00,89.0,53.0,42
18.0,0.0,4.9, None,2018-10-19 13:00:00,98.0,50.0,42
18.1,0.0,6.0, None,2018-10-19 13:15:00,84.0,49.0,42
18.3,0.0,6.6, None,2018-10-19 13:30:00,88.0,49.0,42
19.1,0.0,5.7, None,2018-10-19 13:45:00,119.0,49.0,42
19.1,0.0,7.3, None,2018-10-19 14:00:00,150.0,52.0,42
18.8,0.0,6.7, None,2018-10-19 14:15:00,145.0,53.0,42
18.7,0.0,7.0, None,2018-10-19 14:30:00,185.0,54.0,42
18.5,0.0,6.9, None,2018-10-19 14:45:00,187.0,55.0,42
18.3,0.0,7.2, None,2018-10-19 15:00:00,198.0,54.0,42
17.7,0.0,8.5, None,2018-10-19 15:15:00,216.0,56.0,42
17.1,0.0,9.7, None,2018-10-19 15:30:00,205.0,58.0,42
16.6,0.0,9.9, None,2018-10-19 15:45:00,208.0,60.0,42
15.1,0.0,7.6, None,2018-10-19 16:00:00,220.0,66.0,42
14.3,0.0,8.0, None,2018-10-19 16:15:00,217.0,69.0,42
13.9,0.0,7.5, None,2018-10-19 16:30:00,222.0,71.0,42
13.0,0.0,6.0, None,2018-10-19 16:45:00,232.0,79.0,42
12.1,0.0,5.6, None,2018-10-19 17:00:00,255.0,84.0,42
11.6,0.0,6.1, None,2018-10-19 17:15:00,264.0,85.0,42
11.3,0.0,5.4, None,2018-10-19 17:30:00,265.0,87.0,42
10.9,0.0,6.3, None,2018-10-19 17:45:00,281.0,90.0,42
10.8,0.0,5.7, None,2018-10-19 18:00:00,262.0,91.0,42
10.6,0.0,6.7, None,2018-10-19 18:15:00,243.0,90.0,42
10.8,0.0,8.0, None,2018-10-19 18:30:00,216.0,88.0,42
10.3,0.0,6.9, None,2018-10-19 18:45:00,237.0,91.0,42
10.4,0.0,6.8, None,2018-10-19 19:00:00,227.0,89.0,42
9.3,0.0,6.0, None,2018-10-19 19:15:00,258.0,94.0,42
8.9,0.0,4.2, None,2018-10-19 19:30:00,250.0,97.0,42
8.7,0.0,5.7, None,2018-10-19 19:45:00,272.0,95.0,42
8.4,0.0,5.6, None,2018-10-19 20:00:00,244.0,97.0,42
8.3,0.0,5.3, None,2018-10-19 20:15:00,251.0,97.0,42
7.5,0.0,6.4, None,2018-10-19 20:30:00,268.0,98.0,42
7.6,0.0,5.8, None,2018-10-19 20:45:00,244.0,99.0,42
7.4,0.0,5.3, None,2018-10-19 21:00:00,256.0,98.0,42
7.0,0.0,4.6, None,2018-10-19 21:15:00,254.0,99.0,42
7.5,0.0,8.1, None,2018-10-19 21:30:00,237.0,95.0,42
7.7,0.0,7.5, None,2018-10-19 21:45:00,250.0,92.0,42
7.6,0.0,10.3, None,2018-10-19 22:00:00,230.0,93.0,42
6.2,0.0,7.3, None,2018-10-19 22:15:00,261.0,97.0,42
7.1,0.0,9.1, None,2018-10-19 22:30:00,225.0,92.0,42
6.1,0.0,5.1, None,2018-10-19 22:45:00,258.0,96.0,42
6.0,0.0,7.5, None,2018-10-19 23:00:00,254.0,97.0,42
5.9,0.0,6.3, None,2018-10-19 23:15:00,240.0,96.0,42
5.3,0.0,5.0, None,2018-10-19 23:30:00,267.0,97.0,42
5.6,0.0,3.3, None,2018-10-19 23:45:00,267.0,97.0,42
5.6,0.0,2.3, None,2018-10-20 00:00:00,249.0,96.0,42
5.3,0.0,2.5, None,2018-10-20 00:15:00,268.0,97.0,42
5.2,0.0,0.0, None,2018-10-20 00:30:00,220.0,97.0,42
4.7,0.0,2.0, None,2018-10-20 00:45:00,272.0,98.0,42
4.8,0.0,3.2, None,2018-10-20 01:00:00,275.0,98.0,42
5.0,0.0,5.2, None,2018-10-20 01:15:00,259.0,96.0,42
4.9,0.0,7.4, None,2018-10-20 01:30:00,280.0,94.0,42
5.2,0.0,3.7, None,2018-10-20 01:45:00,251.0,94.0,42
5.0,0.0,4.1, None,2018-10-20 02:00:00,263.0,95.0,42
4.5,0.0,4.1, None,2018-10-20 02:15:00,250.0,97.0,42
4.3,0.0,2.7, None,2018-10-20 02:30:00,267.0,97.0,42
4.1,0.0,1.0, None,2018-10-20 02:45:00,259.0,98.0,42
4.2,0.0,1.0, None,2018-10-20 03:00:00,263.0,99.0,42
4.4,0.0,2.8, None,2018-10-20 03:15:00,271.0,99.0,42
4.6,0.0,3.9, None,2018-10-20 03:30:00,256.0,99.0,42
4.9,0.0,2.9, None,2018-10-20 03:45:00,248.0,99.0,42
4.4,0.0,0.0, None,2018-10-20 04:00:00,236.0,98.0,42
3.8,0.0,1.7, None,2018-10-20 04:15:00,246.0,98.0,42
4.2,0.254,7.8, None,2018-10-20 04:30:00,276.0,99.0,42
4.6,0.0,5.6, None,2018-10-20 04:45:00,273.0,99.0,42
5.1,0.0,4.5, None,2018-10-20 05:00:00,266.0,100.0,42
4.5,0.0,2.7, None,2018-10-20 05:15:00,251.0,99.0,42
3.8,0.0,0.0, None,2018-10-20 05:30:00,248.0,98.0,42
3.5,0.0,0.0, None,2018-10-20 05:45:00,235.0,99.0,42
3.1,0.0,0.0, None,2018-10-20 06:00:00,259.0,99.0,42
3.3,0.0,4.7, None,2018-10-20 06:15:00,268.0,99.0,42
4.5,0.0,3.5, None,2018-10-20 06:30:00,264.0,100.0,42
4.8,0.0,1.9, None,2018-10-20 06:45:00,275.0,100.0,42
4.9,0.0,3.6, None,2018-10-20 07:00:00,265.0,100.0,42
4.9,0.0,4.1, None,2018-10-20 07:15:00,280.0,100.0,42
5.6,0.0,1.9, None,2018-10-20 07:30:00,268.0,100.0,42
6.0,0.0,0.5, None,2018-10-20 07:45:00,267.0,100.0,42
6.0,0.0,3.7, None,2018-10-20 08:00:00,282.0,100.0,42
7.3,0.0,0.0, None,2018-10-20 08:15:00,283.0,99.0,42
8.9,0.0,0.0, None,2018-10-20 08:30:00,10.0,99.0,42
10.3,0.0,0.0, None,2018-10-20 08:45:00,54.0,92.0,42
11.2,0.0,1.1, None,2018-10-20 09:00:00,47.0,80.0,42
11.7,0.0,3.4, None,2018-10-20 09:15:00,79.0,79.0,42
11.9,0.0,5.6, None,2018-10-20 09:30:00,72.0,76.0,42
12.5,0.0,4.9, None,2018-10-20 09:45:00,77.0,76.0,42
12.7,0.0,4.4, None,2018-10-20 10:00:00,101.0,75.0,42
12.8,0.0,5.0, None,2018-10-20 10:15:00,98.0,74.0,42
13.1,0.0,5.0, None,2018-10-20 10:30:00,95.0,74.0,42
13.7,0.0,4.4, None,2018-10-20 10:45:00,106.0,70.0,42
14.4,0.0,3.2, None,2018-10-20 11:00:00,58.0,66.0,42
15.0,0.0,4.2, None,2018-10-20 11:15:00,358.0,63.0,42
15.2,0.0,7.1, None,2018-10-20 11:30:00,39.0,62.0,42
15.6,0.0,5.5, None,2018-10-20 11:45:00,37.0,63.0,42
16.0,0.0,5.3, None,2018-10-20 12:00:00,34.0,58.0,42
16.3,0.0,4.5, None,2018-10-20 12:15:00,65.0,60.0,42
16.8,0.0,4.8, None,2018-10-20 12:30:00,83.0,60.0,42
16.8,0.0,4.4, None,2018-10-20 12:45:00,48.0,60.0,42
16.9,0.0,5.5, None,2018-10-20 13:00:00,5.0,60.0,42
16.8,0.0,5.9, None,2018-10-20 13:15:00,88.0,61.0,42
16.9,0.0,6.0, None,2018-10-20 13:30:00,95.0,60.0,42
17.1,0.0,4.7, None,2018-10-20 13:45:00,58.0,58.0,42
17.3,0.0,6.4, None,2018-10-20 14:00:00,141.0,59.0,42
17.2,0.0,6.9, None,2018-10-20 14:15:00,121.0,60.0,42
17.5,0.0,4.8, None,2018-10-20 14:30:00,122.0,59.0,42
17.1,0.0,5.5, None,2018-10-20 14:45:00,106.0,62.0,42
16.6,0.0,5.3, None,2018-10-20 15:00:00,98.0,63.0,42
16.5,0.0,4.3, None,2018-10-20 15:15:00,124.0,63.0,42
16.6,0.0,3.5, None,2018-10-20 15:30:00,105.0,64.0,42
16.5,0.0,2.8, None,2018-10-20 15:45:00,122.0,64.0,42
15.0,0.0,1.6, None,2018-10-20 16:00:00,130.0,72.0,42
13.5,0.0,0.4, None,2018-10-20 16:15:00,132.0,79.0,42
12.7,0.0,0.1, None,2018-10-20 16:30:00,146.0,83.0,42
11.9,0.0,1.7, None,2018-10-20 16:45:00,180.0,86.0,42
11.3,0.0,2.8, None,2018-10-20 17:00:00,262.0,90.0,42
10.9,0.0,3.7, None,2018-10-20 17:15:00,281.0,90.0,42
10.7,0.0,5.5, None,2018-10-20 17:30:00,277.0,92.0,42
10.3,0.0,4.6, None,2018-10-20 17:45:00,269.0,94.0,42
9.9,0.0,5.8, None,2018-10-20 18:00:00,279.0,95.0,42
9.7,0.0,5.5, None,2018-10-20 18:15:00,277.0,95.0,42
9.6,0.0,5.8, None,2018-10-20 18:30:00,282.0,96.0,42
9.5,0.0,3.5, None,2018-10-20 18:45:00,258.0,96.0,42
9.2,0.0,6.0, None,2018-10-20 19:00:00,265.0,97.0,42
9.1,0.0,7.2, None,2018-10-20 19:15:00,275.0,97.0,42
9.4,0.0,6.2, None,2018-10-20 19:30:00,284.0,96.0,42
8.9,0.0,6.6, None,2018-10-20 19:45:00,276.0,97.0,42
8.5,0.0,7.3, None,2018-10-20 20:00:00,276.0,98.0,42
8.3,0.0,7.7, None,2018-10-20 20:15:00,279.0,98.0,42
8.3,0.0,7.2, None,2018-10-20 20:30:00,272.0,98.0,42
8.3,0.0,6.7, None,2018-10-20 20:45:00,279.0,98.0,42
8.4,0.0,5.0, None,2018-10-20 21:00:00,272.0,98.0,42
7.9,0.0,5.5, None,2018-10-20 21:15:00,285.0,99.0,42
7.9,0.0,6.3, None,2018-10-20 21:30:00,281.0,99.0,42
7.9,0.0,4.9, None,2018-10-20 21:45:00,283.0,99.0,42
7.9,0.0,4.2, None,2018-10-20 22:00:00,278.0,99.0,42
7.8,0.0,5.5, None,2018-10-20 22:15:00,282.0,99.0,42
7.8,0.0,6.5, None,2018-10-20 22:30:00,281.0,99.0,42
7.7,0.0,8.4, None,2018-10-20 22:45:00,281.0,99.0,42
7.6,0.0,6.7, None,2018-10-20 23:00:00,277.0,100.0,42
7.5,0.0,7.3, None,2018-10-20 23:15:00,277.0,100.0,42
7.3,0.0,7.4, None,2018-10-20 23:30:00,281.0,100.0,42
7.4,0.0,7.9, None,2018-10-20 23:45:00,281.0,100.0,42
7.5,0.0,7.0, None,2018-10-21 00:00:00,274.0,100.0,42
7.7,0.0,6.8, None,2018-10-21 00:15:00,278.0,100.0,42
7.5,0.0,6.8, None,2018-10-21 00:30:00,275.0,99.0,42
7.4,0.0,6.4, None,2018-10-21 00:45:00,279.0,99.0,42
7.3,0.0,5.2, None,2018-10-21 01:00:00,280.0,100.0,42
7.3,0.0,5.7, None,2018-10-21 01:15:00,276.0,100.0,42
7.2,0.0,5.4, None,2018-10-21 01:30:00,270.0,100.0,42
7.2,0.0,6.0, None,2018-10-21 01:45:00,269.0,100.0,42
6.9,0.0,6.8, None,2018-10-21 02:00:00,273.0,100.0,42
6.8,0.0,6.5, None,2018-10-21 02:15:00,277.0,100.0,42
6.7,0.0,5.7, None,2018-10-21 02:30:00,273.0,100.0,42
6.5,0.0,5.6, None,2018-10-21 02:45:00,280.0,100.0,42
6.6,0.0,4.3, None,2018-10-21 03:00:00,271.0,100.0,42
6.6,0.0,5.8, None,2018-10-21 03:15:00,266.0,100.0,42
6.2,0.0,6.0, None,2018-10-21 03:30:00,278.0,100.0,42
6.3,0.0,3.5, None,2018-10-21 03:45:00,268.0,100.0,42
6.4,0.0,4.6, None,2018-10-21 04:00:00,270.0,100.0,42
6.3,0.0,5.7, None,2018-10-21 04:15:00,267.0,100.0,42
6.4,0.0,5.3, None,2018-10-21 04:30:00,271.0,100.0,42
6.4,0.0,6.2, None,2018-10-21 04:45:00,277.0,100.0,42
6.0,0.0,5.9, None,2018-10-21 05:00:00,285.0,100.0,42
6.0,0.0,6.9, None,2018-10-21 05:15:00,278.0,100.0,42
6.1,0.0,6.8, None,2018-10-21 05:30:00,280.0,100.0,42
6.1,0.0,4.5, None,2018-10-21 05:45:00,268.0,100.0,42
6.4,0.0,4.1, None,2018-10-21 06:00:00,270.0,100.0,42
6.2,0.0,6.6, None,2018-10-21 06:15:00,274.0,100.0,42
6.0,0.0,6.7, None,2018-10-21 06:30:00,276.0,100.0,42
6.1,0.0,5.2, None,2018-10-21 06:45:00,269.0,100.0,42
6.1,0.0,5.8, None,2018-10-21 07:00:00,275.0,100.0,42
6.2,0.0,5.8, None,2018-10-21 07:15:00,275.0,100.0,42
6.3,0.0,6.0, None,2018-10-21 07:30:00,281.0,100.0,42
6.7,0.0,5.0, None,2018-10-21 07:45:00,282.0,100.0,42
7.5,0.0,3.7, None,2018-10-21 08:00:00,287.0,99.0,42
8.6,0.0,1.8, None,2018-10-21 08:15:00,294.0,96.0,42
9.7,0.254,0.8, None,2018-10-21 08:30:00,18.0,93.0,42
10.5,0.0,0.0, None,2018-10-21 08:45:00,292.0,93.0,42
12.2,0.0,2.1, None,2018-10-21 09:00:00,39.0,71.0,42
12.8,0.0,1.4, None,2018-10-21 09:15:00,55.0,71.0,42
13.1,0.0,3.8, None,2018-10-21 09:30:00,70.0,64.0,42
13.6,0.0,4.7, None,2018-10-21 09:45:00,80.0,67.0,42
13.9,0.0,5.2, None,2018-10-21 10:00:00,71.0,68.0,42
13.8,0.0,5.5, None,2018-10-21 10:15:00,87.0,65.0,42
14.2,0.0,4.0, None,2018-10-21 10:30:00,70.0,64.0,42
14.7,0.0,3.8, None,2018-10-21 10:45:00,105.0,61.0,42
15.2,0.0,3.8, None,2018-10-21 11:00:00,94.0,56.0,42
15.5,0.0,4.6, None,2018-10-21 11:15:00,122.0,58.0,42
16.2,0.0,3.7, None,2018-10-21 11:30:00,70.0,52.0,42
16.1,0.0,7.0, None,2018-10-21 11:45:00,128.0,52.0,42
16.0,0.0,6.9, None,2018-10-21 12:00:00,116.0,50.0,42
16.5,0.0,6.1, None,2018-10-21 12:15:00,122.0,49.0,42
17.4,0.0,4.4, None,2018-10-21 12:30:00,143.0,45.0,42
17.8,0.0,4.6, None,2018-10-21 12:45:00,118.0,44.0,42
18.1,0.0,5.4, None,2018-10-21 13:00:00,155.0,44.0,42
18.3,0.0,4.8, None,2018-10-21 13:15:00,173.0,44.0,42
18.5,0.0,5.6, None,2018-10-21 13:30:00,238.0,44.0,42
16.9,0.0,6.6, None,2018-10-21 13:45:00,288.0,47.0,42
17.0,0.0,3.5, None,2018-10-21 14:00:00,284.0,46.0,42
18.0,0.0,4.5, None,2018-10-21 14:15:00,191.0,46.0,42
17.3,0.0,6.3, None,2018-10-21 14:30:00,101.0,45.0,42
17.7,0.0,3.1, None,2018-10-21 14:45:00,108.0,44.0,42
18.5,0.0,0.9, None,2018-10-21 15:00:00,96.0,43.0,42
18.1,0.0,0.0, None,2018-10-21 15:15:00,99.0,43.0,42
18.1,0.0,4.6, None,2018-10-21 15:30:00,304.0,45.0,42
18.4,0.0,0.9, None,2018-10-21 15:45:00,243.0,44.0,42
15.7,0.0,1.6, None,2018-10-21 16:00:00,290.0,53.0,42
13.4,0.0,3.9, None,2018-10-21 16:15:00,268.0,64.0,42
12.8,0.0,5.4, None,2018-10-21 16:30:00,282.0,60.0,42
12.4,0.0,5.6, None,2018-10-21 16:45:00,268.0,61.0,42
12.0,0.0,4.4, None,2018-10-21 17:00:00,272.0,64.0,42
11.4,0.0,6.3, None,2018-10-21 17:15:00,272.0,70.0,42
11.2,0.0,7.0, None,2018-10-21 17:30:00,270.0,72.0,42
10.5,0.0,6.8, None,2018-10-21 17:45:00,269.0,76.0,42
10.3,0.0,4.6, None,2018-10-21 18:00:00,262.0,76.0,42
9.7,0.0,5.9, None,2018-10-21 18:15:00,266.0,78.0,42
9.4,0.0,7.7, None,2018-10-21 18:30:00,274.0,79.0,42
9.2,0.0,6.8, None,2018-10-21 18:45:00,277.0,78.0,42
9.0,0.0,6.0, None,2018-10-21 19:00:00,279.0,77.0,42
9.0,0.0,5.8, None,2018-10-21 19:15:00,271.0,77.0,42
8.8,0.0,4.7, None,2018-10-21 19:30:00,263.0,77.0,42
8.4,0.0,4.0, None,2018-10-21 19:45:00,264.0,84.0,42
7.7,0.0,4.3, None,2018-10-21 20:00:00,271.0,85.0,42
7.7,0.0,5.2, None,2018-10-21 20:15:00,266.0,84.0,42
7.8,0.0,5.2, None,2018-10-21 20:30:00,267.0,83.0,42
7.8,0.0,4.9, None,2018-10-21 20:45:00,256.0,84.0,42
7.5,0.0,6.5, None,2018-10-21 21:00:00,262.0,85.0,42
6.9,0.0,3.5, None,2018-10-21 21:15:00,262.0,90.0,42
7.1,0.0,6.1, None,2018-10-21 21:30:00,265.0,88.0,42
6.8,0.0,3.1, None,2018-10-21 21:45:00,259.0,90.0,42
6.4,0.0,3.3, None,2018-10-21 22:00:00,261.0,92.0,42
6.3,0.0,5.4, None,2018-10-21 22:15:00,264.0,93.0,42
6.4,0.0,3.9, None,2018-10-21 22:30:00,266.0,93.0,42
6.3,0.0,3.3, None,2018-10-21 22:45:00,249.0,94.0,42
6.0,0.0,5.0, None,2018-10-21 23:00:00,253.0,93.0,42
5.4,0.0,2.9, None,2018-10-21 23:15:00,260.0,97.0,42
5.5,0.0,4.0, None,2018-10-21 23:30:00,252.0,97.0,42
5.1,0.0,4.5, None,2018-10-21 23:45:00,262.0,98.0,42
