wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
357.0, None, None,0.0, None,7.1, None,-1.7, None, None, None,90.0,2016-01-07 04:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,7.9, None,-1.9, None, None, None,94.0,2016-01-07 05:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, None, None,0.0, None,2.1, None,-2.4, None, None, None,100.0,2016-01-07 06:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, None, None,0.0, None,1.9, None,-3.0, None, None, None,99.0,2016-01-07 07:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, None, None,0.0, None,10.6, None,-1.9, None, None, None,89.0,2016-01-07 08:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,9.6, None,-1.1, None, None, None,88.0,2016-01-07 09:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, None, None,0.0, None,10.9, None,-1.0, None, None, None,87.0,2016-01-07 10:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, None, None,0.0, None,11.3, None,-0.8, None, None, None,85.0,2016-01-07 11:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, None, None,0.0, None,12.4, None,-0.9, None, None, None,86.0,2016-01-07 12:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None,0.0, None,11.9, None,-0.4, None, None, None,83.0,2016-01-07 13:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, None, None,0.0, None,16.7, None,-1.3, None, None, None,87.0,2016-01-07 14:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,15.4, None,-1.7, None, None, None,89.0,2016-01-07 15:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None,0.0, None,8.7, None,-2.1, None, None, None,90.0,2016-01-07 16:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, None, None,0.0, None,11.7, None,-2.5, None, None, None,91.0,2016-01-07 17:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None,0.0, None,10.8, None,-2.7, None, None, None,92.0,2016-01-07 18:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, None, None,0.0, None,9.1, None,-3.0, None, None, None,95.0,2016-01-07 19:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0, None, None,0.0, None,3.7, None,-3.2, None, None, None,95.0,2016-01-07 20:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,9.5, None,-3.4, None, None, None,93.0,2016-01-07 21:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, None, None,0.0, None,6.1, None,-3.6, None, None, None,92.0,2016-01-07 22:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, None, None,0.0, None,6.2, None,-3.9, None, None, None,92.0,2016-01-07 23:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-01,1,,0.0,-15.1, None, None,-7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-02,1,,0.0,-19.2, None, None,-12.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-03,1,,0.0,-19.0, None, None,-10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-04,1,,6.4,-9.5, None, None,-6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-05,1,,1.4,-8.5, None, None,-4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-06,1,,0.0,-7.5, None, None,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-07,1,,0.5,-5.5, None, None,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-01 00:00:00,1,,, None,,, None, 587.0, 217.0, None, None, -12.7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-01 01:00:00,1,,, None,,, None, 587.0, 217.0, None, None, -13.2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-01 02:00:00,1,,, None,,, None, 587.0, 217.0, None, None, -12.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-01 03:00:00,1,,, None,,, None, 587.0, 217.0, None, None, -13.0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-01 04:00:00,1,,, None,,, None, 587.0, 217.0, None, None, -13.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-01 05:00:00,1,,, None,,, None, 587.0, 217.0, None, None, -14.5,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-01 06:00:00,1,,, None,,, None, 587.0, 217.0, None, None, -14.7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-01 07:00:00,1,,, None,,, None, 587.0, 217.0, None, None, -14.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-01 08:00:00,1,,, None,,, None, 587.0, 217.0, None, None, -15.0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-01 09:00:00,1,,, None,,, None, 587.0, 217.0, None, None, -14.2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-01 10:00:00,1,,, None,,, None, 587.0, 217.0, None, None, -14.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-01 11:00:00,1,,, None,,, None, 587.0, 217.0, None, None, -15.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-01 12:00:00,1,,, None,,, None, 587.0, 217.0, None, None, -14.5,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-01 13:00:00,1,,, None,,, None, 587.0, 217.0, None, None, -13.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-01 14:00:00,1,,, None,,, None, 587.0, 217.0, None, None, -14.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-01 15:00:00,1,,, None,,, None, 587.0, 217.0, None, None, -13.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-01 16:00:00,1,,, None,,, None, 587.0, 217.0, 324.0, None, -13.5,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-01 17:00:00,1,,, None,,, None, 587.0, 217.0, None, None, -14.2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-01 18:00:00,1,,, None,,, None, 587.0, 217.0, None, None, -13.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-01 19:00:00,1,,, None,,, None, 587.0, 217.0, None, None, -11.5,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-01 20:00:00,1,,, None,,, None, 587.0, 217.0, None, None, -9.2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-01 21:00:00,1,,, None,,, None, 587.0, 217.0, None, None, -8.4,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-01 22:00:00,1,,, None,,, None, 587.0, 217.0, None, None, -7.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-01 23:00:00,1,,, None,,, None, 588.0, 217.0, None, None, -8.0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-02 00:00:00,1,,, None,,, None, 588.0, 217.0, None, None, -8.5,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-02 01:00:00,1,,, None,,, None, 588.0, 217.0, None, None, -8.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-02 02:00:00,1,,, None,,, None, 588.0, 217.0, None, None, -8.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-02 03:00:00,1,,, None,,, None, 588.0, None, None, None, -8.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-02 04:00:00,1,,, None,,, None, 588.0, None, None, None, -9.2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-02 05:00:00,1,,, None,,, None, 588.0, None, None, None, -9.2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-02 06:00:00,1,,, None,,, None, 588.0, None, None, None, -9.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-02 16:00:00,1,,, None,,, None, None, None, 336.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-03 16:00:00,1,,, None,,, None, None, None, 345.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-04 16:00:00,1,,, None,,, None, None, None, 348.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-05 16:00:00,1,,, None,,, None, None, None, 348.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-06 16:00:00,1,,, None,,, None, None, None, 350.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-07 16:00:00,1,,, None,,, None, None, None, 353.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,
, None, None,, None,, None,, None,,,,2016-01-03 11:00:00,1,,,,,,, None,,,,,95.5, None, None, None,7.253,125.7, None,-10.0,823.0, None, None, None, None,116.3, None, None,-9.12, None, None, None, None,23.89, None, None, None
, None, None,, None,, None,, None,,,,2016-01-03 12:00:00,1,,,,,,, None,,,,,95.5, None, None, None,8.52,124.6, None,-9.0,822.0, None, None, None, None,116.2, None, None,-8.83, None, None, None, None,22.62, None, None, None
, None, None,, None,, None,, None,,,,2016-01-03 13:00:00,1,,,,,,, None,,,,,95.5, None, None, None,9.98,124.8, None,-9.0,821.0, None, None, None, None,115.9, None, None,-8.61, None, None, None, None,22.07, None, None, None
, None, None,, None,, None,, None,,,,2016-01-03 14:00:00,1,,,,,,, None,,,,,95.7, None, None, None,8.86,124.7, None,-9.0,821.0, None, None, None, None,115.9, None, None,-8.95, None, None, None, None,23.86, None, None, None
, None, None,, None,, None,, None,,,,2016-01-03 15:00:00,1,,,,,,, None,,,,,96.1, None, None, None,7.348,120.0, None,-10.0,820.0, None, None, None, None,116.0, None, None,-9.12, None, None, None, None,21.5, None, None, None
, None, None,, None,, None,, None,,,,2016-01-03 16:00:00,1,,,,,,, None,,,,,95.6, None, None, None,7.998,125.0, None,-10.0,820.0, None, None, None, None,115.9, None, None,-9.24, None, None, None, None,21.53, None, None, None
, None, None,, None,, None,, None,,,,2016-01-03 17:00:00,1,,,,,,, None,,,,,95.3, None, None, None,7.485,122.3, None,-10.0,820.0, None, None, None, None,115.7, None, None,-9.65, None, None, None, None,22.09, None, None, None
, None, None,, None,, None,, None,,,,2016-01-03 18:00:00,1,,,,,,, None,,,,,96.2, None, None, None,8.17,122.1, None,-10.0,819.0, None, None, None, None,115.4, None, None,-9.36, None, None, None, None,20.19, None, None, None
, None, None,, None,, None,, None,,,,2016-01-03 19:00:00,1,,,,,,, None,,,,,96.3, None, None, None,8.42,123.3, None,-9.0,819.0, None, None, None, None,114.7, None, None,-8.96, None, None, None, None,21.89, None, None, None
, None, None,, None,, None,, None,,,,2016-01-03 20:00:00,1,,,,,,, None,,,,,96.4, None, None, None,7.721,124.0, None,-9.0,819.0, None, None, None, None,114.5, None, None,-8.77, None, None, None, None,26.03, None, None, None
, None, None,, None,, None,, None,,,,2016-01-03 21:00:00,1,,,,,,, None,,,,,96.6, None, None, None,6.449,116.6, None,-9.0,819.0, None, None, None, None,114.5, None, None,-8.58, None, None, None, None,26.68, None, None, None
, None, None,, None,, None,, None,,,,2016-01-03 22:00:00,1,,,,,,, None,,,,,96.7, None, None, None,4.64,108.3, None,-9.0,818.0, None, None, None, None,114.6, None, None,-8.39, None, None, None, None,26.15, None, None, None
, None, None,, None,, None,, None,,,,2016-01-03 23:00:00,1,,,,,,, None,,,,,96.5, None, None, None,7.107,120.4, None,-9.0,818.0, None, None, None, None,114.7, None, None,-8.26, None, None, None, None,22.62, None, None, None
, None, None,, None,, None,, None,,,,2016-01-04 00:00:00,1,,,,,,, None,,,,,96.6, None, None, None,6.013,120.3, None,-9.0,817.0, None, None, None, None,115.8, None, None,-8.2, None, None, None, None,22.99, None, None, None
, None, None,, None,, None,, None,,,,2016-01-04 01:00:00,1,,,,,,, None,,,,,96.6, None, None, None,5.995,119.4, None,-9.0,817.0, None, None, None, None,118.0, None, None,-8.38, None, None, None, None,24.77, None, None, None
, None, None,, None,, None,, None,,,,2016-01-04 02:00:00,1,,,,,,, None,,,,,96.4, None, None, None,6.871,127.1, None,-9.0,817.0, None, None, None, None,119.0, None, None,-8.6, None, None, None, None,26.49, None, None, None
, None, None,, None,, None,, None,,,,2016-01-04 03:00:00,1,,,,,,, None,,,,,96.7, None, None, None,6.78,123.9, None,-9.0,816.0, None, None, None, None,119.0, None, None,-8.34, None, None, None, None,24.61, None, None, None
, None, None,, None,, None,, None,,,,2016-01-04 04:00:00,1,,,,,,, None,,,,,97.0, None, None, None,5.608,116.3, None,-8.0,816.0, None, None, None, None,118.8, None, None,-7.998, None, None, None, None,22.02, None, None, None
, None, None,, None,, None,, None,,,,2016-01-04 05:00:00,1,,,,,,, None,,,,,97.0, None, None, None,5.683,116.7, None,-8.0,816.0, None, None, None, None,118.7, None, None,-7.9, None, None, None, None,23.47, None, None, None
, None, None,, None,, None,, None,,,,2016-01-04 06:00:00,1,,,,,,, None,,,,,97.1, None, None, None,5.927,117.3, None,-8.0,815.0, None, None, None, None,118.3, None, None,-7.852, None, None, None, None,25.15, None, None, None
, None, None,, None,, None,, None,,,,2016-01-04 07:00:00,1,,,,,,, None,,,,,97.2, None, None, None,3.939,107.6, None,-8.0,815.0, None, None, None, None,118.2, None, None,-7.682, None, None, None, None,25.58, None, None, None
, None, None,, None,, None,, None,,,,2016-01-04 08:00:00,1,,,,,,, None,,,,,97.3, None, None, None,4.788,107.7, None,-8.0,815.0, None, None, None, None,118.1, None, None,-7.561, None, None, None, None,22.8, None, None, None
, None, None,, None,, None,, None,,,,2016-01-04 09:00:00,1,,,,,,, None,,,,,97.5, None, None, None,4.386,106.7, None,-8.0,815.0, None, None, None, None,118.0, None, None,-7.313, None, None, None, None,22.48, None, None, None
, None, None,, None,, None,, None,,,,2016-01-04 10:00:00,1,,,,,,, None,,,,,97.5, None, None, None,4.649,109.4, None,-7.0,815.0, None, None, None, None,118.2, None, None,-7.124, None, None, None, None,24.91, None, None, None
, None, None,, None,, None,, None,,,,2016-01-04 11:00:00,1,,,,,,, None,,,,,97.8, None, None, None,5.696,111.2, None,-7.0,815.0, None, None, None, None,121.4, None, None,-6.809, None, None, None, None,23.34, None, None, None
, None, None,, None,, None,, None,,,,2016-01-04 12:00:00,1,,,,,,, None,,,,,98.0, None, None, None,6.713,117.2, None,-7.0,814.0, None, None, None, None,121.3, None, None,-6.541, None, None, None, None,23.33, None, None, None
, None, None,, None,, None,, None,,,,2016-01-04 13:00:00,1,,,,,,, None,,,,,98.2, None, None, None,5.706,114.1, None,-7.0,814.0, None, None, None, None,121.2, None, None,-6.339, None, None, None, None,26.22, None, None, None
, None, None,, None,, None,, None,,,,2016-01-04 14:00:00,1,,,,,,, None,,,,,98.2, None, None, None,6.864,117.6, None,-6.0,813.0, None, None, None, None,121.0, None, None,-6.151, None, None, None, None,23.87, None, None, None
, None, None,, None,, None,, None,,,,2016-01-04 15:00:00,1,,,,,,, None,,,,,98.0, None, None, None,5.822,111.3, None,-7.0,813.0, None, None, None, None,120.7, None, None,-6.272, None, None, None, None,23.7, None, None, None
, None, None,, None,, None,, None,,,,2016-01-04 16:00:00,1,,,,,,, None,,,,,97.9, None, None, None,4.757,104.7, None,-7.0,813.0, None, None, None, None,120.4, None, None,-6.559, None, None, None, None,24.44, None, None, None
, None, None,, None,, None,, None,,,,2016-01-04 17:00:00,1,,,,,,, None,,,,,97.9, None, None, None,5.898,108.9, None,-7.0,813.0, None, None, None, None,120.1, None, None,-6.522, None, None, None, None,21.11, None, None, None
, None, None,, None,, None,, None,,,,2016-01-04 18:00:00,1,,,,,,, None,,,,,98.1, None, None, None,4.103,102.6, None,-7.0,813.0, None, None, None, None,120.0, None, None,-6.451, None, None, None, None,24.32, None, None, None
, None, None,, None,, None,, None,,,,2016-01-04 19:00:00,1,,,,,,, None,,,,,98.3, None, None, None,3.571,108.6, None,-6.0,813.0, None, None, None, None,119.9, None, None,-6.206, None, None, None, None,32.18, None, None, None
, None, None,, None,, None,, None,,,,2016-01-04 20:00:00,1,,,,,,, None,,,,,98.3, None, None, None,3.101,100.1, None,-6.0,813.0, None, None, None, None,119.8, None, None,-6.042, None, None, None, None,28.52, None, None, None
, None, None,, None,, None,, None,,,,2016-01-04 21:00:00,1,,,,,,, None,,,,,98.5, None, None, None,3.752,101.4, None,-6.0,813.0, None, None, None, None,119.7, None, None,-5.878, None, None, None, None,26.36, None, None, None
, None, None,, None,, None,, None,,,,2016-01-04 22:00:00,1,,,,,,, None,,,,,98.5, None, None, None,4.359,105.2, None,-6.0,812.0, None, None, None, None,119.7, None, None,-5.849, None, None, None, None,26.52, None, None, None
, None, None,, None,, None,, None,,,,2016-01-04 23:00:00,1,,,,,,, None,,,,,98.6, None, None, None,5.747,113.3, None,-6.0,812.0, None, None, None, None,119.2, None, None,-5.61, None, None, None, None,23.96, None, None, None
, None, None,, None,, None,, None,,,,2016-01-05 00:00:00,1,,,,,,, None,,,,,98.5, None, None, None,6.018,113.7, None,-6.0,812.0, None, None, None, None,119.3, None, None,-5.591, None, None, None, None,23.25, None, None, None
, None, None,, None,, None,, None,,,,2016-01-05 01:00:00,1,,,,,,, None,,,,,98.6, None, None, None,5.208,113.6, None,-6.0,812.0, None, None, None, None,119.0, None, None,-5.641, None, None, None, None,24.2, None, None, None
, None, None,, None,, None,, None,,,,2016-01-05 02:00:00,1,,,,,,, None,,,,,98.7, None, None, None,4.504,110.9, None,-6.0,812.0, None, None, None, None,119.2, None, None,-5.443, None, None, None, None,25.95, None, None, None
, None, None,, None,, None,, None,,,,2016-01-05 03:00:00,1,,,,,,, None,,,,,98.8, None, None, None,5.03,109.7, None,-6.0,811.0, None, None, None, None,118.5, None, None,-5.445, None, None, None, None,23.34, None, None, None
, None, None,, None,, None,, None,,,,2016-01-05 04:00:00,1,,,,,,, None,,,,,98.6, None, None, None,5.462,112.8, None,-6.0,811.0, None, None, None, None,119.3, None, None,-5.545, None, None, None, None,22.93, None, None, None
, None, None,, None,, None,, None,,,,2016-01-05 05:00:00,1,,,,,,, None,,,,,98.9, None, None, None,5.274,108.5, None,-5.0,811.0, None, None, None, None,120.7, None, None,-5.299, None, None, None, None,25.02, None, None, None
, None, None,, None,, None,, None,,,,2016-01-05 06:00:00,1,,,,,,, None,,,,,98.7, None, None, None,5.937,107.6, None,-6.0,811.0, None, None, None, None,120.4, None, None,-5.377, None, None, None, None,23.66, None, None, None
, None, None,, None,, None,, None,,,,2016-01-05 07:00:00,1,,,,,,, None,,,,,99.1, None, None, None,6.054,112.8, None,-5.0,811.0, None, None, None, None,120.6, None, None,-4.913, None, None, None, None,25.71, None, None, None
, None, None,, None,, None,, None,,,,2016-01-05 08:00:00,1,,,,,,, None,,,,,99.1, None, None, None,5.302,110.2, None,-5.0,811.0, None, None, None, None,120.6, None, None,-4.931, None, None, None, None,28.3, None, None, None
, None, None,, None,, None,, None,,,,2016-01-05 09:00:00,1,,,,,,, None,,,,,99.2, None, None, None,7.84,120.2, None,-5.0,811.0, None, None, None, None,121.1, None, None,-4.719, None, None, None, None,24.72, None, None, None
, None, None,, None,, None,, None,,,,2016-01-05 10:00:00,1,,,,,,, None,,,,,99.4, None, None, None,7.23,119.0, None,-5.0,811.0, None, None, None, None,121.0, None, None,-4.557, None, None, None, None,24.34, None, None, None
, None, None,, None,, None,, None,,,,2016-01-05 11:00:00,1,,,,,,, None,,,,,99.4, None, None, None,6.444,118.7, None,-4.0,812.0, None, None, None, None,120.8, None, None,-4.435, None, None, None, None,25.45, None, None, None
, None, None,, None,, None,, None,,,,2016-01-05 12:00:00,1,,,,,,, None,,,,,99.6, None, None, None,6.78,118.4, None,-4.0,812.0, None, None, None, None,119.8, None, None,-4.086, None, None, None, None,25.78, None, None, None
, None, None,, None,, None,, None,,,,2016-01-05 13:00:00,1,,,,,,, None,,,,,99.8, None, None, None,7.052,121.9, None,-4.0,812.0, None, None, None, None,121.1, None, None,-3.851, None, None, None, None,26.46, None, None, None
, None, None,, None,, None,, None,,,,2016-01-05 14:00:00,1,,,,,,, None,,,,,99.9, None, None, None,6.382,116.1, None,-4.0,812.0, None, None, None, None,121.1, None, None,-3.603, None, None, None, None,26.47, None, None, None
, None, None,, None,, None,, None,,,,2016-01-05 15:00:00,1,,,,,,, None,,,,,100.0, None, None, None,5.567,114.8, None,-3.0,812.0, None, None, None, None,120.4, None, None,-3.459, None, None, None, None,27.86, None, None, None
, None, None,, None,, None,, None,,,,2016-01-05 16:00:00,1,,,,,,, None,,,,,100.1, None, None, None,5.804,119.4, None,-3.0,812.0, None, None, None, None,121.2, None, None,-3.337, None, None, None, None,28.48, None, None, None
, None, None,, None,, None,, None,,,,2016-01-05 17:00:00,1,,,,,,, None,,,,,100.2, None, None, None,4.525,112.7, None,-3.0,812.0, None, None, None, None,121.1, None, None,-3.298, None, None, None, None,30.03, None, None, None
, None, None,, None,, None,, None,,,,2016-01-05 18:00:00,1,,,,,,, None,,,,,100.2, None, None, None,3.525,102.7, None,-3.0,812.0, None, None, None, None,121.3, None, None,-3.164, None, None, None, None,26.25, None, None, None
, None, None,, None,, None,, None,,,,2016-01-05 19:00:00,1,,,,,,, None,,,,,100.2, None, None, None,1.49,82.5, None,-3.0,813.0, None, None, None, None,123.0, None, None,-3.264, None, None, None, None,21.84, None, None, None
, None, None,, None,, None,, None,,,,2016-01-05 20:00:00,1,,,,,,, None,,,,,100.4, None, None, None,1.763,78.71, None,-3.0,813.0, None, None, None, None,123.3, None, None,-3.073, None, None, None, None,19.58, None, None, None
, None, None,, None,, None,, None,,,,2016-01-05 21:00:00,1,,,,,,, None,,,,,100.2, None, None, None,1.892,81.9, None,-3.0,813.0, None, None, None, None,123.7, None, None,-3.132, None, None, None, None,20.8, None, None, None
, None, None,, None,, None,, None,,,,2016-01-05 22:00:00,1,,,,,,, None,,,,,100.3, None, None, None,2.94,91.9, None,-3.0,813.0, None, None, None, None,124.1, None, None,-3.168, None, None, None, None,22.72, None, None, None
, None, None,, None,, None,, None,,,,2016-01-05 23:00:00,1,,,,,,, None,,,,,100.5, None, None, None,3.296,94.6, None,-3.0,813.0, None, None, None, None,124.5, None, None,-2.864, None, None, None, None,25.75, None, None, None
, None, None,, None,, None,, None,,,,2016-01-06 00:00:00,1,,,,,,, None,,,,,100.4, None, None, None,2.905,91.5, None,-3.0,813.0, None, None, None, None,125.2, None, None,-2.974, None, None, None, None,23.9, None, None, None
, None, None,, None,, None,, None,,,,2016-01-06 01:00:00,1,,,,,,, None,,,,,100.4, None, None, None,2.067,87.7, None,-3.0,813.0, None, None, None, None,125.9, None, None,-2.976, None, None, None, None,25.33, None, None, None
, None, None,, None,, None,, None,,,,2016-01-06 02:00:00,1,,,,,,, None,,,,,100.4, None, None, None,1.894,87.0, None,-3.0,813.0, None, None, None, None,126.0, None, None,-2.951, None, None, None, None,22.41, None, None, None
, None, None,, None,, None,, None,,,,2016-01-06 03:00:00,1,,,,,,, None,,,,,100.4, None, None, None,1.486,78.58, None,-3.0,813.0, None, None, None, None,125.9, None, None,-3.001, None, None, None, None,18.69, None, None, None
, None, None,, None,, None,, None,,,,2016-01-06 04:00:00,1,,,,,,, None,,,,,100.5, None, None, None,2.872,91.3, None,-3.0,813.0, None, None, None, None,125.9, None, None,-2.975, None, None, None, None,23.38, None, None, None
, None, None,, None,, None,, None,,,,2016-01-06 05:00:00,1,,,,,,, None,,,,,100.6, None, None, None,3.342,101.0, None,-3.0,814.0, None, None, None, None,125.6, None, None,-2.685, None, None, None, None,27.31, None, None, None
, None, None,, None,, None,, None,,,,2016-01-06 06:00:00,1,,,,,,, None,,,,,100.6, None, None, None,1.898,88.0, None,-3.0,814.0, None, None, None, None,125.4, None, None,-2.624, None, None, None, None,27.89, None, None, None
, None, None,, None,, None,, None,,,,2016-01-06 07:00:00,1,,,,,,, None,,,,,100.7, None, None, None,1.088,79.91, None,-3.0,814.0, None, None, None, None,125.2, None, None,-2.594, None, None, None, None,26.92, None, None, None
, None, None,, None,, None,, None,,,,2016-01-06 08:00:00,1,,,,,,, None,,,,,100.7, None, None, None,0.843,76.7, None,-3.0,814.0, None, None, None, None,125.0, None, None,-2.616, None, None, None, None,23.11, None, None, None
, None, None,, None,, None,, None,,,,2016-01-06 09:00:00,1,,,,,,, None,,,,,100.8, None, None, None,0.747,70.71, None,-2.0,814.0, None, None, None, None,124.9, None, None,-2.433, None, None, None, None,20.76, None, None, None
, None, None,, None,, None,, None,,,,2016-01-06 10:00:00,1,,,,,,, None,,,,,100.9, None, None, None,2.01,87.1, None,-2.0,815.0, None, None, None, None,124.6, None, None,-2.206, None, None, None, None,26.23, None, None, None
, None, None,, None,, None,, None,,,,2016-01-06 11:00:00,1,,,,,,, None,,,,,101.1, None, None, None,1.486,89.0, None,-2.0,815.0, None, None, None, None,124.5, None, None,-1.634, None, None, None, None,31.2, None, None, None
