wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2019-12-12 18:00:00,50,88.1,2.4,1.41069,79.8,79.7885,2.42429
,,,,,,,,,,,,2019-12-12 19:00:00,50,157.2,2.1,1.42681,84.5,84.534,2.06101
,,,,,,,,,,,,2019-12-12 20:00:00,50,184.2,1.7,2.16722,90.6,90.5904,1.7303
,,,,,,,,,,,,2019-12-12 21:00:00,50,130.1,0.5,0.920554,96.1,96.0972,0.542194
,,,,,,,,,,,,2019-12-12 22:00:00,50,103.4,0.3,1.22306,97.9,97.9103,0.320347
,,,,,,,,,,,,2019-12-12 23:00:00,50,143.5,0.6,1.02625,97.3,97.2561,0.645847
,,,,,,,,,,,,2019-12-13 00:00:00,50,139.2,1.2,1.18,94.1,94.1356,1.24907
,,,,,,,,,,,,2019-12-13 01:00:00,50,98.9,1.1,1.13875,93.8,93.8084,1.13524
,,,,,,,,,,,,2019-12-13 02:00:00,50,140.7,1.6,1.04542,92.1,92.1193,1.58525
,,,,,,,,,,,,2019-12-13 03:00:00,50,151.2,1.6,1.34875,91.8,91.8283,1.6109
,,,,,,,,,,,,2019-12-13 04:00:00,50,157.2,2.1,1.09903,88.9,88.8714,2.14274
,,,,,,,,,,,,2019-12-13 05:00:00,50,115.9,1.7,0.992776,90.5,90.5014,1.65381
,,,,,,,,,,,,2019-12-13 06:00:00,50,148.5,1.5,1.06055,91.2,91.1993,1.52636
,,,,,,,,,,,,2019-12-13 07:00:00,50,186.0,2.5,2.5193,84.4,84.4474,2.53614
,,,,,,,,,,,,2019-12-13 08:00:00,50,194.1,2.5,2.89347,83.9,83.8894,2.54683
,,,,,,,,,,,,2019-12-13 09:00:00,50,181.3,2.6,2.75208,83.3,83.2706,2.596
,,,,,,,,,,,,2019-12-13 10:00:00,50,172.3,2.7,2.53597,82.0,82.0216,2.70461
,,,,,,,,,,,,2019-12-13 11:00:00,50,182.3,3.0,3.00403,79.0,78.9637,2.96586
,,,,,,,,,,,,2019-12-13 12:00:00,50,190.4,3.0,3.32181,78.4,78.3978,3.04633
,,,,,,,,,,,,2019-12-13 13:00:00,50,188.0,3.2,2.84639,78.3,78.3391,3.20079
,,,,,,,,,,,,2019-12-13 14:00:00,50,190.8,3.3,2.10292,77.3,77.3319,3.30883
,,,,,,,,,,,,2019-12-13 15:00:00,50,187.1,3.2,2.05958,77.8,77.7724,3.19544
,,,,,,,,,,,,2019-12-13 16:00:00,50,131.6,2.7,0.847361,82.2,82.2151,2.65049
,,,,,,,,,,,,2019-12-13 17:00:00,50,120.8,2.3,0.80611,84.5,84.4707,2.32115
,,,,,,,,,,,,2019-12-13 18:00:00,50,308.1,2.3,0.788194,83.8,83.7575,2.26988
,,,,,,,,,,,,2019-12-13 19:00:00,50,73.6,2.0,0.691944,85.5,85.5386,1.98744
,,,,,,,,,,,,2019-12-13 20:00:00,50,108.3,1.8,0.554722,88.1,88.0915,1.76549
,,,,,,,,,,,,2019-12-13 21:00:00,50,99.3,1.5,1.055,89.9,89.9004,1.51107
,,,,,,,,,,,,2019-12-13 22:00:00,50,99.0,1.6,0.776804,89.5,89.4578,1.58353
,,,,,,,,,,,,2019-12-13 23:00:00,50,57.7,1.5,0.60111,90.0,89.9755,1.48603
,,,,,,,,,,,,2019-12-14 00:00:00,50,44.1,1.2,0.75375,92.3,92.2771,1.17193
,,,,,,,,,,,,2019-12-14 01:00:00,50,125.5,1.4,0.594165,90.4,90.3985,1.40422
,,,,,,,,,,,,2019-12-14 02:00:00,50,97.7,1.2,0.333887,91.4,91.4211,1.18203
,,,,,,,,,,,,2019-12-14 03:00:00,50,111.0,1.2,0.573888,91.4,91.395,1.17535
,,,,,,,,,,,,2019-12-14 04:00:00,50,190.5,1.8,1.36722,85.5,85.5093,1.75199
,,,,,,,,,,,,2019-12-14 05:00:00,50,175.1,1.7,1.03,85.8,85.7665,1.74214
,,,,,,,,,,,,2019-12-14 06:00:00,50,99.4,1.4,0.780833,88.4,88.3658,1.37472
,,,,,,,,,,,,2019-12-14 07:00:00,50,91.5,1.0,0.785277,92.3,92.2636,0.988776
,,,,,,,,,,,,2019-12-14 08:00:00,50,85.5,0.9,0.840277,93.9,93.8598,0.88168
,,,,,,,,,,,,2019-12-14 09:00:00,50,191.5,1.5,1.97833,89.0,88.999,1.48318
,,,,,,,,,,,,2019-12-14 10:00:00,50,192.2,1.9,2.73792,86.0,85.9817,1.89706
,,,,,,,,,,,,2019-12-14 11:00:00,50,195.3,2.2,2.88431,84.2,84.1523,2.17803
,,,,,,,,,,,,2019-12-14 12:00:00,50,188.9,2.4,2.34125,83.0,82.9773,2.38921
,,,,,,,,,,,,2019-12-14 13:00:00,50,176.7,2.5,1.11708,82.7,82.7084,2.49553
,,,,,,,,,,,,2019-12-14 14:00:00,50,150.6,2.6,0.705694,82.3,82.2951,2.63804
,,,,,,,,,,,,2019-12-14 15:00:00,50,145.1,2.7,0.521111,81.4,81.3603,2.686
,,,,,,,,,,,,2019-12-14 16:00:00,50,168.1,2.5,0.883472,82.7,82.7016,2.49658
,,,,,,,,,,,,2019-12-14 17:00:00,50,121.4,2.1,0.903472,86.0,85.9893,2.05868
,,,,,,,,,,,,2019-12-14 18:00:00,50,173.1,2.2,1.44153,85.1,85.0581,2.21053
,,,,,,,,,,,,2019-12-14 19:00:00,50,173.3,2.2,1.77889,83.8,83.8141,2.17905
,,,,,,,,,,,,2019-12-14 20:00:00,50,159.0,2.0,1.36458,84.6,84.5864,2.00357
,,,,,,,,,,,,2019-12-14 21:00:00,50,171.0,1.9,2.17639,85.9,85.8805,1.90425
