wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
None, -2.0, None, 0.22, 0.0, 100.7, -2.8, None, None, 94.0,2019-04-17 14:00:00, None, None,16
None, -2.5, None, 0.23, 0.0, 100.8, -3.2, None, None, 94.0,2019-04-17 15:00:00, None, None,16
None, -1.9, None, 0.23, 0.0, 100.9, -3.3, None, None, 90.0,2019-04-17 16:00:00, None, None,16
225.0, 1.4, None, 0.24, 1.0, 100.9, -2.3, None, None, 76.0,2019-04-17 17:00:00, None, None,16
225.0, 2.2, None, 0.21, 10.0, 101.0, -1.9, None, None, 75.0,2019-04-17 18:00:00, None, None,16
225.0, 4.1, None, 0.14, 5.0, 101.0, -1.7, None, None, 65.0,2019-04-17 19:00:00, None, None,16
202.5, 6.1, None, 0.12, 13.0, 101.0, -2.8, None, None, 53.0,2019-04-17 20:00:00, None, None,16
225.0, 7.3, 33.0, 0.12, 16.0, 101.1, -2.3, None, None, 51.0,2019-04-17 21:00:00, None, None,16
225.0, 6.6, None, 0.11, 10.0, 101.1, -5.1, None, None, 43.0,2019-04-17 22:00:00, None, None,16
202.5, 6.7, 39.0, 0.06, 27.0, 101.1, -5.2, None, None, 42.0,2019-04-17 23:00:00, None, None,16
202.5, 9.0, 34.0, -0.05, 18.0, 101.0, -6.8, None, None, 32.0,2019-04-18 00:00:00, None, None,16
202.5, 7.5, 28.0, -0.07, 17.0, 101.0, -6.9, None, None, 35.0,2019-04-18 01:00:00, None, None,16
225.0, 6.8, 29.0, -0.12, 18.0, 101.0, -7.3, None, None, 36.0,2019-04-18 02:00:00, None, None,16
225.0, 5.9, 31.0, -0.07, 17.0, 101.0, -7.3, None, None, 38.0,2019-04-18 03:00:00, None, None,16
180.0, 3.8, 35.0, -0.01, 17.0, 101.1, -4.2, None, None, 56.0,2019-04-18 04:00:00, None, None,16
180.0, 3.0, None, -0.07, 1.0, 100.9, -3.3, None, None, 63.0,2019-04-18 05:00:00, None, None,16
112.5, 3.7, None, -0.12, 6.0, 100.8, -5.0, None, None, 53.0,2019-04-18 06:00:00, None, None,16
202.5, 1.6, 50.0, -0.22, 0.0, 100.8, -4.3, None, 9.6, 65.0,2019-04-18 07:00:00, -2.7, 0.0,16
None, 1.0, None, -0.24, 0.0, 100.6, -4.7, None, None, 65.0,2019-04-18 08:00:00, None, None,16
202.5, 3.8, None, -0.28, 10.0, 100.5, -5.0, None, None, 52.0,2019-04-18 09:00:00, None, None,16
202.5, 3.4, None, -0.29, 8.0, 100.4, -5.0, None, None, 54.0,2019-04-18 10:00:00, None, None,16
202.5, 3.8, None, -0.22, 10.0, 100.4, -2.8, None, None, 62.0,2019-04-18 11:00:00, None, None,16
225.0, 3.8, None, -0.14, 13.0, 100.3, -3.5, None, None, 59.0,2019-04-18 12:00:00, None, None,16
225.0, 3.5, None, -0.01, 8.0, 100.4, -4.2, None, None, 57.0,2019-04-18 13:00:00, None, None,16
None, 0.6, None, 0.09, 0.0, 100.5, -5.2, None, None, 65.0,2019-04-18 14:00:00, None, None,16
None, 0.3, None, 0.08, 0.0, 100.5, -4.2, None, None, 72.0,2019-04-18 15:00:00, None, None,16
202.5, 4.2, None, 0.04, 22.0, 100.5, -5.3, None, None, 50.0,2019-04-18 16:00:00, None, None,16
202.5, 5.1, 45.0, 0.02, 26.0, 100.5, -5.3, None, None, 47.0,2019-04-18 17:00:00, None, None,16
202.5, 6.1, 39.0, 0.05, 23.0, 100.5, -5.6, None, None, 43.0,2019-04-18 18:00:00, None, None,16
202.5, 7.3, 50.0, 0.09, 22.0, 100.5, -7.4, None, None, 34.0,2019-04-18 19:00:00, None, None,16
180.0, 7.6, 45.0, 0.09, 31.0, 100.6, -7.0, None, None, 35.0,2019-04-18 20:00:00, None, None,16
202.5, 7.3, 46.0, 0.12, 26.0, 100.6, -7.0, None, None, 35.0,2019-04-18 21:00:00, None, None,16
202.5, 7.7, 44.0, 0.09, 27.0, 100.6, -7.1, None, None, 34.0,2019-04-18 22:00:00, None, None,16
202.5, 7.5, 33.0, 0.07, 21.0, 100.6, -6.3, None, None, 37.0,2019-04-18 23:00:00, None, None,16
202.5, 7.2, 36.0, 0.05, 19.0, 100.7, -6.0, None, None, 38.0,2019-04-19 00:00:00, None, None,16
202.5, 6.8, 35.0, 0.02, 21.0, 100.7, -5.9, None, None, 40.0,2019-04-19 01:00:00, None, None,16
202.5, 6.2, None, 0.03, 16.0, 100.7, -5.5, None, None, 43.0,2019-04-19 02:00:00, None, None,16
225.0, 5.1, 28.0, 0.05, 19.0, 100.8, -4.7, None, None, 49.0,2019-04-19 03:00:00, None, None,16
225.0, 4.7, None, 0.09, 17.0, 100.8, -4.6, None, None, 51.0,2019-04-19 04:00:00, None, None,16
225.0, 3.3, None, 0.11, 11.0, 100.8, -3.1, None, None, 63.0,2019-04-19 05:00:00, None, None,16
202.5, 2.1, None, 0.13, 12.0, 100.9, -2.8, None, None, 70.0,2019-04-19 06:00:00, None, None,16
225.0, 1.4, 54.0, 0.15, 11.0, 100.9, -2.8, None, 9.3, 74.0,2019-04-19 07:00:00, -1.4, 0.0,16
225.0, 1.1, None, 0.12, 14.0, 101.0, -3.1, None, None, 73.0,2019-04-19 08:00:00, None, None,16
180.0, 0.7, None, 0.08, 10.0, 101.0, -3.0, None, None, 76.0,2019-04-19 09:00:00, None, None,16
247.5, -0.3, None, 0.05, 1.0, 101.0, -3.6, None, None, 78.0,2019-04-19 10:00:00, None, None,16
None, -0.9, None, 0.05, 0.0, 101.0, -3.4, None, None, 83.0,2019-04-19 11:00:00, None, None,16
None, -1.8, None, 0.04, 0.0, 101.0, -3.9, None, None, 86.0,2019-04-19 12:00:00, None, None,16
None, -2.0, None, 0.03, 0.0, 101.1, -4.0, None, None, 87.0,2019-04-19 13:00:00, None, None,16
None, -1.2, None, 0.02, 0.0, 101.1, -3.2, None, None, 86.0,2019-04-19 14:00:00, None, None,16
247.5, -1.1, None, 0.01, 5.0, 101.1, -3.0, None, None, 87.0,2019-04-19 15:00:00, None, None,16
None, -0.2, None, 0.0, 0.0, 101.1, -2.5, None, None, 84.0,2019-04-19 16:00:00, None, None,16
202.5, 0.0, None, 0.02, 7.0, 101.1, -2.5, None, None, 83.0,2019-04-19 17:00:00, None, None,16
225.0, 2.1, 27.0, 0.02, 18.0, 101.1, -4.3, None, None, 63.0,2019-04-19 18:00:00, None, None,16
247.5, 2.7, None, 0.01, 16.0, 101.1, -6.1, None, None, 52.0,2019-04-19 19:00:00, None, None,16
247.5, 3.5, 31.0, 0.02, 18.0, 101.1, -8.0, None, None, 42.0,2019-04-19 20:00:00, None, None,16
247.5, 4.1, 32.0, 0.04, 21.0, 101.1, -8.7, None, None, 39.0,2019-04-19 21:00:00, None, None,16
270.0, 1.6, 45.0, 0.14, 25.0, 101.3, -5.1, None, None, 61.0,2019-04-19 22:00:00, None, None,16
225.0, 0.8, None, 0.17, 7.0, 101.4, -4.4, None, None, 68.0,2019-04-19 23:00:00, None, None,16
180.0, 4.0, None, 0.12, 8.0, 101.3, -8.1, None, None, 41.0,2019-04-20 00:00:00, None, None,16
247.5, 4.4, 59.0, 0.07, 34.0, 101.3, -14.5, None, None, 24.0,2019-04-20 01:00:00, None, None,16
247.5, 4.1, 45.0, 0.06, 23.0, 101.4, -14.7, None, None, 24.0,2019-04-20 02:00:00, None, None,16
247.5, 3.6, 32.0, 0.13, 16.0, 101.4, -13.5, None, None, 27.0,2019-04-20 03:00:00, None, None,16
270.0, 3.2, 34.0, 0.13, 14.0, 101.5, -13.2, None, None, 29.0,2019-04-20 04:00:00, None, None,16
225.0, 1.7, 27.0, 0.12, 10.0, 101.5, -9.2, None, None, 44.0,2019-04-20 05:00:00, None, None,16
225.0, 1.2, None, 0.17, 16.0, 101.6, -9.4, None, None, 45.0,2019-04-20 06:00:00, None, None,16
225.0, 0.1, 59.0, 0.2, 14.0, 101.7, -8.7, None, 5.4, 51.0,2019-04-20 07:00:00, -2.3, 0.0,16
225.0, -0.8, None, 0.21, 10.0, 101.8, -8.0, None, None, 58.0,2019-04-20 08:00:00, None, None,16
None, -2.6, None, 0.18, 0.0, 101.8, -8.3, None, None, 65.0,2019-04-20 09:00:00, None, None,16
225.0, -1.4, None, 0.15, 6.0, 101.9, -7.2, None, None, 64.0,2019-04-20 10:00:00, None, None,16
247.5, -1.5, None, 0.14, 6.0, 101.9, -7.0, None, None, 66.0,2019-04-20 11:00:00, None, None,16
247.5, -2.2, None, 0.1, 4.0, 101.9, -7.2, None, None, 69.0,2019-04-20 12:00:00, None, None,16
202.5, -1.5, None, 0.08, 6.0, 101.9, -7.1, None, None, 66.0,2019-04-20 13:00:00, None, None,16
247.5, -1.5, None, 0.05, 13.0, 102.0, -7.0, None, None, 66.0,2019-04-20 14:00:00, None, None,16
157.5, -1.9, None, 0.07, 9.0, 102.0, -6.4, None, None, 72.0,2019-04-20 15:00:00, None, None,16
157.5, -0.8, None, 0.08, 5.0, 102.0, -6.5, None, None, 65.0,2019-04-20 16:00:00, None, None,16
180.0, 0.3, None, 0.08, 5.0, 102.1, -7.3, None, None, 57.0,2019-04-20 17:00:00, None, None,16
225.0, 2.1, None, 0.01, 10.0, 102.0, -7.2, None, None, 50.0,2019-04-20 18:00:00, None, None,16
247.5, 3.6, 30.0, -0.04, 13.0, 102.0, -8.8, None, None, 40.0,2019-04-20 19:00:00, None, None,16
247.5, 4.6, 30.0, -0.06, 11.0, 102.0, -10.5, None, None, 32.0,2019-04-20 20:00:00, None, None,16
225.0, 5.2, 29.0, -0.06, 13.0, 102.0, -9.8, None, None, 33.0,2019-04-20 21:00:00, None, None,16
225.0, 5.2, None, -0.09, 10.0, 101.9, -11.2, None, None, 29.0,2019-04-20 22:00:00, None, None,16
157.5, 5.9, None, -0.14, 13.0, 101.8, -11.2, None, None, 28.0,2019-04-20 23:00:00, None, None,16
292.5, 6.7, None, -0.14, 3.0, 101.8, -10.6, None, None, 28.0,2019-04-21 00:00:00, None, None,16
202.5, 5.9, None, -0.14, 4.0, 101.7, -12.0, None, None, 26.0,2019-04-21 01:00:00, None, None,16
202.5, 6.9, None, -0.15, 6.0, 101.6, -11.0, None, None, 27.0,2019-04-21 02:00:00, None, None,16
225.0, 6.3, None, -0.16, 13.0, 101.6, -10.6, None, None, 29.0,2019-04-21 03:00:00, None, None,16
202.5, 5.5, None, -0.15, 11.0, 101.6, -10.6, None, None, 30.0,2019-04-21 04:00:00, None, None,16
None, 1.0, None, -0.1, 0.0, 101.6, -7.4, None, None, 53.0,2019-04-21 05:00:00, None, None,16
None, -0.7, None, -0.02, 0.0, 101.6, -8.3, None, None, 56.0,2019-04-21 06:00:00, None, None,16
225.0, -2.0, 33.0, 0.01, 0.0, 101.6, -7.6, None, 7.5, 66.0,2019-04-21 07:00:00, -3.0, 0.0,16
None, -2.5, None, 0.0, 0.0, 101.6, -8.0, None, None, 66.0,2019-04-21 08:00:00, None, None,16
None, -2.8, None, -0.04, 0.0, 101.6, -8.0, None, None, 68.0,2019-04-21 09:00:00, None, None,16
None, -2.9, None, -0.04, 0.0, 101.6, -7.6, None, None, 70.0,2019-04-21 10:00:00, None, None,16
45.0, -2.5, None, -0.03, 2.0, 101.5, -7.5, None, None, 68.0,2019-04-21 11:00:00, None, None,16
None, -2.6, None, -0.03, 0.0, 101.5, -7.5, None, None, 69.0,2019-04-21 12:00:00, None, None,16
135.0, -2.4, None, -0.05, 6.0, 101.5, -6.9, None, None, 71.0,2019-04-21 13:00:00, None, None,16
None, -2.0, None, -0.04, 0.0, 101.5, -7.0, None, None, 69.0,2019-04-21 14:00:00, None, None,16
None, 0.2, None, -0.04, 0.0, 101.4, -4.7, None, None, 70.0,2019-04-21 15:00:00, None, None,16
157.5, 0.6, None, -0.03, 1.0, 101.4, -4.2, None, None, 70.0,2019-04-21 16:00:00, None, None,16
45.0, 0.7, None, -0.05, 7.0, 101.4, -5.0, None, None, 65.0,2019-04-21 17:00:00, None, None,16
67.5, 2.2, None, -0.07, 10.0, 101.4, -4.3, None, None, 62.0,2019-04-21 18:00:00, None, None,16
180.0, 4.8, None, -0.08, 9.0, 101.4, -5.7, None, None, 47.0,2019-04-21 19:00:00, None, None,16
202.5, 5.4, None, -0.11, 14.0, 101.3, -6.2, None, None, 43.0,2019-04-21 20:00:00, None, None,16
180.0, 5.8, None, -0.06, 15.0, 101.3, -5.5, None, None, 44.0,2019-04-21 21:00:00, None, None,16
157.5, 6.4, None, -0.05, 15.0, 101.3, -5.5, None, None, 43.0,2019-04-21 22:00:00, None, None,16
135.0, 8.4, 33.0, -0.06, 19.0, 101.2, -5.1, None, None, 38.0,2019-04-21 23:00:00, None, None,16
157.5, 8.1, 36.0, -0.13, 16.0, 101.2, -5.4, None, None, 38.0,2019-04-22 00:00:00, None, None,16
180.0, 7.8, 30.0, -0.12, 16.0, 101.1, -4.8, None, None, 40.0,2019-04-22 01:00:00, None, None,16
180.0, 7.7, 33.0, -0.1, 14.0, 101.1, -4.4, None, None, 42.0,2019-04-22 02:00:00, None, None,16
180.0, 7.0, None, -0.07, 12.0, 101.1, -3.8, None, None, 46.0,2019-04-22 03:00:00, None, None,16
135.0, 5.9, None, -0.09, 8.0, 101.0, -2.8, None, None, 54.0,2019-04-22 04:00:00, None, None,16
157.5, 5.0, None, -0.12, 8.0, 101.0, -2.2, None, None, 59.0,2019-04-22 05:00:00, None, None,16
225.0, 4.4, None, -0.17, 6.0, 100.9, -1.3, None, None, 66.0,2019-04-22 06:00:00, None, None,16
180.0, 4.1, 35.0, -0.23, 1.0, 100.8, -1.7, None, 8.8, 66.0,2019-04-22 07:00:00, -3.1, 0.0,16
None, 3.1, None, -0.27, 0.0, 100.6, -2.2, None, None, 68.0,2019-04-22 08:00:00, None, None,16
22.5, 2.3, None, -0.32, 8.0, 100.5, -2.0, None, None, 73.0,2019-04-22 09:00:00, None, None,16
None, 1.9, None, -0.37, 0.0, 100.4, -2.2, None, None, 74.0,2019-04-22 10:00:00, None, None,16
337.5, 2.8, None, -0.42, 9.0, 100.1, -2.1, None, None, 70.0,2019-04-22 11:00:00, None, None,16
247.5, 2.7, None, -0.43, 2.0, 100.0, -2.1, None, None, 71.0,2019-04-22 12:00:00, None, None,16
None, 2.3, None, -0.44, 0.0, 99.8, -2.4, None, None, 71.0,2019-04-22 13:00:00, None, None,16
None, 2.8, None, -0.38, 0.0, 99.7, -2.1, None, None, 70.0,2019-04-22 14:00:00, None, None,16
270.0, 3.3, None, -0.26, 5.0, 99.7, -1.6, None, None, 71.0,2019-04-22 15:00:00, None, None,16
315.0, 3.1, None, -0.2, 2.0, 99.6, 0.2, None, None, 82.0,2019-04-22 16:00:00, None, None,16
90.0, 3.3, None, -0.19, 2.0, 99.6, 0.3, None, None, 81.0,2019-04-22 17:00:00, None, None,16
225.0, 7.5, None, -0.24, 5.0, 99.5, -1.3, None, None, 53.0,2019-04-22 18:00:00, None, None,16
157.5, 8.4, 30.0, -0.15, 14.0, 99.4, -2.4, None, None, 47.0,2019-04-22 19:00:00, None, None,16
180.0, 9.6, 34.0, -0.08, 19.0, 99.4, -2.0, None, None, 44.0,2019-04-22 20:00:00, None, None,16
180.0, 11.0, 36.0, 0.0, 19.0, 99.4, -2.1, None, None, 40.0,2019-04-22 21:00:00, None, None,16
180.0, 10.9, 37.0, 0.08, 24.0, 99.5, -2.6, None, None, 39.0,2019-04-22 22:00:00, None, None,16
