WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 5.637, None, 32.41,2017-05-23 23:00:00, 19.01,21
None, None, None, 8.24, None, 26.62,2017-05-24 00:00:00, 18.07,21
None, None, None, 7.91, None, 23.75,2017-05-24 01:00:00, 16.19,21
None, None, None, 8.87, None, 26.14,2017-05-24 02:00:00, 13.48,21
None, None, None, 7.73, None, 52.06,2017-05-24 03:00:00, 9.29,21
None, None, None, 4.199, None, 62.56,2017-05-24 04:00:00, 7.45,21
None, None, None, 4.03, None, 60.43,2017-05-24 05:00:00, 7.19,21
None, None, None, 3.762, None, 52.19,2017-05-24 06:00:00, 8.76,21
None, None, None, 4.426, None, 56.0,2017-05-24 07:00:00, 8.33,21
None, None, None, 3.529, None, 55.91,2017-05-24 08:00:00, 9.19,21
None, None, None, 3.292, None, 55.01,2017-05-24 09:00:00, 9.72,21
None, None, None, 2.445, None, 45.99,2017-05-24 10:00:00, 12.06,21
None, None, None, 4.75, None, 39.47,2017-05-24 11:00:00, 13.17,21
None, None, None, 7.06, None, 37.45,2017-05-24 12:00:00, 14.13,21
None, None, None, 7.01, None, 40.07,2017-05-24 13:00:00, 14.14,21
None, None, None, 5.646, None, 40.99,2017-05-24 14:00:00, 14.15,21
None, None, None, 6.174, None, 46.94,2017-05-24 15:00:00, 13.65,21
None, None, None, 5.109, None, 53.18,2017-05-24 16:00:00, 12.95,21
None, None, None, 3.684, None, 56.04,2017-05-24 17:00:00, 12.56,21
None, None, None, 3.738, None, 54.56,2017-05-24 18:00:00, 12.69,21
None, None, None, 2.68, None, 56.91,2017-05-24 19:00:00, 12.41,21
None, None, None, 1.789, None, 61.85,2017-05-24 20:00:00, 11.66,21
None, None, None, 1.541, None, 66.83,2017-05-24 21:00:00, 10.53,21
None, None, None, 1.42, None, 77.4,2017-05-24 22:00:00, 8.86,21
None, None, None, 1.05, None, 78.9,2017-05-24 23:00:00, 8.64,21
None, None, None, 1.279, None, 82.7,2017-05-25 00:00:00, 8.01,21
None, None, None, 1.401, None, 84.6,2017-05-25 01:00:00, 7.51,21
None, None, None, 1.138, None, 87.3,2017-05-25 02:00:00, 6.942,21
None, None, None, 1.63, None, 87.7,2017-05-25 03:00:00, 6.757,21
None, None, None, 1.022, None, 89.7,2017-05-25 04:00:00, 6.18,21
None, None, None, 1.145, None, 92.6,2017-05-25 05:00:00, 5.836,21
None, None, None, 1.327, None, 89.7,2017-05-25 06:00:00, 7.05,21
None, None, None, 0.771, None, 82.4,2017-05-25 07:00:00, 8.62,21
None, None, None, 1.135, None, 77.6,2017-05-25 08:00:00, 9.89,21
None, None, None, 0.754, None, 68.8,2017-05-25 09:00:00, 12.77,21
None, None, None, 1.046, None, 57.85,2017-05-25 10:00:00, 15.64,21
None, None, None, 1.086, None, 48.14,2017-05-25 11:00:00, 17.66,21
None, None, None, 1.111, None, 38.99,2017-05-25 12:00:00, 20.27,21
None, None, None, 3.697, None, 39.57,2017-05-25 13:00:00, 19.9,21
None, None, None, 3.651, None, 47.0,2017-05-25 14:00:00, 17.23,21
None, None, None, 3.602, None, 47.03,2017-05-25 15:00:00, 17.69,21
None, None, None, 3.826, None, 38.12,2017-05-25 16:00:00, 19.52,21
None, None, None, 4.31, None, 39.45,2017-05-25 17:00:00, 19.06,21
None, None, None, 3.963, None, 44.16,2017-05-25 18:00:00, 18.29,21
None, None, None, 5.292, None, 53.89,2017-05-25 19:00:00, 15.8,21
None, None, None, 2.584, None, 58.97,2017-05-25 20:00:00, 15.22,21
None, None, None, 1.01, None, 71.6,2017-05-25 21:00:00, 12.46,21
None, None, None, 1.351, None, 77.1,2017-05-25 22:00:00, 11.23,21
None, None, None, 1.529, None, 86.5,2017-05-25 23:00:00, 8.84,21
None, None, None, 1.314, None, 90.7,2017-05-26 00:00:00, 7.93,21
None, None, 7.9, 1.31, 90.7, 92.2,2017-05-26 01:00:00, 7.1,21
None, None, 7.1, 0.97, 92.2, 95.0,2017-05-26 02:00:00, 5.936,21
None, None, 5.9, 0.97, 95.0, 96.5,2017-05-26 03:00:00, 5.525,21
None, None, 5.5, 1.96, 96.5, 96.7,2017-05-26 04:00:00, 5.033,21
None, None, 5.0, 1.16, 96.7, 98.1,2017-05-26 05:00:00, 4.231,21
None, None, 4.2, 0.98, 98.1, 91.2,2017-05-26 06:00:00, 7.18,21
None, None, 7.2, 0.49, 91.2, 84.2,2017-05-26 07:00:00, 9.2,21
None, None, 9.2, 1.74, 84.2, 75.8,2017-05-26 08:00:00, 11.27,21
None, None, 11.3, 1.15, 75.8, 67.05,2017-05-26 09:00:00, 13.81,21
None, None, 13.8, 0.92, 67.1, 56.16,2017-05-26 10:00:00, 16.88,21
None, None, 16.9, 0.83, 56.2, 51.43,2017-05-26 11:00:00, 19.34,21
None, None, 19.3, 1.26, 51.4, 45.83,2017-05-26 12:00:00, 21.53,21
None, None, 21.5, 1.3, 45.8, 32.14,2017-05-26 13:00:00, 22.71,21
None, None, 22.7, 1.92, 32.1, 27.95,2017-05-26 14:00:00, 24.13,21
None, None, 24.1, 1.34, 28.0, 25.66,2017-05-26 15:00:00, 25.14,21
None, None, 25.1, 1.83, 25.7, 25.1,2017-05-26 16:00:00, 25.14,21
None, None, 25.1, 1.43, 25.1, 27.11,2017-05-26 17:00:00, 24.77,21
None, None, 24.8, 1.05, 27.1, 26.27,2017-05-26 18:00:00, 25.55,21
None, None, 25.6, 0.83, 26.3, 28.4,2017-05-26 19:00:00, 25.16,21
None, None, 25.2, 0.76, 28.4, 45.74,2017-05-26 20:00:00, 19.81,21
None, None, 19.8, 1.16, 45.7, 57.99,2017-05-26 21:00:00, 16.06,21
None, None, 16.1, 0.8, 58.0, 71.8,2017-05-26 22:00:00, 13.1,21
None, None, 13.1, 0.66, 71.8, 72.3,2017-05-26 23:00:00, 11.99,21
None, None, 12.0, 0.83, 72.3, 74.7,2017-05-27 00:00:00, 10.68,21
None, None, 10.7, 0.92, 74.7, 80.8,2017-05-27 01:00:00, 9.22,21
None, None, 9.2, 1.09, 80.8, 84.2,2017-05-27 02:00:00, 8.45,21
None, None, 8.4, 1.35, 84.2, 83.0,2017-05-27 03:00:00, 8.68,21
None, None, 8.7, 1.18, 83.0, 90.0,2017-05-27 04:00:00, 7.0,21
None, None, 7.0, 1.27, 90.0, 92.2,2017-05-27 05:00:00, 6.627,21
None, None, 6.6, 0.93, 92.2, 82.4,2017-05-27 06:00:00, 9.72,21
None, None, 9.7, 0.5, 82.4, 72.7,2017-05-27 07:00:00, 12.15,21
None, None, 12.2, 1.14, 72.7, 61.86,2017-05-27 08:00:00, 14.39,21
None, None, 14.4, 0.88, 61.9, 54.79,2017-05-27 09:00:00, 17.33,21
None, None, 17.3, 0.72, 54.8, 47.25,2017-05-27 10:00:00, 19.63,21
None, None, 19.6, 0.85, 47.3, 42.12,2017-05-27 11:00:00, 22.68,21
None, None, 22.7, 1.01, 42.1, 37.58,2017-05-27 12:00:00, 25.11,21
None, None, 25.1, 1.46, 37.6, 29.38,2017-05-27 13:00:00, 28.08,21
None, None, 28.1, 1.33, 29.4, 21.01,2017-05-27 14:00:00, 29.44,21
None, None, 29.4, 1.72, 21.0, 20.41,2017-05-27 15:00:00, 29.87,21
None, None, 29.9, 2.21, 20.4, 20.21,2017-05-27 16:00:00, 30.05,21
None, None, 30.1, 2.47, 20.2, 21.88,2017-05-27 17:00:00, 29.86,21
None, None, 29.9, 2.75, 21.9, 26.16,2017-05-27 18:00:00, 29.0,21
None, None, 29.0, 2.56, 26.2, 30.7,2017-05-27 19:00:00, 27.46,21
None, None, 27.5, 2.02, 30.7, 40.89,2017-05-27 20:00:00, 23.66,21
None, None, 23.7, 1.72, 40.9, 52.1,2017-05-27 21:00:00, 20.69,21
None, None, 20.7, 1.17, 52.1, 53.05,2017-05-27 22:00:00, 19.34,21
None, None, 19.3, 1.01, 53.1, 67.73,2017-05-27 23:00:00, 16.04,21
