SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,15.7, -1.0,0.0,11.8, None,2016-07-04 11:00:00,279.0,65.0,27
None,15.8, None,0.0,11.3, None,2016-07-04 11:15:00,283.0,62.0,27
None,16.7, None,0.0,10.0, None,2016-07-04 11:30:00,291.0,60.0,27
None,16.2, None,0.0,12.5, None,2016-07-04 11:45:00,287.0,61.0,27
None,15.5, 1.0,0.0,10.8, None,2016-07-04 12:00:00,295.0,62.0,27
None,16.4, None,0.0,13.3, None,2016-07-04 12:15:00,301.0,60.0,27
None,17.6, None,0.0,9.7, None,2016-07-04 12:30:00,284.0,56.0,27
None,16.3, None,0.0,13.0, None,2016-07-04 12:45:00,301.0,61.0,27
None,16.5, 0.0,0.0,12.8, None,2016-07-04 13:00:00,286.0,64.0,27
None,16.9, None,0.0,11.9, None,2016-07-04 13:15:00,300.0,63.0,27
None,15.6, None,0.0,12.7, None,2016-07-04 13:30:00,278.0,66.0,27
None,14.7, None,0.0,9.5, None,2016-07-04 13:45:00,296.0,69.0,27
None,15.0, 0.0,0.0,14.0, None,2016-07-04 14:00:00,290.0,66.0,27
None,14.9, None,0.0,15.2, None,2016-07-04 14:15:00,300.0,65.0,27
None,14.0, None,0.0,13.6, None,2016-07-04 14:30:00,296.0,70.0,27
None,15.6, None,0.0,14.3, None,2016-07-04 14:45:00,296.0,61.0,27
None,14.6, -1.0,0.0,15.7, None,2016-07-04 15:00:00,294.0,65.0,27
None,13.8, None,0.0,14.5, None,2016-07-04 15:15:00,291.0,67.0,27
None,15.0, None,0.0,13.9, None,2016-07-04 15:30:00,304.0,60.0,27
None,15.4, None,0.0,13.9, None,2016-07-04 15:45:00,295.0,59.0,27
None,15.3, 0.0,0.0,13.6, None,2016-07-04 16:00:00,295.0,60.0,27
None,14.9, None,0.0,12.9, None,2016-07-04 16:15:00,281.0,60.0,27
None,14.9, None,0.0,14.1, None,2016-07-04 16:30:00,299.0,58.0,27
None,14.8, None,0.0,10.1, None,2016-07-04 16:45:00,254.0,62.0,27
None,15.1, 1.0,0.0,11.0, None,2016-07-04 17:00:00,296.0,59.0,27
None,14.4, None,0.0,9.9, None,2016-07-04 17:15:00,292.0,64.0,27
None,14.4, None,0.0,14.2, None,2016-07-04 17:30:00,299.0,63.0,27
None,14.3, None,0.0,14.2, None,2016-07-04 17:45:00,293.0,63.0,27
None,14.3, -1.0,0.0,12.9, None,2016-07-04 18:00:00,302.0,63.0,27
None,13.5, None,0.0,15.0, None,2016-07-04 18:15:00,300.0,66.0,27
None,12.9, None,0.0,14.0, None,2016-07-04 18:30:00,299.0,68.0,27
None,12.5, None,0.0,14.8, None,2016-07-04 18:45:00,305.0,69.0,27
None,12.3, 0.0,0.0,9.9, None,2016-07-04 19:00:00,305.0,69.0,27
None,12.0, None,0.0,11.3, None,2016-07-04 19:15:00,300.0,71.0,27
None,11.7, None,0.0,10.8, None,2016-07-04 19:30:00,301.0,73.0,27
None,11.3, None,0.0,12.1, None,2016-07-04 19:45:00,302.0,75.0,27
None,10.8, -1.0,0.0,10.7, None,2016-07-04 20:00:00,302.0,79.0,27
None,10.5, None,0.0,10.6, None,2016-07-04 20:15:00,308.0,81.0,27
None,10.4, None,0.0,8.9, None,2016-07-04 20:30:00,307.0,82.0,27
None,10.3, None,0.0,11.8, None,2016-07-04 20:45:00,310.0,83.0,27
None,10.3, 1.0,0.0,11.0, None,2016-07-04 21:00:00,307.0,84.0,27
None,10.3, None,0.0,10.8, None,2016-07-04 21:15:00,312.0,83.0,27
None,10.3, None,0.0,10.0, None,2016-07-04 21:30:00,310.0,83.0,27
None,10.1, None,0.0,9.1, None,2016-07-04 21:45:00,309.0,84.0,27
None,10.1, 0.0,0.0,7.8, None,2016-07-04 22:00:00,312.0,84.0,27
None,10.1, None,0.0,7.8, None,2016-07-04 22:15:00,305.0,85.0,27
None,10.0, None,0.0,9.7, None,2016-07-04 22:30:00,308.0,86.0,27
None,9.8, None,0.0,10.1, None,2016-07-04 22:45:00,311.0,86.0,27
None,9.6, 0.0,0.0,9.8, None,2016-07-04 23:00:00,301.0,87.0,27
None,9.4, None,0.0,9.3, None,2016-07-04 23:15:00,305.0,88.0,27
None,9.2, None,0.0,8.1, None,2016-07-04 23:30:00,308.0,89.0,27
None,9.0, None,0.0,6.3, None,2016-07-04 23:45:00,313.0,90.0,27
None,9.0, 0.0,0.0,7.4, None,2016-07-05 00:00:00,315.0,90.0,27
None,9.0, None,0.0,7.8, None,2016-07-05 00:15:00,316.0,90.0,27
None,9.0, None,0.0,6.5, None,2016-07-05 00:30:00,315.0,90.0,27
None,8.8, None,0.0,4.9, None,2016-07-05 00:45:00,310.0,91.0,27
None,8.6, 0.0,0.0,3.4, None,2016-07-05 01:00:00,320.0,92.0,27
None,8.6, None,0.0,6.1, None,2016-07-05 01:15:00,320.0,92.0,27
None,8.4, None,0.0,6.3, None,2016-07-05 01:30:00,322.0,92.0,27
None,8.4, None,0.0,4.7, None,2016-07-05 01:45:00,335.0,93.0,27
None,8.3, 0.0,0.0,6.3, None,2016-07-05 02:00:00,327.0,94.0,27
None,8.3, None,0.0,3.4, None,2016-07-05 02:15:00,334.0,94.0,27
None,8.4, None,0.0,5.4, None,2016-07-05 02:30:00,315.0,93.0,27
None,8.4, None,0.0,5.4, None,2016-07-05 02:45:00,315.0,93.0,27
None,8.2, 0.0,0.0,4.1, None,2016-07-05 03:00:00,326.0,94.0,27
None,8.1, None,0.0,3.4, None,2016-07-05 03:15:00,336.0,94.0,27
None,8.0, None,0.0,4.4, None,2016-07-05 03:30:00,337.0,95.0,27
None,8.0, None,0.0,5.3, None,2016-07-05 03:45:00,319.0,94.0,27
None,8.4, 0.0,0.0,4.5, None,2016-07-05 04:00:00,323.0,93.0,27
None,8.7, None,0.0,5.4, None,2016-07-05 04:15:00,317.0,91.0,27
None,8.7, None,0.0,3.5, None,2016-07-05 04:30:00,321.0,92.0,27
None,8.4, None,0.0,4.1, None,2016-07-05 04:45:00,332.0,94.0,27
None,8.3, 1.0,0.0,5.2, None,2016-07-05 05:00:00,325.0,94.0,27
None,8.5, None,0.0,5.7, None,2016-07-05 05:15:00,320.0,94.0,27
None,8.7, None,0.0,6.2, None,2016-07-05 05:30:00,312.0,94.0,27
None,9.3, None,0.0,6.0, None,2016-07-05 05:45:00,306.0,92.0,27
None,9.6, 0.0,0.0,5.6, None,2016-07-05 06:00:00,319.0,91.0,27
None,9.7, None,0.0,6.1, None,2016-07-05 06:15:00,333.0,90.0,27
None,11.0, None,0.0,8.2, None,2016-07-05 06:30:00,321.0,83.0,27
None,12.1, None,0.0,9.4, None,2016-07-05 06:45:00,313.0,78.0,27
None,12.3, 0.0,0.0,9.0, None,2016-07-05 07:00:00,317.0,78.0,27
None,13.1, None,0.0,5.9, None,2016-07-05 07:15:00,285.0,76.0,27
None,13.4, None,0.0,8.1, None,2016-07-05 07:30:00,294.0,73.0,27
None,14.0, None,0.0,6.8, None,2016-07-05 07:45:00,286.0,71.0,27
None,13.7, 0.0,0.0,4.9, None,2016-07-05 08:00:00,301.0,74.0,27
None,14.0, None,0.0,6.4, None,2016-07-05 08:15:00,320.0,73.0,27
None,14.8, None,0.0,8.9, None,2016-07-05 08:30:00,310.0,67.0,27
None,14.6, None,0.0,9.9, None,2016-07-05 08:45:00,286.0,70.0,27
None,14.3, 1.0,0.0,6.4, None,2016-07-05 09:00:00,271.0,72.0,27
None,14.6, None,0.0,4.9, None,2016-07-05 09:15:00,254.0,74.0,27
None,15.4, None,0.0,5.4, None,2016-07-05 09:30:00,233.0,68.0,27
None,16.2, None,0.0,7.1, None,2016-07-05 09:45:00,278.0,66.0,27
None,15.7, 0.0,0.0,6.0, None,2016-07-05 10:00:00,230.0,68.0,27
None,16.1, None,0.0,8.2, None,2016-07-05 10:15:00,225.0,67.0,27
None,16.1, None,0.0,8.1, None,2016-07-05 10:30:00,240.0,66.0,27
None,15.5, None,0.0,6.3, None,2016-07-05 10:45:00,278.0,69.0,27
None,15.8, -1.0,0.0,6.6, None,2016-07-05 11:00:00,300.0,66.0,27
None,15.5, None,0.0,8.1, None,2016-07-05 11:15:00,282.0,67.0,27
None,15.7, None,0.0,7.3, None,2016-07-05 11:30:00,228.0,67.0,27
None,15.4, None,0.0,6.2, None,2016-07-05 11:45:00,269.0,66.0,27
None,15.6, 0.0,0.0,7.9, None,2016-07-05 12:00:00,281.0,65.0,27
None,17.1, None,0.0,8.2, None,2016-07-05 12:15:00,288.0,61.0,27
None,16.2, None,0.0,9.2, None,2016-07-05 12:30:00,247.0,64.0,27
None,16.0, None,0.0,7.5, None,2016-07-05 12:45:00,237.0,63.0,27
None,16.0, 0.0,0.0,6.2, None,2016-07-05 13:00:00,255.0,64.0,27
None,15.6, None,0.0,8.1, None,2016-07-05 13:15:00,290.0,65.0,27
None,15.7, None,0.0,6.8, None,2016-07-05 13:30:00,296.0,65.0,27
None,15.4, None,0.0,6.4, None,2016-07-05 13:45:00,283.0,66.0,27
None,15.7, 0.0,0.0,7.7, None,2016-07-05 14:00:00,279.0,66.0,27
None,16.2, None,0.0,6.3, None,2016-07-05 14:15:00,292.0,63.0,27
None,15.8, None,0.0,7.2, None,2016-07-05 14:30:00,293.0,66.0,27
None,15.8, None,0.0,5.3, None,2016-07-05 14:45:00,305.0,65.0,27
None,15.7, 0.0,0.0,7.9, None,2016-07-05 15:00:00,288.0,66.0,27
None,15.6, None,0.0,5.0, None,2016-07-05 15:15:00,257.0,66.0,27
None,16.3, None,0.0,8.6, None,2016-07-05 15:30:00,250.0,63.0,27
None,16.9, None,0.0,5.2, None,2016-07-05 15:45:00,225.0,60.0,27
None,18.2, 0.0,0.0,8.4, None,2016-07-05 16:00:00,259.0,55.0,27
None,17.4, None,0.0,8.1, None,2016-07-05 16:15:00,221.0,58.0,27
None,16.0, None,0.0,4.5, None,2016-07-05 16:30:00,260.0,63.0,27
None,15.5, None,0.0,5.2, None,2016-07-05 16:45:00,270.0,65.0,27
None,15.1, 0.0,0.0,4.9, None,2016-07-05 17:00:00,260.0,67.0,27
None,14.6, None,0.0,3.7, None,2016-07-05 17:15:00,280.0,70.0,27
None,14.4, None,0.0,4.8, None,2016-07-05 17:30:00,236.0,71.0,27
None,14.5, None,0.0,3.4, None,2016-07-05 17:45:00,266.0,70.0,27
None,14.5, 0.0,0.0,1.8, None,2016-07-05 18:00:00,210.0,70.0,27
None,14.7, None,0.0,2.0, None,2016-07-05 18:15:00,198.0,71.0,27
None,14.9, None,0.0,3.6, None,2016-07-05 18:30:00,268.0,70.0,27
None,15.0, None,0.0,3.3, None,2016-07-05 18:45:00,215.0,70.0,27
None,14.6, 0.0,0.0,2.3, None,2016-07-05 19:00:00,209.0,72.0,27
None,14.4, None,0.0,3.2, None,2016-07-05 19:15:00,266.0,73.0,27
None,14.1, None,0.0,3.8, None,2016-07-05 19:30:00,274.0,75.0,27
None,13.7, None,0.0,3.5, None,2016-07-05 19:45:00,300.0,78.0,27
None,13.2, 0.0,0.0,4.1, None,2016-07-05 20:00:00,302.0,79.0,27
None,12.9, None,0.0,5.7, None,2016-07-05 20:15:00,306.0,81.0,27
None,12.6, None,0.0,4.3, None,2016-07-05 20:30:00,306.0,82.0,27
None,12.4, None,0.0,5.9, None,2016-07-05 20:45:00,314.0,83.0,27
None,12.3, -1.0,0.0,5.6, None,2016-07-05 21:00:00,322.0,84.0,27
None,11.9, None,0.0,5.5, None,2016-07-05 21:15:00,330.0,86.0,27
None,11.4, None,0.0,4.5, None,2016-07-05 21:30:00,302.0,88.0,27
None,10.9, None,0.0,4.1, None,2016-07-05 21:45:00,306.0,90.0,27
None,10.6, 0.0,0.0,3.5, None,2016-07-05 22:00:00,356.0,92.0,27
None,10.2, None,0.0,4.4, None,2016-07-05 22:15:00,330.0,93.0,27
None,10.0, None,0.0,4.3, None,2016-07-05 22:30:00,329.0,95.0,27
None,9.9, None,0.0,4.2, None,2016-07-05 22:45:00,343.0,95.0,27
None,10.0, 1.0,0.0,4.5, None,2016-07-05 23:00:00,335.0,95.0,27
None,10.1, None,0.0,4.7, None,2016-07-05 23:15:00,344.0,94.0,27
None,10.0, None,0.0,5.3, None,2016-07-05 23:30:00,334.0,93.0,27
None,9.7, None,0.0,3.5, None,2016-07-05 23:45:00,332.0,94.0,27
None,9.3, 0.0,0.0,4.1, None,2016-07-06 00:00:00,355.0,96.0,27
None,9.1, None,0.0,4.8, None,2016-07-06 00:15:00,3.0,97.0,27
None,9.1, None,0.0,4.1, None,2016-07-06 00:30:00,352.0,97.0,27
None,9.0, None,0.0,2.7, None,2016-07-06 00:45:00,20.0,96.0,27
None,8.6, 0.0,0.0,0.8, None,2016-07-06 01:00:00,316.0,97.0,27
None,8.4, None,0.0,1.3, None,2016-07-06 01:15:00,349.0,98.0,27
None,8.2, None,0.0,2.2, None,2016-07-06 01:30:00,343.0,98.0,27
None,8.1, None,0.0,1.1, None,2016-07-06 01:45:00,7.0,99.0,27
None,8.1, 0.0,0.0,1.7, None,2016-07-06 02:00:00,5.0,99.0,27
None,7.9, None,0.0,1.8, None,2016-07-06 02:15:00,10.0,99.0,27
None,7.9, None,0.0,2.9, None,2016-07-06 02:30:00,355.0,99.0,27
None,7.9, None,0.0,3.2, None,2016-07-06 02:45:00,355.0,99.0,27
None,8.0, 0.0,0.0,4.0, None,2016-07-06 03:00:00,8.0,99.0,27
None,7.9, None,0.0,3.3, None,2016-07-06 03:15:00,0.0,99.0,27
None,7.8, None,0.0,2.6, None,2016-07-06 03:30:00,331.0,99.0,27
None,7.9, None,0.0,4.5, None,2016-07-06 03:45:00,353.0,100.0,27
None,7.9, 0.0,0.0,5.0, None,2016-07-06 04:00:00,353.0,100.0,27
None,7.8, None,0.0,1.7, None,2016-07-06 04:15:00,332.0,99.0,27
None,7.6, None,0.0,1.9, None,2016-07-06 04:30:00,331.0,99.0,27
None,7.6, None,0.0,3.1, None,2016-07-06 04:45:00,20.0,99.0,27
None,7.5, 0.0,0.0,2.8, None,2016-07-06 05:00:00,4.0,99.0,27
None,7.5, None,0.0,1.0, None,2016-07-06 05:15:00,331.0,99.0,27
None,7.6, None,0.0,2.4, None,2016-07-06 05:30:00,10.0,99.0,27
None,7.7, None,0.0,2.2, None,2016-07-06 05:45:00,34.0,100.0,27
None,8.0, 0.0,0.0,3.6, None,2016-07-06 06:00:00,347.0,100.0,27
None,8.2, None,0.0,3.3, None,2016-07-06 06:15:00,281.0,100.0,27
None,8.5, None,0.0,1.2, None,2016-07-06 06:30:00,102.0,99.0,27
None,9.9, None,0.0,1.6, None,2016-07-06 06:45:00,184.0,98.0,27
None,11.7, 1.0,0.0,2.0, None,2016-07-06 07:00:00,138.0,94.0,27
None,12.9, None,0.0,4.2, None,2016-07-06 07:15:00,145.0,87.0,27
None,13.7, None,0.0,5.1, None,2016-07-06 07:30:00,133.0,82.0,27
None,13.4, None,0.0,5.9, None,2016-07-06 07:45:00,162.0,84.0,27
None,13.2, 0.0,0.0,4.8, None,2016-07-06 08:00:00,165.0,84.0,27
None,13.7, None,0.0,6.8, None,2016-07-06 08:15:00,144.0,82.0,27
None,14.7, None,0.0,6.4, None,2016-07-06 08:30:00,144.0,75.0,27
None,15.7, None,0.0,5.5, None,2016-07-06 08:45:00,133.0,69.0,27
None,16.2, 0.0,0.0,4.9, None,2016-07-06 09:00:00,146.0,68.0,27
None,15.5, None,0.0,8.6, None,2016-07-06 09:15:00,140.0,72.0,27
None,15.4, None,0.0,7.6, None,2016-07-06 09:30:00,155.0,72.0,27
None,15.7, None,0.0,5.7, None,2016-07-06 09:45:00,166.0,70.0,27
None,16.2, 0.0,0.0,6.1, None,2016-07-06 10:00:00,133.0,66.0,27
None,16.3, None,0.0,7.1, None,2016-07-06 10:15:00,141.0,66.0,27
None,16.1, None,0.0,7.6, None,2016-07-06 10:30:00,87.0,68.0,27
None,16.2, None,0.0,6.3, None,2016-07-06 10:45:00,139.0,67.0,27
None,16.5, 0.0,0.0,7.0, None,2016-07-06 11:00:00,145.0,62.0,27
None,16.6, None,0.0,9.2, None,2016-07-06 11:15:00,145.0,62.0,27
None,17.5, None,0.0,9.3, None,2016-07-06 11:30:00,154.0,58.0,27
None,17.6, None,0.0,8.3, None,2016-07-06 11:45:00,128.0,59.0,27
None,17.3, 0.0,0.0,8.7, None,2016-07-06 12:00:00,126.0,61.0,27
None,18.2, None,0.0,10.6, None,2016-07-06 12:15:00,137.0,55.0,27
None,19.1, None,0.0,10.7, None,2016-07-06 12:30:00,145.0,53.0,27
None,19.2, None,0.0,11.0, None,2016-07-06 12:45:00,153.0,52.0,27
None,19.5, 0.0,0.0,12.6, None,2016-07-06 13:00:00,148.0,51.0,27
None,18.8, None,0.0,10.4, None,2016-07-06 13:15:00,154.0,54.0,27
None,18.7, None,0.0,10.1, None,2016-07-06 13:30:00,151.0,53.0,27
None,18.9, None,0.0,9.5, None,2016-07-06 13:45:00,171.0,51.0,27
None,19.2, 0.0,0.0,6.8, None,2016-07-06 14:00:00,155.0,51.0,27
None,19.7, None,0.0,7.9, None,2016-07-06 14:15:00,158.0,49.0,27
None,19.6, None,0.0,10.9, None,2016-07-06 14:30:00,145.0,48.0,27
None,19.4, None,0.0,7.5, None,2016-07-06 14:45:00,177.0,50.0,27
None,19.8, 0.0,0.0,10.1, None,2016-07-06 15:00:00,157.0,49.0,27
None,19.8, None,0.0,9.0, None,2016-07-06 15:15:00,159.0,49.0,27
None,20.1, None,0.0,8.5, None,2016-07-06 15:30:00,162.0,48.0,27
None,19.9, None,0.0,10.4, None,2016-07-06 15:45:00,143.0,47.0,27
None,20.1, -1.0,0.0,9.6, None,2016-07-06 16:00:00,139.0,46.0,27
None,19.8, None,0.0,10.9, None,2016-07-06 16:15:00,142.0,46.0,27
None,19.6, None,0.0,12.1, None,2016-07-06 16:30:00,142.0,47.0,27
None,19.8, None,0.0,8.6, None,2016-07-06 16:45:00,149.0,48.0,27
None,19.3, 0.0,0.0,11.0, None,2016-07-06 17:00:00,162.0,49.0,27
None,19.0, None,0.0,9.1, None,2016-07-06 17:15:00,180.0,48.0,27
None,19.4, None,0.0,8.0, None,2016-07-06 17:30:00,188.0,49.0,27
None,18.9, None,0.0,7.2, None,2016-07-06 17:45:00,160.0,48.0,27
None,18.9, 0.0,0.0,5.6, None,2016-07-06 18:00:00,195.0,49.0,27
None,18.2, None,0.0,6.1, None,2016-07-06 18:15:00,209.0,50.0,27
None,17.4, None,0.0,5.5, None,2016-07-06 18:30:00,202.0,53.0,27
None,16.5, None,0.0,6.6, None,2016-07-06 18:45:00,192.0,56.0,27
None,15.9, 0.0,0.0,4.6, None,2016-07-06 19:00:00,204.0,57.0,27
None,15.7, None,0.0,2.9, None,2016-07-06 19:15:00,205.0,58.0,27
None,15.4, None,0.0,2.0, None,2016-07-06 19:30:00,258.0,59.0,27
None,15.0, None,0.0,2.1, None,2016-07-06 19:45:00,249.0,63.0,27
None,14.5, 0.0,0.0,3.8, None,2016-07-06 20:00:00,325.0,65.0,27
None,14.2, None,0.0,2.9, None,2016-07-06 20:15:00,325.0,67.0,27
None,13.9, None,0.0,2.9, None,2016-07-06 20:30:00,354.0,69.0,27
None,13.6, None,0.0,4.3, None,2016-07-06 20:45:00,338.0,71.0,27
None,13.5, -1.0,0.0,3.2, None,2016-07-06 21:00:00,344.0,72.0,27
None,13.5, None,0.0,4.9, None,2016-07-06 21:15:00,348.0,73.0,27
None,13.4, None,0.0,4.4, None,2016-07-06 21:30:00,343.0,75.0,27
None,13.4, None,0.0,4.6, None,2016-07-06 21:45:00,348.0,76.0,27
None,13.3, 0.0,0.0,5.2, None,2016-07-06 22:00:00,342.0,79.0,27
None,13.2, None,0.0,4.4, None,2016-07-06 22:15:00,350.0,79.0,27
None,13.2, None,0.0,4.0, None,2016-07-06 22:30:00,352.0,79.0,27
None,13.2, None,0.0,4.2, None,2016-07-06 22:45:00,352.0,80.0,27
None,13.2, 0.0,0.0,4.6, None,2016-07-06 23:00:00,10.0,80.0,27
None,13.3, None,0.0,4.4, None,2016-07-06 23:15:00,3.0,80.0,27
None,13.3, None,0.0,3.9, None,2016-07-06 23:30:00,4.0,80.0,27
None,13.4, None,0.0,2.7, None,2016-07-06 23:45:00,354.0,79.0,27
None,13.5, 1.0,0.0,3.0, None,2016-07-07 00:00:00,1.0,80.0,27
None,13.7, None,0.0,3.0, None,2016-07-07 00:15:00,349.0,78.0,27
None,13.7, None,0.0,1.1, None,2016-07-07 00:30:00,8.0,79.0,27
None,13.7, None,0.0,1.4, None,2016-07-07 00:45:00,53.0,80.0,27
None,13.6, 0.0,0.0,2.0, None,2016-07-07 01:00:00,67.0,78.0,27
None,13.4, None,0.0,4.9, None,2016-07-07 01:15:00,137.0,80.0,27
None,13.3, None,0.0,3.4, None,2016-07-07 01:30:00,136.0,80.0,27
None,13.2, None,0.0,1.0, None,2016-07-07 01:45:00,104.0,81.0,27
None,13.2, 0.0,0.0,1.9, None,2016-07-07 02:00:00,330.0,82.0,27
None,13.2, None,0.0,1.5, None,2016-07-07 02:15:00,47.0,81.0,27
None,13.1, None,0.0,2.0, None,2016-07-07 02:30:00,70.0,80.0,27
None,12.9, None,0.0,3.8, None,2016-07-07 02:45:00,92.0,78.0,27
None,12.8, 0.0,0.0,1.7, None,2016-07-07 03:00:00,182.0,78.0,27
None,12.8, None,0.0,1.0, None,2016-07-07 03:15:00,258.0,80.0,27
None,12.8, None,0.0,0.9, None,2016-07-07 03:30:00,27.0,79.0,27
None,12.8, None,0.0,1.2, None,2016-07-07 03:45:00,82.0,80.0,27
None,12.8, 0.0,0.0,2.0, None,2016-07-07 04:00:00,158.0,79.0,27
None,12.8, None,0.0,2.2, None,2016-07-07 04:15:00,196.0,79.0,27
None,12.9, None,0.0,2.1, None,2016-07-07 04:30:00,346.0,82.0,27
None,13.1, None,0.0,3.4, None,2016-07-07 04:45:00,321.0,86.0,27
None,12.9, 0.0,0.0,3.6, None,2016-07-07 05:00:00,343.0,87.0,27
None,12.8, None,0.0,4.4, None,2016-07-07 05:15:00,325.0,88.0,27
None,12.7, None,0.0,4.9, None,2016-07-07 05:30:00,319.0,89.0,27
None,12.6, None,0.0,5.9, None,2016-07-07 05:45:00,321.0,90.0,27
None,12.5, 0.0,0.0,6.5, None,2016-07-07 06:00:00,321.0,91.0,27
None,12.5, None,0.0,6.5, None,2016-07-07 06:15:00,323.0,91.0,27
None,12.5, None,0.0,4.7, None,2016-07-07 06:30:00,314.0,92.0,27
None,12.4, None,0.25,5.9, None,2016-07-07 06:45:00,324.0,93.0,27
None,12.2, 0.0,0.51,5.5, None,2016-07-07 07:00:00,323.0,95.0,27
None,12.1, None,0.51,4.3, None,2016-07-07 07:15:00,337.0,96.0,27
None,12.3, None,0.25,3.8, None,2016-07-07 07:30:00,325.0,97.0,27
None,12.4, None,0.26,4.8, None,2016-07-07 07:45:00,339.0,96.0,27
None,12.5, 2.0,0.25,4.2, None,2016-07-07 08:00:00,330.0,97.0,27
None,12.6, None,0.0,4.7, None,2016-07-07 08:15:00,327.0,96.0,27
None,12.7, None,0.25,4.5, None,2016-07-07 08:30:00,321.0,96.0,27
None,12.9, None,0.0,5.4, None,2016-07-07 08:45:00,325.0,95.0,27
None,13.2, 0.0,0.0,4.1, None,2016-07-07 09:00:00,298.0,94.0,27
None,13.6, None,0.0,2.5, None,2016-07-07 09:15:00,215.0,89.0,27
None,13.8, None,0.0,2.6, None,2016-07-07 09:30:00,155.0,91.0,27
None,14.1, None,0.0,4.4, None,2016-07-07 09:45:00,156.0,89.0,27
None,14.0, 1.0,0.0,4.6, None,2016-07-07 10:00:00,166.0,92.0,27
None,14.1, None,0.0,5.3, None,2016-07-07 10:15:00,158.0,91.0,27
None,14.2, None,0.0,5.0, None,2016-07-07 10:30:00,144.0,91.0,27
None,13.8, None,0.0,6.8, None,2016-07-07 10:45:00,145.0,93.0,27
None,13.4, 0.0,0.0,8.2, None,2016-07-07 11:00:00,152.0,94.0,27
None,13.2, None,0.0,8.1, None,2016-07-07 11:15:00,154.0,95.0,27
None,13.1, None,0.26,9.9, None,2016-07-07 11:30:00,146.0,95.0,27
None,13.0, None,0.0,7.2, None,2016-07-07 11:45:00,150.0,96.0,27
None,12.8, 0.0,0.0,9.1, None,2016-07-07 12:00:00,151.0,95.0,27
None,12.7, None,0.0,8.2, None,2016-07-07 12:15:00,154.0,96.0,27
None,12.7, None,0.0,7.9, None,2016-07-07 12:30:00,151.0,97.0,27
None,12.8, None,0.0,9.0, None,2016-07-07 12:45:00,146.0,97.0,27
None,13.0, 0.0,0.0,10.0, None,2016-07-07 13:00:00,145.0,96.0,27
None,13.4, None,0.25,8.4, None,2016-07-07 13:15:00,144.0,94.0,27
None,13.6, None,0.0,8.5, None,2016-07-07 13:30:00,132.0,94.0,27
None,13.6, None,0.0,7.6, None,2016-07-07 13:45:00,143.0,95.0,27
None,13.6, 0.0,0.0,7.5, None,2016-07-07 14:00:00,139.0,94.0,27
None,13.7, None,0.0,9.2, None,2016-07-07 14:15:00,134.0,93.0,27
None,13.6, None,0.0,8.9, None,2016-07-07 14:30:00,136.0,94.0,27
None,13.4, None,0.0,8.0, None,2016-07-07 14:45:00,142.0,95.0,27
None,13.3, 0.0,0.0,7.1, None,2016-07-07 15:00:00,136.0,95.0,27
None,13.2, None,0.51,7.4, None,2016-07-07 15:15:00,130.0,96.0,27
None,13.4, None,0.0,6.3, None,2016-07-07 15:30:00,136.0,96.0,27
None,13.5, None,0.25,5.9, None,2016-07-07 15:45:00,131.0,96.0,27
None,13.6, 1.0,0.0,5.1, None,2016-07-07 16:00:00,128.0,96.0,27
None,13.7, None,0.51,3.7, None,2016-07-07 16:15:00,131.0,96.0,27
None,13.9, None,0.26,2.5, None,2016-07-07 16:30:00,148.0,94.0,27
None,14.0, None,0.25,3.1, None,2016-07-07 16:45:00,122.0,94.0,27
None,14.0, 1.0,0.0,1.6, None,2016-07-07 17:00:00,186.0,96.0,27
None,13.9, None,0.76,1.8, None,2016-07-07 17:15:00,295.0,95.0,27
None,14.0, None,0.51,2.1, None,2016-07-07 17:30:00,326.0,96.0,27
None,14.0, None,0.0,2.9, None,2016-07-07 17:45:00,323.0,98.0,27
None,13.8, 1.0,0.0,3.5, None,2016-07-07 18:00:00,350.0,97.0,27
None,13.6, None,0.0,6.5, None,2016-07-07 18:15:00,323.0,98.0,27
None,13.4, None,0.0,3.4, None,2016-07-07 18:30:00,334.0,97.0,27
None,13.4, None,0.0,3.2, None,2016-07-07 18:45:00,352.0,97.0,27
None,13.4, 0.0,0.0,2.8, None,2016-07-07 19:00:00,331.0,99.0,27
None,13.4, None,0.0,3.5, None,2016-07-07 19:15:00,345.0,98.0,27
None,13.3, None,0.0,5.4, None,2016-07-07 19:30:00,358.0,98.0,27
None,13.1, None,0.0,3.3, None,2016-07-07 19:45:00,356.0,98.0,27
None,13.1, 0.0,0.0,2.9, None,2016-07-07 20:00:00,8.0,98.0,27
None,13.0, None,0.0,3.5, None,2016-07-07 20:15:00,11.0,98.0,27
None,12.9, None,0.0,4.2, None,2016-07-07 20:30:00,16.0,98.0,27
None,12.9, None,0.0,2.6, None,2016-07-07 20:45:00,332.0,98.0,27
None,12.8, 0.0,0.0,3.5, None,2016-07-07 21:00:00,329.0,99.0,27
None,12.7, None,0.0,3.9, None,2016-07-07 21:15:00,1.0,99.0,27
None,12.7, None,0.0,3.1, None,2016-07-07 21:30:00,358.0,99.0,27
None,12.7, None,0.0,2.9, None,2016-07-07 21:45:00,69.0,99.0,27
None,12.6, 0.0,0.0,2.9, None,2016-07-07 22:00:00,351.0,99.0,27
