AirTemperature,Precipitation,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
14.1, None,0.0, 2.1,2020-04-18 14:15:00, 194.0, 66.0,16
13.9, None,0.0, 0.0,2020-04-18 14:30:00, 184.0, 66.0,16
13.9, None,0.0, 0.7,2020-04-18 14:45:00, 179.0, 70.0,16
14.2, 0.0,0.0, 0.0,2020-04-18 15:00:00, 192.0, 63.0,16
14.8, None,0.0, 0.0,2020-04-18 15:15:00, 207.0, 61.0,16
15.2, None,0.0, 0.6,2020-04-18 15:30:00, 308.0, 59.0,16
14.7, None,0.0, 2.6,2020-04-18 15:45:00, 313.0, 61.0,16
14.8, 0.0,0.0, 0.3,2020-04-18 16:00:00, 329.0, 62.0,16
14.9, None,0.0, 4.5,2020-04-18 16:15:00, 184.0, 59.0,16
14.6, None,0.0, 1.4,2020-04-18 16:30:00, 197.0, 62.0,16
14.2, None,0.0, 0.5,2020-04-18 16:45:00, 208.0, 64.0,16
13.9, 0.0,0.0, 0.2,2020-04-18 17:00:00, 191.0, 63.0,16
13.8, None,0.0, 4.7,2020-04-18 17:15:00, 192.0, 65.0,16
13.5, None,0.0, 2.8,2020-04-18 17:30:00, 184.0, 66.0,16
13.2, None,0.0, 4.2,2020-04-18 17:45:00, 188.0, 68.0,16
12.6, 1.0,0.0, 0.2,2020-04-18 18:00:00, 180.0, 73.0,16
12.4, None,0.0, 2.6,2020-04-18 18:15:00, 168.0, 72.0,16
11.8, None,0.0, 0.5,2020-04-18 18:30:00, 163.0, 77.0,16
11.1, None,0.0, 0.0,2020-04-18 18:45:00, 171.0, 80.0,16
10.6, 0.0,0.0, 0.0,2020-04-18 19:00:00, 153.0, 83.0,16
10.0, None,0.0, 0.0,2020-04-18 19:15:00, 163.0, 86.0,16
9.7, None,0.0, 0.2,2020-04-18 19:30:00, 167.0, 87.0,16
8.9, None,0.0, 1.2,2020-04-18 19:45:00, 155.0, 91.0,16
8.8, 1.0,0.0, 0.1,2020-04-18 20:00:00, 155.0, 90.0,16
8.6, None,0.0, 0.0,2020-04-18 20:15:00, 164.0, 90.0,16
8.5, None,0.0, 0.2,2020-04-18 20:30:00, 141.0, 89.0,16
8.3, None,0.0, 3.0,2020-04-18 20:45:00, 154.0, 90.0,16
8.1, 0.0,0.0, 0.0,2020-04-18 21:00:00, 155.0, 91.0,16
7.8, None,0.0, 0.0,2020-04-18 21:15:00, 148.0, 92.0,16
7.4, None,0.0, 0.1,2020-04-18 21:30:00, 159.0, 93.0,16
6.9, None,0.0, 0.0,2020-04-18 21:45:00, 197.0, 93.0,16
6.5, 0.0,0.0, 0.0,2020-04-18 22:00:00, 176.0, 94.0,16
6.7, None,0.0, 6.0,2020-04-18 22:15:00, 154.0, 94.0,16
6.7, None,0.0, 2.7,2020-04-18 22:30:00, 152.0, 93.0,16
6.8, None,0.0, 2.4,2020-04-18 22:45:00, 171.0, 93.0,16
6.9, 1.0,0.0, 8.0,2020-04-18 23:00:00, 171.0, 91.0,16
6.6, None,0.0, 2.0,2020-04-18 23:15:00, 153.0, 92.0,16
6.7, None,0.0, 1.5,2020-04-18 23:30:00, 154.0, 92.0,16
6.5, None,0.0, 0.2,2020-04-18 23:45:00, 144.0, 93.0,16
6.4, -1.0,0.0, 0.0,2020-04-19 00:00:00, 139.0, 93.0,16
6.2, None,0.0, 0.3,2020-04-19 00:15:00, 131.0, 92.0,16
6.3, None,0.0, 0.4,2020-04-19 00:30:00, 140.0, 94.0,16
6.3, None,0.0, 0.0,2020-04-19 00:45:00, 171.0, 92.0,16
6.0, 0.0,0.0, 0.3,2020-04-19 01:00:00, 149.0, 94.0,16
5.8, None,0.0, 0.0,2020-04-19 01:15:00, 178.0, 94.0,16
5.8, None,0.0, 1.7,2020-04-19 01:30:00, 191.0, 94.0,16
5.4, None,0.0, 0.0,2020-04-19 01:45:00, 188.0, 94.0,16
5.3, 1.0,0.0, 0.0,2020-04-19 02:00:00, 181.0, 95.0,16
4.9, None,0.0, 0.0,2020-04-19 02:15:00, 197.0, 95.0,16
4.5, None,0.0, 0.3,2020-04-19 02:30:00, 195.0, 95.0,16
4.2, None,0.0, 0.0,2020-04-19 02:45:00, 201.0, 96.0,16
4.1, 0.0,0.0, 0.0,2020-04-19 03:00:00, 197.0, 96.0,16
3.7, None,0.0, 0.0,2020-04-19 03:15:00, 197.0, 96.0,16
3.6, None,0.0, 0.0,2020-04-19 03:30:00, 195.0, 96.0,16
3.4, None,0.0, 0.0,2020-04-19 03:45:00, 186.0, 96.0,16
3.3, 0.0,0.0, 0.0,2020-04-19 04:00:00, 198.0, 97.0,16
3.0, None,0.0, 0.0,2020-04-19 04:15:00, 185.0, 96.0,16
2.8, None,0.0, 0.0,2020-04-19 04:30:00, 178.0, 96.0,16
2.6, None,0.0, 0.0,2020-04-19 04:45:00, 197.0, 97.0,16
2.7, -1.0,0.0, 0.0,2020-04-19 05:00:00, 189.0, 97.0,16
2.7, None,0.0, 0.0,2020-04-19 05:15:00, 193.0, 97.0,16
2.8, None,0.0, 0.6,2020-04-19 05:30:00, 184.0, 97.0,16
3.0, None,0.0, 0.0,2020-04-19 05:45:00, 198.0, 97.0,16
3.2, 1.0,0.0, 0.0,2020-04-19 06:00:00, 186.0, 97.0,16
3.5, None,0.0, 0.0,2020-04-19 06:15:00, 255.0, 97.0,16
3.9, None,0.0, 0.0,2020-04-19 06:30:00, 189.0, 97.0,16
4.4, None,0.0, 0.0,2020-04-19 06:45:00, 201.0, 97.0,16
5.6, -1.0,0.0, 0.0,2020-04-19 07:00:00, 170.0, 96.0,16
6.7, None,0.0, 0.0,2020-04-19 07:15:00, 183.0, 93.0,16
7.3, None,0.0, 0.0,2020-04-19 07:30:00, 271.0, 91.0,16
8.2, None,0.0, 0.0,2020-04-19 07:45:00, 54.0, 88.0,16
8.9, 0.0,0.0, 0.0,2020-04-19 08:00:00, 21.0, 85.0,16
9.4, None,0.0, 0.0,2020-04-19 08:15:00, 42.0, 81.0,16
10.8, None,0.0, 0.0,2020-04-19 08:30:00, 359.0, 76.0,16
10.8, None,0.0, 0.0,2020-04-19 08:45:00, 18.0, 75.0,16
11.4, 0.0,0.0, 0.0,2020-04-19 09:00:00, 14.0, 71.0,16
12.3, None,0.0, 0.0,2020-04-19 09:15:00, 36.0, 66.0,16
13.1, None,0.0, 0.0,2020-04-19 09:30:00, 34.0, 64.0,16
13.8, None,0.0, 0.0,2020-04-19 09:45:00, 8.0, 61.0,16
14.9, -1.0,0.0, 0.0,2020-04-19 10:00:00, 49.0, 57.0,16
15.0, None,0.0, 1.4,2020-04-19 10:15:00, 31.0, 57.0,16
15.0, None,0.0, 1.0,2020-04-19 10:30:00, 227.0, 55.0,16
15.7, None,0.0, 0.0,2020-04-19 10:45:00, 203.0, 54.0,16
15.9, -1.0,0.0, 5.0,2020-04-19 11:00:00, 231.0, 55.0,16
15.6, None,0.0, 5.5,2020-04-19 11:15:00, 215.0, 55.0,16
15.1, None,0.0, 8.4,2020-04-19 11:30:00, 184.0, 56.0,16
16.1, None,0.0, 4.8,2020-04-19 11:45:00, 199.0, 52.0,16
15.5, 0.0,0.0, 9.3,2020-04-19 12:00:00, 181.0, 55.0,16
15.6, None,0.0, 3.4,2020-04-19 12:15:00, 190.0, 55.0,16
16.1, None,0.0, 5.0,2020-04-19 12:30:00, 193.0, 52.0,16
16.0, None,0.0, 7.4,2020-04-19 12:45:00, 182.0, 52.0,16
16.6, 0.0,0.0, 10.0,2020-04-19 13:00:00, 185.0, 50.0,16
16.8, None,0.0, 6.0,2020-04-19 13:15:00, 195.0, 49.0,16
16.0, None,0.0, 9.5,2020-04-19 13:30:00, 181.0, 51.0,16
16.8, None,0.0, 6.5,2020-04-19 13:45:00, 197.0, 48.0,16
17.4, 0.0,0.0, 6.6,2020-04-19 14:00:00, 247.0, 48.0,16
17.2, None,0.0, 10.4,2020-04-19 14:15:00, 182.0, 45.0,16
17.2, None,0.0, 8.7,2020-04-19 14:30:00, 183.0, 45.0,16
17.1, None,0.0, 9.4,2020-04-19 14:45:00, 180.0, 47.0,16
16.9, 0.0,0.0, 10.9,2020-04-19 15:00:00, 179.0, 45.0,16
16.8, None,0.0, 9.9,2020-04-19 15:15:00, 184.0, 46.0,16
16.2, None,0.0, 6.2,2020-04-19 15:30:00, 187.0, 47.0,16
15.8, None,0.0, 2.7,2020-04-19 15:45:00, 195.0, 47.0,16
15.6, 0.0,0.0, 5.1,2020-04-19 16:00:00, 180.0, 48.0,16
15.5, None,0.0, 4.5,2020-04-19 16:15:00, 182.0, 47.0,16
15.3, None,0.0, 2.1,2020-04-19 16:30:00, 208.0, 50.0,16
15.0, None,0.0, 0.6,2020-04-19 16:45:00, 168.0, 52.0,16
14.6, 1.0,0.0, 0.0,2020-04-19 17:00:00, 233.0, 56.0,16
14.1, None,0.0, 0.0,2020-04-19 17:15:00, 174.0, 56.0,16
13.6, None,0.0, 0.0,2020-04-19 17:30:00, 238.0, 55.0,16
13.8, None,0.0, 0.2,2020-04-19 17:45:00, 186.0, 55.0,16
13.4, 0.0,0.0, 0.0,2020-04-19 18:00:00, 164.0, 59.0,16
12.6, None,0.0, 0.0,2020-04-19 18:15:00, 202.0, 61.0,16
12.1, None,0.0, 0.0,2020-04-19 18:30:00, 232.0, 67.0,16
11.7, None,0.0, 0.0,2020-04-19 18:45:00, 141.0, 69.0,16
11.3, -1.0,0.0, 0.0,2020-04-19 19:00:00, 155.0, 73.0,16
10.8, None,0.0, 0.0,2020-04-19 19:15:00, 143.0, 74.0,16
10.2, None,0.0, 0.0,2020-04-19 19:30:00, 194.0, 80.0,16
9.5, None,0.0, 0.0,2020-04-19 19:45:00, 168.0, 83.0,16
8.9, 1.0,0.0, 0.0,2020-04-19 20:00:00, 165.0, 86.0,16
8.3, None,0.0, 0.0,2020-04-19 20:15:00, 204.0, 88.0,16
7.8, None,0.0, 0.0,2020-04-19 20:30:00, 191.0, 88.0,16
7.4, None,0.0, 0.0,2020-04-19 20:45:00, 161.0, 90.0,16
7.0, 0.0,0.0, 0.0,2020-04-19 21:00:00, 210.0, 91.0,16
6.7, None,0.0, 0.0,2020-04-19 21:15:00, 199.0, 91.0,16
6.4, None,0.0, 0.0,2020-04-19 21:30:00, 146.0, 92.0,16
6.1, None,0.0, 0.0,2020-04-19 21:45:00, 154.0, 92.0,16
5.8, 1.0,0.0, 0.0,2020-04-19 22:00:00, 192.0, 93.0,16
5.6, None,0.0, 0.0,2020-04-19 22:15:00, 185.0, 93.0,16
5.3, None,0.0, 0.0,2020-04-19 22:30:00, 193.0, 93.0,16
5.1, None,0.0, 0.0,2020-04-19 22:45:00, 202.0, 94.0,16
4.9, 0.0,0.0, 0.0,2020-04-19 23:00:00, 176.0, 94.0,16
4.7, None,0.0, 0.0,2020-04-19 23:15:00, 176.0, 94.0,16
4.5, None,0.0, 0.0,2020-04-19 23:30:00, 179.0, 95.0,16
4.2, None,0.0, 0.0,2020-04-19 23:45:00, 186.0, 94.0,16
4.0, 1.0,0.0, 0.0,2020-04-20 00:00:00, 209.0, 95.0,16
3.8, None,0.0, 0.0,2020-04-20 00:15:00, 184.0, 95.0,16
3.6, None,0.0, 0.0,2020-04-20 00:30:00, 181.0, 95.0,16
3.5, None,0.0, 0.0,2020-04-20 00:45:00, 196.0, 95.0,16
3.3, -1.0,0.0, 0.0,2020-04-20 01:00:00, 185.0, 95.0,16
3.2, None,0.0, 0.0,2020-04-20 01:15:00, 191.0, 95.0,16
3.0, None,0.0, 0.0,2020-04-20 01:30:00, 203.0, 95.0,16
2.9, None,0.0, 0.0,2020-04-20 01:45:00, 193.0, 95.0,16
2.7, 0.0,0.0, 0.0,2020-04-20 02:00:00, 200.0, 95.0,16
2.7, None,0.0, 0.0,2020-04-20 02:15:00, 206.0, 95.0,16
2.4, None,0.0, 0.0,2020-04-20 02:30:00, 176.0, 95.0,16
2.4, None,0.0, 0.0,2020-04-20 02:45:00, 191.0, 96.0,16
2.3, 0.0,0.0, 0.0,2020-04-20 03:00:00, 185.0, 96.0,16
2.2, None,0.0, 0.0,2020-04-20 03:15:00, 187.0, 96.0,16
2.1, None,0.0, 0.0,2020-04-20 03:30:00, 198.0, 96.0,16
2.0, None,0.0, 0.0,2020-04-20 03:45:00, 189.0, 96.0,16
1.9, 0.0,0.0, 0.0,2020-04-20 04:00:00, 170.0, 96.0,16
1.9, None,0.0, 0.0,2020-04-20 04:15:00, 212.0, 96.0,16
1.9, None,0.0, 0.0,2020-04-20 04:30:00, 177.0, 96.0,16
1.8, None,0.0, 0.0,2020-04-20 04:45:00, 195.0, 96.0,16
1.6, 1.0,0.0, 0.0,2020-04-20 05:00:00, 193.0, 96.0,16
1.5, None,0.0, 0.0,2020-04-20 05:15:00, 188.0, 96.0,16
1.5, None,0.0, 0.0,2020-04-20 05:30:00, 214.0, 96.0,16
1.8, None,0.0, 0.0,2020-04-20 05:45:00, 181.0, 96.0,16
2.3, -1.0,0.0, 0.0,2020-04-20 06:00:00, 164.0, 97.0,16
3.1, None,0.0, 0.0,2020-04-20 06:15:00, 148.0, 97.0,16
3.8, None,0.0, 0.0,2020-04-20 06:30:00, 213.0, 96.0,16
5.1, None,0.0, 0.0,2020-04-20 06:45:00, 53.0, 95.0,16
6.3, 0.0,0.0, 0.0,2020-04-20 07:00:00, 122.0, 90.0,16
6.9, None,0.0, 0.0,2020-04-20 07:15:00, 124.0, 91.0,16
7.3, None,0.0, 0.0,2020-04-20 07:30:00, 250.0, 89.0,16
8.0, None,0.0, 0.0,2020-04-20 07:45:00, 12.0, 88.0,16
8.4, 0.0,0.0, 0.0,2020-04-20 08:00:00, 23.0, 87.0,16
9.0, None,0.0, 0.0,2020-04-20 08:15:00, 28.0, 84.0,16
9.5, None,0.0, 0.0,2020-04-20 08:30:00, 21.0, 83.0,16
9.4, None,0.0, 0.0,2020-04-20 08:45:00, 8.0, 81.0,16
10.3, 0.0,0.0, 0.0,2020-04-20 09:00:00, 3.0, 76.0,16
11.5, None,0.0, 0.0,2020-04-20 09:15:00, 17.0, 73.0,16
12.5, None,0.0, 11.0,2020-04-20 09:30:00, 23.0, 69.0,16
13.0, None,0.0, 10.4,2020-04-20 09:45:00, 29.0, 66.0,16
14.5, 0.0,0.0, 4.7,2020-04-20 10:00:00, 36.0, 62.0,16
14.1, None,0.0, 5.7,2020-04-20 10:15:00, 23.0, 64.0,16
14.7, None,0.0, 0.0,2020-04-20 10:30:00, 20.0, 62.0,16
15.2, None,0.0, 0.0,2020-04-20 10:45:00, 22.0, 60.0,16
14.7, -2.0,0.0, 0.0,2020-04-20 11:00:00, 50.0, 61.0,16
14.5, None,0.0, 0.3,2020-04-20 11:15:00, 31.0, 63.0,16
14.9, None,0.0, 0.0,2020-04-20 11:30:00, 55.0, 60.0,16
15.6, None,0.0, 1.2,2020-04-20 11:45:00, 238.0, 57.0,16
18.2, 0.0,0.0, 4.4,2020-04-20 12:00:00, 269.0, 50.0,16
18.3, None,0.0, 0.6,2020-04-20 12:15:00, 183.0, 49.0,16
18.4, None,0.0, 0.2,2020-04-20 12:30:00, 113.0, 53.0,16
19.4, None,0.0, 0.2,2020-04-20 12:45:00, 117.0, 47.0,16
18.6, 0.0,0.0, 2.7,2020-04-20 13:00:00, 186.0, 47.0,16
None, None,0.0, 5.9,2020-04-20 13:15:00, 183.0, None,16
None, None,0.0, 6.3,2020-04-20 13:30:00, 181.0, None,16
None, None,0.0, 3.3,2020-04-20 13:45:00, 211.0, None,16
15.9, None,0.0, 4.4,2020-04-20 14:00:00, 241.0, None,16
None, None,0.0, 7.0,2020-04-20 14:15:00, 221.0, None,16
None, None,0.0, 6.7,2020-04-20 14:30:00, 223.0, None,16
None, None,0.0, 3.2,2020-04-20 14:45:00, 225.0, None,16
15.3, None,0.0, 5.5,2020-04-20 15:00:00, 202.0, None,16
None, None,0.0, 11.9,2020-04-20 15:15:00, 183.0, None,16
None, None,0.0, 11.3,2020-04-20 15:30:00, 186.0, None,16
None, None,0.0, 10.3,2020-04-20 15:45:00, 184.0, None,16
15.3, None,0.0, 14.3,2020-04-20 16:00:00, 176.0, None,16
None, None,0.0, 12.8,2020-04-20 16:15:00, 183.0, None,16
15.9, None,0.0, 13.0,2020-04-20 16:30:00, 181.0, 52.0,16
15.6, None,0.0, 10.2,2020-04-20 16:45:00, 182.0, 53.0,16
15.2, None,0.0, 11.3,2020-04-20 17:00:00, 184.0, 55.0,16
15.0, None,0.0, 9.9,2020-04-20 17:15:00, 184.0, 56.0,16
14.6, None,0.0, 10.7,2020-04-20 17:30:00, 181.0, 57.0,16
14.1, None,0.0, 4.6,2020-04-20 17:45:00, 186.0, 61.0,16
13.8, 1.0,0.0, 3.6,2020-04-20 18:00:00, 191.0, 61.0,16
13.1, None,0.0, 0.5,2020-04-20 18:15:00, 294.0, 64.0,16
12.8, None,0.0, 0.0,2020-04-20 18:30:00, 261.0, 66.0,16
12.8, None,0.0, 0.9,2020-04-20 18:45:00, 248.0, 62.0,16
12.4, -1.0,0.0, 0.6,2020-04-20 19:00:00, 223.0, 64.0,16
11.7, None,0.0, 0.2,2020-04-20 19:15:00, 189.0, 70.0,16
10.7, None,0.0, 0.2,2020-04-20 19:30:00, 179.0, 76.0,16
9.9, None,0.0, 0.0,2020-04-20 19:45:00, 196.0, 79.0,16
9.4, 1.0,0.0, 0.2,2020-04-20 20:00:00, 205.0, 80.0,16
9.4, None,0.0, 4.7,2020-04-20 20:15:00, 181.0, 78.0,16
9.1, None,0.0, 1.2,2020-04-20 20:30:00, 180.0, 81.0,16
8.9, None,0.0, 3.2,2020-04-20 20:45:00, 166.0, 81.0,16
8.8, 0.0,0.0, 1.1,2020-04-20 21:00:00, 176.0, 81.0,16
8.9, None,0.0, 3.0,2020-04-20 21:15:00, 165.0, 79.0,16
8.7, None,0.0, 4.5,2020-04-20 21:30:00, 176.0, 83.0,16
8.1, None,0.0, 1.8,2020-04-20 21:45:00, 183.0, 85.0,16
7.7, 1.0,0.0, 0.0,2020-04-20 22:00:00, 170.0, 85.0,16
7.5, None,0.0, 0.0,2020-04-20 22:15:00, 177.0, 87.0,16
7.6, None,0.0, 0.0,2020-04-20 22:30:00, 167.0, 85.0,16
7.4, None,0.0, 5.5,2020-04-20 22:45:00, 161.0, 86.0,16
8.0, 0.0,0.0, 8.5,2020-04-20 23:00:00, 164.0, 78.0,16
8.4, None,0.0, 9.3,2020-04-20 23:15:00, 168.0, 75.0,16
8.3, None,0.0, 8.5,2020-04-20 23:30:00, 171.0, 77.0,16
7.4, None,0.0, 4.8,2020-04-20 23:45:00, 160.0, 83.0,16
7.0, 0.0,0.0, 5.5,2020-04-21 00:00:00, 165.0, 85.0,16
6.7, None,0.0, 1.9,2020-04-21 00:15:00, 161.0, 86.0,16
6.4, None,0.0, 1.0,2020-04-21 00:30:00, 162.0, 86.0,16
6.1, None,0.0, 0.2,2020-04-21 00:45:00, 176.0, 87.0,16
5.5, 0.0,0.0, 0.0,2020-04-21 01:00:00, 203.0, 90.0,16
5.3, None,0.0, 0.8,2020-04-21 01:15:00, 177.0, 90.0,16
5.5, None,0.0, 0.1,2020-04-21 01:30:00, 190.0, 89.0,16
5.4, None,0.0, 0.0,2020-04-21 01:45:00, 190.0, 90.0,16
5.4, 0.0,0.0, 0.3,2020-04-21 02:00:00, 176.0, 90.0,16
5.9, None,0.0, 4.4,2020-04-21 02:15:00, 183.0, 84.0,16
6.6, None,0.0, 0.2,2020-04-21 02:30:00, 172.0, 81.0,16
7.0, None,0.0, 1.6,2020-04-21 02:45:00, 169.0, 79.0,16
8.2, 0.0,0.0, 1.9,2020-04-21 03:00:00, 261.0, 70.0,16
8.1, None,0.0, 0.7,2020-04-21 03:15:00, 208.0, 72.0,16
8.4, None,0.0, 5.4,2020-04-21 03:30:00, 257.0, 70.0,16
8.6, None,0.0, 4.1,2020-04-21 03:45:00, 250.0, 70.0,16
8.5, 0.0,0.0, 0.7,2020-04-21 04:00:00, 207.0, 74.0,16
8.4, None,0.0, 0.5,2020-04-21 04:15:00, 169.0, 70.0,16
8.4, None,0.0, 3.3,2020-04-21 04:30:00, 271.0, 68.0,16
8.4, None,0.0, 0.1,2020-04-21 04:45:00, 220.0, 69.0,16
8.4, 0.0,0.0, 3.0,2020-04-21 05:00:00, 211.0, 69.0,16
8.3, None,0.0, 0.1,2020-04-21 05:15:00, 213.0, 68.0,16
8.0, None,0.0, 0.8,2020-04-21 05:30:00, 306.0, 73.0,16
8.1, None,0.0, 0.0,2020-04-21 05:45:00, 135.0, 74.0,16
8.1, 1.0,0.0, 0.1,2020-04-21 06:00:00, 163.0, 74.0,16
8.2, None,0.0, 0.0,2020-04-21 06:15:00, 128.0, 75.0,16
8.2, None,0.0, 0.1,2020-04-21 06:30:00, 207.0, 76.0,16
8.5, None,0.0, 0.0,2020-04-21 06:45:00, 158.0, 74.0,16
8.6, -1.0,0.0, 0.0,2020-04-21 07:00:00, 157.0, 73.0,16
8.8, None,0.0, 2.1,2020-04-21 07:15:00, 250.0, 70.0,16
8.9, None,0.0, 4.1,2020-04-21 07:30:00, 240.0, 69.0,16
8.8, None,0.0, 3.6,2020-04-21 07:45:00, 181.0, 73.0,16
9.0, -1.0,0.0, 1.1,2020-04-21 08:00:00, 265.0, 69.0,16
9.2, None,0.0, 3.6,2020-04-21 08:15:00, 298.0, 68.0,16
9.5, None,0.0, 3.6,2020-04-21 08:30:00, 308.0, 67.0,16
9.7, None,0.0, 1.3,2020-04-21 08:45:00, 320.0, 67.0,16
9.9, 1.0,0.0, 1.0,2020-04-21 09:00:00, 280.0, 66.0,16
10.3, None,0.0, 2.7,2020-04-21 09:15:00, 302.0, 64.0,16
10.5, None,0.0, 1.2,2020-04-21 09:30:00, 288.0, 65.0,16
10.6, None,0.0, 2.1,2020-04-21 09:45:00, 226.0, 65.0,16
10.8, -1.0,0.0, 1.6,2020-04-21 10:00:00, 246.0, 64.0,16
11.1, None,0.0, 2.8,2020-04-21 10:15:00, 174.0, 64.0,16
11.1, None,0.0, 1.2,2020-04-21 10:30:00, 221.0, 64.0,16
11.2, None,0.0, 1.1,2020-04-21 10:45:00, 252.0, 65.0,16
11.5, 0.0,0.0, 7.0,2020-04-21 11:00:00, 191.0, 63.0,16
11.9, None,0.0, 5.0,2020-04-21 11:15:00, 270.0, 62.0,16
13.0, None,0.0, 1.8,2020-04-21 11:30:00, 215.0, 55.0,16
13.3, None,0.0, 2.8,2020-04-21 11:45:00, 225.0, 54.0,16
14.1, 0.0,0.0, 8.4,2020-04-21 12:00:00, 303.0, 52.0,16
13.9, None,0.0, 6.9,2020-04-21 12:15:00, 258.0, 53.0,16
14.1, None,0.0, 7.3,2020-04-21 12:30:00, 242.0, 52.0,16
15.0, None,0.0, 7.3,2020-04-21 12:45:00, 232.0, 50.0,16
13.9, -1.0,0.0, 8.0,2020-04-21 13:00:00, 272.0, 55.0,16
13.6, None,0.0, 4.2,2020-04-21 13:15:00, 305.0, 56.0,16
13.3, None,0.0, 11.7,2020-04-21 13:30:00, 298.0, 58.0,16
13.7, None,0.0, 10.6,2020-04-21 13:45:00, 303.0, 57.0,16
13.3, 0.0,0.0, 15.2,2020-04-21 14:00:00, 307.0, 59.0,16
13.1, None,0.0, 7.0,2020-04-21 14:15:00, 300.0, 59.0,16
13.5, None,0.0, 10.8,2020-04-21 14:30:00, 305.0, 57.0,16
13.0, None,0.0, 9.3,2020-04-21 14:45:00, 305.0, 61.0,16
12.3, -1.0,0.0, 2.7,2020-04-21 15:00:00, 310.0, 65.0,16
12.0, None,0.0, 1.9,2020-04-21 15:15:00, 300.0, 67.0,16
12.2, None,0.0, 0.4,2020-04-21 15:30:00, 300.0, 64.0,16
12.2, None,0.0, 6.3,2020-04-21 15:45:00, 299.0, 63.0,16
12.4, 2.0,0.0, 7.1,2020-04-21 16:00:00, 308.0, 62.0,16
12.8, None,0.0, 8.4,2020-04-21 16:15:00, 301.0, 60.0,16
12.5, None,0.0, 4.5,2020-04-21 16:30:00, 307.0, 61.0,16
12.2, None,0.0, 0.0,2020-04-21 16:45:00, 308.0, 60.0,16
12.3, 0.0,0.0, 1.3,2020-04-21 17:00:00, 353.0, 61.0,16
12.4, None,0.0, 0.7,2020-04-21 17:15:00, 252.0, 61.0,16
12.2, None,0.0, 0.2,2020-04-21 17:30:00, 286.0, 61.0,16
11.9, None,0.0, 0.0,2020-04-21 17:45:00, 294.0, 62.0,16
11.7, 0.0,0.0, 0.0,2020-04-21 18:00:00, 246.0, 66.0,16
11.4, None,0.0, 0.0,2020-04-21 18:15:00, 282.0, 65.0,16
11.1, None,0.0, 0.0,2020-04-21 18:30:00, 235.0, 70.0,16
10.7, None,0.0, 0.0,2020-04-21 18:45:00, 201.0, 73.0,16
10.2, 0.0,0.0, 0.0,2020-04-21 19:00:00, 173.0, 80.0,16
9.7, None,0.0, 0.0,2020-04-21 19:15:00, 243.0, 84.0,16
9.5, None,0.0, 0.0,2020-04-21 19:30:00, 155.0, 85.0,16
9.2, None,0.0, 0.0,2020-04-21 19:45:00, 163.0, 87.0,16
9.0, 1.0,0.0, 0.2,2020-04-21 20:00:00, 170.0, 87.0,16
9.0, None,0.0, 0.6,2020-04-21 20:15:00, 152.0, 87.0,16
8.9, None,0.0, 0.0,2020-04-21 20:30:00, 165.0, 88.0,16
8.8, None,0.0, 0.0,2020-04-21 20:45:00, 170.0, 88.0,16
8.8, 0.0,0.0, 0.0,2020-04-21 21:00:00, 156.0, 88.0,16
8.8, None,0.0, 0.0,2020-04-21 21:15:00, 133.0, 86.0,16
8.9, None,0.0, 0.0,2020-04-21 21:30:00, 132.0, 87.0,16
8.8, None,0.0, 0.0,2020-04-21 21:45:00, 213.0, 87.0,16
8.8, 0.0,0.0, 0.0,2020-04-21 22:00:00, 208.0, 88.0,16
8.7, None,0.0, 0.0,2020-04-21 22:15:00, 170.0, 89.0,16
8.7, None,0.0, 0.0,2020-04-21 22:30:00, 191.0, 89.0,16
8.6, None,0.0, 0.0,2020-04-21 22:45:00, 196.0, 89.0,16
8.6, 0.0,0.0, 0.0,2020-04-21 23:00:00, 201.0, 90.0,16
8.5, None,0.0, 0.0,2020-04-21 23:15:00, 247.0, 90.0,16
8.6, None,0.0, 0.0,2020-04-21 23:30:00, 214.0, 90.0,16
8.5, None,0.0, 0.0,2020-04-21 23:45:00, 139.0, 91.0,16
