wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
4.0, 100.4, 2.2, 67.5, 86.0, 4.4,2017-01-10 01:00:00, None, None, None, None, 0.13,2
0.0, 100.4, 2.2, None, 87.0, 4.2,2017-01-10 02:00:00, None, None, None, None, 0.07,2
2.0, 100.4, 2.6, 45.0, 91.0, 4.0,2017-01-10 03:00:00, None, None, None, None, 0.04,2
3.0, 100.4, 2.5, 22.5, 88.0, 4.3,2017-01-10 04:00:00, None, None, None, None, 0.04,2
13.0, 100.5, 2.2, 90.0, 83.0, 4.7,2017-01-10 05:00:00, None, None, None, None, 0.06,2
17.0, 100.5, 1.7, 90.0, 80.0, 4.8,2017-01-10 06:00:00, None, None, None, None, 0.05,2
1.0, 100.5, 1.3, 90.0, 80.0, 4.4,2017-01-10 07:00:00, None, None, None, None, 0.06,2
12.0, 100.5, 0.8, 315.0, 88.0, 2.7,2017-01-10 08:00:00, None, None, None, None, 0.01,2
12.0, 100.5, -0.7, 315.0, 80.0, 2.3,2017-01-10 09:00:00, None, None, None, None, -0.02,2
9.0, 100.5, -0.3, 337.5, 86.0, 1.7,2017-01-10 10:00:00, None, None, None, None, -0.01,2
2.0, 100.5, 0.0, 45.0, 86.0, 2.1,2017-01-10 11:00:00, None, None, None, None, 0.01,2
3.0, 100.5, 0.6, 157.5, 90.0, 2.1,2017-01-10 12:00:00, None, None, None, None, 0.03,2
6.0, 100.5, 0.5, 112.5, 91.0, 1.8,2017-01-10 13:00:00, None, None, None, None, -0.01,2
5.0, 100.5, 0.1, 157.5, 89.0, 1.8,2017-01-10 14:00:00, None, None, None, None, 0.0,2
11.0, 100.5, -0.3, 90.0, 86.0, 1.8,2017-01-10 15:00:00, None, None, None, None, 0.03,2
6.0, 100.6, -1.0, 90.0, 84.0, 1.4,2017-01-10 16:00:00, None, None, None, None, 0.09,2
9.0, 100.6, -1.4, 112.5, 81.0, 1.5,2017-01-10 17:00:00, None, None, None, None, 0.15,2
3.0, 100.7, -2.7, 112.5, 74.0, 1.4,2017-01-10 18:00:00, None, None, None, None, 0.16,2
10.0, 100.7, -2.5, 135.0, 71.0, 2.3,2017-01-10 19:00:00, None, None, None, None, 0.11,2
6.0, 100.6, -3.0, 157.5, 66.0, 2.6,2017-01-10 20:00:00, None, None, None, None, -0.01,2
4.0, 100.6, -2.5, 180.0, 66.0, 3.2,2017-01-10 21:00:00, None, None, None, None, -0.08,2
7.0, 100.6, -3.5, 225.0, 62.0, 3.0,2017-01-10 22:00:00, None, None, None, None, -0.13,2
7.0, 100.6, -5.3, 202.5, 52.0, 3.7,2017-01-10 23:00:00, None, 0.0, None, None, -0.06,2
0.0, 100.6, -4.7, None, 50.0, 4.9,2017-01-11 00:00:00, None, None, None, None, 0.0,2
2.0, 100.6, -10.6, 45.0, 40.0, 1.6,2017-01-11 01:00:00, None, None, None, None, 0.03,2
2.0, 100.6, -11.3, 67.5, 40.0, 0.8,2017-01-11 02:00:00, None, None, None, None, -0.01,2
16.0, 100.6, -8.5, 112.5, 48.0, 1.3,2017-01-11 03:00:00, None, None, None, None, 0.0,2
11.0, 100.6, -9.0, 112.5, 48.0, 0.7,2017-01-11 04:00:00, None, None, None, None, 0.04,2
3.0, 100.6, -8.4, 135.0, 55.0, -0.5,2017-01-11 05:00:00, None, None, None, None, 0.05,2
8.0, 100.6, -8.0, 90.0, 57.0, -0.5,2017-01-11 06:00:00, None, None, None, None, -0.03,2
13.0, 100.5, -7.1, 112.5, 60.0, -0.3,2017-01-11 07:00:00, None, None, None, None, -0.11,2
7.0, 100.5, -7.3, 112.5, 63.0, -1.1,2017-01-11 08:00:00, None, None, None, None, -0.11,2
7.0, 100.5, -7.4, 90.0, 62.0, -1.1,2017-01-11 09:00:00, None, None, None, None, -0.08,2
5.0, 100.5, -7.9, 45.0, 59.0, -1.1,2017-01-11 10:00:00, None, None, None, None, 0.02,2
5.0, 100.6, -7.4, 90.0, 63.0, -1.4,2017-01-11 11:00:00, None, None, None, None, 0.07,2
7.0, 100.6, -7.3, 90.0, 65.0, -1.5,2017-01-11 12:00:00, None, None, None, None, 0.13,2
3.0, 100.6, -8.6, 67.5, 60.0, -1.9,2017-01-11 13:00:00, None, None, None, None, 0.09,2
7.0, 100.7, -7.4, 90.0, 66.0, -1.9,2017-01-11 14:00:00, None, None, None, None, 0.1,2
8.0, 100.7, -7.3, 90.0, 66.0, -1.8,2017-01-11 15:00:00, None, None, None, None, 0.11,2
8.0, 100.8, -7.7, 90.0, 64.0, -1.7,2017-01-11 16:00:00, None, None, None, None, 0.18,2
11.0, 100.9, -6.5, 90.0, 65.0, -0.7,2017-01-11 17:00:00, None, None, None, None, 0.22,2
9.0, 101.0, -6.4, 90.0, 60.0, 0.4,2017-01-11 18:00:00, None, None, None, None, 0.26,2
7.0, 101.1, -7.5, 90.0, 53.0, 0.9,2017-01-11 19:00:00, None, None, None, None, 0.26,2
8.0, 101.1, -7.9, 112.5, 51.0, 1.2,2017-01-11 20:00:00, None, None, None, None, 0.21,2
4.0, 101.1, -9.2, 225.0, 43.0, 2.0,2017-01-11 21:00:00, None, None, None, None, 0.13,2
6.0, 101.2, -9.8, 270.0, 41.0, 2.2,2017-01-11 22:00:00, None, None, None, None, 0.11,2
6.0, 101.2, -5.4, 270.0, 55.0, 2.8,2017-01-11 23:00:00, None, 0.0, None, None, 0.12,2
12.0, 101.3, -4.5, 270.0, 61.0, 2.3,2017-01-12 00:00:00, None, None, None, None, 0.17,2
7.0, 101.4, -4.7, 270.0, 64.0, 1.4,2017-01-12 01:00:00, None, None, None, None, 0.18,2
5.0, 101.5, -5.7, 315.0, 60.0, 1.2,2017-01-12 02:00:00, None, None, None, None, 0.24,2
5.0, 101.5, -5.1, 67.5, 67.0, 0.2,2017-01-12 03:00:00, None, None, None, None, 0.24,2
1.0, 101.6, -6.1, 67.5, 63.0, 0.2,2017-01-12 04:00:00, None, None, None, None, 0.22,2
4.0, 101.7, -5.1, 90.0, 69.0, -0.1,2017-01-12 05:00:00, None, None, None, None, 0.19,2
4.0, 101.7, -4.9, 90.0, 71.0, -0.4,2017-01-12 06:00:00, None, None, None, None, 0.18,2
0.0, 101.8, -5.5, None, 72.0, -1.0,2017-01-12 07:00:00, None, None, None, None, 0.21,2
3.0, 101.8, -4.8, 67.5, 75.0, -0.9,2017-01-12 08:00:00, None, None, None, None, 0.16,2
3.0, 101.9, -4.9, 22.5, 76.0, -1.2,2017-01-12 09:00:00, None, None, None, None, 0.16,2
8.0, 101.9, -4.8, 90.0, 79.0, -1.5,2017-01-12 10:00:00, None, None, None, None, 0.14,2
5.0, 102.0, -4.8, 90.0, 79.0, -1.7,2017-01-12 11:00:00, None, None, None, None, 0.21,2
2.0, 102.1, -5.2, 67.5, 80.0, -2.2,2017-01-12 12:00:00, None, None, None, None, 0.19,2
5.0, 102.1, -5.2, 90.0, 80.0, -2.3,2017-01-12 13:00:00, None, None, None, None, 0.17,2
3.0, 102.1, -5.4, 45.0, 79.0, -2.3,2017-01-12 14:00:00, None, None, None, None, 0.09,2
5.0, 102.2, -5.1, 67.5, 82.0, -2.4,2017-01-12 15:00:00, None, None, None, None, 0.11,2
2.0, 102.3, -5.2, 67.5, 83.0, -2.7,2017-01-12 16:00:00, None, None, None, None, 0.18,2
4.0, 102.4, -4.3, 112.5, 76.0, -0.6,2017-01-12 17:00:00, None, None, None, None, 0.24,2
5.0, 102.4, -4.5, 112.5, 72.0, -0.1,2017-01-12 18:00:00, None, None, None, None, 0.26,2
6.0, 102.4, -5.5, 225.0, 69.0, -0.4,2017-01-12 19:00:00, None, None, None, None, 0.17,2
11.0, 102.4, -5.7, 292.5, 64.0, 0.3,2017-01-12 20:00:00, None, None, None, None, 0.05,2
14.0, 102.4, -5.7, 315.0, 64.0, 0.4,2017-01-12 21:00:00, None, None, None, None, -0.04,2
11.0, 102.4, -5.4, 292.5, 63.0, 0.8,2017-01-12 22:00:00, None, None, None, None, -0.06,2
12.0, 102.4, -4.4, 292.5, 67.0, 1.1,2017-01-12 23:00:00, None, 0.0, None, None, 0.03,2
13.0, 102.5, -3.2, 292.5, 74.0, 0.9,2017-01-13 00:00:00, None, None, None, None, 0.1,2
6.0, 102.5, -3.5, 292.5, 74.0, 0.6,2017-01-13 01:00:00, None, None, None, None, 0.13,2
5.0, 102.5, -5.3, 337.5, 68.0, -0.2,2017-01-13 02:00:00, None, None, None, None, 0.09,2
1.0, 102.6, -5.0, 22.5, 71.0, -0.4,2017-01-13 03:00:00, None, None, None, None, 0.09,2
2.0, 102.6, -5.2, 0.0, 72.0, -0.7,2017-01-13 04:00:00, None, None, None, None, 0.12,2
1.0, 102.7, -4.7, 22.5, 74.0, -0.5,2017-01-13 05:00:00, None, None, None, None, 0.18,2
4.0, 102.8, -5.3, 337.5, 70.0, -0.4,2017-01-13 06:00:00, None, None, None, None, 0.18,2
1.0, 102.8, -5.4, 67.5, 69.0, -0.4,2017-01-13 07:00:00, None, None, None, None, 0.15,2
1.0, 102.8, -5.8, 22.5, 71.0, -1.1,2017-01-13 08:00:00, None, None, None, None, 0.09,2
0.0, 102.8, -5.5, None, 73.0, -1.3,2017-01-13 09:00:00, None, None, None, None, 0.04,2
1.0, 102.9, -4.8, 45.0, 77.0, -1.3,2017-01-13 10:00:00, None, None, None, None, 0.07,2
1.0, 102.9, -4.6, 225.0, 76.0, -0.9,2017-01-13 11:00:00, None, None, None, None, 0.09,2
0.0, 102.9, -4.2, None, 80.0, -1.2,2017-01-13 12:00:00, None, None, None, None, 0.12,2
3.0, 102.9, -4.8, 45.0, 79.0, -1.7,2017-01-13 13:00:00, None, None, None, None, 0.07,2
2.0, 102.9, -4.2, 45.0, 84.0, -1.8,2017-01-13 14:00:00, None, None, None, None, 0.05,2
2.0, 103.0, -4.5, 67.5, 82.0, -1.9,2017-01-13 15:00:00, None, None, None, None, 0.05,2
5.0, 103.0, -4.4, 90.0, 83.0, -1.9,2017-01-13 16:00:00, None, None, None, None, 0.07,2
3.0, 103.1, -4.4, 112.5, 81.0, -1.6,2017-01-13 17:00:00, None, None, None, None, 0.16,2
2.0, 103.1, -4.2, 67.5, 81.0, -1.3,2017-01-13 18:00:00, None, None, None, None, 0.16,2
5.0, 103.1, -4.1, 67.5, 78.0, -0.7,2017-01-13 19:00:00, None, None, None, None, 0.14,2
5.0, 103.1, -4.1, 112.5, 75.0, -0.3,2017-01-13 20:00:00, None, None, None, None, 0.01,2
4.0, 103.0, -4.2, 90.0, 74.0, -0.1,2017-01-13 21:00:00, None, None, None, None, -0.08,2
7.0, 103.0, -3.8, 90.0, 74.0, 0.3,2017-01-13 22:00:00, None, None, None, None, -0.11,2
4.0, 103.1, -3.9, 90.0, 72.0, 0.7,2017-01-13 23:00:00, None, 0.0, None, None, -0.04,2
3.0, 103.1, -4.3, 67.5, 68.0, 0.9,2017-01-14 00:00:00, None, None, None, None, 0.02,2
0.0, 103.1, -4.1, None, 70.0, 0.7,2017-01-14 01:00:00, None, None, None, None, 0.03,2
0.0, 103.1, -4.2, None, 68.0, 1.0,2017-01-14 02:00:00, None, None, None, None, 0.03,2
3.0, 103.1, -4.6, 45.0, 67.0, 0.8,2017-01-14 03:00:00, None, None, None, None, -0.01,2
1.0, 103.0, -5.4, 337.5, 62.0, 1.0,2017-01-14 04:00:00, None, None, None, None, -0.02,2
2.0, 103.1, -3.7, 0.0, 73.0, 0.6,2017-01-14 05:00:00, None, None, None, None, -0.01,2
2.0, 103.1, -4.4, 67.5, 68.0, 0.8,2017-01-14 06:00:00, None, None, None, None, 0.0,2
2.0, 103.0, -3.4, 112.5, 73.0, 0.9,2017-01-14 07:00:00, None, None, None, None, 0.01,2
2.0, 103.1, -3.3, 0.0, 76.0, 0.4,2017-01-14 08:00:00, None, None, None, None, -0.02,2
4.0, 103.1, -4.5, 0.0, 68.0, 0.7,2017-01-14 09:00:00, None, None, None, None, 0.0,2
1.0, 103.0, -3.2, 45.0, 77.0, 0.3,2017-01-14 10:00:00, None, None, None, None, 0.0,2
1.0, 103.0, -3.6, 67.5, 78.0, -0.2,2017-01-14 11:00:00, None, None, None, None, -0.05,2
4.0, 103.0, -3.2, 22.5, 81.0, -0.2,2017-01-14 12:00:00, None, None, None, None, -0.03,2
4.0, 103.0, -3.3, 45.0, 81.0, -0.4,2017-01-14 13:00:00, None, None, None, None, -0.01,2
6.0, 102.9, -3.5, 90.0, 80.0, -0.4,2017-01-14 14:00:00, None, None, None, None, -0.07,2
6.0, 102.9, -3.8, 67.5, 80.0, -0.7,2017-01-14 15:00:00, None, None, None, None, -0.08,2
6.0, 102.9, -3.5, 90.0, 82.0, -0.8,2017-01-14 16:00:00, None, None, None, None, -0.1,2
9.0, 102.9, -2.7, 90.0, 81.0, 0.1,2017-01-14 17:00:00, None, None, None, None, 0.0,2
5.0, 102.9, -2.3, 112.5, 78.0, 1.2,2017-01-14 18:00:00, None, None, None, None, -0.01,2
7.0, 102.9, -2.3, 90.0, 77.0, 1.3,2017-01-14 19:00:00, None, None, None, None, -0.08,2
8.0, 102.8, -2.4, 90.0, 73.0, 1.9,2017-01-14 20:00:00, None, None, None, None, -0.16,2
10.0, 102.7, -2.6, 90.0, 67.0, 3.0,2017-01-14 21:00:00, None, None, None, None, -0.25,2
8.0, 102.6, -2.2, 90.0, 66.0, 3.5,2017-01-14 22:00:00, None, None, None, None, -0.27,2
9.0, 102.6, -2.2, 90.0, 67.0, 3.4,2017-01-14 23:00:00, None, 0.0, None, None, -0.2,2
