wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
202.0, 56.0, 3.5, 0.0, 7.5, 10.9, 16.3, 23.0, 5.0, 0.0, 0.0, 51.0,2022-07-28 06:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, 53.0, 3.1, 0.0, 11.2, 9.2, 21.2, 24.5, 115.0, 0.0, 0.0, 47.0,2022-07-28 07:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.0, 51.0, 10.9, 0.0, 12.3, 10.5, 23.0, 26.5, 202.0, 0.0, 0.0, 43.0,2022-07-28 08:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, 47.0, 9.2, 0.0, 12.5, 12.4, 24.5, 28.0, 186.0, 0.0, 0.0, 36.0,2022-07-28 09:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, 43.0, 10.5, 0.0, 12.9, 10.4, 26.5, 29.6, 204.0, 0.0, 0.0, 26.0,2022-07-28 10:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.0, 36.0, 12.4, 0.0, 11.5, 11.5, 28.0, 30.1, 206.0, 0.0, 0.0, 21.0,2022-07-28 11:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0, 26.0, 10.4, 0.0, 8.1, 11.9, 29.6, 30.8, 200.0, 0.0, 0.0, 21.0,2022-07-28 12:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0, 21.0, 11.5, 0.0, 5.4, 10.2, 30.1, 31.7, 210.0, 0.0, 0.0, 19.0,2022-07-28 13:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, 21.0, 11.9, 0.0, 6.0, 8.7, 30.8, 31.0, 205.0, 0.0, 0.0, 26.0,2022-07-28 14:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0, 19.0, 10.2, 0.0, 5.3, 6.7, 31.7, 32.0, 196.0, 0.0, 0.0, 25.0,2022-07-28 15:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0, 26.0, 8.7, 0.0, 9.3, 5.6, 31.0, 27.8, 336.0, 0.0, 0.0, 35.0,2022-07-28 16:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0, 25.0, 6.7, 0.0, 9.5, 7.1, 32.0, 28.2, 27.0, 0.0, 0.0, 35.0,2022-07-28 17:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, 35.0, 5.6, 0.0, 10.9, 4.0, 27.8, 26.0, 297.0, 0.0, 0.0, 42.0,2022-07-28 18:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, 35.0, 7.1, 0.0, 11.3, 5.5, 28.2, 24.6, 298.0, 0.0, 0.0, 44.0,2022-07-28 19:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, 42.0, None, 0.0, 12.1, 10.0, 26.0, 24.3, 318.0, 0.0, 0.0, 40.0,2022-07-28 20:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, 44.0, 5.5, 0.0, 11.5, 11.0, 24.6, 23.4, 305.0, 0.0, 0.0, 42.0,2022-07-28 21:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, 40.0, None, 0.0, 9.8, 9.8, 24.3, 22.6, 311.0, 0.0, 0.0, 44.0,2022-07-28 22:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 42.0, None, None, 9.8, None, 23.4, None, 296.0, 0.0, 0.0, None,2022-07-28 23:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, 44.0, 9.8, 0.0, 9.7, 4.0, 22.6, 17.4, 296.0, 0.0, 0.0, 62.0,2022-07-29 00:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 45.0, 8.8, 0.0, 9.6, 4.1, 22.1, 16.8, 294.0, 0.0, 0.0, 65.0,2022-07-29 01:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.0, 62.0, None, 0.0, 10.1, 4.8, 17.4, 15.7, 346.0, 0.0, 0.0, 65.0,2022-07-29 02:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, 65.0, 4.1, 0.0, 10.2, 4.4, 16.8, 17.0, 3.0, 0.0, 0.0, 53.0,2022-07-29 03:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, 65.0, 4.8, 0.0, 9.1, 5.9, 15.7, 17.3, 66.0, 0.0, 0.0, 51.0,2022-07-29 04:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, 53.0, 4.4, 0.0, 7.4, 7.3, 17.0, 22.7, 143.0, 0.0, 0.0, 32.0,2022-07-29 05:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, 51.0, 5.9, 0.0, 7.1, 5.8, 17.3, 22.6, 139.0, 0.0, 0.0, 43.0,2022-07-29 06:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, 32.0, 7.3, 0.0, 5.2, 13.2, 22.7, 23.5, 314.0, 0.0, 0.0, 38.0,2022-07-29 07:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 43.0, 5.8, 0.0, 9.4, 7.9, 22.6, 25.2, 148.0, 0.0, 0.0, 37.0,2022-07-29 08:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, 38.0, 13.2, 0.0, 8.4, 5.8, 23.5, 26.8, 341.0, 0.0, 0.0, 36.0,2022-07-29 09:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0, 37.0, 7.9, 0.0, 9.5, 5.7, 25.2, 25.7, 1.0, 0.0, 0.0, 35.0,2022-07-29 10:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 36.0, 5.8, 0.0, 10.5, 9.5, 26.8, 26.6, 307.0, 0.0, 0.0, 32.0,2022-07-29 11:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 35.0, 5.7, 0.0, 9.1, 9.5, 25.7, 28.0, 34.0, 0.0, 0.0, 29.0,2022-07-29 12:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0, 32.0, 9.5, 0.0, 8.6, 7.7, 26.6, 28.8, 2.0, 0.0, 0.0, 25.0,2022-07-29 13:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 29.0, 9.5, 0.0, 8.3, 6.0, 28.0, 30.9, 3.0, 0.0, 0.0, 17.0,2022-07-29 14:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0, 25.0, 7.7, 0.0, 6.8, 10.9, 28.8, 30.5, 259.0, 0.0, 0.0, 13.0,2022-07-29 15:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0, 17.0, None, 0.0, 3.0, 11.3, 30.9, 29.8, 161.0, 0.0, 0.0, 15.0,2022-07-29 16:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.0, 13.0, 10.9, 0.0, -1.0, 5.7, 30.5, 28.9, 271.0, 0.0, 0.0, 17.0,2022-07-29 17:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0, 15.0, 11.3, 0.0, 0.4, 6.7, 29.8, 24.9, 276.0, 0.0, 0.0, 26.0,2022-07-29 18:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, 17.0, 5.7, 0.0, 1.4, 9.9, 28.9, 23.3, 246.0, 0.0, 0.0, 30.0,2022-07-29 19:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, 26.0, 6.7, 0.0, 4.1, 9.1, 24.9, 22.3, 271.0, 0.0, 0.0, 34.0,2022-07-29 20:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, 30.0, 9.9, 0.0, 4.8, 10.3, 23.3, 21.6, 300.0, 0.0, 0.0, 37.0,2022-07-29 21:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, 34.0, 9.1, 0.0, 5.7, 10.6, 22.3, 20.9, 314.0, 0.0, 0.0, 39.0,2022-07-29 22:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 37.0, 10.3, None, 6.3, None, 21.6, None, 288.0, 0.0, 0.0, None,2022-07-29 23:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-23,30,,0.2,10.2, None, None,24.4,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-24,30,,0.2,12.9, None, None,26.6,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-25,30,,0.2,15.2, None, None,24.8,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-26,30,,0.3,14.4, None, None,26.4,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-27,30,,0.4,16.9, None, None,30.2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-28,30,,0.3,18.1, None, None,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-29,30,,0.2,17.5, None, None,30.2,,,,,,,,,,,,,,,,,,,,,,,,,,
, 61.0, None,, 3.0,, 9.8,, None,,,,2022-07-23 00:00:00,30,,,,,,,61.39, None, None, None,1.882,250.2, 9.6,3.0,827.0, None, None, None, None, None, None, None,9.77, None, 21.2, None, None,33.94, 1010.1, 0.0, None, 827.0
, 59.0, None,, 4.0,, 11.4,, None,,,,2022-07-23 01:00:00,30,,,,,,,59.12, None, None, None,5.12,281.7, 9.6,4.0,827.0, None, None, None, None, None, None, None,11.35, None, 21.2, None, None,20.87, 1009.5, 0.0, None, 827.0
, 65.0, None,, 5.0,, 11.6,, None,,,,2022-07-23 02:00:00,30,,,,,,,65.04, None, None, None,4.67,269.1, 9.6,5.0,828.0, None, None, None, None, None, None, None,11.55, None, 21.2, None, None,26.24, 1010.5, -0.5, None, 828.0
, 72.0, None,, 5.0,, 10.2,, None,,,,2022-07-23 03:00:00,30,,,,,,,71.77, None, None, None,4.664,274.0, 9.6,5.0,828.0, None, None, None, None, None, None, None,10.21, None, 21.2, None, None,22.12, 1010.7, -0.5, None, 828.0
, 79.0, None,, 6.0,, 9.3,, None,,,,2022-07-23 04:00:00,30,,,,,,,78.79, None, None, None,3.541,274.0, 9.1,6.0,828.0, None, None, None, None, None, None, None,9.34, None, 21.2, None, None,20.89, 1010.7, 0.0, None, 828.0
, 83.0, None,, 5.0,, 8.3,, None,,,,2022-07-23 05:00:00,30,,,,,,,82.8, None, None, None,1.911,271.2, 8.3,5.0,828.0, None, None, None, None, None, None, None,8.33, None, 21.2, None, None,37.94, 1011.1, 0.0, None, 828.0
, 82.0, None,, 6.0,, 8.9,, None,,,,2022-07-23 06:00:00,30,,,,,,,81.9, None, None, None,1.43,283.1, 8.0,6.0,828.0, None, None, None, None, None, None, None,8.87, None, 21.2, None, None,50.01, 1010.9, 0.0, None, 828.0
, 69.0, None,, 7.0,, 12.8,, None,,,,2022-07-23 07:00:00,30,,,,,,,69.11, None, None, None,8.0,312.1, 8.7,7.0,828.0, None, None, None, None, None, None, None,12.77, None, 12.8, None, None,24.89, 1010.5, 1.0, None, 828.0
, 68.0, None,, 7.0,, 13.0,, None,,,,2022-07-23 08:00:00,30,,,,,,,68.0, None, None, None,12.7,307.6, 8.7,7.0,829.0, None, None, None, None, None, None, None,13.03, None, 13.7, None, None,13.67, 1012.1, 0.0, None, 829.0
, 58.0, None,, 6.0,, 15.1,, None,,,,2022-07-23 09:00:00,30,,,,,,,57.55, None, None, None,10.55,310.9, 8.7,6.0,829.0, None, None, None, None, None, None, None,15.08, None, 15.4, None, None,21.37, 1012.5, 1.0, None, 829.0
, 48.0, None,, 6.0,, 16.5,, None,,,,2022-07-23 10:00:00,30,,,,,,,48.06, None, None, None,9.15,317.9, 8.7,6.0,829.0, None, None, None, None, None, None, None,16.46, None, 16.5, None, None,23.43, 1012.3, 0.0, None, 829.0
, 45.0, None,, 5.0,, 17.9,, None,,,,2022-07-23 11:00:00,30,,,,,,,44.86, None, None, None,8.3,325.5, 8.7,5.0,829.0, None, None, None, None, None, None, None,17.94, None, 18.0, None, None,31.74, 1012.3, 0.0, None, 829.0
, 39.0, None,, 5.0,, 19.3,, None,,,,2022-07-23 12:00:00,30,,,,,,,38.93, None, None, None,7.691,331.1, 8.7,5.0,830.0, None, None, None, None, None, None, None,19.25, None, 19.2, None, None,42.36, 1013.5, 0.0, None, 830.0
, 35.0, None,, 4.0,, 20.1,, None,,,,2022-07-23 13:00:00,30,,,,,,,35.28, None, None, None,8.66,326.1, 8.7,4.0,829.0, None, None, None, None, None, None, None,20.11, None, 20.5, None, None,38.07, 1011.8, -0.5, None, 829.0
, 30.0, None,, 2.0,, 21.2,, None,,,,2022-07-23 14:00:00,30,,,,,,,30.35, None, None, None,6.508,10.76, 8.7,2.0,830.0, None, None, None, None, None, None, None,21.24, None, 21.2, None, None,58.38, 1012.8, -0.5, None, 830.0
, 27.0, None,, 1.0,, 21.3,, None,,,,2022-07-23 15:00:00,30,,,,,,,26.91, None, None, None,8.38,333.4, 8.7,1.0,830.0, None, None, None, None, None, None, None,21.31, None, 21.7, None, None,46.26, 1013.0, 0.0, None, 830.0
, 26.0, None,, 1.0,, 20.5,, None,,,,2022-07-23 16:00:00,30,,,,,,,26.22, None, None, None,8.44,325.8, 8.7,1.0,830.0, None, None, None, None, None, None, None,20.5, None, 22.5, None, None,46.13, 1013.4, -1.0, None, 830.0
, 22.0, None,, -1.0,, 22.0,, None,,,,2022-07-23 17:00:00,30,,,,,,,21.56, None, None, None,6.685,338.8, 8.7,-1.0,830.0, None, None, None, None, None, None, None,21.98, None, 22.5, None, None,49.13, 1013.3, 0.0, None, 830.0
, 28.0, None,, 1.0,, 20.5,, None,,,,2022-07-23 18:00:00,30,,,,,,,27.63, None, None, None,5.921,354.1, 8.7,1.0,830.0, None, None, None, None, None, None, None,20.47, None, 22.5, None, None,56.4, 1013.5, -0.3, None, 830.0
, 28.0, None,, 2.0,, 20.7,, None,,,,2022-07-23 19:00:00,30,,,,,,,28.02, None, None, None,6.564,334.1, 20.5,2.0,830.0, None, None, None, None, None, None, None,20.65, None, 22.0, None, None,45.85, 1012.6, -0.7, None, 830.0
, 41.0, None,, 4.0,, 18.5,, None,,,,2022-07-23 20:00:00,30,,,,,,,40.62, None, None, None,3.014,341.2, 18.7,4.0,830.0, None, None, None, None, None, None, None,18.51, None, 22.0, None, None,56.09, 1013.0, 0.0, None, 830.0
, 60.0, None,, 5.0,, 12.6,, None,,,,2022-07-23 21:00:00,30,,,,,,,59.81, None, None, None,1.927,212.5, 12.7,5.0,830.0, None, None, None, None, None, None, None,12.58, None, 22.0, None, None,27.62, 1013.8, -1.0, None, 830.0
, 64.0, None,, 4.0,, 10.6,, None,,,,2022-07-23 22:00:00,30,,,,,,,64.06, None, None, None,3.006,195.5, 10.6,4.0,830.0, None, None, None, None, None, None, None,10.6, None, 22.0, None, None,6.792, 1014.0, -1.0, None, 830.0
, 69.0, None,, 4.0,, 9.5,, None,,,,2022-07-23 23:00:00,30,,,,,,,68.83, None, None, None,4.479,190.8, 9.5,4.0,830.0, None, None, None, None, None, None, None,9.48, None, 22.0, None, None,6.061, 1013.9, 0.0, None, 830.0
, 70.0, None,, 4.0,, 8.8,, None,,,,2022-07-24 00:00:00,30,,,,,,,70.41, None, None, None,4.103,191.0, 8.8,4.0,830.0, None, None, None, None, None, None, None,8.81, None, 22.0, None, None,5.984, 1013.8, -1.0, None, 830.0
, 72.0, None,, 4.0,, 8.5,, None,,,,2022-07-24 01:00:00,30,,,,,,,72.02, None, None, None,3.67,194.4, 8.4,4.0,830.0, None, None, None, None, None, None, None,8.48, None, 22.0, None, None,8.39, 1013.6, 0.0, None, 830.0
, 74.0, None,, 4.0,, 8.0,, None,,,,2022-07-24 02:00:00,30,,,,,,,74.26, None, None, None,3.316,194.2, 8.0,4.0,830.0, None, None, None, None, None, None, None,8.03, None, 22.0, None, None,7.447, 1013.5, -0.8, None, 830.0
, 76.0, None,, 4.0,, 7.6,, None,,,,2022-07-24 03:00:00,30,,,,,,,76.42, None, None, None,3.097,197.6, 7.6,4.0,831.0, None, None, None, None, None, None, None,7.612, None, 22.0, None, None,9.32, 1014.8, -0.3, None, 831.0
, 77.0, None,, 4.0,, 8.0,, None,,,,2022-07-24 04:00:00,30,,,,,,,76.68, None, None, None,2.112,217.4, 7.6,4.0,831.0, None, None, None, None, None, None, None,7.988, None, 22.0, None, None,18.36, 1014.9, 0.0, None, 831.0
, 75.0, None,, 4.0,, 8.3,, None,,,,2022-07-24 05:00:00,30,,,,,,,74.98, None, None, None,1.982,232.3, 7.6,4.0,831.0, None, None, None, None, None, None, None,8.33, None, 22.0, None, None,17.35, 1014.5, 0.0, None, 831.0
, 76.0, None,, 5.0,, 8.8,, None,,,,2022-07-24 06:00:00,30,,,,,,,76.02, None, None, None,1.778,231.4, 7.6,5.0,831.0, None, None, None, None, None, None, None,8.79, None, 22.0, None, None,18.95, 1014.7, 0.0, None, 831.0
, 58.0, None,, 6.0,, 14.0,, None,,,,2022-07-24 07:00:00,30,,,,,,,57.89, None, None, None,3.904,274.3, 8.7,6.0,831.0, None, None, None, None, None, None, None,13.96, None, 13.9, None, None,26.42, 1013.6, 1.0, None, 831.0
, 42.0, None,, 4.0,, 17.6,, None,,,,2022-07-24 08:00:00,30,,,,,,,41.56, None, None, None,7.835,296.8, 8.7,4.0,832.0, None, None, None, None, None, None, None,17.57, None, 17.6, None, None,14.39, 1014.5, 1.1, None, 832.0
, 34.0, None,, 3.0,, 18.5,, None,,,,2022-07-24 09:00:00,30,,,,,,,34.47, None, None, None,5.624,329.7, 8.7,3.0,831.0, None, None, None, None, None, None, None,18.53, None, 18.8, None, None,39.86, 1014.3, 0.9, None, 831.0
, 30.0, None,, 2.0,, 19.8,, None,,,,2022-07-24 10:00:00,30,,,,,,,30.22, None, None, None,5.41,343.2, 8.7,2.0,832.0, None, None, None, None, None, None, None,19.77, None, 19.7, None, None,41.51, 1015.7, 0.0, None, 832.0
, 32.0, None,, 3.0,, 20.7,, None,,,,2022-07-24 11:00:00,30,,,,,,,31.57, None, None, None,6.071,340.8, 8.7,3.0,832.0, None, None, None, None, None, None, None,20.71, None, 20.8, None, None,43.41, 1015.7, -0.7, None, 832.0
, 28.0, None,, 1.0,, 20.7,, None,,,,2022-07-24 12:00:00,30,,,,,,,27.77, None, None, None,7.502,333.7, 8.7,1.0,832.0, None, None, None, None, None, None, None,20.71, None, 21.6, None, None,42.76, 1015.9, -0.3, None, 832.0
, 30.0, None,, 3.0,, 21.2,, None,,,,2022-07-24 13:00:00,30,,,,,,,30.01, None, None, None,7.597,322.0, 8.7,3.0,832.0, None, None, None, None, None, None, None,21.17, None, 22.0, None, None,33.46, 1015.8, -0.3, None, 832.0
, 27.0, None,, 2.0,, 22.5,, None,,,,2022-07-24 14:00:00,30,,,,,,,27.29, None, None, None,8.46,327.4, 8.7,2.0,832.0, None, None, None, None, None, None, None,22.5, None, 22.5, None, None,33.83, 1015.7, -0.5, None, 832.0
, 27.0, None,, 3.0,, 22.5,, None,,,,2022-07-24 15:00:00,30,,,,,,,27.23, None, None, None,8.56,332.1, 8.7,3.0,831.0, None, None, None, None, None, None, None,22.47, None, 23.1, None, None,34.8, 1014.5, -0.3, None, 831.0
, 27.0, None,, 3.0,, 22.7,, None,,,,2022-07-24 16:00:00,30,,,,,,,27.11, None, None, None,10.38,318.5, 8.7,3.0,831.0, None, None, None, None, None, None, None,22.65, None, 23.3, None, None,31.65, 1014.4, -0.8, None, 831.0
, 27.0, None,, 2.0,, 22.7,, None,,,,2022-07-24 17:00:00,30,,,,,,,26.72, None, None, None,7.778,322.9, 8.7,2.0,831.0, None, None, None, None, None, None, None,22.67, None, 23.3, None, None,33.58, 1014.3, -0.1, None, 831.0
, 29.0, None,, 4.0,, 22.9,, None,,,,2022-07-24 18:00:00,30,,,,,,,29.03, None, None, None,6.82,319.4, 8.7,4.0,831.0, None, None, None, None, None, None, None,22.91, None, 23.3, None, None,31.73, 1014.2, 0.0, None, 831.0
, 34.0, None,, 6.0,, 22.2,, None,,,,2022-07-24 19:00:00,30,,,,,,,33.59, None, None, None,5.972,312.3, 21.8,6.0,831.0, None, None, None, None, None, None, None,22.17, None, 23.2, None, None,27.33, 1013.3, -0.8, None, 831.0
, 55.0, None,, 8.0,, 17.3,, None,,,,2022-07-24 20:00:00,30,,,,,,,54.59, None, None, None,1.863,238.2, 17.3,8.0,830.0, None, None, None, None, None, None, None,17.25, None, 23.2, None, None,41.44, 1012.3, -0.2, None, 830.0
, 58.0, None,, 7.0,, 15.5,, None,,,,2022-07-24 21:00:00,30,,,,,,,58.25, None, None, None,0.81,210.2, 15.5,7.0,831.0, None, None, None, None, None, None, None,15.46, None, 23.2, None, None,16.85, 1013.7, 0.0, None, 831.0
, 62.0, None,, 6.0,, 13.5,, None,,,,2022-07-24 22:00:00,30,,,,,,,61.78, None, None, None,1.746,201.9, 13.5,6.0,831.0, None, None, None, None, None, None, None,13.5, None, 23.2, None, None,19.02, 1013.9, -1.0, None, 831.0
, 65.0, None,, 5.0,, 11.8,, None,,,,2022-07-24 23:00:00,30,,,,,,,65.36, None, None, None,2.872,193.2, 11.8,5.0,831.0, None, None, None, None, None, None, None,11.75, None, 23.2, None, None,7.633, 1014.1, 0.0, None, 831.0
, 71.0, None,, 6.0,, 11.4,, None,,,,2022-07-25 00:00:00,30,,,,,,,70.9, None, None, None,1.954,210.9, 11.2,6.0,831.0, None, None, None, None, None, None, None,11.37, None, 23.2, None, None,21.17, 1014.1, -1.0, None, 831.0
, 76.0, None,, 7.0,, 10.7,, None,,,,2022-07-25 01:00:00,30,,,,,,,75.57, None, None, None,1.57,230.6, 10.7,7.0,831.0, None, None, None, None, None, None, None,10.68, None, 23.2, None, None,22.88, 1014.2, 0.0, None, 831.0
, 74.0, None,, 6.0,, 10.3,, None,,,,2022-07-25 02:00:00,30,,,,,,,74.43, None, None, None,2.176,255.3, 10.3,6.0,831.0, None, None, None, None, None, None, None,10.28, None, 23.2, None, None,24.73, 1014.0, -1.0, None, 831.0
, 73.0, None,, 5.0,, 9.8,, None,,,,2022-07-25 03:00:00,30,,,,,,,72.75, None, None, None,1.241,250.0, 9.4,5.0,831.0, None, None, None, None, None, None, None,9.79, None, 23.2, None, None,27.65, 1014.1, 0.0, None, 831.0
, 58.0, None,, 4.0,, 11.9,, None,,,,2022-07-25 04:00:00,30,,,,,,,57.97, None, None, None,9.76,297.7, 9.4,4.0,831.0, None, None, None, None, None, None, None,11.92, None, 23.2, None, None,11.08, 1013.6, 0.0, None, 831.0
, 52.0, None,, 4.0,, 13.2,, None,,,,2022-07-25 05:00:00,30,,,,,,,51.76, None, None, None,12.68,301.9, 9.4,4.0,831.0, None, None, None, None, None, None, None,13.21, None, 23.2, None, None,10.25, 1013.4, 0.4, None, 831.0
, 53.0, None,, 4.0,, 13.4,, None,,,,2022-07-25 06:00:00,30,,,,,,,53.33, None, None, None,12.02,305.6, 9.4,4.0,830.0, None, None, None, None, None, None, None,13.43, None, 23.2, None, None,13.54, 1012.1, -0.3, None, 830.0
, 54.0, None,, 5.0,, 14.1,, None,,,,2022-07-25 07:00:00,30,,,,,,,53.95, None, None, None,11.1,306.1, 12.9,5.0,831.0, None, None, None, None, None, None, None,14.06, None, 14.0, None, None,11.61, 1013.3, 0.0, None, 831.0
, 54.0, None,, 6.0,, 15.0,, None,,,,2022-07-25 08:00:00,30,,,,,,,53.53, None, None, None,11.06,311.6, 12.9,6.0,831.0, None, None, None, None, None, None, None,14.95, None, 14.9, None, None,15.56, 1014.1, 0.9, None, 831.0
, 49.0, None,, 6.0,, 16.9,, None,,,,2022-07-25 09:00:00,30,,,,,,,49.3, None, None, None,12.0,312.8, 12.9,6.0,831.0, None, None, None, None, None, None, None,16.9, None, 16.9, None, None,19.99, 1014.1, 0.1, None, 831.0
, 47.0, None,, 6.0,, 17.5,, None,,,,2022-07-25 10:00:00,30,,,,,,,47.36, None, None, None,11.39,317.0, 12.9,6.0,831.0, None, None, None, None, None, None, None,17.51, None, 17.5, None, None,25.61, 1014.4, 0.0, None, 831.0
, 47.0, None,, 7.0,, 18.3,, None,,,,2022-07-25 11:00:00,30,,,,,,,47.21, None, None, None,11.04,321.5, 12.9,7.0,830.0, None, None, None, None, None, None, None,18.27, None, 18.6, None, None,27.99, 1013.3, 0.3, None, 830.0
, 47.0, None,, 7.0,, 19.1,, None,,,,2022-07-25 12:00:00,30,,,,,,,46.71, None, None, None,9.37,323.5, 12.9,7.0,831.0, None, None, None, None, None, None, None,19.05, None, 19.5, None, None,34.17, 1014.5, -0.4, None, 831.0
, 44.0, None,, 7.0,, 19.9,, None,,,,2022-07-25 13:00:00,30,,,,,,,43.52, None, None, None,10.11,321.7, 12.9,7.0,830.0, None, None, None, None, None, None, None,19.87, None, 20.3, None, None,31.92, 1013.2, -0.1, None, 830.0
, 40.0, None,, 7.0,, 21.2,, None,,,,2022-07-25 14:00:00,30,,,,,,,39.96, None, None, None,9.72,321.0, 12.9,7.0,830.0, None, None, None, None, None, None, None,21.18, None, 21.2, None, None,33.85, 1013.0, 0.0, None, 830.0
, 41.0, None,, 7.0,, 20.9,, None,,,,2022-07-25 15:00:00,30,,,,,,,40.66, None, None, None,9.79,326.7, 12.9,7.0,830.0, None, None, None, None, None, None, None,20.9, None, 21.9, None, None,36.56, 1013.2, -1.0, None, 830.0
, 40.0, None,, 7.0,, 21.3,, None,,,,2022-07-25 16:00:00,30,,,,,,,40.42, None, None, None,11.64,315.1, 12.9,7.0,830.0, None, None, None, None, None, None, None,21.33, None, 22.0, None, None,25.23, 1012.7, 0.0, None, 830.0
, 38.0, None,, 7.0,, 21.9,, None,,,,2022-07-25 17:00:00,30,,,,,,,38.47, None, None, None,8.98,321.0, 12.9,7.0,829.0, None, None, None, None, None, None, None,21.87, None, 22.2, None, None,33.57, 1011.1, -0.5, None, 829.0
