wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
210.0, 48.0, 7.3, 0.0, 15.3, 6.9, 27.3, 29.0, 179.0, 0.0, 7.4, 34.0,2022-07-29 14:00:00,30,,,,,,,,,,,,,,,,
200.0, 41.0, 6.3, 0.0, 14.1, 4.3, 28.6, 30.0, 184.0, 0.0, 7.4, 34.0,2022-07-29 15:00:00,30,,,,,,,,,,,,,,,,
182.0, 34.0, 6.9, 0.0, 11.6, 4.6, 29.0, 29.0, 210.0, 0.0, 7.4, 45.0,2022-07-29 16:00:00,30,,,,,,,,,,,,,,,,
334.0, 34.0, 4.3, 0.0, 12.4, 3.6, 30.0, 23.1, 200.0, 0.0, 7.4, 63.0,2022-07-29 17:00:00,30,,,,,,,,,,,,,,,,
359.0, 45.0, 4.6, 0.0, 15.9, 6.1, 29.0, 20.6, 182.0, 0.0, 7.4, 68.0,2022-07-29 18:00:00,30,,,,,,,,,,,,,,,,
7.0, 63.0, 3.6, 0.0, 15.7, 8.0, 23.1, 19.7, 334.0, 0.0, 7.4, 66.0,2022-07-29 19:00:00,30,,,,,,,,,,,,,,,,
7.0, 68.0, 6.1, 0.0, 14.5, 6.5, 20.6, 19.5, 359.0, 0.0, 7.4, 65.0,2022-07-29 20:00:00,30,,,,,,,,,,,,,,,,
15.0, 66.0, None, 0.0, 13.2, 5.5, 19.7, 18.4, 7.0, 0.0, 7.4, 65.0,2022-07-29 21:00:00,30,,,,,,,,,,,,,,,,
359.0, 65.0, 6.5, 0.0, 12.8, 12.9, 19.5, 22.0, 7.0, 0.0, 7.4, 42.0,2022-07-29 22:00:00,30,,,,,,,,,,,,,,,,
, 65.0, 5.5, None, 11.7, None, 18.4, None, 15.0, 0.0, 7.4, None,2022-07-29 23:00:00,30,,,,,,,,,,,,,,,,
, 46.0, None,, 10.0,, 22.5,, None,,,,2022-07-23 00:00:00,30,,22.47,45.96, 30.9, None,23.57,5.325,162.0, 21.5, 1004.4, 0.0,10.0,956.0, 0.0, None, 956.0
, 50.0, None,, 10.0,, 20.7,, None,,,,2022-07-23 01:00:00,30,,20.71,50.05, 30.9, None,22.92,2.631,149.4, 20.6, 1004.4, 0.0,10.0,956.0, 0.0, None, 956.0
, 66.0, None,, 14.0,, 20.5,, None,,,,2022-07-23 02:00:00,30,,20.49,66.29, 30.9, None,40.45,1.699,163.8, 20.5, 1004.3, 0.0,14.0,956.0, 0.0, None, 956.0
, 59.0, None,, 12.0,, 20.3,, None,,,,2022-07-23 03:00:00,30,,20.32,58.84, 30.9, None,24.39,1.867,147.1, 20.0, 1005.4, 0.0,12.0,957.0, 0.0, None, 957.0
, 64.0, None,, 14.0,, 20.6,, None,,,,2022-07-23 04:00:00,30,,20.63,63.71, 30.9, None,35.26,1.547,160.3, 20.0, 1005.3, 0.0,14.0,957.0, 0.0, None, 957.0
, 71.0, None,, 13.0,, 19.0,, None,,,,2022-07-23 05:00:00,30,,19.0,70.81, 30.9, None,28.95,2.154,164.6, 18.9, 1005.3, 0.0,13.0,957.0, 0.0, None, 957.0
, 62.0, None,, 11.0,, 18.3,, None,,,,2022-07-23 06:00:00,30,,18.29,62.14, 30.9, None,17.22,3.019,152.2, 18.3, 1006.4, 0.0,11.0,958.0, 0.0, None, 958.0
, 73.0, None,, 13.0,, 18.0,, None,,,,2022-07-23 07:00:00,30,,17.95,73.17, 18.8, None,13.58,3.197,151.2, 17.9, 1007.5, 0.0,13.0,959.0, 0.0, None, 959.0
, 71.0, None,, 15.0,, 20.0,, None,,,,2022-07-23 08:00:00,30,,20.04,70.84, 20.0, None,34.55,1.587,120.0, 17.8, 1007.6, 0.0,15.0,959.0, 0.0, None, 959.0
, 67.0, None,, 15.0,, 21.2,, None,,,,2022-07-23 09:00:00,30,,21.23,66.76, 21.3, None,42.91,1.278,84.5, 17.8, 1007.6, 0.0,15.0,959.0, 0.0, None, 959.0
, 57.0, None,, 14.0,, 23.0,, None,,,,2022-07-23 10:00:00,30,,22.98,56.6, 23.0, None,40.38,2.865,29.35, 17.8, 1007.6, 0.0,14.0,959.0, 0.0, None, 959.0
, 52.0, None,, 14.0,, 24.4,, None,,,,2022-07-23 11:00:00,30,,24.42,51.53, 24.7, None,45.16,2.562,29.02, 17.8, 1007.5, 0.0,14.0,959.0, 0.0, None, 959.0
, 41.0, None,, 12.0,, 26.1,, None,,,,2022-07-23 12:00:00,30,,26.05,41.49, 26.0, None,43.25,3.107,16.05, 17.8, 1007.5, 0.0,12.0,959.0, 0.0, None, 959.0
, 40.0, None,, 13.0,, 27.7,, None,,,,2022-07-23 13:00:00,30,,27.69,40.49, 27.7, None,48.37,2.74,24.36, 17.8, 1006.4, 0.0,13.0,958.0, 0.0, None, 958.0
, 27.0, None,, 9.0,, 29.6,, None,,,,2022-07-23 14:00:00,30,,29.57,26.55, 29.5, None,41.87,3.019,33.25, 17.8, 1006.3, 0.0,9.0,958.0, 0.0, None, 958.0
, 24.0, None,, 8.0,, 30.3,, None,,,,2022-07-23 15:00:00,30,,30.25,24.48, 30.4, None,51.11,2.885,17.5, 17.8, 1006.3, 0.0,8.0,958.0, 0.0, None, 958.0
, 22.0, None,, 8.0,, 31.6,, None,,,,2022-07-23 16:00:00,30,,31.62,21.63, 31.6, None,65.81,2.581,10.38, 17.8, 1005.2, 0.0,8.0,957.0, 0.0, None, 957.0
, 21.0, None,, 7.0,, 32.1,, None,,,,2022-07-23 17:00:00,30,,32.1,20.69, 32.6, None,64.95,2.57,5.21, 17.8, 1005.3, 0.0,7.0,957.0, 0.0, None, 957.0
, 22.0, None,, 7.0,, 31.8,, None,,,,2022-07-23 18:00:00,30,,31.76,22.04, 32.8, None,74.18,2.718,303.2, 17.8, 1005.3, 0.0,7.0,957.0, 0.0, None, 957.0
, 23.0, None,, 8.0,, 30.8,, None,,,,2022-07-23 19:00:00,30,,30.84,23.04, 32.4, None,65.36,1.972,245.0, 30.9, 1005.4, 0.0,8.0,957.0, 0.0, None, 957.0
, 36.0, None,, 11.0,, 27.4,, None,,,,2022-07-23 20:00:00,30,,27.41,35.69, 32.4, None,50.32,1.574,212.0, 27.5, 1005.4, 0.0,11.0,957.0, 0.0, None, 957.0
, 29.0, None,, 7.0,, 26.3,, None,,,,2022-07-23 21:00:00,30,,26.34,29.14, 32.4, None,24.09,7.008,169.9, 26.2, 1005.4, 0.0,7.0,957.0, 0.0, None, 957.0
, 35.0, None,, 8.0,, 24.3,, None,,,,2022-07-23 22:00:00,30,,24.25,34.85, 32.4, None,23.0,7.167,167.3, 23.3, 1005.4, 0.0,8.0,957.0, 0.0, None, 957.0
, 42.0, None,, 8.0,, 21.7,, None,,,,2022-07-23 23:00:00,30,,21.72,41.73, 32.4, None,19.92,5.139,159.3, 21.8, 1006.5, 0.0,8.0,958.0, 0.0, None, 958.0
, 41.0, None,, 8.0,, 21.8,, None,,,,2022-07-24 00:00:00,30,,21.82,41.22, 32.4, None,18.93,5.673,159.2, 21.1, 1006.5, 0.0,8.0,958.0, 0.0, None, 958.0
, 47.0, None,, 8.0,, 20.2,, None,,,,2022-07-24 01:00:00,30,,20.15,46.55, 32.4, None,14.97,5.183,155.5, 20.0, 1006.5, 0.0,8.0,958.0, 0.0, None, 958.0
, 51.0, None,, 9.0,, 18.9,, None,,,,2022-07-24 02:00:00,30,,18.94,51.12, 32.4, None,20.15,3.047,149.2, 18.8, 1007.5, 0.0,9.0,959.0, 0.0, None, 959.0
, 52.0, None,, 8.0,, 18.2,, None,,,,2022-07-24 03:00:00,30,,18.18,51.81, 32.4, None,12.39,4.578,158.3, 18.2, 1007.5, 0.0,8.0,959.0, 0.0, None, 959.0
, 51.0, None,, 8.0,, 18.3,, None,,,,2022-07-24 04:00:00,30,,18.31,50.55, 32.4, None,14.91,4.917,159.3, 17.6, 1007.4, 0.0,8.0,959.0, 0.0, None, 959.0
, 58.0, None,, 9.0,, 16.8,, None,,,,2022-07-24 05:00:00,30,,16.79,57.7, 32.4, None,19.38,3.264,148.0, 16.7, 1007.5, 0.0,9.0,959.0, 0.0, None, 959.0
, 64.0, None,, 10.0,, 16.4,, None,,,,2022-07-24 06:00:00,30,,16.36,64.1, 32.4, None,13.01,3.129,151.7, 16.3, 1008.5, 0.0,10.0,960.0, 0.0, None, 960.0
, 70.0, None,, 11.0,, 16.7,, None,,,,2022-07-24 07:00:00,30,,16.66,70.15, 17.1, None,13.06,2.828,145.1, 16.0, 1008.6, 0.0,11.0,960.0, 0.0, None, 960.0
, 70.0, None,, 13.0,, 19.0,, None,,,,2022-07-24 08:00:00,30,,19.02,70.03, 19.1, None,36.33,0.591,105.0, 16.0, 1009.7, 0.0,13.0,961.0, 0.0, None, 961.0
, 69.0, None,, 14.0,, 20.0,, None,,,,2022-07-24 09:00:00,30,,19.95,69.27, 19.9, None,39.59,1.397,57.91, 16.0, 1009.7, 0.0,14.0,961.0, 0.0, None, 961.0
, 56.0, None,, 14.0,, 22.3,, None,,,,2022-07-24 10:00:00,30,,22.34,56.04, 22.3, None,60.92,1.742,41.5, 16.0, 1009.7, 0.0,14.0,961.0, 0.0, None, 961.0
, 49.0, None,, 13.0,, 24.1,, None,,,,2022-07-24 11:00:00,30,,24.05,49.16, 24.2, None,43.47,2.471,30.92, 16.0, 1009.7, 0.0,13.0,961.0, 0.0, None, 961.0
, 42.0, None,, 13.0,, 25.9,, None,,,,2022-07-24 12:00:00,30,,25.9,41.71, 26.0, None,43.08,2.487,35.34, 16.0, 1009.6, 0.0,13.0,961.0, 0.0, None, 961.0
, 35.0, None,, 11.0,, 27.9,, None,,,,2022-07-24 13:00:00,30,,27.9,34.77, 27.9, None,51.39,2.536,36.55, 16.0, 1008.5, 0.0,11.0,960.0, 0.0, None, 960.0
, 28.0, None,, 8.0,, 28.4,, None,,,,2022-07-24 14:00:00,30,,28.37,28.37, 29.0, None,47.93,3.692,34.76, 16.0, 1007.5, 0.0,8.0,959.0, 0.0, None, 959.0
, 31.0, None,, 10.0,, 29.4,, None,,,,2022-07-24 15:00:00,30,,29.35,30.93, 30.5, None,57.5,2.907,347.2, 16.0, 1008.6, 0.0,10.0,960.0, 0.0, None, 960.0
, 32.0, None,, 12.0,, 30.3,, None,,,,2022-07-24 16:00:00,30,,30.34,32.23, 32.1, None,66.29,1.943,301.5, 16.0, 1007.5, 0.0,12.0,959.0, 0.0, None, 959.0
, 31.0, None,, 12.0,, 31.5,, None,,,,2022-07-24 17:00:00,30,,31.48,30.75, 32.6, None,70.3,2.542,237.4, 16.0, 1006.4, 0.0,12.0,958.0, 0.0, None, 958.0
, 35.0, None,, 12.0,, 29.6,, None,,,,2022-07-24 18:00:00,30,,29.55,34.55, 32.6, None,75.04,2.027,213.0, 16.0, 1006.5, 0.0,12.0,958.0, 0.0, None, 958.0
, 42.0, None,, 14.0,, 28.3,, None,,,,2022-07-24 19:00:00,30,,28.29,42.49, 29.6, None,28.59,2.7,187.2, 28.1, 1006.6, 0.0,14.0,958.0, 0.0, None, 958.0
, 42.0, None,, 12.0,, 26.5,, None,,,,2022-07-24 20:00:00,30,,26.45,42.25, 29.6, None,27.98,4.102,164.8, 26.0, 1006.6, 0.0,12.0,958.0, 0.0, None, 958.0
, 35.0, None,, 9.0,, 25.3,, None,,,,2022-07-24 21:00:00,30,,25.29,35.1, 29.6, None,37.45,6.052,163.7, 24.9, 1006.6, 0.0,9.0,958.0, 0.0, None, 958.0
, 36.0, None,, 9.0,, 24.5,, None,,,,2022-07-24 22:00:00,30,,24.5,36.15, 29.6, None,16.23,6.22,164.0, 23.6, 1007.6, 0.0,9.0,959.0, 0.0, None, 959.0
, 37.0, None,, 9.0,, 24.5,, None,,,,2022-07-24 23:00:00,30,,24.5,36.94, 29.6, None,14.25,5.577,164.8, 23.5, 1007.5, 0.0,9.0,959.0, 0.0, None, 959.0
, 39.0, None,, 9.0,, 23.8,, None,,,,2022-07-25 00:00:00,30,,23.84,38.82, 29.6, None,12.54,5.527,162.7, 23.2, 1007.4, 0.0,9.0,959.0, 0.0, None, 959.0
, 39.0, None,, 9.0,, 23.5,, None,,,,2022-07-25 01:00:00,30,,23.49,38.73, 29.6, None,14.05,4.974,161.8, 22.7, 1007.3, 0.0,9.0,959.0, 0.0, None, 959.0
, 39.0, None,, 9.0,, 23.2,, None,,,,2022-07-25 02:00:00,30,,23.2,39.03, 29.6, None,13.03,5.644,163.2, 22.7, 1007.3, 0.0,9.0,959.0, 0.0, None, 959.0
, 45.0, None,, 10.0,, 21.5,, None,,,,2022-07-25 03:00:00,30,,21.51,45.37, 29.6, None,25.07,5.597,165.1, 21.7, 1007.4, 0.0,10.0,959.0, 0.0, None, 959.0
, 42.0, None,, 9.0,, 22.2,, None,,,,2022-07-25 04:00:00,30,,22.21,41.83, 29.6, None,16.02,5.409,164.4, 21.0, 1007.3, 0.0,9.0,959.0, 0.0, None, 959.0
, 49.0, None,, 10.0,, 21.1,, None,,,,2022-07-25 05:00:00,30,,21.12,48.84, 29.6, None,15.19,4.897,167.0, 20.6, 1007.3, 0.0,10.0,959.0, 0.0, None, 959.0
, 52.0, None,, 10.0,, 20.2,, None,,,,2022-07-25 06:00:00,30,,20.23,51.77, 29.6, None,14.86,5.11,160.9, 19.9, 1007.4, 0.0,10.0,959.0, 0.0, None, 959.0
, 60.0, None,, 12.0,, 19.2,, None,,,,2022-07-25 07:00:00,30,,19.23,60.2, 20.2, None,18.92,3.525,146.3, 18.7, 1007.5, 0.0,12.0,959.0, 0.0, None, 959.0
, 57.0, None,, 12.0,, 21.3,, None,,,,2022-07-25 08:00:00,30,,21.31,56.71, 21.3, None,17.76,3.293,149.7, 18.7, 1008.6, 0.0,12.0,960.0, 0.0, None, 960.0
, 43.0, None,, 11.0,, 24.0,, None,,,,2022-07-25 09:00:00,30,,24.02,42.79, 24.0, None,44.7,1.477,123.5, 18.7, 1008.5, 0.0,11.0,960.0, 0.0, None, 960.0
, 33.0, None,, 9.0,, 26.3,, None,,,,2022-07-25 10:00:00,30,,26.3,33.11, 26.4, None,64.43,1.486,86.8, 18.7, 1008.4, 0.0,9.0,960.0, 0.0, None, 960.0
, 35.0, None,, 10.0,, 27.2,, None,,,,2022-07-25 11:00:00,30,,27.16,34.74, 27.1, None,48.82,2.511,63.52, 18.7, 1007.3, 0.0,10.0,959.0, 0.0, None, 959.0
, 32.0, None,, 10.0,, 28.6,, None,,,,2022-07-25 12:00:00,30,,28.58,31.58, 28.5, None,52.44,2.452,32.76, 18.7, 1007.3, 0.0,10.0,959.0, 0.0, None, 959.0
, 32.0, None,, 11.0,, 29.5,, None,,,,2022-07-25 13:00:00,30,,29.46,31.62, 29.5, None,49.51,3.195,23.76, 18.7, 1007.3, 0.0,11.0,959.0, 0.0, None, 959.0
, 33.0, None,, 12.0,, 29.7,, None,,,,2022-07-25 14:00:00,30,,29.68,33.14, 30.3, None,48.73,3.556,35.47, 18.7, 1006.2, 0.0,12.0,958.0, 0.0, None, 958.0
, 32.0, None,, 12.0,, 30.5,, None,,,,2022-07-25 15:00:00,30,,30.47,32.24, 31.2, None,60.44,3.175,1.746, 18.7, 1005.2, 0.0,12.0,957.0, 0.0, None, 957.0
, 29.0, None,, 13.0,, 32.3,, None,,,,2022-07-25 16:00:00,30,,32.3,29.29, 32.4, None,52.89,3.042,26.34, 18.7, 1005.1, 0.0,13.0,957.0, 0.0, None, 957.0
, 29.0, None,, 12.0,, 32.5,, None,,,,2022-07-25 17:00:00,30,,32.54,29.2, 32.7, None,57.2,2.24,331.2, 18.7, 1005.1, 0.0,12.0,957.0, 0.0, None, 957.0
, 31.0, None,, 13.0,, 32.8,, None,,,,2022-07-25 18:00:00,30,,32.76,30.56, 33.1, None,68.49,2.117,338.5, 18.7, 1005.2, 0.0,13.0,957.0, 0.0, None, 957.0
, 33.0, None,, 13.0,, 31.3,, None,,,,2022-07-25 19:00:00,30,,31.25,33.34, 32.8, None,49.68,2.375,248.6, 30.6, 1005.3, 0.0,13.0,957.0, 0.0, None, 957.0
, None, None,, None,, None,, None,,,,2022-07-25 20:00:00,30,,28.07,46.25, None, None,71.22,1.582,194.9, None, None, None,16.0,956.0, None, None, None
, 45.0, None,, 13.0,, 26.3,, None,,,,2022-07-25 21:00:00,30,,26.26,45.42, 32.8, None,22.78,3.934,160.0, 25.4, 1005.3, 0.0,13.0,957.0, 0.0, None, 957.0
, 46.0, None,, 13.0,, 25.4,, None,,,,2022-07-25 22:00:00,30,,25.4,45.98, 32.8, None,30.93,5.422,159.9, 24.6, 1005.2, 0.0,13.0,957.0, 0.0, None, 957.0
, 51.0, None,, 13.0,, 24.0,, None,,,,2022-07-25 23:00:00,30,,23.99,50.58, 32.8, None,22.4,5.162,160.2, 23.3, 1005.3, 0.0,13.0,957.0, 0.0, None, 957.0
, 56.0, None,, 13.0,, 22.8,, None,,,,2022-07-26 00:00:00,30,,22.81,55.5, 32.8, None,14.81,5.419,163.8, 22.2, 1005.2, 0.0,13.0,957.0, 0.0, None, 957.0
, 61.0, None,, 13.0,, 21.3,, None,,,,2022-07-26 01:00:00,30,,21.31,61.21, 32.8, None,21.93,4.488,157.1, 21.5, 1005.3, 0.0,13.0,957.0, 0.0, None, 957.0
, 59.0, None,, 13.0,, 21.1,, None,,,,2022-07-26 02:00:00,30,,21.1,59.4, 32.8, None,21.02,3.39,152.3, 20.8, 1005.3, 0.0,13.0,957.0, 0.0, None, 957.0
, 63.0, None,, 13.0,, 20.3,, None,,,,2022-07-26 03:00:00,30,,20.34,62.62, 32.8, None,22.04,2.607,151.0, 20.3, 1006.3, 0.0,13.0,958.0, 0.0, None, 958.0
, 66.0, None,, 13.0,, 19.6,, None,,,,2022-07-26 04:00:00,30,,19.55,65.61, 32.8, None,15.83,2.482,150.0, 19.6, 1006.3, 0.0,13.0,958.0, 0.0, None, 958.0
, 68.0, None,, 13.0,, 18.8,, None,,,,2022-07-26 05:00:00,30,,18.83,67.95, 32.8, None,19.04,1.81,142.4, 18.8, 1006.3, 0.0,13.0,958.0, 0.0, None, 958.0
, 71.0, None,, 13.0,, 18.6,, None,,,,2022-07-26 06:00:00,30,,18.58,71.25, 32.8, None,23.41,2.139,152.4, 18.6, 1006.3, 0.0,13.0,958.0, 0.0, None, 958.0
, 76.0, None,, 15.0,, 18.8,, None,,,,2022-07-26 07:00:00,30,,18.83,75.92, 18.8, None,8.74,1.476,140.8, 18.4, 1006.4, 0.0,15.0,958.0, 0.0, None, 958.0
, 72.0, None,, 15.0,, 20.8,, None,,,,2022-07-26 08:00:00,30,,20.84,71.87, 21.1, None,27.78,0.588,130.8, 18.4, 1007.5, 0.0,15.0,959.0, 0.0, None, 959.0
, 67.0, None,, 16.0,, 22.4,, None,,,,2022-07-26 09:00:00,30,,22.42,66.54, 22.4, None,39.75,0.883,76.85, 18.4, 1007.5, 0.0,16.0,959.0, 0.0, None, 959.0
, 52.0, None,, 14.0,, 24.9,, None,,,,2022-07-26 10:00:00,30,,24.91,51.78, 24.8, None,43.22,1.676,42.43, 18.4, 1007.4, 0.0,14.0,959.0, 0.0, None, 959.0
, 47.0, None,, 14.0,, 26.5,, None,,,,2022-07-26 11:00:00,30,,26.45,46.91, 26.3, None,46.91,2.404,25.91, 18.4, 1006.3, 0.0,14.0,958.0, 0.0, None, 958.0
, 41.0, None,, 14.0,, 28.0,, None,,,,2022-07-26 12:00:00,30,,27.98,41.35, 27.9, None,62.29,2.839,12.43, 18.4, 1006.3, 0.0,14.0,958.0, 0.0, None, 958.0
, 37.0, None,, 14.0,, 29.8,, None,,,,2022-07-26 13:00:00,30,,29.8,36.75, 29.8, None,53.84,2.707,7.091, 18.4, 1006.3, 0.0,14.0,958.0, 0.0, None, 958.0
, 34.0, None,, 13.0,, 29.9,, None,,,,2022-07-26 14:00:00,30,,29.88,33.92, 30.8, None,47.18,3.589,18.72, 18.4, 1006.3, 0.0,13.0,958.0, 0.0, None, 958.0
, 32.0, None,, 12.0,, 31.4,, None,,,,2022-07-26 15:00:00,30,,31.44,31.62, 31.2, None,45.71,3.305,39.27, 18.4, 1006.3, 0.0,12.0,958.0, 0.0, None, 958.0
, 29.0, None,, 12.0,, 32.0,, None,,,,2022-07-26 16:00:00,30,,32.04,29.09, 32.0, None,43.34,3.212,38.4, 18.4, 1005.2, 0.0,12.0,957.0, 0.0, None, 957.0
, 27.0, None,, 11.0,, 33.2,, None,,,,2022-07-26 17:00:00,30,,33.17,26.91, 33.1, None,45.46,2.466,19.62, 18.4, 1005.2, 0.0,11.0,957.0, 0.0, None, 957.0
, 31.0, None,, 13.0,, 32.2,, None,,,,2022-07-26 18:00:00,30,,32.22,30.71, 33.2, None,48.0,1.95,12.12, 18.4, 1004.2, 0.0,13.0,956.0, 0.0, None, 956.0
, 35.0, None,, 15.0,, 32.1,, None,,,,2022-07-26 19:00:00,30,,32.05,35.34, 33.2, None,59.0,0.817,311.5, 31.9, 1004.2, 0.0,15.0,956.0, 0.0, None, 956.0
, 49.0, None,, 16.0,, 28.0,, None,,,,2022-07-26 20:00:00,30,,27.95,49.04, 33.2, None,34.21,0.785,190.8, 28.1, 1004.3, 0.0,16.0,956.0, 0.0, None, 956.0
, 50.0, None,, 14.0,, 25.6,, None,,,,2022-07-26 21:00:00,30,,25.64,49.98, 33.2, None,17.52,4.529,168.9, 25.7, 1004.3, 0.0,14.0,956.0, 0.0, None, 956.0
, 49.0, None,, 13.0,, 24.6,, None,,,,2022-07-26 22:00:00,30,,24.64,49.2, 33.2, None,14.57,5.46,169.0, 24.5, 1005.3, 0.0,13.0,957.0, 0.0, None, 957.0
, 54.0, None,, 13.0,, 22.8,, None,,,,2022-07-26 23:00:00,30,,22.81,54.01, 33.2, None,12.13,5.496,168.0, 22.8, 1005.3, 0.0,13.0,957.0, 0.0, None, 957.0
, 57.0, None,, 13.0,, 21.9,, None,,,,2022-07-27 00:00:00,30,,21.86,57.25, 33.2, None,17.97,3.434,157.1, 21.8, 1005.3, 0.0,13.0,957.0, 0.0, None, 957.0
, 56.0, None,, 13.0,, 22.0,, None,,,,2022-07-27 01:00:00,30,,22.03,56.38, 33.2, None,13.11,4.655,158.6, 21.7, 1005.2, 0.0,13.0,957.0, 0.0, None, 957.0
, 64.0, None,, 13.0,, 20.6,, None,,,,2022-07-27 02:00:00,30,,20.55,63.66, 33.2, None,16.2,1.421,141.2, 20.6, 1005.3, 0.0,13.0,957.0, 0.0, None, 957.0
, 65.0, None,, 13.0,, 20.1,, None,,,,2022-07-27 03:00:00,30,,20.09,64.97, 33.2, None,22.54,2.184,145.6, 20.2, 1006.3, 0.0,13.0,958.0, 0.0, None, 958.0
, 68.0, None,, 14.0,, 19.6,, None,,,,2022-07-27 04:00:00,30,,19.56,68.44, 33.2, None,14.0,2.678,150.8, 19.6, 1006.3, 0.0,14.0,958.0, 0.0, None, 958.0
, 70.0, None,, 13.0,, 19.1,, None,,,,2022-07-27 05:00:00,30,,19.12,69.62, 33.2, None,15.21,2.866,148.2, 19.1, 1007.3, 0.0,13.0,959.0, 0.0, None, 959.0
, 73.0, None,, 14.0,, 19.0,, None,,,,2022-07-27 06:00:00,30,,18.97,73.29, 33.2, None,7.907,2.049,146.2, 18.7, 1007.4, 0.0,14.0,959.0, 0.0, None, 959.0
, 77.0, None,, 15.0,, 19.1,, None,,,,2022-07-27 07:00:00,30,,19.14,76.59, 19.1, None,8.79,2.272,141.8, 18.4, 1007.4, 0.0,15.0,959.0, 0.0, None, 959.0
, 77.0, None,, 17.0,, 20.9,, None,,,,2022-07-27 08:00:00,30,,20.92,76.79, 21.0, None,32.49,0.436,112.6, 18.4, 1007.5, 0.0,17.0,959.0, 0.0, None, 959.0
, 72.0, None,, 17.0,, 22.2,, None,,,,2022-07-27 09:00:00,30,,22.23,71.92, 22.3, None,50.62,1.108,54.68, 18.4, 1007.5, 0.0,17.0,959.0, 0.0, None, 959.0
, 61.0, None,, 17.0,, 24.7,, None,,,,2022-07-27 10:00:00,30,,24.72,60.91, 24.6, None,51.31,1.987,23.72, 18.4, 1008.5, 0.0,17.0,960.0, 0.0, None, 960.0
, 54.0, None,, 16.0,, 26.1,, None,,,,2022-07-27 11:00:00,30,,26.14,54.21, 26.2, None,37.93,2.383,28.9, 18.4, 1008.5, 0.0,16.0,960.0, 0.0, None, 960.0
, 48.0, None,, 16.0,, 28.1,, None,,,,2022-07-27 12:00:00,30,,28.07,47.52, 28.2, None,46.17,2.171,22.73, 18.4, 1007.4, 0.0,16.0,959.0, 0.0, None, 959.0
, 40.0, None,, 15.0,, 30.2,, None,,,,2022-07-27 13:00:00,30,,30.21,39.76, 30.3, None,41.14,2.879,13.17, 18.4, 1006.3, 0.0,15.0,958.0, 0.0, None, 958.0
, 33.0, None,, 14.0,, 32.4,, None,,,,2022-07-27 14:00:00,30,,32.36,33.4, 32.5, None,43.76,2.465,21.43, 18.4, 1006.2, 0.0,14.0,958.0, 0.0, None, 958.0
, 32.0, None,, 14.0,, 33.3,, None,,,,2022-07-27 15:00:00,30,,33.27,32.1, 33.5, None,39.53,2.916,16.88, 18.4, 1006.2, 0.0,14.0,958.0, 0.0, None, 958.0
, 26.0, None,, 13.0,, 34.7,, None,,,,2022-07-27 16:00:00,30,,34.67,26.42, 34.6, None,35.15,2.727,9.66, 18.4, 1005.1, 0.0,13.0,957.0, 0.0, None, 957.0
, 31.0, None,, 15.0,, 35.3,, None,,,,2022-07-27 17:00:00,30,,35.26,30.79, 35.7, None,52.67,2.205,11.21, 18.4, 1005.1, 0.0,15.0,957.0, 0.0, None, 957.0
, 29.0, None,, 15.0,, 35.4,, None,,,,2022-07-27 18:00:00,30,,35.4,28.54, 36.0, None,63.38,1.577,328.0, 18.4, 1004.1, 0.0,15.0,956.0, 0.0, None, 956.0
, 36.0, None,, 16.0,, 33.2,, None,,,,2022-07-27 19:00:00,30,,33.21,36.42, 36.0, None,55.77,0.749,247.8, 33.2, 1004.1, 0.0,16.0,956.0, 0.0, None, 956.0
, 43.0, None,, 16.0,, 30.5,, None,,,,2022-07-27 20:00:00,30,,30.45,42.74, 36.0, None,27.08,2.112,190.2, 30.5, 1004.2, 0.0,16.0,956.0, 0.0, None, 956.0
, 44.0, None,, 14.0,, 27.0,, None,,,,2022-07-27 21:00:00,30,,27.02,44.09, 36.0, None,16.74,5.4,166.8, 27.3, 1004.3, 0.0,14.0,956.0, 0.0, None, 956.0
, 43.0, None,, 13.0,, 25.9,, None,,,,2022-07-27 22:00:00,30,,25.94,43.41, 36.0, None,15.08,5.431,158.5, 25.6, 1004.2, 0.0,13.0,956.0, 0.0, None, 956.0
, 48.0, None,, 13.0,, 24.3,, None,,,,2022-07-27 23:00:00,30,,24.3,47.93, 36.0, None,20.63,3.834,154.4, 24.3, 1005.3, 0.0,13.0,957.0, 0.0, None, 957.0
, 53.0, None,, 13.0,, 23.6,, None,,,,2022-07-28 00:00:00,30,,23.62,52.61, 36.0, None,15.0,3.827,155.2, 23.7, 1005.2, 0.0,13.0,957.0, 0.0, None, 957.0
