wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
267.0, 51.0, 5.6, 0.0, 6.5, 6.4, 16.7, 15.4, 268.0, 0.0, None, 53.0,2022-07-24 01:00:00,30, 0.0
281.0, 53.0, 3.2, 0.0, 6.3, 5.2, 15.9, 14.6, 282.0, 0.0, None, 57.0,2022-07-24 02:00:00,30, 0.0
281.0, 53.0, 6.4, 0.0, 5.9, 6.4, 15.4, 15.1, 267.0, 0.0, None, 53.0,2022-07-24 03:00:00,30, 0.0
241.0, 57.0, 5.2, 0.0, 6.2, 2.0, 14.6, 13.1, 281.0, 0.0, None, 68.0,2022-07-24 04:00:00,30, 0.0
274.0, None, None, 0.0, None, 5.2, None, 15.5, None, None, None, 61.0,2022-07-24 05:00:00,30, None
233.0, None, None, 0.0, None, 4.1, None, 18.0, None, None, None, 54.0,2022-07-24 06:00:00,30, None
162.0, 61.0, 5.2, 0.0, 8.0, 3.4, 15.5, 22.8, 274.0, 0.0, None, 41.0,2022-07-24 07:00:00,30, 0.0
272.0, None, None, 0.0, None, 5.9, None, 25.5, None, None, None, 33.0,2022-07-24 08:00:00,30, None
272.0, 41.0, 3.4, 0.0, 8.9, 6.0, 22.8, 28.1, 162.0, 0.0, None, 28.0,2022-07-24 09:00:00,30, 0.0
268.0, None, None, 0.0, None, 6.2, None, 28.7, None, None, None, 28.0,2022-07-24 10:00:00,30, None
249.0, None, None, 0.0, None, 7.9, None, 30.7, None, None, None, 27.0,2022-07-24 11:00:00,30, None
24.0, 28.0, 6.2, 0.0, 8.4, 6.6, 28.7, 31.6, 268.0, 0.0, None, 24.0,2022-07-24 12:00:00,30, 0.0
272.0, 27.0, 7.9, 0.0, 9.6, 7.1, 30.7, 30.6, 249.0, 0.0, None, 25.0,2022-07-24 13:00:00,30, None
292.0, None, None, 0.0, None, 7.5, None, 30.3, None, None, None, 25.0,2022-07-24 14:00:00,30, None
245.0, None, None, 0.0, None, 4.7, None, 30.7, None, None, None, 26.0,2022-07-24 15:00:00,30, None
27.0, None, None, 0.0, None, 3.9, None, 29.2, None, None, None, 27.0,2022-07-24 16:00:00,30, None
207.0, 26.0, 4.7, 0.0, 9.0, 3.2, 30.7, 27.8, 245.0, 0.0, None, 29.0,2022-07-24 17:00:00,30, 0.0
95.0, 27.0, 3.9, 0.0, 8.3, 3.5, 29.2, 25.8, 27.0, 0.0, None, 29.0,2022-07-24 18:00:00,30, 0.0
347.0, None, None, 0.0, None, 3.5, None, 24.6, None, None, None, 31.0,2022-07-24 19:00:00,30, None
348.0, None, None, 0.0, None, 3.2, None, 22.7, None, None, None, 38.0,2022-07-24 20:00:00,30, None
306.0, None, None, 0.0, None, 4.8, None, 22.1, None, None, None, 38.0,2022-07-24 21:00:00,30, None
271.0, 38.0, 3.2, 0.0, 7.7, 2.8, 22.7, 21.3, 348.0, 0.0, None, 43.0,2022-07-24 22:00:00,30, 0.0
, 38.0, 4.8, None, 7.1, None, 22.1, None, 306.0, 0.0, None, None,2022-07-24 23:00:00,30, 0.0
335.0, 43.0, 2.8, 0.0, 8.2, 3.3, 21.3, 19.2, 271.0, 0.0, 0.0, 52.0,2022-07-25 00:00:00,30, 0.0
330.0, 49.0, None, 0.0, 9.1, 6.3, 20.1, 19.7, 318.0, 0.0, 0.0, 48.0,2022-07-25 01:00:00,30, 0.0
346.0, 52.0, 3.3, 0.0, 9.1, 3.8, 19.2, 17.8, 335.0, 0.0, 0.0, 54.0,2022-07-25 02:00:00,30, 0.0
227.0, 48.0, 6.3, 0.0, 8.4, 2.3, 19.7, 16.9, 330.0, 0.0, 0.0, 64.0,2022-07-25 03:00:00,30, 0.0
272.0, 54.0, 3.8, 0.0, 8.4, 3.6, 17.8, 17.2, 346.0, 0.0, 0.0, 62.0,2022-07-25 04:00:00,30, 0.0
144.0, None, None, 0.0, None, 1.8, None, 19.0, None, None, None, 60.0,2022-07-25 05:00:00,30, None
245.0, None, None, 0.0, None, 3.8, None, 21.8, None, None, None, 52.0,2022-07-25 06:00:00,30, None
294.0, None, None, 0.0, None, 6.2, None, 25.2, None, None, None, 39.0,2022-07-25 07:00:00,30, None
216.0, None, None, 0.0, None, 5.9, None, 27.3, None, None, None, 36.0,2022-07-25 08:00:00,30, None
271.0, None, None, 0.0, None, 8.2, None, 28.0, None, None, None, 33.0,2022-07-25 09:00:00,30, None
184.0, None, None, 0.0, None, 7.3, None, 30.7, None, None, None, 30.0,2022-07-25 10:00:00,30, None
189.0, None, None, 0.0, None, 8.1, None, 31.4, None, None, None, 31.0,2022-07-25 11:00:00,30, None
212.0, None, None, 0.0, None, 7.3, None, 32.4, None, None, None, 28.0,2022-07-25 12:00:00,30, None
148.0, None, None, 0.0, None, 9.3, None, 31.4, None, None, None, 29.0,2022-07-25 13:00:00,30, None
221.0, None, None, 0.0, None, 8.1, None, 33.0, None, None, None, 27.0,2022-07-25 14:00:00,30, None
271.0, None, None, 0.0, None, 9.7, None, 32.2, None, None, None, 25.0,2022-07-25 15:00:00,30, None
266.0, None, None, 0.0, None, 5.3, None, 32.1, None, None, None, 26.0,2022-07-25 16:00:00,30, None
300.0, None, None, 0.0, None, 4.8, None, 30.8, None, None, None, 29.0,2022-07-25 17:00:00,30, None
303.0, None, None, 0.0, None, 5.1, None, 26.7, None, None, None, 39.0,2022-07-25 18:00:00,30, None
328.0, None, None, 0.0, None, 3.0, None, 24.5, None, None, None, 43.0,2022-07-25 19:00:00,30, None
305.0, None, None, 0.0, None, 5.8, None, 22.3, None, None, None, 52.0,2022-07-25 20:00:00,30, None
286.0, None, None, 0.0, None, 4.5, None, 19.8, None, None, None, 60.0,2022-07-25 21:00:00,30, None
295.0, None, None, 0.0, None, 4.1, None, 18.8, None, None, None, 64.0,2022-07-25 22:00:00,30, None
, 60.0, 4.5, None, 11.8, None, 19.8, None, 286.0, 0.0, 0.0, None,2022-07-25 23:00:00,30, 0.0
281.0, 64.0, 4.1, 0.0, 11.9, 3.4, 18.8, 17.0, 295.0, 0.0, 0.0, 72.0,2022-07-26 00:00:00,30, 0.0
291.0, None, None, 0.0, None, 4.8, None, 16.8, None, None, None, 72.0,2022-07-26 01:00:00,30, None
274.0, None, None, 0.0, None, 5.6, None, 16.3, None, None, None, 73.0,2022-07-26 02:00:00,30, None
282.0, None, None, 0.0, None, 4.7, None, 15.7, None, None, None, 75.0,2022-07-26 03:00:00,30, None
276.0, None, None, 0.0, None, 4.3, None, 15.4, None, None, None, 78.0,2022-07-26 04:00:00,30, None
278.0, None, None, 0.0, None, 5.8, None, 18.0, None, None, None, 67.0,2022-07-26 05:00:00,30, None
273.0, None, None, 0.0, None, 6.8, None, 21.7, None, None, None, 56.0,2022-07-26 06:00:00,30, None
268.0, None, None, 0.0, None, 5.8, None, 24.0, None, None, None, 47.0,2022-07-26 07:00:00,30, None
213.0, None, None, 0.0, None, 5.9, None, 26.6, None, None, None, 43.0,2022-07-26 08:00:00,30, None
301.0, None, None, 0.0, None, 7.7, None, 28.3, None, None, None, 37.0,2022-07-26 09:00:00,30, None
158.0, None, None, 0.0, None, 4.7, None, 32.5, None, None, None, 28.0,2022-07-26 16:00:00,30, None
183.0, None, None, 0.0, None, 3.6, None, 32.0, None, None, None, 32.0,2022-07-26 17:00:00,30, None
341.0, None, None, 0.0, None, 2.3, None, 25.3, None, None, None, 47.0,2022-07-26 18:00:00,30, None
27.0, None, None, 0.0, None, 2.5, None, 22.7, None, None, None, 54.0,2022-07-26 19:00:00,30, None
297.0, None, None, 0.0, None, 4.2, None, 21.2, None, None, None, 60.0,2022-07-26 20:00:00,30, None
310.0, None, None, 0.0, None, 1.9, None, 19.7, None, None, None, 65.0,2022-07-26 21:00:00,30, None
281.0, None, None, 0.0, None, 4.4, None, 19.4, None, None, None, 65.0,2022-07-26 22:00:00,30, None
283.0, None, None, 0.0, None, 3.2, None, 17.9, None, None, None, 71.0,2022-07-27 00:00:00,30, None
275.0, None, None, 0.0, None, 3.4, None, 17.2, None, None, None, 75.0,2022-07-27 01:00:00,30, None
261.0, None, None, 0.0, None, 2.5, None, 16.2, None, None, None, 79.0,2022-07-27 02:00:00,30, None
283.0, None, None, 0.0, None, 3.0, None, 16.0, None, None, None, 79.0,2022-07-27 03:00:00,30, None
289.0, None, None, 0.0, None, 2.1, None, 15.7, None, None, None, 81.0,2022-07-27 04:00:00,30, None
279.0, 79.0, None, 0.0, 12.4, 3.2, 16.0, 17.6, 283.0, 0.0, 0.0, 74.0,2022-07-27 05:00:00,30, 0.0
248.0, None, None, 0.0, None, 4.4, None, 21.0, None, None, None, 63.0,2022-07-27 06:00:00,30, None
200.0, None, None, 0.0, None, 4.1, None, 25.5, None, None, None, 48.0,2022-07-27 07:00:00,30, None
211.0, None, None, 0.0, None, 5.7, None, 27.8, None, None, None, 41.0,2022-07-27 08:00:00,30, None
276.0, None, None, 0.0, None, 7.7, None, 29.1, None, None, None, 36.0,2022-07-27 09:00:00,30, None
285.0, None, None, 0.0, None, 5.5, None, 31.3, None, None, None, 32.0,2022-07-27 10:00:00,30, None
200.0, None, None, 0.0, None, 6.7, None, 34.2, None, None, None, 24.0,2022-07-27 11:00:00,30, None
191.0, None, None, 0.0, None, 7.4, None, 35.4, None, None, None, 23.0,2022-07-27 12:00:00,30, None
237.0, None, None, 0.0, None, 5.7, None, 35.8, None, None, None, 24.0,2022-07-27 13:00:00,30, None
192.0, None, None, 0.0, None, 4.9, None, 36.3, None, None, None, 24.0,2022-07-27 14:00:00,30, None
144.0, None, None, 0.0, None, 5.3, None, 36.3, None, None, None, 24.0,2022-07-27 15:00:00,30, None
167.0, None, None, 0.0, None, 4.1, None, 36.3, None, None, None, 23.0,2022-07-27 16:00:00,30, None
103.0, None, None, 0.0, None, 2.0, None, 34.6, None, None, None, 31.0,2022-07-27 17:00:00,30, None
23.0, None, None, 0.0, None, 3.6, None, 27.2, None, None, None, 47.0,2022-07-27 18:00:00,30, None
325.0, None, None, 0.0, None, 1.9, None, 24.6, None, None, None, 52.0,2022-07-27 19:00:00,30, None
287.0, 47.0, 3.6, 0.0, 14.9, 0.0, 27.2, 22.5, 23.0, 0.0, 0.0, 57.0,2022-07-27 20:00:00,30, 0.0
288.0, None, None, 0.0, None, 0.0, None, 21.5, None, None, None, 59.0,2022-07-27 21:00:00,30, None
286.0, None, None, 0.0, None, 3.3, None, 21.1, None, None, None, 57.0,2022-07-27 22:00:00,30, None
, 59.0, None, None, 13.2, None, 21.5, None, 288.0, 0.0, 0.0, None,2022-07-27 23:00:00,30, None
296.0, None, None, 0.0, None, 4.5, None, 20.0, None, None, None, 62.0,2022-07-28 00:00:00,30, None
271.0, None, None, 0.0, None, 2.9, None, 18.9, None, None, None, 64.0,2022-07-28 01:00:00,30, None
88.0, 62.0, 4.5, 0.0, 12.5, 2.3, 20.0, 18.4, 296.0, 0.0, 0.0, 67.0,2022-07-28 02:00:00,30, 0.0
272.0, 64.0, 2.9, 0.0, 11.9, 3.0, 18.9, 17.8, 271.0, 0.0, 0.0, 70.0,2022-07-28 03:00:00,30, 0.0
267.0, None, None, 0.0, None, 2.6, None, 17.8, None, None, None, 72.0,2022-07-28 04:00:00,30, None
272.0, 70.0, None, 0.0, 12.3, 2.3, 17.8, 18.3, 272.0, 0.0, 0.0, 76.0,2022-07-28 05:00:00,30, 0.0
241.0, None, None, 0.0, None, 3.4, None, 22.2, None, None, None, 64.0,2022-07-28 06:00:00,30, None
225.0, 76.0, 2.3, 0.0, 14.0, 6.4, 18.3, 25.7, 272.0, 0.0, 0.0, 50.0,2022-07-28 07:00:00,30, 0.0
160.0, None, None, 0.0, None, 5.7, None, 29.7, None, None, None, 41.0,2022-07-28 08:00:00,30, None
258.0, None, None, 0.0, None, 5.1, None, 31.4, None, None, None, 34.0,2022-07-28 09:00:00,30, None
220.0, None, None, 0.0, None, 5.6, None, 33.5, None, None, None, 31.0,2022-07-28 10:00:00,30, None
153.0, None, None, 0.0, None, 4.7, None, 34.5, None, None, None, 30.0,2022-07-28 11:00:00,30, None
192.0, 31.0, 5.6, 0.0, 14.1, 6.9, 33.5, 36.1, 220.0, 0.0, None, 27.0,2022-07-28 12:00:00,30, 0.0
235.0, 30.0, 4.7, 0.0, 14.4, 5.5, 34.5, 37.6, 153.0, 0.0, 0.0, 22.0,2022-07-28 13:00:00,30, 0.0
192.0, 27.0, 6.9, 0.0, 14.1, 7.1, 36.1, 37.4, 192.0, 0.0, 0.0, 22.0,2022-07-28 14:00:00,30, 0.0
199.0, 22.0, 5.5, 0.0, 12.3, 4.0, 37.6, 35.9, 235.0, 0.0, 0.0, 24.0,2022-07-28 15:00:00,30, 0.0
271.0, None, None, 0.0, None, 5.0, None, 36.7, None, None, None, 26.0,2022-07-28 16:00:00,30, None
11.0, None, None, 0.0, None, 0.0, None, 32.4, None, None, None, 40.0,2022-07-28 17:00:00,30, None
14.0, 26.0, None, 0.0, 14.1, 1.9, 36.7, 28.5, 271.0, 0.0, 0.0, 51.0,2022-07-28 18:00:00,30, 0.0
320.0, None, None, 0.0, None, 2.1, None, 25.8, None, None, None, 55.0,2022-07-28 19:00:00,30, None
297.0, None, None, 0.0, None, 2.4, None, 24.2, None, None, None, 59.0,2022-07-28 20:00:00,30, None
255.0, None, None, 0.0, None, 3.3, None, 23.7, None, None, None, 60.0,2022-07-28 21:00:00,30, None
315.0, 59.0, 2.4, 0.0, 15.7, 2.5, 24.2, 22.9, 297.0, 0.0, 0.0, 65.0,2022-07-28 22:00:00,30, 0.0
284.0, None, None, 0.0, None, 4.8, None, 21.7, None, None, None, 67.0,2022-07-29 00:00:00,30, None
263.0, None, None, 0.0, None, 2.5, None, 20.9, None, None, None, 70.0,2022-07-29 01:00:00,30, None
197.0, None, None, 0.0, None, 2.0, None, 20.2, None, None, None, 72.0,2022-07-29 02:00:00,30, None
349.0, 70.0, 2.5, 0.0, 15.2, 2.3, 20.9, 20.9, 263.0, 0.0, 0.0, 67.0,2022-07-29 03:00:00,30, 0.0
312.0, 72.0, None, 0.0, 15.0, 9.3, 20.2, 21.8, 197.0, 0.0, 0.0, 61.0,2022-07-29 04:00:00,30, 0.0
44.0, 67.0, 2.3, 23.0, 14.5, 8.6, 20.9, 17.7, 349.0, 0.0, 0.0, 96.0,2022-07-29 05:00:00,30, 0.0
48.0, 61.0, 9.3, 2.4, 13.9, 4.5, 21.8, 17.9, 312.0, 0.0, 0.0, 98.0,2022-07-29 06:00:00,30, 0.0
277.0, None, None, 0.2, None, 3.5, None, 18.9, None, None, None, 99.0,2022-07-29 07:00:00,30, None
152.0, None, None, 0.0, None, 4.8, None, 23.0, None, None, None, 78.0,2022-07-29 08:00:00,30, None
169.0, 99.0, 3.5, 0.0, 18.7, 4.9, 18.9, 26.1, 277.0, 0.2, 25.6, 65.0,2022-07-29 09:00:00,30, 1.0
169.0, None, None, 0.0, None, 10.3, None, 28.5, None, None, None, 48.0,2022-07-29 10:00:00,30, None
168.0, None, None, 0.0, None, 8.2, None, 30.7, None, None, None, 36.0,2022-07-29 11:00:00,30, None
164.0, 48.0, 10.3, 0.0, 16.4, 8.2, 28.5, 32.3, 169.0, 0.0, 25.6, 33.0,2022-07-29 12:00:00,30, 1.0
160.0, 36.0, 8.2, 0.0, 13.9, 7.4, 30.7, 33.4, 168.0, 0.0, 25.6, 34.0,2022-07-29 13:00:00,30, 1.0
136.0, 33.0, 8.2, 0.0, 14.0, 8.3, 32.3, 33.6, 164.0, 0.0, 25.6, 30.0,2022-07-29 14:00:00,30, 0.0
133.0, 34.0, 7.4, 0.0, 15.4, 6.1, 33.4, 33.3, 160.0, 0.0, 25.6, 31.0,2022-07-29 15:00:00,30, 0.0
87.0, None, None, 0.0, None, 6.6, None, 32.7, None, None, None, 34.0,2022-07-29 16:00:00,30, None
53.0, None, None, 0.0, None, 6.2, None, 31.5, None, None, None, 38.0,2022-07-29 17:00:00,30, None
39.0, None, None, 0.0, None, 7.0, None, 27.4, None, None, None, 44.0,2022-07-29 18:00:00,30, None
320.0, None, None, 0.0, None, 3.3, None, 23.8, None, None, None, 59.0,2022-07-29 19:00:00,30, None
317.0, 44.0, None, 0.0, 14.1, 2.0, 27.4, 21.5, 39.0, 0.0, 25.6, 65.0,2022-07-29 20:00:00,30, 0.0
12.0, 59.0, 3.3, 0.0, 15.3, 1.8, 23.8, 20.4, 320.0, 0.0, 25.6, 68.0,2022-07-29 21:00:00,30, 0.0
316.0, 65.0, None, 0.0, 14.6, 2.6, 21.5, 20.1, 317.0, 0.0, 25.6, 71.0,2022-07-29 22:00:00,30, 0.0
, 68.0, 1.8, None, 14.3, None, 20.4, None, 12.0, 0.0, 25.6, None,2022-07-29 23:00:00,30, 0.0
