wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
90.0, -18.2, None, -0.02, 2.0, 103.2, -20.4, None, -13.0, 83.0,2022-12-03 23:00:00, -22.3, 0.0,49
None, -18.5, None, 0.03, 0.0, 103.2, -20.5, None, None, 84.0,2022-12-04 00:00:00, None, None,49
270.0, -19.1, None, 0.0, 3.0, 103.2, -21.2, None, None, 83.0,2022-12-04 01:00:00, None, None,49
45.0, -18.9, None, -0.04, 4.0, 103.1, -21.0, None, None, 83.0,2022-12-04 02:00:00, None, None,49
45.0, -19.1, None, -0.03, 7.0, 103.2, -21.0, None, None, 84.0,2022-12-04 03:00:00, None, None,49
270.0, -20.2, None, -0.04, 2.0, 103.1, -22.5, None, None, 82.0,2022-12-04 04:00:00, None, None,49
315.0, -20.0, None, -0.02, 1.0, 103.1, -22.4, None, None, 81.0,2022-12-04 05:00:00, None, None,49
67.5, -19.6, None, -0.07, 4.0, 103.1, -21.8, None, None, 83.0,2022-12-04 06:00:00, None, None,49
225.0, -20.0, None, 0.0, 1.0, 103.1, -22.2, None, None, 82.0,2022-12-04 07:00:00, None, None,49
None, -19.9, None, -0.03, 0.0, 103.1, -22.1, None, None, 83.0,2022-12-04 08:00:00, None, None,49
112.5, -20.7, None, 0.01, 4.0, 103.1, -23.1, None, None, 81.0,2022-12-04 09:00:00, None, None,49
67.5, -20.6, None, -0.01, 3.0, 103.2, -22.9, None, None, 81.0,2022-12-04 10:00:00, None, None,49
67.5, -17.2, None, 0.01, 1.0, 103.1, -19.6, None, None, 82.0,2022-12-04 11:00:00, None, None,49
90.0, -13.7, None, -0.04, 2.0, 103.0, -17.0, None, None, 76.0,2022-12-04 12:00:00, None, None,49
67.5, -12.5, None, -0.05, 4.0, 103.0, -16.7, None, None, 71.0,2022-12-04 13:00:00, None, None,49
67.5, -10.4, None, -0.07, 4.0, 103.0, -15.0, None, None, 69.0,2022-12-04 14:00:00, None, None,49
315.0, -11.1, None, -0.07, 2.0, 102.9, -14.3, None, None, 77.0,2022-12-04 15:00:00, None, None,49
67.5, -15.0, None, -0.08, 2.0, 103.0, -16.8, None, None, 86.0,2022-12-04 16:00:00, None, None,49
45.0, -16.1, None, -0.09, 2.0, 103.0, -17.8, None, None, 87.0,2022-12-04 17:00:00, None, None,49
45.0, -17.9, None, -0.01, 3.0, 103.0, -19.9, None, None, 84.0,2022-12-04 18:00:00, None, None,49
45.0, -18.7, None, -0.01, 4.0, 103.0, -20.9, None, None, 82.0,2022-12-04 19:00:00, None, None,49
45.0, -18.5, None, -0.02, 4.0, 103.0, -20.6, None, None, 83.0,2022-12-04 20:00:00, None, None,49
67.5, -17.2, None, -0.12, 6.0, 102.9, -18.9, None, None, 87.0,2022-12-04 21:00:00, None, None,49
22.5, -16.0, None, -0.12, 1.0, 102.9, -17.8, None, None, 86.0,2022-12-04 22:00:00, None, None,49
None, -14.6, None, -0.14, 0.0, 102.7, -16.4, None, -9.9, 87.0,2022-12-04 23:00:00, -20.8, 0.0,49
45.0, -13.1, None, -0.11, 2.0, 102.6, -14.6, None, None, 88.0,2022-12-05 00:00:00, None, None,49
None, -13.2, None, -0.11, 0.0, 102.6, -14.9, None, None, 87.0,2022-12-05 01:00:00, None, None,49
292.5, -12.2, None, -0.09, 1.0, 102.5, -13.9, None, None, 88.0,2022-12-05 02:00:00, None, None,49
270.0, -11.4, None, -0.12, 3.0, 102.5, -12.9, None, None, 89.0,2022-12-05 03:00:00, None, None,49
225.0, -10.9, None, -0.19, 4.0, 102.4, -12.3, None, None, 89.0,2022-12-05 04:00:00, None, None,49
112.5, -10.1, None, -0.19, 1.0, 102.4, -11.6, None, None, 89.0,2022-12-05 05:00:00, None, None,49
247.5, -9.5, None, -0.21, 5.0, 102.3, -10.8, None, None, 90.0,2022-12-05 06:00:00, None, None,49
247.5, -9.0, None, -0.16, 3.0, 102.2, -10.2, None, None, 91.0,2022-12-05 07:00:00, None, None,49
247.5, -8.7, None, -0.13, 1.0, 102.2, -9.9, None, None, 91.0,2022-12-05 08:00:00, None, None,49
225.0, -8.2, None, -0.1, 3.0, 102.2, -9.5, None, None, 90.0,2022-12-05 09:00:00, None, None,49
292.5, -7.9, None, -0.11, 2.0, 102.1, -9.0, None, None, 91.0,2022-12-05 10:00:00, None, None,49
202.5, -7.2, None, -0.13, 3.0, 102.0, -8.5, None, None, 90.0,2022-12-05 11:00:00, None, None,49
202.5, -6.9, None, -0.14, 3.0, 101.9, -8.4, None, None, 89.0,2022-12-05 12:00:00, None, None,49
225.0, -6.7, None, -0.17, 2.0, 101.8, -8.3, None, None, 88.0,2022-12-05 13:00:00, None, None,49
225.0, -5.6, None, -0.22, 6.0, 101.7, -8.0, None, None, 83.0,2022-12-05 14:00:00, None, None,49
225.0, -5.8, None, -0.22, 6.0, 101.7, -8.0, None, None, 84.0,2022-12-05 15:00:00, None, None,49
67.5, -8.7, None, -0.19, 2.0, 101.6, -9.6, None, None, 93.0,2022-12-05 16:00:00, None, None,49
None, -10.7, None, -0.15, 0.0, 101.6, -11.7, None, None, 93.0,2022-12-05 17:00:00, None, None,49
270.0, -11.8, None, -0.15, 1.0, 101.5, -13.0, None, None, 90.0,2022-12-05 18:00:00, None, None,49
None, -13.0, None, -0.15, 0.0, 101.5, -14.4, None, None, 89.0,2022-12-05 19:00:00, None, None,49
67.5, -10.4, None, -0.07, 4.0, 101.4, -11.6, None, None, 91.0,2022-12-05 21:00:00, None, None,49
None, -9.9, None, -0.05, 0.0, 101.4, -11.2, None, None, 91.0,2022-12-05 22:00:00, None, None,49
202.5, -9.3, None, -0.09, 2.0, 101.3, -9.9, None, -4.7, 96.0,2022-12-05 23:00:00, -16.1, 0.0,49
247.5, -8.9, None, -0.11, 1.0, 101.3, -9.7, None, None, 94.0,2022-12-06 00:00:00, None, None,49
247.5, -8.7, None, -0.12, 1.0, 101.2, -9.5, None, None, 94.0,2022-12-06 01:00:00, None, None,49
157.5, -8.1, None, -0.08, 1.0, 101.2, -8.8, None, None, 95.0,2022-12-06 02:00:00, None, None,49
157.5, -7.8, None, -0.05, 2.0, 101.2, -8.5, None, None, 95.0,2022-12-06 03:00:00, None, None,49
0.0, -7.8, None, -0.03, 1.0, 101.2, -8.7, None, None, 93.0,2022-12-06 04:00:00, None, None,49
202.5, -7.5, None, -0.06, 1.0, 101.2, -8.3, None, None, 94.0,2022-12-06 05:00:00, None, None,49
180.0, -7.0, None, -0.09, 4.0, 101.2, -7.8, None, None, 94.0,2022-12-06 06:00:00, None, None,49
202.5, -7.0, None, -0.1, 4.0, 101.1, -7.9, None, None, 94.0,2022-12-06 07:00:00, None, None,49
None, -7.7, None, -0.08, 0.0, 101.1, -8.7, None, None, 93.0,2022-12-06 08:00:00, None, None,49
22.5, -7.8, None, -0.07, 3.0, 101.1, -8.8, None, None, 92.0,2022-12-06 09:00:00, None, None,49
247.5, -7.8, None, -0.07, 2.0, 101.0, -8.8, None, None, 93.0,2022-12-06 10:00:00, None, None,49
225.0, -7.5, None, -0.11, 2.0, 101.0, -8.5, None, None, 93.0,2022-12-06 11:00:00, None, None,49
225.0, -7.4, None, -0.11, 4.0, 100.9, -8.4, None, None, 93.0,2022-12-06 12:00:00, None, None,49
202.5, -7.0, None, -0.1, 6.0, 100.9, -8.1, None, None, 92.0,2022-12-06 13:00:00, None, None,49
202.5, -6.9, None, -0.09, 7.0, 100.9, -7.9, None, None, 93.0,2022-12-06 14:00:00, None, None,49
157.5, -6.4, None, -0.1, 4.0, 100.8, -7.3, None, None, 94.0,2022-12-06 15:00:00, None, None,49
None, -6.4, None, -0.09, 0.0, 100.8, -7.2, None, None, 94.0,2022-12-06 16:00:00, None, None,49
None, -6.0, None, -0.08, 0.0, 100.8, -6.8, None, None, 94.0,2022-12-06 17:00:00, None, None,49
157.5, -5.5, None, -0.05, 1.0, 100.7, -6.2, None, None, 95.0,2022-12-06 18:00:00, None, None,49
225.0, -5.0, None, -0.05, 8.0, 100.7, -5.7, None, None, 95.0,2022-12-06 19:00:00, None, None,49
135.0, -4.7, None, -0.07, 6.0, 100.7, -5.4, None, None, 95.0,2022-12-06 20:00:00, None, None,49
247.5, -5.2, None, -0.05, 4.0, 100.7, -5.9, None, None, 95.0,2022-12-06 21:00:00, None, None,49
None, -6.1, None, -0.05, 0.0, 100.7, -6.9, None, None, 94.0,2022-12-06 22:00:00, None, None,49
None, -6.0, None, -0.03, 0.0, 100.6, -6.8, None, -4.7, 94.0,2022-12-06 23:00:00, -9.9, 2.5,49
247.5, -6.0, None, -0.06, 1.0, 100.6, -6.8, None, None, 94.0,2022-12-07 00:00:00, None, None,49
270.0, -6.0, None, -0.07, 2.0, 100.6, -6.7, None, None, 95.0,2022-12-07 01:00:00, None, None,49
0.0, -6.9, None, -0.07, 2.0, 100.6, -7.8, None, None, 93.0,2022-12-07 02:00:00, None, None,49
None, -7.4, None, -0.07, 0.0, 100.5, -8.3, None, None, 93.0,2022-12-07 03:00:00, None, None,49
225.0, -6.8, None, -0.07, 4.0, 100.5, -7.6, None, None, 94.0,2022-12-07 04:00:00, None, None,49
270.0, -7.0, None, -0.1, 2.0, 100.5, -7.9, None, None, 93.0,2022-12-07 05:00:00, None, None,49
None, -7.0, None, -0.1, 0.0, 100.4, -7.8, None, None, 94.0,2022-12-07 06:00:00, None, None,49
None, -7.1, None, -0.07, 0.0, 100.4, -8.0, None, None, 93.0,2022-12-07 07:00:00, None, None,49
None, -6.8, None, -0.03, 0.0, 100.4, -7.7, None, None, 94.0,2022-12-07 08:00:00, None, None,49
337.5, -6.6, None, -0.03, 1.0, 100.4, -7.4, None, None, 94.0,2022-12-07 09:00:00, None, None,49
225.0, -6.1, None, -0.07, 1.0, 100.4, -6.9, None, None, 94.0,2022-12-07 10:00:00, None, None,49
45.0, -5.8, None, -0.08, 1.0, 100.3, -6.5, None, None, 95.0,2022-12-07 11:00:00, None, None,49
225.0, -5.2, None, -0.1, 2.0, 100.3, -5.9, None, None, 94.0,2022-12-07 12:00:00, None, None,49
None, -4.0, None, -0.1, 0.0, 100.2, -4.5, None, None, 96.0,2022-12-07 13:00:00, None, None,49
67.5, -2.8, None, -0.13, 4.0, 100.2, -3.8, None, None, 92.0,2022-12-07 14:00:00, None, None,49
337.5, -3.6, None, -0.08, 2.0, 100.2, -4.3, None, None, 95.0,2022-12-07 15:00:00, None, None,49
337.5, -2.2, None, -0.12, 9.0, 100.1, -3.0, None, None, 95.0,2022-12-07 16:00:00, None, None,49
225.0, -3.9, None, -0.09, 1.0, 100.1, -4.6, None, None, 95.0,2022-12-07 17:00:00, None, None,49
315.0, -3.8, None, -0.11, 1.0, 100.0, -4.3, None, None, 96.0,2022-12-07 18:00:00, None, None,49
292.5, -3.2, None, -0.08, 2.0, 100.0, -3.7, None, None, 97.0,2022-12-07 19:00:00, None, None,49
292.5, -4.5, None, -0.11, 2.0, 100.0, -5.3, None, None, 94.0,2022-12-07 20:00:00, None, None,49
225.0, -1.9, None, -0.09, 5.0, 99.9, -4.1, None, None, 85.0,2022-12-07 21:00:00, None, None,49
247.5, -0.5, None, -0.1, 9.0, 99.8, -4.2, None, None, 76.0,2022-12-07 22:00:00, None, None,49
247.5, -1.3, None, -0.12, 8.0, 99.8, -4.3, None, -0.5, 80.0,2022-12-07 23:00:00, -8.0, 0.0,49
247.5, -1.8, None, -0.16, 1.0, 99.7, -3.4, None, None, 89.0,2022-12-08 00:00:00, None, None,49
45.0, -4.2, None, -0.18, 4.0, 99.7, -4.9, None, None, 95.0,2022-12-08 01:00:00, None, None,49
67.5, -4.7, None, -0.18, 4.0, 99.6, -5.9, None, None, 92.0,2022-12-08 02:00:00, None, None,49
337.5, -5.3, None, -0.15, 1.0, 99.6, -5.8, None, None, 96.0,2022-12-08 03:00:00, None, None,49
22.5, -6.2, None, -0.14, 5.0, 99.5, -6.6, None, None, 97.0,2022-12-08 04:00:00, None, None,49
0.0, -6.0, None, -0.12, 3.0, 99.5, -6.5, None, None, 96.0,2022-12-08 05:00:00, None, None,49
0.0, -5.8, None, -0.13, 4.0, 99.4, -6.4, None, None, 95.0,2022-12-08 06:00:00, None, None,49
292.5, -5.2, None, -0.11, 5.0, 99.4, -6.7, None, None, 89.0,2022-12-08 07:00:00, None, None,49
315.0, -6.8, None, -0.12, 2.0, 99.4, -7.3, None, None, 96.0,2022-12-08 08:00:00, None, None,49
45.0, -6.8, None, -0.1, 3.0, 99.3, -7.3, None, None, 96.0,2022-12-08 09:00:00, None, None,49
45.0, -6.5, None, -0.06, 7.0, 99.3, -7.3, None, None, 94.0,2022-12-08 10:00:00, None, None,49
22.5, -5.7, None, -0.01, 4.0, 99.3, -6.5, None, None, 94.0,2022-12-08 11:00:00, None, None,49
90.0, -5.3, None, -0.04, 9.0, 99.3, -6.4, None, None, 91.0,2022-12-08 12:00:00, None, None,49
67.5, -3.9, None, -0.04, 6.0, 99.3, -5.8, None, None, 87.0,2022-12-08 13:00:00, None, None,49
67.5, -6.1, None, -0.01, 5.0, 99.3, -7.3, None, None, 91.0,2022-12-08 14:00:00, None, None,49
157.5, -5.5, None, 0.08, 3.0, 99.4, -6.4, None, None, 93.0,2022-12-08 15:00:00, None, None,49
225.0, -3.1, 33.0, 0.18, 21.0, 99.5, -5.2, None, None, 85.0,2022-12-08 16:00:00, None, None,49
180.0, -3.7, None, 0.24, 11.0, 99.6, -5.8, None, None, 85.0,2022-12-08 17:00:00, None, None,49
225.0, -4.4, None, 0.27, 9.0, 99.7, -7.3, None, None, 80.0,2022-12-08 18:00:00, None, None,49
247.5, -6.3, None, 0.23, 5.0, 99.7, -7.4, None, None, 92.0,2022-12-08 19:00:00, None, None,49
180.0, -6.9, None, 0.18, 1.0, 99.8, -7.9, None, None, 93.0,2022-12-08 20:00:00, None, None,49
None, -9.4, None, 0.1, 0.0, 99.8, -10.5, None, None, 92.0,2022-12-08 21:00:00, None, None,49
0.0, -11.3, None, 0.06, 3.0, 99.9, -12.3, None, None, 92.0,2022-12-08 22:00:00, None, None,49
22.5, -10.8, 33.0, 0.01, 2.0, 99.9, -11.3, None, 0.3, 96.0,2022-12-08 23:00:00, -12.1, 0.6,49
None, -14.0, None, 0.03, 0.0, 99.9, -15.1, None, None, 92.0,2022-12-09 00:00:00, None, None,49
67.5, -16.0, None, 0.02, 3.0, 99.9, -17.6, None, None, 88.0,2022-12-09 01:00:00, None, None,49
292.5, -16.9, None, 0.05, 3.0, 100.0, -18.3, None, None, 89.0,2022-12-09 02:00:00, None, None,49
67.5, -19.0, None, 0.07, 6.0, 100.0, -20.7, None, None, 86.0,2022-12-09 03:00:00, None, None,49
45.0, -18.3, None, 0.08, 2.0, 100.0, -20.1, None, None, 85.0,2022-12-09 04:00:00, None, None,49
67.5, -19.3, None, 0.05, 4.0, 100.1, -20.9, None, None, 87.0,2022-12-09 05:00:00, None, None,49
45.0, -16.1, None, 0.04, 3.0, 100.0, -17.8, None, None, 87.0,2022-12-09 06:00:00, None, None,49
67.5, -14.9, None, 0.07, 11.0, 100.1, -16.7, None, None, 86.0,2022-12-09 07:00:00, None, None,49
0.0, -14.4, None, 0.09, 1.0, 100.1, -15.8, None, None, 89.0,2022-12-09 08:00:00, None, None,49
45.0, -14.5, None, 0.14, 2.0, 100.2, -16.1, None, None, 88.0,2022-12-09 09:00:00, None, None,49
247.5, -13.7, None, 0.16, 2.0, 100.3, -15.4, None, None, 87.0,2022-12-09 10:00:00, None, None,49
22.5, -13.1, None, 0.17, 5.0, 100.4, -14.8, None, None, 87.0,2022-12-09 11:00:00, None, None,49
None, -13.6, None, 0.17, 0.0, 100.5, -15.3, None, None, 87.0,2022-12-09 12:00:00, None, None,49
67.5, -12.0, None, 0.12, 11.0, 100.5, -13.6, None, None, 88.0,2022-12-09 13:00:00, None, None,49
45.0, -11.2, None, 0.11, 5.0, 100.5, -13.0, None, None, 86.0,2022-12-09 14:00:00, None, None,49
67.5, -11.4, None, 0.08, 3.0, 100.6, -13.5, None, None, 84.0,2022-12-09 15:00:00, None, None,49
45.0, -14.7, None, 0.09, 4.0, 100.6, -16.4, None, None, 87.0,2022-12-09 16:00:00, None, None,49
67.5, -17.5, None, 0.11, 4.0, 100.7, -20.0, None, None, 81.0,2022-12-09 17:00:00, None, None,49
45.0, -17.2, None, 0.14, 7.0, 100.8, -19.2, None, None, 84.0,2022-12-09 18:00:00, None, None,49
67.5, -17.6, None, 0.16, 10.0, 100.8, -19.5, None, None, 85.0,2022-12-09 19:00:00, None, None,49
22.5, -18.3, None, 0.16, 3.0, 100.9, -20.3, None, None, 84.0,2022-12-09 20:00:00, None, None,49
45.0, -15.1, None, 0.16, 4.0, 100.9, -17.0, None, None, 85.0,2022-12-09 21:00:00, None, None,49
67.5, -15.1, None, 0.13, 4.0, 100.9, -16.9, None, None, 86.0,2022-12-09 22:00:00, None, None,49
45.0, -14.4, None, 0.13, 5.0, 101.0, -16.2, None, -9.9, 86.0,2022-12-09 23:00:00, -21.2, 0.0,49
