wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
3.0, 102.2, -10.6, 247.5, 68.0, -5.6,2022-12-05 03:00:00, None, None, None, None, 0.01,49
3.0, 102.2, -10.4, 247.5, 69.0, -5.6,2022-12-05 04:00:00, None, None, None, None, 0.01,49
3.0, 102.2, -10.3, 247.5, 69.0, -5.5,2022-12-05 05:00:00, None, None, None, None, -0.01,49
3.0, 102.2, -10.0, 247.5, 71.0, -5.7,2022-12-05 06:00:00, None, None, None, None, -0.05,49
4.0, 102.2, -10.0, 270.0, 72.0, -5.8,2022-12-05 07:00:00, None, None, None, None, -0.06,49
6.0, 102.2, -9.8, 292.5, 74.0, -5.9,2022-12-05 08:00:00, None, None, None, None, -0.01,49
2.0, 102.2, -10.3, 292.5, 68.0, -5.3,2022-12-05 09:00:00, None, None, None, None, -0.01,49
4.0, 102.1, -10.0, 337.5, 67.0, -4.9,2022-12-05 10:00:00, None, None, None, None, -0.01,49
6.0, 102.1, -10.4, 0.0, 61.0, -4.0,2022-12-05 11:00:00, None, None, None, None, -0.1,49
11.0, 102.0, -9.7, 22.5, 64.0, -3.8,2022-12-05 12:00:00, None, None, None, None, -0.15,49
5.0, 102.0, -9.0, 0.0, 67.0, -3.9,2022-12-05 13:00:00, None, None, None, None, -0.17,49
2.0, 101.9, -9.5, 337.5, 63.0, -3.6,2022-12-05 14:00:00, None, None, None, None, -0.17,49
6.0, 101.9, -9.2, 202.5, 72.0, -4.9,2022-12-05 15:00:00, None, None, None, None, -0.11,49
5.0, 101.9, -9.0, 180.0, 75.0, -5.3,2022-12-05 16:00:00, None, None, None, None, -0.07,49
4.0, 101.9, -8.4, 225.0, 81.0, -5.7,2022-12-05 17:00:00, None, None, None, None, -0.04,49
5.0, 101.9, -9.2, 270.0, 78.0, -6.0,2022-12-05 18:00:00, None, None, None, None, -0.03,49
6.0, 101.9, -9.2, 292.5, 77.0, -5.8,2022-12-05 19:00:00, None, None, None, None, 0.01,49
6.0, 101.9, -8.8, 292.5, 78.0, -5.6,2022-12-05 21:00:00, None, None, None, None, 0.0,49
1.0, 101.9, -9.3, 315.0, 78.0, -6.1,2022-12-05 22:00:00, None, None, None, None, -0.05,49
9.0, 101.8, -9.6, 135.0, 77.0, -6.3,2022-12-05 23:00:00, -6.4, 0.0, None, -3.0, -0.06,49
2.0, 101.8, -10.1, 22.5, 76.0, -6.5,2022-12-06 00:00:00, None, None, None, None, -0.02,49
6.0, 101.8, -10.5, 0.0, 77.0, -7.2,2022-12-06 01:00:00, None, None, None, None, -0.02,49
5.0, 101.9, -11.5, 0.0, 81.0, -8.9,2022-12-06 02:00:00, None, None, None, None, 0.0,49
10.0, 101.8, -12.0, 315.0, 85.0, -9.9,2022-12-06 03:00:00, None, None, None, None, -0.03,49
8.0, 101.8, -11.6, 292.5, 84.0, -9.4,2022-12-06 04:00:00, None, None, None, None, -0.04,49
6.0, 101.8, -12.6, 315.0, 84.0, -10.4,2022-12-06 05:00:00, None, None, None, None, -0.09,49
2.0, 101.8, -11.3, 0.0, 84.0, -9.1,2022-12-06 06:00:00, None, None, None, None, -0.04,49
8.0, 101.8, -10.9, 225.0, 84.0, -8.7,2022-12-06 07:00:00, None, None, None, None, -0.01,49
3.0, 101.9, -11.8, 337.5, 82.0, -9.4,2022-12-06 08:00:00, None, None, None, None, 0.06,49
6.0, 101.9, -11.7, 315.0, 74.0, -7.9,2022-12-06 09:00:00, None, None, None, None, 0.1,49
11.0, 101.9, -10.8, 202.5, 70.0, -6.3,2022-12-06 10:00:00, None, None, None, None, 0.12,49
24.0, 101.9, -9.4, 135.0, 73.0, -5.4,2022-12-06 11:00:00, None, None, 37.0, None, 0.06,49
13.0, 101.9, -9.7, 135.0, 69.0, -5.0,2022-12-06 12:00:00, None, None, 27.0, None, -0.02,49
19.0, 101.8, -9.5, 135.0, 69.0, -4.7,2022-12-06 13:00:00, None, None, None, None, -0.08,49
14.0, 101.9, -9.3, 135.0, 72.0, -5.0,2022-12-06 14:00:00, None, None, None, None, -0.05,49
8.0, 101.9, -9.3, 135.0, 73.0, -5.2,2022-12-06 15:00:00, None, None, None, None, 0.05,49
5.0, 102.0, -9.4, 135.0, 73.0, -5.4,2022-12-06 16:00:00, None, None, None, None, 0.13,49
5.0, 102.1, -9.9, 0.0, 77.0, -6.6,2022-12-06 17:00:00, None, None, None, None, 0.19,49
5.0, 102.1, -9.8, 45.0, 78.0, -6.6,2022-12-06 18:00:00, None, None, None, None, 0.16,49
4.0, 102.2, -10.0, 247.5, 82.0, -7.3,2022-12-06 19:00:00, None, None, None, None, 0.15,49
10.0, 102.2, -11.1, 270.0, 79.0, -8.1,2022-12-06 20:00:00, None, None, None, None, 0.15,49
4.0, 102.2, -10.2, 225.0, 81.0, -7.6,2022-12-06 21:00:00, None, None, None, None, 0.13,49
1.0, 102.2, -8.8, 315.0, 78.0, -5.7,2022-12-06 22:00:00, None, None, None, None, 0.11,49
6.0, 102.3, -10.2, 135.0, 76.0, -6.7,2022-12-06 23:00:00, -10.6, 0.0, 37.0, -4.5, 0.08,49
2.0, 102.3, -9.0, 247.5, 77.0, -5.6,2022-12-07 00:00:00, None, None, None, None, 0.09,49
2.0, 102.3, -9.1, 270.0, 77.0, -5.8,2022-12-07 01:00:00, None, None, None, None, 0.1,49
18.0, 102.3, -8.2, 135.0, 77.0, -4.8,2022-12-07 02:00:00, None, None, None, None, 0.07,49
6.0, 102.4, -8.7, 202.5, 75.0, -5.0,2022-12-07 03:00:00, None, None, None, None, 0.08,49
12.0, 102.4, -8.4, 157.5, 76.0, -4.9,2022-12-07 04:00:00, None, None, None, None, 0.03,49
8.0, 102.4, -8.6, 135.0, 75.0, -4.8,2022-12-07 05:00:00, None, None, None, None, 0.06,49
6.0, 102.5, -8.9, 157.5, 73.0, -4.8,2022-12-07 06:00:00, None, None, None, None, 0.06,49
13.0, 102.5, -8.6, 157.5, 74.0, -4.8,2022-12-07 07:00:00, None, None, None, None, 0.09,49
9.0, 102.5, -8.8, 157.5, 73.0, -4.7,2022-12-07 08:00:00, None, None, None, None, 0.09,49
8.0, 102.6, -8.9, 157.5, 72.0, -4.7,2022-12-07 09:00:00, None, None, None, None, 0.08,49
9.0, 102.6, -8.7, 135.0, 72.0, -4.4,2022-12-07 10:00:00, None, None, None, None, 0.1,49
14.0, 102.5, -8.7, 135.0, 71.0, -4.2,2022-12-07 11:00:00, None, None, None, None, 0.01,49
20.0, 102.5, -8.6, 135.0, 71.0, -4.1,2022-12-07 12:00:00, None, None, None, None, -0.05,49
16.0, 102.4, -8.4, 135.0, 72.0, -4.0,2022-12-07 13:00:00, None, None, None, None, -0.13,49
14.0, 102.4, -8.3, 135.0, 71.0, -3.9,2022-12-07 14:00:00, None, None, None, None, -0.11,49
7.0, 102.4, -8.7, 157.5, 71.0, -4.1,2022-12-07 15:00:00, None, None, None, None, -0.09,49
10.0, 102.4, -8.9, 135.0, 70.0, -4.2,2022-12-07 16:00:00, None, None, None, None, -0.04,49
4.0, 102.4, -9.1, 157.5, 72.0, -4.7,2022-12-07 17:00:00, None, None, None, None, -0.03,49
5.0, 102.4, -9.5, 180.0, 70.0, -5.0,2022-12-07 18:00:00, None, None, None, None, -0.01,49
10.0, 102.4, -8.7, 135.0, 73.0, -4.6,2022-12-07 19:00:00, None, None, None, None, -0.03,49
11.0, 102.3, -8.3, 135.0, 72.0, -4.1,2022-12-07 20:00:00, None, None, None, None, -0.04,49
11.0, 102.3, -7.9, 135.0, 74.0, -4.0,2022-12-07 21:00:00, None, None, None, None, -0.08,49
6.0, 102.2, -7.6, 157.5, 75.0, -3.7,2022-12-07 22:00:00, None, None, None, None, -0.1,49
3.0, 102.2, -7.6, 225.0, 75.0, -3.9,2022-12-07 23:00:00, -7.4, 0.0, None, -3.7, -0.07,49
5.0, 102.2, -7.7, 292.5, 77.0, -4.2,2022-12-08 00:00:00, None, None, None, None, -0.08,49
5.0, 102.2, -7.5, 270.0, 77.0, -4.1,2022-12-08 01:00:00, None, None, None, None, -0.08,49
8.0, 102.1, -7.0, 292.5, 80.0, -4.0,2022-12-08 02:00:00, None, None, None, None, -0.08,49
2.0, 102.1, -6.6, 337.5, 81.0, -3.9,2022-12-08 03:00:00, None, None, None, None, -0.1,49
6.0, 102.0, -5.6, 337.5, 85.0, -3.5,2022-12-08 04:00:00, None, None, None, None, -0.18,49
9.0, 101.9, -5.0, 157.5, 81.0, -2.1,2022-12-08 05:00:00, None, None, 28.0, None, -0.24,49
16.0, 101.9, -5.6, 180.0, 73.0, -1.3,2022-12-08 06:00:00, None, None, 28.0, None, -0.21,49
8.0, 101.8, -6.1, 157.5, 67.0, -0.8,2022-12-08 07:00:00, None, None, 49.0, None, -0.14,49
7.0, 101.8, -5.9, 225.0, 69.0, -0.9,2022-12-08 08:00:00, None, None, None, None, -0.08,49
10.0, 101.8, -5.7, 112.5, 75.0, -1.9,2022-12-08 09:00:00, None, None, None, None, -0.04,49
7.0, 101.8, -5.5, 157.5, 77.0, -2.0,2022-12-08 10:00:00, None, None, None, None, 0.02,49
18.0, 101.8, -6.1, 135.0, 73.0, -1.9,2022-12-08 11:00:00, None, None, 30.0, None, -0.03,49
15.0, 101.7, -6.1, 157.5, 72.0, -1.7,2022-12-08 12:00:00, None, None, 32.0, None, -0.11,49
13.0, 101.6, -6.1, 112.5, 68.0, -1.0,2022-12-08 13:00:00, None, None, 27.0, None, -0.17,49
9.0, 101.6, -5.9, 112.5, 71.0, -1.3,2022-12-08 14:00:00, None, None, None, None, -0.15,49
18.0, 101.6, -5.8, 135.0, 72.0, -1.4,2022-12-08 15:00:00, None, None, 27.0, None, -0.08,49
16.0, 101.6, -6.0, 135.0, 71.0, -1.3,2022-12-08 16:00:00, None, None, None, None, -0.06,49
4.0, 101.5, -6.2, 0.0, 71.0, -1.6,2022-12-08 17:00:00, None, None, None, None, -0.07,49
5.0, 101.5, -5.4, 315.0, 75.0, -1.5,2022-12-08 18:00:00, None, None, None, None, -0.09,49
8.0, 101.5, -5.3, 315.0, 77.0, -1.9,2022-12-08 19:00:00, None, None, None, None, -0.1,49
7.0, 101.4, -5.9, 315.0, 78.0, -2.7,2022-12-08 20:00:00, None, None, None, None, -0.09,49
2.0, 101.4, -5.7, 292.5, 77.0, -2.3,2022-12-08 21:00:00, None, None, None, None, -0.08,49
5.0, 101.4, -6.5, 292.5, 79.0, -3.4,2022-12-08 22:00:00, None, None, None, None, -0.03,49
7.0, 101.4, -6.2, 270.0, 82.0, -3.5,2022-12-08 23:00:00, -4.3, 0.0, 50.0, -0.3, -0.02,49
8.0, 101.5, -6.4, 270.0, 78.0, -3.1,2022-12-09 00:00:00, None, None, None, None, 0.05,49
2.0, 101.5, -6.4, 202.5, 82.0, -3.8,2022-12-09 01:00:00, None, None, None, None, 0.01,49
7.0, 101.5, -7.2, 292.5, 78.0, -3.9,2022-12-09 02:00:00, None, None, None, None, 0.03,49
8.0, 101.4, -7.6, 270.0, 81.0, -4.8,2022-12-09 03:00:00, None, None, None, None, -0.03,49
6.0, 101.4, -7.6, 292.5, 81.0, -4.8,2022-12-09 04:00:00, None, None, None, None, -0.02,49
9.0, 101.5, -7.9, 270.0, 77.0, -4.5,2022-12-09 05:00:00, None, None, None, None, 0.01,49
7.0, 101.5, -7.8, 270.0, 76.0, -4.3,2022-12-09 06:00:00, None, None, None, None, 0.03,49
13.0, 101.5, -8.6, 270.0, 73.0, -4.5,2022-12-09 07:00:00, None, None, None, None, 0.07,49
11.0, 101.5, -8.2, 247.5, 73.0, -4.1,2022-12-09 08:00:00, None, None, None, None, 0.06,49
9.0, 101.5, -7.9, 270.0, 73.0, -3.7,2022-12-09 09:00:00, None, None, None, None, 0.07,49
6.0, 101.6, -6.5, 270.0, 73.0, -2.3,2022-12-09 10:00:00, None, None, None, None, 0.05,49
6.0, 101.5, -5.1, 112.5, 71.0, -0.4,2022-12-09 11:00:00, None, None, None, None, 0.0,49
9.0, 101.5, -4.9, 135.0, 76.0, -1.2,2022-12-09 12:00:00, None, None, None, None, -0.05,49
22.0, 101.5, -5.0, 112.5, 77.0, -1.6,2022-12-09 13:00:00, None, None, None, None, -0.09,49
17.0, 101.4, -5.0, 112.5, 78.0, -1.6,2022-12-09 14:00:00, None, None, None, None, -0.08,49
11.0, 101.4, -5.4, 112.5, 76.0, -1.7,2022-12-09 15:00:00, None, None, None, None, -0.09,49
12.0, 101.4, -5.5, 112.5, 77.0, -2.0,2022-12-09 16:00:00, None, None, None, None, -0.11,49
18.0, 101.3, -6.1, 135.0, 75.0, -2.3,2022-12-09 17:00:00, None, None, None, None, -0.09,49
9.0, 101.3, -5.8, 112.5, 79.0, -2.6,2022-12-09 18:00:00, None, None, None, None, -0.13,49
6.0, 101.1, -5.4, 315.0, 84.0, -3.1,2022-12-09 19:00:00, None, None, None, None, -0.23,49
3.0, 101.0, -5.3, 337.5, 84.0, -3.0,2022-12-09 20:00:00, None, None, None, None, -0.33,49
7.0, 100.9, -5.1, 292.5, 87.0, -3.3,2022-12-09 21:00:00, None, None, None, None, -0.35,49
9.0, 100.8, -4.5, 270.0, 91.0, -3.2,2022-12-09 22:00:00, None, None, None, None, -0.31,49
10.0, 100.6, -4.7, 135.0, 88.0, -3.0,2022-12-09 23:00:00, -5.2, 0.3, 31.0, 0.2, -0.31,49
