WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,3.632, None, 13.09,2017-05-22 17:00:00, None, 28.55,21
None, None,1.841, None, 13.11,2017-05-22 18:00:00, None, 27.65,21
None, None,0.407999, None, 20.08,2017-05-22 19:00:00, None, 26.33,21
None, None,0.194998, None, 27.5,2017-05-22 20:00:00, None, 24.39,21
None, None,0.201, None, 32.14,2017-05-22 21:00:00, None, 21.97,21
None, None,1.383, None, 41.25,2017-05-22 22:00:00, None, 19.86,21
None, None,1.426, None, 45.12,2017-05-22 23:00:00, None, 18.3,21
None, None,0.34, None, 45.47,2017-05-23 00:00:00, None, 16.98,21
None, None,0.414, None, 48.37,2017-05-23 01:00:00, None, 15.66,21
None, None,1.124, None, 56.01,2017-05-23 02:00:00, None, 14.81,21
None, None,0.441, None, 56.83,2017-05-23 03:00:00, None, 14.06,21
None, None,2.337, None, 63.63,2017-05-23 04:00:00, None, 13.38,21
None, None,2.43, None, 64.14,2017-05-23 05:00:00, None, 13.02,21
None, None,1.974, None, 64.35,2017-05-23 06:00:00, None, 12.95,21
None, None,2.059, None, 62.75,2017-05-23 07:00:00, None, 13.21,21
None, None,2.302, None, 59.63,2017-05-23 08:00:00, None, 14.05,21
None, None,1.396, None, 53.31,2017-05-23 09:00:00, None, 15.74,21
None, None,0.654999, None, 45.38,2017-05-23 10:00:00, None, 18.5,21
None, None,1.437, None, 33.08,2017-05-23 11:00:00, None, 21.58,21
None, None,2.511, None, 14.5,2017-05-23 12:00:00, None, 25.7,21
None, None,3.86, None, 13.11,2017-05-23 13:00:00, None, 26.79,21
None, None,6.091, None, 14.6,2017-05-23 14:00:00, None, 26.42,21
None, None,5.953, None, 16.09,2017-05-23 15:00:00, None, 25.45,21
None, None,6.316, None, 24.82,2017-05-23 16:00:00, None, 22.31,21
None, None,4.563, None, 38.48,2017-05-23 17:00:00, None, 18.35,21
None, None,8.23, None, 58.32,2017-05-23 18:00:00, None, 12.02,21
None, None,6.437, None, 55.73,2017-05-23 19:00:00, None, 10.75,21
None, None,2.638, None, 58.48,2017-05-23 20:00:00, None, 10.14,21
None, None,2.473, None, 58.2,2017-05-23 21:00:00, None, 9.84,21
None, None,4.489, None, 40.67,2017-05-23 22:00:00, None, 9.49,21
None, None,4.8, None, 36.17,2017-05-23 23:00:00, None, 8.54,21
None, None,4.132, None, 41.84,2017-05-24 00:00:00, None, 7.73,21
None, None,3.791, None, 48.59,2017-05-24 01:00:00, None, 7.16,21
None, None,2.716, None, 53.46,2017-05-24 02:00:00, None, 6.949,21
None, None,2.397, None, 69.7,2017-05-24 03:00:00, None, 5.809,21
None, None,0.361, None, 76.4,2017-05-24 04:00:00, None, 5.531,21
None, None,0.428999, None, 73.5,2017-05-24 05:00:00, None, 6.025,21
None, None,0.119998, None, 77.2,2017-05-24 06:00:00, None, 5.881,21
None, None,1.905, None, 76.3,2017-05-24 07:00:00, None, 6.567,21
None, None,3.194, None, 76.6,2017-05-24 08:00:00, None, 7.25,21
None, None,3.384, None, 76.2,2017-05-24 09:00:00, None, 7.92,21
None, None,3.708, None, 73.1,2017-05-24 10:00:00, None, 8.86,21
None, None,3.201, None, 68.87,2017-05-24 11:00:00, None, 9.71,21
None, None,2.877, None, 67.97,2017-05-24 12:00:00, None, 10.72,21
None, None,3.602, None, 61.22,2017-05-24 13:00:00, None, 13.62,21
None, None,5.391, None, 52.39,2017-05-24 14:00:00, None, 15.82,21
None, None,5.959, None, 44.4,2017-05-24 15:00:00, None, 17.34,21
None, None,5.068, None, 38.67,2017-05-24 16:00:00, None, 18.42,21
None, None,5.989, None, 37.65,2017-05-24 17:00:00, None, 18.6,21
None, None,4.213, None, 44.8,2017-05-24 18:00:00, None, 16.36,21
None, None,1.587, None, 44.77,2017-05-24 19:00:00, None, 16.18,21
None, None,1.977, None, 49.9,2017-05-24 20:00:00, None, 15.57,21
None, None,1.169, None, 54.47,2017-05-24 21:00:00, None, 14.47,21
None, None,1.765, None, 62.71,2017-05-24 22:00:00, None, 13.01,21
None, None,2.971, None, 64.42,2017-05-24 23:00:00, None, 12.83,21
None, None,4.061, None, 63.12,2017-05-25 00:00:00, None, 12.67,21
None, None,1.755, None, 69.17,2017-05-25 01:00:00, None, 11.78,21
None, None,2.255, None, 76.8,2017-05-25 02:00:00, None, 10.53,21
None, None,1.649, None, 75.2,2017-05-25 03:00:00, None, 9.99,21
None, None,1.752, None, 84.3,2017-05-25 04:00:00, None, 8.65,21
None, None,1.89, None, 87.8,2017-05-25 05:00:00, None, 7.98,21
None, None,1.798, None, 81.5,2017-05-25 06:00:00, None, 8.77,21
None, None,1.51, None, 71.7,2017-05-25 07:00:00, None, 10.29,21
None, None,1.63, None, 60.51,2017-05-25 08:00:00, None, 12.81,21
None, None,3.485, None, 49.18,2017-05-25 09:00:00, None, 14.8,21
None, None,3.803, None, 42.45,2017-05-25 10:00:00, None, 16.35,21
None, None,3.088, None, 38.75,2017-05-25 11:00:00, None, 17.71,21
None, None,3.562, None, 31.52,2017-05-25 12:00:00, None, 18.96,21
None, None,3.294, None, 25.68,2017-05-25 13:00:00, None, 19.71,21
None, None,3.288, None, 24.72,2017-05-25 14:00:00, None, 20.21,21
None, None,2.735, None, 21.17,2017-05-25 15:00:00, None, 21.32,21
None, None,3.028, None, 20.83,2017-05-25 16:00:00, None, 21.77,21
None, None,2.676, None, 22.61,2017-05-25 17:00:00, None, 21.6,21
None, None,3.62, None, 17.05,2017-05-25 18:00:00, None, 21.97,21
None, None,2.469, None, 19.85,2017-05-25 19:00:00, None, 21.85,21
None, None,1.254, None, 25.14,2017-05-25 20:00:00, None, 20.67,21
None, None,0.685, None, 39.19,2017-05-25 21:00:00, None, 16.33,21
None, None,0.486999, None, 47.54,2017-05-25 22:00:00, None, 13.52,21
None, None,0.893, None, 56.62,2017-05-25 23:00:00, None, 11.85,21
None, None,1.679, None, 62.99,2017-05-26 00:00:00, None, 10.63,21
None, 10.6,1.68, None, 68.87,2017-05-26 01:00:00, 63.0, 9.68,21
None, 9.7,1.39, None, 71.8,2017-05-26 02:00:00, 68.9, 9.59,21
None, 9.6,1.9, None, 72.6,2017-05-26 03:00:00, 71.8, 9.5,21
None, 9.5,1.69, None, 72.5,2017-05-26 04:00:00, 72.6, 9.27,21
None, 9.3,0.97, None, 74.8,2017-05-26 05:00:00, 72.5, 8.28,21
None, 8.3,0.75, None, 72.8,2017-05-26 06:00:00, 74.8, 9.45,21
None, 9.4,1.12, None, 69.63,2017-05-26 07:00:00, 72.8, 10.34,21
None, 10.3,1.95, None, 58.77,2017-05-26 08:00:00, 69.6, 12.42,21
None, 12.4,1.25, None, 46.7,2017-05-26 09:00:00, 58.8, 15.07,21
None, 15.1,1.15, None, 34.63,2017-05-26 10:00:00, 46.7, 18.68,21
None, 18.7,0.86, None, 26.99,2017-05-26 11:00:00, 34.6, 21.18,21
None, 21.2,1.58, None, 24.38,2017-05-26 12:00:00, 27.0, 22.78,21
None, 22.8,1.81, None, 22.59,2017-05-26 13:00:00, 24.4, 24.03,21
None, 24.0,1.74, None, 21.67,2017-05-26 14:00:00, 22.6, 24.82,21
None, 24.8,2.01, None, 19.17,2017-05-26 15:00:00, 21.7, 26.04,21
None, 26.0,1.97, None, 16.44,2017-05-26 16:00:00, 19.2, 26.89,21
None, 26.9,2.14, None, 15.39,2017-05-26 17:00:00, 16.4, 27.21,21
None, 27.2,2.71, None, 14.42,2017-05-26 18:00:00, 15.4, 27.5,21
None, 27.5,2.35, None, 14.57,2017-05-26 19:00:00, 14.4, 27.57,21
None, 27.6,1.5, None, 22.84,2017-05-26 20:00:00, 14.6, 24.85,21
None, 24.9,1.1, None, 32.4,2017-05-26 21:00:00, 22.8, 20.33,21
None, 20.3,0.54, None, 40.63,2017-05-26 22:00:00, 32.4, 17.32,21
None, 17.3,0.17, None, 50.81,2017-05-26 23:00:00, 40.6, 15.25,21
None, 15.3,0.51, None, 58.82,2017-05-27 00:00:00, 50.8, 13.87,21
None, 13.9,1.17, None, 61.37,2017-05-27 01:00:00, 58.8, 12.57,21
None, 12.6,1.15, None, 65.32,2017-05-27 02:00:00, 61.4, 11.26,21
None, 11.3,0.25, None, 73.8,2017-05-27 03:00:00, 65.3, 10.4,21
None, 10.4,1.6, None, 76.0,2017-05-27 04:00:00, 73.8, 9.46,21
None, 9.5,0.59, None, 79.9,2017-05-27 05:00:00, 76.0, 8.97,21
None, 9.0,1.55, None, 77.9,2017-05-27 06:00:00, 79.9, 9.38,21
None, 9.4,2.04, None, 73.0,2017-05-27 07:00:00, 77.9, 10.4,21
None, 10.4,1.83, None, 60.57,2017-05-27 08:00:00, 73.0, 13.1,21
None, 13.1,0.53, None, 42.54,2017-05-27 09:00:00, 60.6, 17.61,21
None, 17.6,0.64, None, 27.3,2017-05-27 10:00:00, 42.5, 21.24,21
None, 21.2,1.88, None, 22.87,2017-05-27 11:00:00, 27.3, 22.99,21
None, 23.0,1.95, None, 18.88,2017-05-27 12:00:00, 22.9, 24.78,21
None, 24.8,1.26, None, 18.04,2017-05-27 13:00:00, 18.9, 25.8,21
None, 25.8,1.63, None, 16.93,2017-05-27 14:00:00, 18.0, 27.05,21
None, 27.1,1.71, None, 15.34,2017-05-27 15:00:00, 16.9, 27.89,21
None, 27.9,2.12, None, 14.08,2017-05-27 16:00:00, 15.3, 28.62,21
None, 28.6,1.57, None, 14.09,2017-05-27 17:00:00, 14.1, 28.78,21
None, 28.8,2.16, None, 14.94,2017-05-27 18:00:00, 14.1, 28.52,21
None, 28.5,2.4, None, 15.53,2017-05-27 19:00:00, 14.9, 27.97,21
None, 28.0,2.76, None, 17.46,2017-05-27 20:00:00, 15.5, 26.72,21
None, 26.7,1.78, None, 25.43,2017-05-27 21:00:00, 17.5, 22.76,21
None, 22.8,0.89, None, 33.28,2017-05-27 22:00:00, 25.4, 19.04,21
None, 19.0,0.49, None, 39.79,2017-05-27 23:00:00, 33.3, 17.04,21
