TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 3.124, None,38.1,2017-05-22 06:00:00,15.64,21
None, 2.188, None,40.44,2017-05-22 07:00:00,15.5,21
None, 2.366, None,43.68,2017-05-22 08:00:00,15.98,21
None, 4.399, None,37.14,2017-05-22 09:00:00,17.03,21
None, 4.816, None,34.93,2017-05-22 10:00:00,17.94,21
None, 6.861, None,34.76,2017-05-22 11:00:00,18.07,21
None, 6.313, None,32.12,2017-05-22 12:00:00,18.35,21
None, 5.397, None,27.74,2017-05-22 13:00:00,19.47,21
None, 6.92, None,26.52,2017-05-22 14:00:00,20.67,21
None, 8.0, None,28.21,2017-05-22 15:00:00,21.2,21
None, 7.088, None,25.5,2017-05-22 16:00:00,21.38,21
None, 9.4, None,26.11,2017-05-22 17:00:00,21.09,21
None, 6.332, None,26.96,2017-05-22 18:00:00,20.93,21
None, 6.919, None,30.95,2017-05-22 19:00:00,20.56,21
None, 5.41, None,32.79,2017-05-22 20:00:00,19.22,21
None, 2.875, None,32.8,2017-05-22 21:00:00,18.38,21
None, 4.77, None,34.87,2017-05-22 22:00:00,17.85,21
None, 4.409, None,37.55,2017-05-22 23:00:00,17.11,21
None, 4.953, None,42.02,2017-05-23 00:00:00,16.32,21
None, 3.199, None,41.69,2017-05-23 01:00:00,15.72,21
None, 2.245, None,47.22,2017-05-23 02:00:00,14.94,21
None, 1.454, None,49.19,2017-05-23 03:00:00,14.09,21
None, 1.627, None,56.01,2017-05-23 04:00:00,13.48,21
None, 1.715, None,54.04,2017-05-23 05:00:00,13.22,21
None, 2.517, None,49.25,2017-05-23 06:00:00,13.82,21
None, 2.304, None,43.71,2017-05-23 07:00:00,15.31,21
None, 2.584, None,36.92,2017-05-23 08:00:00,16.87,21
None, 5.172, None,34.32,2017-05-23 09:00:00,17.82,21
None, 4.297, None,31.53,2017-05-23 10:00:00,18.87,21
None, 4.74, None,28.72,2017-05-23 11:00:00,20.09,21
None, 5.274, None,28.61,2017-05-23 12:00:00,20.82,21
None, 5.19, None,28.89,2017-05-23 13:00:00,21.02,21
None, 3.846, None,29.29,2017-05-23 14:00:00,21.2,21
None, 3.692, None,29.09,2017-05-23 15:00:00,20.97,21
None, 4.239, None,29.73,2017-05-23 16:00:00,20.65,21
None, 4.559, None,32.35,2017-05-23 17:00:00,19.51,21
None, 7.087, None,45.56,2017-05-23 18:00:00,17.74,21
None, 6.525, None,60.69,2017-05-23 19:00:00,15.3,21
None, 4.32, None,76.14,2017-05-23 20:00:00,12.51,21
None, 4.438, None,74.84,2017-05-23 21:00:00,11.12,21
None, 3.468, None,80.7,2017-05-23 22:00:00,10.74,21
None, 3.343, None,88.3,2017-05-23 23:00:00,10.08,21
None, 2.422, None,92.1,2017-05-24 00:00:00,9.78,21
None, 1.681, None,83.5,2017-05-24 01:00:00,10.2,21
None, 1.497, None,81.8,2017-05-24 02:00:00,10.9,21
None, 3.217, None,78.9,2017-05-24 03:00:00,10.77,21
None, 4.538, None,75.71,2017-05-24 04:00:00,11.0,21
None, 3.994, None,74.49,2017-05-24 05:00:00,10.84,21
None, 3.83, None,68.02,2017-05-24 06:00:00,11.32,21
None, 3.732, None,57.42,2017-05-24 07:00:00,12.94,21
None, 3.786, None,55.44,2017-05-24 08:00:00,14.06,21
None, 5.508, None,50.18,2017-05-24 09:00:00,15.01,21
None, 5.195, None,43.53,2017-05-24 10:00:00,16.48,21
None, 4.435, None,33.57,2017-05-24 11:00:00,17.5,21
None, 4.415, None,30.28,2017-05-24 12:00:00,18.1,21
None, 4.523, None,39.33,2017-05-24 13:00:00,18.44,21
None, 4.113, None,36.55,2017-05-24 14:00:00,16.54,21
None, 3.288, None,30.12,2017-05-24 15:00:00,18.56,21
None, 3.049, None,29.88,2017-05-24 16:00:00,18.39,21
None, 3.219, None,29.09,2017-05-24 17:00:00,19.04,21
None, 4.268, None,38.18,2017-05-24 18:00:00,17.63,21
None, 3.699, None,39.43,2017-05-24 19:00:00,16.67,21
None, 1.184, None,37.95,2017-05-24 20:00:00,16.08,21
None, 1.419, None,53.83,2017-05-24 21:00:00,13.79,21
None, 2.645, None,47.69,2017-05-24 22:00:00,13.06,21
None, 2.283, None,57.27,2017-05-24 23:00:00,11.96,21
None, 2.16, None,61.34,2017-05-25 00:00:00,11.52,21
None, 1.509, None,70.03,2017-05-25 01:00:00,9.96,21
None, 1.864, None,74.53,2017-05-25 02:00:00,8.46,21
None, 1.131, None,83.6,2017-05-25 03:00:00,7.282,21
None, 1.3, None,86.4,2017-05-25 04:00:00,6.744,21
None, 1.331, None,85.4,2017-05-25 05:00:00,6.507,21
None, 1.659, None,75.66,2017-05-25 06:00:00,7.746,21
None, 1.648, None,69.32,2017-05-25 07:00:00,9.29,21
None, 1.779, None,59.64,2017-05-25 08:00:00,11.27,21
None, 1.249, None,49.08,2017-05-25 09:00:00,14.4,21
None, 1.323, None,41.79,2017-05-25 10:00:00,16.24,21
None, 2.238, None,30.92,2017-05-25 11:00:00,18.35,21
None, 1.679, None,25.06,2017-05-25 12:00:00,19.58,21
None, 1.852, None,24.38,2017-05-25 13:00:00,20.03,21
None, 2.853, None,18.93,2017-05-25 14:00:00,21.11,21
None, 3.262, None,18.89,2017-05-25 15:00:00,22.14,21
None, 3.768, None,20.41,2017-05-25 16:00:00,22.22,21
None, 3.498, None,18.41,2017-05-25 17:00:00,22.96,21
None, 2.71, None,17.67,2017-05-25 18:00:00,22.98,21
None, 1.843, None,20.48,2017-05-25 19:00:00,22.83,21
None, 0.723, None,29.72,2017-05-25 20:00:00,21.47,21
None, 1.132, None,31.91,2017-05-25 21:00:00,17.95,21
None, 0.499, None,33.07,2017-05-25 22:00:00,15.91,21
None, 0.448, None,50.06,2017-05-25 23:00:00,14.36,21
None, 1.973, None,49.25,2017-05-26 00:00:00,12.47,21
None, 2.771, None,54.45,2017-05-26 01:00:00,11.69,21
None, 2.725, None,64.33,2017-05-26 02:00:00,10.38,21
None, 2.17, None,73.58,2017-05-26 03:00:00,8.44,21
None, 2.151, None,69.34,2017-05-26 04:00:00,7.409,21
None, 1.843, None,66.99,2017-05-26 05:00:00,7.993,21
None, 1.901, None,62.36,2017-05-26 06:00:00,8.82,21
None, 2.33, None,55.25,2017-05-26 07:00:00,10.74,21
None, 1.923, None,50.11,2017-05-26 08:00:00,13.28,21
None, 2.103, None,42.03,2017-05-26 09:00:00,16.2,21
None, 3.738, None,32.31,2017-05-26 10:00:00,18.82,21
None, 4.225, None,27.53,2017-05-26 11:00:00,20.77,21
None, 4.28, None,25.7,2017-05-26 12:00:00,22.04,21
None, 5.006, None,23.66,2017-05-26 13:00:00,23.09,21
None, 4.572, None,23.02,2017-05-26 14:00:00,23.93,21
None, 3.143, None,21.56,2017-05-26 15:00:00,24.86,21
None, 1.979, None,18.27,2017-05-26 16:00:00,25.76,21
None, 2.541, None,18.54,2017-05-26 17:00:00,26.39,21
None, 5.511, None,17.09,2017-05-26 18:00:00,26.13,21
None, 5.321, None,19.02,2017-05-26 19:00:00,25.14,21
None, 4.489, None,21.63,2017-05-26 20:00:00,23.92,21
None, 3.907, None,24.25,2017-05-26 21:00:00,22.17,21
None, 4.925, None,23.81,2017-05-26 22:00:00,21.57,21
None, 3.96, None,26.39,2017-05-26 23:00:00,20.51,21
None, 3.842, None,30.79,2017-05-27 00:00:00,18.77,21
None, 3.525, None,31.92,2017-05-27 01:00:00,16.76,21
None, 2.526, None,33.08,2017-05-27 02:00:00,15.69,21
None, 3.807, None,31.73,2017-05-27 03:00:00,15.24,21
None, 2.286, None,35.86,2017-05-27 04:00:00,14.27,21
None, 1.589, None,33.49,2017-05-27 05:00:00,13.65,21
None, 3.184, None,30.1,2017-05-27 06:00:00,14.04,21
None, 3.325, None,31.48,2017-05-27 07:00:00,14.77,21
None, 2.127, None,28.15,2017-05-27 08:00:00,15.69,21
None, 3.039, None,18.79,2017-05-27 09:00:00,17.82,21
None, 3.637, None,18.49,2017-05-27 10:00:00,18.38,21
None, 2.51, None,19.2,2017-05-27 11:00:00,19.34,21
None, 1.841, None,18.52,2017-05-27 12:00:00,20.21,21
None, 2.623, None,16.42,2017-05-27 13:00:00,21.0,21
None, 1.988, None,17.57,2017-05-27 14:00:00,21.42,21
None, 2.271, None,20.68,2017-05-27 15:00:00,21.87,21
None, 1.854, None,17.47,2017-05-27 16:00:00,22.04,21
None, 1.908, None,19.36,2017-05-27 17:00:00,21.91,21
None, 2.95, None,20.11,2017-05-27 18:00:00,21.61,21
None, 3.22, None,21.43,2017-05-27 19:00:00,21.16,21
None, 2.277, None,25.02,2017-05-27 20:00:00,19.78,21
None, 2.066, None,26.25,2017-05-27 21:00:00,18.16,21
None, 1.659, None,33.58,2017-05-27 22:00:00,16.71,21
None, 2.016, None,38.44,2017-05-27 23:00:00,14.51,21
