WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 7.0, 85.1,83.6,2017-05-26 02:00:00,6.852,21
None, 6.9, 83.6,82.6,2017-05-26 03:00:00,6.448,21
None, 6.4, 82.6,83.8,2017-05-26 04:00:00,6.07,21
None, 6.1, 83.8,85.2,2017-05-26 05:00:00,5.807,21
None, 5.8, 85.2,77.4,2017-05-26 06:00:00,8.05,21
None, 8.1, 77.4,63.24,2017-05-26 07:00:00,11.77,21
None, 11.8, 63.2,49.39,2017-05-26 08:00:00,15.27,21
None, 15.3, 49.4,42.53,2017-05-26 09:00:00,17.58,21
None, 17.6, 42.5,39.17,2017-05-26 10:00:00,18.81,21
None, 18.8, 39.2,36.04,2017-05-26 11:00:00,20.26,21
None, 20.3, 36.0,32.24,2017-05-26 12:00:00,21.48,21
None, 21.5, 32.2,30.06,2017-05-26 13:00:00,22.47,21
None, 22.5, 30.1,28.83,2017-05-26 14:00:00,23.38,21
None, 23.4, 28.8,26.12,2017-05-26 15:00:00,24.29,21
None, 24.3, 26.1,23.22,2017-05-26 16:00:00,25.1,21
None, 25.1, 23.2,23.57,2017-05-26 17:00:00,25.36,21
None, 25.4, 23.6,23.33,2017-05-26 18:00:00,25.15,21
None, 25.2, 23.3,26.6,2017-05-26 19:00:00,24.7,21
None, 24.7, 26.6,35.43,2017-05-26 20:00:00,22.73,21
None, 22.7, 35.4,55.86,2017-05-26 21:00:00,17.5,21
None, 17.5, 55.9,69.9,2017-05-26 22:00:00,13.65,21
None, 13.7, 69.9,76.23,2017-05-26 23:00:00,11.9,21
None, 11.9, 76.2,78.77,2017-05-27 00:00:00,10.61,21
None, 10.6, 78.8,75.11,2017-05-27 01:00:00,10.56,21
None, 10.6, 75.1,65.86,2017-05-27 02:00:00,11.36,21
None, 11.4, 65.9,76.57,2017-05-27 03:00:00,9.23,21
None, 9.2, 76.6,78.4,2017-05-27 04:00:00,8.27,21
None, 8.3, 78.4,79.25,2017-05-27 05:00:00,7.846,21
None, 7.8, 79.3,71.95,2017-05-27 06:00:00,9.12,21
None, 9.1, 72.0,61.77,2017-05-27 07:00:00,12.02,21
None, 12.0, 61.8,47.14,2017-05-27 08:00:00,16.58,21
None, 16.6, 47.1,39.25,2017-05-27 09:00:00,18.18,21
None, 18.2, 39.3,35.73,2017-05-27 10:00:00,19.54,21
None, 19.5, 35.7,32.6,2017-05-27 11:00:00,20.9,21
None, 20.9, 32.6,24.81,2017-05-27 12:00:00,22.72,21
None, 22.7, 24.8,21.61,2017-05-27 13:00:00,23.67,21
None, 23.7, 21.6,20.04,2017-05-27 14:00:00,24.46,21
None, 24.5, 20.0,18.32,2017-05-27 15:00:00,25.04,21
None, 25.0, 18.3,17.32,2017-05-27 16:00:00,25.57,21
None, 25.6, 17.3,16.91,2017-05-27 17:00:00,26.09,21
None, 26.1, 16.9,16.23,2017-05-27 18:00:00,26.51,21
None, 26.5, 16.2,17.68,2017-05-27 19:00:00,25.5,21
None, 25.5, 17.7,22.59,2017-05-27 20:00:00,23.84,21
None, 23.8, 22.6,55.63,2017-05-27 21:00:00,16.74,21
None, 16.7, 55.6,61.86,2017-05-27 22:00:00,13.7,21
None, 13.7, 61.9,69.09,2017-05-27 23:00:00,11.58,21
