wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
292.5, 3.1, None, 0.26, 2.0, 99.8, 1.3, None, None, 88.0,2023-10-09 23:00:00, None, None,41
67.5, 2.4, None, 0.21, 4.0, 99.8, 2.3, None, None, 100.0,2023-10-10 00:00:00, None, None,41
292.5, 0.9, None, 0.14, 6.0, 99.9, 0.9, None, None, 100.0,2023-10-10 01:00:00, None, None,41
135.0, 0.5, None, 0.11, 2.0, 99.9, 0.5, None, None, 100.0,2023-10-10 02:00:00, None, None,41
270.0, 1.0, None, 0.09, 1.0, 100.0, 1.0, None, None, 100.0,2023-10-10 03:00:00, None, None,41
None, -0.1, None, 0.07, 0.0, 100.0, -0.2, None, None, 100.0,2023-10-10 04:00:00, None, None,41
22.5, 0.2, None, 0.06, 4.0, 100.0, 0.2, None, None, 100.0,2023-10-10 05:00:00, None, None,41
0.0, -0.5, None, 0.03, 2.0, 100.0, -0.5, None, None, 100.0,2023-10-10 06:00:00, None, None,41
67.5, -0.8, None, 0.01, 7.0, 100.0, -0.9, None, None, 100.0,2023-10-10 07:00:00, None, None,41
45.0, -0.8, None, 0.01, 6.0, 100.1, -0.8, None, None, 100.0,2023-10-10 08:00:00, None, None,41
67.5, 0.3, None, -0.02, 11.0, 100.1, 0.3, None, None, 100.0,2023-10-10 09:00:00, None, None,41
67.5, 2.8, None, -0.03, 12.0, 100.0, 2.8, None, None, 100.0,2023-10-10 10:00:00, None, None,41
67.5, 3.9, None, -0.07, 9.0, 100.0, 3.8, None, None, 100.0,2023-10-10 11:00:00, None, None,41
67.5, 6.1, None, -0.06, 12.0, 100.0, 1.1, None, None, 71.0,2023-10-10 12:00:00, None, None,41
67.5, 8.7, None, -0.11, 13.0, 99.9, 0.9, None, None, 58.0,2023-10-10 13:00:00, None, None,41
22.5, 10.1, None, -0.12, 10.0, 99.9, -0.8, None, None, 46.0,2023-10-10 14:00:00, None, None,41
247.5, 12.2, None, -0.11, 1.0, 99.8, -0.7, None, None, 41.0,2023-10-10 15:00:00, None, None,41
0.0, 12.1, 54.0, -0.06, 5.0, 99.8, -1.4, None, 17.4, 39.0,2023-10-10 16:00:00, 2.8, 0.0,41
337.5, 11.6, None, -0.04, 4.0, 99.8, -1.4, None, None, 40.0,2023-10-10 17:00:00, None, None,41
22.5, 9.6, None, 0.0, 5.0, 99.9, 0.9, None, None, 54.0,2023-10-10 18:00:00, None, None,41
22.5, 6.1, None, 0.04, 2.0, 99.9, 1.5, None, None, 72.0,2023-10-10 19:00:00, None, None,41
None, 4.0, None, 0.1, 0.0, 100.0, 0.2, None, None, 76.0,2023-10-10 20:00:00, None, None,41
45.0, 4.3, None, 0.08, 1.0, 100.0, -0.1, None, None, 73.0,2023-10-10 21:00:00, None, None,41
67.5, 2.6, None, 0.08, 6.0, 100.0, -0.5, None, None, 80.0,2023-10-10 22:00:00, None, None,41
45.0, 1.9, None, 0.06, 9.0, 100.0, -0.4, None, None, 84.0,2023-10-10 23:00:00, None, None,41
45.0, 1.3, None, 0.09, 7.0, 100.1, -0.7, None, None, 87.0,2023-10-11 00:00:00, None, None,41
157.5, -0.1, None, 0.13, 1.0, 100.1, -1.6, None, None, 90.0,2023-10-11 01:00:00, None, None,41
67.5, -0.6, None, 0.15, 11.0, 100.2, -1.3, None, None, 95.0,2023-10-11 02:00:00, None, None,41
45.0, -1.5, None, 0.18, 7.0, 100.2, -1.9, None, None, 97.0,2023-10-11 03:00:00, None, None,41
67.5, -1.9, None, 0.16, 11.0, 100.3, -1.9, None, None, 100.0,2023-10-11 04:00:00, None, None,41
247.5, -0.6, None, 0.18, 2.0, 100.3, -0.8, None, None, 99.0,2023-10-11 05:00:00, None, None,41
45.0, -1.0, None, 0.15, 5.0, 100.4, -1.0, None, None, 100.0,2023-10-11 06:00:00, None, None,41
67.5, -0.7, None, 0.16, 7.0, 100.5, -0.7, None, None, 100.0,2023-10-11 07:00:00, None, None,41
67.5, -0.2, None, 0.15, 11.0, 100.6, -0.2, None, None, 100.0,2023-10-11 08:00:00, None, None,41
292.5, 0.1, None, 0.15, 1.0, 100.6, 0.1, None, None, 100.0,2023-10-11 09:00:00, None, None,41
67.5, 2.2, None, 0.13, 12.0, 100.7, 2.0, None, None, 99.0,2023-10-11 10:00:00, None, None,41
247.5, 2.7, None, 0.14, 5.0, 100.7, 1.7, None, None, 93.0,2023-10-11 11:00:00, None, None,41
90.0, 3.2, None, 0.16, 5.0, 100.8, 1.5, None, None, 88.0,2023-10-11 12:00:00, None, None,41
202.5, 4.2, None, 0.18, 1.0, 100.9, 1.1, None, None, 80.0,2023-10-11 13:00:00, None, None,41
157.5, 4.7, None, 0.17, 2.0, 100.9, 0.9, None, None, 76.0,2023-10-11 14:00:00, None, None,41
225.0, 5.7, None, 0.17, 2.0, 101.0, 0.6, None, None, 70.0,2023-10-11 15:00:00, None, None,41
157.5, 7.1, None, 0.14, 2.0, 101.0, 0.8, None, 12.3, 64.0,2023-10-11 16:00:00, -1.5, 0.0,41
202.5, 6.0, None, 0.14, 4.0, 101.1, 2.7, None, None, 79.0,2023-10-11 17:00:00, None, None,41
None, 5.7, None, 0.13, 0.0, 101.1, 5.6, None, None, 100.0,2023-10-11 18:00:00, None, None,41
315.0, 4.4, None, 0.15, 4.0, 101.2, 4.4, None, None, 100.0,2023-10-11 19:00:00, None, None,41
270.0, 4.7, None, 0.19, 5.0, 101.3, 4.7, None, None, 100.0,2023-10-11 20:00:00, None, None,41
45.0, 4.5, None, 0.18, 6.0, 101.3, 4.4, None, None, 100.0,2023-10-11 21:00:00, None, None,41
0.0, 2.5, None, 0.17, 5.0, 101.4, 2.5, None, None, 100.0,2023-10-11 22:00:00, None, None,41
67.5, 2.3, None, 0.12, 3.0, 101.4, 2.2, None, None, 100.0,2023-10-11 23:00:00, None, None,41
22.5, 0.6, None, 0.08, 4.0, 101.4, 0.6, None, None, 100.0,2023-10-12 00:00:00, None, None,41
45.0, -0.5, None, 0.1, 9.0, 101.5, -0.5, None, None, 100.0,2023-10-12 01:00:00, None, None,41
67.5, 0.8, None, 0.07, 9.0, 101.5, 0.8, None, None, 100.0,2023-10-12 02:00:00, None, None,41
67.5, 1.1, None, 0.07, 10.0, 101.5, 1.0, None, None, 100.0,2023-10-12 03:00:00, None, None,41
67.5, 1.3, None, 0.04, 8.0, 101.5, 1.3, None, None, 100.0,2023-10-12 04:00:00, None, None,41
67.5, 1.0, None, 0.04, 8.0, 101.5, 0.9, None, None, 100.0,2023-10-12 05:00:00, None, None,41
67.5, 1.3, None, 0.08, 11.0, 101.5, 1.3, None, None, 100.0,2023-10-12 06:00:00, None, None,41
67.5, 1.3, None, 0.04, 10.0, 101.5, 1.3, None, None, 100.0,2023-10-12 07:00:00, None, None,41
67.5, 1.3, None, 0.02, 9.0, 101.5, 1.2, None, None, 100.0,2023-10-12 08:00:00, None, None,41
67.5, 1.6, None, -0.04, 12.0, 101.5, 1.6, None, None, 100.0,2023-10-12 09:00:00, None, None,41
22.5, 2.2, None, -0.05, 3.0, 101.5, 2.2, None, None, 100.0,2023-10-12 10:00:00, None, None,41
22.5, 2.9, None, -0.07, 4.0, 101.5, 2.9, None, None, 100.0,2023-10-12 11:00:00, None, None,41
67.5, 3.9, None, -0.04, 10.0, 101.5, 3.8, None, None, 100.0,2023-10-12 12:00:00, None, None,41
90.0, 4.1, None, -0.03, 6.0, 101.5, 4.1, None, None, 100.0,2023-10-12 13:00:00, None, None,41
67.5, 5.0, None, -0.03, 11.0, 101.4, 5.0, None, None, 100.0,2023-10-12 14:00:00, None, None,41
90.0, 5.8, None, -0.05, 5.0, 101.4, None, None, None, None,2023-10-12 15:00:00, None, None,41
67.5, 5.8, None, -0.06, 7.0, 101.4, None, None, 7.3, None,2023-10-12 16:00:00, -2.5, 2.3,41
67.5, 6.7, None, -0.09, 10.0, 101.3, None, None, None, None,2023-10-12 17:00:00, None, None,41
247.5, 7.8, None, -0.06, 6.0, 101.3, None, None, None, None,2023-10-12 18:00:00, None, None,41
67.5, 6.1, None, -0.03, 6.0, 101.3, 6.1, None, None, 100.0,2023-10-12 19:00:00, None, None,41
270.0, 6.7, None, 0.03, 7.0, 101.3, 6.7, None, None, 100.0,2023-10-12 20:00:00, None, None,41
270.0, 9.8, None, 0.02, 4.0, 101.3, 3.1, None, None, 63.0,2023-10-12 21:00:00, None, None,41
247.5, 11.1, 27.0, 0.01, 8.0, 101.3, 2.5, None, None, 56.0,2023-10-12 22:00:00, None, None,41
135.0, 7.0, None, -0.03, 4.0, 101.3, 3.5, None, None, 78.0,2023-10-12 23:00:00, None, None,41
45.0, 6.6, None, -0.02, 4.0, 101.3, 5.1, None, None, 90.0,2023-10-13 00:00:00, None, None,41
247.5, 9.5, None, -0.02, 8.0, 101.3, 5.4, None, None, 75.0,2023-10-13 01:00:00, None, None,41
247.5, 11.4, None, 0.01, 15.0, 101.2, 1.9, None, None, 52.0,2023-10-13 02:00:00, None, None,41
202.5, 10.8, None, 0.01, 10.0, 101.2, 1.9, None, None, 54.0,2023-10-13 03:00:00, None, None,41
225.0, 11.2, None, 0.0, 12.0, 101.2, 1.9, None, None, 53.0,2023-10-13 04:00:00, None, None,41
180.0, 9.1, None, -0.02, 2.0, 101.2, 2.5, None, None, 63.0,2023-10-13 05:00:00, None, None,41
45.0, 7.3, None, -0.02, 5.0, 101.2, 3.6, None, None, 77.0,2023-10-13 06:00:00, None, None,41
67.5, 6.4, None, -0.05, 5.0, 101.2, 5.1, None, None, 91.0,2023-10-13 07:00:00, None, None,41
67.5, 6.7, None, -0.07, 9.0, 101.2, 6.7, None, None, 100.0,2023-10-13 08:00:00, None, None,41
67.5, 7.0, None, -0.09, 10.0, 101.1, 7.0, None, None, 100.0,2023-10-13 09:00:00, None, None,41
90.0, 7.1, None, -0.08, 6.0, 101.1, 7.1, None, None, 100.0,2023-10-13 10:00:00, None, None,41
67.5, 7.6, None, -0.08, 8.0, 101.1, 7.6, None, None, 100.0,2023-10-13 11:00:00, None, None,41
337.5, 11.6, None, -0.11, 3.0, 101.0, 3.5, None, None, 57.0,2023-10-13 12:00:00, None, None,41
0.0, 11.5, None, -0.18, 6.0, 100.8, 2.1, None, None, 53.0,2023-10-13 13:00:00, None, None,41
225.0, 12.5, None, -0.22, 4.0, 100.7, 4.5, None, None, 58.0,2023-10-13 14:00:00, None, None,41
45.0, 15.1, None, -0.24, 3.0, 100.6, 2.3, None, None, 42.0,2023-10-13 15:00:00, None, None,41
45.0, 15.3, None, -0.23, 6.0, 100.5, 0.9, None, 11.8, 37.0,2023-10-13 16:00:00, -1.1, 0.0,41
22.5, 15.2, None, -0.22, 2.0, 100.5, 2.6, None, None, 43.0,2023-10-13 17:00:00, None, None,41
22.5, 10.0, None, -0.17, 5.0, 100.5, 3.7, None, None, 65.0,2023-10-13 18:00:00, None, None,41
292.5, 6.4, None, -0.1, 2.0, 100.6, 2.1, None, None, 74.0,2023-10-13 19:00:00, None, None,41
315.0, 4.8, None, -0.04, 3.0, 100.6, 1.9, None, None, 82.0,2023-10-13 20:00:00, None, None,41
292.5, 5.4, None, -0.01, 1.0, 100.6, 1.8, None, None, 77.0,2023-10-13 21:00:00, None, None,41
0.0, 3.4, None, -0.01, 3.0, 100.6, 0.7, None, None, 82.0,2023-10-13 22:00:00, None, None,41
67.5, 2.8, None, 0.0, 8.0, 100.6, 1.8, None, None, 93.0,2023-10-13 23:00:00, None, None,41
45.0, 3.0, None, 0.02, 6.0, 100.6, 3.0, None, None, 100.0,2023-10-14 00:00:00, None, None,41
45.0, 1.7, None, 0.03, 8.0, 100.6, 1.7, None, None, 100.0,2023-10-14 01:00:00, None, None,41
67.5, 1.9, None, 0.02, 6.0, 100.6, 1.8, None, None, 100.0,2023-10-14 02:00:00, None, None,41
90.0, 2.1, None, 0.01, 9.0, 100.5, 2.1, None, None, 100.0,2023-10-14 03:00:00, None, None,41
67.5, 2.1, None, 0.02, 4.0, 100.6, 2.0, None, None, 100.0,2023-10-14 04:00:00, None, None,41
67.5, 3.3, None, 0.02, 11.0, 100.6, 3.2, None, None, 100.0,2023-10-14 05:00:00, None, None,41
292.5, 2.7, None, 0.04, 3.0, 100.6, 2.7, None, None, 100.0,2023-10-14 06:00:00, None, None,41
None, 2.7, None, 0.05, 0.0, 100.7, 2.7, None, None, 100.0,2023-10-14 07:00:00, None, None,41
67.5, 3.2, None, 0.06, 12.0, 100.7, 3.1, None, None, 100.0,2023-10-14 08:00:00, None, None,41
247.5, 3.3, None, 0.1, 2.0, 100.8, 3.3, None, None, 100.0,2023-10-14 09:00:00, None, None,41
67.5, 3.6, None, 0.15, 10.0, 100.9, 3.6, None, None, 100.0,2023-10-14 10:00:00, None, None,41
67.5, 5.8, None, 0.19, 12.0, 100.9, 5.7, None, None, 100.0,2023-10-14 11:00:00, None, None,41
67.5, 10.5, None, 0.15, 3.0, 100.9, 2.1, None, None, 56.0,2023-10-14 12:00:00, None, None,41
180.0, 13.8, None, 0.13, 12.0, 100.9, 2.0, None, None, 45.0,2023-10-14 13:00:00, None, None,41
180.0, 13.8, None, 0.12, 15.0, 101.0, 1.7, None, None, 44.0,2023-10-14 14:00:00, None, None,41
202.5, 14.5, None, 0.12, 21.0, 101.0, 1.8, None, None, 42.0,2023-10-14 15:00:00, None, None,41
202.5, 14.3, None, 0.12, 8.0, 101.0, 2.1, None, 15.8, 44.0,2023-10-14 16:00:00, 1.8, 0.0,41
157.5, 14.0, None, 0.12, 14.0, 101.1, 1.8, None, None, 44.0,2023-10-14 17:00:00, None, None,41
202.5, 10.9, None, 0.14, 14.0, 101.2, 4.1, None, None, 63.0,2023-10-14 18:00:00, None, None,41
292.5, 6.9, None, 0.15, 2.0, 101.3, 2.4, None, None, 73.0,2023-10-14 19:00:00, None, None,41
None, 4.2, None, 0.14, 0.0, 101.3, 1.0, None, None, 79.0,2023-10-14 20:00:00, None, None,41
270.0, 3.5, None, 0.16, 7.0, 101.4, 1.6, None, None, 87.0,2023-10-14 21:00:00, None, None,41
22.5, 2.9, None, 0.15, 4.0, 101.5, 2.8, None, None, 99.0,2023-10-14 22:00:00, None, None,41
0.0, 1.7, None, 0.15, 2.0, 101.5, 1.7, None, None, 100.0,2023-10-14 23:00:00, None, None,41
