CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 8.21, 55.71, None, None, None, None,27.95, None,4.798,242.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-28 11:00:00, None, None, 26.32,22
None, 7.96, 63.8, None, None, None, None,47.31, None,1.501,263.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-28 12:00:00, None, None, 26.16,22
None, 9.72, 56.69, None, None, None, None,39.39, None,2.181,254.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-28 13:00:00, None, None, 26.71,22
None, 6.221, 77.0, None, None, None, None,51.46, None,2.144,260.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-28 14:00:00, None, None, 25.74,22
None, 5.135, 69.89, None, None, None, None,53.16, None,2.285,253.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-28 15:00:00, None, None, 26.09,22
None, 3.23, 88.4, None, None, None, None,47.42, None,1.88,256.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-28 16:00:00, None, None, 25.67,22
None, 3.661, 86.0, None, None, None, None,44.99, None,1.299,275.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-28 17:00:00, None, None, 26.02,22
None, 4.243, 72.8, None, None, None, None,70.9, None,0.695,39.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-28 18:00:00, None, None, 25.69,22
None, 4.862, 69.17, None, None, None, None,54.89, None,1.395,306.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-28 19:00:00, None, None, 26.3,22
None, 4.715, 71.0, None, None, None, None,54.84, None,1.791,323.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-28 20:00:00, None, None, 26.01,22
None, 3.815, 69.98, None, None, None, None,55.17, None,0.992,258.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-28 21:00:00, None, None, 26.08,22
None, 2.872, 67.31, None, None, None, None,66.06, None,0.533,18.65, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-28 22:00:00, None, None, 26.11,22
None, 2.249, 59.68, None, None, None, None,61.11, None,0.747,48.14, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-05-28 23:00:00, None, None, 26.51,22
None, 1.578, 55.79, None, None, None, None,56.42, None,0.984,64.67, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-05-29 00:00:00, None, None, 25.86,22
None, 1.446, 53.59, None, None, None, None,59.01, None,0.819,46.85, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-05-29 01:00:00, None, None, 25.73,22
None, 0.304, 60.36, None, None, None, None,40.04, None,1.91,56.82, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-05-29 02:00:00, None, None, 25.67,22
None, -0.266, 62.98, None, None, None, None,17.87, None,3.28,58.23, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-05-29 03:00:00, None, None, 25.84,22
None, -0.602, 64.12, None, None, None, None,20.11, None,2.888,68.65, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-05-29 04:00:00, None, None, 25.76,22
None, -0.362, 65.13, None, None, None, None,53.29, None,1.918,133.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-05-29 05:00:00, None, None, 25.95,22
None, -0.41, 66.73, None, None, None, None,14.05, None,5.528,56.63, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-05-29 06:00:00, None, None, 25.88,22
None, -0.362, 67.94, None, None, None, None,19.77, None,4.022,49.36, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-05-29 07:00:00, None, None, 25.9,22
None, 0.261, 65.8, None, None, None, None,26.96, None,2.458,28.29, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-05-29 08:00:00, None, None, 26.12,22
None, 2.461, 60.9, None, None, None, None,31.37, None,1.951,359.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-05-29 09:00:00, None, None, 26.06,22
None, 3.974, 59.34, None, None, None, None,34.04, None,1.715,325.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-29 10:00:00, None, None, 25.83,22
None, 5.579, 54.97, None, None, None, None,41.76, None,1.608,281.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-29 11:00:00, None, None, 26.16,22
None, 4.715, 58.05, None, None, None, None,38.4, None,1.955,332.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-29 12:00:00, None, None, 26.2,22
None, 5.96, 41.65, None, None, None, None,58.9, None,1.109,308.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-05-29 13:00:00, None, None, 24.97,22
None, 7.58, 34.75, None, None, None, None,45.17, None,1.936,273.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-05-29 14:00:00, None, None, 26.13,22
None, 5.695, 52.54, None, None, None, None,41.7, None,2.557,340.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-29 15:00:00, None, None, 26.12,22
None, 9.06, 47.73, None, None, None, None,41.59, None,2.68,351.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-29 16:00:00, None, None, 26.2,22
None, 7.95, 48.93, None, None, None, None,30.96, None,4.451,356.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-29 17:00:00, None, None, 25.63,22
None, 4.976, 60.71, None, None, None, None,30.66, None,3.527,1.841, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-29 18:00:00, None, None, 26.2,22
None, 4.761, 58.05, None, None, None, None,28.8, None,3.586,357.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-29 19:00:00, None, None, 25.67,22
None, 4.331, 60.13, None, None, None, None,24.88, None,3.399,2.62, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-29 20:00:00, None, None, 26.04,22
None, 3.14, 59.73, None, None, None, None,26.72, None,3.294,1.318, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-05-29 21:00:00, None, None, 25.67,22
None, 1.913, 62.89, None, None, None, None,17.22, None,3.878,58.35, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-05-29 22:00:00, None, None, 25.98,22
None, 1.482, 64.7, None, None, None, None,19.58, None,3.854,56.89, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-05-29 23:00:00, None, None, 25.7,22
None, 1.536, 64.77, None, None, None, None,26.71, None,2.759,54.19, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-05-30 00:00:00, None, None, 25.78,22
None, 1.831, 59.89, None, None, None, None,34.2, None,2.444,40.84, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-05-30 01:00:00, None, None, 26.39,22
None, 1.249, 64.71, None, None, None, None,37.42, None,2.997,32.48, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-05-30 02:00:00, None, None, 25.84,22
None, 0.82, 66.58, None, None, None, None,32.97, None,3.12,23.53, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-05-30 03:00:00, None, None, 25.95,22
None, 0.68, 66.05, None, None, None, None,31.62, None,4.167,21.25, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-05-30 04:00:00, None, None, 25.92,22
None, 0.879, 63.78, None, None, None, None,34.19, None,3.223,23.14, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-05-30 05:00:00, None, None, 25.93,22
None, 1.306, 59.96, None, None, None, None,48.8, None,1.745,25.67, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-05-30 06:00:00, None, None, 26.23,22
None, 1.056, 65.38, None, None, None, None,67.45, None,0.636,341.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-05-30 07:00:00, None, None, 26.01,22
None, 1.674, 65.24, None, None, None, None,52.01, None,0.952,328.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-05-30 08:00:00, None, None, 26.18,22
None, 1.722, 70.3, None, None, None, None,34.52, None,2.928,352.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-30 09:00:00, None, None, 26.4,22
None, 2.105, 73.1, None, None, None, None,33.31, None,3.117,359.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-30 10:00:00, None, None, 26.22,22
None, 4.355, 61.49, None, None, None, None,30.14, None,4.893,18.33, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-30 11:00:00, None, None, 26.87,22
None, 3.326, 65.62, None, None, None, None,31.07, None,3.731,359.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-30 12:00:00, None, None, 26.29,22
None, 1.457, 76.3, None, None, None, None,51.63, None,2.775,240.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-30 13:00:00, None, None, 26.16,22
None, 7.01, 55.64, None, None, None, None,44.37, None,1.753,306.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-30 14:00:00, None, None, 25.56,22
None, 3.9, 69.9, None, None, None, None,47.76, None,1.472,300.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-30 15:00:00, None, None, 25.98,22
None, 1.936, 80.5, None, None, None, None,39.27, None,2.934,35.02, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-30 16:00:00, None, None, 25.83,22
None, 2.09, 80.6, None, None, None, None,49.26, None,1.909,23.84, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-30 17:00:00, None, None, 25.27,22
None, 3.186, 84.7, None, None, None, None,41.19, None,2.554,7.29, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-30 18:00:00, None, None, 25.91,22
None, 2.176, 68.83, None, None, None, None,72.3, None,0.575,82.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-30 19:00:00, None, None, 26.09,22
None, 3.014, 73.1, None, None, None, None,75.9, None,0.316,343.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-30 20:00:00, None, None, 25.85,22
None, 2.009, 76.3, None, None, None, None,50.79, None,1.162,114.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-30 21:00:00, None, None, 25.96,22
None, 1.051, 79.9, None, None, None, None,29.92, None,1.996,121.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-30 22:00:00, None, None, 25.89,22
None, 0.866, 82.1, None, None, None, None,33.84, None,2.187,123.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-30 23:00:00, None, None, 26.27,22
None, 0.547, 82.1, None, None, None, None,39.31, None,1.537,120.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-31 00:00:00, None, None, 25.96,22
None, 1.028, 75.8, None, None, None, None,30.51, None,2.382,128.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-31 01:00:00, None, None, 25.69,22
None, 0.453, 72.8, None, None, None, None,32.25, None,1.99,139.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-05-31 02:00:00, None, None, 25.6,22
None, 0.501, 70.0, None, None, None, None,25.19, None,1.94,165.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-05-31 03:00:00, None, None, 25.68,22
None, 1.076, 65.46, None, None, None, None,21.39, None,1.876,142.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-05-31 04:00:00, None, None, 25.49,22
None, 1.555, 59.1, None, None, None, None,19.23, None,1.503,152.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-05-31 05:00:00, None, None, 25.38,22
None, 2.029, 56.61, None, None, None, None,22.96, None,1.11,128.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-05-31 06:00:00, None, None, 25.78,22
None, 2.301, 55.13, None, None, None, None,47.9, None,0.458,186.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-05-31 07:00:00, None, None, 25.54,22
None, 2.728, 52.44, None, None, None, None,29.89, None,0.943,205.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-05-31 08:00:00, None, None, 25.64,22
None, 2.968, 67.58, None, None, None, None,49.04, None,1.293,229.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-31 09:00:00, None, None, 25.86,22
None, 5.699, 58.81, None, None, None, None,25.64, None,3.515,354.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-31 10:00:00, None, None, 24.93,22
None, 7.93, 39.64, None, None, None, None,26.02, None,4.005,356.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-05-31 11:00:00, None, None, 25.32,22
None, 5.856, 52.35, None, None, None, None,60.52, None,1.787,337.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-31 12:00:00, None, None, 26.17,22
None, 9.68, 33.34, None, None, None, None,46.75, None,2.157,275.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-05-31 13:00:00, None, None, 25.69,22
None, 7.56, 44.51, None, None, None, None,68.17, None,0.646,351.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-05-31 14:00:00, None, None, 26.23,22
None, 9.05, 37.01, None, None, None, None,55.08, None,1.279,320.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-05-31 15:00:00, None, None, 26.46,22
None, 10.58, 34.34, None, None, None, None,48.11, None,1.294,307.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-05-31 16:00:00, None, None, 26.72,22
None, 7.75, 36.14, None, None, None, None,32.01, None,2.796,6.899, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-05-31 17:00:00, None, None, 26.05,22
None, 8.33, 38.02, None, None, None, None,72.9, None,0.546,317.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-05-31 18:00:00, None, None, 26.1,22
None, 6.953, 46.86, None, None, None, None,43.38, None,2.456,236.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-05-31 19:00:00, None, None, 25.57,22
None, 6.342, 49.08, None, None, None, None,29.99, None,2.191,216.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-05-31 20:00:00, None, None, 26.21,22
None, 5.864, 55.04, None, None, None, None,23.85, None,3.093,202.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-31 21:00:00, None, None, 25.63,22
None, 4.716, 58.45, None, None, None, None,21.83, None,3.869,189.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-31 22:00:00, None, None, 25.5,22
None, 4.979, 59.88, None, None, None, None,20.12, None,4.312,200.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-31 23:00:00, None, None, 25.59,22
None, 4.549, 59.95, None, None, None, None,22.57, None,3.481,189.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-06-01 00:00:00, None, None, 25.45,22
None, 4.357, 63.36, None, None, None, None,21.31, None,3.408,190.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-06-01 01:00:00, None, None, 25.61,22
None, 3.399, 68.25, None, None, None, None,21.81, None,3.865,202.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-06-01 02:00:00, None, None, 25.65,22
None, 3.734, 66.64, None, None, None, None,25.97, None,3.511,182.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-06-01 03:00:00, None, None, 25.69,22
None, 4.118, 64.63, None, None, None, None,25.35, None,2.636,190.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-06-01 04:00:00, None, None, 25.66,22
None, 3.878, 65.71, None, None, None, None,22.72, None,3.854,205.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-06-01 05:00:00, None, None, 25.79,22
None, 3.207, 72.5, None, None, None, None,27.23, None,2.894,212.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-06-01 06:00:00, None, None, 25.61,22
None, 3.878, 72.0, None, None, None, None,18.46, None,3.638,221.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-06-01 07:00:00, None, None, 25.76,22
None, 4.836, 69.32, None, None, None, None,24.27, None,2.01,240.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-06-01 08:00:00, None, None, 25.81,22
None, 5.2, 68.5, None, None, None, None,26.81, None,2.781,243.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-06-01 09:00:00, None, None, 26.33,22
None, 6.152, 67.49, None, None, None, None,40.72, None,1.48,223.9, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-06-01 10:00:00, None, None, 26.26,22
None, 8.88, 53.83, None, None, None, None,54.56, None,0.861,292.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-06-01 11:00:00, None, None, 26.12,22
None, 7.56, 54.69, None, None, None, None,34.87, None,3.802,245.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-06-01 12:00:00, None, None, 26.28,22
None, 9.05, 53.95, None, None, None, None,48.28, None,1.932,250.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-06-01 13:00:00, None, None, 26.27,22
None, 9.33, 52.61, None, None, None, None,37.59, None,4.32,245.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-06-01 14:00:00, None, None, 26.81,22
None, 9.0, 49.4, None, None, None, None,39.97, None,2.619,255.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-06-01 15:00:00, None, None, 26.61,22
None, 10.01, 38.82, None, None, None, None,47.1, None,2.597,247.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-06-01 16:00:00, None, None, 26.32,22
None, 8.28, 45.85, None, None, None, None,39.8, None,3.919,235.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-06-01 17:00:00, None, None, 25.64,22
None, 8.58, 47.0, None, None, None, None,32.58, None,4.674,227.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-06-01 18:00:00, None, None, 25.89,22
None, 9.88, 49.21, None, None, None, None,38.79, None,3.651,237.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-06-01 19:00:00, None, None, 25.63,22
None, 7.96, 47.6, None, None, None, None,37.72, None,3.769,231.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-06-01 20:00:00, None, None, 25.41,22
None, 6.295, 66.82, None, None, None, None,30.02, None,4.22,214.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-06-01 21:00:00, None, None, 24.87,22
None, 2.516, 95.8, None, None, None, None,18.79, None,11.94,220.5, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-06-01 22:00:00, None, None, 26.26,22
None, 2.728, 95.0, None, None, None, None,17.33, None,13.24,219.7, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-06-01 23:00:00, None, None, 26.09,22
None, 2.488, 94.2, None, None, None, None,18.49, None,9.32,220.4, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-06-02 00:00:00, None, None, 25.85,22
None, 2.297, 94.2, None, None, None, None,19.67, None,7.62,219.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-06-02 01:00:00, None, None, 25.9,22
None, 1.818, 94.7, None, None, None, None,17.65, None,10.69,215.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-06-02 02:00:00, None, None, 25.77,22
None, 2.584, 90.4, None, None, None, None,20.28, None,10.17,213.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-06-02 03:00:00, None, None, 25.82,22
None, 2.393, 87.2, None, None, None, None,23.99, None,9.25,212.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-06-02 04:00:00, None, None, 25.84,22
None, 1.913, 85.5, None, None, None, None,20.89, None,10.37,216.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-06-02 05:00:00, None, None, 25.65,22
None, 2.441, 79.2, None, None, None, None,19.05, None,11.02,217.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-06-02 06:00:00, None, None, 25.85,22
None, 2.393, 78.2, None, None, None, None,18.44, None,11.64,219.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-06-02 07:00:00, None, None, 25.97,22
None, 2.249, 82.5, None, None, None, None,22.62, None,7.26,221.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-06-02 08:00:00, None, None, 25.7,22
None, 3.351, 80.8, None, None, None, None,20.68, None,7.31,224.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-06-02 09:00:00, None, None, 25.71,22
None, 4.254, 71.2, None, None, None, None,29.8, None,3.49,239.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-06-02 10:00:00, None, None, 25.96,22
None, 5.433, 73.4, None, None, None, None,24.8, None,4.32,237.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-06-02 11:00:00, None, None, 25.96,22
None, 8.36, 65.15, None, None, None, None,33.78, None,3.193,250.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-06-02 12:00:00, None, None, 25.7,22
None, 9.4, 60.92, None, None, None, None,36.32, None,1.9,264.5, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-06-02 13:00:00, None, None, 25.84,22
None, 7.95, 67.14, None, None, None, None,49.16, None,1.741,302.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-06-02 14:00:00, None, None, 26.19,22
None, 7.08, 69.54, None, None, None, None,35.78, None,2.321,10.38, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-06-02 15:00:00, None, None, 26.52,22
None, 9.01, 60.72, None, None, None, None,51.22, None,1.148,328.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-06-02 16:00:00, None, None, 25.91,22
None, 9.57, 59.64, None, None, None, None,34.91, None,2.848,356.5, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-06-02 17:00:00, None, None, 25.66,22
None, 8.23, 63.99, None, None, None, None,32.37, None,2.644,18.49, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-06-02 18:00:00, None, None, 26.14,22
None, 9.39, 57.17, None, None, None, None,38.94, None,2.523,354.9, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-06-02 19:00:00, None, None, 26.39,22
None, 8.67, 55.16, None, None, None, None,50.07, None,1.651,358.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-06-02 20:00:00, None, None, 25.78,22
None, 7.92, 52.36, None, None, None, None,58.86, None,0.863,85.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-06-02 21:00:00, None, None, 26.47,22
None, 6.631, 57.31, None, None, None, None,44.18, None,1.527,112.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-06-02 22:00:00, None, None, 25.6,22
None, 6.391, 61.73, None, None, None, None,31.0, None,2.964,77.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-06-02 23:00:00, None, None, 25.95,22
None, 6.152, 65.95, None, None, None, None,29.03, None,2.665,59.05, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-06-03 00:00:00, None, None, 25.57,22
None, 5.731, 65.36, None, None, None, None,23.88, None,3.216,31.87, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-06-03 01:00:00, None, None, 26.07,22
None, 7.08, 55.12, None, None, None, None,57.74, None,1.505,50.91, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-06-03 02:00:00, None, None, 25.61,22
None, 7.07, 53.5, None, None, None, None,61.75, None,1.345,81.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-06-03 03:00:00, None, None, 25.95,22
None, 6.919, 55.37, None, None, None, None,73.0, None,0.698,173.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-06-03 04:00:00, None, None, 26.01,22
None, 6.393, 59.53, None, None, None, None,74.2, None,0.508,69.15, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-06-03 05:00:00, None, None, 26.17,22
None, 6.254, 60.67, None, None, None, None,63.81, None,1.113,11.65, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-06-03 06:00:00, None, None, 25.46,22
