pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,11.69, None, None, None, None, None, None, None, None, None, None,2018-05-29 06:00:00, None, None,22
None,11.87, None, None, None, None, None, None, None, None, None, None,2018-05-29 07:00:00, None, None,22
None,12.21, None, None, None, None, None, None, None, None, None, None,2018-05-29 08:00:00, None, None,22
None,12.29, None, None, None, None, None, None, None, None, None, None,2018-05-29 09:00:00, None, None,22
None,14.04, None, None, None, None, None, None, None, None, None, None,2018-05-29 10:00:00, None, None,22
None,15.19, None, None, None, None, None, None, None, None, None, None,2018-05-29 11:00:00, None, None,22
None,15.89, None, None, None, None, None, None, None, None, None, None,2018-05-29 12:00:00, None, None,22
None,16.11, None, None, None, None, None, None, None, None, None, None,2018-05-29 13:00:00, None, None,22
None,17.13, None, None, None, None, None, None, None, None, None, None,2018-05-29 14:00:00, None, None,22
None,18.58, None, None, None, None, None, None, None, None, None, None,2018-05-29 15:00:00, None, None,22
None,18.54, None, None, None, None, None, None, None, None, None, None,2018-05-29 16:00:00, None, None,22
None,18.37, None, None, None, None, None, None, None, None, None, None,2018-05-29 17:00:00, None, None,22
None,17.75, None, None, None, None, None, None, None, None, None, None,2018-05-29 18:00:00, None, None,22
None,16.31, None, None, None, None, None, None, None, None, None, None,2018-05-29 19:00:00, None, None,22
None,16.12, None, None, None, None, None, None, None, None, None, None,2018-05-29 20:00:00, None, None,22
None,13.85, None, None, None, None, None, None, None, None, None, None,2018-05-29 21:00:00, None, None,22
None,10.57, None, None, None, None, None, None, None, None, None, None,2018-05-29 22:00:00, None, None,22
None,9.42, None, None, None, None, None, None, None, None, None, None,2018-05-29 23:00:00, None, None,22
None,8.92, None, None, None, None, None, None, None, None, None, None,2018-05-30 00:00:00, None, None,22
None,8.4, None, None, None, None, None, None, None, None, None, None,2018-05-30 01:00:00, None, None,22
None,9.02, None, None, None, None, None, None, None, None, None, None,2018-05-30 02:00:00, None, None,22
None,9.28, None, None, None, None, None, None, None, None, None, None,2018-05-30 03:00:00, None, None,22
None,9.66, None, None, None, None, None, None, None, None, None, None,2018-05-30 04:00:00, None, None,22
None,9.59, None, None, None, None, None, None, None, None, None, None,2018-05-30 05:00:00, None, None,22
None,9.65, None, None, None, None, None, None, None, None, None, None,2018-05-30 06:00:00, None, None,22
None,9.1, None, None, None, None, None, None, None, None, None, None,2018-05-30 07:00:00, None, None,22
None,8.87, None, None, None, None, None, None, None, None, None, None,2018-05-30 08:00:00, None, None,22
None,7.73, None, None, None, None, None, None, None, None, None, None,2018-05-30 09:00:00, None, None,22
None,8.51, None, None, None, None, None, None, None, None, None, None,2018-05-30 10:00:00, None, None,22
None,9.04, None, None, None, None, None, None, None, None, None, None,2018-05-30 11:00:00, None, None,22
None,11.1, None, None, None, None, None, None, None, None, None, None,2018-05-30 12:00:00, None, None,22
None,9.87, None, None, None, None, None, None, None, None, None, None,2018-05-30 13:00:00, None, None,22
None,13.44, None, None, None, None, None, None, None, None, None, None,2018-05-30 14:00:00, None, None,22
None,12.26, None, None, None, None, None, None, None, None, None, None,2018-05-30 15:00:00, None, None,22
None,12.28, None, None, None, None, None, None, None, None, None, None,2018-05-30 16:00:00, None, None,22
None,12.8, None, None, None, None, None, None, None, None, None, None,2018-05-30 17:00:00, None, None,22
None,13.26, None, None, None, None, None, None, None, None, None, None,2018-05-30 18:00:00, None, None,22
None,13.04, None, None, None, None, None, None, None, None, None, None,2018-05-30 19:00:00, None, None,22
None,11.53, None, None, None, None, None, None, None, None, None, None,2018-05-30 20:00:00, None, None,22
None,9.23, None, None, None, None, None, None, None, None, None, None,2018-05-30 21:00:00, None, None,22
None,7.32, None, None, None, None, None, None, None, None, None, None,2018-05-30 22:00:00, None, None,22
None,5.669, None, None, None, None, None, None, None, None, None, None,2018-05-30 23:00:00, None, None,22
None,4.81, None, None, None, None, None, None, None, None, None, None,2018-05-31 00:00:00, None, None,22
None,3.646, None, None, None, None, None, None, None, None, None, None,2018-05-31 01:00:00, None, None,22
None,2.961, None, None, None, None, None, None, None, None, None, None,2018-05-31 02:00:00, None, None,22
None,2.412, None, None, None, None, None, None, None, None, None, None,2018-05-31 03:00:00, None, None,22
None,1.769, None, None, None, None, None, None, None, None, None, None,2018-05-31 04:00:00, None, None,22
None,1.364, None, None, None, None, None, None, None, None, None, None,2018-05-31 05:00:00, None, None,22
None,1.601, None, None, None, None, None, None, None, None, None, None,2018-05-31 06:00:00, None, None,22
None,2.274, None, None, None, None, None, None, None, None, None, None,2018-05-31 07:00:00, None, None,22
None,4.19, None, None, None, None, None, None, None, None, None, None,2018-05-31 08:00:00, None, None,22
None,8.6, None, None, None, None, None, None, None, None, None, None,2018-05-31 09:00:00, None, None,22
None,11.1, None, None, None, None, None, None, None, None, None, None,2018-05-31 10:00:00, None, None,22
None,13.38, None, None, None, None, None, None, None, None, None, None,2018-05-31 11:00:00, None, None,22
None,15.53, None, None, None, None, None, None, None, None, None, None,2018-05-31 12:00:00, None, None,22
None,17.79, None, None, None, None, None, None, None, None, None, None,2018-05-31 13:00:00, None, None,22
None,18.43, None, None, None, None, None, None, None, None, None, None,2018-05-31 14:00:00, None, None,22
None,19.44, None, None, None, None, None, None, None, None, None, None,2018-05-31 15:00:00, None, None,22
None,19.2, None, None, None, None, None, None, None, None, None, None,2018-05-31 16:00:00, None, None,22
None,16.95, None, None, None, None, None, None, None, None, None, None,2018-05-31 17:00:00, None, None,22
None,16.08, None, None, None, None, None, None, None, None, None, None,2018-05-31 18:00:00, None, None,22
None,15.24, None, None, None, None, None, None, None, None, None, None,2018-05-31 19:00:00, None, None,22
None,13.9, None, None, None, None, None, None, None, None, None, None,2018-05-31 20:00:00, None, None,22
None,11.78, None, None, None, None, None, None, None, None, None, None,2018-05-31 21:00:00, None, None,22
None,10.35, None, None, None, None, None, None, None, None, None, None,2018-05-31 22:00:00, None, None,22
None,9.01, None, None, None, None, None, None, None, None, None, None,2018-05-31 23:00:00, None, None,22
None,8.44, None, None, None, None, None, None, None, None, None, None,2018-06-01 00:00:00, None, None,22
None,7.01, None, None, None, None, None, None, None, None, None, None,2018-06-01 01:00:00, None, None,22
None,6.015, None, None, None, None, None, None, None, None, None, None,2018-06-01 02:00:00, None, None,22
None,5.096, None, None, None, None, None, None, None, None, None, None,2018-06-01 03:00:00, None, None,22
None,4.37, None, None, None, None, None, None, None, None, None, None,2018-06-01 04:00:00, None, None,22
None,3.882, None, None, None, None, None, None, None, None, None, None,2018-06-01 05:00:00, None, None,22
None,4.664, None, None, None, None, None, None, None, None, None, None,2018-06-01 06:00:00, None, None,22
None,4.436, None, None, None, None, None, None, None, None, None, None,2018-06-01 07:00:00, None, None,22
None,7.24, None, None, None, None, None, None, None, None, None, None,2018-06-01 08:00:00, None, None,22
None,9.89, None, None, None, None, None, None, None, None, None, None,2018-06-01 09:00:00, None, None,22
None,11.76, None, None, None, None, None, None, None, None, None, None,2018-06-01 10:00:00, None, None,22
None,17.11, None, None, None, None, None, None, None, None, None, None,2018-06-01 11:00:00, None, None,22
None,14.85, None, None, None, None, None, None, None, None, None, None,2018-06-01 12:00:00, None, None,22
None,18.57, None, None, None, None, None, None, None, None, None, None,2018-06-01 13:00:00, None, None,22
None,17.49, None, None, None, None, None, None, None, None, None, None,2018-06-01 14:00:00, None, None,22
None,16.11, None, None, None, None, None, None, None, None, None, None,2018-06-01 15:00:00, None, None,22
None,18.09, None, None, None, None, None, None, None, None, None, None,2018-06-01 16:00:00, None, None,22
None,12.21, None, None, None, None, None, None, None, None, None, None,2018-06-01 17:00:00, None, None,22
None,11.87, None, None, None, None, None, None, None, None, None, None,2018-06-01 18:00:00, None, None,22
None,11.99, None, None, None, None, None, None, None, None, None, None,2018-06-01 19:00:00, None, None,22
None,11.37, None, None, None, None, None, None, None, None, None, None,2018-06-01 20:00:00, None, None,22
None,10.46, None, None, None, None, None, None, None, None, None, None,2018-06-01 21:00:00, None, None,22
None,9.4, None, None, None, None, None, None, None, None, None, None,2018-06-01 22:00:00, None, None,22
None,8.4, None, None, None, None, None, None, None, None, None, None,2018-06-01 23:00:00, None, None,22
None,8.14, None, None, None, None, None, None, None, None, None, None,2018-06-02 00:00:00, None, None,22
None,7.99, None, None, None, None, None, None, None, None, None, None,2018-06-02 01:00:00, None, None,22
None,8.11, None, None, None, None, None, None, None, None, None, None,2018-06-02 02:00:00, None, None,22
None,8.19, None, None, None, None, None, None, None, None, None, None,2018-06-02 03:00:00, None, None,22
None,7.73, None, None, None, None, None, None, None, None, None, None,2018-06-02 04:00:00, None, None,22
None,7.38, None, None, None, None, None, None, None, None, None, None,2018-06-02 05:00:00, None, None,22
None,8.23, None, None, None, None, None, None, None, None, None, None,2018-06-02 06:00:00, None, None,22
None,8.93, None, None, None, None, None, None, None, None, None, None,2018-06-02 07:00:00, None, None,22
None,10.44, None, None, None, None, None, None, None, None, None, None,2018-06-02 08:00:00, None, None,22
None,11.82, None, None, None, None, None, None, None, None, None, None,2018-06-02 09:00:00, None, None,22
None,13.57, None, None, None, None, None, None, None, None, None, None,2018-06-02 10:00:00, None, None,22
None,14.32, None, None, None, None, None, None, None, None, None, None,2018-06-02 11:00:00, None, None,22
None,14.45, None, None, None, None, None, None, None, None, None, None,2018-06-02 12:00:00, None, None,22
None,18.59, None, None, None, None, None, None, None, None, None, None,2018-06-02 13:00:00, None, None,22
None,15.87, None, None, None, None, None, None, None, None, None, None,2018-06-02 14:00:00, None, None,22
None,16.77, None, None, None, None, None, None, None, None, None, None,2018-06-02 15:00:00, None, None,22
None,20.65, None, None, None, None, None, None, None, None, None, None,2018-06-02 16:00:00, None, None,22
None,19.78, None, None, None, None, None, None, None, None, None, None,2018-06-02 17:00:00, None, None,22
None,18.93, None, None, None, None, None, None, None, None, None, None,2018-06-02 18:00:00, None, None,22
None,18.12, None, None, None, None, None, None, None, None, None, None,2018-06-02 19:00:00, None, None,22
None,15.4, None, None, None, None, None, None, None, None, None, None,2018-06-02 20:00:00, None, None,22
None,12.79, None, None, None, None, None, None, None, None, None, None,2018-06-02 21:00:00, None, None,22
None,10.31, None, None, None, None, None, None, None, None, None, None,2018-06-02 22:00:00, None, None,22
None,8.83, None, None, None, None, None, None, None, None, None, None,2018-06-02 23:00:00, None, None,22
None,8.05, None, None, None, None, None, None, None, None, None, None,2018-06-03 00:00:00, None, None,22
None,7.17, None, None, None, None, None, None, None, None, None, None,2018-06-03 01:00:00, None, None,22
None,6.957, None, None, None, None, None, None, None, None, None, None,2018-06-03 02:00:00, None, None,22
None,6.967, None, None, None, None, None, None, None, None, None, None,2018-06-03 03:00:00, None, None,22
None,6.938, None, None, None, None, None, None, None, None, None, None,2018-06-03 04:00:00, None, None,22
None,6.38, None, None, None, None, None, None, None, None, None, None,2018-06-03 05:00:00, None, None,22
None,6.62, None, None, None, None, None, None, None, None, None, None,2018-06-03 06:00:00, None, None,22
None,9.57, None, None, None, None, None, None, None, None, None, None,2018-06-03 08:00:00, None, None,22
None,10.47, None, None, None, None, None, None, None, None, None, None,2018-06-03 09:00:00, None, None,22
None,12.02, None, None, None, None, None, None, None, None, None, None,2018-06-03 10:00:00, None, None,22
None,12.36, None, None, None, None, None, None, None, None, None, None,2018-06-03 11:00:00, None, None,22
None,12.12, None, None, None, None, None, None, None, None, None, None,2018-06-03 12:00:00, None, None,22
None,11.07, None, None, None, None, None, None, None, None, None, None,2018-06-03 13:00:00, None, None,22
None,11.7, None, None, None, None, None, None, None, None, None, None,2018-06-03 14:00:00, None, None,22
None,11.91, None, None, None, None, None, None, None, None, None, None,2018-06-03 15:00:00, None, None,22
None,10.97, None, None, None, None, None, None, None, None, None, None,2018-06-03 16:00:00, None, None,22
None,11.11, None, None, None, None, None, None, None, None, None, None,2018-06-03 17:00:00, None, None,22
None,10.41, None, None, None, None, None, None, None, None, None, None,2018-06-03 18:00:00, None, None,22
None,9.91, None, None, None, None, None, None, None, None, None, None,2018-06-03 19:00:00, None, None,22
None,10.0, None, None, None, None, None, None, None, None, None, None,2018-06-03 20:00:00, None, None,22
None,10.08, None, None, None, None, None, None, None, None, None, None,2018-06-03 21:00:00, None, None,22
None,9.8, None, None, None, None, None, None, None, None, None, None,2018-06-03 22:00:00, None, None,22
None,9.66, None, None, None, None, None, None, None, None, None, None,2018-06-03 23:00:00, None, None,22
