RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 1.391, 80.4, None, None, None, None, None, None, None, None, 165.0, None, None,14.66, None, None, None, 62.05, None, None, None, None, None,2018-05-28 10:00:00, None,22
None, None, None, None, 2.343, 22.5, None, None, None, None, None, None, None, None, 163.0, None, None,15.16, None, None, None, 63.6, None, None, None, None, None,2018-05-28 11:00:00, None,22
None, None, None, None, 2.152, 51.91, None, None, None, None, None, None, None, None, 162.5, None, None,16.47, None, None, None, 69.07, None, None, None, None, None,2018-05-28 12:00:00, None,22
None, None, None, None, 2.481, 42.0, None, None, None, None, None, None, None, None, 161.5, None, None,13.41, None, None, None, 64.42, None, None, None, None, None,2018-05-28 13:00:00, None,22
None, None, None, None, 2.093, 66.84, None, None, None, None, None, None, None, None, 161.3, None, None,14.82, None, None, None, 71.23, None, None, None, None, None,2018-05-28 14:00:00, None,22
None, None, None, None, 2.668, 68.4, None, None, None, None, None, None, None, None, 159.4, None, None,18.12, None, None, None, 68.01, None, None, None, None, None,2018-05-28 15:00:00, None,22
None, None, None, None, 2.31, 68.92, None, None, None, None, None, None, None, None, 159.7, None, None,18.21, None, None, None, 73.18, None, None, None, None, None,2018-05-28 16:00:00, None,22
None, None, None, None, 1.968, 115.7, None, None, None, None, None, None, None, None, 159.1, None, None,15.11, None, None, None, 55.35, None, None, None, None, None,2018-05-28 17:00:00, None,22
None, None, None, None, 2.299, 123.8, None, None, None, None, None, None, None, None, 157.0, None, None,10.08, None, None, None, 46.83, None, None, None, None, None,2018-05-28 18:00:00, None,22
None, None, None, None, 2.07, 146.6, None, None, None, None, None, None, None, None, 157.4, None, None,8.5, None, None, None, 27.68, None, None, None, None, None,2018-05-28 19:00:00, None,22
None, None, None, None, 1.66, 150.7, None, None, None, None, None, None, None, None, 157.8, None, None,7.61, None, None, None, 24.66, None, None, None, None, None,2018-05-28 20:00:00, None,22
None, None, None, None, 1.039, 152.6, None, None, None, None, None, None, None, None, 157.6, None, None,6.644, None, None, None, 16.83, None, None, None, None, None,2018-05-28 21:00:00, None,22
None, None, None, None, 0.995, 153.5, None, None, None, None, None, None, None, None, 157.7, None, None,6.457, None, None, None, 19.29, None, None, None, None, None,2018-05-28 22:00:00, None,22
None, None, None, None, 1.3, 157.0, None, None, None, None, None, None, None, None, 157.6, None, None,6.249, None, None, None, 11.59, None, None, None, None, None,2018-05-28 23:00:00, None,22
None, None, None, None, 1.456, 152.8, None, None, None, None, None, None, None, None, 157.6, None, None,5.813, None, None, None, 14.33, None, None, None, None, None,2018-05-29 00:00:00, None,22
None, None, None, None, 1.014, 155.2, None, None, None, None, None, None, None, None, 157.9, None, None,5.39, None, None, None, 14.72, None, None, None, None, None,2018-05-29 01:00:00, None,22
None, None, None, None, 0.269, 149.7, None, None, None, None, None, None, None, None, 158.0, None, None,4.816, None, None, None, 25.63, None, None, None, None, None,2018-05-29 02:00:00, None,22
None, None, None, None, 0.418, 149.5, None, None, None, None, None, None, None, None, 157.7, None, None,4.203, None, None, None, 11.61, None, None, None, None, None,2018-05-29 03:00:00, None,22
None, None, None, None, 0.072, 152.5, None, None, None, None, None, None, None, None, 157.9, None, None,3.982, None, None, None, 9.59, None, None, None, None, None,2018-05-29 04:00:00, None,22
None, None, None, None, 0.52, 157.5, None, None, None, None, None, None, None, None, 157.8, None, None,3.85, None, None, None, 10.63, None, None, None, None, None,2018-05-29 05:00:00, None,22
None, None, None, None, 0.536, 159.4, None, None, None, None, None, None, None, None, 157.7, None, None,3.668, None, None, None, 15.65, None, None, None, None, None,2018-05-29 06:00:00, None,22
None, None, None, None, 0.709, 168.6, None, None, None, None, None, None, None, None, 157.6, None, None,4.078, None, None, None, 43.36, None, None, None, None, None,2018-05-29 07:00:00, None,22
None, None, None, None, 0.576, 144.5, None, None, None, None, None, None, None, None, 157.7, None, None,5.185, None, None, None, 64.5, None, None, None, None, None,2018-05-29 08:00:00, None,22
None, None, None, None, 2.268, 311.3, None, None, None, None, None, None, None, None, 156.9, None, None,9.9, None, None, None, 72.16, None, None, None, None, None,2018-05-29 09:00:00, None,22
None, None, None, None, 2.176, 215.0, None, None, None, None, None, None, None, None, 156.3, None, None,10.65, None, None, None, 73.34, None, None, None, None, None,2018-05-29 10:00:00, None,22
None, None, None, None, 2.379, 261.7, None, None, None, None, None, None, None, None, 154.9, None, None,11.08, None, None, None, 67.78, None, None, None, None, None,2018-05-29 11:00:00, None,22
None, None, None, None, 2.926, 276.4, None, None, None, None, None, None, None, None, 154.5, None, None,11.66, None, None, None, 74.99, None, None, None, None, None,2018-05-29 12:00:00, None,22
None, None, None, None, 3.24, 337.2, None, None, None, None, None, None, None, None, 154.6, None, None,10.71, None, None, None, 63.23, None, None, None, None, None,2018-05-29 13:00:00, None,22
None, None, None, None, 2.807, 18.71, None, None, None, None, None, None, None, None, 152.8, None, None,12.16, None, None, None, 70.36, None, None, None, None, None,2018-05-29 14:00:00, None,22
None, None, None, None, 4.085, 8.76, None, None, None, None, None, None, None, None, 152.2, None, None,11.7, None, None, None, 73.0, None, None, None, None, None,2018-05-29 15:00:00, None,22
None, None, None, None, 2.83, 41.15, None, None, None, None, None, None, None, None, 152.2, None, None,11.0, None, None, None, 73.98, None, None, None, None, None,2018-05-29 16:00:00, None,22
None, None, None, None, 2.996, 92.2, None, None, None, None, None, None, None, None, 151.7, None, None,10.19, None, None, None, 52.09, None, None, None, None, None,2018-05-29 17:00:00, None,22
None, None, None, None, 2.48, 94.7, None, None, None, None, None, None, None, None, 151.9, None, None,6.993, None, None, None, 52.99, None, None, None, None, None,2018-05-29 18:00:00, None,22
None, None, None, None, 1.926, 126.3, None, None, None, None, None, None, None, None, 151.6, None, None,6.07, None, None, None, 42.42, None, None, None, None, None,2018-05-29 19:00:00, None,22
None, None, None, None, 1.755, 129.9, None, None, None, None, None, None, None, None, 151.7, None, None,4.847, None, None, None, 39.32, None, None, None, None, None,2018-05-29 20:00:00, None,22
None, None, None, None, 1.576, 137.4, None, None, None, None, None, None, None, None, 151.9, None, None,3.825, None, None, None, 29.82, None, None, None, None, None,2018-05-29 21:00:00, None,22
None, None, None, None, 2.086, 129.0, None, None, None, None, None, None, None, None, 151.5, None, None,3.703, None, None, None, 38.3, None, None, None, None, None,2018-05-29 22:00:00, None,22
None, None, None, None, 1.857, 131.6, None, None, None, None, None, None, None, None, 151.4, None, None,3.413, None, None, None, 34.91, None, None, None, None, None,2018-05-29 23:00:00, None,22
None, None, None, None, 1.785, 139.7, None, None, None, None, None, None, None, None, 151.2, None, None,3.333, None, None, None, 32.81, None, None, None, None, None,2018-05-30 00:00:00, None,22
None, None, None, None, 1.691, 136.7, None, None, None, None, None, None, None, None, 151.4, None, None,2.942, None, None, None, 33.95, None, None, None, None, None,2018-05-30 01:00:00, None,22
None, None, None, None, 1.603, 145.9, None, None, None, None, None, None, None, None, 151.3, None, None,2.491, None, None, None, 32.3, None, None, None, None, None,2018-05-30 02:00:00, None,22
None, None, None, None, 1.608, 143.4, None, None, None, None, None, None, None, None, 151.3, None, None,2.975, None, None, None, 30.11, None, None, None, None, None,2018-05-30 03:00:00, None,22
None, None, None, None, 1.97, 138.7, None, None, None, None, None, None, None, None, 151.2, None, None,1.906, None, None, None, 44.58, None, None, None, None, None,2018-05-30 04:00:00, None,22
None, None, None, None, 1.17, 130.5, None, None, None, None, None, None, None, None, 151.4, None, None,0.9, None, None, None, 38.05, None, None, None, None, None,2018-05-30 05:00:00, None,22
None, None, None, None, 0.153, 154.3, None, None, None, None, None, None, None, None, 151.2, None, None,0.608, None, None, None, 37.04, None, None, None, None, None,2018-05-30 06:00:00, None,22
None, None, None, None, 0.964, 134.9, None, None, None, None, None, None, None, None, 151.2, None, None,1.3, None, None, None, 23.4, None, None, None, None, None,2018-05-30 07:00:00, None,22
None, None, None, None, 0.416, 145.3, None, None, None, None, None, None, None, None, 151.1, None, None,2.887, None, None, None, 46.62, None, None, None, None, None,2018-05-30 08:00:00, None,22
None, None, None, None, 1.413, 344.4, None, None, None, None, None, None, None, None, 150.1, None, None,3.528, None, None, None, 65.32, None, None, None, None, None,2018-05-30 09:00:00, None,22
None, None, None, None, 1.846, 103.5, None, None, None, None, None, None, None, None, 149.0, None, None,6.786, None, None, None, 70.12, None, None, None, None, None,2018-05-30 10:00:00, None,22
None, None, None, None, 3.187, 352.9, None, None, None, None, None, None, None, None, 149.8, None, None,6.649, None, None, None, 60.65, None, None, None, None, None,2018-05-30 11:00:00, None,22
None, None, None, None, 3.346, 358.3, None, None, None, None, None, None, None, None, 148.5, None, None,7.393, None, None, None, 59.87, None, None, None, None, None,2018-05-30 12:00:00, None,22
None, None, None, None, 2.901, 12.53, None, None, None, None, None, None, None, None, 148.7, None, None,6.473, None, None, None, 69.86, None, None, None, None, None,2018-05-30 13:00:00, None,22
None, None, None, None, 1.966, 23.25, None, None, None, None, None, None, None, None, 148.0, None, None,7.804, None, None, None, 59.84, None, None, None, None, None,2018-05-30 14:00:00, None,22
None, None, None, None, 1.87, 16.12, None, None, None, None, None, None, None, None, 147.3, None, None,8.13, None, None, None, 67.58, None, None, None, None, None,2018-05-30 15:00:00, None,22
None, None, None, None, 1.862, 12.88, None, None, None, None, None, None, None, None, 146.7, None, None,8.49, None, None, None, 66.79, None, None, None, None, None,2018-05-30 16:00:00, None,22
None, None, None, None, 1.965, 330.9, None, None, None, None, None, None, None, None, 146.9, None, None,9.17, None, None, None, 67.84, None, None, None, None, None,2018-05-30 17:00:00, None,22
None, None, None, None, 0.965, 54.58, None, None, None, None, None, None, None, None, 146.3, None, None,7.512, None, None, None, 66.43, None, None, None, None, None,2018-05-30 18:00:00, None,22
None, None, None, None, 0.422, 122.0, None, None, None, None, None, None, None, None, 146.3, None, None,6.176, None, None, None, 74.76, None, None, None, None, None,2018-05-30 19:00:00, None,22
None, None, None, None, 0.032, 151.8, None, None, None, None, None, None, None, None, 147.0, None, None,4.015, None, None, None, 29.84, None, None, None, None, None,2018-05-30 20:00:00, None,22
None, None, None, None, 0.019, 141.2, None, None, None, None, None, None, None, None, 146.9, None, None,2.562, None, None, None, 14.42, None, None, None, None, None,2018-05-30 21:00:00, None,22
None, None, None, None, 0.0, 125.1, None, None, None, None, None, None, None, None, 147.2, None, None,1.839, None, None, None, 6.476, None, None, None, None, None,2018-05-30 22:00:00, None,22
None, None, None, None, 0.0, 128.2, None, None, None, None, None, None, None, None, 147.0, None, None,1.758, None, None, None, 3.519, None, None, None, None, None,2018-05-30 23:00:00, None,22
None, None, None, None, 0.0, 125.2, None, None, None, None, None, None, None, None, 147.1, None, None,1.335, None, None, None, 9.17, None, None, None, None, None,2018-05-31 00:00:00, None,22
None, None, None, None, 0.0, 120.9, None, None, None, None, None, None, None, None, 147.0, None, None,1.723, None, None, None, 8.91, None, None, None, None, None,2018-05-31 01:00:00, None,22
None, None, None, None, 0.0, 126.5, None, None, None, None, None, None, None, None, 146.8, None, None,1.596, None, None, None, 5.541, None, None, None, None, None,2018-05-31 02:00:00, None,22
None, None, None, None, 0.0, 116.6, None, None, None, None, None, None, None, None, 146.7, None, None,0.67, None, None, None, 10.04, None, None, None, None, None,2018-05-31 03:00:00, None,22
None, None, None, None, 0.006, 111.7, None, None, None, None, None, None, None, None, 146.5, None, None,0.457, None, None, None, 17.8, None, None, None, None, None,2018-05-31 04:00:00, None,22
None, None, None, None, 0.012, 127.8, None, None, None, None, None, None, None, None, 146.8, None, None,0.842, None, None, None, 15.51, None, None, None, None, None,2018-05-31 05:00:00, None,22
None, None, None, None, 0.09, 119.0, None, None, None, None, None, None, None, None, 146.8, None, None,2.399, None, None, None, 29.92, None, None, None, None, None,2018-05-31 06:00:00, None,22
None, None, None, None, 0.658, 90.7, None, None, None, None, None, None, None, None, 146.5, None, None,4.343, None, None, None, 43.51, None, None, None, None, None,2018-05-31 07:00:00, None,22
None, None, None, None, 2.035, 5.231, None, None, None, None, None, None, None, None, 147.0, None, None,5.887, None, None, None, 33.33, None, None, None, None, None,2018-05-31 08:00:00, None,22
None, None, None, None, 2.304, 12.66, None, None, None, None, None, None, None, None, 146.0, None, None,6.003, None, None, None, 33.98, None, None, None, None, None,2018-05-31 09:00:00, None,22
None, None, None, None, 2.945, 21.7, None, None, None, None, None, None, None, None, 146.4, None, None,6.873, None, None, None, 40.53, None, None, None, None, None,2018-05-31 10:00:00, None,22
None, None, None, None, 3.83, 13.6, None, None, None, None, None, None, None, None, 145.7, None, None,7.652, None, None, None, 37.4, None, None, None, None, None,2018-05-31 11:00:00, None,22
None, None, None, None, 3.519, 15.61, None, None, None, None, None, None, None, None, 144.3, None, None,9.52, None, None, None, 32.79, None, None, None, None, None,2018-05-31 12:00:00, None,22
None, None, None, None, 4.002, 11.42, None, None, None, None, None, None, None, None, 144.3, None, None,9.08, None, None, None, 32.74, None, None, None, None, None,2018-05-31 13:00:00, None,22
None, None, None, None, 3.722, 5.93, None, None, None, None, None, None, None, None, 144.5, None, None,8.6, None, None, None, 35.47, None, None, None, None, None,2018-05-31 14:00:00, None,22
None, None, None, None, 1.838, 311.1, None, None, None, None, None, None, None, None, 144.1, None, None,6.202, None, None, None, 76.85, None, None, None, None, None,2018-05-31 15:00:00, None,22
None, None, None, None, 0.652, 155.6, None, None, None, None, None, None, None, None, 144.1, None, None,3.941, None, None, None, 64.86, None, None, None, None, None,2018-05-31 16:00:00, None,22
None, None, None, None, 0.023, 113.8, None, None, None, None, None, None, None, None, 144.3, None, None,3.589, None, None, None, 48.23, None, None, None, None, None,2018-05-31 17:00:00, None,22
None, None, None, None, 0.042, 137.9, None, None, None, None, None, None, None, None, 143.9, None, None,3.245, None, None, None, 60.46, None, None, None, None, None,2018-05-31 18:00:00, None,22
None, None, None, None, 0.218, 127.9, None, None, None, None, None, None, None, None, 143.9, None, None,3.177, None, None, None, 45.92, None, None, None, None, None,2018-05-31 19:00:00, None,22
None, None, None, None, 0.563, 127.8, None, None, None, None, None, None, None, None, 143.5, None, None,2.325, None, None, None, 45.67, None, None, None, None, None,2018-05-31 20:00:00, None,22
None, None, None, None, 0.148, 138.1, None, None, None, None, None, None, None, None, 143.7, None, None,1.65, None, None, None, 21.64, None, None, None, None, None,2018-05-31 21:00:00, None,22
None, None, None, None, 0.279, 144.1, None, None, None, None, None, None, None, None, 143.8, None, None,1.627, None, None, None, 18.83, None, None, None, None, None,2018-05-31 22:00:00, None,22
None, None, None, None, 0.396, 144.3, None, None, None, None, None, None, None, None, 143.7, None, None,1.542, None, None, None, 25.98, None, None, None, None, None,2018-05-31 23:00:00, None,22
None, None, None, None, 0.742, 132.7, None, None, None, None, None, None, None, None, 143.3, None, None,1.483, None, None, None, 20.79, None, None, None, None, None,2018-06-01 00:00:00, None,22
None, None, None, None, 0.117, 142.2, None, None, None, None, None, None, None, None, 142.7, None, None,1.408, None, None, None, 15.62, None, None, None, None, None,2018-06-01 01:00:00, None,22
None, None, None, None, 0.0, 149.4, None, None, None, None, None, None, None, None, 143.1, None, None,1.313, None, None, None, 14.48, None, None, None, None, None,2018-06-01 02:00:00, None,22
None, None, None, None, 0.283, 142.1, None, None, None, None, None, None, None, None, 143.4, None, None,0.935, None, None, None, 21.2, None, None, None, None, None,2018-06-01 03:00:00, None,22
None, None, None, None, 0.932, 130.3, None, None, None, None, None, None, None, None, 142.5, None, None,0.965, None, None, None, 16.92, None, None, None, None, None,2018-06-01 04:00:00, None,22
None, None, None, None, 0.37, 143.2, None, None, None, None, None, None, None, None, 142.5, None, None,1.07, None, None, None, 29.47, None, None, None, None, None,2018-06-01 05:00:00, None,22
None, None, None, None, 0.467, 140.7, None, None, None, None, None, None, None, None, 142.1, None, None,1.416, None, None, None, 32.24, None, None, None, None, None,2018-06-01 06:00:00, None,22
None, None, None, None, 0.25, 127.4, None, None, None, None, None, None, None, None, 142.0, None, None,1.346, None, None, None, 32.99, None, None, None, None, None,2018-06-01 07:00:00, None,22
None, None, None, None, 0.045, 137.6, None, None, None, None, None, None, None, None, 142.0, None, None,1.792, None, None, None, 31.2, None, None, None, None, None,2018-06-01 08:00:00, None,22
None, None, None, None, 0.105, 124.7, None, None, None, None, None, None, None, None, 143.2, None, None,2.541, None, None, None, 47.37, None, None, None, None, None,2018-06-01 09:00:00, None,22
None, None, None, None, 0.559, 115.3, None, None, None, None, None, None, None, None, 143.2, None, None,2.705, None, None, None, 66.75, None, None, None, None, None,2018-06-01 10:00:00, None,22
None, None, None, None, 0.724, 98.8, None, None, None, None, None, None, None, None, 143.0, None, None,3.217, None, None, None, 56.77, None, None, None, None, None,2018-06-01 11:00:00, None,22
None, None, None, None, 1.147, 90.6, None, None, None, None, None, None, None, None, 143.6, None, None,3.913, None, None, None, 66.34, None, None, None, None, None,2018-06-01 12:00:00, None,22
None, None, None, None, 1.209, 67.68, None, None, None, None, None, None, None, None, 142.7, None, None,5.292, None, None, None, 59.22, None, None, None, None, None,2018-06-01 13:00:00, None,22
None, None, None, None, 1.614, 73.96, None, None, None, None, None, None, None, None, 142.8, None, None,4.109, None, None, None, 64.63, None, None, None, None, None,2018-06-01 14:00:00, None,22
None, None, None, None, 1.799, 96.3, None, None, None, None, None, None, None, None, 143.1, None, None,4.137, None, None, None, 58.62, None, None, None, None, None,2018-06-01 15:00:00, None,22
None, None, None, None, 1.75, 81.9, None, None, None, None, None, None, None, None, 141.8, None, None,4.169, None, None, None, 59.07, None, None, None, None, None,2018-06-01 16:00:00, None,22
None, None, None, None, 2.022, 131.3, None, None, None, None, None, None, None, None, 142.1, None, None,3.593, None, None, None, 39.6, None, None, None, None, None,2018-06-01 17:00:00, None,22
None, None, None, None, 2.053, 131.7, None, None, None, None, None, None, None, None, 142.0, None, None,3.377, None, None, None, 39.04, None, None, None, None, None,2018-06-01 18:00:00, None,22
None, None, None, None, 2.308, 131.8, None, None, None, None, None, None, None, None, 142.0, None, None,3.202, None, None, None, 31.63, None, None, None, None, None,2018-06-01 19:00:00, None,22
None, None, None, None, 1.757, 137.9, None, None, None, None, None, None, None, None, 141.7, None, None,2.814, None, None, None, 36.57, None, None, None, None, None,2018-06-01 20:00:00, None,22
None, None, None, None, 1.596, 132.9, None, None, None, None, None, None, None, None, 141.8, None, None,2.427, None, None, None, 31.29, None, None, None, None, None,2018-06-01 21:00:00, None,22
None, None, None, None, 0.958, 140.5, None, None, None, None, None, None, None, None, 141.7, None, None,2.16, None, None, None, 28.42, None, None, None, None, None,2018-06-01 22:00:00, None,22
None, None, None, None, 1.024, 146.2, None, None, None, None, None, None, None, None, 141.7, None, None,1.824, None, None, None, 30.36, None, None, None, None, None,2018-06-01 23:00:00, None,22
None, None, None, None, 1.169, 149.8, None, None, None, None, None, None, None, None, 141.6, None, None,1.547, None, None, None, 22.06, None, None, None, None, None,2018-06-02 00:00:00, None,22
None, None, None, None, 1.209, 150.0, None, None, None, None, None, None, None, None, 141.5, None, None,1.108, None, None, None, 22.76, None, None, None, None, None,2018-06-02 01:00:00, None,22
None, None, None, None, 1.01, 151.5, None, None, None, None, None, None, None, None, 141.4, None, None,0.922, None, None, None, 21.59, None, None, None, None, None,2018-06-02 02:00:00, None,22
None, None, None, None, 1.418, 151.5, None, None, None, None, None, None, None, None, 141.6, None, None,0.808, None, None, None, 21.54, None, None, None, None, None,2018-06-02 03:00:00, None,22
None, None, None, None, 1.409, 150.5, None, None, None, None, None, None, None, None, 141.4, None, None,0.773, None, None, None, 21.94, None, None, None, None, None,2018-06-02 04:00:00, None,22
None, None, None, None, 0.754, 150.3, None, None, None, None, None, None, None, None, 141.3, None, None,0.538, None, None, None, 21.61, None, None, None, None, None,2018-06-02 05:00:00, None,22
None, None, None, None, 0.523, 153.0, None, None, None, None, None, None, None, None, 141.7, None, None,1.005, None, None, None, 19.67, None, None, None, None, None,2018-06-02 06:00:00, None,22
None, None, None, None, 1.613, 144.4, None, None, None, None, None, None, None, None, 141.6, None, None,1.69, None, None, None, 21.23, None, None, None, None, None,2018-06-02 07:00:00, None,22
None, None, None, None, 1.744, 141.3, None, None, None, None, None, None, None, None, 142.0, None, None,3.29, None, None, None, 30.53, None, None, None, None, None,2018-06-02 08:00:00, None,22
None, None, None, None, 1.827, 119.0, None, None, None, None, None, None, None, None, 141.4, None, None,4.607, None, None, None, 46.05, None, None, None, None, None,2018-06-02 09:00:00, None,22
None, None, None, None, 1.926, 102.1, None, None, None, None, None, None, None, None, 140.8, None, None,5.996, None, None, None, 50.07, None, None, None, None, None,2018-06-02 10:00:00, None,22
None, None, None, None, 2.954, 33.33, None, None, None, None, None, None, None, None, 140.5, None, None,8.58, None, None, None, 57.99, None, None, None, None, None,2018-06-02 11:00:00, None,22
None, None, None, None, 2.18, 15.77, None, None, None, None, None, None, None, None, 139.5, None, None,9.86, None, None, None, 64.53, None, None, None, None, None,2018-06-02 12:00:00, None,22
None, None, None, None, 2.328, 51.88, None, None, None, None, None, None, None, None, 139.7, None, None,10.09, None, None, None, 59.29, None, None, None, None, None,2018-06-02 13:00:00, None,22
None, None, None, None, 2.52, 49.18, None, None, None, None, None, None, None, None, 138.9, None, None,11.39, None, None, None, 71.14, None, None, None, None, None,2018-06-02 14:00:00, None,22
None, None, None, None, 2.907, 44.53, None, None, None, None, None, None, None, None, 137.2, None, None,10.74, None, None, None, 64.8, None, None, None, None, None,2018-06-02 15:00:00, None,22
None, None, None, None, 1.969, 57.72, None, None, None, None, None, None, None, None, 137.3, None, None,11.63, None, None, None, 67.17, None, None, None, None, None,2018-06-02 16:00:00, None,22
None, None, None, None, 2.187, 49.53, None, None, None, None, None, None, None, None, 136.2, None, None,13.26, None, None, None, 65.78, None, None, None, None, None,2018-06-02 17:00:00, None,22
None, None, None, None, 2.216, 25.1, None, None, None, None, None, None, None, None, 137.3, None, None,11.44, None, None, None, 64.53, None, None, None, None, None,2018-06-02 18:00:00, None,22
None, None, None, None, 1.216, 95.8, None, None, None, None, None, None, None, None, 136.3, None, None,8.1, None, None, None, 63.1, None, None, None, None, None,2018-06-02 19:00:00, None,22
None, None, None, None, 0.751, 131.2, None, None, None, None, None, None, None, None, 136.4, None, None,6.798, None, None, None, 54.51, None, None, None, None, None,2018-06-02 20:00:00, None,22
None, None, None, None, 0.451, 149.6, None, None, None, None, None, None, None, None, 136.6, None, None,4.518, None, None, None, 17.37, None, None, None, None, None,2018-06-02 21:00:00, None,22
None, None, None, None, 0.052, 153.8, None, None, None, None, None, None, None, None, 136.7, None, None,3.96, None, None, None, 12.2, None, None, None, None, None,2018-06-02 22:00:00, None,22
None, None, None, None, 0.119, 147.0, None, None, None, None, None, None, None, None, 136.8, None, None,3.488, None, None, None, 18.95, None, None, None, None, None,2018-06-02 23:00:00, None,22
None, None, None, None, 0.09, 141.6, None, None, None, None, None, None, None, None, 136.9, None, None,3.502, None, None, None, 21.3, None, None, None, None, None,2018-06-03 00:00:00, None,22
None, None, None, None, 0.173, 134.9, None, None, None, None, None, None, None, None, 136.8, None, None,3.453, None, None, None, 27.59, None, None, None, None, None,2018-06-03 01:00:00, None,22
None, None, None, None, 0.148, 134.0, None, None, None, None, None, None, None, None, 136.6, None, None,3.524, None, None, None, 17.66, None, None, None, None, None,2018-06-03 02:00:00, None,22
None, None, None, None, 0.076, 141.1, None, None, None, None, None, None, None, None, 136.8, None, None,3.521, None, None, None, 24.56, None, None, None, None, None,2018-06-03 03:00:00, None,22
None, None, None, None, 0.056, 138.3, None, None, None, None, None, None, None, None, 136.7, None, None,3.091, None, None, None, 22.55, None, None, None, None, None,2018-06-03 04:00:00, None,22
None, None, None, None, 0.169, 134.8, None, None, None, None, None, None, None, None, 136.9, None, None,3.184, None, None, None, 19.33, None, None, None, None, None,2018-06-03 05:00:00, None,22
None, None, None, None, 0.176, 126.5, None, None, None, None, None, None, None, None, 136.7, None, None,3.709, None, None, None, 21.88, None, None, None, None, None,2018-06-03 06:00:00, None,22
None, None, None, None, 0.416, 134.2, None, None, None, None, None, None, None, None, 136.6, None, None,6.136, None, None, None, 28.4, None, None, None, None, None,2018-06-03 08:00:00, None,22
None, None, None, None, 0.586, 103.8, None, None, None, None, None, None, None, None, 135.9, None, None,8.02, None, None, None, 37.32, None, None, None, None, None,2018-06-03 09:00:00, None,22
None, None, None, None, 1.062, 13.65, None, None, None, None, None, None, None, None, 135.2, None, None,12.61, None, None, None, 65.44, None, None, None, None, None,2018-06-03 10:00:00, None,22
