CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,10.89,16.49, None, None, None, None, 31.28,3.084, 209.4, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-06-01 17:00:00, None, None, None, None,22
None,9.08,16.97, None, None, None, None, 22.07,2.035, 206.1, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-06-01 18:00:00, None, None, None, None,22
None,7.74,17.37, None, None, None, None, 16.87,0.623, 232.8, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-06-01 19:00:00, None, None, None, None,22
None,7.2,17.47, None, None, None, None, 21.0,2.096, 203.8, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-06-01 20:00:00, None, None, None, None,22
None,5.765,17.84, None, None, None, None, 20.32,0.075, 199.8, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-06-01 21:00:00, None, None, None, None,22
None,4.594,18.19, None, None, None, None, 7.18,0.21, 197.2, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-06-01 22:00:00, None, None, None, None,22
None,3.597,18.43, None, None, None, None, 8.48,0.001, 36.57, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-06-01 23:00:00, None, None, None, None,22
None,4.198,18.25, None, None, None, None, 3.112,0.003, 129.5, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-06-02 00:00:00, None, None, None, None,22
None,4.603,18.19, None, None, None, None, 8.85,0.268, 167.4, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-06-02 01:00:00, None, None, None, None,22
None,5.479,17.93, None, None, None, None, 16.28,1.693, 142.9, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-06-02 02:00:00, None, None, None, None,22
None,4.744,18.08, None, None, None, None, 22.04,2.763, 122.2, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-06-02 03:00:00, None, None, None, None,22
None,4.508,18.15, None, None, None, None, 22.24,1.865, 117.5, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-06-02 04:00:00, None, None, None, None,22
None,5.234,18.82, None, None, None, None, 24.77,0.782, 90.3, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-06-02 05:00:00, None, None, None, None,22
None,5.309,18.86, None, None, None, None, 21.93,1.307, 137.2, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-06-02 06:00:00, None, None, None, None,22
None,5.347,18.85, None, None, None, None, 27.67,0.624, 107.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-06-02 07:00:00, None, None, None, None,22
None,5.801,18.71, None, None, None, None, 21.55,0.323, 101.8, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-06-02 08:00:00, None, None, None, None,22
None,6.664,17.7, None, None, None, None, 23.4,2.146, 198.7, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-06-02 09:00:00, None, None, None, None,22
None,7.27,17.45, None, None, None, None, 19.18,1.606, 216.5, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-06-02 10:00:00, None, None, None, None,22
None,8.85,17.04, None, None, None, None, 17.38,3.902, 204.9, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-06-02 11:00:00, None, None, None, None,22
None,9.67,16.86, None, None, None, None, 19.35,5.943, 201.4, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-06-02 12:00:00, None, None, None, None,22
None,10.7,16.55, None, None, None, None, 28.72,3.717, 192.5, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-06-02 13:00:00, None, None, None, None,22
None,12.1,16.13, None, None, None, None, 28.87,11.74, 192.8, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-06-02 14:00:00, None, None, None, None,22
None,13.34,16.45, None, None, None, None, 29.85,11.26, 191.3, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-06-02 15:00:00, None, None, None, None,22
None,13.61,16.37, None, None, None, None, 35.02,10.85, 188.9, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-06-02 16:00:00, None, None, None, None,22
None,13.89,16.28, None, None, None, None, 28.48,9.88, 199.5, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-06-02 17:00:00, None, None, None, None,22
None,11.23,17.08, None, None, None, None, 30.81,6.196, 195.8, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-06-02 18:00:00, None, None, None, None,22
None,9.31,16.9, None, None, None, None, 18.06,1.741, 215.5, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-06-02 19:00:00, None, None, None, None,22
None,7.94,18.07, None, None, None, None, 7.92,0.001, 311.8, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-06-02 20:00:00, None, None, None, None,22
None,5.569,17.96, None, None, None, None, 2.07,0.003, 25.12, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-06-02 21:00:00, None, None, None, None,22
None,5.776,18.72, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-06-02 22:00:00, None, None, None, None,22
None,6.523,18.49, None, None, None, None, 8.65,0.061, 95.4, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-06-02 23:00:00, None, None, None, None,22
None,6.741,17.55, None, None, None, None, 10.36,1.544, 99.8, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-06-03 00:00:00, None, None, None, None,22
None,7.12,17.5, None, None, None, None, 12.18,5.606, 107.1, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-06-03 01:00:00, None, None, None, None,22
None,7.28,17.45, None, None, None, None, 10.95,4.838, 105.3, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-06-03 02:00:00, None, None, None, None,22
None,7.39,17.42, None, None, None, None, 15.86,9.75, 111.4, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-06-03 03:00:00, None, None, None, None,22
None,7.49,17.32, None, None, None, None, 15.83,12.02, 110.2, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-06-03 04:00:00, None, None, None, None,22
None,7.57,17.36, None, None, None, None, 22.81,11.48, 105.6, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-06-03 05:00:00, None, None, None, None,22
None,7.45,17.4, None, None, None, None, 25.21,13.89, 99.9, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-06-03 06:00:00, None, None, None, None,22
None,8.28,17.15, None, None, None, None, 28.41,9.95, 105.7, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-06-03 08:00:00, None, None, None, None,22
None,9.37,16.82, None, None, None, None, 25.11,9.19, 113.5, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-06-03 09:00:00, None, None, None, None,22
None,6.645,17.51, None, None, None, None, 20.33,5.475, 117.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-06-03 10:00:00, None, None, None, None,22
None,6.731,17.74, None, None, None, None, 23.8,11.8, 126.8, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-06-03 11:00:00, None, None, None, None,22
None,6.627,17.96, None, None, None, None, 22.68,5.722, 116.1, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-06-03 12:00:00, None, None, None, None,22
