pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,7.93, None,2018-05-28 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,7.65, None,2018-05-28 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,6.64, None,2018-05-28 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,5.816, None,2018-05-28 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,5.157, None,2018-05-28 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,4.498, None,2018-05-29 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,4.178, None,2018-05-29 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,3.99, None,2018-05-29 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,3.795, None,2018-05-29 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,3.599, None,2018-05-29 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,3.524, None,2018-05-29 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,3.73, None,2018-05-29 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,4.332, None,2018-05-29 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,5.206, None,2018-05-29 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,6.409, None,2018-05-29 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,8.53, None,2018-05-29 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,10.14, None,2018-05-29 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,9.47, None,2018-05-29 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,11.06, None,2018-05-29 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,10.93, None,2018-05-29 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,10.42, None,2018-05-29 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,10.98, None,2018-05-29 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,9.19, None,2018-05-29 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,9.03, None,2018-05-29 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,8.12, None,2018-05-29 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,6.772, None,2018-05-29 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,5.748, None,2018-05-29 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,4.269, None,2018-05-29 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,2.872, None,2018-05-29 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,1.873, None,2018-05-30 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,1.021, None,2018-05-30 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,0.215, None,2018-05-30 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,-0.374, None,2018-05-30 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,-0.777, None,2018-05-30 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,-0.74, None,2018-05-30 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,-0.056, None,2018-05-30 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,1.508, None,2018-05-30 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,3.873, None,2018-05-30 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,6.03, None,2018-05-30 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,8.67, None,2018-05-30 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,10.14, None,2018-05-30 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,11.81, None,2018-05-30 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,13.31, None,2018-05-30 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,15.48, None,2018-05-30 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,16.0, None,2018-05-30 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,14.96, None,2018-05-30 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,12.26, None,2018-05-30 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,11.49, None,2018-05-30 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,12.03, None,2018-05-30 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,10.16, None,2018-05-30 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,9.5, None,2018-05-30 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,7.53, None,2018-05-30 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,5.407, None,2018-05-30 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,4.534, None,2018-05-31 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,4.537, None,2018-05-31 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,3.531, None,2018-05-31 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,2.623, None,2018-05-31 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,1.836, None,2018-05-31 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,1.264, None,2018-05-31 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,0.74, None,2018-05-31 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,0.599, None,2018-05-31 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,0.487, None,2018-05-31 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,4.769, None,2018-05-31 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,10.17, None,2018-05-31 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,11.46, None,2018-05-31 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,12.29, None,2018-05-31 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,13.04, None,2018-05-31 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,13.35, None,2018-05-31 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,8.74, None,2018-05-31 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,8.49, None,2018-05-31 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,8.9, None,2018-05-31 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,10.59, None,2018-05-31 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,8.81, None,2018-05-31 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,8.7, None,2018-05-31 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,8.0, None,2018-05-31 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,7.46, None,2018-05-31 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,6.156, None,2018-05-31 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,5.697, None,2018-06-01 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,5.479, None,2018-06-01 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,5.461, None,2018-06-01 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,5.574, None,2018-06-01 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,5.688, None,2018-06-01 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,5.376, None,2018-06-01 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,5.537, None,2018-06-01 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,6.115, None,2018-06-01 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,6.493, None,2018-06-01 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,7.3, None,2018-06-01 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,7.67, None,2018-06-01 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,9.26, None,2018-06-01 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,10.61, None,2018-06-01 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,12.58, None,2018-06-01 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,13.19, None,2018-06-01 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,14.07, None,2018-06-01 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,12.69, None,2018-06-01 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,12.02, None,2018-06-01 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,12.1, None,2018-06-01 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,10.9, None,2018-06-01 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,10.57, None,2018-06-01 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,10.29, None,2018-06-01 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,8.27, None,2018-06-01 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,6.459, None,2018-06-01 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,6.708, None,2018-06-02 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,6.863, None,2018-06-02 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,6.397, None,2018-06-02 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,5.694, None,2018-06-02 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,5.214, None,2018-06-02 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,4.299, None,2018-06-02 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,4.452, None,2018-06-02 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,5.406, None,2018-06-02 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,6.248, None,2018-06-02 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,8.03, None,2018-06-02 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,10.06, None,2018-06-02 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,12.12, None,2018-06-02 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,12.83, None,2018-06-02 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,10.75, None,2018-06-02 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,13.31, None,2018-06-02 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,11.32, None,2018-06-02 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,13.7, None,2018-06-02 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,11.82, None,2018-06-02 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,11.42, None,2018-06-02 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,11.55, None,2018-06-02 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,10.65, None,2018-06-02 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,7.87, None,2018-06-02 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,6.859, None,2018-06-02 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,6.167, None,2018-06-02 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,6.095, None,2018-06-03 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,5.753, None,2018-06-03 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,4.914, None,2018-06-03 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,3.933, None,2018-06-03 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,3.992, None,2018-06-03 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,3.015, None,2018-06-03 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,3.505, None,2018-06-03 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,5.461, None,2018-06-03 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,6.818, None,2018-06-03 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,7.55, None,2018-06-03 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,8.66, None,2018-06-03 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,6.953, None,2018-06-03 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,7.77, None,2018-06-03 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,11.59, None,2018-06-03 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,13.04, None,2018-06-03 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,13.82, None,2018-06-03 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,13.49, None,2018-06-03 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,10.97, None,2018-06-03 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,8.83, None,2018-06-03 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,7.46, None,2018-06-03 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,7.36, None,2018-06-03 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,6.632, None,2018-06-03 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,5.94, None,2018-06-03 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
