CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 8.96,60.68, None, None, None, None, 9.19, 16.46, 237.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 01:00:00, None, None,22
None, 8.29,63.48, None, None, None, None, 6.981, 19.56, 233.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 02:00:00, None, None,22
None, 7.697,63.65, None, None, None, None, 4.609, 16.55, 232.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 03:00:00, None, None,22
None, 7.172,59.75, None, None, None, None, 6.473, 15.9, 230.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 04:00:00, None, None,22
None, 6.522,64.66, None, None, None, None, 5.876, 13.43, 219.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 05:00:00, None, None,22
None, 6.935,60.23, None, None, None, None, 7.617, 13.92, 217.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 06:00:00, None, None,22
None, 6.541,58.98, None, None, None, None, 16.64, 12.7, 191.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 07:00:00, None, None,22
None, 7.399,56.5, None, None, None, None, 23.49, 10.09, 178.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 08:00:00, None, None,22
None, 7.791,57.11, None, None, None, None, 32.18, 6.753, 178.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 09:00:00, None, None,22
None, 8.61,54.98, None, None, None, None, 28.91, 5.321, 214.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 10:00:00, None, None,22
None, 8.36,61.75, None, None, None, None, 24.88, 10.14, 207.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 11:00:00, None, None,22
None, 8.83,59.62, None, None, None, None, 14.43, 14.71, 215.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 12:00:00, None, None,22
None, 9.18,56.64, None, None, None, None, 13.07, 18.29, 221.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 13:00:00, None, None,22
None, 9.69,54.77, None, None, None, None, 14.15, 20.39, 220.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 14:00:00, None, None,22
None, 8.73,54.95, None, None, None, None, 11.79, 22.18, 221.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 15:00:00, None, None,22
None, 9.31,52.92, None, None, None, None, 15.18, 19.59, 223.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 16:00:00, None, None,22
None, 7.551,63.22, None, None, None, None, 12.71, 20.22, 226.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 17:00:00, None, None,22
None, 6.178,64.4, None, None, None, None, 11.34, 22.36, 226.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 18:00:00, None, None,22
None, 5.508,70.59, None, None, None, None, 11.05, 22.92, 228.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 19:00:00, None, None,22
None, 4.159,76.22, None, None, None, None, 21.81, 19.17, 248.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 20:00:00, None, None,22
None, 3.439,73.25, None, None, None, None, 21.61, 20.57, 265.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 21:00:00, None, None,22
None, 2.609,83.2, None, None, None, None, 7.827, 20.86, 232.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 22:00:00, None, None,22
None, 2.872,68.6, None, None, None, None, 7.139, 23.88, 223.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 23:00:00, None, None,22
None, 2.676,71.57, None, None, None, None, 9.51, 22.0, 216.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 00:00:00, None, None,22
None, 2.441,73.09, None, None, None, None, 8.3, 20.5, 220.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 01:00:00, None, None,22
None, 2.421,68.95, None, None, None, None, 14.41, 22.0, 198.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 02:00:00, None, None,22
None, 2.048,66.44, None, None, None, None, 18.59, 21.56, 201.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 03:00:00, None, None,22
None, 0.434,84.7, None, None, None, None, 11.79, 20.33, 217.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 04:00:00, None, None,22
None, -0.48,91.4, None, None, None, None, 8.7, 15.35, 229.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 05:00:00, None, None,22
None, 0.295,77.6, None, None, None, None, 13.12, 13.13, 232.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 06:00:00, None, None,22
None, 0.235,72.23, None, None, None, None, 10.22, 15.05, 223.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 07:00:00, None, None,22
None, 2.924,64.53, None, None, None, None, 16.32, 8.83, 203.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 08:00:00, None, None,22
None, 2.875,64.22, None, None, None, None, 28.09, 5.391, 211.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 09:00:00, None, None,22
None, 2.725,69.12, None, None, None, None, 20.33, 9.69, 217.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 10:00:00, None, None,22
None, 4.426,59.77, None, None, None, None, 19.63, 12.3, 225.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 11:00:00, None, None,22
None, 2.185,76.61, None, None, None, None, 29.85, 11.12, 225.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 12:00:00, None, None,22
None, 3.108,74.0, None, None, None, None, 42.23, 6.344, 261.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 13:00:00, None, None,22
None, 4.857,61.57, None, None, None, None, 45.33, 7.998, 267.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 14:00:00, None, None,22
None, 5.461,49.76, None, None, None, None, 17.47, 11.88, 223.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 15:00:00, None, None,22
None, 5.337,52.47, None, None, None, None, 23.52, 8.27, 232.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 16:00:00, None, None,22
None, 6.421,53.5, None, None, None, None, 22.71, 8.72, 234.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 17:00:00, None, None,22
None, 5.769,51.83, None, None, None, None, 31.14, 6.366, 246.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 18:00:00, None, None,22
None, 5.771,53.98, None, None, None, None, 36.77, 4.962, 280.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 19:00:00, None, None,22
None, 3.912,57.14, None, None, None, None, 28.73, 5.755, 295.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 20:00:00, None, None,22
None, 3.219,61.17, None, None, None, None, 20.04, 8.54, 359.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 21:00:00, None, None,22
None, 3.477,60.27, None, None, None, None, 10.12, 10.62, 30.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 22:00:00, None, None,22
None, 3.236,62.13, None, None, None, None, 7.831, 11.59, 42.51, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 23:00:00, None, None,22
None, 2.938,65.15, None, None, None, None, 6.279, 16.32, 64.91, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 00:00:00, None, None,22
None, 3.214,64.21, None, None, None, None, 5.933, 13.69, 80.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 01:00:00, None, None,22
None, 3.577,58.32, None, None, None, None, 8.92, 6.16, 92.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 02:00:00, None, None,22
None, 3.161,61.97, None, None, None, None, 10.1, 10.2, 74.26, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 03:00:00, None, None,22
None, 2.311,65.14, None, None, None, None, 6.995, 14.03, 72.35, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 04:00:00, None, None,22
None, 2.579,62.85, None, None, None, None, 9.62, 16.65, 77.58, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 05:00:00, None, None,22
None, 2.801,63.05, None, None, None, None, 17.51, 13.53, 81.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 06:00:00, None, None,22
None, 2.655,66.1, None, None, None, None, 16.42, 15.75, 88.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 07:00:00, None, None,22
None, 3.075,65.8, None, None, None, None, 14.62, 18.65, 83.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 08:00:00, None, None,22
None, 2.837,70.55, None, None, None, None, 16.84, 19.07, 74.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 09:00:00, None, None,22
None, 3.855,70.38, None, None, None, None, 13.66, 20.3, 71.77, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 10:00:00, None, None,22
None, 4.706,67.07, None, None, None, None, 16.51, 16.14, 77.98, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 11:00:00, None, None,22
None, 6.105,58.72, None, None, None, None, 21.69, 12.05, 99.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 12:00:00, None, None,22
None, 5.491,66.47, None, None, None, None, 23.49, 15.35, 101.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 13:00:00, None, None,22
None, 5.887,65.64, None, None, None, None, 47.59, 11.97, 130.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 14:00:00, None, None,22
None, 4.23,86.3, None, None, None, None, 75.47, 6.201, 354.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 15:00:00, None, None,22
None, 2.169,91.8, None, None, None, None, 27.96, 9.0, 203.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 16:00:00, None, None,22
None, 2.12,94.9, None, None, None, None, 36.32, 9.55, 170.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 17:00:00, None, None,22
None, 1.732,97.8, None, None, None, None, 23.92, 11.74, 203.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 18:00:00, None, None,22
None, 1.1,99.1, None, None, None, None, 12.9, 11.58, 232.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 19:00:00, None, None,22
None, 0.279,99.6, None, None, None, None, 11.29, 14.38, 228.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 20:00:00, None, None,22
None, 0.237,99.8, None, None, None, None, 10.91, 11.62, 234.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 21:00:00, None, None,22
None, 0.319,99.9, None, None, None, None, 7.291, 16.04, 236.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 22:00:00, None, None,22
None, 0.178,100.0, None, None, None, None, 7.521, 14.51, 240.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 23:00:00, None, None,22
None, 0.203,100.1, None, None, None, None, 9.35, 16.76, 261.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 00:00:00, None, None,22
None, 0.018,100.2, None, None, None, None, 14.33, 15.55, 282.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 01:00:00, None, None,22
None, -0.105,100.2, None, None, None, None, 17.73, 13.94, 290.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 02:00:00, None, None,22
None, -0.252,100.3, None, None, None, None, 14.02, 11.26, 271.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 03:00:00, None, None,22
None, -0.312,100.3, None, None, None, None, 11.29, 11.04, 256.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 04:00:00, None, None,22
None, -0.323,100.3, None, None, None, None, 6.32, 4.407, 242.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 05:00:00, None, None,22
None, -0.469,100.4, None, None, None, None, 10.24, 0.0, 239.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 06:00:00, None, None,22
None, -0.195,100.2, None, None, None, None, 6.113, 0.0, 240.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 07:00:00, None, None,22
None, 0.14,100.1, None, None, None, None, 6.753, 0.0, 238.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 08:00:00, None, None,22
None, 0.505,99.9, None, None, None, None, 10.4, 8.19, 243.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 09:00:00, None, None,22
None, 0.749,100.0, None, None, None, None, 12.4, 10.42, 240.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 10:00:00, None, None,22
None, 1.446,99.8, None, None, None, None, 10.7, 11.73, 232.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 11:00:00, None, None,22
None, 1.845,99.7, None, None, None, None, 11.1, 13.52, 229.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 12:00:00, None, None,22
None, 1.669,99.7, None, None, None, None, 11.31, 13.86, 230.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 13:00:00, None, None,22
None, 1.918,99.7, None, None, None, None, 12.09, 18.07, 229.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 14:00:00, None, None,22
None, 1.962,99.7, None, None, None, None, 13.57, 18.84, 228.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 15:00:00, None, None,22
None, 1.714,99.8, None, None, None, None, 9.25, 18.32, 234.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 16:00:00, None, None,22
None, 1.942,99.8, None, None, None, None, 11.43, 24.44, 234.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 17:00:00, None, None,22
None, 2.316,99.7, None, None, None, None, 10.61, 25.64, 226.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 18:00:00, None, None,22
None, 2.233,99.8, None, None, None, None, 10.27, 25.89, 228.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 19:00:00, None, None,22
None, 2.365,99.8, None, None, None, None, 6.695, 26.53, 231.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 20:00:00, None, None,22
None, 2.257,99.8, None, None, None, None, 7.294, 25.85, 229.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 21:00:00, None, None,22
None, 1.619,100.0, None, None, None, None, 7.334, 26.1, 229.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 22:00:00, None, None,22
None, 1.264,100.0, None, None, None, None, 7.023, 25.1, 228.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 23:00:00, None, None,22
None, 1.066,99.9, None, None, None, None, 7.254, 21.74, 231.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 00:00:00, None, None,22
None, 1.109,91.4, None, None, None, None, 7.116, 24.12, 230.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 01:00:00, None, None,22
None, 1.345,81.1, None, None, None, None, 7.777, 23.75, 230.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 02:00:00, None, None,22
None, 1.504,77.93, None, None, None, None, 7.852, 22.51, 233.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 03:00:00, None, None,22
None, 1.466,77.08, None, None, None, None, 7.72, 23.79, 231.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 04:00:00, None, None,22
None, 1.605,75.46, None, None, None, None, 7.159, 21.49, 231.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 05:00:00, None, None,22
None, 2.065,73.13, None, None, None, None, 6.2, 21.01, 234.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 06:00:00, None, None,22
None, 2.166,72.65, None, None, None, None, 5.684, 19.27, 234.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 07:00:00, None, None,22
None, 2.407,73.93, None, None, None, None, 7.088, 19.16, 233.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 08:00:00, None, None,22
None, 3.33,71.79, None, None, None, None, 8.6, 18.78, 230.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 09:00:00, None, None,22
None, 4.508,70.62, None, None, None, None, 10.08, 17.82, 230.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 10:00:00, None, None,22
None, 5.635,65.96, None, None, None, None, 13.82, 16.5, 228.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 11:00:00, None, None,22
None, 6.83,64.15, None, None, None, None, 14.09, 15.88, 218.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 12:00:00, None, None,22
None, 8.28,60.16, None, None, None, None, 15.97, 15.82, 218.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 13:00:00, None, None,22
None, 8.49,59.85, None, None, None, None, 15.99, 15.54, 218.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 14:00:00, None, None,22
None, 8.27,57.86, None, None, None, None, 16.17, 15.11, 223.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 15:00:00, None, None,22
None, 9.37,55.27, None, None, None, None, 14.4, 13.77, 220.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 16:00:00, None, None,22
None, 8.69,54.59, None, None, None, None, 13.04, 15.77, 228.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 17:00:00, None, None,22
None, 9.74,50.77, None, None, None, None, 11.58, 16.5, 226.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 18:00:00, None, None,22
None, 9.16,54.6, None, None, None, None, 10.2, 16.16, 233.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 19:00:00, None, None,22
None, 8.27,60.01, None, None, None, None, 8.7, 12.45, 234.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 20:00:00, None, None,22
None, 7.077,66.01, None, None, None, None, 8.21, 13.41, 229.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 21:00:00, None, None,22
None, 6.836,67.8, None, None, None, None, 8.1, 15.77, 225.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 22:00:00, None, None,22
None, 6.666,68.08, None, None, None, None, 8.15, 17.18, 216.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 23:00:00, None, None,22
None, 6.57,67.24, None, None, None, None, 7.301, 14.54, 217.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 00:00:00, None, None,22
None, 6.575,66.53, None, None, None, None, 4.781, 15.47, 224.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 01:00:00, None, None,22
None, 6.523,67.6, None, None, None, None, 5.708, 14.17, 214.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 02:00:00, None, None,22
None, 6.477,68.51, None, None, None, None, 8.4, 16.51, 205.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 03:00:00, None, None,22
None, 6.624,67.57, None, None, None, None, 7.166, 16.4, 209.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 04:00:00, None, None,22
None, 6.76,67.28, None, None, None, None, 6.527, 16.93, 217.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 05:00:00, None, None,22
None, 9.08,55.51, None, None, None, None, 9.8, 14.47, 203.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 06:00:00, None, None,22
None, 8.57,60.85, None, None, None, None, 25.26, 7.305, 160.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 08:00:00, None, None,22
None, 10.91,53.56, None, None, None, None, 24.22, 9.66, 154.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 09:00:00, None, None,22
None, 12.47,51.38, None, None, None, None, 35.15, 7.835, 173.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 10:00:00, None, None,22
None, 12.31,49.03, None, None, None, None, 41.07, 8.59, 184.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 11:00:00, None, None,22
None, 11.08,53.62, None, None, None, None, 33.91, 8.63, 191.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 12:00:00, None, None,22
None, 13.19,51.66, None, None, None, None, 24.77, 8.22, 184.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 13:00:00, None, None,22
None, 12.65,52.5, None, None, None, None, 19.49, 11.01, 204.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 14:00:00, None, None,22
None, 12.88,49.05, None, None, None, None, 19.08, 14.93, 220.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 15:00:00, None, None,22
None, 12.83,47.33, None, None, None, None, 39.17, 14.72, 177.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 16:00:00, None, None,22
None, 12.15,54.53, None, None, None, None, 23.43, 15.23, 209.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 17:00:00, None, None,22
None, 11.95,52.56, None, None, None, None, 19.03, 17.74, 199.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 18:00:00, None, None,22
None, 11.67,56.5, None, None, None, None, 16.25, 19.9, 185.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 19:00:00, None, None,22
None, 10.8,59.87, None, None, None, None, 25.04, 31.46, 211.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 20:00:00, None, None,22
None, 9.82,68.09, None, None, None, None, 8.58, 21.32, 231.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 21:00:00, None, None,22
None, 9.14,66.3, None, None, None, None, 10.25, 21.5, 237.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 22:00:00, None, None,22
None, 7.679,75.44, None, None, None, None, 13.09, 17.85, 245.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 23:00:00, None, None,22
