CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -1.723, 93.6, None, None, None, None, 23.72, None, 10.53, 236.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 04:00:00, None, None,22
None, -1.74, 93.2, None, None, None, None, 29.96, None, 9.21, 248.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 05:00:00, None, None,22
None, -1.585, 91.2, None, None, None, None, 19.87, None, 9.86, 272.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 06:00:00, None, None,22
None, -1.46, 88.6, None, None, None, None, 21.33, None, 8.48, 298.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 07:00:00, None, None,22
None, -0.832, 89.3, None, None, None, None, 24.64, None, 6.491, 256.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 08:00:00, None, None,22
None, -0.351, 81.8, None, None, None, None, 25.62, None, 6.87, 267.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 09:00:00, None, None,22
None, 0.367, 80.5, None, None, None, None, 32.53, None, 4.875, 281.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 10:00:00, None, None,22
None, 1.804, 73.4, None, None, None, None, 37.44, None, 4.922, 275.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 11:00:00, None, None,22
None, 2.019, 69.93, None, None, None, None, 49.67, None, 2.523, 297.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 12:00:00, None, None,22
None, 4.472, 57.66, None, None, None, None, 51.51, None, 3.976, 286.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 13:00:00, None, None,22
None, 4.632, 53.97, None, None, None, None, 52.62, None, 3.251, 300.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 14:00:00, None, None,22
None, 6.265, 49.5, None, None, None, None, 42.38, None, 4.32, 292.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 15:00:00, None, None,22
None, 4.488, 55.23, None, None, None, None, 31.6, None, 5.587, 286.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 16:00:00, None, None,22
None, 5.616, 49.83, None, None, None, None, 45.95, None, 5.241, 262.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 17:00:00, None, None,22
None, 6.149, 46.52, None, None, None, None, 31.69, None, 6.089, 262.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 18:00:00, None, None,22
None, 5.957, 49.46, None, None, None, None, 31.79, None, 7.147, 274.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 19:00:00, None, None,22
None, 4.911, 56.94, None, None, None, None, 22.24, None, 8.17, 293.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 20:00:00, None, None,22
None, 3.549, 65.07, None, None, None, None, 14.69, None, 9.28, 297.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 21:00:00, None, None,22
None, 3.289, 67.46, None, None, None, None, 11.81, None, 5.86, 314.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 22:00:00, None, None,22
None, 3.413, 63.81, None, None, None, None, 11.08, None, 6.351, 327.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 23:00:00, None, None,22
None, 3.477, 62.81, None, None, None, None, 15.94, None, 3.695, 343.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 00:00:00, None, None,22
None, 2.808, 68.75, None, None, None, None, 10.64, None, 4.675, 332.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 01:00:00, None, None,22
None, 2.899, 66.23, None, None, None, None, 10.8, None, 6.804, 346.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 02:00:00, None, None,22
None, 3.484, 59.82, None, None, None, None, 23.56, None, 7.823, 10.76, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 03:00:00, None, None,22
None, 2.507, 69.85, None, None, None, None, 30.52, None, 7.784, 75.88, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 04:00:00, None, None,22
None, 3.396, 58.95, None, None, None, None, 27.37, None, 5.861, 139.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 05:00:00, None, None,22
None, 2.208, 69.2, None, None, None, None, 26.53, None, 7.851, 108.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 06:00:00, None, None,22
None, 2.868, 72.91, None, None, None, None, 41.29, None, 3.021, 85.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 07:00:00, None, None,22
None, 4.539, 73.0, None, None, None, None, 52.24, None, 0.99, 126.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 08:00:00, None, None,22
None, 4.295, 71.55, None, None, None, None, 47.03, None, 1.601, 20.72, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 09:00:00, None, None,22
None, 4.468, 71.79, None, None, None, None, 30.88, None, 2.375, 337.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 10:00:00, None, None,22
None, 5.243, 70.92, None, None, None, None, 35.53, None, 4.286, 310.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 11:00:00, None, None,22
None, 4.99, 73.49, None, None, None, None, 39.61, None, 4.932, 281.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 12:00:00, None, None,22
None, 5.328, 71.94, None, None, None, None, 35.78, None, 6.407, 284.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 13:00:00, None, None,22
None, 5.661, 69.27, None, None, None, None, 43.17, None, 6.829, 305.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 14:00:00, None, None,22
None, 5.467, 69.6, None, None, None, None, 66.99, None, 3.99, 298.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 15:00:00, None, None,22
None, 4.959, 71.01, None, None, None, None, 70.5, None, 4.463, 214.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 16:00:00, None, None,22
None, 3.876, 84.9, None, None, None, None, 63.77, None, 4.784, 269.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 17:00:00, None, None,22
None, 3.851, 81.5, None, None, None, None, 76.5, None, 3.476, 315.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 18:00:00, None, None,22
None, 2.871, 84.6, None, None, None, None, 49.0, None, 6.449, 353.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 19:00:00, None, None,22
None, 2.108, 89.7, None, None, None, None, 42.63, None, 6.833, 44.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 20:00:00, None, None,22
None, 1.495, 92.1, None, None, None, None, 21.11, None, 7.564, 72.12, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 21:00:00, None, None,22
None, 0.992, 94.7, None, None, None, None, 27.56, None, 7.816, 62.99, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 22:00:00, None, None,22
None, 0.574, 94.9, None, None, None, None, 26.76, None, 10.05, 51.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 23:00:00, None, None,22
None, 0.443, 94.5, None, None, None, None, 25.32, None, 11.37, 64.32, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 00:00:00, None, None,22
None, 0.153, 92.5, None, None, None, None, 22.46, None, 13.31, 61.04, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 01:00:00, None, None,22
None, 0.062, 90.0, None, None, None, None, 32.35, None, 8.72, 53.09, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 02:00:00, None, None,22
None, -0.208, 87.4, None, None, None, None, 30.86, None, 9.66, 52.95, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 03:00:00, None, None,22
None, -0.496, 91.1, None, None, None, None, 24.83, None, 10.68, 48.75, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 04:00:00, None, None,22
None, -0.912, 90.9, None, None, None, None, 24.06, None, 11.28, 52.74, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 05:00:00, None, None,22
None, -0.953, 93.2, None, None, None, None, 31.71, None, 10.46, 66.68, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 06:00:00, None, None,22
None, -1.04, 94.8, None, None, None, None, 30.58, None, 9.79, 53.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 07:00:00, None, None,22
None, -0.86, 94.3, None, None, None, None, 24.26, None, 11.71, 57.71, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 08:00:00, None, None,22
None, -0.977, 94.0, None, None, None, None, 22.7, None, 10.57, 61.48, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 09:00:00, None, None,22
None, -0.719, 93.6, None, None, None, None, 27.24, None, 9.19, 66.27, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 10:00:00, None, None,22
None, 0.004, 95.2, None, None, None, None, 41.55, None, 8.49, 64.95, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 11:00:00, None, None,22
None, -0.175, 91.4, None, None, None, None, 27.18, None, 9.57, 97.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 12:00:00, None, None,22
None, 0.696, 82.4, None, None, None, None, 24.01, None, 14.56, 123.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 13:00:00, None, None,22
None, 0.631, 84.5, None, None, None, None, 29.18, None, 14.39, 128.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 14:00:00, None, None,22
None, 2.295, 78.8, None, None, None, None, 29.74, None, 10.58, 151.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 15:00:00, None, None,22
None, 2.279, 78.06, None, None, None, None, 37.42, None, 9.21, 162.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 16:00:00, None, None,22
None, 2.203, 76.86, None, None, None, None, 30.49, None, 13.79, 174.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 17:00:00, None, None,22
None, 1.534, 84.3, None, None, None, None, 24.63, None, 17.3, 198.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 18:00:00, None, None,22
None, 1.212, 88.1, None, None, None, None, 27.22, None, 15.57, 203.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 19:00:00, None, None,22
None, 0.754, 92.1, None, None, None, None, 28.35, None, 12.81, 228.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 20:00:00, None, None,22
None, 1.143, 86.3, None, None, None, None, 25.1, None, 16.43, 271.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 21:00:00, None, None,22
None, 0.85, 90.3, None, None, None, None, 24.52, None, 13.27, 274.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 22:00:00, None, None,22
None, 0.824, 91.6, None, None, None, None, 28.36, None, 10.05, 265.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 23:00:00, None, None,22
None, 1.28, 90.6, None, None, None, None, 20.97, None, 18.62, 257.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 00:00:00, None, None,22
None, 1.113, 93.8, None, None, None, None, 18.32, None, 15.67, 271.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 01:00:00, None, None,22
None, 1.045, 94.9, None, None, None, None, 21.1, None, 15.34, 283.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 02:00:00, None, None,22
None, 1.047, 95.3, None, None, None, None, 32.15, None, 11.98, 284.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 03:00:00, None, None,22
None, 1.042, 95.6, None, None, None, None, 23.17, None, 7.989, 262.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 04:00:00, None, None,22
None, 1.042, 94.1, None, None, None, None, 29.67, None, 8.31, 259.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 05:00:00, None, None,22
None, 1.571, 90.2, None, None, None, None, 13.02, None, 9.52, 236.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 06:00:00, None, None,22
None, 1.81, 88.4, None, None, None, None, 21.08, None, 11.71, 253.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 07:00:00, None, None,22
None, 2.247, 88.0, None, None, None, None, 21.96, None, 9.53, 249.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 08:00:00, None, None,22
None, 3.099, 87.5, None, None, None, None, 20.96, None, 7.223, 247.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 09:00:00, None, None,22
None, 4.245, 88.2, None, None, None, None, 62.46, None, 3.114, 257.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 10:00:00, None, None,22
None, 5.767, 80.3, None, None, None, None, 70.82, None, 3.454, 303.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 11:00:00, None, None,22
None, 7.03, 70.22, None, None, None, None, 66.59, None, 2.582, 327.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 12:00:00, None, None,22
None, 6.637, 70.44, None, None, None, None, 34.77, None, 7.16, 308.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 13:00:00, None, None,22
None, 7.515, 62.57, None, None, None, None, 30.09, None, 8.39, 312.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 14:00:00, None, None,22
None, 8.57, 60.63, None, None, None, None, 29.41, None, 9.98, 322.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 15:00:00, None, None,22
None, 8.51, 60.99, None, None, None, None, 34.45, None, 9.49, 333.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 16:00:00, None, None,22
None, 9.53, 57.85, None, None, None, None, 33.03, None, 11.0, 347.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 17:00:00, None, None,22
None, 10.35, 56.87, None, None, None, None, 30.12, None, 10.95, 346.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 18:00:00, None, None,22
None, 9.65, 60.53, None, None, None, None, 23.39, None, 13.28, 1.119, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 19:00:00, None, None,22
None, 7.938, 69.77, None, None, None, None, 16.68, None, 12.95, 5.075, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 20:00:00, None, None,22
None, 7.199, 74.99, None, None, None, None, 12.97, None, 11.78, 8.55, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 21:00:00, None, None,22
None, 7.004, 77.07, None, None, None, None, 16.46, None, 10.6, 358.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 22:00:00, None, None,22
None, 6.963, 75.94, None, None, None, None, 14.31, None, 11.04, 293.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 23:00:00, None, None,22
None, 6.758, 77.18, None, None, None, None, 13.22, None, 11.78, 307.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 00:00:00, None, None,22
None, 6.478, 76.91, None, None, None, None, 16.25, None, 13.22, 323.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 01:00:00, None, None,22
None, 5.877, 82.6, None, None, None, None, 19.15, None, 13.83, 344.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 02:00:00, None, None,22
None, 5.584, 85.6, None, None, None, None, 16.71, None, 13.66, 353.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 03:00:00, None, None,22
None, 5.608, 80.8, None, None, None, None, 25.79, None, 10.16, 339.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 04:00:00, None, None,22
None, 5.294, 82.1, None, None, None, None, 24.64, None, 10.12, 336.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 05:00:00, None, None,22
None, 6.082, 69.01, None, None, None, None, 22.7, None, 14.31, 320.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 06:00:00, None, None,22
None, 6.783, 75.72, None, None, None, None, 30.36, None, 7.935, 333.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 08:00:00, None, None,22
None, 7.539, 71.99, None, None, None, None, 61.03, None, 3.633, 329.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 09:00:00, None, None,22
None, 7.661, 68.08, None, None, None, None, 41.43, None, 5.448, 347.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 10:00:00, None, None,22
None, 5.977, 86.0, None, None, None, None, 35.4, None, 5.715, 354.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 11:00:00, None, None,22
None, 5.403, 90.5, None, None, None, None, 63.05, None, 3.173, 356.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 12:00:00, None, None,22
None, 4.376, 92.9, None, None, None, None, 32.41, None, 11.77, 334.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 13:00:00, None, None,22
None, 3.347, 95.9, None, None, None, None, 35.79, None, 15.69, 324.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 14:00:00, None, None,22
None, 2.42, 95.5, None, None, None, None, 23.88, None, 14.37, 6.191, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 15:00:00, None, None,22
None, 2.66, 96.1, None, None, None, None, 24.02, None, 12.81, 344.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 16:00:00, None, None,22
None, 2.784, 96.4, None, None, None, None, 26.38, None, 13.97, 301.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 17:00:00, None, None,22
None, 2.025, 96.5, None, None, None, None, 23.65, None, 16.08, 293.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 18:00:00, None, None,22
None, 1.455, 96.4, None, None, None, None, 23.0, None, 20.9, 291.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 19:00:00, None, None,22
None, 1.035, 96.4, None, None, None, None, 27.21, None, 16.63, 289.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 20:00:00, None, None,22
None, 0.954, 96.5, None, None, None, None, 24.82, None, 17.45, 299.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 21:00:00, None, None,22
None, 0.46, 96.5, None, None, None, None, 27.15, None, 11.49, 307.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 22:00:00, None, None,22
None, 0.116, 96.5, None, None, None, None, 21.42, None, 14.0, 294.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 23:00:00, None, None,22
