pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,3.232, None, None,2018-05-29 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,3.298, None, None,2018-05-29 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,3.317, None, None,2018-05-29 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,4.002, None, None,2018-05-29 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,4.479, None, None,2018-05-29 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,6.102, None, None,2018-05-29 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,7.31, None, None,2018-05-29 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,7.1, None, None,2018-05-29 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,7.63, None, None,2018-05-29 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,10.08, None, None,2018-05-29 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,9.56, None, None,2018-05-29 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,9.99, None, None,2018-05-29 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,9.27, None, None,2018-05-29 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,8.88, None, None,2018-05-29 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,9.49, None, None,2018-05-29 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,8.05, None, None,2018-05-29 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,6.964, None, None,2018-05-29 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,5.269, None, None,2018-05-29 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,3.933, None, None,2018-05-29 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,2.531, None, None,2018-05-29 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,1.411, None, None,2018-05-30 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,0.521, None, None,2018-05-30 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,0.089, None, None,2018-05-30 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,-0.375, None, None,2018-05-30 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,-0.612, None, None,2018-05-30 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,-0.783, None, None,2018-05-30 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,-0.736, None, None,2018-05-30 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,-0.471, None, None,2018-05-30 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,2.407, None, None,2018-05-30 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,6.766, None, None,2018-05-30 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,9.54, None, None,2018-05-30 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,11.34, None, None,2018-05-30 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,12.67, None, None,2018-05-30 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,13.57, None, None,2018-05-30 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,14.59, None, None,2018-05-30 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,15.84, None, None,2018-05-30 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,15.01, None, None,2018-05-30 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,10.14, None, None,2018-05-30 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,9.91, None, None,2018-05-30 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,9.05, None, None,2018-05-30 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,8.4, None, None,2018-05-30 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,7.56, None, None,2018-05-30 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,7.1, None, None,2018-05-30 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,5.69, None, None,2018-05-30 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,4.858, None, None,2018-05-31 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,4.697, None, None,2018-05-31 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,3.841, None, None,2018-05-31 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,3.632, None, None,2018-05-31 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,2.208, None, None,2018-05-31 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,1.061, None, None,2018-05-31 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,0.928, None, None,2018-05-31 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,2.206, None, None,2018-05-31 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,5.355, None, None,2018-05-31 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,8.14, None, None,2018-05-31 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,11.05, None, None,2018-05-31 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,12.19, None, None,2018-05-31 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,12.05, None, None,2018-05-31 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,10.32, None, None,2018-05-31 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,9.25, None, None,2018-05-31 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,7.4, None, None,2018-05-31 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,7.61, None, None,2018-05-31 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,8.19, None, None,2018-05-31 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,8.32, None, None,2018-05-31 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,7.35, None, None,2018-05-31 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,6.82, None, None,2018-05-31 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,7.18, None, None,2018-05-31 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,6.861, None, None,2018-05-31 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,5.89, None, None,2018-05-31 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,5.717, None, None,2018-06-01 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,5.842, None, None,2018-06-01 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,5.852, None, None,2018-06-01 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,5.698, None, None,2018-06-01 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,5.507, None, None,2018-06-01 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,5.41, None, None,2018-06-01 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,5.525, None, None,2018-06-01 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,5.814, None, None,2018-06-01 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,6.398, None, None,2018-06-01 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,6.879, None, None,2018-06-01 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,8.24, None, None,2018-06-01 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,9.83, None, None,2018-06-01 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,10.23, None, None,2018-06-01 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,10.35, None, None,2018-06-01 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,11.52, None, None,2018-06-01 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,11.16, None, None,2018-06-01 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,10.43, None, None,2018-06-01 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,10.16, None, None,2018-06-01 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,9.34, None, None,2018-06-01 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,8.79, None, None,2018-06-01 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,8.97, None, None,2018-06-01 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,9.0, None, None,2018-06-01 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,8.12, None, None,2018-06-01 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,6.273, None, None,2018-06-01 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,6.092, None, None,2018-06-02 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,5.785, None, None,2018-06-02 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,5.298, None, None,2018-06-02 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,5.022, None, None,2018-06-02 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,4.288, None, None,2018-06-02 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,3.214, None, None,2018-06-02 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,2.891, None, None,2018-06-02 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,3.992, None, None,2018-06-02 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,5.577, None, None,2018-06-02 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,7.36, None, None,2018-06-02 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,9.16, None, None,2018-06-02 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,10.96, None, None,2018-06-02 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,11.14, None, None,2018-06-02 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,11.9, None, None,2018-06-02 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,12.18, None, None,2018-06-02 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,12.49, None, None,2018-06-02 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,10.65, None, None,2018-06-02 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,11.76, None, None,2018-06-02 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,10.52, None, None,2018-06-02 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,10.21, None, None,2018-06-02 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,10.1, None, None,2018-06-02 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,8.17, None, None,2018-06-02 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,7.86, None, None,2018-06-02 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,6.37, None, None,2018-06-02 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,5.862, None, None,2018-06-03 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,5.738, None, None,2018-06-03 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,5.154, None, None,2018-06-03 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,4.516, None, None,2018-06-03 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,3.595, None, None,2018-06-03 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,3.043, None, None,2018-06-03 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,3.507, None, None,2018-06-03 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,4.946, None, None,2018-06-03 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,5.785, None, None,2018-06-03 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,6.265, None, None,2018-06-03 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,5.959, None, None,2018-06-03 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,6.717, None, None,2018-06-03 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,8.88, None, None,2018-06-03 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,10.16, None, None,2018-06-03 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,11.67, None, None,2018-06-03 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,10.87, None, None,2018-06-03 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,11.33, None, None,2018-06-03 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,9.29, None, None,2018-06-03 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,7.8, None, None,2018-06-03 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,7.18, None, None,2018-06-03 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,6.073, None, None,2018-06-03 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,5.661, None, None,2018-06-03 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None,5.345, None, None,2018-06-03 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
