pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,13.6,46.15, None, None, None, None, None, None, None, None, None,3.0,882.0, None, None, None,2018-06-01 18:00:00, None, None, None,22
None,12.0,53.81, None, None, None, None, None, None, None, None, None,3.0,883.0, None, None, None,2018-06-01 19:00:00, None, None, None,22
None,10.93,59.1, None, None, None, None, None, None, None, None, None,3.0,884.0, None, None, None,2018-06-01 20:00:00, None, None, None,22
None,8.39,72.57, None, None, None, None, None, None, None, None, None,4.0,884.0, None, None, None,2018-06-01 21:00:00, None, None, None,22
None,7.208,80.3, None, None, None, None, None, None, None, None, None,4.0,885.0, None, None, None,2018-06-01 22:00:00, None, None, None,22
None,5.873,87.6, None, None, None, None, None, None, None, None, None,4.0,885.0, None, None, None,2018-06-01 23:00:00, None, None, None,22
None,5.788,88.3, None, None, None, None, None, None, None, None, None,4.0,886.0, None, None, None,2018-06-02 00:00:00, None, None, None,22
None,5.699,90.3, None, None, None, None, None, None, None, None, None,4.0,886.0, None, None, None,2018-06-02 01:00:00, None, None, None,22
None,5.751,93.2, None, None, None, None, None, None, None, None, None,5.0,886.0, None, None, None,2018-06-02 02:00:00, None, None, None,22
None,6.763,89.7, None, None, None, None, None, None, None, None, None,5.0,886.0, None, None, None,2018-06-02 03:00:00, None, None, None,22
None,6.28,93.0, None, None, None, None, None, None, None, None, None,5.0,887.0, None, None, None,2018-06-02 04:00:00, None, None, None,22
None,5.941,94.2, None, None, None, None, None, None, None, None, None,5.0,887.0, None, None, None,2018-06-02 05:00:00, None, None, None,22
None,6.327,94.9, None, None, None, None, None, None, None, None, None,6.0,888.0, None, None, None,2018-06-02 06:00:00, None, None, None,22
None,7.599,94.6, None, None, None, None, None, None, None, None, None,7.0,887.0, None, None, None,2018-06-02 07:00:00, None, None, None,22
None,10.48,85.7, None, None, None, None, None, None, None, None, None,8.0,887.0, None, None, None,2018-06-02 08:00:00, None, None, None,22
None,11.93,74.85, None, None, None, None, None, None, None, None, None,7.0,887.0, None, None, None,2018-06-02 09:00:00, None, None, None,22
None,13.59,59.14, None, None, None, None, None, None, None, None, None,5.0,887.0, None, None, None,2018-06-02 10:00:00, None, None, None,22
None,14.35,51.57, None, None, None, None, None, None, None, None, None,4.0,887.0, None, None, None,2018-06-02 11:00:00, None, None, None,22
None,15.91,39.63, None, None, None, None, None, None, None, None, None,1.0,887.0, None, None, None,2018-06-02 12:00:00, None, None, None,22
None,17.61,28.63, None, None, None, None, None, None, None, None, None,-1.0,887.0, None, None, None,2018-06-02 13:00:00, None, None, None,22
None,17.36,29.25, None, None, None, None, None, None, None, None, None,-1.0,887.0, None, None, None,2018-06-02 14:00:00, None, None, None,22
None,18.07,27.68, None, None, None, None, None, None, None, None, None,0.0,886.0, None, None, None,2018-06-02 15:00:00, None, None, None,22
None,18.26,25.76, None, None, None, None, None, None, None, None, None,-2.0,886.0, None, None, None,2018-06-02 16:00:00, None, None, None,22
None,16.59,32.64, None, None, None, None, None, None, None, None, None,1.0,886.0, None, None, None,2018-06-02 17:00:00, None, None, None,22
None,13.4,54.72, None, None, None, None, None, None, None, None, None,5.0,886.0, None, None, None,2018-06-02 18:00:00, None, None, None,22
None,11.81,62.17, None, None, None, None, None, None, None, None, None,4.0,886.0, None, None, None,2018-06-02 19:00:00, None, None, None,22
None,10.33,62.26, None, None, None, None, None, None, None, None, None,3.0,886.0, None, None, None,2018-06-02 20:00:00, None, None, None,22
None,8.16,73.25, None, None, None, None, None, None, None, None, None,4.0,886.0, None, None, None,2018-06-02 21:00:00, None, None, None,22
None,6.111,80.4, None, None, None, None, None, None, None, None, None,3.0,887.0, None, None, None,2018-06-02 22:00:00, None, None, None,22
None,4.961,86.4, None, None, None, None, None, None, None, None, None,3.0,886.0, None, None, None,2018-06-02 23:00:00, None, None, None,22
None,3.779,89.1, None, None, None, None, None, None, None, None, None,2.0,886.0, None, None, None,2018-06-03 00:00:00, None, None, None,22
None,2.935,91.1, None, None, None, None, None, None, None, None, None,2.0,886.0, None, None, None,2018-06-03 01:00:00, None, None, None,22
None,2.347,93.0, None, None, None, None, None, None, None, None, None,1.0,886.0, None, None, None,2018-06-03 02:00:00, None, None, None,22
None,1.809,93.8, None, None, None, None, None, None, None, None, None,1.0,886.0, None, None, None,2018-06-03 03:00:00, None, None, None,22
None,1.523,94.5, None, None, None, None, None, None, None, None, None,1.0,886.0, None, None, None,2018-06-03 04:00:00, None, None, None,22
None,1.332,94.7, None, None, None, None, None, None, None, None, None,1.0,886.0, None, None, None,2018-06-03 05:00:00, None, None, None,22
None,2.847,95.0, None, None, None, None, None, None, None, None, None,2.0,885.0, None, None, None,2018-06-03 06:00:00, None, None, None,22
None,11.58,58.88, None, None, None, None, None, None, None, None, None,4.0,884.0, None, None, None,2018-06-03 08:00:00, None, None, None,22
None,15.01,50.43, None, None, None, None, None, None, None, None, None,4.0,883.0, None, None, None,2018-06-03 09:00:00, None, None, None,22
None,16.37,43.02, None, None, None, None, None, None, None, None, None,3.0,882.0, None, None, None,2018-06-03 10:00:00, None, None, None,22
None,17.33,43.87, None, None, None, None, None, None, None, None, None,5.0,882.0, None, None, None,2018-06-03 11:00:00, None, None, None,22
None,17.52,44.93, None, None, None, None, None, None, None, None, None,6.0,881.0, None, None, None,2018-06-03 12:00:00, None, None, None,22
None,18.49,41.8, None, None, None, None, None, None, None, None, None,5.0,881.0, None, None, None,2018-06-03 13:00:00, None, None, None,22
None,20.3,38.77, None, None, None, None, None, None, None, None, None,5.0,879.0, None, None, None,2018-06-03 14:00:00, None, None, None,22
None,18.09,43.41, None, None, None, None, None, None, None, None, None,5.0,879.0, None, None, None,2018-06-03 15:00:00, None, None, None,22
None,19.22,44.19, None, None, None, None, None, None, None, None, None,7.0,878.0, None, None, None,2018-06-03 16:00:00, None, None, None,22
None,19.34,46.86, None, None, None, None, None, None, None, None, None,8.0,877.0, None, None, None,2018-06-03 17:00:00, None, None, None,22
None,18.37,52.91, None, None, None, None, None, None, None, None, None,9.0,876.0, None, None, None,2018-06-03 18:00:00, None, None, None,22
None,16.36,68.59, None, None, None, None, None, None, None, None, None,11.0,875.0, None, None, None,2018-06-03 19:00:00, None, None, None,22
None,15.14,66.74, None, None, None, None, None, None, None, None, None,9.0,875.0, None, None, None,2018-06-03 20:00:00, None, None, None,22
None,14.8,61.73, None, None, None, None, None, None, None, None, None,8.0,876.0, None, None, None,2018-06-03 21:00:00, None, None, None,22
None,12.79,64.58, None, None, None, None, None, None, None, None, None,6.0,875.0, None, None, None,2018-06-03 22:00:00, None, None, None,22
None,12.41,72.51, None, None, None, None, None, None, None, None, None,8.0,875.0, None, None, None,2018-06-03 23:00:00, None, None, None,22
