AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
26.2,0.0, 8.3, None,2020-07-18 15:15:00, 62.0,42.0,29
26.1,0.0, 8.1, None,2020-07-18 15:30:00, 52.0,43.0,29
26.5,0.0, 6.2, None,2020-07-18 15:45:00, 80.0,41.0,29
26.3,0.0, 7.3, 0.0,2020-07-18 16:00:00, 92.0,42.0,29
26.4,0.0, 6.9, None,2020-07-18 16:15:00, 87.0,42.0,29
26.5,0.0, 6.6, None,2020-07-18 16:30:00, 95.0,41.0,29
26.3,0.0, 6.0, None,2020-07-18 16:45:00, 78.0,42.0,29
26.6,0.0, 4.9, 0.0,2020-07-18 17:00:00, 64.0,42.0,29
26.8,0.0, 4.9, None,2020-07-18 17:15:00, 125.0,41.0,29
26.0,0.0, 6.3, None,2020-07-18 17:30:00, 137.0,43.0,29
26.1,0.0, 6.2, None,2020-07-18 17:45:00, 174.0,42.0,29
25.1,0.0, 8.4, 0.0,2020-07-18 18:00:00, 199.0,46.0,29
24.4,0.0, 9.3, None,2020-07-18 18:15:00, 215.0,47.0,29
24.3,0.0, 7.5, None,2020-07-18 18:30:00, 206.0,47.0,29
23.9,0.0, 7.6, None,2020-07-18 18:45:00, 222.0,48.0,29
23.1,0.0, 9.5, 0.0,2020-07-18 19:00:00, 216.0,50.0,29
21.9,0.0, 7.1, None,2020-07-18 19:15:00, 225.0,52.0,29
20.9,0.0, 8.2, None,2020-07-18 19:30:00, 214.0,52.0,29
20.3,0.0, 9.4, None,2020-07-18 19:45:00, 226.0,56.0,29
19.7,0.0, 9.7, 0.0,2020-07-18 20:00:00, 229.0,58.0,29
19.1,0.0, 9.0, None,2020-07-18 20:15:00, 226.0,59.0,29
18.7,0.0, 7.1, None,2020-07-18 20:30:00, 231.0,65.0,29
18.0,0.0, 8.7, None,2020-07-18 20:45:00, 219.0,68.0,29
17.8,0.0, 9.4, 0.001,2020-07-18 21:00:00, 213.0,66.0,29
17.4,0.0, 8.5, None,2020-07-18 21:15:00, 221.0,68.0,29
16.9,0.0, 7.2, None,2020-07-18 21:30:00, 236.0,70.0,29
16.7,0.0, 9.7, None,2020-07-18 21:45:00, 241.0,73.0,29
16.4,0.0, 7.0, 0.0,2020-07-18 22:00:00, 252.0,79.0,29
16.1,0.0, 8.4, None,2020-07-18 22:15:00, 263.0,81.0,29
16.0,0.0, 7.8, None,2020-07-18 22:30:00, 260.0,81.0,29
15.3,0.0, 6.2, None,2020-07-18 22:45:00, 259.0,86.0,29
15.5,0.0, 6.2, 0.0,2020-07-18 23:00:00, 245.0,84.0,29
14.7,0.0, 5.5, None,2020-07-18 23:15:00, 280.0,90.0,29
15.2,0.0, 6.0, None,2020-07-18 23:30:00, 254.0,87.0,29
15.1,0.0, 4.0, None,2020-07-18 23:45:00, 268.0,89.0,29
14.8,0.0, 1.5, 0.0,2020-07-19 00:00:00, 292.0,90.0,29
14.6,0.0, 2.4, None,2020-07-19 00:15:00, 263.0,90.0,29
14.2,0.0, 3.4, None,2020-07-19 00:30:00, 250.0,91.0,29
14.2,0.0, 3.1, None,2020-07-19 00:45:00, 267.0,92.0,29
14.1,0.0, 3.9, 0.0,2020-07-19 01:00:00, 241.0,93.0,29
13.9,0.0, 3.1, None,2020-07-19 01:15:00, 250.0,94.0,29
13.7,0.0, 3.8, None,2020-07-19 01:30:00, 255.0,95.0,29
13.6,0.0, 4.6, None,2020-07-19 01:45:00, 275.0,95.0,29
13.8,0.0, 7.0, 0.002,2020-07-19 02:00:00, 278.0,95.0,29
14.1,0.0, 3.9, None,2020-07-19 02:15:00, 266.0,93.0,29
14.0,0.0, 5.9, None,2020-07-19 02:30:00, 259.0,94.0,29
14.2,0.0, 4.7, None,2020-07-19 02:45:00, 266.0,94.0,29
13.9,0.0, 4.9, 0.002,2020-07-19 03:00:00, 256.0,95.0,29
13.6,0.0, 3.2, None,2020-07-19 03:15:00, 254.0,96.0,29
13.1,0.0, 3.1, None,2020-07-19 03:30:00, 280.0,97.0,29
13.3,0.0, 4.0, None,2020-07-19 03:45:00, 287.0,97.0,29
13.7,0.0, 5.1, 0.0,2020-07-19 04:00:00, 265.0,95.0,29
13.6,0.0, 4.6, None,2020-07-19 04:15:00, 256.0,96.0,29
13.5,0.0, 3.1, None,2020-07-19 04:30:00, 220.0,96.0,29
13.0,0.0, 4.0, None,2020-07-19 04:45:00, 252.0,97.0,29
13.2,0.0, 3.3, 0.004,2020-07-19 05:00:00, 236.0,97.0,29
13.4,0.0, 2.8, None,2020-07-19 05:15:00, 261.0,97.0,29
14.0,0.0, 2.8, None,2020-07-19 05:30:00, 251.0,95.0,29
14.8,0.0, 2.6, None,2020-07-19 05:45:00, 263.0,94.0,29
15.5,0.0, 3.1, 0.0,2020-07-19 06:00:00, 276.0,91.0,29
16.2,0.0, 2.2, None,2020-07-19 06:15:00, 75.0,87.0,29
17.6,0.0, 1.5, None,2020-07-19 06:30:00, 7.0,84.0,29
19.4,0.0, 1.6, None,2020-07-19 06:45:00, 82.0,79.0,29
20.3,0.0, 3.8, 0.0,2020-07-19 07:00:00, 82.0,70.0,29
20.4,0.0, 5.0, None,2020-07-19 07:15:00, 69.0,71.0,29
20.4,0.0, 4.6, None,2020-07-19 07:30:00, 79.0,72.0,29
21.0,0.0, 4.5, None,2020-07-19 07:45:00, 82.0,68.0,29
21.5,0.0, 5.9, 0.0,2020-07-19 08:00:00, 45.0,63.0,29
21.9,0.0, 4.2, None,2020-07-19 08:15:00, 300.0,62.0,29
22.2,0.0, 4.2, None,2020-07-19 08:30:00, 344.0,60.0,29
23.1,0.0, 4.9, None,2020-07-19 08:45:00, 103.0,58.0,29
23.3,0.0, 5.6, 0.0,2020-07-19 09:00:00, 91.0,55.0,29
23.7,0.0, 5.2, None,2020-07-19 09:15:00, 81.0,54.0,29
23.6,0.0, 7.9, None,2020-07-19 09:30:00, 84.0,54.0,29
23.7,0.0, 7.9, None,2020-07-19 09:45:00, 101.0,55.0,29
24.6,0.0, 5.6, 0.0,2020-07-19 10:00:00, 99.0,52.0,29
24.2,0.0, 7.8, None,2020-07-19 10:15:00, 73.0,53.0,29
24.4,0.0, 8.4, None,2020-07-19 10:30:00, 65.0,53.0,29
25.0,0.0, 7.8, None,2020-07-19 10:45:00, 59.0,50.0,29
25.1,0.0, 5.5, 0.0,2020-07-19 11:00:00, 59.0,50.0,29
25.0,0.0, 9.1, None,2020-07-19 11:15:00, 61.0,50.0,29
25.2,0.0, 8.4, None,2020-07-19 11:30:00, 69.0,52.0,29
25.6,0.0, 8.4, None,2020-07-19 11:45:00, 76.0,51.0,29
25.6,0.0, 7.2, 0.0,2020-07-19 12:00:00, 75.0,49.0,29
25.7,0.0, 7.9, None,2020-07-19 12:15:00, 99.0,48.0,29
25.8,0.0, 7.6, None,2020-07-19 12:30:00, 84.0,50.0,29
25.8,0.0, 6.9, None,2020-07-19 12:45:00, 72.0,48.0,29
26.4,0.0, 7.4, 0.0,2020-07-19 13:00:00, 87.0,47.0,29
26.9,0.0, 6.0, None,2020-07-19 13:15:00, 84.0,47.0,29
27.1,0.0, 7.4, None,2020-07-19 13:30:00, 56.0,46.0,29
26.7,0.0, 8.7, None,2020-07-19 13:45:00, 68.0,46.0,29
26.5,0.0, 8.4, 0.003,2020-07-19 14:00:00, 66.0,47.0,29
26.7,0.0, 9.5, None,2020-07-19 14:15:00, 56.0,46.0,29
26.7,0.0, 9.7, None,2020-07-19 14:30:00, 76.0,46.0,29
26.7,0.0, 7.5, None,2020-07-19 14:45:00, 69.0,46.0,29
26.7,0.0, 8.8, 0.003,2020-07-19 15:00:00, 73.0,45.0,29
26.8,0.0, 9.0, None,2020-07-19 15:15:00, 61.0,45.0,29
26.9,0.0, 8.8, None,2020-07-19 15:30:00, 67.0,46.0,29
27.1,0.0, 7.9, None,2020-07-19 15:45:00, 81.0,44.0,29
26.9,0.0, 7.5, 0.002,2020-07-19 16:00:00, 55.0,44.0,29
26.9,0.0, 7.4, None,2020-07-19 16:15:00, 67.0,43.0,29
27.2,0.0, 5.6, None,2020-07-19 16:30:00, 56.0,43.0,29
27.2,0.0, 6.8, None,2020-07-19 16:45:00, 79.0,44.0,29
27.0,0.0, 5.1, 0.0,2020-07-19 17:00:00, 69.0,43.0,29
27.7,0.0, 4.2, None,2020-07-19 17:15:00, 96.0,43.0,29
27.5,0.0, 4.0, None,2020-07-19 17:30:00, 85.0,42.0,29
27.4,0.0, 4.8, None,2020-07-19 17:45:00, 68.0,42.0,29
27.6,0.0, 3.6, 0.0,2020-07-19 18:00:00, 46.0,42.0,29
27.1,0.0, 4.7, None,2020-07-19 18:15:00, 57.0,44.0,29
26.7,0.0, 4.0, None,2020-07-19 18:30:00, 64.0,44.0,29
25.8,0.0, 4.9, None,2020-07-19 18:45:00, 79.0,47.0,29
25.6,0.0, 3.5, 0.0,2020-07-19 19:00:00, 80.0,48.0,29
23.9,0.0, 2.1, None,2020-07-19 19:15:00, 258.0,56.0,29
22.1,0.0, 1.2, None,2020-07-19 19:30:00, 251.0,58.0,29
21.0,0.0, 2.0, None,2020-07-19 19:45:00, 239.0,63.0,29
20.5,0.0, 3.9, 0.0,2020-07-19 20:00:00, 251.0,65.0,29
19.4,0.0, 5.1, None,2020-07-19 20:15:00, 265.0,70.0,29
18.8,0.0, 5.5, None,2020-07-19 20:30:00, 270.0,75.0,29
18.5,0.0, 6.3, None,2020-07-19 20:45:00, 261.0,78.0,29
18.3,0.0, 5.7, 0.0,2020-07-19 21:00:00, 268.0,78.0,29
17.8,0.0, 5.9, None,2020-07-19 21:15:00, 264.0,80.0,29
17.4,0.0, 7.2, None,2020-07-19 21:30:00, 272.0,83.0,29
17.0,0.0, 6.7, None,2020-07-19 21:45:00, 275.0,85.0,29
16.7,0.0, 6.6, 0.001,2020-07-19 22:00:00, 278.0,86.0,29
16.9,0.0, 7.6, None,2020-07-19 22:15:00, 286.0,84.0,29
16.6,0.0, 7.2, None,2020-07-19 22:30:00, 271.0,85.0,29
16.6,0.0, 5.6, None,2020-07-19 22:45:00, 262.0,86.0,29
16.3,0.0, 5.7, 0.001,2020-07-19 23:00:00, 268.0,86.0,29
16.1,0.0, 4.4, None,2020-07-19 23:15:00, 258.0,88.0,29
15.9,0.0, 5.5, None,2020-07-19 23:30:00, 261.0,89.0,29
15.5,0.0, 5.3, None,2020-07-19 23:45:00, 268.0,91.0,29
15.4,0.0, 6.0, 0.003,2020-07-20 00:00:00, 275.0,91.0,29
15.8,0.0, 5.7, None,2020-07-20 00:15:00, 259.0,88.0,29
15.3,0.0, 5.4, None,2020-07-20 00:30:00, 262.0,91.0,29
15.6,0.0, 4.6, None,2020-07-20 00:45:00, 257.0,90.0,29
15.0,0.0, 4.4, 0.003,2020-07-20 01:00:00, 259.0,91.0,29
15.1,0.0, 5.1, None,2020-07-20 01:15:00, 273.0,91.0,29
14.8,0.0, 4.8, None,2020-07-20 01:30:00, 255.0,92.0,29
14.5,0.0, 5.2, None,2020-07-20 01:45:00, 245.0,94.0,29
14.1,0.0, 4.3, 0.005,2020-07-20 02:00:00, 276.0,95.0,29
14.6,0.0, 5.7, None,2020-07-20 02:15:00, 280.0,92.0,29
14.2,0.0, 4.2, None,2020-07-20 02:30:00, 294.0,95.0,29
13.9,0.0, 5.4, None,2020-07-20 02:45:00, 289.0,96.0,29
14.4,0.0, 5.8, 0.003,2020-07-20 03:00:00, 269.0,93.0,29
14.1,0.0, 4.1, None,2020-07-20 03:15:00, 294.0,95.0,29
14.3,0.0, 3.8, None,2020-07-20 03:30:00, 273.0,94.0,29
14.2,0.0, 5.9, None,2020-07-20 03:45:00, 271.0,94.0,29
14.1,0.0, 5.9, 0.002,2020-07-20 04:00:00, 276.0,94.0,29
13.9,0.0, 4.6, None,2020-07-20 04:15:00, 287.0,94.0,29
14.0,0.0, 5.1, None,2020-07-20 04:30:00, 270.0,94.0,29
13.9,0.0, 7.0, None,2020-07-20 04:45:00, 275.0,94.0,29
13.9,0.0, 6.5, 0.002,2020-07-20 05:00:00, 268.0,94.0,29
13.6,0.0, 6.7, None,2020-07-20 05:15:00, 277.0,95.0,29
14.4,0.0, 5.1, None,2020-07-20 05:30:00, 267.0,92.0,29
15.2,0.0, 3.0, None,2020-07-20 05:45:00, 261.0,90.0,29
16.4,0.0, 1.2, 0.0,2020-07-20 06:00:00, 243.0,87.0,29
17.2,0.0, 2.2, None,2020-07-20 06:15:00, 298.0,84.0,29
18.7,0.0, 1.0, None,2020-07-20 06:30:00, 319.0,79.0,29
19.5,0.0, 2.6, None,2020-07-20 06:45:00, 80.0,78.0,29
21.0,0.0, 1.5, 0.0,2020-07-20 07:00:00, 65.0,70.0,29
21.4,0.0, 3.4, None,2020-07-20 07:15:00, 92.0,69.0,29
21.5,0.0, 3.0, None,2020-07-20 07:30:00, 80.0,66.0,29
21.8,0.0, 5.0, None,2020-07-20 07:45:00, 48.0,64.0,29
22.1,0.0, 4.5, 0.0,2020-07-20 08:00:00, 80.0,64.0,29
22.7,0.0, 4.9, None,2020-07-20 08:15:00, 70.0,60.0,29
22.9,0.0, 5.7, None,2020-07-20 08:30:00, 65.0,57.0,29
23.6,0.0, 4.9, None,2020-07-20 08:45:00, 66.0,52.0,29
24.0,0.0, 5.3, 0.0,2020-07-20 09:00:00, 107.0,51.0,29
24.7,0.0, 5.6, None,2020-07-20 09:15:00, 123.0,49.0,29
25.1,0.0, 6.2, None,2020-07-20 09:30:00, 106.0,47.0,29
25.5,0.0, 6.4, None,2020-07-20 09:45:00, 96.0,47.0,29
26.7,0.0, 6.0, 0.0,2020-07-20 10:00:00, 70.0,44.0,29
26.4,0.0, 6.4, None,2020-07-20 10:15:00, 67.0,45.0,29
27.4,0.0, 4.8, None,2020-07-20 10:30:00, 116.0,42.0,29
27.9,0.0, 6.4, None,2020-07-20 10:45:00, 118.0,44.0,29
28.4,0.0, 6.2, 0.0,2020-07-20 11:00:00, 122.0,42.0,29
28.4,0.0, 7.0, None,2020-07-20 11:15:00, 97.0,42.0,29
28.4,0.0, 7.1, None,2020-07-20 11:30:00, 95.0,41.0,29
28.9,0.0, 7.1, None,2020-07-20 11:45:00, 105.0,41.0,29
29.0,0.0, 6.4, 0.002,2020-07-20 12:00:00, 81.0,39.0,29
29.1,0.0, 7.0, None,2020-07-20 12:15:00, 73.0,39.0,29
29.4,0.0, 6.8, None,2020-07-20 12:30:00, 100.0,37.0,29
30.1,0.0, 5.6, None,2020-07-20 12:45:00, 110.0,34.0,29
30.4,0.0, 7.1, 0.0,2020-07-20 13:00:00, 164.0,33.0,29
30.5,0.0, 5.1, None,2020-07-20 13:15:00, 122.0,35.0,29
30.5,0.0, 7.1, None,2020-07-20 13:30:00, 101.0,35.0,29
30.7,0.0, 5.3, None,2020-07-20 13:45:00, 85.0,34.0,29
30.9,0.0, 6.4, 0.001,2020-07-20 14:00:00, 91.0,35.0,29
30.9,0.0, 5.6, None,2020-07-20 14:15:00, 72.0,34.0,29
31.2,0.0, 5.5, None,2020-07-20 14:30:00, 116.0,31.0,29
30.9,0.0, 6.9, None,2020-07-20 14:45:00, 82.0,32.0,29
31.4,0.0, 6.7, 0.0,2020-07-20 15:00:00, 104.0,33.0,29
31.5,0.0, 7.0, None,2020-07-20 15:15:00, 93.0,32.0,29
31.5,0.0, 6.2, None,2020-07-20 15:30:00, 82.0,32.0,29
31.5,0.0, 6.6, None,2020-07-20 15:45:00, 106.0,32.0,29
31.5,0.0, 6.3, 0.0,2020-07-20 16:00:00, 140.0,34.0,29
31.7,0.0, 5.4, None,2020-07-20 16:15:00, 126.0,33.0,29
31.3,0.0, 6.7, None,2020-07-20 16:30:00, 119.0,34.0,29
31.5,0.0, 5.1, None,2020-07-20 16:45:00, 99.0,35.0,29
31.0,0.0, 5.9, 0.0,2020-07-20 17:00:00, 131.0,37.0,29
31.2,0.0, 4.2, None,2020-07-20 17:15:00, 85.0,37.0,29
30.4,0.0, 8.9, None,2020-07-20 17:30:00, 210.0,39.0,29
29.6,0.0, 9.6, None,2020-07-20 17:45:00, 220.0,40.0,29
29.6,0.0, 7.0, 0.0,2020-07-20 18:00:00, 215.0,41.0,29
28.9,0.0, 8.2, None,2020-07-20 18:15:00, 210.0,41.0,29
28.6,0.0, 7.6, None,2020-07-20 18:30:00, 220.0,42.0,29
28.4,0.0, 7.1, None,2020-07-20 18:45:00, 225.0,42.0,29
27.9,0.0, 4.9, 0.0,2020-07-20 19:00:00, 243.0,45.0,29
25.5,0.0, 4.7, None,2020-07-20 19:15:00, 258.0,52.0,29
24.0,0.0, 4.1, None,2020-07-20 19:30:00, 232.0,57.0,29
23.4,0.0, 3.9, None,2020-07-20 19:45:00, 275.0,57.0,29
22.6,0.0, 4.5, 0.0,2020-07-20 20:00:00, 247.0,60.0,29
22.2,0.0, 4.3, None,2020-07-20 20:15:00, 248.0,63.0,29
21.7,0.0, 5.9, None,2020-07-20 20:30:00, 274.0,66.0,29
21.6,0.0, 5.4, None,2020-07-20 20:45:00, 261.0,67.0,29
21.1,0.0, 5.1, 0.0,2020-07-20 21:00:00, 252.0,73.0,29
20.6,0.0, 5.0, None,2020-07-20 21:15:00, 240.0,69.0,29
20.0,0.0, 4.2, None,2020-07-20 21:30:00, 270.0,76.0,29
19.3,0.0, 4.7, None,2020-07-20 21:45:00, 262.0,79.0,29
18.9,0.0, 5.2, 0.001,2020-07-20 22:00:00, 272.0,80.0,29
18.7,0.0, 5.6, None,2020-07-20 22:15:00, 257.0,82.0,29
18.9,0.0, 5.1, None,2020-07-20 22:30:00, 243.0,83.0,29
18.9,0.0, 7.9, None,2020-07-20 22:45:00, 232.0,79.0,29
18.2,0.0, 6.6, 0.0,2020-07-20 23:00:00, 267.0,86.0,29
17.8,0.0, 6.0, None,2020-07-20 23:15:00, 237.0,86.0,29
18.8,0.0, 6.7, None,2020-07-20 23:30:00, 215.0,77.0,29
17.7,0.0, 5.0, None,2020-07-20 23:45:00, 271.0,87.0,29
17.1,0.0, 5.8, 0.0,2020-07-21 00:00:00, 249.0,89.0,29
17.7,0.0, 5.3, None,2020-07-21 00:15:00, 220.0,83.0,29
17.3,0.0, 3.5, None,2020-07-21 00:30:00, 231.0,86.0,29
17.1,0.0, 5.3, None,2020-07-21 00:45:00, 235.0,87.0,29
16.9,0.0, 4.0, 0.002,2020-07-21 01:00:00, 255.0,88.0,29
16.8,0.0, 4.5, None,2020-07-21 01:15:00, 268.0,89.0,29
16.1,0.0, 6.3, None,2020-07-21 01:30:00, 267.0,92.0,29
16.2,0.0, 5.5, None,2020-07-21 01:45:00, 252.0,89.0,29
16.9,0.0, 6.4, 0.0,2020-07-21 02:00:00, 262.0,87.0,29
16.7,0.0, 5.6, None,2020-07-21 02:15:00, 244.0,86.0,29
16.4,0.0, 3.5, None,2020-07-21 02:30:00, 281.0,88.0,29
16.0,0.0, 1.4, None,2020-07-21 02:45:00, 321.0,91.0,29
15.9,0.0, 2.4, 0.003,2020-07-21 03:00:00, 318.0,91.0,29
15.7,0.0, 3.1, None,2020-07-21 03:15:00, 309.0,92.0,29
15.0,0.0, 5.4, None,2020-07-21 03:30:00, 277.0,95.0,29
15.0,0.0, 4.4, None,2020-07-21 03:45:00, 248.0,95.0,29
15.2,0.0, 3.4, 0.0,2020-07-21 04:00:00, 256.0,95.0,29
14.7,0.0, 4.1, None,2020-07-21 04:15:00, 254.0,96.0,29
14.7,0.0, 4.2, None,2020-07-21 04:30:00, 234.0,97.0,29
14.7,0.0, 3.2, None,2020-07-21 04:45:00, 294.0,96.0,29
14.3,0.0, 3.6, 0.003,2020-07-21 05:00:00, 251.0,97.0,29
14.2,0.0, 2.4, None,2020-07-21 05:15:00, 196.0,97.0,29
14.8,0.0, 1.3, None,2020-07-21 05:30:00, 260.0,96.0,29
15.5,0.0, 1.7, None,2020-07-21 05:45:00, 216.0,93.0,29
16.2,0.0, 3.2, 0.0,2020-07-21 06:00:00, 267.0,90.0,29
16.7,0.0, 2.4, None,2020-07-21 06:15:00, 240.0,89.0,29
17.6,0.0, 3.9, None,2020-07-21 06:30:00, 227.0,85.0,29
18.5,0.0, 2.3, None,2020-07-21 06:45:00, 227.0,81.0,29
19.5,0.0, 3.2, 0.001,2020-07-21 07:00:00, 222.0,76.0,29
21.1,0.0, 1.9, None,2020-07-21 07:15:00, 52.0,71.0,29
20.9,0.0, 4.0, None,2020-07-21 07:30:00, 79.0,72.0,29
21.8,0.0, 2.6, None,2020-07-21 07:45:00, 84.0,65.0,29
22.6,0.0, 3.7, 0.0,2020-07-21 08:00:00, 126.0,60.0,29
22.3,0.0, 4.3, None,2020-07-21 08:15:00, 237.0,59.0,29
22.3,0.0, 5.7, None,2020-07-21 08:30:00, 133.0,59.0,29
21.9,0.0, 8.3, None,2020-07-21 08:45:00, 214.0,61.0,29
22.5,0.0, 7.2, 0.001,2020-07-21 09:00:00, 209.0,56.0,29
22.5,0.0, 10.2, None,2020-07-21 09:15:00, 227.0,56.0,29
23.0,0.0, 9.2, None,2020-07-21 09:30:00, 219.0,56.0,29
24.1,0.0, 7.1, None,2020-07-21 09:45:00, 193.0,52.0,29
24.6,0.0, 8.4, 0.0,2020-07-21 10:00:00, 186.0,50.0,29
25.1,0.0, 6.2, None,2020-07-21 10:15:00, 189.0,52.0,29
24.5,0.0, 10.4, None,2020-07-21 10:30:00, 215.0,53.0,29
24.5,0.0, 10.1, None,2020-07-21 10:45:00, 207.0,53.0,29
24.6,0.0, 8.4, 0.002,2020-07-21 11:00:00, 221.0,52.0,29
24.6,0.0, 10.1, None,2020-07-21 11:15:00, 211.0,52.0,29
25.1,0.0, 9.4, None,2020-07-21 11:30:00, 209.0,49.0,29
25.6,0.0, 10.8, None,2020-07-21 11:45:00, 191.0,50.0,29
25.8,0.0, 7.4, 0.004,2020-07-21 12:00:00, 218.0,50.0,29
26.2,0.0, 9.2, None,2020-07-21 12:15:00, 208.0,48.0,29
26.6,0.0, 8.9, None,2020-07-21 12:30:00, 203.0,46.0,29
27.0,0.0, 7.6, None,2020-07-21 12:45:00, 230.0,45.0,29
27.3,0.0, 9.3, 0.003,2020-07-21 13:00:00, 217.0,45.0,29
27.2,0.0, 11.3, None,2020-07-21 13:15:00, 218.0,45.0,29
27.9,0.0, 10.1, None,2020-07-21 13:30:00, 216.0,44.0,29
28.4,0.0, 9.4, None,2020-07-21 13:45:00, 212.0,43.0,29
28.1,0.0, 12.5, 0.0,2020-07-21 14:00:00, 209.0,44.0,29
28.7,0.0, 9.6, None,2020-07-21 14:15:00, 240.0,43.0,29
28.7,0.0, 8.9, None,2020-07-21 14:30:00, 198.0,42.0,29
28.7,0.0, 9.9, None,2020-07-21 14:45:00, 216.0,42.0,29
28.5,0.0, 10.8, 0.001,2020-07-21 15:00:00, 217.0,42.0,29
28.0,0.0, 12.6, None,2020-07-21 15:15:00, 219.0,43.0,29
27.6,0.0, 12.5, None,2020-07-21 15:30:00, 214.0,44.0,29
27.9,0.0, 9.0, None,2020-07-21 15:45:00, 230.0,43.0,29
28.5,0.0, 9.3, 0.0,2020-07-21 16:00:00, 198.0,43.0,29
28.4,0.0, 9.4, None,2020-07-21 16:15:00, 209.0,43.0,29
27.8,0.0, 11.1, None,2020-07-21 16:30:00, 249.0,45.0,29
27.7,0.0, 10.8, None,2020-07-21 16:45:00, 253.0,44.0,29
27.4,0.0, 8.6, 0.0,2020-07-21 17:00:00, 236.0,45.0,29
27.1,0.0, 7.9, None,2020-07-21 17:15:00, 286.0,45.0,29
27.1,0.0, 7.6, None,2020-07-21 17:30:00, 269.0,46.0,29
26.6,0.0, 5.5, None,2020-07-21 17:45:00, 345.0,47.0,29
26.1,0.0, 6.4, 0.0,2020-07-21 18:00:00, 120.0,49.0,29
26.1,0.0, 5.2, None,2020-07-21 18:15:00, 187.0,49.0,29
25.5,0.0, 5.6, None,2020-07-21 18:30:00, 218.0,51.0,29
25.1,0.0, 4.8, None,2020-07-21 18:45:00, 266.0,52.0,29
24.5,0.0, 5.0, 0.0,2020-07-21 19:00:00, 288.0,54.0,29
22.8,0.0, 4.9, None,2020-07-21 19:15:00, 268.0,61.0,29
21.9,0.0, 9.1, None,2020-07-21 19:30:00, 278.0,61.0,29
21.4,0.0, 7.1, None,2020-07-21 19:45:00, 248.0,65.0,29
20.6,0.0, 8.4, 0.0,2020-07-21 20:00:00, 245.0,70.0,29
19.9,0.0, 10.0, None,2020-07-21 20:15:00, 228.0,74.0,29
19.4,0.0, 9.3, None,2020-07-21 20:30:00, 237.0,76.0,29
18.9,0.0, 8.3, None,2020-07-21 20:45:00, 223.0,78.0,29
18.4,0.0, 8.7, 0.0,2020-07-21 21:00:00, 226.0,80.0,29
18.1,0.0, 8.7, None,2020-07-21 21:15:00, 237.0,80.0,29
17.5,0.0, 10.3, None,2020-07-21 21:30:00, 215.0,83.0,29
17.1,0.0, 8.6, None,2020-07-21 21:45:00, 238.0,84.0,29
16.7,0.0, 7.3, 0.002,2020-07-21 22:00:00, 209.0,86.0,29
16.4,0.0, 7.6, None,2020-07-21 22:15:00, 224.0,87.0,29
16.3,0.0, 9.6, None,2020-07-21 22:30:00, 241.0,87.0,29
16.0,0.0, 10.4, None,2020-07-21 22:45:00, 240.0,89.0,29
15.7,0.0, 10.4, 0.001,2020-07-21 23:00:00, 209.0,89.0,29
15.3,0.0, 12.2, None,2020-07-21 23:15:00, 230.0,91.0,29
15.1,0.0, 10.8, None,2020-07-21 23:30:00, 219.0,91.0,29
15.1,0.0, 9.2, None,2020-07-21 23:45:00, 227.0,91.0,29
