CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
2.639, 85.9, None, None,21.88, 0.0,119.8, None, None, None, None, None, None, 1.0, 855.0, None, None,2016-10-29 10:00:00, None,44
3.898, 85.2, None, None,65.37, 0.0,227.0, None, None, None, None, None, None, 2.0, 851.0, None, None,2016-10-29 11:00:00, None,44
4.571, 81.7, None, None,44.54, 0.029,278.3, None, None, None, None, None, None, 2.0, 848.0, None, None,2016-10-29 12:00:00, None,44
4.912, 83.1, None, None,43.72, 0.005,292.8, None, None, None, None, None, None, 2.0, 847.0, None, None,2016-10-29 13:00:00, None,44
5.257, 81.3, None, None,43.51, 0.019,302.0, None, None, None, None, None, None, 2.0, 837.0, None, None,2016-10-29 14:00:00, None,44
5.534, 81.5, None, None,18.56, 0.01,259.8, None, None, None, None, None, None, 3.0, 834.0, None, None,2016-10-29 15:00:00, None,44
5.389, 83.8, None, None,28.65, 0.0,267.1, None, None, None, None, None, None, 3.0, 834.0, None, None,2016-10-29 16:00:00, None,44
4.621, 89.5, None, None,41.31, 0.002,241.9, None, None, None, None, None, None, 3.0, 832.0, None, None,2016-10-29 17:00:00, None,44
3.605, 90.6, None, None,58.87, 0.0,116.7, None, None, None, None, None, None, 2.0, 833.0, None, None,2016-10-29 18:00:00, None,44
3.125, 92.4, None, None,22.8, 0.0,123.2, None, None, None, None, None, None, 2.0, 832.0, None, None,2016-10-29 19:00:00, None,44
2.239, 93.2, None, None,23.07, 0.003,125.4, None, None, None, None, None, None, 1.0, 834.0, None, None,2016-10-29 20:00:00, None,44
2.301, 93.5, None, None,16.33, 0.006,118.5, None, None, None, None, None, None, 1.0, 834.0, None, None,2016-10-29 21:00:00, None,44
2.27, 93.7, None, None,12.62, 0.0,123.2, None, None, None, None, None, None, 1.0, 834.0, None, None,2016-10-29 22:00:00, None,44
2.0, 93.8, None, None,20.7, 0.0,123.2, None, None, None, None, None, None, 1.0, 832.0, None, None,2016-10-29 23:00:00, None,44
1.624, 94.6, None, None,15.92, 0.03,124.4, None, None, None, None, None, None, 1.0, 832.0, None, None,2016-10-30 00:00:00, None,44
1.668, 95.0, None, None,24.28, 0.0,128.8, None, None, None, None, None, None, 1.0, 832.0, None, None,2016-10-30 01:00:00, None,44
1.354, 95.2, None, None,13.3, 0.0,121.0, None, None, None, None, None, None, 1.0, 832.0, None, None,2016-10-30 02:00:00, None,44
0.858, 95.8, None, None,23.02, 0.0,131.1, None, None, None, None, None, None, 0.0, 832.0, None, None,2016-10-30 03:00:00, None,44
0.275, 96.5, None, None,15.73, 0.0,123.2, None, None, None, None, None, None, 0.0, 834.0, None, None,2016-10-30 04:00:00, None,44
-0.105, 96.6, None, None,11.2, 0.016,126.3, None, None, None, None, None, None, -1.0, 832.0, None, None,2016-10-30 05:00:00, None,44
0.982, 96.7, None, None,13.27, 0.0,117.1, None, None, None, None, None, None, 1.0, 830.0, None, None,2016-10-30 08:00:00, None,44
1.734, 96.3, None, None,25.4, 0.01,111.5, None, None, None, None, None, None, 1.0, 830.0, None, None,2016-10-30 09:00:00, None,44
1.195, 96.2, None, None,40.39, 0.0,137.7, None, None, None, None, None, None, 1.0, 827.0, None, None,2016-10-30 10:00:00, None,44
4.49, 92.4, None, None,30.81, 0.0,111.6, None, None, None, None, None, None, 3.0, 830.0, None, None,2016-10-30 11:00:00, None,44
5.133, 83.5, None, None,60.89, 0.008,34.41, None, None, None, None, None, None, 3.0, 827.0, None, None,2016-10-30 12:00:00, None,44
6.485, 75.2, None, None,49.01, 0.002,287.7, None, None, None, None, None, None, 2.0, 824.0, None, None,2016-10-30 13:00:00, None,44
5.875, 76.2, None, None,41.04, 0.015,125.7, None, None, None, None, None, None, 2.0, 824.0, None, None,2016-10-30 14:00:00, None,44
5.443, 75.4, None, None,59.54, 0.049,76.15, None, None, None, None, None, None, 1.0, 822.0, None, None,2016-10-30 15:00:00, None,44
3.095, 87.6, None, None,32.01, 0.0,133.5, None, None, None, None, None, None, 1.0, 822.0, None, None,2016-10-30 16:00:00, None,44
2.467, 90.0, None, None,23.16, 0.002,124.7, None, None, None, None, None, None, 1.0, 823.0, None, None,2016-10-30 17:00:00, None,44
1.617, 90.9, None, None,16.39, 0.024,119.3, None, None, None, None, None, None, 0.0, 823.0, None, None,2016-10-30 18:00:00, None,44
0.537, 91.9, None, None,16.81, 0.099,111.2, None, None, None, None, None, None, -1.0, 823.0, None, None,2016-10-30 19:00:00, None,44
-0.251, 92.1, None, None,11.43, 0.054,115.1, None, None, None, None, None, None, -1.0, 824.0, None, None,2016-10-30 20:00:00, None,44
0.604, 88.0, None, None,20.17, 0.506,129.3, None, None, None, None, None, None, -1.0, 825.0, None, None,2016-10-30 21:00:00, None,44
-0.043, 88.8, None, None,21.3, 0.425,122.7, None, None, None, None, None, None, -2.0, 825.0, None, None,2016-10-30 22:00:00, None,44
1.151, 82.3, None, None,30.91, 0.838,133.0, None, None, None, None, None, None, -1.0, 825.0, None, None,2016-10-30 23:00:00, None,44
-0.315, 88.3, None, None,60.57, 0.196,157.5, None, None, None, None, None, None, -2.0, 826.0, None, None,2016-10-31 00:00:00, None,44
-0.735, 91.9, None, None,50.32, 0.031,131.4, None, None, None, None, None, None, -2.0, 825.0, None, None,2016-10-31 01:00:00, None,44
-0.582, 93.5, None, None,53.14, 0.0,202.9, None, None, None, None, None, None, -1.0, 821.0, None, None,2016-10-31 02:00:00, None,44
-0.316, 94.2, None, None,63.31, 0.0,177.1, None, None, None, None, None, None, -1.0, 825.0, None, None,2016-10-31 03:00:00, None,44
-0.152, 94.7, None, None,14.2, 0.0,131.0, None, None, None, None, None, None, -1.0, 824.0, None, None,2016-10-31 04:00:00, None,44
-0.205, 95.0, None, None,12.17, 0.0,129.9, None, None, None, None, None, None, -1.0, 824.0, None, None,2016-10-31 05:00:00, None,44
-0.978, 95.7, None, None,14.62, 0.0,126.6, None, None, None, None, None, None, -1.0, 822.0, None, None,2016-10-31 06:00:00, None,44
-0.001, 96.0, None, None,10.18, 0.001,135.0, None, None, None, None, None, None, 0.0, 824.0, None, None,2016-10-31 07:00:00, None,44
-0.266, 96.0, None, None,11.67, 0.0,128.8, None, None, None, None, None, None, -1.0, 827.0, None, None,2016-10-31 08:00:00, None,44
0.473, 95.5, None, None,25.14, 0.0,127.3, None, None, None, None, None, None, 0.0, 826.0, None, None,2016-10-31 09:00:00, None,44
1.316, 94.7, None, None,56.18, 0.0,54.92, None, None, None, None, None, None, 1.0, 826.0, None, None,2016-10-31 10:00:00, None,44
1.749, 92.2, None, None,50.81, 0.0,296.8, None, None, None, None, None, None, 1.0, 825.0, None, None,2016-10-31 11:00:00, None,44
2.291, 89.8, None, None,37.25, 0.0,19.75, None, None, None, None, None, None, 1.0, 821.0, None, None,2016-10-31 12:00:00, None,44
2.807, 86.9, None, None,57.71, 0.0,19.2, None, None, None, None, None, None, 1.0, 820.0, None, None,2016-10-31 13:00:00, None,44
2.714, 88.0, None, None,41.27, 0.001,7.675, None, None, None, None, None, None, 1.0, 818.0, None, None,2016-10-31 14:00:00, None,44
2.477, 90.2, None, None,28.91, 0.0,329.5, None, None, None, None, None, None, 1.0, 817.0, None, None,2016-10-31 15:00:00, None,44
2.176, 92.3, None, None,32.45, 0.0,312.3, None, None, None, None, None, None, 1.0, 819.0, None, None,2016-10-31 16:00:00, None,44
2.064, 92.8, None, None,26.75, 0.0,312.3, None, None, None, None, None, None, 1.0, 816.0, None, None,2016-10-31 17:00:00, None,44
1.854, 93.6, None, None,57.01, 0.0,338.0, None, None, None, None, None, None, 1.0, 818.0, None, None,2016-10-31 18:00:00, None,44
1.624, 94.2, None, None,76.08, 0.0,60.16, None, None, None, None, None, None, 1.0, 817.0, None, None,2016-10-31 19:00:00, None,44
1.285, 94.6, None, None,50.2, 0.0,146.4, None, None, None, None, None, None, 0.0, 815.0, None, None,2016-10-31 20:00:00, None,44
0.872, 95.1, None, None,26.88, 0.0,119.5, None, None, None, None, None, None, 0.0, 818.0, None, None,2016-10-31 21:00:00, None,44
0.58, 95.5, None, None,77.35, 0.0,196.6, None, None, None, None, None, None, 0.0, 817.0, None, None,2016-10-31 22:00:00, None,44
0.279, 96.0, None, None,50.79, 0.0,136.7, None, None, None, None, None, None, 0.0, 815.0, None, None,2016-10-31 23:00:00, None,44
0.322, 96.2, None, None,60.14, 0.0,23.07, None, None, None, None, None, None, 0.0, 817.0, None, None,2016-11-01 00:00:00, None,44
0.279, 96.3, None, None,78.93, 0.0,57.04, None, None, None, None, None, None, 0.0, 814.0, None, None,2016-11-01 01:00:00, None,44
0.279, 96.6, None, None,79.19, 0.0,302.1, None, None, None, None, None, None, 0.0, 811.0, None, None,2016-11-01 02:00:00, None,44
0.222, 96.7, None, None,62.25, 0.0,72.77, None, None, None, None, None, None, 0.0, 812.0, None, None,2016-11-01 03:00:00, None,44
0.303, 96.7, None, None,69.87, 0.0,162.2, None, None, None, None, None, None, 0.0, 817.0, None, None,2016-11-01 04:00:00, None,44
0.177, 96.8, None, None,69.72, 0.0,124.3, None, None, None, None, None, None, 0.0, 811.0, None, None,2016-11-01 05:00:00, None,44
0.286, 96.9, None, None,47.99, 0.0,143.0, None, None, None, None, None, None, 0.0, 810.0, None, None,2016-11-01 06:00:00, None,44
0.365, 96.8, None, None,39.73, 0.0,91.5, None, None, None, None, None, None, 0.0, 812.0, None, None,2016-11-01 07:00:00, None,44
0.394, 96.8, None, None,73.28, 0.0,93.6, None, None, None, None, None, None, 0.0, 813.0, None, None,2016-11-01 08:00:00, None,44
0.587, 97.0, None, None,65.46, 0.0,86.7, None, None, None, None, None, None, 0.0, 813.0, None, None,2016-11-01 09:00:00, None,44
0.818, 97.0, None, None,59.09, 0.0,150.3, None, None, None, None, None, None, 0.0, 813.0, None, None,2016-11-01 10:00:00, None,44
1.959, 96.6, None, None,63.01, 0.0,32.57, None, None, None, None, None, None, 1.0, 811.0, None, None,2016-11-01 11:00:00, None,44
2.782, 95.7, None, None,60.17, 0.0,2.996, None, None, None, None, None, None, 2.0, 808.0, None, None,2016-11-01 12:00:00, None,44
2.934, 95.8, None, None,57.47, 0.0,340.2, None, None, None, None, None, None, 2.0, 807.0, None, None,2016-11-01 13:00:00, None,44
3.315, 93.5, None, None,64.22, 0.0,96.7, None, None, None, None, None, None, 2.0, 808.0, None, None,2016-11-01 14:00:00, None,44
3.957, 93.9, None, None,70.08, 0.0,152.5, None, None, None, None, None, None, 3.0, 809.0, None, None,2016-11-01 15:00:00, None,44
3.902, 93.2, None, None,71.7, 0.0,6.479, None, None, None, None, None, None, 3.0, 813.0, None, None,2016-11-01 16:00:00, None,44
2.944, 93.8, None, None,69.56, 0.0,238.6, None, None, None, None, None, None, 2.0, 810.0, None, None,2016-11-01 17:00:00, None,44
1.434, 94.8, None, None,41.4, 0.039,137.3, None, None, None, None, None, None, 1.0, 811.0, None, None,2016-11-01 18:00:00, None,44
1.498, 95.5, None, None,20.07, 0.001,123.5, None, None, None, None, None, None, 1.0, 812.0, None, None,2016-11-01 19:00:00, None,44
1.551, 95.7, None, None,22.28, 0.028,119.1, None, None, None, None, None, None, 1.0, 811.0, None, None,2016-11-01 20:00:00, None,44
1.644, 95.7, None, None,21.06, 0.009,121.9, None, None, None, None, None, None, 1.0, 815.0, None, None,2016-11-01 21:00:00, None,44
1.614, 95.8, None, None,27.35, 0.001,125.6, None, None, None, None, None, None, 1.0, 812.0, None, None,2016-11-01 22:00:00, None,44
1.652, 95.9, None, None,35.61, 0.002,140.9, None, None, None, None, None, None, 1.0, 809.0, None, None,2016-11-01 23:00:00, None,44
1.849, 96.1, None, None,16.11, 0.0,126.6, None, None, None, None, None, None, 1.0, 811.0, None, None,2016-11-02 00:00:00, None,44
1.643, 96.2, None, None,15.53, 0.0,123.7, None, None, None, None, None, None, 1.0, 808.0, None, None,2016-11-02 01:00:00, None,44
1.262, 96.3, None, None,16.18, 0.0,116.9, None, None, None, None, None, None, 1.0, 808.0, None, None,2016-11-02 02:00:00, None,44
1.042, 96.6, None, None,18.17, 0.0,130.2, None, None, None, None, None, None, 1.0, 809.0, None, None,2016-11-02 03:00:00, None,44
1.125, 96.9, None, None,44.89, 0.001,129.5, None, None, None, None, None, None, 1.0, 809.0, None, None,2016-11-02 04:00:00, None,44
1.067, 96.8, None, None,26.32, 0.0,126.6, None, None, None, None, None, None, 1.0, 810.0, None, None,2016-11-02 05:00:00, None,44
1.342, 96.8, None, None,32.6, 0.0,126.6, None, None, None, None, None, None, 1.0, 809.0, None, None,2016-11-02 06:00:00, None,44
1.292, 96.9, None, None,31.77, 0.0,126.9, None, None, None, None, None, None, 1.0, 811.0, None, None,2016-11-02 07:00:00, None,44
1.394, 96.9, None, None,18.48, 0.0,123.1, None, None, None, None, None, None, 1.0, 809.0, None, None,2016-11-02 08:00:00, None,44
1.798, 96.9, None, None,24.58, 0.0,126.9, None, None, None, None, None, None, 1.0, 811.0, None, None,2016-11-02 09:00:00, None,44
3.238, 96.4, None, None,27.35, 0.0,111.2, None, None, None, None, None, None, 3.0, 809.0, None, None,2016-11-02 10:00:00, None,44
4.376, 95.3, None, None,35.74, 0.0,55.7, None, None, None, None, None, None, 4.0, 810.0, None, None,2016-11-02 11:00:00, None,44
4.822, 93.9, None, None,62.13, 0.0,342.8, None, None, None, None, None, None, 4.0, 809.0, None, None,2016-11-02 12:00:00, None,44
