pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,2.939, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 11:00:00, None, None, None, None,44
None,2.117, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 12:00:00, None, None, None, None,44
None,2.325, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 13:00:00, None, None, None, None,44
None,2.779, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 14:00:00, None, None, None, None,44
None,2.751, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 15:00:00, None, None, None, None,44
None,2.921, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 16:00:00, None, None, None, None,44
None,3.062, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 17:00:00, None, None, None, None,44
None,3.034, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 18:00:00, None, None, None, None,44
None,2.939, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 19:00:00, None, None, None, None,44
None,2.874, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 20:00:00, None, None, None, None,44
None,2.873, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 21:00:00, None, None, None, None,44
None,3.138, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 22:00:00, None, None, None, None,44
None,2.561, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 23:00:00, None, None, None, None,44
None,2.524, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 00:00:00, None, None, None, None,44
None,2.005, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 01:00:00, None, None, None, None,44
None,1.749, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 02:00:00, None, None, None, None,44
None,1.042, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 03:00:00, None, None, None, None,44
None,0.816, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 04:00:00, None, None, None, None,44
None,2.289, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 05:00:00, None, None, None, None,44
None,1.477, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 08:00:00, None, None, None, None,44
None,2.487, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 09:00:00, None, None, None, None,44
None,5.358, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 10:00:00, None, None, None, None,44
None,6.051, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 11:00:00, None, None, None, None,44
None,7.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 12:00:00, None, None, None, None,44
None,8.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 13:00:00, None, None, None, None,44
None,8.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 14:00:00, None, None, None, None,44
None,6.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 15:00:00, None, None, None, None,44
None,6.624, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 16:00:00, None, None, None, None,44
None,5.813, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 17:00:00, None, None, None, None,44
None,5.653, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 18:00:00, None, None, None, None,44
None,4.226, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 19:00:00, None, None, None, None,44
None,4.226, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 20:00:00, None, None, None, None,44
None,3.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 21:00:00, None, None, None, None,44
None,3.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 22:00:00, None, None, None, None,44
None,2.986, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 23:00:00, None, None, None, None,44
None,2.684, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 00:00:00, None, None, None, None,44
None,2.457, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 01:00:00, None, None, None, None,44
None,2.892, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 02:00:00, None, None, None, None,44
None,2.987, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 03:00:00, None, None, None, None,44
None,3.034, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 04:00:00, None, None, None, None,44
None,3.015, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 05:00:00, None, None, None, None,44
None,3.365, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 06:00:00, None, None, None, None,44
None,3.574, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 07:00:00, None, None, None, None,44
None,3.574, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 08:00:00, None, None, None, None,44
None,3.592, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 09:00:00, None, None, None, None,44
None,3.602, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 10:00:00, None, None, None, None,44
None,3.677, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 11:00:00, None, None, None, None,44
None,3.677, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 12:00:00, None, None, None, None,44
None,3.469, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 13:00:00, None, None, None, None,44
None,2.476, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 14:00:00, None, None, None, None,44
None,2.381, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 15:00:00, None, None, None, None,44
None,1.985, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 16:00:00, None, None, None, None,44
None,1.853, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 17:00:00, None, None, None, None,44
None,1.485, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 18:00:00, None, None, None, None,44
None,0.938, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 19:00:00, None, None, None, None,44
None,0.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 20:00:00, None, None, None, None,44
None,1.769, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 21:00:00, None, None, None, None,44
None,2.146, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 22:00:00, None, None, None, None,44
None,1.768, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 23:00:00, None, None, None, None,44
None,0.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 00:00:00, None, None, None, None,44
None,0.995, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 01:00:00, None, None, None, None,44
None,0.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 02:00:00, None, None, None, None,44
None,1.288, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 03:00:00, None, None, None, None,44
None,1.212, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 04:00:00, None, None, None, None,44
None,1.354, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 05:00:00, None, None, None, None,44
None,1.561, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 06:00:00, None, None, None, None,44
None,1.495, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 07:00:00, None, None, None, None,44
None,1.297, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 08:00:00, None, None, None, None,44
None,1.486, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 09:00:00, None, None, None, None,44
None,1.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 10:00:00, None, None, None, None,44
None,1.797, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 11:00:00, None, None, None, None,44
None,1.589, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 12:00:00, None, None, None, None,44
None,1.882, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 13:00:00, None, None, None, None,44
None,1.503, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 14:00:00, None, None, None, None,44
None,1.693, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 15:00:00, None, None, None, None,44
None,1.514, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 16:00:00, None, None, None, None,44
None,2.477, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 17:00:00, None, None, None, None,44
None,2.099, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 18:00:00, None, None, None, None,44
None,1.476, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 19:00:00, None, None, None, None,44
None,2.014, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 20:00:00, None, None, None, None,44
None,2.874, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 21:00:00, None, None, None, None,44
None,3.148, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 22:00:00, None, None, None, None,44
None,2.817, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 23:00:00, None, None, None, None,44
None,3.044, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 00:00:00, None, None, None, None,44
None,3.091, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 01:00:00, None, None, None, None,44
None,3.404, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 02:00:00, None, None, None, None,44
None,3.375, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 03:00:00, None, None, None, None,44
None,3.157, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 04:00:00, None, None, None, None,44
None,3.081, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 05:00:00, None, None, None, None,44
None,3.119, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 06:00:00, None, None, None, None,44
None,3.205, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 07:00:00, None, None, None, None,44
None,3.072, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 08:00:00, None, None, None, None,44
None,2.978, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 09:00:00, None, None, None, None,44
None,3.034, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 10:00:00, None, None, None, None,44
None,3.337, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 11:00:00, None, None, None, None,44
None,3.554, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 12:00:00, None, None, None, None,44
