pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,9.95, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 09:00:00, None, None, None,44
None,9.85, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 10:00:00, None, None, None,44
None,10.62, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 11:00:00, None, None, None,44
None,11.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 12:00:00, None, None, None,44
None,11.54, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 13:00:00, None, None, None,44
None,11.83, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 14:00:00, None, None, None,44
None,12.07, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 15:00:00, None, None, None,44
None,12.21, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 16:00:00, None, None, None,44
None,10.72, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 17:00:00, None, None, None,44
None,9.66, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 18:00:00, None, None, None,44
None,8.65, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 19:00:00, None, None, None,44
None,8.36, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 20:00:00, None, None, None,44
None,7.98, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 21:00:00, None, None, None,44
None,7.36, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 22:00:00, None, None, None,44
None,6.983, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 23:00:00, None, None, None,44
None,7.28, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 00:00:00, None, None, None,44
None,6.263, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 01:00:00, None, None, None,44
None,6.794, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 02:00:00, None, None, None,44
None,6.938, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 03:00:00, None, None, None,44
None,6.695, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 04:00:00, None, None, None,44
None,6.456, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 05:00:00, None, None, None,44
None,6.697, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 08:00:00, None, None, None,44
None,6.987, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 09:00:00, None, None, None,44
None,7.57, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 10:00:00, None, None, None,44
None,7.61, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 11:00:00, None, None, None,44
None,8.04, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 12:00:00, None, None, None,44
None,8.36, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 13:00:00, None, None, None,44
None,8.65, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 14:00:00, None, None, None,44
None,8.84, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 15:00:00, None, None, None,44
None,9.03, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 16:00:00, None, None, None,44
None,7.83, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 17:00:00, None, None, None,44
None,7.26, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 18:00:00, None, None, None,44
None,6.936, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 19:00:00, None, None, None,44
None,7.85, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 20:00:00, None, None, None,44
None,7.13, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 21:00:00, None, None, None,44
None,8.39, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 22:00:00, None, None, None,44
None,8.67, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 23:00:00, None, None, None,44
None,7.08, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 00:00:00, None, None, None,44
None,6.887, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 01:00:00, None, None, None,44
None,6.36, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 02:00:00, None, None, None,44
None,6.118, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 03:00:00, None, None, None,44
None,6.552, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 04:00:00, None, None, None,44
None,6.697, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 05:00:00, None, None, None,44
None,6.697, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 06:00:00, None, None, None,44
None,6.938, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 07:00:00, None, None, None,44
None,5.057, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 08:00:00, None, None, None,44
None,4.237, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 09:00:00, None, None, None,44
None,5.395, 93.1, None, None, None, None, None, None, None, 4.0, None, None, None,2016-10-31 10:00:00, None, None, None,44
None,6.504, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 11:00:00, None, None, None,44
None,7.07, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 12:00:00, None, None, None,44
None,7.64, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 13:00:00, None, None, None,44
None,8.6, 83.8, None, None, None, None, None, None, None, 6.0, None, None, None,2016-10-31 14:00:00, None, None, None,44
None,8.94, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 15:00:00, None, None, None,44
None,8.98, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 16:00:00, None, None, None,44
None,8.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 17:00:00, None, None, None,44
None,7.44, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 18:00:00, None, None, None,44
None,6.924, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 19:00:00, None, None, None,44
None,6.841, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 20:00:00, None, None, None,44
None,6.601, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 21:00:00, None, None, None,44
None,6.89, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 22:00:00, None, None, None,44
None,6.938, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 23:00:00, None, None, None,44
None,6.986, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 00:00:00, None, None, None,44
None,7.27, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 01:00:00, None, None, None,44
None,6.984, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 02:00:00, None, None, None,44
None,6.984, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 03:00:00, None, None, None,44
None,6.889, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 04:00:00, None, None, None,44
None,6.696, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 05:00:00, None, None, None,44
None,6.842, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 06:00:00, None, None, None,44
None,7.08, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 07:00:00, None, None, None,44
None,7.18, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 08:00:00, None, None, None,44
None,6.696, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 09:00:00, None, None, None,44
None,7.03, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 10:00:00, None, None, None,44
None,7.51, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 11:00:00, None, None, None,44
None,8.02, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 12:00:00, None, None, None,44
None,8.22, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 13:00:00, None, None, None,44
None,8.41, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 14:00:00, None, None, None,44
None,8.17, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 15:00:00, None, None, None,44
None,7.98, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 16:00:00, None, None, None,44
None,7.94, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 17:00:00, None, None, None,44
None,7.94, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 18:00:00, None, None, None,44
None,7.37, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 19:00:00, None, None, None,44
None,7.32, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 20:00:00, None, None, None,44
None,8.19, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 21:00:00, None, None, None,44
None,8.14, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 22:00:00, None, None, None,44
None,6.938, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 23:00:00, None, None, None,44
None,6.263, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 00:00:00, None, None, None,44
None,6.07, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 01:00:00, None, None, None,44
None,5.636, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 02:00:00, None, None, None,44
None,4.72, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 03:00:00, None, None, None,44
None,3.566, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 04:00:00, None, None, None,44
None,5.156, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 05:00:00, None, None, None,44
None,5.733, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 06:00:00, None, None, None,44
None,6.311, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 07:00:00, None, None, None,44
None,7.18, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 08:00:00, None, None, None,44
None,7.52, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 09:00:00, None, None, None,44
None,8.14, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 10:00:00, None, None, None,44
None,8.18, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 11:00:00, None, None, None,44
None,7.42, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 12:00:00, None, None, None,44
