CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-1.644, None, None, None, None,9.92,12.92, None,155.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-28 13:00:00, None, None, None, None,44
None,-1.379, None, None, None, None,11.29,10.41, None,147.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-28 14:00:00, None, None, None, None,44
None,0.248, 102.0, None, None, None,10.17,14.72, None,144.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-10-28 15:00:00, None, None, None, None,44
None,-0.95, 95.7, None, None, None,13.18,13.97, None,134.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-28 16:00:00, None, None, None, None,44
None,-0.828, 101.4, None, None, None,17.22,14.24, None,122.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-28 17:00:00, None, None, None, None,44
None,-2.008, 102.6, None, None, None,16.19,12.5, None,175.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-28 18:00:00, None, None, None, None,44
None,-2.195, None, None, None, None,12.13,11.47, None,143.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-28 19:00:00, None, None, None, None,44
None,-2.047, 102.8, None, None, None,10.44,15.53, None,146.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-28 20:00:00, None, None, None, None,44
None,-2.412, 101.4, None, None, None,21.0,10.14, None,141.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-28 21:00:00, None, None, None, None,44
None,-2.219, 101.1, None, None, None,5.614,17.43, None,136.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-28 22:00:00, None, None, None, None,44
None,-2.65, None, None, None, None,7.21,17.22, None,133.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-28 23:00:00, None, None, None, None,44
None,-2.886, None, None, None, None,7.13,21.41, None,136.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-29 00:00:00, None, None, None, None,44
None,-2.916, None, None, None, None,10.88,19.54, None,139.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-29 01:00:00, None, None, None, None,44
None,-3.01, None, None, None, None,8.78,18.99, None,135.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-29 02:00:00, None, None, None, None,44
None,-3.01, 93.9, None, None, None,5.338,25.23, None,136.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-29 03:00:00, None, None, None, None,44
None,-3.346, 94.6, None, None, None,11.03,17.22, None,136.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-29 04:00:00, None, None, None, None,44
None,-3.729, None, None, None, None,19.71,13.35, None,142.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-29 05:00:00, None, None, None, None,44
None,-3.969, None, None, None, None,11.85,18.94, None,130.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-29 06:00:00, None, None, None, None,44
None,-3.106, 87.2, None, None, None,5.347,23.79, None,133.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-29 07:00:00, None, None, None, None,44
None,-2.723, 81.5, None, None, None,5.533,22.46, None,140.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-29 08:00:00, None, None, None, None,44
None,-1.908, 72.9, None, None, None,4.266,25.23, None,140.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-29 09:00:00, None, None, None, None,44
None,-1.237, 70.5, None, None, None,7.93,22.13, None,140.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-29 10:00:00, None, None, None, None,44
None,-1.189, 75.2, None, None, None,11.37,20.81, None,141.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-29 11:00:00, None, None, None, None,44
None,-0.78, 79.2, None, None, None,15.97,19.76, None,150.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-29 12:00:00, None, None, None, None,44
None,-1.548, 91.4, None, None, None,17.84,15.55, None,139.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-29 13:00:00, None, None, None, None,44
None,-2.219, 103.0, None, None, None,10.45,18.46, None,134.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-29 14:00:00, None, None, None, None,44
None,-2.22, None, None, None, None,10.73,17.8, None,148.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-29 15:00:00, None, None, None, None,44
None,-2.555, None, None, None, None,21.48,16.11, None,186.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-29 16:00:00, None, None, None, None,44
None,-3.417, None, None, None, None,13.33,22.15, None,205.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-29 17:00:00, None, None, None, None,44
None,-3.896, None, None, None, None,9.97,25.77, None,204.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-29 18:00:00, None, None, None, None,44
None,-4.04, None, None, None, None,11.23,29.24, None,210.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-29 19:00:00, None, None, None, None,44
None,-4.27, 99.7, None, None, None,9.41,31.23, None,200.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-29 20:00:00, None, None, None, None,44
None,-4.64, 94.7, None, None, None,10.77,30.94, None,208.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-29 21:00:00, None, None, None, None,44
None,-4.783, 93.3, None, None, None,12.36,26.65, None,206.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-29 22:00:00, None, None, None, None,44
None,-4.783, 90.4, None, None, None,12.82,26.99, None,206.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-29 23:00:00, None, None, None, None,44
None,-4.831, 89.5, None, None, None,14.25,23.45, None,208.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-30 00:00:00, None, None, None, None,44
None,-4.64, 91.7, None, None, None,11.97,21.77, None,216.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-30 01:00:00, None, None, None, None,44
None,-4.831, 95.2, None, None, None,12.89,17.84, None,212.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-30 02:00:00, None, None, None, None,44
None,-4.975, 99.3, None, None, None,7.55,16.85, None,226.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-30 03:00:00, None, None, None, None,44
None,-5.311, 102.6, None, None, None,11.65,12.99, None,235.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-30 04:00:00, None, None, None, None,44
None,-5.694, None, None, None, None,35.38,4.514, None,185.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-30 05:00:00, None, None, None, None,44
None,-5.454, 93.7, None, None, None,11.7,13.64, None,115.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-30 08:00:00, None, None, None, None,44
None,-4.736, 83.8, None, None, None,4.973,18.53, None,122.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-10-30 09:00:00, None, None, None, None,44
None,-4.304, 80.0, None, None, None,4.887,20.84, None,136.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-10-30 10:00:00, None, None, None, None,44
None,-3.729, 77.2, None, None, None,4.286,22.92, None,134.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-10-30 11:00:00, None, None, None, None,44
None,-2.599, 74.5, None, None, None,10.16,21.13, None,141.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-30 12:00:00, None, None, None, None,44
None,-2.507, 70.7, None, None, None,10.6,21.94, None,145.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-10-30 13:00:00, None, None, None, None,44
None,-0.179, 61.13, None, None, None,10.06,17.85, None,148.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-30 14:00:00, None, None, None, None,44
None,0.296, 62.06, None, None, None,10.29,15.18, None,149.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-30 15:00:00, None, None, None, None,44
None,-0.914, 67.13, None, None, None,15.38,9.84, None,150.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-30 16:00:00, None, None, None, None,44
None,-2.027, 67.12, None, None, None,7.84,16.25, None,120.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-10-30 17:00:00, None, None, None, None,44
None,-3.207, 78.2, None, None, None,9.95,15.86, None,127.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-30 18:00:00, None, None, None, None,44
None,-2.913, 72.2, None, None, None,19.53,10.33, None,126.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-10-30 19:00:00, None, None, None, None,44
None,-3.324, 77.5, None, None, None,10.72,11.1, None,112.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-30 20:00:00, None, None, None, None,44
None,-3.8, 84.2, None, None, None,6.867,17.88, None,129.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-30 21:00:00, None, None, None, None,44
None,-3.369, 86.0, None, None, None,8.38,18.1, None,128.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-30 22:00:00, None, None, None, None,44
None,-3.694, 98.7, None, None, None,7.35,14.33, None,125.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-30 23:00:00, None, None, None, None,44
None,-3.06, None, None, None, None,5.383,15.48, None,122.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-31 00:00:00, None, None, None, None,44
None,-2.914, None, None, None, None,5.528,14.74, None,137.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-31 01:00:00, None, None, None, None,44
None,-2.819, None, None, None, None,3.133,16.36, None,141.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-31 02:00:00, None, None, None, None,44
None,-2.675, None, None, None, None,4.887,15.84, None,148.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-31 03:00:00, None, None, None, None,44
None,-2.675, None, None, None, None,11.29,13.72, None,167.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-31 04:00:00, None, None, None, None,44
None,-2.771, None, None, None, None,4.873,19.35, None,188.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-31 05:00:00, None, None, None, None,44
None,-2.914, None, None, None, None,5.478,20.02, None,192.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-31 06:00:00, None, None, None, None,44
None,-2.866, None, None, None, None,7.66,22.87, None,199.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-31 07:00:00, None, None, None, None,44
None,-2.914, None, None, None, None,8.95,20.81, None,187.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-31 08:00:00, None, None, None, None,44
None,-2.723, None, None, None, None,9.47,24.61, None,198.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-31 09:00:00, None, None, None, None,44
None,-2.531, None, None, None, None,10.73,24.69, None,207.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-31 10:00:00, None, None, None, None,44
None,-2.157, None, None, None, None,10.9,24.42, None,203.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-31 11:00:00, None, None, None, None,44
None,-1.884, None, None, None, None,10.9,27.9, None,198.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-31 12:00:00, None, None, None, None,44
None,-2.123, None, None, None, None,11.1,25.37, None,198.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-31 13:00:00, None, None, None, None,44
None,-2.555, None, None, None, None,11.63,23.88, None,211.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-31 14:00:00, None, None, None, None,44
None,-2.65, None, None, None, None,12.76,16.01, None,218.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-31 15:00:00, None, None, None, None,44
None,-3.129, None, None, None, None,11.24,14.03, None,239.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-31 16:00:00, None, None, None, None,44
None,-3.513, None, None, None, None,11.09,18.33, None,253.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-31 17:00:00, None, None, None, None,44
None,-3.896, None, None, None, None,10.07,18.72, None,255.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-31 18:00:00, None, None, None, None,44
None,-4.04, None, None, None, None,10.7,20.29, None,257.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-31 19:00:00, None, None, None, None,44
None,-4.315, None, None, None, None,11.22,15.96, None,250.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-31 20:00:00, None, None, None, None,44
None,-4.688, None, None, None, None,11.34,13.12, None,244.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-31 21:00:00, None, None, None, None,44
None,-5.071, None, None, None, None,14.21,9.03, None,234.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-31 22:00:00, None, None, None, None,44
None,-5.119, None, None, None, None,9.71,7.96, None,241.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-31 23:00:00, None, None, None, None,44
None,-5.215, 103.0, None, None, None,15.06,10.19, None,227.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-11-01 00:00:00, None, None, None, None,44
None,-5.454, 103.0, None, None, None,14.1,10.85, None,226.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-11-01 01:00:00, None, None, None, None,44
None,-5.886, 102.6, None, None, None,7.98,9.82, None,226.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-11-01 02:00:00, None, None, None, None,44
None,-6.125, 102.3, None, None, None,11.6,9.08, None,221.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-11-01 03:00:00, None, None, None, None,44
None,-5.886, 102.3, None, None, None,8.3,11.31, None,228.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-11-01 04:00:00, None, None, None, None,44
None,-5.694, 102.6, None, None, None,8.48,8.99, None,228.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-11-01 05:00:00, None, None, None, None,44
None,-5.55, 102.8, None, None, None,10.41,12.61, None,210.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-11-01 06:00:00, None, None, None, None,44
None,-5.598, 102.8, None, None, None,12.9,10.75, None,216.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-11-01 07:00:00, None, None, None, None,44
None,-5.742, 102.6, None, None, None,10.55,7.98, None,228.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-11-01 08:00:00, None, None, None, None,44
None,-5.79, 102.5, None, None, None,9.67,7.33, None,225.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-11-01 09:00:00, None, None, None, None,44
None,-5.598, 102.6, None, None, None,10.08,6.947, None,219.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-11-01 10:00:00, None, None, None, None,44
None,-5.119, 102.6, None, None, None,15.74,6.401, None,201.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-11-01 11:00:00, None, None, None, None,44
None,-4.879, 102.8, None, None, None,15.62,6.217, None,199.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-11-01 12:00:00, None, None, None, None,44
None,-3.979, 102.9, None, None, None,14.75,10.45, None,207.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-11-01 13:00:00, None, None, None, None,44
None,-4.806, None, None, None, None,14.9,22.59, None,219.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-11-01 14:00:00, None, None, None, None,44
None,-4.519, 102.9, None, None, None,20.76,18.93, None,206.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-11-01 15:00:00, None, None, None, None,44
None,-4.663, 102.8, None, None, None,19.51,20.89, None,208.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-11-01 16:00:00, None, None, None, None,44
None,-4.663, None, None, None, None,18.6,24.93, None,204.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-11-01 17:00:00, None, None, None, None,44
None,-4.413, None, None, None, None,8.7,41.6, None,193.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-11-01 18:00:00, None, None, None, None,44
None,-4.017, None, None, None, None,10.43,40.76, None,196.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-11-01 19:00:00, None, None, None, None,44
None,-3.825, None, None, None, None,13.55,43.08, None,195.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-11-01 20:00:00, None, None, None, None,44
None,-3.873, None, None, None, None,13.8,42.68, None,194.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-11-01 21:00:00, None, None, None, None,44
None,-3.442, None, None, None, None,15.43,48.19, None,198.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-11-01 22:00:00, None, None, None, None,44
None,-3.442, None, None, None, None,17.0,47.86, None,202.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-11-01 23:00:00, None, None, None, None,44
None,-3.25, None, None, None, None,17.44,40.58, None,208.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-11-02 00:00:00, None, None, None, None,44
None,-3.346, None, None, None, None,15.65,39.86, None,206.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-11-02 01:00:00, None, None, None, None,44
None,-3.442, None, None, None, None,13.21,39.46, None,199.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-11-02 02:00:00, None, None, None, None,44
None,-3.442, None, None, None, None,12.84,40.08, None,194.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-11-02 03:00:00, None, None, None, None,44
None,-3.346, None, None, None, None,9.52,41.0, None,190.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-11-02 04:00:00, None, None, None, None,44
None,-3.298, None, None, None, None,8.87,38.78, None,189.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-11-02 05:00:00, None, None, None, None,44
None,-3.298, None, None, None, None,9.36,29.54, None,187.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-11-02 06:00:00, None, None, None, None,44
None,-3.346, None, None, None, None,12.27,16.26, None,150.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-11-02 07:00:00, None, None, None, None,44
None,-3.442, None, None, None, None,8.45,14.77, None,151.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-11-02 08:00:00, None, None, None, None,44
None,-3.154, None, None, None, None,14.14,19.44, None,155.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-11-02 09:00:00, None, None, None, None,44
None,-2.866, None, None, None, None,9.29,20.79, None,168.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-11-02 10:00:00, None, None, None, None,44
None,-2.483, None, None, None, None,10.44,21.65, None,179.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-11-02 11:00:00, None, None, None, None,44
None,-2.069, None, None, None, None,10.27,34.23, None,186.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-11-02 12:00:00, None, None, None, None,44
