pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,2.425, None,2016-10-28 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,1.292, None,2016-10-28 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,0.439, None,2016-10-28 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-0.197, None,2016-10-28 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-1.152, None,2016-10-28 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-1.049, None,2016-10-29 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-1.105, None,2016-10-29 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-0.946, None,2016-10-29 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-0.141, None,2016-10-29 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,2.332, None,2016-10-29 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-0.703, None,2016-10-29 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-0.703, None,2016-10-29 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-1.34, None,2016-10-29 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-1.321, None,2016-10-29 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-1.321, None,2016-10-29 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-1.246, None,2016-10-29 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-0.581, None,2016-10-29 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,0.243, None,2016-10-29 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,1.245, None,2016-10-29 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,5.07, None,2016-10-29 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,5.339, None,2016-10-29 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,5.432, None,2016-10-29 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,4.959, None,2016-10-29 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,3.511, None,2016-10-29 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,3.483, None,2016-10-29 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,2.829, None,2016-10-29 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,2.313, None,2016-10-29 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,2.069, None,2016-10-29 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,1.647, None,2016-10-29 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,1.647, None,2016-10-30 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,1.226, None,2016-10-30 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,0.936, None,2016-10-30 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,0.018, None,2016-10-30 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-0.581, None,2016-10-30 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-0.862, None,2016-10-30 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-2.165, None,2016-10-30 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-1.658, None,2016-10-30 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-0.882, None,2016-10-30 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-0.381, None,2016-10-30 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,0.616, None,2016-10-30 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,1.179, None,2016-10-30 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,0.018, None,2016-10-30 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-0.45, None,2016-10-30 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-0.956, None,2016-10-30 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-1.678, None,2016-10-30 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-2.015, None,2016-10-30 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-2.372, None,2016-10-30 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-2.634, None,2016-10-30 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-3.292, None,2016-10-30 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-3.094, None,2016-10-31 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-3.528, None,2016-10-31 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-3.827, None,2016-10-31 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-4.034, None,2016-10-31 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-4.348, None,2016-10-31 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-4.603, None,2016-10-31 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-5.146, None,2016-10-31 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-5.154, None,2016-10-31 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-5.136, None,2016-10-31 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-4.992, None,2016-10-31 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-4.184, None,2016-10-31 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-2.057, None,2016-10-31 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-2.918, None,2016-10-31 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-1.791, None,2016-10-31 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-0.769, None,2016-10-31 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,0.449, None,2016-10-31 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,0.336, None,2016-10-31 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-0.432, None,2016-10-31 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-1.293, None,2016-10-31 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-1.762, None,2016-10-31 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-2.063, None,2016-10-31 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-1.443, None,2016-10-31 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-1.171, None,2016-10-31 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-1.115, None,2016-10-31 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-1.021, None,2016-11-01 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-0.909, None,2016-11-01 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-0.684, None,2016-11-01 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-0.722, None,2016-11-01 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-0.778, None,2016-11-01 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-0.74, None,2016-11-01 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-0.769, None,2016-11-01 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-0.769, None,2016-11-01 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-0.628, None,2016-11-01 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-0.6, None,2016-11-01 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,0.777, None,2016-11-01 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,1.76, None,2016-11-01 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,0.973, None,2016-11-01 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,3.054, None,2016-11-01 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,3.42, None,2016-11-01 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,4.181, None,2016-11-01 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,4.413, None,2016-11-01 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,4.112, None,2016-11-01 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,3.999, None,2016-11-01 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,3.314, None,2016-11-01 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,2.949, None,2016-11-01 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,1.488, None,2016-11-01 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,1.198, None,2016-11-02 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,0.861, None,2016-11-02 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,1.113, None,2016-11-02 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,1.076, None,2016-11-02 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,1.142, None,2016-11-02 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,0.889, None,2016-11-02 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,0.561, None,2016-11-02 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,0.673, None,2016-11-02 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,0.804, None,2016-11-02 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,0.823, None,2016-11-02 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,1.076, None,2016-11-02 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,1.919, None,2016-11-02 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,3.345, None,2016-11-02 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
