CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 0.336, None, None, None, None, None,25.53, None,10.2,146.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 18:00:00, None, None, 41.26,44
None, -0.284, None, None, None, None, None,21.36, None,7.14,200.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 19:00:00, None, None, 40.97,44
None, -0.63, None, None, None, None, None,19.81, None,6.458,200.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 20:00:00, None, None, 39.91,44
None, -0.725, None, None, None, None, None,18.24, None,8.7,204.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 21:00:00, None, None, None,44
None, -0.725, None, None, None, None, None,17.9, None,6.433,192.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 22:00:00, None, None, None,44
None, -0.604, None, None, None, None, None,20.41, None,6.022,185.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 23:00:00, None, None, 40.41,44
None, -0.426, None, None, None, None, None,18.0, None,7.73,221.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 00:00:00, None, None, None,44
None, -0.761, None, None, None, None, None,19.08, None,6.869,232.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 01:00:00, None, None, None,44
None, -0.545, None, None, None, None, None,15.16, None,6.63,218.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 02:00:00, None, None, None,44
None, -0.432, None, None, None, None, None,16.83, None,5.379,217.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 03:00:00, None, None, None,44
None, -0.677, None, None, None, None, None,26.13, None,4.973,233.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 04:00:00, None, None, None,44
None, -0.817, None, None, None, None, None,20.26, None,5.212,255.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 05:00:00, None, None, None,44
None, -0.695, None, None, None, None, None,20.86, None,6.278,180.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 08:00:00, None, None, 40.69,44
None, -0.266, None, None, None, None, None,19.42, None,4.58,178.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 09:00:00, None, None, None,44
None, -0.049, None, None, None, None, None,24.31, None,5.494,155.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 10:00:00, None, None, 42.96,44
None, 1.259, None, None, None, None, None,20.4, None,5.312,142.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 11:00:00, None, None, 39.86,44
None, 1.575, None, None, None, None, None,43.43, None,2.419,153.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 12:00:00, None, None, 42.99,44
None, 1.838, None, None, None, None, None,32.38, None,2.989,151.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 13:00:00, None, None, 43.55,44
None, 3.7, None, None, None, None, None,25.15, None,3.717,133.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 14:00:00, None, None, 40.56,44
None, 2.463, None, None, None, None, None,23.72, None,4.667,128.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 15:00:00, None, None, 42.36,44
None, 0.933, None, None, None, None, None,21.0, None,8.32,109.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 16:00:00, None, None, 42.3,44
None, 0.297, None, None, None, None, None,16.32, None,12.66,97.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 17:00:00, None, None, 42.41,44
None, 0.169, None, None, None, None, None,16.56, None,13.14,99.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 18:00:00, None, None, 42.25,44
None, -0.04, None, None, None, None, None,15.61, None,13.41,109.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 19:00:00, None, None, 41.79,44
None, 0.165, None, None, None, None, None,16.17, None,14.22,102.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 20:00:00, None, None, 41.33,44
None, 0.12, None, None, None, None, None,16.09, None,16.35,104.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 21:00:00, None, None, 41.32,44
None, 0.514, None, None, None, None, None,15.75, None,15.28,100.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 22:00:00, None, None, 41.42,44
None, 0.758, None, None, None, None, None,16.78, None,13.46,100.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 23:00:00, None, None, 41.21,44
None, 0.392, None, None, None, None, None,12.88, None,8.54,109.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 00:00:00, None, None, 41.84,44
None, 0.344, None, None, None, None, None,11.78, None,10.3,108.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 01:00:00, None, None, 42.13,44
None, -0.003, None, None, None, None, None,16.88, None,6.039,93.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 02:00:00, None, None, 42.1,44
None, -0.236, None, None, None, None, None,16.03, None,6.727,332.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 03:00:00, None, None, 39.89,44
None, -0.434, None, None, None, None, None,11.3, None,4.62,316.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 04:00:00, None, None, None,44
None, -0.687, None, None, None, None, None,22.7, None,0.784,302.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 05:00:00, None, None, 39.45,44
None, -1.129, None, None, None, None, None,30.77, None,0.0,234.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 06:00:00, None, None, 41.19,44
None, -1.552, None, None, None, None, None,30.38, None,0.0,221.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 07:00:00, None, None, 42.13,44
None, -1.707, None, None, None, None, None,38.96, None,0.0,244.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 08:00:00, None, None, 43.94,44
None, -1.501, None, None, None, None, None,25.03, None,0.0,251.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 09:00:00, None, None, 44.26,44
None, -1.251, None, None, None, None, None,28.76, None,0.0,238.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 10:00:00, None, None, None,44
None, -1.016, None, None, None, None, None,24.54, None,4.381,236.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 11:00:00, None, None, None,44
None, -0.8, None, None, None, None, None,29.48, None,5.596,237.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 12:00:00, None, None, 46.21,44
None, -0.508, None, None, None, None, None,29.69, None,7.17,237.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 13:00:00, None, None, 46.51,44
None, -0.433, None, None, None, None, None,30.12, None,4.264,237.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 14:00:00, None, None, 43.14,44
None, -0.424, None, None, None, None, None,27.28, None,9.05,233.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 15:00:00, None, None, 47.38,44
None, -0.79, None, None, None, None, None,39.1, None,0.907,255.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 16:00:00, None, None, 47.39,44
None, -0.978, None, None, None, None, None,27.61, None,0.0,230.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 17:00:00, None, None, None,44
None, -1.139, None, None, None, None, None,24.58, None,0.0,230.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 18:00:00, None, None, None,44
None, -1.063, None, None, None, None, None,20.76, None,0.0,243.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 19:00:00, None, None, None,44
None, -1.25, None, None, None, None, None,38.85, None,0.0,242.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 20:00:00, None, None, 49.75,44
None, -1.436, None, None, None, None, None,43.18, None,0.0,259.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 21:00:00, None, None, None,44
None, -1.325, None, None, None, None, None,43.99, None,0.0,260.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 22:00:00, None, None, 51.25,44
None, -1.286, None, None, None, None, None,47.19, None,0.0,264.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 23:00:00, None, None, 50.82,44
None, -1.503, None, None, None, None, None,47.78, None,0.0,273.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 00:00:00, None, None, 51.31,44
None, -1.551, None, None, None, None, None,48.08, None,0.0,271.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 01:00:00, None, None, 51.77,44
None, -1.839, None, None, None, None, None,41.01, None,0.0,293.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 02:00:00, None, None, 50.45,44
None, -2.195, None, None, None, None, None,35.14, None,0.0,293.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 03:00:00, None, None, 50.12,44
None, -2.488, None, None, None, None, None,29.86, None,0.0,293.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 04:00:00, None, None, 49.62,44
None, -2.404, None, None, None, None, None,27.22, None,0.0,296.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 05:00:00, None, None, 49.61,44
None, -2.638, None, None, None, None, None,34.95, None,0.0,283.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 06:00:00, None, None, 50.54,44
None, -2.76, None, None, None, None, None,33.17, None,0.0,271.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 07:00:00, None, None, 52.47,44
None, -2.667, None, None, None, None, None,36.46, None,0.0,262.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 08:00:00, None, None, 52.98,44
None, -2.421, None, None, None, None, None,35.18, None,0.0,266.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 09:00:00, None, None, 53.11,44
None, -1.997, None, None, None, None, None,41.99, None,0.0,263.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 10:00:00, None, None, 54.89,44
None, -1.589, None, None, None, None, None,34.05, None,0.0,250.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 11:00:00, None, None, 55.52,44
None, -1.25, None, None, None, None, None,32.02, None,0.0,238.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 12:00:00, None, None, 54.51,44
None, -1.492, None, None, None, None, None,34.02, None,0.0,252.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 13:00:00, None, None, 53.35,44
None, -1.944, None, None, None, None, None,24.18, None,0.0,225.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 14:00:00, None, None, 56.47,44
None, -1.756, None, None, None, None, None,23.22, None,0.0,233.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 15:00:00, None, None, 57.27,44
None, -1.859, None, None, None, None, None,38.4, None,0.0,256.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 16:00:00, None, None, 57.03,44
None, -2.0, None, None, None, None, None,37.86, None,0.0,264.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 17:00:00, None, None, 55.26,44
None, -2.011, None, None, None, None, None,35.26, None,0.0,261.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 18:00:00, None, None, None,44
None, -1.766, None, None, None, None, None,38.02, None,0.0,265.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 19:00:00, None, None, 56.26,44
None, -1.455, None, None, None, None, None,34.51, None,0.0,261.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 20:00:00, None, None, 56.73,44
None, -1.137, None, None, None, None, None,39.19, None,0.0,249.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 21:00:00, None, None, 57.29,44
None, -1.053, None, None, None, None, None,30.28, None,0.0,239.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 22:00:00, None, None, 57.03,44
None, -0.97, None, None, None, None, None,12.67, None,0.001,230.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 23:00:00, None, None, None,44
None, -1.035, None, None, None, None, None,12.68, None,0.002,225.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 00:00:00, None, None, 62.56,44
None, -1.279, None, None, None, None, None,19.72, None,0.003,233.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 01:00:00, None, None, None,44
None, -0.979, None, None, None, None, None,18.75, None,0.002,225.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 02:00:00, None, None, None,44
None, -0.764, None, None, None, None, None,26.22, None,0.001,225.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 03:00:00, None, None, 64.89,44
None, -0.837, None, None, None, None, None,23.82, None,0.001,234.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 04:00:00, None, None, None,44
None, -0.989, None, None, None, None, None,33.93, None,0.001,226.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 05:00:00, None, None, None,44
None, -1.316, None, None, None, None, None,19.17, None,0.002,215.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 06:00:00, None, None, 66.81,44
None, -1.466, None, None, None, None, None,26.09, None,0.002,234.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 07:00:00, None, None, 66.62,44
None, -1.409, None, None, None, None, None,26.02, None,0.003,221.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 08:00:00, None, None, None,44
None, -1.168, None, None, None, None, None,17.88, None,0.002,227.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 09:00:00, None, None, None,44
None, -1.202, None, None, None, None, None,13.63, None,0.0,215.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 10:00:00, None, None, 69.03,44
None, -1.204, None, None, None, None, None,20.13, None,0.0,209.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 11:00:00, None, None, 69.66,44
None, -1.016, None, None, None, None, None,11.96, None,0.001,218.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 12:00:00, None, None, 70.1,44
