pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None,2.396, 60.94, None, None, None, None,24.46, None,13.37,96.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-29 10:00:00, None, None, None,44
None, None,3.005, 55.83, None, None, None, None,33.52, None,8.25,110.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-10-29 11:00:00, None, None, None,44
None, None,2.702, 59.35, None, None, None, None,9.29, None,16.4,90.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-29 12:00:00, None, None, None,44
None, None,1.059, 89.6, None, None, None, None,10.51, None,15.53,101.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-10-29 13:00:00, None, None, None,44
None, None,0.423, 100.2, None, None, None, None,22.26, None,10.42,126.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-10-29 14:00:00, None, None, None,44
None, None,0.679, 102.5, None, None, None, None,15.37, None,9.81,158.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-29 15:00:00, None, None, None,44
None, None,2.295, 99.6, None, None, None, None,17.89, None,6.791,155.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-10-29 16:00:00, None, None, None,44
None, None,1.413, 97.6, None, None, None, None,22.59, None,6.859,163.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-29 17:00:00, None, None, None,44
None, None,1.347, 95.5, None, None, None, None,21.18, None,8.0,206.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-29 18:00:00, None, None, None,44
None, None,0.919, 100.8, None, None, None, None,28.02, None,4.389,205.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-29 19:00:00, None, None, None,44
None, None,0.747, 102.3, None, None, None, None,24.83, None,6.678,181.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-29 20:00:00, None, None, None,44
None, None,0.736, 102.9, None, None, None, None,21.2, None,5.781,129.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-29 21:00:00, None, None, None,44
None, None,0.45, 98.8, None, None, None, None,37.56, None,5.065,121.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-10-29 22:00:00, None, None, None,44
None, None,-0.054, 101.6, None, None, None, None,18.72, None,9.57,126.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-10-29 23:00:00, None, None, None,44
None, None,0.126, 99.8, None, None, None, None,23.9, None,7.84,146.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-10-30 00:00:00, None, None, None,44
None, None,0.259, 97.5, None, None, None, None,29.33, None,8.08,104.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-10-30 01:00:00, None, None, None,44
None, None,-0.498, 98.9, None, None, None, None,6.911, None,15.01,77.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-30 02:00:00, None, None, None,44
None, None,-0.99, 100.7, None, None, None, None,6.39, None,20.52,80.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-30 03:00:00, None, None, None,44
None, None,-1.201, 97.6, None, None, None, None,6.855, None,18.93,84.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-30 04:00:00, None, None, None,44
None, None,-0.992, 91.7, None, None, None, None,5.163, None,18.61,81.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-30 05:00:00, None, None, None,44
None, None,-1.636, 85.5, None, None, None, None,6.038, None,26.02,78.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-30 08:00:00, None, None, None,44
None, None,-0.46, 76.2, None, None, None, None,6.455, None,25.95,81.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-30 09:00:00, None, None, None,44
None, None,0.135, 72.8, None, None, None, None,8.66, None,23.27,87.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-30 10:00:00, None, None, None,44
None, None,1.398, 69.94, None, None, None, None,9.35, None,19.79,94.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-30 11:00:00, None, None, None,44
None, None,2.647, 58.17, None, None, None, None,11.26, None,19.46,95.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-10-30 12:00:00, None, None, None,44
None, None,2.391, 66.62, None, None, None, None,10.93, None,13.88,95.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-30 13:00:00, None, None, None,44
None, None,2.83, 62.41, None, None, None, None,8.99, None,13.13,90.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-30 14:00:00, None, None, None,44
None, None,3.525, 59.54, None, None, None, None,6.932, None,17.1,87.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-30 15:00:00, None, None, None,44
None, None,3.533, 63.11, None, None, None, None,7.13, None,11.99,88.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-30 16:00:00, None, None, None,44
None, None,3.561, 66.5, None, None, None, None,7.9, None,12.49,94.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-30 17:00:00, None, None, None,44
None, None,3.322, 70.2, None, None, None, None,6.845, None,16.88,91.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-30 18:00:00, None, None, None,44
None, None,2.754, 72.7, None, None, None, None,9.44, None,12.2,83.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-10-30 19:00:00, None, None, None,44
None, None,2.458, 76.4, None, None, None, None,7.43, None,12.98,75.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-30 20:00:00, None, None, None,44
None, None,2.333, 78.1, None, None, None, None,6.741, None,12.41,78.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-30 21:00:00, None, None, None,44
None, None,2.01, 82.4, None, None, None, None,7.39, None,10.75,85.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-30 22:00:00, None, None, None,44
None, None,0.992, 98.3, None, None, None, None,10.02, None,11.47,86.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-30 23:00:00, None, None, None,44
None, None,1.345, 100.5, None, None, None, None,24.86, None,6.419,113.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-31 00:00:00, None, None, None,44
None, None,1.086, 102.1, None, None, None, None,30.3, None,3.002,90.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-31 01:00:00, None, None, None,44
None, None,1.105, 102.9, None, None, None, None,37.1, None,3.681,168.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-31 02:00:00, None, None, None,44
None, None,1.181, None, None, None, None, None,35.59, None,3.351,203.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-31 03:00:00, None, None, None,44
None, None,1.285, None, None, None, None, None,21.39, None,6.685,207.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-31 04:00:00, None, None, None,44
None, None,1.142, None, None, None, None, None,10.02, None,8.05,184.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-31 05:00:00, None, None, None,44
None, None,1.028, None, None, None, None, None,11.71, None,8.8,187.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-31 06:00:00, None, None, None,44
None, None,1.076, None, None, None, None, None,16.41, None,6.422,177.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-31 07:00:00, None, None, None,44
None, None,1.143, None, None, None, None, None,14.62, None,9.3,172.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-31 08:00:00, None, None, None,44
None, None,1.294, None, None, None, None, None,14.93, None,11.6,168.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-31 09:00:00, None, None, None,44
None, None,1.731, None, None, None, None, None,17.49, None,9.44,170.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-10-31 10:00:00, None, None, None,44
None, None,2.407, None, None, None, None, None,14.37, None,8.02,145.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-10-31 11:00:00, None, None, None,44
None, None,2.487, 98.9, None, None, None, None,15.15, None,8.31,182.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-10-31 12:00:00, None, None, None,44
None, None,2.365, 97.7, None, None, None, None,14.95, None,9.28,184.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-10-31 13:00:00, None, None, None,44
None, None,2.066, 97.4, None, None, None, None,13.71, None,17.53,195.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-10-31 14:00:00, None, None, None,44
None, None,2.019, 101.5, None, None, None, None,25.37, None,10.45,191.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-10-31 15:00:00, None, None, None,44
None, None,1.194, 102.7, None, None, None, None,29.72, None,9.29,285.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-10-31 16:00:00, None, None, None,44
None, None,0.483, None, None, None, None, None,43.61, None,7.61,293.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-10-31 17:00:00, None, None, None,44
None, None,0.529, 72.2, None, None, None, None,26.76, None,23.77,276.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-31 18:00:00, None, None, None,44
None, None,0.803, 68.48, None, None, None, None,14.67, None,36.6,270.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-31 19:00:00, None, None, None,44
None, None,-0.005, 74.1, None, None, None, None,15.38, None,25.85,271.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-10-31 20:00:00, None, None, None,44
None, None,-0.129, 75.8, None, None, None, None,21.92, None,12.75,277.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-31 21:00:00, None, None, None,44
None, None,-0.31, 82.0, None, None, None, None,14.21, None,13.91,271.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-10-31 22:00:00, None, None, None,44
None, None,-0.738, 98.7, None, None, None, None,36.1, None,4.982,171.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-10-31 23:00:00, None, None, None,44
None, None,-0.577, 99.8, None, None, None, None,19.22, None,10.33,186.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-11-01 00:00:00, None, None, None,44
None, None,-0.686, 99.8, None, None, None, None,17.86, None,7.12,176.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-11-01 01:00:00, None, None, None,44
None, None,-0.671, 101.2, None, None, None, None,18.88, None,8.96,153.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-11-01 02:00:00, None, None, None,44
None, None,-0.736, 102.7, None, None, None, None,23.85, None,6.481,133.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-11-01 03:00:00, None, None, None,44
None, None,-0.812, None, None, None, None, None,18.61, None,5.534,104.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-11-01 04:00:00, None, None, None,44
None, None,-0.765, None, None, None, None, None,18.32, None,6.169,145.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-11-01 05:00:00, None, None, None,44
None, None,-0.773, None, None, None, None, None,22.29, None,3.058,155.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-11-01 06:00:00, None, None, None,44
None, None,-0.927, None, None, None, None, None,30.26, None,2.337,287.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-11-01 07:00:00, None, None, None,44
None, None,-1.089, None, None, None, None, None,17.26, None,4.543,283.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-11-01 08:00:00, None, None, None,44
None, None,-1.182, None, None, None, None, None,50.21, None,1.633,347.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-11-01 09:00:00, None, None, None,44
None, None,-1.231, None, None, None, None, None,20.2, None,9.6,117.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-11-01 10:00:00, None, None, None,44
None, None,-0.93, None, None, None, None, None,18.9, None,10.76,127.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-11-01 11:00:00, None, None, None,44
None, None,0.686, 102.9, None, None, None, None,15.9, None,12.22,153.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-11-01 12:00:00, None, None, None,44
None, None,0.918, 101.7, None, None, None, None,22.12, None,10.3,156.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-11-01 13:00:00, None, None, None,44
None, None,1.175, 98.4, None, None, None, None,29.84, None,6.647,160.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-11-01 14:00:00, None, None, None,44
None, None,0.529, 99.9, None, None, None, None,22.68, None,6.089,144.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-11-01 15:00:00, None, None, None,44
None, None,0.34, 102.6, None, None, None, None,21.99, None,9.51,141.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-11-01 16:00:00, None, None, None,44
None, None,0.348, None, None, None, None, None,14.84, None,13.67,191.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-11-01 17:00:00, None, None, None,44
None, None,0.512, None, None, None, None, None,10.69, None,16.68,200.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-11-01 18:00:00, None, None, None,44
None, None,0.434, None, None, None, None, None,16.32, None,10.23,193.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-11-01 19:00:00, None, None, None,44
None, None,-0.042, None, None, None, None, None,18.36, None,14.77,185.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-11-01 20:00:00, None, None, None,44
None, None,-0.213, None, None, None, None, None,24.6, None,11.6,161.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-11-01 21:00:00, None, None, None,44
None, None,0.183, None, None, None, None, None,14.21, None,15.59,208.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-11-01 22:00:00, None, None, None,44
None, None,0.23, None, None, None, None, None,19.94, None,13.08,181.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-11-01 23:00:00, None, None, None,44
None, None,0.221, None, None, None, None, None,22.41, None,14.45,189.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-11-02 00:00:00, None, None, None,44
None, None,0.03, None, None, None, None, None,15.36, None,16.16,193.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-11-02 01:00:00, None, None, None,44
None, None,-0.084, None, None, None, None, None,14.93, None,14.8,188.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-11-02 02:00:00, None, None, None,44
None, None,-0.008, None, None, None, None, None,19.92, None,11.91,187.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-11-02 03:00:00, None, None, None,44
None, None,0.078, None, None, None, None, None,14.04, None,14.0,199.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-11-02 04:00:00, None, None, None,44
None, None,0.106, None, None, None, None, None,16.68, None,9.48,195.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-11-02 05:00:00, None, None, None,44
None, None,0.22, None, None, None, None, None,25.71, None,7.45,120.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-11-02 06:00:00, None, None, None,44
None, None,0.477, None, None, None, None, None,24.74, None,9.98,159.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-11-02 07:00:00, None, None, None,44
None, None,0.619, None, None, None, None, None,15.75, None,9.71,168.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-11-02 08:00:00, None, None, None,44
None, None,0.619, None, None, None, None, None,18.83, None,11.63,169.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-11-02 09:00:00, None, None, None,44
None, None,0.723, None, None, None, None, None,19.02, None,12.31,157.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-11-02 10:00:00, None, None, None,44
None, None,1.018, None, None, None, None, None,17.59, None,10.9,149.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-11-02 11:00:00, None, None, None,44
None, None,1.303, None, None, None, None, None,14.78, None,12.44,169.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-11-02 12:00:00, None, None, None,44
